,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
234,"[(0, 1680.7913818359375), (1, 1975.0714111328125)]","[(0, 1265.771240234375), (1, 1453.680908203125)]","[(0, 18174.771484375), (1, 19089.787109375)]","[(0, 8218.359375), (1, 6901.267578125)]","[(0, 6419.53076171875), (1, 3469.86083984375)]","[(0, 3978.53759765625), (1, 3635.509033203125)]","[(0, 4864.4873046875), (1, 5353.66162109375)]","[(0, 3677.6025390625), (1, 4831.4482421875)]","[(1, 67.74207481971153), (2, 74.46302795410156), (4, 78.70938345102164), (5, 85.70078531901042), (0, 101.85603841145833), (3, 119.19476318359375)]","[(0, 3680.08251953125), (1, 3783.80126953125)]","[(1, 100.25355747767857), (4, 117.07366943359375), (2, 156.73101806640625), (5, 192.76057942708334), (0, 207.3485310872396), (3, 266.7342122395833)]","[(0, 2744.684326171875), (1, 1829.378662109375)]","[(4, 163.927685546875), (3, 218.31740025111608), (1, 230.47365159254807), (5, 269.6494704026442), (0, 320.3607991536458), (2, 428.6198064630682)]","[(0, 2084.18701171875), (1, 1827.042236328125)]"
235,"[(0, 1260.1968994140625), (1, 1387.680908203125)]","[(0, 1442.483154296875), (1, 2222.15576171875)]","[(0, 15671.35546875), (1, 13794.09375)]","[(0, 8400.0234375), (1, 9009.16796875)]","[(0, 3158.470458984375), (1, 2437.98193359375)]","[(0, 7549.41162109375), (1, 8034.65185546875)]","[(0, 6262.69482421875), (1, 11070.62890625)]","[(0, 3377.268798828125), (1, 3617.255859375)]","[(5, 319.6960693359375), (2, 356.859033203125), (4, 369.68477006392044), (1, 406.0045720880682), (3, 536.9583984375), (0, 607.740869140625)]","[(0, 13564.4580078125), (1, 6895.26171875)]","[(2, 116.21375528971355), (1, 129.28480881911057), (5, 172.1959561434659), (4, 180.3778076171875), (0, 251.42183061079547), (3, 437.484326171875)]","[(0, 5548.720703125), (1, 3964.569091796875)]","[(4, 130.24266706194197), (3, 163.14244666466345), (1, 190.11748798076923), (5, 246.19586181640625), (0, 248.86869303385416), (2, 405.1640625)]","[(0, 2684.240478515625), (1, 2369.29248046875)]"
236,"[(0, 1230.196533203125), (1, 1335.70703125)]","[(0, 1987.81787109375), (1, 3180.6484375)]","[(0, 22640.0625), (1, 20120.095703125)]","[(0, 2134.308349609375), (1, 1955.0643310546875)]","[(0, 3727.039794921875), (1, 3212.18017578125)]","[(0, 25004.6875), (1, 25930.486328125)]","[(0, 7962.18017578125), (1, 13127.08984375)]","[(0, 1166.46240234375), (1, 1164.7216796875)]","[(4, 88.99653455946181), (3, 91.63202263327206), (1, 95.20738309972427), (0, 111.61234283447266), (5, 131.17039489746094), (2, 136.348046875)]","[(0, 2648.59716796875), (1, 2652.26220703125)]","[(4, 96.22927420479911), (3, 128.43502103365384), (5, 173.7549845377604), (0, 307.92934163411456), (1, 332.82215294471155), (2, 405.81485262784093)]","[(0, 3003.5703125), (1, 2238.565673828125)]","[(1, 291.49464925130206), (2, 297.65804776278407), (4, 349.6195068359375), (5, 360.01791104403407), (0, 434.5714666193182), (3, 540.3200017755681)]","[(0, 5895.669921875), (1, 4378.0400390625)]"
237,"[(0, 2090.69580078125), (1, 2706.383544921875)]","[(0, 1873.74169921875), (1, 2783.768798828125)]","[(0, 6689.39697265625), (1, 6510.7626953125)]","[(0, 4523.45068359375), (1, 3766.196533203125)]","[(0, 8603.45703125), (1, 4711.36181640625)]","[(0, 18470.23046875), (1, 17673.748046875)]","[(0, 5958.58251953125), (1, 5769.552734375)]","[(0, 3497.18212890625), (1, 3307.817626953125)]","[(2, 155.79368239182693), (1, 163.438720703125), (4, 191.59123347355768), (0, 191.8226036658654), (5, 214.0570271809896), (3, 277.0921630859375)]","[(0, 2349.153564453125), (1, 2677.2890625)]","[(1, 481.49267578125), (2, 506.5159098307292), (5, 530.32421875), (4, 537.0306729403409), (0, 799.1993963068181), (3, 1088.2392578125)]","[(0, 1015.871826171875), (1, 557.7946166992188)]","[(1, 48.05493927001953), (4, 58.50068283081055), (3, 64.03421020507812), (5, 68.4203360421317), (0, 77.98906598772321), (2, 80.24223981584821)]","[(0, 2113.2705078125), (1, 1462.953125)]"
238,"[(0, 1772.2061767578125), (1, 2034.470703125)]","[(0, 1464.8922119140625), (1, 1939.5335693359375)]","[(0, 3727.704833984375), (1, 3535.022705078125)]","[(0, 1618.4127197265625), (1, 1200.8524169921875)]","[(0, 5305.7060546875), (1, 3521.190673828125)]","[(0, 12702.7353515625), (1, 12105.5537109375)]","[(0, 2807.7275390625), (1, 2941.281005859375)]","[(0, 2243.059814453125), (1, 2766.8984375)]","[(4, 58.59913048377404), (3, 58.75586446126302), (5, 107.72069202769886), (1, 114.95067342122395), (0, 130.216552734375), (2, 224.4275146484375)]","[(0, 1086.5411376953125), (1, 1199.2164306640625)]","[(2, 226.84044300426137), (5, 228.6056241122159), (4, 254.17488606770834), (1, 276.12876383463544), (0, 351.39650656960225), (3, 357.99618252840907)]","[(0, 2773.779541015625), (1, 1670.5750732421875)]","[(1, 184.34193638392858), (2, 191.97962364783655), (4, 253.98204627403845), (5, 272.2434488932292), (0, 383.78857421875), (3, 622.1316583806819)]","[(0, 6799.77001953125), (1, 6310.20654296875)]"
239,"[(0, 1509.0438232421875), (1, 1828.1298828125)]","[(0, 1342.8934326171875), (1, 2060.378173828125)]","[(0, 23633.203125), (1, 18652.357421875)]","[(0, 6693.89013671875), (1, 6819.9677734375)]","[(0, 6118.36083984375), (1, 3648.140869140625)]","[(0, 20526.107421875), (1, 22101.837890625)]","[(0, 6434.49267578125), (1, 7245.9287109375)]","[(0, 895.2376098632812), (1, 1094.2679443359375)]","[(3, 61.12128448486328), (4, 61.229420381433826), (0, 74.4760009765625), (1, 76.39053344726562), (5, 97.03538411458334), (2, 127.51974923270089)]","[(0, 2417.4365234375), (1, 1788.228515625)]","[(1, 123.1793212890625), (2, 126.38123575846355), (0, 327.851318359375), (4, 328.11279296875), (5, 376.365087890625), (3, 1465.7119140625)]","[(0, 1874.2135009765625), (1, 1264.3597412109375)]","[(1, 72.15177408854167), (2, 86.99942720853366), (4, 109.3999252319336), (0, 144.08244441105768), (5, 150.01808384486608), (3, 264.4322509765625)]","[(0, 1560.9638671875), (1, 1481.9202880859375)]"
240,"[(0, 1240.9617919921875), (1, 1465.122802734375)]","[(0, 2215.0908203125), (1, 3694.18310546875)]","[(0, 6338.4033203125), (1, 5664.56787109375)]","[(0, 19452.90234375), (1, 18167.685546875)]","[(0, 4462.31201171875), (1, 2700.225830078125)]","[(0, 8730.2783203125), (1, 9446.30078125)]","[(0, 2578.468505859375), (1, 2855.699951171875)]","[(0, 2490.489990234375), (1, 2407.16796875)]","[(5, 33.06883951822917), (4, 39.66465377807617), (2, 40.95095621744792), (1, 49.80167770385742), (3, 54.39429524739583), (0, 69.08695475260417)]","[(0, 4954.61962890625), (1, 2247.57373046875)]","[(2, 144.81378580729168), (1, 190.49977111816406), (0, 260.20802525111606), (4, 291.50113351004467), (5, 292.79495943509613), (3, 603.4416910807291)]","[(0, 2204.388671875), (1, 1310.98876953125)]","[(2, 81.6390380859375), (1, 82.8748550415039), (4, 108.610595703125), (5, 114.90054757254464), (0, 194.61385672433036), (3, 274.1825420673077)]","[(0, 3625.371826171875), (1, 3403.951904296875)]"
241,"[(0, 1014.9276733398438), (1, 1156.4757080078125)]","[(0, 1544.83935546875), (1, 2300.361083984375)]","[(0, 23494.953125), (1, 20653.013671875)]","[(0, 5569.90625), (1, 5127.18798828125)]","[(0, 2711.577392578125), (1, 2716.694580078125)]","[(0, 11296.2685546875), (1, 10199.1005859375)]","[(0, 12335.3359375), (1, 16095.953125)]","[(0, 4382.626953125), (1, 2077.566650390625)]","[(1, 45.69398600260417), (4, 46.54033987862723), (2, 51.554434640066965), (5, 55.14799147385817), (0, 65.8999492938702), (3, 76.46572367350261)]","[(0, 4402.83203125), (1, 6500.984375)]","[(2, 239.31877790178572), (5, 249.3821004231771), (4, 252.57769305889423), (1, 267.66943359375), (0, 353.53031099759613), (3, 429.44180575284093)]","[(0, 2220.061767578125), (1, 2041.23193359375)]","[(1, 339.77096121651783), (5, 379.8154296875), (4, 394.84395926339283), (3, 423.7984149639423), (2, 433.0139347956731), (0, 488.6992938701923)]","[(0, 3068.71337890625), (1, 2860.29248046875)]"
242,"[(0, 1722.3150634765625), (1, 2030.4632568359375)]","[(0, 964.0303955078125), (1, 1225.4483642578125)]","[(0, 9291.693359375), (1, 7572.76806640625)]","[(0, 3116.976318359375), (1, 2970.368896484375)]","[(0, 3425.343505859375), (1, 3232.6748046875)]","[(0, 4953.18359375), (1, 4497.24658203125)]","[(0, 14402.65234375), (1, 19474.228515625)]","[(0, 1232.3653564453125), (1, 1338.4613037109375)]","[(4, 71.72450166590073), (3, 78.38127899169922), (5, 113.898291015625), (1, 137.428125), (0, 152.4820556640625), (2, 229.1553673377404)]","[(0, 1462.1663818359375), (1, 1177.2789306640625)]","[(4, 55.6368408203125), (3, 84.76361083984375), (5, 85.4334247295673), (2, 128.07456276633522), (0, 134.28742472330728), (1, 152.53650841346155)]","[(0, 6677.6181640625), (1, 6483.24609375)]","[(1, 50.54093111478365), (2, 54.37408955891927), (0, 78.52167256673177), (5, 78.73936462402344), (4, 105.5594012920673), (3, 110.87977091471355)]","[(0, 12619.3486328125), (1, 10570.419921875)]"
243,"[(0, 1204.4210205078125), (1, 1524.69091796875)]","[(0, 480.3175964355469), (1, 463.2615966796875)]","[(0, 2935.7685546875), (1, 2607.95849609375)]","[(0, 4647.65283203125), (1, 4645.49462890625)]","[(0, 12643.537109375), (1, 8117.43896484375)]","[(0, 1605.5172119140625), (1, 1777.1854248046875)]","[(0, 2871.41357421875), (1, 2547.44677734375)]","[(0, 2405.79443359375), (1, 2561.756103515625)]","[(4, 128.6757354736328), (3, 176.068359375), (1, 191.558837890625), (5, 208.157958984375), (0, 282.18896484375), (2, 336.21938069661456)]","[(0, 8163.70947265625), (1, 4954.998046875)]","[(5, 218.4158380681818), (4, 247.8990275065104), (3, 262.99387428977275), (2, 326.48781516335225), (1, 397.5242106119792), (0, 399.37362393465907)]","[(0, 3906.489013671875), (1, 2720.80810546875)]","[(1, 59.00824991861979), (2, 65.69713745117187), (0, 97.5363436612216), (4, 117.67813546316964), (5, 134.25784301757812), (3, 165.57562725360577)]","[(0, 9364.765625), (1, 8940.73046875)]"
244,"[(0, 1296.30615234375), (1, 1527.455322265625)]","[(0, 421.789794921875), (1, 422.2085266113281)]","[(0, 8868.03125), (1, 7064.3203125)]","[(0, 1840.41162109375), (1, 1928.263916015625)]","[(0, 8323.6123046875), (1, 5111.7109375)]","[(0, 5878.41748046875), (1, 6178.53271484375)]","[(0, 1765.018310546875), (1, 1972.7418212890625)]","[(0, 2001.6983642578125), (1, 1684.7481689453125)]","[(1, 78.79142491957721), (4, 79.08030072380515), (2, 93.7673110961914), (3, 94.2227783203125), (0, 94.6440658569336), (5, 95.06448364257812)]","[(0, 1560.0955810546875), (1, 1294.9210205078125)]","[(2, 283.9278971354167), (0, 333.37135823567706), (4, 359.1338704427083), (1, 370.46863731971155), (5, 398.65664950284093), (3, 467.8497425426136)]","[(0, 2184.6865234375), (1, 1801.4779052734375)]","[(1, 64.91449333639706), (2, 83.98148600260417), (4, 107.30767463235294), (5, 119.41031901041667), (0, 121.40926920572916), (3, 170.03697916666667)]","[(0, 1472.938232421875), (1, 1390.60009765625)]"
245,"[(0, 1494.897705078125), (1, 1852.0260009765625)]","[(0, 902.5455932617188), (1, 1273.7288818359375)]","[(0, 2772.28271484375), (1, 1711.0726318359375)]","[(0, 11391.392578125), (1, 12581.580078125)]","[(0, 6326.13232421875), (1, 3152.298828125)]","[(0, 10230.400390625), (1, 9293.4208984375)]","[(0, 7644.064453125), (1, 10429.1328125)]","[(0, 2643.4052734375), (1, 1824.049560546875)]","[(4, 93.26605224609375), (5, 97.26715642755681), (2, 104.80087515024039), (1, 109.78472900390625), (3, 183.94429931640624), (0, 184.5205078125)]","[(0, 2145.339111328125), (1, 1263.2225341796875)]","[(5, 119.4783223470052), (4, 130.13797701322116), (3, 169.4756876627604), (1, 175.38495342548077), (2, 180.60699462890625), (0, 259.94873046875)]","[(0, 1950.392822265625), (1, 1456.072265625)]","[(2, 84.99260602678571), (1, 88.5095947265625), (5, 134.0378136268029), (0, 152.39924504206732), (4, 195.14651925223214), (3, 274.7114664713542)]","[(0, 5931.23291015625), (1, 5405.00390625)]"
246,"[(0, 1106.1214599609375), (1, 1275.248779296875)]","[(0, 1326.510009765625), (1, 2000.2880859375)]","[(0, 13727.67578125), (1, 11297.3671875)]","[(0, 7136.25830078125), (1, 6737.69140625)]","[(0, 3377.70703125), (1, 1685.3836669921875)]","[(0, 1646.5616455078125), (1, 1464.899169921875)]","[(0, 4484.36376953125), (1, 5736.9453125)]","[(0, 3230.92724609375), (1, 2879.181884765625)]","[(1, 122.27421351841518), (2, 123.38189227764423), (4, 177.92071063701923), (5, 184.17179361979166), (0, 260.4067789713542), (3, 382.2205255681818)]","[(0, 5421.5078125), (1, 5682.509765625)]","[(4, 165.8934044471154), (0, 193.4869588216146), (2, 198.07037353515625), (1, 224.81507286658655), (3, 226.0197550455729), (5, 238.3268025716146)]","[(0, 3389.1552734375), (1, 2828.6318359375)]","[(1, 285.66424560546875), (4, 315.9217998798077), (2, 354.79245827414775), (5, 434.7057698567708), (0, 450.1472833806818), (3, 487.48388671875)]","[(0, 3045.700927734375), (1, 2745.828369140625)]"
247,"[(0, 991.8306274414062), (1, 1074.7138671875)]","[(0, 1175.4019775390625), (1, 1594.918701171875)]","[(0, 8963.447265625), (1, 10460.958984375)]","[(0, 6726.48193359375), (1, 4856.125)]","[(0, 2711.21826171875), (1, 1859.84033203125)]","[(0, 9212.6171875), (1, 10079.970703125)]","[(0, 5134.24365234375), (1, 4426.47607421875)]","[(0, 937.0045166015625), (1, 719.8092041015625)]","[(2, 97.48483511117789), (1, 104.44090053013393), (5, 131.5179443359375), (4, 141.67518107096353), (0, 178.9188028971354), (3, 290.28125)]","[(0, 3644.0693359375), (1, 3052.508056640625)]","[(4, 75.25633138020834), (3, 93.87643667367789), (5, 123.64674729567308), (1, 131.77487182617188), (0, 132.6266130719866), (2, 194.04638671875)]","[(0, 1432.411376953125), (1, 1734.448974609375)]","[(5, 471.18381569602275), (4, 493.2965087890625), (3, 624.3070401278409), (2, 752.6444424715909), (1, 757.3714192708334), (0, 1011.5794566761364)]","[(0, 11012.3251953125), (1, 10424.8369140625)]"
248,"[(0, 1217.8087158203125), (1, 1527.3016357421875)]","[(0, 881.5972900390625), (1, 1042.408203125)]","[(0, 3264.70068359375), (1, 3928.9736328125)]","[(0, 3678.019775390625), (1, 3763.916748046875)]","[(0, 4236.22998046875), (1, 2891.296875)]","[(0, 6401.92919921875), (1, 6081.0205078125)]","[(0, 5284.30517578125), (1, 5976.79443359375)]","[(0, 2457.625732421875), (1, 1950.8077392578125)]","[(1, 64.81195831298828), (2, 66.26499430338542), (4, 109.71695382254464), (5, 114.94980093149039), (0, 123.46525355747768), (3, 277.12518310546875)]","[(0, 2135.751953125), (1, 2530.51318359375)]","[(2, 66.63994891826923), (1, 82.16681315104167), (4, 89.43363952636719), (5, 111.33145577566964), (0, 112.59593787560097), (3, 170.02518136160714)]","[(0, 5310.90478515625), (1, 5700.4541015625)]","[(4, 161.28928444602272), (1, 199.2325439453125), (5, 203.7028564453125), (3, 212.81142578125), (2, 248.61900745738637), (0, 249.86561168323863)]","[(0, 2922.127685546875), (1, 2711.299560546875)]"
249,"[(0, 1547.071533203125), (1, 1831.7476806640625)]","[(0, 565.6953125), (1, 492.9388427734375)]","[(0, 3178.722900390625), (1, 2482.5390625)]","[(0, 4442.43212890625), (1, 5410.3154296875)]","[(0, 9235.9208984375), (1, 5428.73046875)]","[(0, 7297.5380859375), (1, 7802.78857421875)]","[(0, 5152.2841796875), (1, 5707.7216796875)]","[(0, 1397.20751953125), (1, 1241.2647705078125)]","[(4, 74.13740234375), (3, 83.53984723772321), (1, 117.13699776785714), (5, 123.23377403846153), (0, 157.9451622596154), (2, 217.0274861653646)]","[(0, 10810.208984375), (1, 6096.193359375)]","[(4, 71.86297607421875), (3, 91.40301106770833), (5, 108.3018798828125), (1, 109.25664411272321), (0, 128.6036095252404), (2, 135.13050333658853)]","[(0, 7338.2314453125), (1, 7954.537109375)]","[(1, 65.78478190104167), (2, 80.86208871694711), (4, 92.7498291015625), (5, 123.05010516826923), (0, 126.90760216346153), (3, 188.31443434495193)]","[(0, 2036.11376953125), (1, 1935.4620361328125)]"
250,"[(0, 1029.111328125), (1, 1208.74365234375)]","[(0, 834.6978759765625), (1, 1771.3817138671875)]","[(0, 29965.248046875), (1, 31362.578125)]","[(0, 6237.005859375), (1, 6219.6552734375)]","[(0, 1998.491943359375), (1, 1479.9713134765625)]","[(0, 8766.7880859375), (1, 9403.9833984375)]","[(0, 5247.2197265625), (1, 6321.96435546875)]","[(0, 1807.770751953125), (1, 1909.9656982421875)]","[(4, 45.99186604817708), (1, 49.57274954659598), (5, 81.9735858623798), (3, 82.916015625), (0, 91.22418212890625), (2, 91.7686258951823)]","[(0, 4606.1484375), (1, 6509.94921875)]","[(1, 102.91494315011161), (2, 102.97300368088942), (5, 141.8593417080966), (4, 143.08222452799478), (0, 216.5395711263021), (3, 390.439208984375)]","[(0, 6067.8125), (1, 4679.54150390625)]","[(4, 139.69258256392047), (5, 143.69471435546876), (1, 143.73047984730113), (2, 149.3175048828125), (3, 269.581298828125), (0, 274.688671875)]","[(0, 7607.251953125), (1, 7066.927734375)]"
251,"[(0, 903.4596557617188), (1, 1047.2303466796875)]","[(0, 1456.4166259765625), (1, 3291.373046875)]","[(0, 6107.4296875), (1, 4978.55322265625)]","[(0, 15005.767578125), (1, 11392.837890625)]","[(0, 5638.44921875), (1, 3100.894287109375)]","[(0, 6489.197265625), (1, 6056.0595703125)]","[(0, 4152.87939453125), (1, 6130.05322265625)]","[(0, 5039.7763671875), (1, 6408.166015625)]","[(2, 116.48955078125), (1, 126.18396759033203), (4, 134.22133091517858), (5, 142.82635028545673), (0, 190.51689801897322), (3, 290.41750081380206)]","[(0, 3389.581787109375), (1, 3655.513916015625)]","[(4, 245.07961203835228), (1, 256.7387883112981), (0, 345.45703125), (2, 362.4708251953125), (5, 369.4796142578125), (3, 390.82275390625)]","[(0, 2497.03857421875), (1, 1738.1357421875)]","[(1, 47.575504302978516), (2, 48.22475324358259), (4, 55.029623592601105), (5, 62.984375), (0, 94.17896379743304), (3, 125.52791341145833)]","[(0, 2173.27490234375), (1, 1748.459228515625)]"
252,"[(0, 1134.1578369140625), (1, 1330.99951171875)]","[(0, 1051.42626953125), (1, 2133.921630859375)]","[(0, 6334.44482421875), (1, 6322.037109375)]","[(0, 14466.3466796875), (1, 15555.91015625)]","[(0, 4886.11181640625), (1, 2914.934326171875)]","[(0, 4301.9560546875), (1, 4067.874267578125)]","[(0, 4933.64697265625), (1, 7197.9931640625)]","[(0, 4719.16796875), (1, 5194.65576171875)]","[(5, 165.5551554361979), (4, 171.6471228966346), (3, 206.68372691761363), (1, 210.445654296875), (2, 215.28883579799108), (0, 295.6714054987981)]","[(0, 1883.092041015625), (1, 1151.035888671875)]","[(1, 45.04066819411058), (4, 46.43813852163461), (2, 72.54672518643466), (5, 74.99979469992898), (3, 114.27714399857955), (0, 115.38681862571023)]","[(0, 5222.2431640625), (1, 4501.6142578125)]","[(5, 82.08918108258929), (4, 85.04208170572916), (1, 89.3797607421875), (2, 93.90869140625), (3, 104.23001534598214), (0, 119.52125767299107)]","[(0, 14056.583984375), (1, 11643.251953125)]"
253,"[(0, 1027.6363525390625), (1, 1156.4034423828125)]","[(0, 669.29541015625), (1, 1061.7662353515625)]","[(0, 13583.7333984375), (1, 12185.0693359375)]","[(0, 4183.427734375), (1, 3883.629638671875)]","[(0, 7293.5439453125), (1, 5269.8212890625)]","[(0, 6630.51318359375), (1, 7181.95458984375)]","[(0, 11447.98046875), (1, 10325.703125)]","[(0, 7751.0126953125), (1, 5737.37744140625)]","[(1, 467.0860595703125), (2, 519.8704279119319), (0, 557.3200905539773), (4, 602.8153076171875), (5, 696.2117808948864), (3, 739.6484818892045)]","[(0, 2445.933837890625), (1, 2074.80078125)]","[(4, 46.467793782552086), (1, 59.65720086348684), (5, 67.06768035888672), (2, 72.00415757123162), (3, 75.5970687866211), (0, 84.42503446691177)]","[(0, 1875.891845703125), (1, 2148.976806640625)]","[(4, 119.37855881911058), (3, 148.4548543294271), (1, 204.5262654622396), (5, 210.69577858664772), (0, 263.4077814275568), (2, 418.693603515625)]","[(0, 2493.314453125), (1, 2163.673095703125)]"
254,"[(0, 1198.509765625), (1, 1454.00390625)]","[(0, 1891.5938720703125), (1, 2734.957763671875)]","[(0, 3783.436767578125), (1, 3809.886474609375)]","[(0, 13579.8994140625), (1, 12380.4267578125)]","[(0, 7770.7451171875), (1, 5855.63330078125)]","[(0, 9854.9326171875), (1, 10875.6435546875)]","[(0, 4470.27294921875), (1, 5007.9677734375)]","[(0, 1149.8756103515625), (1, 1635.4869384765625)]","[(4, 61.59957013811384), (3, 72.40865071614583), (5, 72.74045973557692), (1, 76.19384002685547), (0, 86.32186453683036), (2, 89.80726725260416)]","[(0, 4696.1142578125), (1, 7028.07421875)]","[(4, 35.29296112060547), (1, 44.64088821411133), (2, 46.530687604631694), (5, 51.783787318638396), (0, 60.90946742466518), (3, 69.29251098632812)]","[(0, 3431.771728515625), (1, 3040.00146484375)]","[(5, 173.12256969105113), (4, 174.24857584635416), (1, 216.57014973958334), (2, 217.49376331676137), (3, 284.4395862926136), (0, 363.24942294034093)]","[(0, 1835.125732421875), (1, 1739.183837890625)]"
255,"[(0, 907.263916015625), (1, 1039.9005126953125)]","[(0, 2626.05029296875), (1, 3950.525390625)]","[(0, 19783.638671875), (1, 18006.4921875)]","[(0, 4336.59423828125), (1, 4049.944580078125)]","[(0, 1155.9222412109375), (1, 831.1159057617188)]","[(0, 15241.203125), (1, 13522.09375)]","[(0, 8848.5498046875), (1, 11447.369140625)]","[(0, 2111.348876953125), (1, 2125.107421875)]","[(5, 28.173196645883415), (4, 34.35866219656808), (2, 37.01275165264423), (1, 45.70672171456473), (3, 48.61544565054086), (0, 66.21720534104567)]","[(0, 12275.2392578125), (1, 8037.166015625)]","[(2, 107.84036690848214), (1, 153.46822916666667), (0, 196.92272010216345), (4, 240.41423152043268), (5, 259.2130126953125), (3, 660.4770951704545)]","[(0, 1757.8472900390625), (1, 1629.904052734375)]","[(4, 109.51353236607143), (5, 120.92620380108173), (1, 127.26600864955357), (3, 141.56451885516827), (2, 158.17822265625), (0, 188.508056640625)]","[(0, 7580.17431640625), (1, 7006.4912109375)]"
256,"[(0, 1584.1005859375), (1, 1767.443115234375)]","[(0, 2320.407958984375), (1, 3197.140625)]","[(0, 2049.9287109375), (1, 1990.1861572265625)]","[(0, 5629.94921875), (1, 5391.68994140625)]","[(0, 8981.1767578125), (1, 5178.11572265625)]","[(0, 11694.9443359375), (1, 10776.0244140625)]","[(0, 4806.82373046875), (1, 6637.56787109375)]","[(0, 3612.033447265625), (1, 3059.35693359375)]","[(4, 30.70355224609375), (1, 37.36511589499081), (3, 37.909020317925346), (5, 38.0535098805147), (2, 44.0139404296875), (0, 45.94496154785156)]","[(0, 7085.24267578125), (1, 3449.635009765625)]","[(4, 77.21832682291667), (3, 94.69190325055804), (5, 136.78716571514423), (1, 225.57940204326923), (0, 239.56429036458334), (2, 366.41348544034093)]","[(0, 2113.057861328125), (1, 1350.908203125)]","[(1, 10.080065275493421), (2, 12.254074096679688), (5, 13.226854212143841), (0, 14.014030007755055), (3, 15.801028980928308), (4, 16.247569837068255)]","[(0, 3737.518798828125), (1, 3810.55126953125)]"
257,"[(0, 1197.7916259765625), (1, 1380.583251953125)]","[(0, 1270.7447509765625), (1, 1591.0985107421875)]","[(0, 3438.326904296875), (1, 3922.77001953125)]","[(0, 20022.265625), (1, 18352.9375)]","[(0, 7184.455078125), (1, 4432.76171875)]","[(0, 7957.52685546875), (1, 8638.25)]","[(0, 8714.6982421875), (1, 7560.93310546875)]","[(0, 1199.0460205078125), (1, 962.9732666015625)]","[(1, 229.899658203125), (2, 234.42414738581732), (4, 244.7439982096354), (5, 251.82881303267047), (0, 297.685302734375), (3, 394.8525146484375)]","[(0, 1616.812255859375), (1, 1006.0536499023438)]","[(4, 201.37054443359375), (5, 207.287841796875), (1, 257.6529052734375), (2, 270.9699435763889), (3, 455.9182400173611), (0, 595.0697157118055)]","[(0, 1937.7855224609375), (1, 1928.3458251953125)]","[(1, 73.01646071213942), (2, 80.05861918131511), (5, 116.74039713541667), (0, 134.5528564453125), (4, 150.4993896484375), (3, 199.7479248046875)]","[(0, 12002.771484375), (1, 10208.111328125)]"
258,"[(0, 1962.948486328125), (1, 2455.02685546875)]","[(0, 952.3185424804688), (1, 1224.779541015625)]","[(0, 7237.5166015625), (1, 5335.4501953125)]","[(0, 6335.5869140625), (1, 7318.4462890625)]","[(0, 2052.548095703125), (1, 1829.512939453125)]","[(0, 14185.9208984375), (1, 15127.3681640625)]","[(0, 8084.89794921875), (1, 9142.03125)]","[(0, 4443.6484375), (1, 3856.51708984375)]","[(2, 39.99345779418945), (5, 44.399967447916666), (1, 50.42727481617647), (4, 57.231632232666016), (0, 106.92205403645833), (3, 127.46283830915179)]","[(0, 1272.65478515625), (1, 1328.3885498046875)]","[(2, 38.28658185686384), (5, 58.83684363731971), (4, 61.273951939174104), (1, 67.81746419270833), (0, 88.29802997295673), (3, 162.48221842447916)]","[(0, 2723.821044921875), (1, 2292.708740234375)]","[(1, 157.4068100873162), (2, 204.65980529785156), (0, 217.00730794270834), (5, 251.85300990513392), (4, 275.6280924479167), (3, 287.08114858774036)]","[(0, 12411.3994140625), (1, 10644.11328125)]"
259,"[(0, 1157.9351806640625), (1, 1329.916015625)]","[(0, 1489.7052001953125), (1, 2041.1578369140625)]","[(0, 27111.263671875), (1, 24731.765625)]","[(0, 4039.456298828125), (1, 4307.54736328125)]","[(0, 2268.661865234375), (1, 2079.320068359375)]","[(0, 10263.9990234375), (1, 9787.345703125)]","[(0, 6692.498046875), (1, 8824.13671875)]","[(0, 3853.601806640625), (1, 2786.427490234375)]","[(3, 256.919384765625), (4, 257.70980557528407), (1, 287.22243245442706), (0, 302.19271573153407), (5, 327.445703125), (2, 406.9620472301136)]","[(0, 1626.833251953125), (1, 1719.6168212890625)]","[(4, 162.71283830915178), (5, 180.15262545072116), (2, 203.96524483816964), (1, 236.52626953125), (0, 238.24753981370193), (3, 247.3770955403646)]","[(0, 8825.21484375), (1, 7890.0458984375)]","[(1, 79.05054582868304), (2, 79.3326885516827), (4, 129.72004917689733), (5, 137.65518892728366), (0, 180.2513427734375), (3, 317.9147135416667)]","[(0, 8623.4423828125), (1, 7656.138671875)]"
