<<<<<<< HEAD
,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
446,"[(0, 7.535028366815476), (1, 7.777718353271484)]","[(0, 6.991668224334717), (1, 6.950293949672154)]","[(0, 7.49020038951527), (1, 7.451796791770241)]","[(0, 7.224661085340712), (1, 7.246533711751302)]","[(0, 7.619681464301215), (1, 7.084236145019531)]","[(0, 7.478638458251953), (1, 7.377009582519531)]","[(0, 7.288267347547743), (1, 7.504906548394097)]","[(0, 6.5588238055889425), (1, 6.494777972881611)]","[(5, 6.148046221051898), (2, 6.156788417271206), (4, 6.210930824279785), (1, 6.2150163650512695), (0, 6.341983795166016), (3, 6.35596193586077)]","[(0, 7.023609797159831), (1, 7.132517034357244)]","[(2, 6.499303964468149), (0, 6.517126230093149), (5, 6.570898789625901), (3, 6.594250018780048), (1, 6.666964939662388), (4, 6.7734255109514505)]","[(0, 6.786436080932617), (1, 6.886603722205529)]","[(2, 6.293331439678486), (1, 6.499725341796875), (0, 6.581485112508138), (5, 6.828082158015325), (4, 6.99549320765904), (3, 7.122498830159505)]","[(0, 6.918036142985026), (1, 6.864978154500325)]"
447,"[(0, 7.319790649414062), (1, 7.522663317228618)]","[(0, 7.268651788884943), (1, 7.232972717285156)]","[(0, 7.741235212846235), (1, 7.676837574351918)]","[(0, 7.481332567003038), (1, 7.5985768636067705)]","[(0, 6.9806928634643555), (1, 6.955757141113281)]","[(0, 8.577797444661458), (1, 8.673148600260417)]","[(0, 7.05821779039171), (1, 6.95964855617947)]","[(0, 6.832649230957031), (1, 6.969098917643229)]","[(5, 6.221977820763221), (4, 6.391305650983538), (2, 6.463629586356027), (3, 6.518548965454102), (0, 6.600301302396334), (1, 6.628206380208334)]","[(0, 7.16514411339393), (1, 7.179392887995793)]","[(1, 6.700432410606971), (2, 6.704508001154119), (0, 6.709283828735352), (5, 6.738974938025842), (3, 6.80116217476981), (4, 6.946906534830729)]","[(0, 6.847916666666666), (1, 6.851756504603794)]","[(2, 6.789545232599432), (1, 6.955298741658528), (0, 6.99410663951527), (5, 7.065568403764204), (3, 7.227276888760653), (4, 7.228159586588542)]","[(0, 6.6842390696207685), (1, 6.656366348266602)]"
448,"[(0, 7.2447865804036455), (1, 7.468207550048828)]","[(0, 6.836821816184304), (1, 6.680348205566406)]","[(0, 7.197506374782986), (1, 7.279869927300347)]","[(0, 7.432755210182884), (1, 7.44794325395064)]","[(0, 6.9689741134643555), (1, 6.936019420623779)]","[(0, 7.5495827414772725), (1, 7.589878429066051)]","[(0, 7.000116136338976), (1, 7.107341766357422)]","[(0, 6.362377166748047), (1, 6.40434824625651)]","[(2, 6.405005772908528), (1, 6.429129967322717), (0, 6.576950766823509), (5, 6.659292741255327), (4, 6.7589162190755205), (3, 7.008104705810547)]","[(0, 6.498693678114149), (1, 6.34174304538303)]","[(1, 6.709132801402699), (3, 6.757831573486328), (0, 6.770130157470703), (4, 6.7892315204326925), (5, 6.832828174937855), (2, 6.924783494737413)]","[(0, 6.329836527506511), (1, 6.477001190185547)]","[(5, 7.035857567420373), (3, 7.0391709463936945), (1, 7.086177532489483), (4, 7.117402648925781), (0, 7.193065643310547), (2, 7.233600963245738)]","[(0, 6.954560089111328), (1, 6.817900085449219)]"
449,"[(0, 7.14122910933061), (1, 7.305144537062872)]","[(0, 7.394334411621093), (1, 7.232366121732271)]","[(0, 7.91150131225586), (1, 7.902345275878906)]","[(0, 6.977589925130208), (1, 7.191602918836805)]","[(0, 7.4629160563151045), (1, 6.914777119954427)]","[(0, 7.560769514604048), (1, 7.541320107199929)]","[(0, 7.14295768737793), (1, 7.285518169403076)]","[(0, 7.080468611283735), (1, 7.01553955078125)]","[(0, 6.346626868614783), (2, 6.452559153238933), (1, 6.506241389683315), (5, 6.565021514892578), (4, 6.605676174163818), (3, 6.623088582356771)]","[(0, 6.33682597767223), (1, 5.961261367797851)]","[(5, 6.908478418986003), (4, 6.943701524000901), (3, 6.9768015543619795), (2, 7.039281845092773), (0, 7.082613627115886), (1, 7.121187650240385)]","[(0, 6.684018221768466), (1, 6.594614028930664)]","[(3, 6.584333246404475), (5, 6.72323955189098), (4, 6.733081817626953), (0, 6.792448564009233), (2, 6.946610884232954), (1, 6.951395034790039)]","[(0, 6.796373748779297), (1, 6.5981689453125)]"
450,"[(0, 7.438504791259765), (1, 7.631325169613487)]","[(0, 7.528760782877604), (1, 7.431479820838342)]","[(0, 7.529361378062855), (1, 7.5089569091796875)]","[(0, 7.25710019198331), (1, 7.232905301180753)]","[(0, 7.215955946180555), (1, 6.63730706108941)]","[(0, 7.702574509840745), (1, 7.75518798828125)]","[(0, 6.9241862297058105), (1, 7.016437530517578)]","[(0, 6.3178264911358175), (1, 6.2968879112830525)]","[(3, 6.954105377197266), (0, 7.128660474504743), (5, 7.157897362342248), (4, 7.2483705793108255), (1, 7.295963764190674), (2, 7.340263366699219)]","[(0, 5.93279800415039), (1, 6.39776840209961)]","[(2, 7.439687093098958), (1, 7.512821421903722), (5, 7.524417622884115), (0, 7.594298807779948), (3, 7.646239217122396), (4, 7.691251866957721)]","[(0, 6.856690146706321), (1, 7.250990434126421)]","[(5, 7.06487343528054), (0, 7.075053405761719), (2, 7.078765106201172), (1, 7.126803311434659), (3, 7.188737349076704), (4, 7.203727722167969)]","[(0, 6.757816314697266), (1, 6.548912048339844)]"
451,"[(0, 7.411685035342262), (1, 7.629112243652344)]","[(0, 7.509153842926025), (1, 7.443916865757534)]","[(0, 7.67455361106179), (1, 7.658809315074574)]","[(0, 7.059837341308594), (1, 7.102352142333984)]","[(0, 6.393878936767578), (1, 6.399141947428386)]","[(0, 7.404328086159446), (1, 7.476493835449219)]","[(0, 7.965158250596788), (1, 8.034514533148872)]","[(0, 7.168234252929688), (1, 7.132365635463169)]","[(3, 6.73060417175293), (4, 6.767716040978065), (0, 6.8028920491536455), (1, 6.823405339167668), (5, 6.8295548756917315), (2, 6.903217315673828)]","[(0, 7.320381800333659), (1, 7.137168884277344)]","[(0, 6.851325225830078), (1, 6.8516693115234375), (2, 6.874302673339844), (4, 6.920808965509588), (3, 6.936293029785157), (5, 6.942882537841797)]","[(0, 7.0577131907145185), (1, 6.5703786214192705)]","[(2, 6.642789400540865), (1, 6.782345908028739), (0, 6.9087168375651045), (5, 7.0246124267578125), (4, 7.075170076810396), (3, 7.270315690474077)]","[(0, 6.502824147542317), (1, 6.487932840983073)]"
452,"[(0, 7.357693758877841), (1, 7.533059256417411)]","[(0, 7.7747955322265625), (1, 7.74005355834961)]","[(0, 7.717234524813565), (1, 7.70756045254794)]","[(0, 6.993952009412977), (1, 7.114400227864583)]","[(0, 6.351395077175564), (1, 6.3093677096896705)]","[(0, 7.147468566894531), (1, 7.129005432128906)]","[(0, 7.456356525421143), (1, 7.532225131988525)]","[(0, 7.26474126180013), (1, 7.1456463153545675)]","[(0, 7.069466224083533), (3, 7.070704533503606), (2, 7.186653724083533), (1, 7.1894651140485495), (5, 7.199822645920974), (4, 7.207578931535993)]","[(0, 6.267499287923177), (1, 6.917332119411892)]","[(3, 6.404146830240886), (5, 6.4092559814453125), (4, 6.579386138916016), (0, 6.689168718126085), (2, 6.711281246609158), (1, 6.846434783935547)]","[(0, 7.198333740234375), (1, 7.03384282038762)]","[(3, 6.4961651393345425), (0, 6.519718647003174), (2, 6.569170334759881), (1, 6.5727183024088545), (4, 6.647093772888184), (5, 6.704449462890625)]","[(0, 6.981436157226563), (1, 6.78626708984375)]"
453,"[(0, 7.275523594447544), (1, 7.4909820556640625)]","[(0, 7.137424693388097), (1, 7.144222804478237)]","[(0, 7.5289111667209205), (1, 7.417773776584202)]","[(0, 7.255631446838379), (1, 7.246454238891602)]","[(0, 7.308676147460938), (1, 6.883330535888672)]","[(0, 7.389293125697544), (1, 7.357429504394531)]","[(0, 7.468669891357422), (1, 7.464232635498047)]","[(0, 6.6529132298060825), (1, 6.700796944754464)]","[(0, 6.6992950439453125), (3, 6.7965751647949215), (1, 6.858958653041294), (4, 6.8690611521403), (2, 6.897206233097957), (5, 6.910523848100142)]","[(0, 6.692435673304966), (1, 6.333885779747596)]","[(2, 6.365784200032552), (1, 6.467176914215088), (0, 6.479583195277622), (5, 6.608969007219587), (3, 6.668498112605168), (4, 6.785570780436198)]","[(0, 6.8069007873535154), (1, 6.905002593994141)]","[(2, 6.914173126220703), (5, 7.108058929443359), (1, 7.148780822753906), (0, 7.1627092361450195), (3, 7.348385810852051), (4, 7.361010233561198)]","[(0, 6.999980926513672), (1, 6.861043548583984)]"
454,"[(0, 7.301148154518821), (1, 7.514481317429316)]","[(0, 7.357491885914522), (1, 7.434334891183036)]","[(0, 7.133839416503906), (1, 7.0291900634765625)]","[(0, 6.976714394309304), (1, 6.919665943492543)]","[(0, 7.78786023457845), (1, 7.404788335164388)]","[(0, 8.059674399239677), (1, 8.1067259652274)]","[(0, 7.572885894775391), (1, 7.633390808105469)]","[(0, 6.7750396728515625), (1, 6.6705218723842075)]","[(4, 6.421301621657151), (5, 6.451975504557292), (0, 6.493335430438702), (3, 6.498281305486506), (1, 6.563614908854166), (2, 6.5641359601702005)]","[(0, 6.694095318134014), (1, 6.819794336954753)]","[(3, 6.984179178873698), (0, 7.019389470418294), (5, 7.020389556884766), (4, 7.051933875450721), (2, 7.075838088989258), (1, 7.144981971153846)]","[(0, 6.6806990305582685), (1, 6.373493830362956)]","[(3, 6.579918755425347), (5, 6.582252502441406), (2, 6.649921894073486), (4, 6.662830955103824), (0, 6.6806950288660385), (1, 6.686529371473524)]","[(0, 6.9103874793419475), (1, 6.823785635141226)]"
455,"[(0, 6.90541017972506), (1, 7.03861572265625)]","[(0, 7.173745897081163), (1, 7.276641845703125)]","[(0, 7.142045593261718), (1, 7.074614715576172)]","[(0, 7.230881690979004), (1, 7.223041534423828)]","[(0, 7.9703514099121096), (1, 7.498295593261719)]","[(0, 7.81342176957564), (1, 7.84406835382635)]","[(0, 7.2707977294921875), (1, 7.268044471740723)]","[(0, 6.773701985677083), (1, 6.810428873697917)]","[(2, 5.8808034261067705), (1, 6.088118919959435), (0, 6.25996190851385), (5, 6.453832626342773), (4, 6.625340975247896), (3, 6.852592468261719)]","[(0, 6.369559605916341), (1, 6.43580945332845)]","[(3, 6.508639865451389), (5, 6.626186794704861), (4, 6.693840789794922), (0, 6.752862548828125), (1, 6.867155595259233), (2, 6.900462341308594)]","[(0, 6.737942831856864), (1, 6.7800745646158855)]","[(0, 7.105244563176082), (3, 7.119915301983173), (2, 7.165306678185096), (5, 7.184026864858774), (1, 7.262475149972098), (4, 7.286518096923828)]","[(0, 7.2747955322265625), (1, 7.164533996582032)]"
456,"[(0, 7.447135561988468), (1, 7.6425331115722654)]","[(0, 7.320050048828125), (1, 7.15301513671875)]","[(0, 6.841047668457032), (1, 6.797920989990234)]","[(0, 6.555296579996745), (1, 6.660349527994792)]","[(0, 7.440545654296875), (1, 7.347462463378906)]","[(0, 7.776341524991122), (1, 7.726611050692472)]","[(0, 7.267030239105225), (1, 7.282943248748779)]","[(0, 6.550650963416467), (1, 6.398756173940805)]","[(4, 6.500176429748535), (3, 6.580325535365513), (0, 6.6159718831380205), (5, 6.673118591308594), (1, 6.681085923138787), (2, 6.8496348063151045)]","[(0, 7.0929749806722), (1, 7.201427806507457)]","[(0, 6.633668263753255), (3, 6.700657980782645), (5, 6.721943781926082), (4, 6.7868596394856775), (2, 6.8274688720703125), (1, 6.842097355769231)]","[(0, 6.613133357121394), (1, 6.739798863728841)]","[(4, 6.512514591217041), (1, 6.715040079752604), (5, 6.719388521634615), (3, 6.745935880220854), (2, 6.804874126727764), (0, 6.818477924053486)]","[(0, 7.00985844930013), (1, 7.033908843994141)]"
457,"[(0, 7.18714072487571), (1, 7.37393551781064)]","[(0, 7.525430806477865), (1, 7.426331153282752)]","[(0, 7.717926025390625), (1, 7.621428749778054)]","[(0, 7.02817620171441), (1, 7.099866231282552)]","[(0, 7.240186309814453), (1, 7.156179046630859)]","[(0, 8.27808325631278), (1, 8.25969750540597)]","[(0, 7.686729907989502), (1, 7.557489395141602)]","[(0, 6.609746660505023), (1, 6.685208834134615)]","[(5, 6.725838216145833), (2, 6.730448796198918), (3, 6.834535598754883), (4, 6.873544580796185), (0, 6.933476039341518), (1, 6.974779256184896)]","[(0, 6.4294914832481975), (1, 6.522951398577009)]","[(5, 6.322199927435981), (2, 6.390460544162327), (3, 6.431863149007161), (0, 6.499456617567274), (4, 6.52635498046875), (1, 6.566606140136718)]","[(0, 7.344782148088727), (1, 7.097364807128907)]","[(0, 6.575144254244291), (2, 6.583895756648137), (1, 6.725939614432199), (5, 6.876123281625601), (3, 6.947944054236779), (4, 7.071086338588169)]","[(0, 5.761493682861328), (1, 5.660836537679036)]"
458,"[(0, 6.884494488055889), (1, 7.004918823242187)]","[(0, 7.463752269744873), (1, 7.371912819998605)]","[(0, 7.470780806107954), (1, 7.339418584650213)]","[(0, 6.7065269470214846), (1, 6.610011291503906)]","[(0, 7.677063751220703), (1, 7.181269836425781)]","[(0, 8.009022013346355), (1, 8.041330973307291)]","[(0, 7.457158088684082), (1, 7.384311676025391)]","[(0, 6.682617732456753), (1, 6.745154789515904)]","[(3, 6.796940143291767), (0, 6.865028926304409), (4, 6.942757670084635), (5, 6.952510540301983), (1, 6.961056709289551), (2, 7.052441733224051)]","[(0, 6.5290771484375), (1, 6.657188415527344)]","[(0, 6.888909559983474), (1, 7.064477103097098), (2, 7.159304300944011), (4, 7.195903778076172), (3, 7.262603759765625), (5, 7.343988146100726)]","[(0, 7.097096611471737), (1, 7.0597991943359375)]","[(3, 6.509011586507161), (1, 6.639893086751302), (0, 6.641607431265024), (2, 6.646567124586839), (5, 6.6467844645182295), (4, 6.6862945556640625)]","[(0, 6.691343943277995), (1, 6.7012278238932295)]"
459,"[(0, 7.451935541062128), (1, 7.670543670654297)]","[(0, 7.116037542169744), (1, 7.008156585693359)]","[(0, 7.701292673746745), (1, 7.515757242838542)]","[(0, 6.919982486300999), (1, 6.8828858269585504)]","[(0, 6.916664123535156), (1, 6.856785583496094)]","[(0, 7.525775909423828), (1, 7.5627906799316404)]","[(0, 6.556893825531006), (1, 6.707172393798828)]","[(0, 6.8548096876878), (1, 6.675829569498698)]","[(1, 6.810445345365084), (2, 6.849300384521484), (0, 6.913373947143555), (4, 6.950473491962139), (5, 6.98876953125), (3, 7.064738591512044)]","[(0, 6.714607238769531), (1, 6.7140077863420755)]","[(2, 6.411662708629262), (1, 6.556529998779297), (0, 6.757870483398437), (5, 6.865029907226562), (4, 6.93884970925071), (3, 7.0101165771484375)]","[(0, 7.293853066184304), (1, 7.214345065030185)]","[(0, 6.3049468994140625), (2, 6.386870574951172), (1, 6.449139681729403), (3, 6.657718658447266), (5, 6.697600555419922), (4, 6.731699856844815)]","[(0, 6.8480224609375), (1, 6.739011128743489)]"
460,"[(0, 7.0861053466796875), (1, 7.277352584035773)]","[(0, 6.311971491033381), (1, 6.133534240722656)]","[(0, 7.13665771484375), (1, 7.0140641530354815)]","[(0, 7.34083726671007), (1, 7.382637871636285)]","[(0, 8.071002197265624), (1, 7.6111083984375)]","[(0, 7.077042049831814), (1, 7.007141960991754)]","[(0, 7.267121315002441), (1, 7.397581577301025)]","[(0, 7.2198746999104815), (1, 6.911792461688702)]","[(3, 7.10378681529652), (5, 7.131795709783381), (4, 7.306044260660808), (2, 7.43545405069987), (0, 7.443101247151692), (1, 7.523495013897236)]","[(0, 6.294763565063477), (1, 6.551981353759766)]","[(3, 7.084837480024858), (0, 7.126714533025568), (4, 7.264687856038411), (1, 7.267676671346028), (2, 7.359499844637784), (5, 7.369747508655895)]","[(0, 6.705236261541193), (1, 6.369605324485085)]","[(2, 6.632992084209736), (1, 6.764739990234375), (0, 6.810372670491536), (5, 6.820828524502841), (4, 6.93679936726888), (3, 7.074013519287109)]","[(0, 6.6974747975667315), (1, 6.695910135904948)]"
461,"[(0, 7.05628168015253), (1, 7.269171142578125)]","[(0, 7.110903930664063), (1, 6.9724608201247)]","[(0, 7.668643315633138), (1, 7.657190322875977)]","[(0, 7.064132266574436), (1, 7.112425062391493)]","[(0, 8.073526000976562), (1, 7.610877227783203)]","[(0, 7.245226773348722), (1, 7.184421886097301)]","[(0, 6.565956660679409), (1, 6.756755828857422)]","[(0, 6.9740447998046875), (1, 6.902036539713541)]","[(3, 6.2736309596470425), (5, 6.580838716947115), (4, 6.604184977213541), (0, 6.71429933820452), (1, 7.031430562337239), (2, 7.046646705040565)]","[(0, 7.2125389099121096), (1, 7.2724853515625)]","[(3, 6.589039195667613), (0, 6.65411142202524), (2, 6.661560603550503), (4, 6.6788482666015625), (5, 6.681049982706706), (1, 6.737110392252604)]","[(0, 7.146412242542613), (1, 7.071730295817058)]","[(2, 6.997313759543679), (0, 7.026390769264915), (1, 7.058951059977214), (3, 7.094639171253551), (5, 7.10083701393821), (4, 7.153789520263672)]","[(0, 6.791158294677734), (1, 6.5950065612792965)]"
462,"[(0, 7.228573192249645), (1, 7.395369030180431)]","[(0, 7.308443196614584), (1, 7.220528822678786)]","[(0, 7.757188415527343), (1, 7.702706909179687)]","[(0, 7.017144775390625), (1, 7.0020896911621096)]","[(0, 7.298735809326172), (1, 7.184293365478515)]","[(0, 8.080270620492788), (1, 8.12838158240685)]","[(0, 7.1859486897786455), (1, 7.131557888454861)]","[(0, 6.214507548014323), (1, 6.527940368652343)]","[(0, 6.8669304847717285), (3, 6.924121602376302), (4, 6.993522644042969), (2, 7.020577907562256), (1, 7.024828592936198), (5, 7.045819600423177)]","[(0, 7.1811098371233255), (1, 7.140740027794471)]","[(3, 6.223333185369318), (0, 6.300900385929988), (4, 6.35979989858774), (5, 6.389547983805339), (2, 6.447950090680804), (1, 6.570473225911458)]","[(0, 7.273109980991909), (1, 6.727766418457032)]","[(4, 7.095314979553223), (0, 7.1326190403529575), (3, 7.15011240641276), (5, 7.200741904122489), (1, 7.242634073893229), (2, 7.268069927509014)]","[(0, 6.77143923441569), (1, 6.762736002604167)]"
463,"[(0, 7.4713523171164775), (1, 7.5693817138671875)]","[(0, 7.253156661987305), (1, 7.188038417271206)]","[(0, 7.5040283203125), (1, 7.438746365633878)]","[(0, 7.209300994873047), (1, 7.215137481689453)]","[(0, 7.342833709716797), (1, 7.2266395568847654)]","[(0, 7.391084289550781), (1, 7.382181549072266)]","[(0, 7.2581634521484375), (1, 7.357100592719184)]","[(0, 6.619996388753255), (1, 6.574450406161222)]","[(3, 7.1651141826923075), (0, 7.201974135178786), (5, 7.225547203650842), (4, 7.228352137974331), (1, 7.241152627127511), (2, 7.251213660606971)]","[(0, 6.503976821899414), (1, 6.630125681559245)]","[(3, 7.211174647013347), (4, 7.32710442176232), (5, 7.3379262288411455), (0, 7.467749375563401), (2, 7.603426419771635), (1, 7.7178241184779575)]","[(0, 6.978450775146484), (1, 6.891613642374675)]","[(2, 6.5364250769981975), (0, 6.6031443277994795), (1, 6.627171107700893), (5, 6.692182367498225), (4, 6.845412572224935), (3, 6.862936401367188)]","[(0, 6.571525573730469), (1, 6.506677627563477)]"
464,"[(0, 7.368302844819569), (1, 7.550497436523438)]","[(0, 7.468840165571733), (1, 7.38800277709961)]","[(0, 7.506161159939236), (1, 7.528235541449653)]","[(0, 6.764558410644531), (1, 6.708194732666016)]","[(0, 7.394471062554254), (1, 6.845183478461371)]","[(0, 7.1668212890625), (1, 7.191751098632812)]","[(0, 6.764082908630371), (1, 6.609897613525391)]","[(0, 7.033741290752705), (1, 6.98052743765024)]","[(3, 6.650964736938477), (5, 6.693007151285808), (4, 6.728468758719308), (0, 6.747035099909856), (2, 6.766883263221154), (1, 6.774473571777344)]","[(0, 6.448110961914063), (1, 6.707632446289063)]","[(0, 7.021096663041548), (4, 7.050012316022601), (5, 7.075581232706706), (3, 7.092491149902344), (1, 7.123424530029297), (2, 7.217085266113282)]","[(0, 7.099800109863281), (1, 7.018547603062221)]","[(3, 6.168467203776042), (4, 6.172997107872596), (5, 6.334711248224432), (1, 6.353139241536458), (0, 6.426663485440341), (2, 6.5768898010253904)]","[(0, 7.046357727050781), (1, 6.916627502441406)]"
465,"[(0, 7.188215709867931), (1, 7.387762451171875)]","[(0, 6.789641436408548), (1, 6.903770991734096)]","[(0, 7.900324041193182), (1, 7.887060685591265)]","[(0, 6.918318176269532), (1, 6.921762084960937)]","[(0, 7.401720682779948), (1, 7.278522067599827)]","[(0, 7.522491455078125), (1, 7.480511983235677)]","[(0, 7.052895016140408), (1, 7.156746758355035)]","[(0, 6.642239497258113), (1, 6.709352220807757)]","[(0, 6.5763258934021), (3, 6.653924669538226), (2, 6.711053287281709), (1, 6.750531938340929), (5, 6.793711344401042), (4, 6.817038536071777)]","[(0, 7.238595815805288), (1, 6.98664665222168)]","[(2, 6.613769107394749), (1, 6.659450184215199), (0, 6.693232727050781), (5, 6.700650301846591), (3, 6.790735244750977), (4, 6.8632037823016825)]","[(0, 6.945341630415483), (1, 6.617082075639204)]","[(5, 6.727379608154297), (3, 6.77661361694336), (0, 6.802197543057528), (4, 6.82647011496804), (2, 6.8831634521484375), (1, 6.966551462809245)]","[(0, 6.63427505493164), (1, 6.472817993164062)]"
466,"[(0, 7.089381824840199), (1, 7.261218116396949)]","[(0, 7.0059199613683365), (1, 7.243403843470982)]","[(0, 7.274508158365886), (1, 7.2830657958984375)]","[(0, 7.692635430230035), (1, 7.677837795681423)]","[(0, 8.077993774414063), (1, 7.572614288330078)]","[(0, 7.730335235595703), (1, 7.764001210530599)]","[(0, 6.83238765171596), (1, 6.865286690848214)]","[(0, 6.62450190952846), (1, 6.624852107121394)]","[(5, 6.334927485539363), (4, 6.479829515729632), (3, 6.4958343505859375), (2, 6.564109802246094), (0, 6.586144038609096), (1, 6.6396636962890625)]","[(0, 6.4443206787109375), (1, 6.348596746271307)]","[(2, 6.469593048095703), (5, 6.602255387739702), (1, 6.659917391263521), (0, 6.678224043412642), (4, 6.83343505859375), (3, 6.931694793701172)]","[(0, 7.0419464111328125), (1, 6.9959189675071025)]","[(3, 5.802692413330078), (5, 5.809176705100319), (4, 5.870371891902043), (0, 6.173418912020597), (1, 6.179873148600261), (2, 6.205915069580078)]","[(0, 6.454051335652669), (1, 6.400489807128906)]"
467,"[(0, 7.143111489035866), (1, 7.315317789713542)]","[(0, 6.849562327067058), (1, 7.022096252441406)]","[(0, 7.061118443806966), (1, 7.0053863525390625)]","[(0, 7.4766693115234375), (1, 7.433576202392578)]","[(0, 7.561737060546875), (1, 6.998376634385851)]","[(0, 6.9341757032606335), (1, 7.0052947998046875)]","[(0, 6.890226364135742), (1, 6.925480365753174)]","[(0, 6.527634143829346), (1, 6.530011177062988)]","[(2, 6.421495819091797), (1, 6.61658339066939), (0, 6.62445297241211), (5, 6.648848793723366), (4, 6.8732248942057295), (3, 6.875242753462358)]","[(0, 7.079811096191406), (1, 7.346604029337565)]","[(0, 6.694575969989483), (1, 6.804547991071429), (4, 6.829922676086426), (2, 6.860805511474609), (5, 6.924471173967634), (3, 6.96126963297526)]","[(0, 7.183706283569336), (1, 7.117332458496094)]","[(5, 7.280119462446733), (2, 7.291130065917969), (3, 7.337473089044744), (0, 7.350420171564275), (4, 7.350612640380859), (1, 7.351391474405925)]","[(0, 6.435286204020183), (1, 6.298352559407552)]"
468,"[(0, 7.557997204008556), (1, 7.763332366943359)]","[(0, 7.02296765645345), (1, 7.140351068405878)]","[(0, 7.001244862874349), (1, 7.03813001844618)]","[(0, 7.628293514251709), (1, 7.57388162612915)]","[(0, 7.525028652615017), (1, 6.975184970431858)]","[(0, 7.5436248779296875), (1, 7.523651885986328)]","[(0, 7.384636773003472), (1, 7.313767327202691)]","[(0, 6.543607858511118), (1, 6.457808861365685)]","[(5, 6.72381357046274), (3, 6.81858414870042), (4, 6.825887952532087), (2, 6.897645803598257), (1, 6.982508523123605), (0, 6.99379143348107)]","[(0, 7.287797546386718), (1, 7.236517769949777)]","[(3, 6.353861028497869), (5, 6.563033364035866), (4, 6.668951768141526), (0, 6.691579818725586), (1, 6.8024106706891745), (2, 6.830424626668294)]","[(0, 6.48874028523763), (1, 6.370020939753606)]","[(3, 6.53950441800631), (4, 6.594577789306641), (0, 6.62478764851888), (5, 6.693920135498047), (1, 6.72206526536208), (2, 6.882930408824574)]","[(0, 6.9325408935546875), (1, 6.7080841064453125)]"
469,"[(0, 6.872693743024554), (1, 7.083597564697266)]","[(0, 6.431475552645597), (1, 6.2150146484375)]","[(0, 7.077381896972656), (1, 6.938365173339844)]","[(0, 7.168464660644531), (1, 7.142702102661133)]","[(0, 7.717569139268663), (1, 7.23301527235243)]","[(0, 7.57191785176595), (1, 7.52976671854655)]","[(0, 7.429536607530382), (1, 7.4960437350802955)]","[(0, 6.2761993408203125), (1, 6.602048006924716)]","[(2, 6.733990987141927), (1, 6.816848306094899), (5, 6.87950325012207), (0, 7.010946655273438), (4, 7.029922909206814), (3, 7.079680442810059)]","[(0, 6.143492265181108), (1, 6.316448558460582)]","[(2, 6.228922917292668), (1, 6.457291739327567), (5, 6.608931908240685), (0, 6.640675862630208), (4, 6.816001347133091), (3, 7.0366566975911455)]","[(0, 7.494361183860085), (1, 7.487707658247515)]","[(5, 6.702354431152344), (3, 6.778224651630108), (4, 6.784910474504743), (0, 6.809163873845881), (2, 6.886521911621093), (1, 6.941976547241211)]","[(0, 6.796421051025391), (1, 6.844383875528972)]"
470,"[(0, 7.472391301935369), (1, 7.627186366489956)]","[(0, 6.839931263643153), (1, 6.9506634303501675)]","[(0, 7.639407071200284), (1, 7.607485684481534)]","[(0, 6.935506184895833), (1, 6.934338039822048)]","[(0, 7.334156383167613), (1, 6.947031888094815)]","[(0, 7.261913646351207), (1, 7.3080902099609375)]","[(0, 6.942817687988281), (1, 7.1701491219656805)]","[(0, 6.936740875244141), (1, 6.535114288330078)]","[(3, 6.367103127872243), (4, 6.40121587117513), (5, 6.478402137756348), (0, 6.59397554397583), (1, 6.60895897360409), (2, 6.825826517740885)]","[(0, 6.684711456298828), (1, 6.49195029518821)]","[(2, 6.304342746734619), (1, 6.450506322524127), (0, 6.4925389607747395), (3, 6.7024944850376675), (4, 6.749096870422363), (5, 6.770023600260417)]","[(0, 7.207875765286959), (1, 7.364864349365234)]","[(5, 6.19525146484375), (3, 6.2164045969645185), (4, 6.276640085073618), (0, 6.350343877618963), (1, 6.367896397908528), (2, 6.4163360595703125)]","[(0, 6.728024164835612), (1, 6.673034032185872)]"
471,"[(0, 7.304205031622024), (1, 7.472777557373047)]","[(0, 7.007373136632583), (1, 7.188942500523159)]","[(0, 7.110694122314453), (1, 7.071417236328125)]","[(0, 7.4813486735026045), (1, 7.521431816948785)]","[(0, 6.617574214935303), (1, 6.554535388946533)]","[(0, 7.2835540771484375), (1, 7.3139488220214846)]","[(0, 7.374107360839844), (1, 7.62807379828559)]","[(0, 7.013298034667969), (1, 7.340517044067383)]","[(2, 6.656413487025669), (1, 6.8031255086263025), (0, 6.885795006385217), (5, 7.013881389911358), (4, 7.159472329275949), (3, 7.226863861083984)]","[(0, 6.877057647705078), (1, 7.258786010742187)]","[(3, 6.3505637428977275), (5, 6.567140197753906), (4, 6.607882181803386), (0, 6.789857344193892), (1, 7.050839742024739), (2, 7.075247955322266)]","[(0, 6.523056666056315), (1, 6.628007888793945)]","[(0, 6.93759028116862), (1, 6.977223909818209), (2, 6.979343414306641), (4, 7.13065690260667), (5, 7.138955434163411), (3, 7.144362767537435)]","[(0, 6.8265533447265625), (1, 6.7599538167317705)]"
