,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
301,"[(0, 1289.0787353515625), (1, 1545.1539306640625)]","[(0, 1266.9251708984375), (1, 1665.206787109375)]","[(0, 4188.76953125), (1, 5589.5791015625)]","[(0, 6217.42578125), (1, 6016.3623046875)]","[(0, 3397.03466796875), (1, 2658.130615234375)]","[(0, 3753.370849609375), (1, 3336.833984375)]","[(0, 14203.9111328125), (1, 12010.1455078125)]","[(0, 1575.153076171875), (1, 1762.4398193359375)]","[(2, 98.06368815104166), (5, 108.64045933314732), (1, 118.0976791381836), (0, 131.32367350260418), (4, 132.0866455078125), (3, 151.04985700334822)]","[(0, 2979.858154296875), (1, 1460.415283203125)]","[(1, 333.6942138671875), (2, 390.67890082465277), (4, 417.2044921875), (5, 499.50868055555554), (0, 555.3323567708334), (3, 692.3572591145834)]","[(0, 4032.17822265625), (1, 2284.822265625)]","[(4, 184.1657381924716), (3, 210.5165283203125), (5, 239.303173828125), (1, 284.28855202414775), (0, 348.725390625), (2, 394.469384765625)]","[(0, 3405.231201171875), (1, 3113.461669921875)]"
302,"[(0, 1043.63720703125), (1, 1281.192626953125)]","[(0, 488.0341491699219), (1, 486.4739685058594)]","[(0, 26345.865234375), (1, 21212.158203125)]","[(0, 4099.826171875), (1, 4194.0859375)]","[(0, 2400.844970703125), (1, 1864.1270751953125)]","[(0, 3546.8623046875), (1, 4010.938720703125)]","[(0, 4961.201171875), (1, 5955.83251953125)]","[(0, 2829.42626953125), (1, 2185.73974609375)]","[(4, 63.87987263997396), (1, 64.98430926983173), (2, 72.83729044596355), (5, 75.99557772549716), (0, 110.2795743075284), (3, 122.294873046875)]","[(0, 2106.81201171875), (1, 1451.108642578125)]","[(4, 240.44063895089286), (2, 251.61310221354168), (5, 260.7517277644231), (0, 302.70040457589283), (1, 309.208984375), (3, 385.2888590494792)]","[(0, 4380.2578125), (1, 3858.599365234375)]","[(4, 71.55822317940849), (1, 85.13510567801339), (5, 102.43902587890625), (3, 109.46436564127605), (2, 130.69204711914062), (0, 144.48332722981772)]","[(0, 2287.306640625), (1, 2136.087890625)]"
303,"[(0, 1036.640869140625), (1, 1176.765380859375)]","[(0, 1751.9879150390625), (1, 2329.23779296875)]","[(0, 18541.8828125), (1, 16091.7783203125)]","[(0, 1743.23779296875), (1, 1738.4217529296875)]","[(0, 16274.322265625), (1, 8845.251953125)]","[(0, 8002.06884765625), (1, 9198.158203125)]","[(0, 8942.9384765625), (1, 13358.287109375)]","[(0, 2714.20458984375), (1, 2657.29931640625)]","[(1, 66.94898274739583), (4, 74.19648088727679), (2, 102.37433330829327), (5, 113.81467692057292), (0, 128.87144118088943), (3, 133.80069986979166)]","[(0, 1074.89892578125), (1, 938.1217041015625)]","[(2, 263.82852450284093), (4, 316.15565999348956), (5, 358.47518643465907), (1, 365.5123291015625), (0, 387.88028231534093), (3, 531.1325905539773)]","[(0, 1919.2393798828125), (1, 1440.8896484375)]","[(1, 457.43625710227275), (2, 481.3484375), (4, 547.8388671875), (5, 608.457080078125), (0, 793.05263671875), (3, 993.3267578125)]","[(0, 4018.140380859375), (1, 3665.7109375)]"
304,"[(0, 1102.2625732421875), (1, 1274.007080078125)]","[(0, 2785.734130859375), (1, 4150.4521484375)]","[(0, 3845.088623046875), (1, 4356.43310546875)]","[(0, 5795.7255859375), (1, 4573.455078125)]","[(0, 7493.048828125), (1, 4428.20703125)]","[(0, 11121.443359375), (1, 9644.6083984375)]","[(0, 4445.39892578125), (1, 5344.9228515625)]","[(0, 5176.48681640625), (1, 5554.814453125)]","[(4, 60.076978410993306), (1, 79.12077331542969), (3, 80.96303147536058), (5, 90.83296712239583), (0, 111.0274991122159), (2, 126.82484130859375)]","[(0, 3576.968994140625), (1, 3293.48291015625)]","[(1, 131.51642862955728), (2, 134.92652476917613), (4, 284.4905894886364), (5, 305.4468017578125), (0, 413.395654296875), (3, 1357.3549262152778)]","[(0, 1927.580078125), (1, 1768.496826171875)]","[(1, 56.542964935302734), (2, 58.781396484375), (0, 94.15229143415179), (5, 103.26226337139423), (4, 153.56307547433036), (3, 196.9902140299479)]","[(0, 17268.931640625), (1, 15122.3203125)]"
305,"[(0, 1510.671630859375), (1, 1950.9267578125)]","[(0, 2189.8251953125), (1, 2982.499267578125)]","[(0, 7972.35400390625), (1, 6999.23828125)]","[(0, 3047.691162109375), (1, 2877.155029296875)]","[(0, 12466.5498046875), (1, 7835.18017578125)]","[(0, 4985.35205078125), (1, 4613.26611328125)]","[(0, 8454.3759765625), (1, 7242.294921875)]","[(0, 3098.845703125), (1, 2595.72802734375)]","[(1, 236.27252197265625), (2, 255.0794344815341), (0, 263.4672185724432), (4, 275.4622913707386), (5, 293.0209228515625), (3, 325.1002197265625)]","[(0, 4496.4912109375), (1, 3063.56689453125)]","[(4, 107.44935709635416), (5, 127.08211576021634), (2, 137.50022194602272), (3, 156.09071568080358), (0, 172.70733642578125), (1, 192.57970252403845)]","[(0, 860.6521606445312), (1, 543.8931274414062)]","[(4, 217.2621053059896), (1, 227.70914713541666), (5, 273.4429820667614), (2, 281.80648526278407), (3, 303.17646928267044), (0, 314.89517489346593)]","[(0, 11154.1259765625), (1, 8016.90234375)]"
306,"[(0, 1212.4449462890625), (1, 1384.956787109375)]","[(0, 1659.3245849609375), (1, 1870.7020263671875)]","[(0, 20576.22265625), (1, 16823.943359375)]","[(0, 2883.579833984375), (1, 2786.14453125)]","[(0, 7139.51953125), (1, 4328.025390625)]","[(0, 6081.7685546875), (1, 6522.47119140625)]","[(0, 6065.509765625), (1, 7340.6669921875)]","[(0, 2487.48974609375), (1, 1317.6759033203125)]","[(1, 55.51171112060547), (4, 61.58977127075195), (2, 76.81386893136161), (0, 86.01953125), (5, 89.24103655133929), (3, 102.02458844866071)]","[(0, 2167.637451171875), (1, 1260.910400390625)]","[(2, 39.921397489659924), (1, 51.55724758572049), (5, 55.01723861694336), (4, 57.89273250804228), (0, 71.66224670410156), (3, 105.2509765625)]","[(0, 2483.914794921875), (1, 2654.847412109375)]","[(1, 47.326595052083334), (2, 53.54740251813616), (5, 79.50123948317308), (0, 88.9668438251202), (4, 105.462158203125), (3, 155.12421671549478)]","[(0, 12996.333984375), (1, 10366.5625)]"
307,"[(0, 1741.7298583984375), (1, 2099.188720703125)]","[(0, 1704.7227783203125), (1, 2479.957275390625)]","[(0, 12076.4853515625), (1, 11877.05078125)]","[(0, 38322.8828125), (1, 32314.15625)]","[(0, 8125.2080078125), (1, 6996.9892578125)]","[(0, 12387.572265625), (1, 13550.0419921875)]","[(0, 5162.78564453125), (1, 4406.06201171875)]","[(0, 1188.043212890625), (1, 1065.8720703125)]","[(1, 79.64442443847656), (4, 93.43087948069854), (2, 96.32665143694196), (5, 118.70126139322916), (0, 147.6187744140625), (3, 184.66310221354166)]","[(0, 3154.780029296875), (1, 3007.947509765625)]","[(1, 95.82142052283653), (2, 98.81985473632812), (4, 173.39717610677084), (5, 183.76291725852272), (0, 197.69682173295453), (3, 423.190087890625)]","[(0, 1477.571044921875), (1, 1434.732177734375)]","[(1, 128.34293619791666), (4, 154.93870326450892), (2, 161.73006766183036), (5, 200.67542442908655), (0, 250.62693434495193), (3, 324.63051350911456)]","[(0, 2803.271484375), (1, 2596.198486328125)]"
308,"[(0, 1677.903076171875), (1, 2005.05810546875)]","[(0, 3316.671875), (1, 5500.35498046875)]","[(0, 8279.341796875), (1, 9009.7265625)]","[(0, 24485.74609375), (1, 21505.5546875)]","[(0, 11377.6484375), (1, 6840.98828125)]","[(0, 18786.357421875), (1, 16710.859375)]","[(0, 6532.79248046875), (1, 7638.83935546875)]","[(0, 2008.295166015625), (1, 1527.58935546875)]","[(1, 53.116722106933594), (2, 56.025980631510414), (4, 74.24482073102679), (5, 81.47908841646634), (0, 94.21979631696429), (3, 164.430908203125)]","[(0, 3837.28564453125), (1, 3325.125)]","[(4, 238.40230618990384), (3, 295.39967854817706), (5, 327.5519205729167), (0, 395.1715901692708), (2, 439.720458984375), (1, 501.5209209735577)]","[(0, 7453.60009765625), (1, 5389.9423828125)]","[(4, 332.668212890625), (3, 408.57670454545456), (5, 416.8048206676136), (1, 447.5793050130208), (2, 591.1163884943181), (0, 592.57373046875)]","[(0, 11241.6201171875), (1, 8117.5244140625)]"
309,"[(0, 874.0891723632812), (1, 1052.1319580078125)]","[(0, 1977.763916015625), (1, 2785.46435546875)]","[(0, 8483.6787109375), (1, 7901.06982421875)]","[(0, 4211.0869140625), (1, 2980.3212890625)]","[(0, 6103.3310546875), (1, 3784.59521484375)]","[(0, 5518.59814453125), (1, 5214.2109375)]","[(0, 9587.2470703125), (1, 10268.1884765625)]","[(0, 2448.84765625), (1, 2487.05224609375)]","[(4, 182.22346379206732), (5, 217.66339111328125), (3, 225.3477986653646), (1, 262.99515474759613), (2, 311.64084879557294), (0, 336.8924153645833)]","[(0, 2247.252197265625), (1, 2056.259765625)]","[(1, 140.93217250279017), (4, 162.4847412109375), (2, 213.16963704427084), (5, 260.97959391276044), (0, 303.6429036458333), (3, 384.1151936848958)]","[(0, 4202.806640625), (1, 2769.346923828125)]","[(4, 298.56040445963544), (2, 318.7954833984375), (5, 330.34989790482956), (1, 333.56889204545456), (0, 543.086376953125), (3, 581.6656605113636)]","[(0, 30297.1953125), (1, 27102.62890625)]"
310,"[(0, 2002.3646240234375), (1, 2384.003662109375)]","[(0, 1228.142822265625), (1, 1522.662353515625)]","[(0, 5670.37255859375), (1, 4986.37939453125)]","[(0, 4880.88623046875), (1, 6055.40673828125)]","[(0, 2605.775634765625), (1, 2161.5302734375)]","[(0, 5422.4541015625), (1, 5770.43359375)]","[(0, 19775.791015625), (1, 24364.921875)]","[(0, 7591.68408203125), (1, 3698.667236328125)]","[(4, 96.55494600183823), (3, 119.17015838623047), (5, 137.67789713541666), (1, 173.65750325520833), (0, 221.33431570870536), (2, 273.6384089543269)]","[(0, 4396.9111328125), (1, 2883.7119140625)]","[(4, 105.19595102163461), (3, 157.35374959309897), (1, 163.43643188476562), (5, 195.67768998579547), (0, 278.6351873224432), (2, 333.6725830078125)]","[(0, 2462.789794921875), (1, 1806.73583984375)]","[(4, 217.0015314275568), (5, 244.3038330078125), (1, 292.87009499289775), (3, 294.209326171875), (2, 337.1920166015625), (0, 411.9390625)]","[(0, 4269.3046875), (1, 3988.5517578125)]"
311,"[(0, 1500.374267578125), (1, 1823.9521484375)]","[(0, 2534.5791015625), (1, 3786.880615234375)]","[(0, 6266.9130859375), (1, 5017.5244140625)]","[(0, 8918.80078125), (1, 8288.9638671875)]","[(0, 2628.77392578125), (1, 1723.947509765625)]","[(0, 15060.96484375), (1, 16169.125)]","[(0, 11866.7138671875), (1, 10268.404296875)]","[(0, 2337.054443359375), (1, 1937.1248779296875)]","[(1, 78.07630208333333), (2, 83.86052997295673), (4, 105.85126495361328), (5, 123.23761858258929), (0, 156.27312762920673), (3, 241.80034528459822)]","[(0, 6026.796875), (1, 4821.6904296875)]","[(4, 122.73583170572917), (3, 134.61988176618303), (5, 206.56529822716345), (0, 222.40840970552884), (1, 222.63797433035714), (2, 320.29298909505206)]","[(0, 3791.300048828125), (1, 2997.989990234375)]","[(4, 62.56999206542969), (1, 70.47785500919117), (3, 85.03825160435268), (0, 101.22413736979166), (5, 107.14460972377232), (2, 122.66532389322917)]","[(0, 4907.4814453125), (1, 3599.396240234375)]"
312,"[(0, 1247.2137451171875), (1, 1561.10302734375)]","[(0, 3735.52685546875), (1, 6102.9755859375)]","[(0, 11090.55859375), (1, 9573.1220703125)]","[(0, 5918.666015625), (1, 5287.58203125)]","[(0, 4901.47509765625), (1, 2788.4091796875)]","[(0, 10821.4404296875), (1, 9462.6572265625)]","[(0, 10422.8095703125), (1, 12061.6826171875)]","[(0, 1889.73583984375), (1, 2034.68212890625)]","[(2, 100.80250901442308), (1, 112.22470528738839), (5, 132.22327769886363), (4, 147.7994588216146), (0, 173.88602701822916), (3, 266.4822509765625)]","[(0, 1623.18359375), (1, 2149.783447265625)]","[(2, 103.70766038161058), (1, 170.32380022321428), (5, 208.5264689127604), (4, 214.980224609375), (0, 269.3746744791667), (3, 591.1546963778409)]","[(0, 1534.1634521484375), (1, 992.095947265625)]","[(2, 307.38037109375), (1, 310.88449928977275), (4, 452.529296875), (5, 465.011279296875), (0, 470.973974609375), (3, 696.920556640625)]","[(0, 3213.770263671875), (1, 2766.39599609375)]"
313,"[(0, 1018.1481323242188), (1, 1334.4019775390625)]","[(0, 3075.7568359375), (1, 4587.70068359375)]","[(0, 4538.61767578125), (1, 5108.47998046875)]","[(0, 18637.546875), (1, 17970.4140625)]","[(0, 2100.009765625), (1, 1266.751220703125)]","[(0, 10096.0078125), (1, 10864.2607421875)]","[(0, 13855.2685546875), (1, 17764.103515625)]","[(0, 986.8955078125), (1, 765.1255493164062)]","[(2, 93.27474271334134), (5, 93.31055626502403), (1, 99.37571498325893), (4, 102.79076276506696), (0, 129.89576134314905), (3, 131.38883150540866)]","[(0, 7505.89404296875), (1, 2537.544189453125)]","[(2, 462.7564808238636), (4, 530.3970540364584), (5, 557.9938742897727), (1, 562.4507242838541), (0, 746.6748046875), (3, 883.5142933238636)]","[(0, 4836.21533203125), (1, 2734.844482421875)]","[(1, 291.37764115767044), (2, 293.1538330078125), (4, 334.80575284090907), (5, 335.0322021484375), (0, 478.777294921875), (3, 551.11083984375)]","[(0, 14962.3125), (1, 11246.853515625)]"
314,"[(0, 804.7028198242188), (1, 998.9720458984375)]","[(0, 1265.551025390625), (1, 1566.9508056640625)]","[(0, 5690.2646484375), (1, 4971.64990234375)]","[(0, 4943.92919921875), (1, 4555.294921875)]","[(0, 2545.094970703125), (1, 1734.4110107421875)]","[(0, 6091.55517578125), (1, 7194.19775390625)]","[(0, 9499.076171875), (1, 12917.3271484375)]","[(0, 2542.73583984375), (1, 2461.99853515625)]","[(2, 301.21675931490387), (1, 326.65234375), (0, 431.2582600911458), (5, 504.44162819602275), (4, 534.9512125651041), (3, 864.45546875)]","[(0, 4000.876220703125), (1, 2434.7744140625)]","[(4, 58.439066569010414), (1, 88.49322102864583), (5, 90.99884502704327), (2, 92.77903395432692), (3, 101.68329326923077), (0, 104.00797213040866)]","[(0, 1505.555908203125), (1, 2076.462646484375)]","[(4, 146.31342424665178), (3, 190.47318209134616), (5, 261.11651611328125), (1, 284.09853108723956), (0, 429.2276722301136), (2, 649.361083984375)]","[(0, 2230.36669921875), (1, 2004.5113525390625)]"
315,"[(0, 1839.0150146484375), (1, 2389.451416015625)]","[(0, 320.9740905761719), (1, 314.23980712890625)]","[(0, 5164.626953125), (1, 4433.1171875)]","[(0, 2342.260009765625), (1, 1714.1988525390625)]","[(0, 7050.48193359375), (1, 4121.99609375)]","[(0, 5262.72021484375), (1, 4482.212890625)]","[(0, 6791.77294921875), (1, 7963.15185546875)]","[(0, 3328.5419921875), (1, 2196.701416015625)]","[(4, 62.71709769112723), (3, 72.32690899188702), (1, 91.76674397786458), (5, 99.01720174153645), (0, 116.61659934303977), (2, 154.094970703125)]","[(0, 3126.046875), (1, 5066.357421875)]","[(1, 328.18228426846593), (2, 330.7079833984375), (4, 420.22092507102275), (5, 430.33759765625), (0, 580.692919921875), (3, 756.45537109375)]","[(0, 1552.9940185546875), (1, 1440.82373046875)]","[(1, 181.77511393229167), (2, 213.88516671316964), (4, 260.3911696213942), (0, 274.04345703125), (5, 306.3046875), (3, 418.30251242897725)]","[(0, 4118.22021484375), (1, 3683.8154296875)]"
316,"[(0, 1133.058837890625), (1, 1290.4920654296875)]","[(0, 506.2877197265625), (1, 1028.5369873046875)]","[(0, 8019.5556640625), (1, 9184.0986328125)]","[(0, 7880.27734375), (1, 6754.40576171875)]","[(0, 2895.1669921875), (1, 1907.1534423828125)]","[(0, 10454.4169921875), (1, 9514.4345703125)]","[(0, 8091.30029296875), (1, 14206.4990234375)]","[(0, 2321.50146484375), (1, 1836.52978515625)]","[(2, 199.80320387620193), (1, 200.18708147321428), (4, 256.2173549107143), (0, 260.0065354567308), (5, 264.4619704026442), (3, 335.63638070913464)]","[(0, 3104.978271484375), (1, 2221.115478515625)]","[(2, 108.2951327237216), (5, 141.50194202769887), (4, 147.08226521809897), (0, 174.4503506747159), (1, 189.14910888671875), (3, 230.79048295454547)]","[(0, 6039.7080078125), (1, 7736.36083984375)]","[(2, 332.1999755859375), (1, 336.26107510653407), (4, 515.5577947443181), (5, 531.187744140625), (0, 648.385791015625), (3, 1106.584765625)]","[(0, 3514.35693359375), (1, 3074.997314453125)]"
317,"[(0, 1197.883056640625), (1, 1628.1524658203125)]","[(0, 689.3015747070312), (1, 1596.0582275390625)]","[(0, 6906.99560546875), (1, 6203.72021484375)]","[(0, 1645.94775390625), (1, 1481.7352294921875)]","[(0, 2208.15380859375), (1, 2131.08837890625)]","[(0, 8047.35107421875), (1, 8583.599609375)]","[(0, 4226.01318359375), (1, 14015.0615234375)]","[(0, 2130.986083984375), (1, 2018.0174560546875)]","[(3, 120.83390299479167), (4, 121.10086763822116), (1, 247.12054443359375), (0, 258.55368874289775), (5, 275.7811390269886), (2, 674.759375)]","[(0, 6015.2607421875), (1, 5207.05517578125)]","[(4, 107.77976888020834), (3, 112.48615373883929), (5, 198.48801832932693), (0, 198.70032677283655), (1, 275.45736258370533), (2, 367.2649739583333)]","[(0, 881.258544921875), (1, 992.7035522460938)]","[(3, 89.90487467447916), (4, 114.58051300048828), (5, 136.57087053571428), (1, 159.88199288504464), (0, 197.02781325120193), (2, 321.07314046223956)]","[(0, 2040.1673583984375), (1, 1895.8994140625)]"
318,"[(0, 1476.775146484375), (1, 1732.1884765625)]","[(0, 685.2385864257812), (1, 1318.4326171875)]","[(0, 21130.24609375), (1, 20400.544921875)]","[(0, 9445.18359375), (1, 7713.140625)]","[(0, 1951.1407470703125), (1, 1916.439208984375)]","[(0, 7638.67919921875), (1, 8401.6337890625)]","[(0, 12332.607421875), (1, 17794.658203125)]","[(0, 3780.08984375), (1, 2314.204833984375)]","[(4, 96.01598307291667), (1, 98.69231305803571), (3, 103.75461251395089), (0, 121.52007587139423), (5, 169.50715519831732), (2, 188.24556477864584)]","[(0, 2557.4404296875), (1, 3099.00537109375)]","[(4, 362.68179086538464), (5, 383.5855305989583), (1, 416.57677283653845), (2, 427.3263753255208), (3, 523.4564208984375), (0, 590.3428955078125)]","[(0, 6543.5361328125), (1, 4217.53369140625)]","[(1, 76.44873046875), (3, 101.16590118408203), (0, 108.23001534598214), (4, 115.77689855238971), (2, 148.9942626953125), (5, 149.47657877604166)]","[(0, 13252.1328125), (1, 12081.7841796875)]"
319,"[(0, 2177.375244140625), (1, 2744.421142578125)]","[(0, 418.0627746582031), (1, 634.5872802734375)]","[(0, 4647.84716796875), (1, 4671.65380859375)]","[(0, 3007.944580078125), (1, 2913.42919921875)]","[(0, 11245.587890625), (1, 6280.2548828125)]","[(0, 10740.6279296875), (1, 9342.2158203125)]","[(0, 10169.6435546875), (1, 8866.2890625)]","[(0, 5647.9052734375), (1, 6620.40380859375)]","[(1, 90.2369384765625), (4, 91.02106182391827), (2, 96.62994854266827), (5, 98.65369669596355), (0, 183.3222452799479), (3, 208.02900834517047)]","[(0, 2744.541748046875), (1, 2092.918212890625)]","[(1, 275.31416459517044), (2, 290.503369140625), (0, 342.9295166015625), (4, 361.923291015625), (5, 389.314697265625), (3, 499.9895290798611)]","[(0, 998.060302734375), (1, 702.5787963867188)]","[(1, 66.24869948167067), (3, 80.64006042480469), (0, 82.58852640787761), (5, 88.4048563639323), (2, 92.75067138671875), (4, 116.48484450120192)]","[(0, 13769.77734375), (1, 10364.921875)]"
320,"[(0, 1811.7379150390625), (1, 2180.75732421875)]","[(0, 852.40771484375), (1, 1146.7216796875)]","[(0, 8110.3046875), (1, 7420.59814453125)]","[(0, 14807.5146484375), (1, 13260.3251953125)]","[(0, 9425.7021484375), (1, 4984.14013671875)]","[(0, 3307.962890625), (1, 2928.67138671875)]","[(0, 5538.87109375), (1, 6276.62646484375)]","[(0, 2566.708251953125), (1, 2653.83740234375)]","[(1, 74.64027506510416), (2, 76.54994419642857), (4, 92.6624755859375), (5, 97.66872732979911), (0, 151.17513333834134), (3, 189.41926457331732)]","[(0, 6323.47216796875), (1, 3721.56298828125)]","[(2, 105.0587890625), (1, 138.9218292236328), (4, 144.72870744977678), (5, 159.75287334735577), (0, 166.05116489955358), (3, 297.79689534505206)]","[(0, 2467.873046875), (1, 3040.221923828125)]","[(2, 197.94444861778845), (1, 198.10641043526786), (5, 217.2826260653409), (4, 239.9344685872396), (0, 311.8980305989583), (3, 335.59501953125)]","[(0, 17355.08203125), (1, 13105.36328125)]"
321,"[(0, 887.4358520507812), (1, 998.1702270507812)]","[(0, 1369.1126708984375), (1, 1987.0208740234375)]","[(0, 24856.283203125), (1, 27302.72265625)]","[(0, 7676.830078125), (1, 7093.369140625)]","[(0, 7745.6259765625), (1, 5096.08154296875)]","[(0, 6998.01708984375), (1, 7678.22802734375)]","[(0, 5850.9443359375), (1, 7262.39404296875)]","[(0, 1943.439453125), (1, 1722.79638671875)]","[(2, 216.99198404947916), (1, 225.56394606370193), (5, 229.39302571614584), (4, 243.46375450721155), (0, 337.67246500651044), (3, 362.6931559244792)]","[(0, 7713.7880859375), (1, 6479.1728515625)]","[(2, 110.91300746372768), (1, 145.68084309895832), (5, 225.92076697716345), (0, 238.8260216346154), (4, 239.23592703683036), (3, 603.4750569661459)]","[(0, 1258.15673828125), (1, 956.5172729492188)]","[(1, 57.73994547526042), (2, 61.33750697544643), (5, 88.68668038504464), (4, 122.13397623697917), (0, 138.16358360877405), (3, 217.7081580528846)]","[(0, 9601.236328125), (1, 7196.72265625)]"
322,"[(0, 1371.654541015625), (1, 1703.2781982421875)]","[(0, 1063.2369384765625), (1, 1400.823974609375)]","[(0, 20810.3125), (1, 16485.15625)]","[(0, 3624.576416015625), (1, 2684.013671875)]","[(0, 6010.9599609375), (1, 3925.60302734375)]","[(0, 11353.0546875), (1, 13422.2255859375)]","[(0, 4909.8076171875), (1, 5881.87744140625)]","[(0, 4903.77587890625), (1, 4439.62841796875)]","[(2, 71.548583984375), (4, 73.41859654017857), (5, 74.91412823016827), (1, 75.00691223144531), (0, 116.72294398716518), (3, 151.5290323893229)]","[(0, 1104.9068603515625), (1, 799.4806518554688)]","[(4, 139.2625450721154), (3, 145.97085571289062), (5, 278.0170232599432), (1, 324.71353426846593), (0, 401.0575439453125), (2, 826.6004774305555)]","[(0, 6456.86181640625), (1, 6177.44873046875)]","[(4, 301.57427978515625), (1, 358.9900309244792), (3, 372.15702681107956), (5, 376.78848544034093), (0, 456.193359375), (2, 458.72367720170456)]","[(0, 1318.26220703125), (1, 1276.9884033203125)]"
323,"[(0, 1417.6033935546875), (1, 1752.6746826171875)]","[(0, 744.50537109375), (1, 862.1793823242188)]","[(0, 3399.89013671875), (1, 3267.2734375)]","[(0, 7370.951171875), (1, 5976.09912109375)]","[(0, 2090.0419921875), (1, 1985.9327392578125)]","[(0, 11924.3779296875), (1, 10293.3173828125)]","[(0, 10556.306640625), (1, 8842.087890625)]","[(0, 944.3035278320312), (1, 815.9529418945312)]","[(4, 527.4276123046875), (5, 617.7548828125), (1, 665.8140462239584), (3, 718.921875), (2, 829.5362215909091), (0, 931.9950284090909)]","[(0, 1856.13623046875), (1, 1494.3587646484375)]","[(1, 187.941162109375), (2, 200.6116739908854), (0, 422.16020063920456), (4, 437.5606800426136), (5, 503.701318359375), (3, 1442.7913411458333)]","[(0, 2158.500244140625), (1, 2503.07666015625)]","[(4, 322.15708414713544), (5, 369.34892134232956), (3, 448.58864524147725), (1, 551.0929361979166), (2, 648.9537464488636), (0, 815.1883877840909)]","[(0, 15439.6826171875), (1, 12784.720703125)]"
324,"[(0, 1338.5142822265625), (1, 1711.189208984375)]","[(0, 308.8780212402344), (1, 315.07672119140625)]","[(0, 3164.349853515625), (1, 2503.82275390625)]","[(0, 14601.1806640625), (1, 14022.0390625)]","[(0, 1853.3934326171875), (1, 1760.2275390625)]","[(0, 5435.708984375), (1, 5912.75390625)]","[(0, 8450.5390625), (1, 9602.5732421875)]","[(0, 2179.91943359375), (1, 1643.029296875)]","[(4, 26.45657179090712), (1, 30.782700482536764), (5, 33.24601364135742), (2, 36.60537109375), (3, 36.74210133272059), (0, 43.19184875488281)]","[(0, 6375.73046875), (1, 2918.263671875)]","[(2, 414.26352163461536), (0, 444.4055363581731), (4, 562.1757436899038), (1, 574.1018763950893), (5, 646.6659342447916), (3, 673.704833984375)]","[(0, 1772.3642578125), (1, 2015.5421142578125)]","[(1, 389.489013671875), (2, 399.40864701704544), (4, 419.6210123697917), (5, 428.9661754261364), (0, 583.2632279829545), (3, 631.3306995738636)]","[(0, 4039.410400390625), (1, 3831.533447265625)]"
325,"[(0, 1495.1920166015625), (1, 1714.66064453125)]","[(0, 616.1065673828125), (1, 1115.2322998046875)]","[(0, 14351.7978515625), (1, 15607.0576171875)]","[(0, 2722.83544921875), (1, 3111.906005859375)]","[(0, 15264.623046875), (1, 7917.376953125)]","[(0, 7104.4384765625), (1, 8089.79541015625)]","[(0, 9320.26171875), (1, 10104.03125)]","[(0, 2030.3828125), (1, 1813.111083984375)]","[(4, 97.09687151227679), (3, 117.89547025240384), (1, 150.79877726236978), (0, 195.58085493607953), (5, 198.6900838216146), (2, 330.56103515625)]","[(0, 2527.411376953125), (1, 2148.340576171875)]","[(1, 94.36863080193015), (2, 96.39867350260417), (4, 113.20969525505515), (5, 144.500830078125), (0, 161.88234049479166), (3, 249.09285481770834)]","[(0, 2741.7255859375), (1, 2320.447998046875)]","[(1, 92.09820149739583), (2, 95.73247419084821), (4, 115.07085309709821), (5, 119.43447641225961), (0, 176.8115234375), (3, 248.1304728190104)]","[(0, 4263.72216796875), (1, 3947.72705078125)]"
326,"[(0, 1310.920654296875), (1, 1587.9281005859375)]","[(0, 877.4031372070312), (1, 1738.7525634765625)]","[(0, 7871.87255859375), (1, 7442.3701171875)]","[(0, 7157.08056640625), (1, 6922.955078125)]","[(0, 9297.0380859375), (1, 4729.35498046875)]","[(0, 11486.2021484375), (1, 10222.4912109375)]","[(0, 7156.84814453125), (1, 7828.2568359375)]","[(0, 6125.2265625), (1, 5220.40087890625)]","[(4, 50.706111907958984), (3, 57.168819173177084), (1, 66.08224923270089), (0, 80.65657865084134), (5, 85.30467878069196), (2, 125.0308329264323)]","[(0, 1387.3553466796875), (1, 1093.8411865234375)]","[(2, 325.5876708984375), (1, 341.79885031960225), (5, 520.30146484375), (4, 522.3563121448864), (0, 543.430419921875), (3, 874.85478515625)]","[(0, 2494.86181640625), (1, 2564.880126953125)]","[(4, 316.8550211588542), (5, 384.59468217329544), (3, 385.0890447443182), (1, 491.0351155598958), (2, 604.2883078835227), (0, 630.5677379261364)]","[(0, 2102.2822265625), (1, 1964.32861328125)]"
