,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
265,"[(0, 20370.19921875), (1, 22599.6796875)]","[(0, 53171.56640625), (1, 53479.54296875)]","[(0, 31285.056640625), (1, 27780.37890625)]","[(0, 20118.349609375), (1, 20514.345703125)]","[(0, 16565.27734375), (1, 14866.5458984375)]","[(0, 15334.96484375), (1, 14879.8232421875)]","[(0, 37720.9765625), (1, 40951.77734375)]","[(0, 31468.546875), (1, 67643.0390625)]","[(3, 1754.2350260416667), (4, 1811.2628173828125), (5, 2544.852957589286), (0, 3025.149639423077), (1, 3154.7522321428573), (2, 3760.9977213541665)]","[(0, 31979.255859375), (1, 57058.47265625)]","[(1, 2806.3998046875), (2, 3142.8524305555557), (0, 3399.4717881944443), (4, 3811.152734375), (5, 4300.139322916667), (3, 4664.33984375)]","[(0, 19959.12109375), (1, 22041.994140625)]","[(1, 2350.7594105113635), (2, 2586.8787109375), (0, 2744.795703125), (4, 4017.4641927083335), (5, 4075.8373579545455), (3, 4577.096946022727)]","[(0, 25587.650390625), (1, 23687.0625)]"
266,"[(0, 27609.466796875), (1, 31454.4453125)]","[(0, 42112.05859375), (1, 41319.75390625)]","[(0, 22955.0703125), (1, 20376.70703125)]","[(0, 22052.67578125), (1, 20323.533203125)]","[(0, 9756.7880859375), (1, 8595.04296875)]","[(0, 31910.22265625), (1, 28005.7109375)]","[(0, 43954.87890625), (1, 42413.09375)]","[(0, 32733.501953125), (1, 30613.603515625)]","[(3, 1540.7145833333334), (4, 1638.7218520220588), (1, 1710.9805772569443), (5, 1751.901171875), (2, 2085.277587890625), (0, 2236.201416015625)]","[(0, 22035.921875), (1, 19348.45703125)]","[(4, 1350.3272705078125), (3, 1549.203125), (1, 1669.6019287109375), (5, 1682.6275111607142), (0, 1799.2885044642858), (2, 1900.3585379464287)]","[(0, 52247.015625), (1, 30880.615234375)]","[(1, 1193.8682391826924), (4, 1312.1031901041667), (2, 1371.9078776041667), (5, 1467.7477805397727), (0, 1480.2219460227273), (3, 1605.1421875)]","[(0, 27661.755859375), (1, 21108.333984375)]"
267,"[(0, 36377.79296875), (1, 39121.0546875)]","[(0, 50706.08984375), (1, 51515.15625)]","[(0, 25981.306640625), (1, 24290.83984375)]","[(0, 10282.7607421875), (1, 10882.3876953125)]","[(0, 10391.9912109375), (1, 9209.6572265625)]","[(0, 36300.3359375), (1, 38603.8984375)]","[(0, 28487.896484375), (1, 26722.576171875)]","[(0, 57848.390625), (1, 36267.53125)]","[(4, 1477.5369698660713), (3, 1562.7596028645833), (5, 1683.3701171875), (1, 1851.8680989583333), (0, 1972.4203725961538), (2, 2550.044170673077)]","[(0, 27794.23828125), (1, 22042.984375)]","[(1, 2166.6683238636365), (4, 2456.505859375), (3, 2581.2279829545455), (5, 2647.7169921875), (0, 2717.12109375), (2, 2757.5245225694443)]","[(0, 40494.13671875), (1, 29274.7890625)]","[(5, 980.7276278409091), (4, 1050.6580403645833), (3, 1509.487109375), (1, 2430.6233258928573), (2, 2644.285456730769), (0, 3695.9469401041665)]","[(0, 19556.490234375), (1, 17662.84765625)]"
268,"[(0, 31698.39453125), (1, 34861.15234375)]","[(0, 51905.03515625), (1, 55722.62890625)]","[(0, 16360.455078125), (1, 14963.5537109375)]","[(0, 15164.6787109375), (1, 15438.9013671875)]","[(0, 23207.3671875), (1, 18492.6484375)]","[(0, 34584.71484375), (1, 33096.1171875)]","[(0, 33148.6484375), (1, 30093.490234375)]","[(0, 38252.0078125), (1, 31938.568359375)]","[(1, 2249.026592548077), (2, 2434.32275390625), (4, 2489.0658052884614), (0, 2619.6868489583335), (5, 2665.1897786458335), (3, 2927.6184895833335)]","[(0, 39633.4609375), (1, 22739.33984375)]","[(0, 2701.376201923077), (1, 2945.975167410714), (2, 3050.4723307291665), (3, 3655.79453125), (4, 3699.34130859375), (5, 4326.571707589285)]","[(0, 28294.654296875), (1, 47784.7890625)]","[(2, 1708.467998798077), (1, 1812.029575892857), (4, 2222.7334735576924), (5, 2232.8653971354165), (0, 2789.3362630208335), (3, 3605.0561079545455)]","[(0, 32908.34765625), (1, 29897.341796875)]"
269,"[(0, 24118.9140625), (1, 26773.64453125)]","[(0, 34107.28515625), (1, 37826.703125)]","[(0, 13702.837890625), (1, 11636.98046875)]","[(0, 17802.873046875), (1, 18596.42578125)]","[(0, 19203.984375), (1, 14499.080078125)]","[(0, 37716.19140625), (1, 35400.515625)]","[(0, 39591.56640625), (1, 41830.43359375)]","[(0, 28491.29296875), (1, 49396.8515625)]","[(4, 1245.2163783482142), (1, 1339.5390625), (5, 1346.5806790865386), (2, 1452.6388020833333), (0, 1580.299525669643), (3, 1638.49072265625)]","[(0, 28199.6171875), (1, 46575.89453125)]","[(4, 1576.0717075892858), (5, 1644.6697591145833), (3, 1658.4627403846155), (1, 1839.2276141826924), (0, 1917.0333658854167), (2, 2581.6390269886365)]","[(0, 23733.708984375), (1, 25987.55078125)]","[(2, 2262.1548978365386), (1, 2525.330636160714), (0, 2751.8467548076924), (5, 2773.7469951923076), (4, 3112.3713727678573), (3, 3539.6802884615386)]","[(0, 22574.564453125), (1, 21791.82421875)]"
270,"[(0, 31708.0078125), (1, 33178.28125)]","[(0, 30701.8125), (1, 33717.51171875)]","[(0, 22604.896484375), (1, 18690.962890625)]","[(0, 31609.943359375), (1, 33631.80078125)]","[(0, 24871.884765625), (1, 23288.26953125)]","[(0, 44289.8671875), (1, 47350.97265625)]","[(0, 33362.98046875), (1, 30187.42578125)]","[(0, 32837.90234375), (1, 36722.03125)]","[(2, 3399.298650568182), (1, 3690.4876302083335), (0, 3760.284090909091), (5, 4322.071377840909), (4, 4796.495442708333), (3, 4869.483664772727)]","[(0, 49317.4453125), (1, 44856.87890625)]","[(1, 932.3091517857143), (4, 1118.1043526785713), (2, 1413.7879231770833), (0, 1496.482421875), (5, 1652.3938802083333), (3, 1785.3113606770833)]","[(0, 33420.9375), (1, 44828.99609375)]","[(1, 1499.676060267857), (2, 1637.0024038461538), (4, 2054.7376302083335), (5, 2253.4534801136365), (0, 2451.2169596354165), (3, 2722.7759765625)]","[(0, 31209.306640625), (1, 28838.630859375)]"
271,"[(0, 38729.23828125), (1, 40141.28515625)]","[(0, 35138.2265625), (1, 38761.94140625)]","[(0, 20863.41015625), (1, 20407.12109375)]","[(0, 17717.677734375), (1, 16680.97265625)]","[(0, 16540.87109375), (1, 14246.3056640625)]","[(0, 43266.203125), (1, 40023.96875)]","[(0, 17809.80078125), (1, 20679.0078125)]","[(0, 26992.07421875), (1, 35731.55078125)]","[(4, 2412.2893229166666), (5, 2965.899939903846), (3, 3095.0145089285716), (0, 4765.209735576923), (1, 4931.0078125), (2, 5515.512369791667)]","[(0, 30371.080078125), (1, 59326.78515625)]","[(4, 2434.060546875), (3, 2446.3606770833335), (5, 2764.7842881944443), (1, 4521.35234375), (0, 4553.536024305556), (2, 5266.063802083333)]","[(0, 40467.26953125), (1, 29297.302734375)]","[(1, 4066.4341947115386), (0, 4415.9501953125), (4, 4439.6728515625), (2, 4657.376302083333), (5, 4692.01171875), (3, 4777.362926136364)]","[(0, 23848.65234375), (1, 22664.732421875)]"
272,"[(0, 28949.513671875), (1, 31520.478515625)]","[(0, 36898.89453125), (1, 42508.375)]","[(0, 22746.779296875), (1, 14696.9892578125)]","[(0, 20623.056640625), (1, 22315.009765625)]","[(0, 23861.05078125), (1, 19568.5234375)]","[(0, 34873.45703125), (1, 31228.927734375)]","[(0, 20660.6953125), (1, 22430.30859375)]","[(0, 31511.1015625), (1, 26929.9296875)]","[(1, 2357.528125), (2, 2736.1300223214284), (0, 3132.727764423077), (4, 4162.149274553572), (5, 4539.559795673077), (3, 5213.7314453125)]","[(0, 45916.3828125), (1, 47278.5546875)]","[(3, 2938.6732954545455), (4, 3107.44140625), (5, 3726.2279829545455), (0, 3825.752130681818), (1, 4010.5009765625), (2, 4922.821022727273)]","[(0, 27674.6328125), (1, 43141.73046875)]","[(2, 1239.6460336538462), (1, 1243.9364583333333), (3, 1275.5108642578125), (4, 1279.2403492647059), (0, 1441.2247488839287), (5, 1515.85625)]","[(0, 30665.03125), (1, 23581.78125)]"
273,"[(0, 30630.89453125), (1, 34424.36328125)]","[(0, 38475.00390625), (1, 40381.8359375)]","[(0, 20647.67578125), (1, 22759.234375)]","[(0, 13602.2451171875), (1, 12620.1787109375)]","[(0, 18984.03515625), (1, 15095.24609375)]","[(0, 47505.484375), (1, 51472.52734375)]","[(0, 21286.734375), (1, 22870.2421875)]","[(0, 35473.13671875), (1, 27724.876953125)]","[(4, 1918.0719209558824), (5, 2167.6188802083334), (3, 2196.8669270833334), (1, 2262.2384982638887), (0, 2350.321044921875), (2, 2579.968994140625)]","[(0, 20786.828125), (1, 19003.072265625)]","[(3, 1948.745703125), (4, 1953.977783203125), (5, 2046.0557291666667), (1, 2140.516357421875), (0, 2275.608854166667), (2, 2367.794010416667)]","[(0, 50662.25), (1, 66259.2734375)]","[(4, 2469.8841646634614), (5, 2889.6803385416665), (3, 3098.2239583333335), (1, 4411.3206129807695), (2, 4861.4658203125), (0, 5231.337565104167)]","[(0, 23512.884765625), (1, 22336.748046875)]"
274,"[(0, 24326.564453125), (1, 27209.380859375)]","[(0, 34620.78515625), (1, 36112.875)]","[(0, 14214.439453125), (1, 11949.96875)]","[(0, 24398.357421875), (1, 21710.408203125)]","[(0, 24426.876953125), (1, 19482.921875)]","[(0, 54709.828125), (1, 59470.49609375)]","[(0, 27239.888671875), (1, 25309.7890625)]","[(0, 37538.2734375), (1, 34387.15625)]","[(1, 2536.241887019231), (2, 2966.98828125), (0, 3408.3196022727275), (4, 4507.1328125), (5, 4949.404474431818), (3, 6333.15546875)]","[(0, 24113.05078125), (1, 23568.560546875)]","[(1, 2062.797395833333), (2, 2306.237723214286), (4, 2459.6239483173076), (0, 2530.161358173077), (5, 2722.6927083333335), (3, 3124.5699573863635)]","[(0, 23041.177734375), (1, 18131.197265625)]","[(2, 2248.9128196022725), (1, 2328.4249674479165), (0, 2586.659090909091), (4, 3946.6790865384614), (5, 4183.2822265625), (3, 4301.589192708333)]","[(0, 27408.5625), (1, 20522.505859375)]"
275,"[(0, 23496.744140625), (1, 26707.390625)]","[(0, 36203.5), (1, 35831.40234375)]","[(0, 25667.86328125), (1, 23514.814453125)]","[(0, 32773.484375), (1, 30934.79296875)]","[(0, 12553.2587890625), (1, 10997.31640625)]","[(0, 38410.40625), (1, 35783.93359375)]","[(0, 28734.8046875), (1, 30864.01171875)]","[(0, 28459.330078125), (1, 22354.392578125)]","[(1, 2855.393382352941), (2, 2991.03857421875), (4, 3021.821875), (5, 3258.0066964285716), (0, 3438.512239583333), (3, 3700.4795673076924)]","[(0, 33365.68359375), (1, 26279.544921875)]","[(4, 3629.8470552884614), (5, 3907.2513020833335), (3, 4040.1171875), (1, 4913.403846153846), (2, 4979.1162109375), (0, 5311.900390625)]","[(0, 18922.921875), (1, 17654.359375)]","[(1, 1216.79296875), (4, 1422.6794577205883), (2, 1580.9594350961538), (0, 1655.0864955357142), (3, 1672.7576904296875), (5, 1899.473828125)]","[(0, 28507.2734375), (1, 20899.03515625)]"
276,"[(0, 54459.125), (1, 57676.25)]","[(0, 53968.01171875), (1, 55448.671875)]","[(0, 15403.8984375), (1, 12527.7255859375)]","[(0, 12114.8046875), (1, 12455.271484375)]","[(0, 18399.2734375), (1, 14627.4384765625)]","[(0, 35033.6953125), (1, 33805.83203125)]","[(0, 25407.517578125), (1, 23613.287109375)]","[(0, 65155.73828125), (1, 36753.84765625)]","[(5, 930.3106219951923), (4, 1022.7613699776786), (3, 1470.5079752604167), (1, 2779.4091796875), (2, 2857.785677083333), (0, 3179.025390625)]","[(0, 29351.38671875), (1, 27223.44921875)]","[(1, 2065.7878196022725), (4, 2115.1418678977275), (2, 2328.180859375), (5, 2385.7615234375), (3, 2562.43046875), (0, 2567.5966796875)]","[(0, 16761.19921875), (1, 31820.84765625)]","[(2, 1745.7768110795455), (1, 1886.4361979166667), (5, 1964.0280539772727), (4, 2089.91748046875), (0, 2136.031072443182), (3, 2323.0706676136365)]","[(0, 29668.58203125), (1, 20524.462890625)]"
277,"[(0, 37670.35546875), (1, 39909.203125)]","[(0, 41443.3984375), (1, 41010.640625)]","[(0, 24649.09375), (1, 25157.365234375)]","[(0, 18256.279296875), (1, 22508.97265625)]","[(0, 13021.171875), (1, 11071.748046875)]","[(0, 33730.69921875), (1, 34374.46484375)]","[(0, 27184.896484375), (1, 27771.107421875)]","[(0, 26317.365234375), (1, 29983.7421875)]","[(4, 3906.9680397727275), (5, 4716.551953125), (3, 4957.070703125), (1, 5977.173177083333), (2, 6221.231534090909), (0, 6465.479403409091)]","[(0, 28730.091796875), (1, 28742.205078125)]","[(1, 1217.2759164663462), (2, 1668.3883167613637), (0, 1878.9222301136363), (4, 2285.0758928571427), (5, 3246.4742838541665), (3, 3601.7607421875)]","[(0, 23910.140625), (1, 22495.00390625)]","[(4, 1368.6619698660713), (0, 1436.650479403409), (3, 1494.9806189903845), (1, 1503.63818359375), (5, 1936.1931966145833), (2, 2057.212109375)]","[(0, 35768.20703125), (1, 33778.50390625)]"
278,"[(0, 32752.64453125), (1, 35358.1015625)]","[(0, 53310.6875), (1, 54828.33984375)]","[(0, 22124.150390625), (1, 15188.8349609375)]","[(0, 19609.099609375), (1, 18675.283203125)]","[(0, 12483.7529296875), (1, 10613.845703125)]","[(0, 36308.09375), (1, 37427.9609375)]","[(0, 18277.4453125), (1, 20037.375)]","[(0, 24787.11328125), (1, 32248.400390625)]","[(1, 3060.896306818182), (0, 3383.16328125), (2, 3584.144921875), (4, 5062.028409090909), (3, 5485.140625), (5, 6010.73984375)]","[(0, 34070.35546875), (1, 57353.5078125)]","[(2, 2331.938387784091), (0, 2403.1803977272725), (1, 2447.7760416666665), (4, 3003.0074869791665), (5, 3369.045099431818), (3, 3400.274502840909)]","[(0, 31726.4296875), (1, 51727.9296875)]","[(1, 1408.2721058238637), (4, 1540.2517755681818), (2, 1681.1578125), (0, 1808.6021484375), (5, 1869.73984375), (3, 2028.7205078125)]","[(0, 31511.189453125), (1, 28321.248046875)]"
279,"[(0, 26927.74609375), (1, 28836.240234375)]","[(0, 57170.89453125), (1, 59952.70703125)]","[(0, 21223.794921875), (1, 19472.16796875)]","[(0, 25354.048828125), (1, 25250.625)]","[(0, 23028.568359375), (1, 20510.98046875)]","[(0, 39081.9765625), (1, 38179.3046875)]","[(0, 36907.05859375), (1, 38227.7578125)]","[(0, 59892.58984375), (1, 70105.9140625)]","[(4, 1485.1497395833333), (5, 1568.8206676136363), (3, 2099.5923828125), (1, 2171.4616350446427), (2, 2225.97265625), (0, 2450.4456380208335)]","[(0, 44883.1484375), (1, 34970.8359375)]","[(1, 2295.7849264705883), (4, 2405.5583333333334), (0, 2590.05078125), (2, 2620.087890625), (3, 2649.3467548076924), (5, 2856.936104910714)]","[(0, 26499.65234375), (1, 49155.9609375)]","[(1, 1697.1705228365386), (2, 1714.6100260416667), (0, 2324.992365056818), (4, 3521.8707682291665), (5, 3772.298650568182), (3, 5343.574609375)]","[(0, 39810.1796875), (1, 27912.841796875)]"
280,"[(0, 39168.01953125), (1, 40903.0703125)]","[(0, 26999.076171875), (1, 26042.92578125)]","[(0, 13464.5341796875), (1, 10267.8662109375)]","[(0, 28802.626953125), (1, 29737.248046875)]","[(0, 14849.5703125), (1, 12689.306640625)]","[(0, 26196.494140625), (1, 23139.787109375)]","[(0, 33708.3203125), (1, 33916.109375)]","[(0, 52001.5), (1, 31272.619140625)]","[(4, 1247.7900390625), (5, 1278.1930588942307), (3, 1572.1712239583333), (1, 1751.6328125), (2, 1847.6044270833333), (0, 2029.2898995535713)]","[(0, 31977.763671875), (1, 40368.359375)]","[(4, 2093.446377840909), (1, 2313.3126502403848), (5, 2354.1806640625), (2, 2621.9962565104165), (0, 2940.7368607954545), (3, 3242.8368055555557)]","[(0, 34803.65234375), (1, 59257.6875)]","[(4, 1054.4261259191176), (1, 1077.9915771484375), (5, 1469.7677083333333), (2, 1574.6263950892858), (3, 1612.68984375), (0, 1696.0849609375)]","[(0, 29906.294921875), (1, 21530.302734375)]"
281,"[(0, 28420.490234375), (1, 30900.20703125)]","[(0, 50582.87890625), (1, 51227.4296875)]","[(0, 22231.25390625), (1, 26321.931640625)]","[(0, 20878.296875), (1, 21954.17578125)]","[(0, 25161.1796875), (1, 23051.3984375)]","[(0, 26265.26171875), (1, 28368.849609375)]","[(0, 27046.49609375), (1, 29459.240234375)]","[(0, 36269.74609375), (1, 19570.12890625)]","[(1, 3442.37109375), (2, 3887.077734375), (0, 4240.3671875), (4, 4443.904829545455), (5, 5061.31875), (3, 5613.8140625)]","[(0, 28146.552734375), (1, 18749.50390625)]","[(2, 1794.23828125), (1, 1840.0537109375), (0, 2085.88125), (4, 3401.6335227272725), (5, 3882.26875), (3, 4263.681423611111)]","[(0, 20588.685546875), (1, 34399.2890625)]","[(1, 1396.243389423077), (2, 1692.0924479166667), (5, 1697.4373224431818), (4, 1770.3792317708333), (0, 2085.477627840909), (3, 2419.5400390625)]","[(0, 24595.203125), (1, 22241.794921875)]"
282,"[(0, 34305.0390625), (1, 35388.49609375)]","[(0, 41181.2421875), (1, 40450.90625)]","[(0, 17257.966796875), (1, 14877.2548828125)]","[(0, 12446.19921875), (1, 12519.53125)]","[(0, 17467.34375), (1, 14881.1572265625)]","[(0, 22574.240234375), (1, 25381.119140625)]","[(0, 52102.47265625), (1, 50195.03125)]","[(0, 38467.00390625), (1, 41669.8125)]","[(0, 2570.287667410714), (1, 2639.7776041666666), (2, 2936.2399553571427), (3, 3732.2419270833334), (4, 3931.5302734375), (5, 4154.676302083333)]","[(0, 31079.423828125), (1, 50255.4765625)]","[(1, 2643.861778846154), (2, 2999.75), (0, 3280.8040364583335), (5, 3967.8427734375), (4, 4034.0736177884614), (3, 4436.748372395833)]","[(0, 38090.19921875), (1, 30340.046875)]","[(2, 2255.84228515625), (1, 2274.0970552884614), (0, 2687.3435872395835), (4, 3238.703425480769), (5, 3784.0631510416665), (3, 4310.134765625)]","[(0, 26262.8828125), (1, 27588.2265625)]"
283,"[(0, 25052.33203125), (1, 27904.58984375)]","[(0, 50121.703125), (1, 50898.9140625)]","[(0, 26608.673828125), (1, 30912.0546875)]","[(0, 23690.54296875), (1, 23635.07421875)]","[(0, 11173.8125), (1, 10227.7861328125)]","[(0, 37890.17578125), (1, 35879.13671875)]","[(0, 27661.755859375), (1, 30021.685546875)]","[(0, 56381.7265625), (1, 56130.43359375)]","[(1, 4198.866477272727), (0, 4816.89921875), (4, 5028.15625), (2, 5087.08671875), (3, 5501.2078125), (5, 5958.858203125)]","[(0, 28030.857421875), (1, 28153.021484375)]","[(4, 1531.258091517857), (5, 1576.286358173077), (2, 1888.8018229166667), (1, 1956.1143798828125), (3, 2007.3943684895833), (0, 2165.7887834821427)]","[(0, 40513.296875), (1, 24535.791015625)]","[(4, 1372.8572998046875), (1, 1377.1341145833333), (2, 2029.7693810096155), (5, 2098.2958984375), (0, 2149.66796875), (3, 2223.7813895089284)]","[(0, 30425.9296875), (1, 23011.333984375)]"
284,"[(0, 24907.466796875), (1, 28185.66015625)]","[(0, 61034.8515625), (1, 62378.71875)]","[(0, 20975.869140625), (1, 20147.955078125)]","[(0, 29630.890625), (1, 28813.75390625)]","[(0, 31020.5546875), (1, 29931.3203125)]","[(0, 19140.30078125), (1, 17135.572265625)]","[(0, 34435.265625), (1, 37191.16796875)]","[(0, 63336.265625), (1, 66357.0390625)]","[(4, 4024.569878472222), (5, 4257.405790441177), (1, 4305.863486842105), (2, 4357.901909722223), (0, 4419.10546875), (3, 4445.002297794118)]","[(0, 34932.90625), (1, 35285.74609375)]","[(1, 2510.590731534091), (2, 2718.585546875), (0, 2873.3984375), (4, 2990.3586647727275), (5, 3264.2724609375), (3, 3384.1765625)]","[(0, 28919.408203125), (1, 21666.4765625)]","[(5, 2082.649639423077), (4, 2086.5623604910716), (3, 2107.504657451923), (2, 2379.4110576923076), (0, 2388.261418269231), (1, 2599.7497209821427)]","[(0, 33566.71875), (1, 25171.572265625)]"
285,"[(0, 29163.55078125), (1, 33394.65234375)]","[(0, 32804.00390625), (1, 35122.64453125)]","[(0, 14228.015625), (1, 9860.9677734375)]","[(0, 24777.494140625), (1, 25284.6015625)]","[(0, 21335.103515625), (1, 19434.431640625)]","[(0, 35161.85546875), (1, 38996.83203125)]","[(0, 34283.125), (1, 38646.2265625)]","[(0, 31926.328125), (1, 29076.154296875)]","[(1, 1734.1960018382354), (0, 1738.92578125), (4, 1753.15185546875), (3, 2000.8734654017858), (5, 2139.4383370535716), (2, 2219.0119791666666)]","[(0, 47303.8984375), (1, 24271.7578125)]","[(1, 3072.53359375), (4, 3456.399169921875), (3, 3539.069270833333), (0, 3927.931640625), (2, 3988.9384014423076), (5, 4218.740234375)]","[(0, 17929.005859375), (1, 41643.43359375)]","[(4, 695.351171875), (1, 1006.454296875), (5, 1119.0460486778845), (3, 1201.5931490384614), (2, 1597.25390625), (0, 1677.6024639423076)]","[(0, 28667.990234375), (1, 19460.212890625)]"
286,"[(0, 24706.376953125), (1, 27548.291015625)]","[(0, 26619.130859375), (1, 28347.6484375)]","[(0, 24851.28125), (1, 22383.212890625)]","[(0, 20761.44921875), (1, 22971.36328125)]","[(0, 28392.640625), (1, 26819.439453125)]","[(0, 36618.76171875), (1, 39543.9453125)]","[(0, 29291.267578125), (1, 33224.73046875)]","[(0, 30336.4609375), (1, 28822.576171875)]","[(1, 1261.6616498161766), (2, 1369.79052734375), (4, 1444.1162760416667), (0, 1616.9217447916667), (5, 1693.868861607143), (3, 1789.1807391826924)]","[(0, 29407.6484375), (1, 43239.01953125)]","[(4, 2775.1513671875), (1, 2842.55859375), (3, 2894.189630681818), (0, 2997.1281960227275), (5, 3033.764559659091), (2, 3280.8355823863635)]","[(0, 21903.734375), (1, 29673.3359375)]","[(1, 2515.631036931818), (4, 2669.053622159091), (0, 2931.91875), (3, 3134.601171875), (2, 3180.2646484375), (5, 3354.17265625)]","[(0, 20743.0625), (1, 19091.333984375)]"
287,"[(0, 29851.072265625), (1, 32412.458984375)]","[(0, 33224.57421875), (1, 35101.18359375)]","[(0, 10997.107421875), (1, 11391.0234375)]","[(0, 30934.67578125), (1, 31983.373046875)]","[(0, 7517.6064453125), (1, 6450.05517578125)]","[(0, 18587.68359375), (1, 17137.56640625)]","[(0, 22810.125), (1, 22235.388671875)]","[(0, 42135.27734375), (1, 51405.3203125)]","[(4, 2806.9460227272725), (5, 3194.140234375), (3, 3223.422265625), (1, 4351.104048295455), (0, 4973.795703125), (2, 5018.435546875)]","[(0, 24871.173828125), (1, 24005.2109375)]","[(3, 2377.038611778846), (0, 2711.8560697115386), (5, 2966.4654447115386), (4, 3019.578683035714), (2, 3366.6075721153848), (1, 3718.5968191964284)]","[(0, 14208.9375), (1, 11988.0712890625)]","[(2, 1917.4651442307693), (1, 1976.7726004464287), (0, 2274.6631610576924), (4, 3732.4661458333335), (5, 4023.385323660714), (3, 4275.264787946428)]","[(0, 24327.447265625), (1, 23925.537109375)]"
288,"[(0, 22276.033203125), (1, 24220.287109375)]","[(0, 40260.86328125), (1, 44472.75)]","[(0, 20868.32421875), (1, 24656.146484375)]","[(0, 18312.568359375), (1, 20850.162109375)]","[(0, 31987.462890625), (1, 31959.8359375)]","[(0, 32703.798828125), (1, 28394.212890625)]","[(0, 14016.1435546875), (1, 13754.5673828125)]","[(0, 34706.47265625), (1, 40136.23046875)]","[(2, 2490.5305397727275), (1, 2535.1966145833335), (0, 2670.874112215909), (4, 3730.0035807291665), (5, 3809.3579545454545), (3, 4011.0788352272725)]","[(0, 18754.669921875), (1, 34020.875)]","[(1, 2001.91328125), (2, 2209.526925223214), (0, 2221.32421875), (4, 2385.3869977678573), (5, 2419.5310997596152), (3, 2861.3824869791665)]","[(0, 30366.12890625), (1, 19236.740234375)]","[(4, 819.7916259765625), (1, 829.4546875), (5, 936.9395228794643), (3, 939.1713541666667), (2, 1017.1768329326923), (0, 1045.4918387276787)]","[(0, 23256.841796875), (1, 21560.42578125)]"
289,"[(0, 29762.185546875), (1, 32106.748046875)]","[(0, 28964.951171875), (1, 29335.828125)]","[(0, 9946.2353515625), (1, 8856.900390625)]","[(0, 18130.177734375), (1, 19794.3203125)]","[(0, 22239.716796875), (1, 17977.802734375)]","[(0, 27759.5625), (1, 30979.6953125)]","[(0, 27442.068359375), (1, 27874.85546875)]","[(0, 48573.82421875), (1, 29134.6953125)]","[(4, 3037.360576923077), (5, 3428.9794921875), (3, 3509.944247159091), (1, 3544.672916666667), (2, 3818.6194196428573), (0, 4848.4651442307695)]","[(0, 23490.80859375), (1, 20075.876953125)]","[(4, 1747.0447823660713), (5, 1861.7776442307693), (3, 2468.3038736979165), (1, 3263.302978515625), (2, 3571.1526041666666), (0, 4003.359933035714)]","[(0, 33894.37890625), (1, 19419.240234375)]","[(4, 1022.2212890625), (1, 1093.2879774305557), (3, 1170.9233141447369), (5, 1371.736328125), (0, 1392.7082950367646), (2, 1460.2928466796875)]","[(0, 23327.080078125), (1, 23428.4765625)]"
290,"[(0, 29488.248046875), (1, 31753.037109375)]","[(0, 33027.73046875), (1, 37653.08203125)]","[(0, 18785.298828125), (1, 15808.5078125)]","[(0, 17551.234375), (1, 18154.365234375)]","[(0, 17047.08203125), (1, 12793.55078125)]","[(0, 32291.513671875), (1, 35125.9609375)]","[(0, 31551.39453125), (1, 31415.83203125)]","[(0, 25576.330078125), (1, 20910.798828125)]","[(3, 2933.3226207386365), (4, 3052.4046223958335), (5, 3102.377840909091), (0, 3738.326349431818), (1, 3964.8772786458335), (2, 4060.260653409091)]","[(0, 34762.65234375), (1, 34425.51171875)]","[(4, 2386.51953125), (5, 2693.2498046875), (3, 3289.9168836805557), (1, 4332.1325120192305), (2, 4972.501302083333), (0, 5209.328125)]","[(0, 35091.0078125), (1, 44697.8515625)]","[(1, 2192.3254616477275), (4, 2273.41796875), (2, 2394.041796875), (0, 2416.77265625), (5, 2430.4373046875), (3, 2608.1998046875)]","[(0, 29436.044921875), (1, 26495.181640625)]"
291,"[(0, 26367.55859375), (1, 27833.787109375)]","[(0, 30929.599609375), (1, 35953.56640625)]","[(0, 20925.83984375), (1, 20794.18359375)]","[(0, 20207.107421875), (1, 24964.73046875)]","[(0, 12964.90234375), (1, 11978.0712890625)]","[(0, 16744.935546875), (1, 15290.25)]","[(0, 39822.140625), (1, 40513.0234375)]","[(0, 49717.80078125), (1, 31620.25390625)]","[(5, 2695.912109375), (4, 2721.3038736979165), (3, 2828.5482954545455), (1, 2941.5725911458335), (2, 2945.631924715909), (0, 3085.126775568182)]","[(0, 27990.06640625), (1, 28609.1875)]","[(1, 1400.5776742788462), (0, 1465.3463541666667), (3, 1590.7914663461538), (4, 1690.5571986607142), (5, 1726.8782552083333), (2, 1927.95703125)]","[(0, 41524.22265625), (1, 27672.546875)]","[(4, 1836.5318509615386), (5, 2336.2924360795455), (3, 2499.7630208333335), (0, 4068.3540482954545), (1, 4566.1318359375), (2, 5741.63359375)]","[(0, 25795.349609375), (1, 17633.376953125)]"
