,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
75,"[(0, 1007.613037109375), (1, 1258.4722900390625)]","[(0, 1334.906005859375), (1, 1737.385009765625)]","[(0, 1518.1767578125), (1, 1613.1304931640625)]","[(0, 2415.5087890625), (1, 2288.166259765625)]","[(0, 2612.37060546875), (1, 1553.0953369140625)]","[(0, 3592.51025390625), (1, 3567.450439453125)]","[(0, 3903.7294921875), (1, 3753.825439453125)]","[(0, 1714.9288330078125), (1, 1744.2730712890625)]","[(4, 69.09684401292067), (1, 75.78056922325722), (5, 77.0028584798177), (3, 84.32940165201823), (2, 85.09956868489583), (0, 92.13338216145833)]","[(0, 1343.0791015625), (1, 1059.2059326171875)]","[(4, 61.228983561197914), (1, 74.77082170758929), (0, 76.70449124849759), (3, 78.59126499720982), (5, 110.43355618990384), (2, 112.29581705729167)]","[(0, 1335.0238037109375), (1, 1045.653564453125)]","[(4, 142.23619495738637), (1, 169.16074440696022), (5, 170.37630615234374), (3, 170.90430908203126), (0, 206.165673828125), (2, 206.2039306640625)]","[(0, 820.2295532226562), (1, 964.2230224609375)]"
76,"[(0, 1349.3521728515625), (1, 1780.328857421875)]","[(0, 954.0570678710938), (1, 1146.6058349609375)]","[(0, 1874.30029296875), (1, 2040.8455810546875)]","[(0, 1309.2532958984375), (1, 1207.8758544921875)]","[(0, 1136.485595703125), (1, 997.1541137695312)]","[(0, 9471.5771484375), (1, 9331.939453125)]","[(0, 2689.57275390625), (1, 2819.223388671875)]","[(0, 1494.7664794921875), (1, 1581.337646484375)]","[(2, 54.62549845377604), (5, 58.72314961751302), (1, 60.86231407752404), (4, 65.5020751953125), (0, 65.91364034016927), (3, 72.42567443847656)]","[(0, 1348.6387939453125), (1, 2814.048583984375)]","[(3, 160.90819202769887), (1, 163.97123579545453), (4, 165.1609903971354), (0, 184.47607421875), (5, 266.728857421875), (2, 354.52202690972223)]","[(0, 1725.17529296875), (1, 3068.543701171875)]","[(1, 52.90802815755208), (5, 53.74987323467548), (4, 54.40740530831473), (2, 56.657767159598215), (3, 69.26081848144531), (0, 71.88766244741586)]","[(0, 3347.98095703125), (1, 3373.28076171875)]"
77,"[(0, 1291.355712890625), (1, 1739.067626953125)]","[(0, 399.99981689453125), (1, 418.729736328125)]","[(0, 2442.65380859375), (1, 2219.453125)]","[(0, 1605.4376220703125), (1, 1546.7432861328125)]","[(0, 3622.4443359375), (1, 2138.1708984375)]","[(0, 4786.41259765625), (1, 4683.76513671875)]","[(0, 7715.53173828125), (1, 9839.97265625)]","[(0, 902.0266723632812), (1, 1234.1636962890625)]","[(0, 114.82040405273438), (3, 115.64901123046874), (1, 122.35247802734375), (4, 133.61114501953125), (5, 153.96033824573863), (2, 154.54465895432693)]","[(0, 1074.3695068359375), (1, 936.4823608398438)]","[(4, 140.12195763221155), (1, 162.7657267252604), (0, 165.50907759232953), (3, 189.42303466796875), (5, 227.44600053267047), (2, 255.76123046875)]","[(0, 1482.2723388671875), (1, 2082.568603515625)]","[(4, 68.96761380709134), (0, 86.05975896661931), (3, 96.59049479166667), (1, 98.16820271809895), (5, 117.99580522017045), (2, 174.42274169921876)]","[(0, 2607.015869140625), (1, 2623.724609375)]"
78,"[(0, 2776.79541015625), (1, 3570.346923828125)]","[(0, 2031.331787109375), (1, 2345.078369140625)]","[(0, 4178.13330078125), (1, 3963.393310546875)]","[(0, 2269.623779296875), (1, 2186.33203125)]","[(0, 3321.885498046875), (1, 1967.170654296875)]","[(0, 5512.990234375), (1, 5609.75439453125)]","[(0, 8064.09912109375), (1, 10021.4443359375)]","[(0, 1754.671630859375), (1, 2347.224365234375)]","[(2, 72.57114664713542), (1, 81.43628868689903), (5, 84.8251241048177), (4, 92.91920823317308), (0, 116.1463290127841), (3, 147.5698797052557)]","[(0, 2220.513916015625), (1, 2711.947265625)]","[(1, 185.85150146484375), (0, 187.70094129774304), (2, 209.3419189453125), (4, 227.049072265625), (3, 233.49669053819446), (5, 262.65288628472223)]","[(0, 1289.2662353515625), (1, 1308.6846923828125)]","[(4, 126.0498555501302), (3, 132.3438720703125), (1, 135.76272583007812), (0, 141.20039506392047), (5, 144.9944735440341), (2, 155.66750266335228)]","[(0, 2106.2685546875), (1, 2528.491455078125)]"
79,"[(0, 1209.1148681640625), (1, 1577.9893798828125)]","[(0, 2465.61328125), (1, 2973.154541015625)]","[(0, 2793.041748046875), (1, 2783.593505859375)]","[(0, 1437.4569091796875), (1, 1326.5643310546875)]","[(0, 1361.7059326171875), (1, 1195.843994140625)]","[(0, 5224.86328125), (1, 5197.7978515625)]","[(0, 3153.6337890625), (1, 3086.9736328125)]","[(0, 711.9430541992188), (1, 1107.822265625)]","[(4, 73.315478515625), (1, 85.73953450520834), (3, 97.5294658954327), (0, 117.38266225961539), (5, 125.1793212890625), (2, 149.0917687049279)]","[(0, 1634.5350341796875), (1, 2057.743896484375)]","[(1, 150.48546253551137), (2, 173.58389892578126), (0, 191.0205322265625), (4, 192.4238947088068), (5, 230.5630126953125), (3, 253.1689697265625)]","[(0, 2488.882568359375), (1, 2351.36572265625)]","[(4, 100.24322040264423), (3, 102.76486206054688), (5, 108.86507161458333), (1, 129.8028282752404), (0, 139.87914021809897), (2, 148.4786376953125)]","[(0, 1366.8348388671875), (1, 1617.857177734375)]"
80,"[(0, 1838.81689453125), (1, 2427.856689453125)]","[(0, 2175.7177734375), (1, 2270.494140625)]","[(0, 4670.8203125), (1, 4750.9130859375)]","[(0, 4652.79248046875), (1, 4642.349609375)]","[(0, 3750.454833984375), (1, 2271.73828125)]","[(0, 4214.3173828125), (1, 4229.3310546875)]","[(0, 7021.662109375), (1, 7325.05908203125)]","[(0, 1069.72900390625), (1, 1122.2974853515625)]","[(2, 81.13271586100261), (1, 89.18817608173077), (5, 96.56038411458333), (4, 104.43192232572116), (0, 145.40177778764203), (3, 185.97597434303978)]","[(0, 1292.7264404296875), (1, 861.259765625)]","[(4, 163.0385409268466), (3, 186.9605224609375), (1, 193.0105646306818), (5, 224.46689453125), (0, 226.8436767578125), (2, 273.29228515625)]","[(0, 1688.62060546875), (1, 2321.31005859375)]","[(1, 89.03867013113839), (2, 93.04973895733173), (4, 116.73394305889423), (5, 121.5221455891927), (0, 140.08272298177084), (3, 180.70753062855113)]","[(0, 1433.789794921875), (1, 1727.0322265625)]"
81,"[(0, 1930.0653076171875), (1, 2600.385009765625)]","[(0, 1441.5032958984375), (1, 1428.238037109375)]","[(0, 6902.814453125), (1, 6607.06396484375)]","[(0, 1130.1385498046875), (1, 1076.629150390625)]","[(0, 3563.79150390625), (1, 2164.78857421875)]","[(0, 5555.33349609375), (1, 5561.01611328125)]","[(0, 5266.08349609375), (1, 5420.484375)]","[(0, 827.2517700195312), (1, 791.1398315429688)]","[(2, 68.98065694173177), (1, 75.28846153846153), (0, 83.21135965983073), (5, 85.34462327223558), (4, 92.09031459263393), (3, 99.2268817608173)]","[(0, 1103.8494873046875), (1, 1185.0350341796875)]","[(4, 49.10721028645833), (3, 61.31709507533482), (1, 71.51816500150241), (0, 73.24810282389323), (5, 74.50711763822116), (2, 93.79911665482955)]","[(0, 1800.9154052734375), (1, 1733.38330078125)]","[(3, 149.6036658653846), (5, 154.62830607096353), (4, 156.57972935267858), (0, 184.23741566051137), (2, 223.405517578125), (1, 228.331298828125)]","[(0, 1576.5965576171875), (1, 1630.798828125)]"
82,"[(0, 1563.589111328125), (1, 2060.9755859375)]","[(0, 536.5399169921875), (1, 463.28631591796875)]","[(0, 2193.803955078125), (1, 2157.064697265625)]","[(0, 4262.63671875), (1, 4592.388671875)]","[(0, 1924.57861328125), (1, 1697.591796875)]","[(0, 6258.5634765625), (1, 6235.2099609375)]","[(0, 9189.1806640625), (1, 9343.873046875)]","[(0, 2039.572021484375), (1, 1672.848388671875)]","[(4, 144.2642032398897), (5, 148.39300130208332), (1, 151.198193359375), (2, 157.63870943509616), (3, 179.25030517578125), (0, 188.00608607700892)]","[(0, 1364.0506591796875), (1, 1426.158447265625)]","[(4, 51.45552164713542), (3, 64.98506382533482), (1, 66.34008319561298), (0, 67.71939086914062), (5, 72.35706035907452), (2, 79.52879749644886)]","[(0, 1929.9906005859375), (1, 2007.3052978515625)]","[(1, 109.27457101004464), (2, 111.14239971454327), (4, 147.7056884765625), (5, 149.57262166341147), (0, 202.29109700520834), (3, 266.7196155894886)]","[(0, 1864.36865234375), (1, 2195.152587890625)]"
83,"[(0, 1846.5050048828125), (1, 2327.909912109375)]","[(0, 1475.0924072265625), (1, 1409.7044677734375)]","[(0, 2680.570556640625), (1, 2558.2978515625)]","[(0, 1839.4754638671875), (1, 1779.760986328125)]","[(0, 2236.275146484375), (1, 1362.696533203125)]","[(0, 5858.20849609375), (1, 6041.23486328125)]","[(0, 4137.24951171875), (1, 3964.697509765625)]","[(0, 973.53125), (1, 1027.084228515625)]","[(1, 158.89268275669642), (2, 160.49930513822116), (4, 166.70877511160714), (5, 167.11793870192307), (0, 170.87834284855768), (3, 176.881591796875)]","[(0, 1735.019775390625), (1, 2391.335693359375)]","[(4, 97.11805419921875), (1, 101.79034423828125), (3, 102.45807562934027), (0, 107.3546142578125), (5, 107.90277099609375), (2, 115.41493055555556)]","[(0, 820.474853515625), (1, 1115.54345703125)]","[(1, 100.136669921875), (2, 116.64076450892857), (4, 118.60146859975961), (5, 140.72509765625), (0, 141.80781437800482), (3, 162.6000310724432)]","[(0, 1250.3477783203125), (1, 1503.7342529296875)]"
84,"[(0, 2368.36279296875), (1, 3147.240478515625)]","[(0, 1978.357177734375), (1, 1986.936767578125)]","[(0, 4741.58447265625), (1, 4874.0341796875)]","[(0, 1914.2701416015625), (1, 1800.0164794921875)]","[(0, 2206.0888671875), (1, 1338.9637451171875)]","[(0, 3943.0390625), (1, 3683.161865234375)]","[(0, 3269.23388671875), (1, 3419.6318359375)]","[(0, 3145.298828125), (1, 2087.941162109375)]","[(1, 101.2529052734375), (4, 101.64641462053571), (2, 107.50161307198661), (5, 107.849853515625), (0, 151.06156099759616), (3, 161.34766642252603)]","[(0, 1799.451904296875), (1, 1612.5728759765625)]","[(3, 110.04103781960227), (4, 112.69668579101562), (5, 132.1700106534091), (0, 138.90083451704547), (1, 153.83073933919272), (2, 168.40076793323863)]","[(0, 2465.76171875), (1, 2508.8818359375)]","[(4, 87.24131673177084), (1, 94.8785400390625), (3, 146.86586350661057), (5, 149.61735652043268), (0, 153.26530573918268), (2, 158.09940279447116)]","[(0, 1696.799560546875), (1, 1986.3880615234375)]"
85,"[(0, 1160.2432861328125), (1, 1504.8955078125)]","[(0, 1568.7869873046875), (1, 1502.410400390625)]","[(0, 4438.55712890625), (1, 4297.09716796875)]","[(0, 6411.28955078125), (1, 6940.47998046875)]","[(0, 742.92724609375), (1, 615.9282836914062)]","[(0, 3370.1357421875), (1, 3286.01611328125)]","[(0, 13098.77734375), (1, 16120.2099609375)]","[(0, 2224.90185546875), (1, 2206.740234375)]","[(1, 108.76036783854167), (4, 114.54937337239583), (2, 118.95542689732143), (0, 123.15707833426339), (5, 125.36326381138393), (3, 129.03022112165178)]","[(0, 1084.0616455078125), (1, 1047.8612060546875)]","[(3, 55.57310603215144), (4, 61.702811104910715), (0, 62.31909688313802), (1, 70.6487285907452), (5, 86.5899658203125), (2, 104.37078302556819)]","[(0, 1162.1031494140625), (1, 1534.9229736328125)]","[(4, 171.3986261541193), (3, 192.41722412109374), (1, 199.03437943892047), (5, 219.2253173828125), (0, 219.5701171875), (2, 254.925244140625)]","[(0, 1808.9805908203125), (1, 1856.562744140625)]"
86,"[(0, 1216.9814453125), (1, 1528.10791015625)]","[(0, 1181.427978515625), (1, 1137.829833984375)]","[(0, 1696.67724609375), (1, 1663.2236328125)]","[(0, 1728.52587890625), (1, 1736.6263427734375)]","[(0, 781.1227416992188), (1, 652.2333984375)]","[(0, 7022.1513671875), (1, 7214.341796875)]","[(0, 8293.9775390625), (1, 10282.171875)]","[(0, 874.948974609375), (1, 1327.1654052734375)]","[(1, 141.68373325892858), (2, 164.28515625), (0, 173.14798990885416), (4, 178.4754638671875), (5, 196.40580610795453), (3, 235.3907958984375)]","[(0, 2491.291748046875), (1, 2659.65087890625)]","[(4, 46.12860921223958), (3, 59.00458199637277), (1, 62.44157057542067), (0, 69.68812561035156), (5, 70.24536602313702), (2, 85.48577880859375)]","[(0, 2600.48046875), (1, 2038.3741455078125)]","[(1, 97.60597446986607), (2, 102.98228102463942), (4, 136.21865844726562), (0, 140.09675089518228), (5, 143.659912109375), (3, 201.72459716796874)]","[(0, 3765.133544921875), (1, 3867.4892578125)]"
87,"[(0, 2030.9560546875), (1, 2759.359375)]","[(0, 1874.3431396484375), (1, 2127.2314453125)]","[(0, 4205.49267578125), (1, 4024.4794921875)]","[(0, 1357.0791015625), (1, 1424.082275390625)]","[(0, 2026.8897705078125), (1, 1173.852783203125)]","[(0, 2928.847412109375), (1, 2961.7373046875)]","[(0, 7581.22998046875), (1, 6923.443359375)]","[(0, 1794.1090087890625), (1, 1728.4632568359375)]","[(1, 70.26424831814236), (4, 80.8310905905331), (3, 81.6647705078125), (0, 89.65242767333984), (2, 109.3013687133789), (5, 125.73272298177083)]","[(0, 1786.3331298828125), (1, 1711.006591796875)]","[(4, 88.27024489182692), (3, 110.16893513997395), (0, 139.25841175426137), (5, 147.65927956321022), (1, 158.50005086263022), (2, 262.7609619140625)]","[(0, 1388.6260986328125), (1, 1017.4677124023438)]","[(1, 112.02542818509616), (4, 129.06326729910714), (0, 139.047607421875), (3, 149.18898362379807), (2, 182.56531871448863), (5, 194.98628743489584)]","[(0, 2058.85302734375), (1, 2129.59521484375)]"
88,"[(0, 2254.01318359375), (1, 3057.674072265625)]","[(0, 2356.09521484375), (1, 2800.905029296875)]","[(0, 2762.67578125), (1, 3188.420166015625)]","[(0, 1677.94775390625), (1, 1786.875)]","[(0, 3307.02587890625), (1, 1987.2142333984375)]","[(0, 1690.1351318359375), (1, 1614.333984375)]","[(0, 7438.59521484375), (1, 7003.41162109375)]","[(0, 1893.7960205078125), (1, 2008.62841796875)]","[(4, 82.37210787259616), (1, 83.56712928185097), (3, 87.73060099283855), (0, 89.5764872233073), (5, 92.08843994140625), (2, 93.155517578125)]","[(0, 2218.273681640625), (1, 2111.5419921875)]","[(0, 163.3281582919034), (2, 179.42552601207387), (3, 180.5579279119318), (4, 183.0342814127604), (1, 188.6769002278646), (5, 199.53431285511363)]","[(0, 2380.335693359375), (1, 2358.282470703125)]","[(1, 104.53380408653847), (4, 109.8302001953125), (2, 117.87747192382812), (5, 118.81690562855114), (0, 149.27656693892047), (3, 156.9613037109375)]","[(0, 1302.7772216796875), (1, 1529.647705078125)]"
89,"[(0, 1775.232421875), (1, 2324.272705078125)]","[(0, 2026.85302734375), (1, 2155.87109375)]","[(0, 4746.74658203125), (1, 3950.770263671875)]","[(0, 6306.3984375), (1, 6336.48681640625)]","[(0, 3082.889892578125), (1, 1846.3070068359375)]","[(0, 3883.5), (1, 4013.73974609375)]","[(0, 4533.05029296875), (1, 4249.5908203125)]","[(0, 2073.12451171875), (1, 2130.7421875)]","[(4, 84.78016764322916), (2, 85.2491943359375), (1, 88.78553009033203), (5, 91.10526820591518), (0, 108.56795828683036), (3, 137.99127666766827)]","[(0, 2138.072998046875), (1, 2020.2059326171875)]","[(3, 65.6962557705966), (1, 69.08484441583806), (4, 74.23450724283855), (0, 77.68988037109375), (5, 115.5295654296875), (2, 150.60133192274304)]","[(0, 1374.7662353515625), (1, 1450.0877685546875)]","[(1, 99.42967224121094), (2, 101.12027994791667), (0, 110.37429373604911), (3, 122.05433146158855), (4, 122.89625767299107), (5, 127.5200946514423)]","[(0, 1615.5045166015625), (1, 1903.6890869140625)]"
90,"[(0, 2034.98095703125), (1, 2738.709716796875)]","[(0, 1883.153076171875), (1, 1997.788818359375)]","[(0, 6245.154296875), (1, 5599.4765625)]","[(0, 2743.869140625), (1, 2881.309326171875)]","[(0, 1076.3504638671875), (1, 936.129150390625)]","[(0, 1889.19970703125), (1, 1794.4786376953125)]","[(0, 7989.3798828125), (1, 7740.60498046875)]","[(0, 896.4550170898438), (1, 871.0198364257812)]","[(4, 49.10316162109375), (5, 51.303436279296875), (1, 66.4340591430664), (2, 66.59229329427083), (3, 80.86012620192308), (0, 83.68968854631696)]","[(0, 3070.467041015625), (1, 2449.3544921875)]","[(1, 64.48403033088235), (4, 75.87268829345703), (0, 76.81802571614584), (2, 86.44917805989583), (3, 104.86322021484375), (5, 105.11874825613839)]","[(0, 688.0408935546875), (1, 624.37841796875)]","[(1, 24.677587172564337), (3, 29.149283016429226), (0, 29.435129165649414), (4, 31.80426703559028), (2, 34.427449544270836), (5, 40.721282958984375)]","[(0, 2913.922607421875), (1, 2977.605224609375)]"
91,"[(0, 1605.0931396484375), (1, 2044.4649658203125)]","[(0, 742.0364379882812), (1, 663.0247192382812)]","[(0, 8818.0546875), (1, 8334.3037109375)]","[(0, 3152.33203125), (1, 3264.753662109375)]","[(0, 6006.1923828125), (1, 3743.84375)]","[(0, 1582.046630859375), (1, 1578.0601806640625)]","[(0, 3662.92919921875), (1, 3470.436767578125)]","[(0, 1578.174560546875), (1, 1364.0533447265625)]","[(2, 85.42865459735577), (1, 91.56005045572917), (5, 95.86151994977679), (4, 99.50000762939453), (3, 153.71868024553572), (0, 169.46409254807693)]","[(0, 1427.827392578125), (1, 1309.4599609375)]","[(5, 83.88711039225261), (2, 85.98634690504808), (4, 86.12039888822116), (1, 91.56129673549107), (3, 118.8619051846591), (0, 121.00060017903645)]","[(0, 1736.5526123046875), (1, 1886.5638427734375)]","[(1, 96.51359340122768), (2, 103.33246319110577), (0, 138.50643920898438), (4, 154.17831420898438), (5, 155.24742542613637), (3, 221.862890625)]","[(0, 3866.41943359375), (1, 3908.978515625)]"
92,"[(0, 2298.706298828125), (1, 2951.159912109375)]","[(0, 2461.939697265625), (1, 2738.0986328125)]","[(0, 3178.995849609375), (1, 3474.821533203125)]","[(0, 1471.5194091796875), (1, 1499.4022216796875)]","[(0, 5139.94140625), (1, 3199.254150390625)]","[(0, 2633.962158203125), (1, 2717.220458984375)]","[(0, 2710.702392578125), (1, 2877.0615234375)]","[(0, 1383.6920166015625), (1, 1634.9512939453125)]","[(5, 49.288520364200366), (2, 51.782267252604164), (4, 52.146460639105904), (1, 57.281808953536185), (0, 69.87303251378677), (3, 72.79881286621094)]","[(0, 1228.6494140625), (1, 1544.6485595703125)]","[(1, 170.136083984375), (2, 190.55555555555554), (4, 192.8443359375), (0, 212.65894911024304), (5, 215.34441460503473), (3, 237.72165256076389)]","[(0, 1067.7669677734375), (1, 1331.816650390625)]","[(1, 111.59894353693181), (4, 116.02278275923295), (0, 133.3236083984375), (3, 138.99703369140624), (2, 153.14482421875), (5, 157.26846923828126)]","[(0, 1354.3775634765625), (1, 1558.2606201171875)]"
93,"[(0, 1232.2755126953125), (1, 1655.482177734375)]","[(0, 3212.54150390625), (1, 3746.97265625)]","[(0, 1252.987548828125), (1, 1313.4691162109375)]","[(0, 1364.7403564453125), (1, 1507.8182373046875)]","[(0, 2139.1357421875), (1, 1902.1439208984375)]","[(0, 6491.20849609375), (1, 6710.591796875)]","[(0, 5122.271484375), (1, 5721.05712890625)]","[(0, 2341.218017578125), (1, 1842.1429443359375)]","[(2, 56.62554495675223), (1, 60.20620930989583), (5, 65.74356515066964), (4, 68.59927571614584), (0, 92.17398775540866), (3, 113.22889122596153)]","[(0, 593.4848022460938), (1, 631.4203491210938)]","[(4, 75.9396484375), (0, 90.25710824819711), (1, 95.80521937779018), (3, 97.50055803571429), (5, 122.0322265625), (2, 124.03204345703125)]","[(0, 931.30419921875), (1, 958.958740234375)]","[(4, 166.34584738991478), (3, 175.50908203125), (1, 209.2803400213068), (5, 212.1603271484375), (0, 230.274365234375), (2, 276.85205078125)]","[(0, 2485.007080078125), (1, 2527.94775390625)]"
94,"[(0, 2162.859375), (1, 2922.4716796875)]","[(0, 2693.42822265625), (1, 2704.4482421875)]","[(0, 4535.77001953125), (1, 4310.30908203125)]","[(0, 3627.422607421875), (1, 3487.859375)]","[(0, 2394.2392578125), (1, 1354.7528076171875)]","[(0, 3939.611083984375), (1, 3800.904541015625)]","[(0, 2791.56884765625), (1, 3181.00927734375)]","[(0, 1607.5703125), (1, 1703.802978515625)]","[(1, 45.84841047014509), (2, 47.2033456655649), (4, 47.335841587611604), (5, 48.61470383864183), (0, 52.91067739633414), (3, 54.34012075570914)]","[(0, 2247.99072265625), (1, 2737.397705078125)]","[(4, 179.07271634615384), (1, 180.70601712740384), (0, 197.88958740234375), (2, 199.8064168294271), (3, 202.706298828125), (5, 207.3857218424479)]","[(0, 1394.6248779296875), (1, 1492.3536376953125)]","[(3, 43.0764404296875), (5, 51.983646647135416), (1, 52.66866885914522), (0, 54.74627685546875), (4, 59.85566711425781), (2, 62.681434631347656)]","[(0, 1003.5569458007812), (1, 1222.520751953125)]"
95,"[(0, 2261.99267578125), (1, 3070.4609375)]","[(0, 1695.469970703125), (1, 1695.2103271484375)]","[(0, 1253.6473388671875), (1, 1259.2413330078125)]","[(0, 3208.6865234375), (1, 3318.272705078125)]","[(0, 2581.176025390625), (1, 1467.7120361328125)]","[(0, 3709.756103515625), (1, 3701.87158203125)]","[(0, 2844.93701171875), (1, 2973.5517578125)]","[(0, 1335.442626953125), (1, 1547.537109375)]","[(3, 89.71114095052083), (1, 95.30158827039931), (0, 96.10204315185547), (4, 103.71500890395221), (2, 150.75465393066406), (5, 162.745849609375)]","[(0, 3837.333251953125), (1, 3761.8388671875)]","[(1, 150.13627741887018), (2, 182.2237752278646), (4, 187.8125), (5, 202.71519886363637), (0, 246.39293323863637), (3, 324.9818115234375)]","[(0, 1055.9189453125), (1, 821.1832885742188)]","[(2, 90.80252075195312), (1, 91.8668212890625), (5, 101.93101399739584), (0, 111.80629069010416), (4, 118.2141342163086), (3, 152.20108468191964)]","[(0, 1050.16064453125), (1, 1248.7764892578125)]"
96,"[(0, 1710.0343017578125), (1, 2234.679443359375)]","[(0, 571.3069458007812), (1, 511.1282043457031)]","[(0, 4908.4921875), (1, 5058.3095703125)]","[(0, 1045.036376953125), (1, 1053.1885986328125)]","[(0, 1687.8309326171875), (1, 1434.603515625)]","[(0, 7435.2333984375), (1, 7759.88037109375)]","[(0, 3166.70458984375), (1, 3260.8173828125)]","[(0, 911.2070922851562), (1, 858.6051025390625)]","[(3, 101.80711951622597), (4, 111.08577183314732), (1, 121.3128662109375), (0, 150.61934407552084), (5, 185.00445556640625), (2, 217.14943625710228)]","[(0, 1400.9669189453125), (1, 977.5792846679688)]","[(1, 78.11845814098011), (0, 95.06085815429688), (4, 107.66517130533855), (3, 109.41557173295455), (2, 139.87447102864584), (5, 149.562060546875)]","[(0, 1604.6270751953125), (1, 1485.9698486328125)]","[(1, 106.57549176897321), (4, 115.3349609375), (2, 119.58258526141827), (5, 137.34786987304688), (0, 165.25103759765625), (3, 188.2764337713068)]","[(0, 1895.038818359375), (1, 2277.43896484375)]"
97,"[(0, 1480.7427978515625), (1, 1896.7060546875)]","[(0, 2467.482177734375), (1, 2640.564453125)]","[(0, 2051.301513671875), (1, 2074.095458984375)]","[(0, 1634.598876953125), (1, 1642.177001953125)]","[(0, 1052.1871337890625), (1, 912.7339477539062)]","[(0, 2171.6806640625), (1, 2217.259521484375)]","[(0, 1821.62109375), (1, 1764.261962890625)]","[(0, 1936.1590576171875), (1, 1934.4306640625)]","[(4, 78.44985782398896), (3, 85.27338409423828), (5, 101.1148193359375), (1, 101.42373046875), (0, 112.82845633370536), (2, 133.86031400240384)]","[(0, 2111.325439453125), (1, 1757.0694580078125)]","[(5, 87.93692220052084), (2, 91.0370342548077), (4, 97.38251091452206), (1, 105.4402587890625), (0, 122.28138078962054), (3, 123.54548645019531)]","[(0, 2155.94482421875), (1, 1936.7574462890625)]","[(1, 62.0156484750601), (4, 66.01406424386161), (3, 71.99390117938702), (0, 73.68589782714844), (2, 85.88151966441761), (5, 96.5542500813802)]","[(0, 1642.364990234375), (1, 1675.9495849609375)]"
98,"[(0, 2470.4208984375), (1, 3381.871337890625)]","[(0, 3080.685791015625), (1, 3465.05615234375)]","[(0, 6228.5771484375), (1, 5978.03125)]","[(0, 2436.71630859375), (1, 2443.237548828125)]","[(0, 2474.065673828125), (1, 1423.581298828125)]","[(0, 1802.393798828125), (1, 1757.4700927734375)]","[(0, 1645.1898193359375), (1, 1689.7822265625)]","[(0, 1140.8853759765625), (1, 1072.705810546875)]","[(4, 63.350476946149556), (3, 64.27069091796875), (1, 74.34162902832031), (0, 78.5419755415483), (5, 98.697265625), (2, 123.1413818359375)]","[(0, 3032.32275390625), (1, 2209.728515625)]","[(4, 76.24422044020433), (5, 81.79056803385417), (1, 82.30345807756696), (2, 82.40362079326923), (0, 114.0105489095052), (3, 119.16591574928977)]","[(0, 1729.25048828125), (1, 1767.8603515625)]","[(1, 31.16136474609375), (4, 37.917317708333336), (2, 41.60108360877404), (0, 44.36824857271635), (5, 50.77493051382211), (3, 54.66703444260817)]","[(0, 2794.971923828125), (1, 2874.231201171875)]"
99,"[(0, 1773.2510986328125), (1, 2287.02197265625)]","[(0, 2720.962646484375), (1, 2543.949462890625)]","[(0, 5170.052734375), (1, 5022.93896484375)]","[(0, 4187.81884765625), (1, 4244.38623046875)]","[(0, 2115.874755859375), (1, 1290.9849853515625)]","[(0, 3148.720458984375), (1, 3126.404541015625)]","[(0, 7143.71435546875), (1, 7583.71728515625)]","[(0, 850.0535888671875), (1, 809.1971435546875)]","[(2, 278.40438565340907), (1, 284.35630289713544), (5, 288.4500177556818), (4, 295.27378336588544), (0, 296.49900124289775), (3, 304.85866477272725)]","[(0, 1966.010498046875), (1, 2294.59521484375)]","[(1, 112.4843994140625), (0, 119.37969292534723), (2, 122.71539984809027), (4, 123.2816162109375), (3, 131.34126790364584), (5, 135.55832248263889)]","[(0, 1441.1761474609375), (1, 1104.6044921875)]","[(1, 86.8892352764423), (0, 87.65015665690105), (2, 92.30174763997395), (4, 94.93856107271634), (3, 101.34097290039062), (5, 106.54060872395833)]","[(0, 1535.288330078125), (1, 1808.8399658203125)]"
100,"[(0, 1612.3006591796875), (1, 2218.39501953125)]","[(0, 2474.78076171875), (1, 2987.740478515625)]","[(0, 2510.987060546875), (1, 2626.81298828125)]","[(0, 2051.271240234375), (1, 2095.602294921875)]","[(0, 3116.616455078125), (1, 1819.625244140625)]","[(0, 3486.82177734375), (1, 3570.27880859375)]","[(0, 2792.159912109375), (1, 3083.99560546875)]","[(0, 1903.611083984375), (1, 2460.35302734375)]","[(1, 37.068827311197914), (4, 38.584590911865234), (3, 40.79727783203125), (0, 43.80024937220982), (5, 51.66089303152902), (2, 54.21187650240385)]","[(0, 801.933349609375), (1, 1210.93701171875)]","[(1, 100.50162447415866), (4, 118.00818980823864), (2, 124.962890625), (0, 136.83092151988637), (5, 149.47059326171876), (3, 178.87410481770834)]","[(0, 1603.9256591796875), (1, 1543.1805419921875)]","[(1, 80.52536349826389), (4, 83.06476508246527), (3, 109.67486572265625), (0, 110.82005310058594), (2, 119.89945220947266), (5, 120.4186782836914)]","[(0, 1825.3885498046875), (1, 1906.1697998046875)]"
