,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
299,"[(0, 1333.6220703125), (1, 1642.4918212890625)]","[(0, 2096.4970703125), (1, 3619.04345703125)]","[(0, 8567.6923828125), (1, 8343.3701171875)]","[(0, 20675.93359375), (1, 19653.583984375)]","[(0, 7927.7353515625), (1, 4281.78564453125)]","[(0, 17619.072265625), (1, 19385.78515625)]","[(0, 4186.8642578125), (1, 4794.52587890625)]","[(0, 3383.381103515625), (1, 1689.7620849609375)]","[(4, 66.31278483072917), (3, 68.05792672293526), (1, 84.38812662760417), (0, 88.44768415178571), (5, 107.47950157752403), (2, 139.47480656550482)]","[(0, 2648.3837890625), (1, 1796.372314453125)]","[(4, 172.92236328125), (0, 212.03192608173077), (2, 216.13474818638392), (1, 238.698046875), (3, 248.7923916903409), (5, 254.4630126953125)]","[(0, 2419.872314453125), (1, 1778.26025390625)]","[(4, 335.0575474330357), (1, 398.30521334134613), (2, 566.4805501302084), (5, 571.4388427734375), (0, 595.6151123046875), (3, 613.5299479166666)]","[(0, 9150.4921875), (1, 6415.8828125)]"
300,"[(0, 1458.8812255859375), (1, 1891.5091552734375)]","[(0, 1625.729736328125), (1, 2529.8037109375)]","[(0, 15931.85546875), (1, 19917.669921875)]","[(0, 4115.625), (1, 4049.809326171875)]","[(0, 5243.3876953125), (1, 2937.492431640625)]","[(0, 9887.0703125), (1, 8876.458984375)]","[(0, 3345.175537109375), (1, 4112.14892578125)]","[(0, 3999.22802734375), (1, 2731.691650390625)]","[(1, 90.41944885253906), (4, 92.73456573486328), (2, 139.29996163504464), (5, 143.14510672433036), (0, 176.79392787388392), (3, 180.15952845982142)]","[(0, 2903.498046875), (1, 3061.759033203125)]","[(2, 200.45869584517047), (1, 228.0476277669271), (5, 285.21728515625), (4, 317.7019449869792), (0, 387.0735973011364), (3, 563.5987215909091)]","[(0, 2586.3125), (1, 2041.8052978515625)]","[(1, 45.05077482524671), (2, 54.79216851128472), (5, 72.55491638183594), (4, 88.07485782398896), (0, 88.47883157169117), (3, 129.8809326171875)]","[(0, 2428.98681640625), (1, 2128.943603515625)]"
301,"[(0, 1278.6256103515625), (1, 1535.5723876953125)]","[(0, 1283.0897216796875), (1, 1685.2021484375)]","[(0, 4477.03955078125), (1, 6029.68896484375)]","[(0, 6423.8974609375), (1, 6496.5966796875)]","[(0, 3662.5068359375), (1, 2855.84423828125)]","[(0, 3667.057373046875), (1, 3253.62939453125)]","[(0, 14897.1591796875), (1, 12680.40234375)]","[(0, 1619.992431640625), (1, 1795.8687744140625)]","[(2, 96.23783365885417), (5, 109.50992257254464), (1, 117.30441284179688), (0, 129.7836181640625), (4, 134.43536783854168), (3, 153.58136858258928)]","[(0, 3028.67236328125), (1, 1536.681396484375)]","[(1, 348.0539306640625), (2, 411.3979220920139), (4, 446.076806640625), (5, 541.7737630208334), (0, 574.615234375), (3, 735.9239366319445)]","[(0, 4184.41357421875), (1, 2236.339111328125)]","[(4, 181.61976207386363), (3, 210.5777587890625), (5, 242.1930419921875), (1, 278.87337979403407), (0, 347.279736328125), (2, 396.2505126953125)]","[(0, 3697.013427734375), (1, 3379.427490234375)]"
302,"[(0, 1053.7130126953125), (1, 1282.287841796875)]","[(0, 485.85357666015625), (1, 480.68829345703125)]","[(0, 27650.09765625), (1, 22385.66796875)]","[(0, 4364.08837890625), (1, 4397.86328125)]","[(0, 2556.978271484375), (1, 1981.7855224609375)]","[(0, 3584.60791015625), (1, 4060.154052734375)]","[(0, 5099.78125), (1, 6103.720703125)]","[(0, 2837.07177734375), (1, 2125.027587890625)]","[(4, 63.58751932779948), (1, 64.85624342698317), (2, 73.47754923502605), (5, 76.4153886274858), (0, 113.5420809659091), (3, 122.27481689453126)]","[(0, 2127.589599609375), (1, 1438.0828857421875)]","[(4, 249.6824951171875), (2, 263.854052734375), (5, 269.2213604266827), (1, 319.0635986328125), (0, 320.93544224330356), (3, 397.0634358723958)]","[(0, 4381.453125), (1, 4036.01806640625)]","[(4, 70.78699602399554), (1, 83.5615234375), (5, 103.4470723470052), (3, 114.53075154622395), (2, 131.52991739908853), (0, 149.85088094075522)]","[(0, 2329.466552734375), (1, 2170.858642578125)]"
303,"[(0, 1068.7679443359375), (1, 1210.28515625)]","[(0, 1832.2786865234375), (1, 2413.389404296875)]","[(0, 19180.921875), (1, 16542.939453125)]","[(0, 1864.10302734375), (1, 1885.7750244140625)]","[(0, 17365.376953125), (1, 9534.5)]","[(0, 8379.5810546875), (1, 9491.4521484375)]","[(0, 9501.3505859375), (1, 13788.3857421875)]","[(0, 2771.8955078125), (1, 2674.845458984375)]","[(1, 67.7272705078125), (4, 76.70669119698661), (2, 104.23511681189903), (5, 120.09114583333333), (0, 131.07782451923077), (3, 141.33780924479166)]","[(0, 1096.9097900390625), (1, 955.27294921875)]","[(2, 280.59195223721593), (4, 338.01784261067706), (5, 383.701171875), (1, 391.267822265625), (0, 418.27099609375), (3, 573.8045099431819)]","[(0, 1962.2081298828125), (1, 1465.1514892578125)]","[(1, 492.1246448863636), (2, 515.725439453125), (4, 586.353515625), (5, 648.531787109375), (0, 853.783984375), (3, 1060.7470703125)]","[(0, 4246.447265625), (1, 3840.104736328125)]"
304,"[(0, 1130.582275390625), (1, 1294.1209716796875)]","[(0, 2895.5576171875), (1, 4278.087890625)]","[(0, 4032.989990234375), (1, 4567.92822265625)]","[(0, 5965.7412109375), (1, 4700.25439453125)]","[(0, 8048.4794921875), (1, 4797.8193359375)]","[(0, 11922.6376953125), (1, 10402.392578125)]","[(0, 4680.89404296875), (1, 5603.87255859375)]","[(0, 5398.564453125), (1, 5657.29052734375)]","[(4, 61.264600481305806), (1, 79.76312255859375), (3, 83.1171123798077), (5, 92.5033671061198), (0, 112.59978693181819), (2, 126.1265869140625)]","[(0, 3662.3916015625), (1, 3370.093994140625)]","[(1, 135.7230428059896), (2, 138.8726806640625), (4, 295.89479758522725), (5, 315.462939453125), (0, 435.908447265625), (3, 1438.1233723958333)]","[(0, 1980.8935546875), (1, 1802.0655517578125)]","[(1, 58.91350173950195), (2, 61.23841552734375), (0, 100.76157052176339), (5, 107.2197265625), (4, 158.62606375558036), (3, 203.9053751627604)]","[(0, 16930.65625), (1, 14935.02734375)]"
305,"[(0, 1507.373291015625), (1, 1938.9945068359375)]","[(0, 2216.95166015625), (1, 3003.326904296875)]","[(0, 8095.5068359375), (1, 7200.27880859375)]","[(0, 3321.38525390625), (1, 3122.26611328125)]","[(0, 13035.384765625), (1, 8207.62890625)]","[(0, 5070.6015625), (1, 4717.26953125)]","[(0, 8676.990234375), (1, 7498.7890625)]","[(0, 3187.3076171875), (1, 2561.638916015625)]","[(1, 228.18391927083334), (2, 245.606201171875), (0, 254.85486949573863), (4, 267.22041459517044), (5, 282.73076171875), (3, 317.1089599609375)]","[(0, 4606.341796875), (1, 3074.783203125)]","[(4, 110.167041015625), (5, 130.47314453125), (2, 141.01158558238637), (3, 161.93038504464286), (0, 177.247314453125), (1, 195.27214167668268)]","[(0, 878.3198852539062), (1, 544.11962890625)]","[(4, 208.0341593424479), (1, 213.98966471354166), (5, 267.38625266335225), (2, 270.74911221590907), (3, 299.0882013494318), (0, 304.15878018465907)]","[(0, 10783.87890625), (1, 7860.9794921875)]"
306,"[(0, 1247.878173828125), (1, 1423.4482421875)]","[(0, 1650.06396484375), (1, 1860.0780029296875)]","[(0, 21698.11328125), (1, 17889.876953125)]","[(0, 3055.11181640625), (1, 3017.08935546875)]","[(0, 7797.9599609375), (1, 4714.59326171875)]","[(0, 6020.84521484375), (1, 6404.3291015625)]","[(0, 6070.57958984375), (1, 7292.02783203125)]","[(0, 2602.8994140625), (1, 1355.8961181640625)]","[(1, 57.95136642456055), (4, 63.35126876831055), (2, 81.77900913783482), (0, 90.87665666852679), (5, 93.53307233537946), (3, 105.77103097098214)]","[(0, 2257.53173828125), (1, 1329.6287841796875)]","[(2, 39.36204259535845), (1, 51.757110595703125), (5, 53.7140998840332), (4, 56.65142822265625), (0, 72.21197509765625), (3, 102.22574055989584)]","[(0, 2590.166748046875), (1, 2838.524658203125)]","[(1, 49.14801839192708), (2, 55.762642996651785), (5, 82.10663311298077), (0, 95.27915602463942), (4, 108.9322509765625), (3, 161.67489624023438)]","[(0, 12732.66796875), (1, 10199.2666015625)]"
307,"[(0, 1712.5164794921875), (1, 2058.9658203125)]","[(0, 1753.3292236328125), (1, 2538.234130859375)]","[(0, 12382.9765625), (1, 11993.62890625)]","[(0, 37117.46875), (1, 31051.720703125)]","[(0, 8561.9990234375), (1, 7437.3681640625)]","[(0, 13336.037109375), (1, 14607.2802734375)]","[(0, 5432.91552734375), (1, 4635.86376953125)]","[(0, 1227.51513671875), (1, 1052.4295654296875)]","[(1, 83.11801147460938), (4, 95.69036506204044), (2, 100.81386021205357), (5, 123.47115885416666), (0, 155.54936872209822), (3, 192.511279296875)]","[(0, 3210.703857421875), (1, 2980.21484375)]","[(1, 97.83614408052884), (2, 101.30332438151042), (4, 174.69783528645834), (5, 186.39928089488637), (0, 202.60020862926137), (3, 430.514111328125)]","[(0, 1553.8369140625), (1, 1516.6282958984375)]","[(1, 127.31192220052084), (4, 153.66135951450892), (2, 159.07493373325892), (5, 198.76447941706732), (0, 253.45530348557693), (3, 331.165283203125)]","[(0, 2856.876708984375), (1, 2631.425048828125)]"
308,"[(0, 1623.6666259765625), (1, 1937.4732666015625)]","[(0, 3416.68798828125), (1, 5673.818359375)]","[(0, 8887.7412109375), (1, 9460.7255859375)]","[(0, 24135.20703125), (1, 21593.20703125)]","[(0, 11947.587890625), (1, 7260.2333984375)]","[(0, 20189.6953125), (1, 18051.919921875)]","[(0, 7133.75439453125), (1, 8334.11328125)]","[(0, 2091.31005859375), (1, 1557.681884765625)]","[(1, 53.04167556762695), (2, 55.50379638671875), (4, 75.21333530970982), (5, 81.7835223858173), (0, 94.99807303292411), (3, 166.0609334309896)]","[(0, 3818.3798828125), (1, 3366.454833984375)]","[(4, 238.6741661658654), (3, 293.4554850260417), (5, 328.45123291015625), (0, 394.5792236328125), (2, 441.6318359375), (1, 504.3998272235577)]","[(0, 7733.720703125), (1, 5517.95068359375)]","[(4, 333.6092529296875), (3, 415.6798206676136), (5, 428.70809659090907), (1, 450.6919759114583), (0, 605.7013050426136), (2, 610.9165926846591)]","[(0, 11411.453125), (1, 8304.7333984375)]"
309,"[(0, 867.4412231445312), (1, 1044.5467529296875)]","[(0, 1983.728271484375), (1, 2787.235595703125)]","[(0, 8575.6953125), (1, 7842.15478515625)]","[(0, 4407.27197265625), (1, 3097.27978515625)]","[(0, 6384.81494140625), (1, 3975.347900390625)]","[(0, 5426.98095703125), (1, 5173.25390625)]","[(0, 9898.4296875), (1, 10859.888671875)]","[(0, 2446.18212890625), (1, 2442.899658203125)]","[(4, 181.6962890625), (5, 216.4782511393229), (3, 225.3533935546875), (1, 265.68851412259613), (2, 313.9197591145833), (0, 341.09450276692706)]","[(0, 2328.72705078125), (1, 2021.16943359375)]","[(1, 142.89005824497767), (4, 160.60459681919642), (2, 221.3746541341146), (5, 264.66632080078125), (0, 317.43361409505206), (3, 390.0830485026042)]","[(0, 4382.12109375), (1, 2904.647216796875)]","[(4, 295.42474365234375), (5, 326.29452237215907), (2, 326.9383544921875), (1, 341.47141335227275), (0, 574.27587890625), (3, 597.6988192471591)]","[(0, 30467.044921875), (1, 27288.041015625)]"
310,"[(0, 2018.0406494140625), (1, 2408.31396484375)]","[(0, 1274.564208984375), (1, 1578.6893310546875)]","[(0, 5848.328125), (1, 5150.943359375)]","[(0, 5154.76611328125), (1, 6342.18212890625)]","[(0, 2620.486328125), (1, 2168.447998046875)]","[(0, 5448.376953125), (1, 5731.44384765625)]","[(0, 20576.380859375), (1, 25236.205078125)]","[(0, 7518.4306640625), (1, 3583.182861328125)]","[(4, 97.99936092601104), (3, 120.93795013427734), (5, 139.26399739583334), (1, 176.16552734375), (0, 223.24625069754464), (2, 274.6410381610577)]","[(0, 4289.4365234375), (1, 2774.606201171875)]","[(4, 108.88377967247597), (1, 161.8836466471354), (3, 165.08634440104166), (5, 205.25315163352272), (0, 278.03053977272725), (2, 330.862548828125)]","[(0, 2552.33349609375), (1, 1840.569580078125)]","[(4, 223.3521395596591), (5, 249.9226806640625), (3, 300.969482421875), (1, 308.9256036931818), (2, 355.2908447265625), (0, 429.14580078125)]","[(0, 4391.7568359375), (1, 4090.30908203125)]"
311,"[(0, 1494.6610107421875), (1, 1808.010498046875)]","[(0, 2621.82373046875), (1, 3876.97216796875)]","[(0, 6691.5537109375), (1, 5289.81103515625)]","[(0, 9264.025390625), (1, 8578.607421875)]","[(0, 2758.84375), (1, 1826.4403076171875)]","[(0, 16680.796875), (1, 17893.255859375)]","[(0, 12638.859375), (1, 10944.0107421875)]","[(0, 2308.00390625), (1, 1877.657470703125)]","[(1, 82.35203450520834), (2, 89.2099139873798), (4, 110.02056884765625), (5, 129.49798583984375), (0, 164.95819561298077), (3, 247.06159319196428)]","[(0, 6219.33544921875), (1, 4851.83837890625)]","[(4, 122.62391764322916), (3, 134.97398158482142), (5, 208.64225886418268), (0, 219.70828951322116), (1, 221.27457101004464), (2, 317.5087076822917)]","[(0, 3871.998779296875), (1, 3048.03125)]","[(4, 62.764495849609375), (1, 72.06742589613971), (3, 89.30838448660714), (0, 106.60753580729167), (5, 109.83903285435268), (2, 127.35782877604167)]","[(0, 5063.25634765625), (1, 3734.12353515625)]"
312,"[(0, 1242.43310546875), (1, 1552.1669921875)]","[(0, 3899.2646484375), (1, 6296.0986328125)]","[(0, 11009.2060546875), (1, 9421.2900390625)]","[(0, 6013.603515625), (1, 5508.60205078125)]","[(0, 5326.22314453125), (1, 3080.5478515625)]","[(0, 11720.736328125), (1, 10376.1865234375)]","[(0, 10842.431640625), (1, 12504.6875)]","[(0, 1847.7840576171875), (1, 2052.64013671875)]","[(2, 105.52285531850961), (1, 116.99537004743304), (5, 134.247802734375), (4, 150.26675415039062), (0, 180.5162556966146), (3, 266.3166015625)]","[(0, 1686.7303466796875), (1, 2226.411865234375)]","[(2, 107.85267991286058), (1, 174.79629952566964), (5, 218.6971232096354), (4, 227.6241736778846), (0, 292.93068440755206), (3, 647.4095791903409)]","[(0, 1639.0455322265625), (1, 980.5133666992188)]","[(2, 315.30234375), (1, 317.171875), (4, 470.62602095170456), (5, 491.023876953125), (0, 492.78583984375), (3, 741.01318359375)]","[(0, 3303.246826171875), (1, 2834.44970703125)]"
313,"[(0, 1036.644775390625), (1, 1357.19873046875)]","[(0, 3103.26708984375), (1, 4606.3857421875)]","[(0, 4716.783203125), (1, 5477.99169921875)]","[(0, 18360.150390625), (1, 17962.5859375)]","[(0, 2295.7685546875), (1, 1357.65771484375)]","[(0, 10822.2763671875), (1, 11602.1845703125)]","[(0, 14929.857421875), (1, 19534.177734375)]","[(0, 977.5718383789062), (1, 787.3936767578125)]","[(5, 93.57842548076923), (2, 94.714599609375), (1, 102.47412981305804), (4, 104.80283900669643), (3, 132.03836763822116), (0, 132.1525597205529)]","[(0, 7370.1640625), (1, 2477.492919921875)]","[(2, 487.5443004261364), (4, 563.637451171875), (1, 584.0408121744791), (5, 591.02734375), (0, 787.4500177556819), (3, 935.38671875)]","[(0, 5037.52734375), (1, 2728.572265625)]","[(1, 302.27226118607956), (2, 307.030859375), (4, 345.7645374644886), (5, 349.5011474609375), (0, 503.758935546875), (3, 575.281689453125)]","[(0, 14838.9384765625), (1, 11224.8330078125)]"
314,"[(0, 798.5194091796875), (1, 994.9255981445312)]","[(0, 1290.9222412109375), (1, 1585.6573486328125)]","[(0, 5680.466796875), (1, 4932.216796875)]","[(0, 5221.81982421875), (1, 4910.1259765625)]","[(0, 2773.03759765625), (1, 1863.8070068359375)]","[(0, 6439.587890625), (1, 7573.5625)]","[(0, 9570.0634765625), (1, 13355.33203125)]","[(0, 2571.28857421875), (1, 2504.226318359375)]","[(2, 306.8058330829327), (1, 331.6631556919643), (0, 447.8965657552083), (5, 513.7447176846591), (4, 544.3552652994791), (3, 875.89658203125)]","[(0, 4080.077880859375), (1, 2454.759765625)]","[(4, 59.082470703125), (1, 88.3218994140625), (5, 92.60431377704327), (2, 93.46854341947116), (3, 104.98062838040866), (0, 106.80837777944711)]","[(0, 1513.5521240234375), (1, 2093.28759765625)]","[(4, 150.10173688616072), (3, 197.98768028846155), (5, 268.5782063802083), (1, 288.3292643229167), (0, 447.25674715909093), (2, 653.645654296875)]","[(0, 2359.591796875), (1, 2105.438232421875)]"
315,"[(0, 1868.4688720703125), (1, 2423.716552734375)]","[(0, 318.0543518066406), (1, 308.74224853515625)]","[(0, 5440.5888671875), (1, 4592.62109375)]","[(0, 2504.056640625), (1, 1869.260986328125)]","[(0, 7266.0517578125), (1, 4280.826171875)]","[(0, 5511.171875), (1, 4696.20361328125)]","[(0, 7074.0615234375), (1, 8437.6943359375)]","[(0, 3452.458984375), (1, 2264.736083984375)]","[(4, 64.32837350027901), (3, 73.94573505108173), (1, 92.4188944498698), (5, 100.9142557779948), (0, 118.00762384588069), (2, 153.06983642578126)]","[(0, 3069.68798828125), (1, 5121.54833984375)]","[(2, 331.6362060546875), (1, 334.53861860795456), (4, 428.2186168323864), (5, 431.983154296875), (0, 588.42001953125), (3, 763.310107421875)]","[(0, 1588.628662109375), (1, 1414.224853515625)]","[(1, 184.05442708333334), (2, 213.53236607142858), (4, 258.3078801081731), (0, 283.77013221153845), (5, 303.03798421223956), (3, 428.5908203125)]","[(0, 4236.99755859375), (1, 3799.034423828125)]"
316,"[(0, 1149.5274658203125), (1, 1297.1673583984375)]","[(0, 509.1679992675781), (1, 1035.2296142578125)]","[(0, 8457.3515625), (1, 9676.6328125)]","[(0, 7832.62548828125), (1, 6797.1962890625)]","[(0, 3009.663330078125), (1, 1987.796142578125)]","[(0, 11044.044921875), (1, 10046.6396484375)]","[(0, 8129.84228515625), (1, 14220.52734375)]","[(0, 2461.607666015625), (1, 1869.9840087890625)]","[(2, 201.7779259314904), (1, 201.89479282924108), (4, 261.01253836495533), (0, 261.235107421875), (5, 269.449462890625), (3, 339.38390174278845)]","[(0, 3170.32763671875), (1, 2206.398193359375)]","[(2, 110.26038707386364), (5, 143.2442294034091), (4, 151.85214233398438), (0, 183.5264892578125), (1, 192.27386474609375), (3, 240.3146084872159)]","[(0, 6259.82275390625), (1, 7889.0)]","[(2, 334.72529296875), (1, 337.76103071732956), (4, 515.0869584517045), (5, 529.070947265625), (0, 670.65419921875), (3, 1127.64736328125)]","[(0, 3787.1982421875), (1, 3287.13818359375)]"
317,"[(0, 1200.0533447265625), (1, 1648.4078369140625)]","[(0, 696.0501098632812), (1, 1619.90673828125)]","[(0, 7292.716796875), (1, 6538.6142578125)]","[(0, 1718.665771484375), (1, 1588.3651123046875)]","[(0, 2321.17041015625), (1, 2218.270263671875)]","[(0, 8328.4326171875), (1, 8844.28125)]","[(0, 4270.18408203125), (1, 15287.4072265625)]","[(0, 2233.564208984375), (1, 2032.3685302734375)]","[(4, 129.1508507361779), (3, 129.38666788736978), (1, 254.76118977864584), (0, 269.06787109375), (5, 297.5408380681818), (2, 689.79248046875)]","[(0, 6028.9990234375), (1, 5159.59619140625)]","[(4, 113.27488606770834), (3, 117.82518659319196), (0, 200.25779371995193), (5, 211.13951697716345), (1, 281.9315708705357), (2, 378.9976806640625)]","[(0, 910.0885620117188), (1, 1001.6565551757812)]","[(3, 94.56180013020834), (4, 118.30311584472656), (5, 142.37554059709822), (1, 163.97862025669642), (0, 203.0934119591346), (2, 328.6201171875)]","[(0, 2096.783935546875), (1, 1942.99560546875)]"
318,"[(0, 1424.2310791015625), (1, 1664.859130859375)]","[(0, 675.1701049804688), (1, 1307.548828125)]","[(0, 22185.01953125), (1, 20922.40625)]","[(0, 9773.8681640625), (1, 7919.40087890625)]","[(0, 2069.55615234375), (1, 1999.1314697265625)]","[(0, 8310.12109375), (1, 9109.7861328125)]","[(0, 13307.87109375), (1, 19803.080078125)]","[(0, 3717.1611328125), (1, 2231.578369140625)]","[(4, 99.07935384114583), (1, 100.61921037946429), (3, 107.44713483537946), (0, 122.4376690204327), (5, 179.02805739182693), (2, 194.52705891927084)]","[(0, 2599.43896484375), (1, 3211.7236328125)]","[(4, 349.7562725360577), (5, 369.8582763671875), (1, 413.5849609375), (2, 421.5929361979167), (3, 503.9713541666667), (0, 582.0829264322916)]","[(0, 6742.48046875), (1, 4300.671875)]","[(1, 77.3150390625), (3, 105.44683837890625), (0, 110.69929722377232), (4, 119.986328125), (2, 150.15675706129807), (5, 155.14944661458333)]","[(0, 13409.3935546875), (1, 12214.1904296875)]"
319,"[(0, 2193.744384765625), (1, 2758.187255859375)]","[(0, 415.0054931640625), (1, 632.5362548828125)]","[(0, 4732.2470703125), (1, 4671.7783203125)]","[(0, 3278.64111328125), (1, 3181.09130859375)]","[(0, 11832.3603515625), (1, 6660.64990234375)]","[(0, 11444.10546875), (1, 10037.837890625)]","[(0, 10455.3544921875), (1, 9218.6376953125)]","[(0, 5528.77001953125), (1, 6666.64208984375)]","[(1, 91.15815952845982), (4, 91.40671950120192), (2, 99.95435509314903), (5, 100.82027180989583), (0, 189.9564208984375), (3, 208.25221946022728)]","[(0, 2783.180908203125), (1, 2002.1385498046875)]","[(1, 264.4856622869318), (2, 275.9166259765625), (0, 333.8285400390625), (4, 372.394189453125), (5, 398.1147189670139), (3, 526.4725477430555)]","[(0, 1089.992431640625), (1, 746.10107421875)]","[(1, 66.85724346454327), (3, 84.46896870930989), (0, 85.58399454752605), (5, 91.77584838867188), (2, 95.12991333007812), (4, 117.67974384014423)]","[(0, 13740.263671875), (1, 10397.849609375)]"
320,"[(0, 1774.572998046875), (1, 2129.5791015625)]","[(0, 880.6356201171875), (1, 1184.0447998046875)]","[(0, 8394.9462890625), (1, 7756.62548828125)]","[(0, 15519.7236328125), (1, 13849.8515625)]","[(0, 10358.78515625), (1, 5488.38720703125)]","[(0, 3310.071044921875), (1, 2949.644775390625)]","[(0, 5355.6171875), (1, 6052.52587890625)]","[(0, 2613.97802734375), (1, 2725.5087890625)]","[(1, 76.188427734375), (2, 78.63185337611607), (4, 90.87767740885417), (5, 95.91382707868304), (0, 156.60254845252405), (3, 185.46837439903845)]","[(0, 6471.82373046875), (1, 3597.769775390625)]","[(2, 107.28987630208333), (1, 142.67120361328125), (4, 144.35273088727678), (5, 159.1710486778846), (0, 170.94869559151786), (3, 297.358154296875)]","[(0, 2577.694091796875), (1, 3240.774658203125)]","[(2, 205.08372145432693), (1, 207.96876743861608), (5, 223.74409623579547), (4, 251.07379150390625), (0, 336.92812093098956), (3, 351.77705078125)]","[(0, 17596.654296875), (1, 13410.0712890625)]"
321,"[(0, 859.0543212890625), (1, 963.5276489257812)]","[(0, 1425.169921875), (1, 2068.21826171875)]","[(0, 24849.623046875), (1, 27276.775390625)]","[(0, 7855.1943359375), (1, 7289.12841796875)]","[(0, 7768.37353515625), (1, 5157.48046875)]","[(0, 7266.04443359375), (1, 7940.5)]","[(0, 6103.0224609375), (1, 7494.39892578125)]","[(0, 1941.528564453125), (1, 1774.8497314453125)]","[(2, 224.6919962565104), (5, 234.69453938802084), (1, 235.12269005408655), (4, 251.94257061298077), (0, 352.7842610677083), (3, 376.4857177734375)]","[(0, 8258.7431640625), (1, 6791.552734375)]","[(2, 113.13094656808036), (1, 149.48107096354167), (5, 225.28068659855768), (4, 240.43537248883928), (0, 247.30224609375), (3, 598.6617431640625)]","[(0, 1340.8172607421875), (1, 980.3572387695312)]","[(1, 58.19996744791667), (2, 61.706168038504465), (5, 85.90005057198661), (4, 119.41726888020834), (0, 142.45952899639423), (3, 211.24044095552884)]","[(0, 9678.5986328125), (1, 7245.71435546875)]"
322,"[(0, 1410.4239501953125), (1, 1752.5234375)]","[(0, 1064.3387451171875), (1, 1400.6829833984375)]","[(0, 21617.251953125), (1, 17135.654296875)]","[(0, 3699.7998046875), (1, 2863.74951171875)]","[(0, 6368.578125), (1, 4193.7939453125)]","[(0, 12101.2373046875), (1, 14261.4892578125)]","[(0, 5015.275390625), (1, 5915.64697265625)]","[(0, 5124.861328125), (1, 4482.208984375)]","[(2, 72.66038411458334), (4, 73.08428955078125), (5, 73.1437518780048), (1, 77.24962615966797), (0, 122.21585518973214), (3, 152.93588256835938)]","[(0, 1149.3394775390625), (1, 828.9912719726562)]","[(4, 140.53756009615384), (3, 147.64124552408853), (5, 282.49560546875), (1, 333.01040926846593), (0, 412.3419921875), (2, 854.6984592013889)]","[(0, 6458.62939453125), (1, 6190.18115234375)]","[(4, 305.85516357421875), (1, 362.0686442057292), (5, 382.1990411931818), (3, 387.62735262784093), (2, 462.91756924715907), (0, 471.83447265625)]","[(0, 1392.541015625), (1, 1335.5267333984375)]"
323,"[(0, 1429.844970703125), (1, 1760.5693359375)]","[(0, 759.3175659179688), (1, 881.5090942382812)]","[(0, 3668.046875), (1, 3600.031494140625)]","[(0, 7553.7470703125), (1, 6110.29638671875)]","[(0, 2137.021240234375), (1, 2018.233154296875)]","[(0, 12742.5322265625), (1, 11011.8203125)]","[(0, 11086.857421875), (1, 9347.2861328125)]","[(0, 956.4407348632812), (1, 812.3898315429688)]","[(4, 521.6066487630209), (5, 624.3350053267045), (1, 662.9678548177084), (3, 712.2741921164773), (2, 843.4010120738636), (0, 926.2824041193181)]","[(0, 1875.2962646484375), (1, 1483.5968017578125)]","[(1, 193.31482872596155), (2, 203.1134236653646), (0, 441.70805220170456), (4, 456.05024857954544), (5, 513.760400390625), (3, 1516.7477213541667)]","[(0, 2184.515625), (1, 2585.2568359375)]","[(4, 318.2356363932292), (5, 371.8997913707386), (3, 454.2931019176136), (1, 545.0653889973959), (2, 655.841796875), (0, 826.0287642045455)]","[(0, 15862.26953125), (1, 13154.1845703125)]"
324,"[(0, 1310.800048828125), (1, 1677.5374755859375)]","[(0, 304.744384765625), (1, 309.76593017578125)]","[(0, 3285.66845703125), (1, 2628.76025390625)]","[(0, 14930.455078125), (1, 14368.0673828125)]","[(0, 1861.311279296875), (1, 1760.818603515625)]","[(0, 5715.4892578125), (1, 6194.0546875)]","[(0, 8772.7353515625), (1, 9925.8056640625)]","[(0, 2232.556396484375), (1, 1683.99560546875)]","[(4, 26.522950914171005), (1, 30.41030704273897), (5, 33.644004821777344), (2, 35.867671712239584), (3, 36.99432373046875), (0, 42.653343200683594)]","[(0, 6626.78369140625), (1, 2968.293212890625)]","[(2, 411.51468599759613), (0, 451.78940054086536), (4, 563.9332181490385), (1, 567.3766043526786), (5, 640.751220703125), (3, 671.7218831380209)]","[(0, 1806.8125), (1, 2014.1768798828125)]","[(1, 382.133056640625), (2, 388.17373934659093), (4, 413.1102701822917), (5, 419.5078125), (0, 579.5499822443181), (3, 628.8831676136364)]","[(0, 4234.3720703125), (1, 3992.578369140625)]"
