,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
429,"[(0, 194208.8125), (1, 191308.21875)]","[(0, 87429.71875), (1, 87701.375)]","[(0, 53507.4453125), (1, 50041.74609375)]","[(0, 62541.80859375), (1, 62756.05859375)]","[(0, 56462.98046875), (1, 52655.79296875)]","[(0, 32919.3359375), (1, 32394.814453125)]","[(0, 47742.29296875), (1, 58226.703125)]","[(0, 82214.9921875), (1, 123116.484375)]","[(3, 10031.1015625), (4, 10226.863970588236), (5, 11460.341666666667), (1, 12148.547916666666), (0, 12396.88169642857), (2, 13924.251201923076)]","[(0, 44199.0625), (1, 65235.1328125)]","[(4, 6965.774639423077), (1, 7516.979403409091), (0, 7606.03671875), (3, 7862.888671875), (5, 8411.868607954546), (2, 8913.613715277777)]","[(0, 87197.90625), (1, 121406.1484375)]","[(4, 7402.734375), (3, 7744.175130208333), (5, 8262.552083333334), (0, 10553.64453125), (1, 10712.135817307691), (2, 10930.936197916666)]","[(0, 108270.9375), (1, 68855.984375)]"
430,"[(0, 235180.078125), (1, 227967.640625)]","[(0, 85192.265625), (1, 86557.703125)]","[(0, 49905.44140625), (1, 44030.0625)]","[(0, 94040.6875), (1, 89790.828125)]","[(0, 74388.8984375), (1, 67157.6171875)]","[(0, 70698.5), (1, 69790.0625)]","[(0, 54701.8984375), (1, 61964.33203125)]","[(0, 185553.359375), (1, 139323.390625)]","[(4, 7701.105113636364), (1, 7714.410511363636), (5, 7897.32890625), (2, 7935.88671875), (3, 8421.6046875), (0, 8514.871875)]","[(0, 133565.109375), (1, 50016.84375)]","[(4, 5603.586588541667), (5, 6019.522017045455), (3, 6186.719921875), (1, 6399.877790178572), (2, 7296.0745192307695), (0, 7425.600260416667)]","[(0, 86122.1171875), (1, 48259.89453125)]","[(4, 8341.640104166667), (3, 8485.392299107143), (0, 9156.338341346154), (5, 9769.169642857143), (2, 10087.198317307691), (1, 11029.9375)]","[(0, 102178.5703125), (1, 91342.53125)]"
431,"[(0, 60277.13671875), (1, 58240.86328125)]","[(0, 58474.22265625), (1, 54437.578125)]","[(0, 34496.46875), (1, 41532.1484375)]","[(0, 83326.4765625), (1, 83501.7265625)]","[(0, 75376.25), (1, 65233.20703125)]","[(0, 55155.91015625), (1, 56579.8984375)]","[(0, 82383.5), (1, 84781.6640625)]","[(0, 119135.7421875), (1, 76380.4921875)]","[(3, 10407.173076923076), (4, 10652.33705357143), (0, 10869.915865384615), (1, 11168.441964285714), (5, 11294.875), (2, 11755.221153846154)]","[(0, 75876.8515625), (1, 65903.34375)]","[(1, 5437.454326923077), (2, 5902.862630208333), (4, 5920.311899038462), (5, 5987.951171875), (0, 6736.024088541667), (3, 6901.830729166667)]","[(0, 45793.1015625), (1, 120507.0859375)]","[(4, 4574.326622596154), (5, 4598.202473958333), (3, 4894.0), (1, 6501.031850961538), (2, 6687.059244791667), (0, 6737.21875)]","[(0, 97005.3203125), (1, 84169.796875)]"
432,"[(0, 81173.5), (1, 79225.1640625)]","[(0, 71798.7578125), (1, 70521.671875)]","[(0, 32017.40234375), (1, 37650.99609375)]","[(0, 85866.8203125), (1, 87775.9296875)]","[(0, 61047.3671875), (1, 73759.546875)]","[(0, 82344.4609375), (1, 81373.9453125)]","[(0, 46204.5390625), (1, 44076.82421875)]","[(0, 42608.09765625), (1, 157943.796875)]","[(2, 4087.862215909091), (0, 4127.104403409091), (1, 4237.016276041667), (5, 7602.447443181818), (4, 7657.983072916667), (3, 7695.466619318182)]","[(0, 30199.75), (1, 66555.7890625)]","[(4, 4934.182477678572), (5, 5529.985576923077), (3, 6034.276041666667), (1, 6486.7900390625), (2, 7196.925520833333), (0, 7942.741071428572)]","[(0, 73091.7265625), (1, 142994.65625)]","[(2, 5968.270182291667), (1, 6541.998798076923), (0, 7309.514322916667), (4, 8185.106370192308), (5, 8218.692708333334), (3, 10066.727213541666)]","[(0, 98607.1015625), (1, 90969.2421875)]"
433,"[(0, 103671.2109375), (1, 100334.6015625)]","[(0, 87237.5), (1, 89577.6875)]","[(0, 79698.265625), (1, 77979.4921875)]","[(0, 60692.56640625), (1, 56811.203125)]","[(0, 58307.38671875), (1, 60518.7109375)]","[(0, 38956.390625), (1, 37659.6875)]","[(0, 88853.890625), (1, 68518.2421875)]","[(0, 150113.296875), (1, 119864.0859375)]","[(1, 7179.940290178572), (2, 7555.856370192308), (0, 8251.575520833334), (4, 8819.892578125), (5, 9387.77840909091), (3, 9716.6234375)]","[(0, 97697.1640625), (1, 101340.875)]","[(1, 9421.978125), (2, 9907.061631944445), (4, 10764.54765625), (5, 11387.733506944445), (0, 12717.608506944445), (3, 14174.587673611111)]","[(0, 77772.8046875), (1, 70579.3984375)]","[(4, 7344.802604166666), (5, 7911.215745192308), (3, 8969.928013392857), (2, 9992.923828125), (1, 10827.550223214286), (0, 11486.58173076923)]","[(0, 122149.4140625), (1, 77670.7421875)]"
434,"[(0, 110132.96875), (1, 106243.9453125)]","[(0, 105610.7421875), (1, 93153.0859375)]","[(0, 43284.609375), (1, 47254.03125)]","[(0, 72955.09375), (1, 73211.515625)]","[(0, 98548.25), (1, 91444.9453125)]","[(0, 46193.5234375), (1, 47967.8359375)]","[(0, 40302.54296875), (1, 28095.568359375)]","[(0, 94720.6953125), (1, 41884.51953125)]","[(2, 5930.167258522727), (0, 6084.626420454545), (1, 6194.577473958333), (5, 9202.068181818182), (3, 9374.832386363636), (4, 9453.641927083334)]","[(0, 85573.265625), (1, 65224.8046875)]","[(1, 6281.421875), (4, 6415.532924107143), (2, 6535.139423076923), (5, 6746.568509615385), (3, 6865.376953125), (0, 7305.15234375)]","[(0, 97935.2265625), (1, 131000.46875)]","[(4, 6960.982421875), (3, 7524.280729166667), (1, 7881.050223214285), (5, 8700.015066964286), (0, 8790.411658653846), (2, 9520.802734375)]","[(0, 98865.0078125), (1, 91712.28125)]"
435,"[(0, 124015.140625), (1, 118978.8203125)]","[(0, 88083.3515625), (1, 73287.8671875)]","[(0, 33849.703125), (1, 36700.5)]","[(0, 65871.921875), (1, 65898.125)]","[(0, 60941.15625), (1, 67997.8671875)]","[(0, 70289.8203125), (1, 72437.078125)]","[(0, 29155.263671875), (1, 24937.201171875)]","[(0, 106564.3984375), (1, 70352.390625)]","[(3, 10888.33046875), (4, 11155.238636363636), (5, 11625.184375), (0, 13263.8734375), (1, 13507.910511363636), (2, 14342.5140625)]","[(0, 85353.6015625), (1, 104521.984375)]","[(4, 3104.379464285714), (3, 3212.1454326923076), (5, 3415.2890625), (1, 6767.2854567307695), (0, 6993.1171875), (2, 8604.667613636364)]","[(0, 55715.2421875), (1, 43596.01953125)]","[(3, 5004.8765625), (5, 6034.189630681818), (4, 6256.680338541667), (0, 10572.178977272728), (1, 11071.680288461539), (2, 11569.197916666666)]","[(0, 81566.46875), (1, 72605.96875)]"
436,"[(0, 82579.9921875), (1, 79793.8671875)]","[(0, 83083.8203125), (1, 76520.2578125)]","[(0, 68114.3671875), (1, 68190.0859375)]","[(0, 78510.1875), (1, 79472.8515625)]","[(0, 59736.4609375), (1, 63944.15625)]","[(0, 37467.88671875), (1, 35612.7265625)]","[(0, 55470.7265625), (1, 47527.0078125)]","[(0, 94756.9296875), (1, 108405.6640625)]","[(1, 2092.306525735294), (2, 2179.50390625), (0, 2242.387239583333), (4, 5782.0400390625), (3, 6164.882254464285), (5, 6178.677083333333)]","[(0, 44589.921875), (1, 71980.9921875)]","[(1, 2550.922175480769), (2, 2720.177911931818), (0, 3302.504971590909), (4, 8736.590401785714), (5, 10096.330729166666), (3, 10800.227864583334)]","[(0, 98473.28125), (1, 44312.42578125)]","[(2, 3186.065625), (0, 3408.44609375), (1, 3420.1782670454545), (5, 6074.607421875), (4, 6452.291903409091), (3, 6637.4)]","[(0, 121808.8046875), (1, 68091.0546875)]"
437,"[(0, 47719.44140625), (1, 47204.171875)]","[(0, 96766.2890625), (1, 89664.4453125)]","[(0, 72137.8125), (1, 61203.53515625)]","[(0, 60543.76171875), (1, 68309.5234375)]","[(0, 62190.953125), (1, 71855.8203125)]","[(0, 37840.125), (1, 37337.76171875)]","[(0, 99545.8125), (1, 97291.046875)]","[(0, 133448.21875), (1, 89229.3125)]","[(3, 9188.774038461539), (4, 9944.5078125), (0, 10414.46875), (1, 11150.8359375), (5, 12036.5234375), (2, 13649.890625)]","[(0, 88377.0078125), (1, 69920.8359375)]","[(4, 4969.618963068182), (5, 5310.441796875), (3, 6061.763020833333), (1, 6272.1364182692305), (2, 7037.305989583333), (0, 7417.120738636364)]","[(0, 77037.2734375), (1, 90875.421875)]","[(3, 3387.334375), (5, 4000.11875), (4, 4134.604758522727), (0, 5968.908380681818), (1, 6162.587890625), (2, 6218.561789772727)]","[(0, 98857.7421875), (1, 87679.21875)]"
438,"[(0, 87235.578125), (1, 86424.2421875)]","[(0, 176572.3125), (1, 161607.3125)]","[(0, 65816.9765625), (1, 66083.34375)]","[(0, 51808.69921875), (1, 61251.9453125)]","[(0, 62669.7578125), (1, 70011.578125)]","[(0, 70577.7109375), (1, 70500.21875)]","[(0, 24993.244140625), (1, 25135.998046875)]","[(0, 98842.7578125), (1, 183637.140625)]","[(1, 5460.709821428572), (2, 6207.102864583333), (0, 6212.759014423077), (4, 6958.58642578125), (3, 7936.378125), (5, 8225.642299107143)]","[(0, 80425.984375), (1, 26410.013671875)]","[(2, 6261.856119791667), (1, 6513.077566964285), (4, 7407.9453125), (5, 7595.867788461538), (0, 7912.453125), (3, 8672.107700892857)]","[(0, 109513.3515625), (1, 38749.265625)]","[(4, 5762.857536764706), (5, 6485.154166666666), (3, 7231.194270833334), (1, 8529.233455882353), (2, 9212.595833333333), (0, 10556.775)]","[(0, 147568.125), (1, 77244.6640625)]"
439,"[(0, 51809.19140625), (1, 49792.5859375)]","[(0, 97048.625), (1, 91113.71875)]","[(0, 39870.70703125), (1, 42918.69140625)]","[(0, 93006.96875), (1, 85765.4140625)]","[(0, 83845.5703125), (1, 84309.578125)]","[(0, 88225.6796875), (1, 89951.7890625)]","[(0, 28806.71875), (1, 39040.8125)]","[(0, 90018.984375), (1, 88050.9296875)]","[(4, 7381.486778846154), (5, 7686.556107954545), (3, 8361.727213541666), (2, 8859.92890625), (1, 9148.132161458334), (0, 9753.453835227272)]","[(0, 132458.59375), (1, 48797.01953125)]","[(4, 4935.085227272727), (5, 5236.5390625), (3, 5238.871875), (1, 8364.654119318182), (2, 8602.36953125), (0, 8814.99921875)]","[(0, 98265.296875), (1, 96940.4921875)]","[(1, 3014.2322716346152), (2, 3072.6155598958335), (0, 3611.7563920454545), (3, 6046.40234375), (4, 6126.333333333333), (5, 6325.411931818182)]","[(0, 91653.171875), (1, 80013.328125)]"
440,"[(0, 119330.0703125), (1, 114092.625)]","[(0, 86525.9296875), (1, 80761.859375)]","[(0, 65644.34375), (1, 54457.20703125)]","[(0, 71471.0546875), (1, 67338.7890625)]","[(0, 76281.4921875), (1, 76993.5703125)]","[(0, 37615.859375), (1, 37675.74609375)]","[(0, 72966.3671875), (1, 72259.2734375)]","[(0, 103836.265625), (1, 91978.5625)]","[(1, 11323.06919642857), (2, 11863.110677083334), (0, 12038.451822916666), (4, 12667.44419642857), (3, 12887.0390625), (5, 13067.765625)]","[(0, 55418.48828125), (1, 53844.12109375)]","[(2, 3998.7727272727275), (1, 4007.5032552083335), (0, 4281.416548295455), (4, 6711.100260416667), (5, 7270.353693181818), (3, 7480.051136363636)]","[(0, 52068.9921875), (1, 165976.25)]","[(5, 8232.6875), (4, 8313.66294642857), (3, 8603.67608173077), (1, 9255.510216346154), (2, 9454.58877840909), (0, 9659.404947916666)]","[(0, 100911.421875), (1, 92766.4609375)]"
441,"[(0, 176526.015625), (1, 174214.53125)]","[(0, 79173.4296875), (1, 74129.703125)]","[(0, 32150.009765625), (1, 40341.7265625)]","[(0, 74415.9296875), (1, 63311.9296875)]","[(0, 57396.30078125), (1, 59886.01953125)]","[(0, 77088.7890625), (1, 74823.265625)]","[(0, 36494.6171875), (1, 36794.140625)]","[(0, 106162.40625), (1, 113548.5859375)]","[(4, 4420.750558035715), (5, 4613.189603365385), (3, 4619.101236979167), (0, 5855.262620192308), (1, 6177.486979166667), (2, 6228.326450892857)]","[(0, 123924.234375), (1, 78051.9609375)]","[(1, 2489.757254464286), (0, 2741.523137019231), (2, 2921.5774739583335), (4, 5328.0771484375), (3, 5456.1484375), (5, 6244.706473214285)]","[(0, 95004.5859375), (1, 190674.171875)]","[(2, 7026.053267045455), (1, 7059.1051682692305), (4, 7075.592075892857), (5, 7105.858072916667), (3, 8107.750600961538), (0, 8506.537109375)]","[(0, 100927.015625), (1, 57859.7578125)]"
442,"[(0, 85532.6328125), (1, 81689.46875)]","[(0, 98206.6484375), (1, 96098.53125)]","[(0, 57163.97265625), (1, 43406.51171875)]","[(0, 73019.0625), (1, 66819.9140625)]","[(0, 59925.73046875), (1, 61233.546875)]","[(0, 61893.1640625), (1, 61778.5859375)]","[(0, 58619.66796875), (1, 57374.13671875)]","[(0, 42187.42578125), (1, 103391.203125)]","[(3, 6805.081129807692), (4, 6835.833333333333), (5, 7070.688058035715), (2, 9309.855208333332), (1, 9476.80859375), (0, 9610.267857142857)]","[(0, 82536.453125), (1, 121567.65625)]","[(5, 5165.861778846154), (4, 5289.790178571428), (1, 5321.88671875), (2, 5530.380729166666), (3, 6108.94140625), (0, 6290.023995535715)]","[(0, 90352.6953125), (1, 123181.0859375)]","[(3, 3919.716796875), (5, 4195.047940340909), (4, 4200.1279296875), (1, 9543.5859375), (0, 9804.522135416666), (2, 10208.48798076923)]","[(0, 112294.859375), (1, 72073.859375)]"
443,"[(0, 71229.96875), (1, 71290.5859375)]","[(0, 117680.859375), (1, 119525.171875)]","[(0, 43025.0390625), (1, 39853.41015625)]","[(0, 55816.1796875), (1, 48254.37109375)]","[(0, 79574.1640625), (1, 73627.0)]","[(0, 68524.515625), (1, 68353.5078125)]","[(0, 44034.6796875), (1, 47374.46484375)]","[(0, 95884.0390625), (1, 115291.734375)]","[(4, 8108.076450892857), (5, 8307.194711538461), (1, 8729.279296875), (3, 8802.372395833334), (2, 9216.620833333332), (0, 9540.073660714286)]","[(0, 164195.78125), (1, 102397.859375)]","[(1, 5014.10625), (0, 6111.205729166667), (2, 6179.322916666667), (4, 6390.629296875), (3, 7672.541666666667), (5, 7870.859375)]","[(0, 76370.2890625), (1, 65764.1484375)]","[(2, 7590.9359375), (1, 7716.654829545455), (0, 7913.43984375), (4, 8976.480823863636), (5, 9048.86015625), (3, 9508.07265625)]","[(0, 111528.453125), (1, 97615.671875)]"
444,"[(0, 85699.1953125), (1, 84196.453125)]","[(0, 188934.140625), (1, 185039.65625)]","[(0, 38172.203125), (1, 46174.671875)]","[(0, 58818.07421875), (1, 56717.33203125)]","[(0, 70571.5234375), (1, 60313.7109375)]","[(0, 76233.6328125), (1, 75571.59375)]","[(0, 50410.66796875), (1, 48685.640625)]","[(0, 93224.984375), (1, 126720.8046875)]","[(1, 7710.241629464285), (4, 7877.223307291667), (2, 8312.837139423076), (0, 8459.227213541666), (5, 8697.980823863636), (3, 8726.37890625)]","[(0, 87731.578125), (1, 33550.01171875)]","[(1, 2371.4796875), (0, 2576.260516826923), (2, 2661.748604910714), (4, 5113.704241071428), (3, 5586.214192708333), (5, 5617.418870192308)]","[(0, 87414.71875), (1, 89142.7265625)]","[(2, 3213.7229817708335), (1, 3220.1045673076924), (0, 4013.8991477272725), (4, 8742.046875), (3, 9109.0953125), (5, 9182.78125)]","[(0, 117376.109375), (1, 106344.09375)]"
445,"[(0, 106732.4140625), (1, 104504.75)]","[(0, 156163.5625), (1, 142577.96875)]","[(0, 45470.07421875), (1, 38944.7265625)]","[(0, 48908.1796875), (1, 48885.93359375)]","[(0, 63988.80859375), (1, 75273.0234375)]","[(0, 39477.17578125), (1, 39040.21875)]","[(0, 30214.671875), (1, 30476.89453125)]","[(0, 30203.03515625), (1, 108127.5)]","[(3, 2853.0989583333335), (4, 2865.0673828125), (5, 3036.248604910714), (1, 6546.441666666667), (2, 7354.826923076923), (0, 7565.42578125)]","[(0, 106173.234375), (1, 78654.6015625)]","[(4, 5251.854352678572), (3, 5635.318509615385), (1, 6237.318359375), (5, 6325.984375), (2, 6581.559375), (0, 6815.049715909091)]","[(0, 81485.2265625), (1, 45152.765625)]","[(4, 5448.828125), (5, 6291.695963541667), (1, 6375.065504807692), (3, 6547.540364583333), (2, 6841.813802083333), (0, 7112.026692708333)]","[(0, 145114.828125), (1, 86612.203125)]"
446,"[(0, 129443.6484375), (1, 123220.09375)]","[(0, 143865.828125), (1, 134502.171875)]","[(0, 43031.1953125), (1, 49494.0390625)]","[(0, 65986.1640625), (1, 67111.453125)]","[(0, 60162.390625), (1, 69505.9765625)]","[(0, 73301.2890625), (1, 75587.8125)]","[(0, 41840.64453125), (1, 40708.609375)]","[(0, 118666.8671875), (1, 174447.125)]","[(4, 3841.42333984375), (3, 4028.9140625), (5, 4037.303292410714), (1, 9780.0966796875), (0, 10416.299107142857), (2, 10925.800223214286)]","[(0, 58956.67578125), (1, 47538.79296875)]","[(1, 5794.4921875), (4, 5807.421316964285), (2, 6463.8401442307695), (5, 6515.232572115385), (3, 6625.4417067307695), (0, 6671.021634615385)]","[(0, 49484.59765625), (1, 70025.6015625)]","[(3, 7762.453125), (4, 8483.33705357143), (5, 8987.39483173077), (0, 9788.005208333334), (1, 10156.043526785714), (2, 10983.938701923076)]","[(0, 94545.4375), (1, 89358.7578125)]"
447,"[(0, 104209.265625), (1, 98951.5078125)]","[(0, 163838.515625), (1, 171407.796875)]","[(0, 40241.8984375), (1, 42024.80078125)]","[(0, 62376.2734375), (1, 69534.2890625)]","[(0, 55138.87109375), (1, 49631.44140625)]","[(0, 46566.2578125), (1, 44803.60546875)]","[(0, 99832.6484375), (1, 102754.3359375)]","[(0, 58802.03125), (1, 145616.953125)]","[(1, 2900.45625), (0, 3102.5736177884614), (2, 3203.62890625), (4, 8981.569754464286), (3, 9824.486328125), (5, 10482.586538461539)]","[(0, 102001.765625), (1, 77551.5)]","[(1, 3773.5907451923076), (0, 3908.7867838541665), (2, 4933.701704545455), (4, 5803.140104166667), (3, 5959.172433035715), (5, 6847.115384615385)]","[(0, 102445.625), (1, 77711.5625)]","[(3, 7853.992897727273), (0, 8337.313210227272), (4, 8527.17578125), (1, 9251.492838541666), (5, 9558.139914772728), (2, 10247.035511363636)]","[(0, 107701.9453125), (1, 100425.2578125)]"
448,"[(0, 111602.609375), (1, 108619.1484375)]","[(0, 132485.890625), (1, 140448.25)]","[(0, 65462.109375), (1, 64206.85546875)]","[(0, 77371.9140625), (1, 71687.78125)]","[(0, 57096.9609375), (1, 50748.953125)]","[(0, 30991.103515625), (1, 31643.36328125)]","[(0, 80809.1640625), (1, 78755.03125)]","[(0, 201770.40625), (1, 129228.5234375)]","[(4, 6601.744791666667), (5, 6647.998579545455), (3, 6696.728125), (1, 8995.206129807691), (0, 9430.796875), (2, 9489.284505208334)]","[(0, 81878.765625), (1, 39746.44921875)]","[(4, 6838.390024038462), (0, 7460.9859375), (1, 7526.678267045455), (3, 7750.521484375), (5, 8238.553977272728), (2, 8940.3203125)]","[(0, 89789.546875), (1, 50449.67578125)]","[(1, 4815.282752403846), (0, 5250.2353515625), (2, 5268.457741477273), (4, 7182.286979166666), (5, 7532.251201923077), (3, 8227.995535714286)]","[(0, 131829.625), (1, 75954.25)]"
449,"[(0, 120892.0078125), (1, 118565.3984375)]","[(0, 65395.09375), (1, 66214.109375)]","[(0, 47356.3046875), (1, 52665.18359375)]","[(0, 57324.91015625), (1, 57773.91015625)]","[(0, 64175.140625), (1, 71825.609375)]","[(0, 57990.90625), (1, 56824.20703125)]","[(0, 67690.7265625), (1, 75230.75)]","[(0, 99319.5625), (1, 116252.8359375)]","[(4, 7114.873046875), (3, 7950.771875), (5, 8836.279575892857), (1, 9143.451450892857), (2, 9705.065755208334), (0, 10195.966346153846)]","[(0, 118096.5078125), (1, 130476.4296875)]","[(1, 5152.548076923077), (0, 5595.608723958333), (2, 5596.419921875), (4, 6533.787259615385), (3, 7306.893880208333), (5, 7444.42578125)]","[(0, 46773.9765625), (1, 112347.4609375)]","[(4, 3541.5100911458335), (5, 3662.396661931818), (3, 3953.063565340909), (1, 7031.864583333333), (2, 7151.230113636364), (0, 7468.004971590909)]","[(0, 122757.4921875), (1, 70643.1015625)]"
450,"[(0, 105387.2890625), (1, 101329.3828125)]","[(0, 46342.8828125), (1, 46170.70703125)]","[(0, 39507.64453125), (1, 47645.18359375)]","[(0, 78429.0703125), (1, 73768.40625)]","[(0, 62721.0625), (1, 65749.7890625)]","[(0, 36476.3125), (1, 36171.23046875)]","[(0, 51522.28125), (1, 60597.0234375)]","[(0, 89283.7890625), (1, 167934.15625)]","[(4, 4045.1266741071427), (5, 4181.639723557692), (3, 4852.1279296875), (1, 5433.5263671875), (2, 5530.729166666667), (0, 6354.561941964285)]","[(0, 84477.5546875), (1, 81234.6875)]","[(4, 5512.051930147059), (5, 6162.605729166667), (1, 6385.591452205882), (3, 6427.657291666666), (2, 7413.529166666666), (0, 7596.01875)]","[(0, 74184.7890625), (1, 82813.2734375)]","[(5, 8072.412642045455), (4, 8259.669270833334), (2, 8950.88671875), (1, 9332.683238636364), (3, 9386.310369318182), (0, 9959.8421875)]","[(0, 159239.046875), (1, 97678.3515625)]"
451,"[(0, 74229.9453125), (1, 72194.046875)]","[(0, 50648.578125), (1, 50652.0078125)]","[(0, 33745.921875), (1, 36919.73046875)]","[(0, 72635.8828125), (1, 73110.546875)]","[(0, 82737.8125), (1, 73518.1015625)]","[(0, 73372.8984375), (1, 72196.109375)]","[(0, 51902.80859375), (1, 51182.74609375)]","[(0, 126205.2265625), (1, 125886.0703125)]","[(0, 9310.796223958334), (2, 9337.837890625), (1, 9606.344951923076), (3, 13339.860677083334), (5, 13509.958333333334), (4, 13731.075721153846)]","[(0, 72726.7578125), (1, 74574.359375)]","[(4, 5562.939275568182), (5, 5689.31796875), (3, 6281.881640625), (1, 7100.364346590909), (2, 7169.12734375), (0, 8129.66875)]","[(0, 108516.859375), (1, 103464.5859375)]","[(3, 7523.017755681818), (4, 7708.483774038462), (0, 8066.764322916667), (1, 8481.104910714286), (2, 9112.564302884615), (5, 9242.005208333334)]","[(0, 103173.7265625), (1, 89511.8515625)]"
452,"[(0, 115226.0), (1, 114999.0859375)]","[(0, 62683.5078125), (1, 63630.5625)]","[(0, 52104.70703125), (1, 48717.64453125)]","[(0, 80704.421875), (1, 80266.0703125)]","[(0, 86656.7265625), (1, 75432.6328125)]","[(0, 102107.3671875), (1, 111257.6640625)]","[(0, 75029.8515625), (1, 79335.5546875)]","[(0, 95428.921875), (1, 99382.8515625)]","[(1, 7237.798549107143), (2, 7443.234375), (4, 7641.037946428572), (5, 7759.885817307692), (0, 8244.882211538461), (3, 8643.2578125)]","[(0, 85791.3515625), (1, 55890.86328125)]","[(1, 6480.943359375), (0, 7323.061631944444), (2, 7392.323784722223), (4, 7623.29765625), (5, 8670.0), (3, 8683.298611111111)]","[(0, 83019.1953125), (1, 104710.6484375)]","[(3, 2548.8777901785716), (4, 3255.2431640625), (5, 3445.1559895833334), (1, 7534.483506944444), (0, 7542.8271484375), (2, 7856.830882352941)]","[(0, 144283.546875), (1, 86403.140625)]"
453,"[(0, 70784.3828125), (1, 69850.453125)]","[(0, 93974.34375), (1, 82657.203125)]","[(0, 46219.6953125), (1, 50883.7734375)]","[(0, 65565.6953125), (1, 64600.5546875)]","[(0, 74235.5390625), (1, 78848.2890625)]","[(0, 124509.8984375), (1, 128569.2734375)]","[(0, 107009.328125), (1, 114271.640625)]","[(0, 123415.3203125), (1, 130854.75)]","[(5, 7962.472301136364), (4, 8723.325520833334), (2, 9831.733173076924), (1, 10482.46875), (3, 11390.5953125), (0, 12815.708333333334)]","[(0, 121772.453125), (1, 131198.75)]","[(3, 3709.440204326923), (4, 3751.394010416667), (5, 3967.8708147321427), (1, 5533.3642578125), (2, 5777.996875), (0, 5850.346540178572)]","[(0, 102488.71875), (1, 57257.875)]","[(4, 7194.427951388889), (3, 7488.76220703125), (1, 7630.506944444444), (0, 7755.1611328125), (5, 8466.5673828125), (2, 8838.4462890625)]","[(0, 94579.609375), (1, 53356.359375)]"
454,"[(0, 45274.1015625), (1, 44609.2734375)]","[(0, 73735.84375), (1, 63194.7890625)]","[(0, 69648.578125), (1, 63100.296875)]","[(0, 74394.1484375), (1, 74600.1796875)]","[(0, 57084.21875), (1, 58833.1640625)]","[(0, 63864.31640625), (1, 61643.984375)]","[(0, 83327.265625), (1, 80128.328125)]","[(0, 86381.8046875), (1, 157285.578125)]","[(2, 7576.869977678572), (1, 7853.0859375), (0, 8947.635817307691), (5, 11612.973958333334), (4, 11769.625), (3, 14397.46875)]","[(0, 121166.2578125), (1, 108890.0625)]","[(1, 3695.908653846154), (2, 4020.5380859375), (0, 4063.9137369791665), (4, 4104.66015625), (3, 4578.716471354167), (5, 4598.42578125)]","[(0, 139025.40625), (1, 156623.828125)]","[(3, 2215.197699652778), (4, 2407.4572368421054), (0, 2571.2994025735293), (1, 2620.9440104166665), (5, 2794.283088235294), (2, 2812.295166015625)]","[(0, 171131.265625), (1, 105739.140625)]"
455,"[(0, 95139.046875), (1, 94301.671875)]","[(0, 80751.546875), (1, 72154.9453125)]","[(0, 55731.93359375), (1, 42938.79296875)]","[(0, 64342.625), (1, 61961.55078125)]","[(0, 50488.08203125), (1, 52989.8828125)]","[(0, 80716.65625), (1, 77836.546875)]","[(0, 77854.5859375), (1, 82197.109375)]","[(0, 140439.0), (1, 107854.0703125)]","[(1, 11492.323317307691), (4, 11863.915865384615), (3, 11986.03125), (0, 12546.563920454546), (2, 12931.384114583334), (5, 13300.201822916666)]","[(0, 89725.6015625), (1, 33385.35546875)]","[(4, 5065.248828125), (3, 5444.22265625), (5, 6242.397569444444), (0, 7901.1109375), (1, 8288.486505681818), (2, 8756.45703125)]","[(0, 77053.5859375), (1, 109565.6875)]","[(5, 5003.0543870192305), (4, 5076.978236607143), (2, 5085.200721153846), (1, 5166.252232142857), (3, 5886.7463942307695), (0, 5930.704927884615)]","[(0, 123894.8046875), (1, 75886.84375)]"
456,"[(0, 121585.1640625), (1, 116930.65625)]","[(0, 130271.5234375), (1, 128416.09375)]","[(0, 63313.44140625), (1, 53454.25)]","[(0, 79652.9765625), (1, 77813.6875)]","[(0, 53358.80078125), (1, 53383.89453125)]","[(0, 44583.16015625), (1, 46229.08984375)]","[(0, 56193.47265625), (1, 62936.64453125)]","[(0, 119630.0859375), (1, 134488.84375)]","[(4, 5076.03466796875), (5, 5728.825334821428), (3, 5976.542410714285), (1, 7477.255055147059), (2, 8081.402604166667), (0, 8330.963541666666)]","[(0, 90474.7890625), (1, 75149.9375)]","[(1, 5933.686298076923), (4, 6123.915104166666), (0, 6269.104166666667), (3, 6978.828683035715), (5, 7513.3323317307695), (2, 7608.575994318182)]","[(0, 84900.765625), (1, 77847.234375)]","[(2, 7766.119591346154), (1, 7996.503645833333), (5, 8396.280048076924), (0, 8456.075120192309), (3, 8731.457932692309), (4, 9167.5595703125)]","[(0, 87923.6328125), (1, 81583.0390625)]"
