,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
416,"[(0, 1785.8953857421875), (1, 2015.76025390625)]","[(0, 1310.0751953125), (1, 1363.075439453125)]","[(0, 6254.5595703125), (1, 5087.35107421875)]","[(0, 6751.8359375), (1, 8158.07470703125)]","[(0, 6444.98828125), (1, 4592.69091796875)]","[(0, 20479.12109375), (1, 19499.001953125)]","[(0, 12341.595703125), (1, 12906.7490234375)]","[(0, 2202.898681640625), (1, 1795.354248046875)]","[(1, 261.07071200284093), (2, 261.1634521484375), (4, 274.71852805397725), (5, 280.0850341796875), (0, 401.062890625), (3, 436.8685546875)]","[(0, 4250.048828125), (1, 2919.193359375)]","[(1, 201.642333984375), (2, 207.88080303485577), (4, 295.77914663461536), (5, 298.83331298828125), (0, 395.9955240885417), (3, 547.6032936789773)]","[(0, 2248.061279296875), (1, 2928.755126953125)]","[(2, 156.74599045973557), (1, 175.02165876116072), (0, 200.86332194010416), (5, 200.98692737926137), (4, 230.0361124674479), (3, 333.5615478515625)]","[(0, 25764.958984375), (1, 20143.44140625)]"
417,"[(0, 1262.7509765625), (1, 1545.136962890625)]","[(0, 876.0444946289062), (1, 1443.96484375)]","[(0, 4531.8271484375), (1, 3544.955078125)]","[(0, 14033.330078125), (1, 13191.8720703125)]","[(0, 3650.504150390625), (1, 3248.089111328125)]","[(0, 8830.85546875), (1, 9185.623046875)]","[(0, 8419.51171875), (1, 11491.876953125)]","[(0, 2578.14892578125), (1, 2934.195556640625)]","[(4, 77.73208136307566), (2, 81.17462158203125), (5, 81.54693962545956), (1, 81.6087646484375), (3, 118.49162023207721), (0, 132.47393798828125)]","[(0, 9600.7060546875), (1, 6249.783203125)]","[(2, 71.91701566256009), (1, 77.79029192243304), (5, 120.79427083333333), (4, 127.93582857572116), (0, 179.42997233072916), (3, 384.23135653409093)]","[(0, 1287.0899658203125), (1, 1173.5689697265625)]","[(4, 105.36763000488281), (1, 106.087353515625), (3, 110.77150065104166), (0, 122.02764892578125), (5, 167.01630510602678), (2, 206.24102313701923)]","[(0, 20738.91015625), (1, 19370.318359375)]"
418,"[(0, 1281.5164794921875), (1, 1481.76416015625)]","[(0, 1517.499267578125), (1, 2803.763427734375)]","[(0, 18665.953125), (1, 15395.29296875)]","[(0, 2740.747802734375), (1, 4525.02099609375)]","[(0, 3585.168701171875), (1, 2890.20947265625)]","[(0, 5920.65869140625), (1, 6240.12353515625)]","[(0, 12465.8359375), (1, 16709.6796875)]","[(0, 6153.22998046875), (1, 3534.958740234375)]","[(2, 158.0329793294271), (5, 161.2763671875), (1, 168.51323993389423), (4, 172.20778245192307), (0, 177.00313313802084), (3, 180.74735514322916)]","[(0, 3154.894287109375), (1, 3738.7451171875)]","[(4, 66.65232631138393), (3, 75.22221961388222), (5, 112.04180908203125), (0, 142.16492716471353), (1, 180.78729717548077), (2, 224.802490234375)]","[(0, 1623.9345703125), (1, 1703.841064453125)]","[(4, 117.32240513392857), (3, 144.96703162560095), (1, 186.19959435096155), (0, 232.5052286783854), (5, 241.1085205078125), (2, 413.4610706676136)]","[(0, 2248.623046875), (1, 2343.12353515625)]"
419,"[(0, 1455.633544921875), (1, 1546.4586181640625)]","[(0, 1080.2154541015625), (1, 1697.2105712890625)]","[(0, 4842.533203125), (1, 4001.101318359375)]","[(0, 3142.738525390625), (1, 2763.868408203125)]","[(0, 5389.22265625), (1, 2574.56298828125)]","[(0, 5073.43115234375), (1, 4809.4189453125)]","[(0, 10099.3779296875), (1, 12430.091796875)]","[(0, 1618.3162841796875), (1, 1184.4971923828125)]","[(1, 270.76500525841345), (2, 292.23004150390625), (4, 323.71018473307294), (5, 333.48555131392044), (0, 334.680908203125), (3, 392.3211558948864)]","[(0, 6790.607421875), (1, 3695.860595703125)]","[(1, 51.513863699776785), (4, 60.56434733072917), (2, 94.10899861653645), (5, 110.18702110877403), (0, 114.34287516276042), (3, 124.15650353064903)]","[(0, 3756.87353515625), (1, 2162.676513671875)]","[(4, 252.53684303977272), (1, 257.2490234375), (0, 283.26689009232956), (2, 303.236328125), (3, 322.6179443359375), (5, 333.228662109375)]","[(0, 13902.5078125), (1, 10502.93359375)]"
420,"[(0, 1902.853271484375), (1, 2178.502197265625)]","[(0, 773.2824096679688), (1, 1031.5870361328125)]","[(0, 3952.500244140625), (1, 5174.7490234375)]","[(0, 10957.5771484375), (1, 10986.2470703125)]","[(0, 4816.94677734375), (1, 2468.775634765625)]","[(0, 4935.9482421875), (1, 4716.73828125)]","[(0, 16074.7216796875), (1, 19859.970703125)]","[(0, 3894.310791015625), (1, 2994.6064453125)]","[(4, 113.65300436580883), (3, 124.43421173095703), (1, 133.40209147135417), (0, 159.75786481584822), (5, 187.49931640625), (2, 247.34303635817307)]","[(0, 2231.690185546875), (1, 1811.302490234375)]","[(5, 427.4241943359375), (2, 433.2303059895833), (4, 453.29341947115387), (3, 544.4486897786459), (0, 564.7948404947916), (1, 611.0034555288462)]","[(0, 4459.8916015625), (1, 2359.072021484375)]","[(4, 83.56177520751953), (1, 107.93095179966518), (3, 114.2586669921875), (5, 119.67113385881696), (2, 152.03008015950522), (0, 154.06001164362982)]","[(0, 18058.58203125), (1, 14956.5498046875)]"
421,"[(0, 1179.1019287109375), (1, 1407.3369140625)]","[(0, 550.6238403320312), (1, 507.5461120605469)]","[(0, 4052.564208984375), (1, 3311.027587890625)]","[(0, 4056.88330078125), (1, 4569.2958984375)]","[(0, 3216.8154296875), (1, 2611.060546875)]","[(0, 5340.36767578125), (1, 5602.57421875)]","[(0, 9928.2763671875), (1, 9815.9873046875)]","[(0, 3020.215576171875), (1, 2311.98779296875)]","[(1, 44.7205924987793), (4, 51.22989071116728), (2, 74.20889718191964), (0, 82.14830671037946), (5, 85.0982666015625), (3, 95.447705078125)]","[(0, 4585.16357421875), (1, 2375.29345703125)]","[(2, 188.83601888020834), (4, 189.54216120793268), (5, 204.65034993489584), (0, 212.40985107421875), (3, 225.0667724609375), (1, 313.3521071213942)]","[(0, 940.5050048828125), (1, 1181.958740234375)]","[(1, 29.278654098510742), (4, 30.195890299479167), (2, 35.40441080729167), (5, 37.26520211356027), (0, 55.948573521205354), (3, 73.8391864483173)]","[(0, 21957.693359375), (1, 16890.83984375)]"
422,"[(0, 1277.21875), (1, 1563.4967041015625)]","[(0, 2006.1990966796875), (1, 2670.404052734375)]","[(0, 2129.51416015625), (1, 2638.734130859375)]","[(0, 2526.69091796875), (1, 2176.328125)]","[(0, 12037.689453125), (1, 7338.462890625)]","[(0, 16178.765625), (1, 16831.806640625)]","[(0, 5647.1728515625), (1, 5743.7333984375)]","[(0, 1625.017333984375), (1, 1460.472412109375)]","[(1, 73.03441569010417), (2, 76.13593401227679), (0, 118.43645770733173), (4, 124.80564662388393), (5, 129.58853853665866), (3, 212.0839640299479)]","[(0, 1349.2935791015625), (1, 1037.225830078125)]","[(4, 109.8120829264323), (3, 156.55601917613637), (1, 173.6654607599432), (5, 203.99776611328124), (0, 280.796435546875), (2, 400.8818359375)]","[(0, 3569.65234375), (1, 3137.279541015625)]","[(4, 48.926199776785715), (1, 49.93519694010417), (2, 79.15369591346153), (5, 83.27852376302083), (0, 102.32523287259616), (3, 106.5771484375)]","[(0, 2296.5283203125), (1, 2494.244384765625)]"
423,"[(0, 1599.1602783203125), (1, 1742.083740234375)]","[(0, 3358.991943359375), (1, 4803.7119140625)]","[(0, 7012.92919921875), (1, 5755.15478515625)]","[(0, 2115.252685546875), (1, 2369.769287109375)]","[(0, 8847.82421875), (1, 5151.36572265625)]","[(0, 6642.2666015625), (1, 6114.1611328125)]","[(0, 20550.494140625), (1, 23000.93359375)]","[(0, 1172.48046875), (1, 1499.050537109375)]","[(1, 141.68257023737982), (2, 153.2984619140625), (0, 184.23748779296875), (4, 190.49688251201923), (5, 205.6751912434896), (3, 247.62162272135416)]","[(0, 4981.22705078125), (1, 3952.662109375)]","[(0, 307.74880149147725), (1, 338.50978597005206), (2, 362.1149236505682), (4, 524.5718661221591), (3, 540.24580078125), (5, 642.783203125)]","[(0, 3206.9306640625), (1, 1790.5093994140625)]","[(4, 154.4546875), (1, 219.54187950721155), (3, 224.58839634486608), (5, 282.11576021634613), (0, 337.7226969401042), (2, 422.44779829545456)]","[(0, 16845.072265625), (1, 13641.255859375)]"
424,"[(0, 1487.9169921875), (1, 1642.6148681640625)]","[(0, 2303.119140625), (1, 2817.98291015625)]","[(0, 14791.720703125), (1, 10682.8701171875)]","[(0, 5832.19873046875), (1, 7103.82177734375)]","[(0, 5393.90185546875), (1, 4473.65087890625)]","[(0, 5164.021484375), (1, 4922.39599609375)]","[(0, 12512.82421875), (1, 12925.1015625)]","[(0, 1128.04052734375), (1, 1093.43603515625)]","[(2, 57.64138255399816), (1, 68.67809380425348), (5, 72.18167877197266), (4, 86.70714613970588), (0, 131.352783203125), (3, 166.110986328125)]","[(0, 1946.2744140625), (1, 1287.200439453125)]","[(5, 409.732421875), (4, 455.71635298295456), (2, 580.5558810763889), (1, 641.976953125), (3, 741.02802734375), (0, 1262.7059461805557)]","[(0, 5730.03955078125), (1, 5759.70166015625)]","[(1, 38.07737462660845), (4, 52.314370548023895), (5, 60.97103271484375), (2, 66.60954182942709), (3, 69.9675537109375), (0, 76.61310221354167)]","[(0, 19512.24609375), (1, 13802.041015625)]"
425,"[(0, 777.2396850585938), (1, 1002.3182373046875)]","[(0, 2101.46240234375), (1, 2495.583740234375)]","[(0, 12913.4345703125), (1, 11187.1728515625)]","[(0, 6447.27490234375), (1, 5778.0712890625)]","[(0, 5197.951171875), (1, 4018.0712890625)]","[(0, 12977.880859375), (1, 13780.8798828125)]","[(0, 8432.9482421875), (1, 9335.0908203125)]","[(0, 5092.49609375), (1, 4484.9580078125)]","[(3, 46.4682373046875), (4, 53.09831237792969), (0, 58.229404994419646), (1, 60.78272298177083), (5, 109.91163853236607), (2, 141.30602088341345)]","[(0, 2247.284423828125), (1, 2629.8359375)]","[(4, 85.5427001953125), (3, 116.77727399553571), (5, 143.0892052283654), (1, 186.20663016183036), (0, 246.26926832932693), (2, 286.38873291015625)]","[(0, 2814.30615234375), (1, 1174.4547119140625)]","[(4, 83.68996018629808), (1, 112.02642822265625), (3, 116.8801981608073), (5, 163.3229314630682), (0, 171.37949440696022), (2, 245.5472900390625)]","[(0, 5093.12255859375), (1, 5848.751953125)]"
426,"[(0, 1027.2952880859375), (1, 1171.1964111328125)]","[(0, 2254.814208984375), (1, 2899.074951171875)]","[(0, 7773.072265625), (1, 6928.7939453125)]","[(0, 6332.89892578125), (1, 6149.13525390625)]","[(0, 11758.8583984375), (1, 7355.55859375)]","[(0, 18535.041015625), (1, 18787.072265625)]","[(0, 3711.2529296875), (1, 4801.91650390625)]","[(0, 670.9759521484375), (1, 615.2244262695312)]","[(2, 77.37115478515625), (5, 80.43030802408855), (1, 84.78812662760417), (4, 94.60906512920673), (0, 157.52081768329327), (3, 159.83934437144887)]","[(0, 1978.4383544921875), (1, 1809.1678466796875)]","[(1, 228.27854701450892), (2, 238.07421875), (0, 263.9983097956731), (5, 278.65936279296875), (4, 284.3379094050481), (3, 307.19167073567706)]","[(0, 1710.018798828125), (1, 1181.14404296875)]","[(2, 116.24263139204545), (5, 137.85544655539772), (1, 139.68584187825522), (4, 164.6265665690104), (0, 231.4596502130682), (3, 277.3213556463068)]","[(0, 5898.96630859375), (1, 6299.19775390625)]"
427,"[(0, 1522.598388671875), (1, 1818.64501953125)]","[(0, 3229.744140625), (1, 4510.41552734375)]","[(0, 7574.95654296875), (1, 5288.8935546875)]","[(0, 7887.525390625), (1, 9638.8798828125)]","[(0, 7880.7509765625), (1, 4917.92431640625)]","[(0, 12255.1435546875), (1, 11742.150390625)]","[(0, 4987.416015625), (1, 4574.49755859375)]","[(0, 1275.83447265625), (1, 812.380126953125)]","[(1, 181.04182942708334), (2, 207.45411900111608), (0, 210.9666748046875), (4, 219.37009974888392), (5, 231.23343599759616), (3, 247.5301795372596)]","[(0, 5061.798828125), (1, 3023.650634765625)]","[(1, 131.50791579026443), (4, 165.58013446514423), (2, 186.64137961647728), (0, 221.41943359375), (5, 240.65977894176137), (3, 281.95192649147725)]","[(0, 1565.4810791015625), (1, 1078.0069580078125)]","[(4, 104.31378173828125), (1, 149.20826134314905), (3, 157.56092247596155), (5, 191.09785970052084), (0, 217.87939453125), (2, 274.3470348011364)]","[(0, 6147.54052734375), (1, 7179.24267578125)]"
428,"[(0, 1303.478759765625), (1, 1741.7431640625)]","[(0, 2683.864013671875), (1, 3263.83837890625)]","[(0, 6011.201171875), (1, 6919.1005859375)]","[(0, 6645.27001953125), (1, 7441.9375)]","[(0, 13465.947265625), (1, 7542.43896484375)]","[(0, 9262.1171875), (1, 8694.1201171875)]","[(0, 4934.818359375), (1, 5066.0244140625)]","[(0, 4223.26953125), (1, 2393.80908203125)]","[(0, 72.13649615119485), (1, 108.8792953491211), (2, 128.18299967447916), (4, 141.86461588541667), (5, 170.62765066964286), (3, 257.82870718149036)]","[(0, 2881.12646484375), (1, 2169.716064453125)]","[(2, 84.41908365885416), (1, 97.1325912475586), (4, 103.76821463448661), (5, 108.4595947265625), (0, 176.86668178013392), (3, 265.84613037109375)]","[(0, 3279.05078125), (1, 3830.905029296875)]","[(3, 66.18664143880208), (1, 72.06786237444196), (4, 82.33184814453125), (0, 104.5422832782452), (5, 113.92537144252232), (2, 180.44559733072916)]","[(0, 17041.71875), (1, 13337.41015625)]"
429,"[(0, 1509.6829833984375), (1, 1634.7493896484375)]","[(0, 1834.2657470703125), (1, 1939.0111083984375)]","[(0, 8294.736328125), (1, 7539.44677734375)]","[(0, 10690.564453125), (1, 14631.7080078125)]","[(0, 9793.181640625), (1, 5385.498046875)]","[(0, 11009.7421875), (1, 11618.8046875)]","[(0, 7563.50048828125), (1, 11038.1064453125)]","[(0, 2420.65576171875), (1, 2601.0224609375)]","[(1, 40.76396484375), (4, 44.7580135569853), (0, 51.379259381975444), (3, 52.23886489868164), (2, 58.46820068359375), (5, 61.45409342447917)]","[(0, 6347.64013671875), (1, 3797.02783203125)]","[(4, 76.43350454477164), (3, 101.95870971679688), (5, 142.82456276633522), (1, 153.89296653053978), (0, 235.5393310546875), (2, 400.0351291232639)]","[(0, 2079.896240234375), (1, 2098.776611328125)]","[(1, 123.70272122896634), (5, 147.77344767252603), (2, 150.22541300455728), (0, 154.82891845703125), (3, 155.33761596679688), (4, 174.27169095552884)]","[(0, 3528.118408203125), (1, 3667.45947265625)]"
430,"[(0, 1024.0196533203125), (1, 1130.6485595703125)]","[(0, 1398.8714599609375), (1, 2018.137939453125)]","[(0, 6146.53173828125), (1, 3247.30859375)]","[(0, 2866.395751953125), (1, 2899.533935546875)]","[(0, 3860.1708984375), (1, 2817.27197265625)]","[(0, 7430.7177734375), (1, 8062.8076171875)]","[(0, 7215.31201171875), (1, 11030.6767578125)]","[(0, 1414.6207275390625), (1, 1202.7825927734375)]","[(1, 328.68155184659093), (2, 329.656884765625), (4, 400.3196466619318), (0, 412.9310546875), (5, 425.37548828125), (3, 523.718603515625)]","[(0, 3789.75634765625), (1, 2823.910888671875)]","[(2, 202.82427509014423), (1, 208.84287806919642), (5, 283.90651633522725), (4, 300.21697998046875), (0, 528.0209554036459), (3, 786.41064453125)]","[(0, 3574.2919921875), (1, 5227.779296875)]","[(2, 70.25340388371394), (1, 76.13923863002232), (5, 89.95854840959821), (4, 96.7510009765625), (0, 124.07346754807692), (3, 142.9396013532366)]","[(0, 20293.95703125), (1, 17208.052734375)]"
431,"[(0, 1634.30517578125), (1, 1928.3614501953125)]","[(0, 2389.271484375), (1, 3636.175048828125)]","[(0, 13185.2685546875), (1, 11580.7939453125)]","[(0, 4924.22265625), (1, 4565.38916015625)]","[(0, 1820.361083984375), (1, 1274.8748779296875)]","[(0, 16179.01171875), (1, 15451.6728515625)]","[(0, 5031.78955078125), (1, 4947.65966796875)]","[(0, 2982.607177734375), (1, 2516.4658203125)]","[(2, 114.68919020432692), (1, 115.0474853515625), (4, 126.82637241908482), (5, 129.90950833834134), (0, 162.02137169471155), (3, 179.58665114182693)]","[(0, 4205.19970703125), (1, 4389.3994140625)]","[(4, 208.07010591947116), (5, 251.5747273763021), (2, 252.1636962890625), (3, 254.80712890625), (0, 264.13527425130206), (1, 321.9538010817308)]","[(0, 2054.964111328125), (1, 1494.17138671875)]","[(4, 148.40065354567307), (1, 169.53648963341345), (5, 178.3848673502604), (3, 191.2198282877604), (2, 202.2205810546875), (0, 216.73758951822916)]","[(0, 22307.4765625), (1, 19480.396484375)]"
432,"[(0, 1454.760498046875), (1, 1567.837158203125)]","[(0, 1841.5098876953125), (1, 2471.19482421875)]","[(0, 14021.865234375), (1, 11124.0634765625)]","[(0, 2449.600830078125), (1, 3086.8056640625)]","[(0, 5516.498046875), (1, 2842.5380859375)]","[(0, 4052.606689453125), (1, 4279.3974609375)]","[(0, 6562.2529296875), (1, 6709.54833984375)]","[(0, 1725.48876953125), (1, 1470.1629638671875)]","[(1, 240.68306477864584), (4, 252.8022664388021), (2, 260.68408203125), (5, 279.6683904474432), (0, 302.43343838778407), (3, 312.86714311079544)]","[(0, 6312.78271484375), (1, 3546.710205078125)]","[(2, 132.86971028645834), (5, 201.03879957932693), (1, 202.35997009277344), (4, 209.50845772879464), (0, 225.02617536272322), (3, 283.9444173177083)]","[(0, 2442.857666015625), (1, 2080.044921875)]","[(4, 192.94195087139423), (5, 196.86993408203125), (1, 213.05726036658655), (2, 217.07281494140625), (3, 233.9356689453125), (0, 269.6697591145833)]","[(0, 16637.916015625), (1, 11810.43359375)]"
433,"[(0, 1260.8563232421875), (1, 1442.4232177734375)]","[(0, 1027.6064453125), (1, 1193.21923828125)]","[(0, 4525.51318359375), (1, 3237.94775390625)]","[(0, 3274.6943359375), (1, 3097.01123046875)]","[(0, 9459.59765625), (1, 5372.84716796875)]","[(0, 15857.0810546875), (1, 16426.666015625)]","[(0, 5058.140625), (1, 5105.611328125)]","[(0, 3027.574951171875), (1, 2091.94140625)]","[(2, 64.95110144981972), (1, 76.48412214006696), (5, 102.1982088955966), (4, 129.1711629231771), (0, 184.34954833984375), (3, 380.60625)]","[(0, 6903.1572265625), (1, 4776.14404296875)]","[(4, 233.1126708984375), (5, 285.05628797743054), (1, 301.2885498046875), (3, 310.41343858506946), (2, 382.4223361545139), (0, 438.4895290798611)]","[(0, 4615.1845703125), (1, 3182.13818359375)]","[(3, 75.95230538504464), (1, 77.29239327566964), (4, 94.9273193359375), (0, 99.01447002704327), (5, 112.64888822115384), (2, 149.24332682291666)]","[(0, 2666.38818359375), (1, 2753.0078125)]"
434,"[(0, 1682.0101318359375), (1, 1810.4139404296875)]","[(0, 903.4747314453125), (1, 1629.588623046875)]","[(0, 14572.8017578125), (1, 11639.2890625)]","[(0, 2732.693603515625), (1, 3168.365966796875)]","[(0, 3086.5791015625), (1, 2621.20751953125)]","[(0, 13319.3994140625), (1, 12430.861328125)]","[(0, 6914.96435546875), (1, 7056.39501953125)]","[(0, 3040.43359375), (1, 2860.171142578125)]","[(1, 153.1483154296875), (2, 156.38843883167613), (4, 172.13543701171875), (5, 180.94129527698863), (0, 209.72267844460228), (3, 243.69091796875)]","[(0, 1854.1431884765625), (1, 1287.0733642578125)]","[(2, 77.25221604567308), (5, 111.43442007211539), (4, 122.86292375837054), (1, 126.01233782087054), (0, 173.717041015625), (3, 250.6759033203125)]","[(0, 2329.16552734375), (1, 1461.2352294921875)]","[(1, 101.64511544363839), (5, 103.19947160993304), (3, 121.00585123697917), (4, 128.44505310058594), (2, 142.16729736328125), (0, 180.32442533052884)]","[(0, 17913.283203125), (1, 16174.81640625)]"
435,"[(0, 1380.0955810546875), (1, 1641.6390380859375)]","[(0, 1197.862548828125), (1, 2340.907958984375)]","[(0, 17027.455078125), (1, 15743.5576171875)]","[(0, 6444.109375), (1, 6301.1923828125)]","[(0, 8486.8095703125), (1, 4747.05908203125)]","[(0, 4230.29541015625), (1, 3826.045654296875)]","[(0, 8537.546875), (1, 9913.025390625)]","[(0, 4219.126953125), (1, 3412.321044921875)]","[(2, 142.4650146484375), (1, 142.9208984375), (4, 179.2979181463068), (5, 179.82559814453126), (0, 199.54219970703124), (3, 254.5547607421875)]","[(0, 2182.85595703125), (1, 1880.4647216796875)]","[(4, 88.24627685546875), (3, 113.9526836688702), (1, 132.59920560396634), (5, 144.81378173828125), (0, 162.6934814453125), (2, 213.83913352272728)]","[(0, 1129.76416015625), (1, 1265.08642578125)]","[(1, 80.4006817157452), (2, 91.14935302734375), (4, 106.3489990234375), (5, 115.5277099609375), (0, 187.72969193892047), (3, 328.538330078125)]","[(0, 43050.3203125), (1, 33010.6953125)]"
436,"[(0, 2795.84130859375), (1, 3191.115478515625)]","[(0, 1101.888916015625), (1, 1964.2095947265625)]","[(0, 1631.2288818359375), (1, 1247.2066650390625)]","[(0, 3071.922607421875), (1, 2388.453369140625)]","[(0, 5638.2880859375), (1, 3055.44384765625)]","[(0, 6145.9169921875), (1, 7123.3662109375)]","[(0, 4867.642578125), (1, 5585.193359375)]","[(0, 5120.625), (1, 2762.793212890625)]","[(2, 73.31117248535156), (1, 82.81125775505515), (5, 85.8977783203125), (4, 99.05709838867188), (0, 131.75439453125), (3, 175.2244873046875)]","[(0, 6659.62060546875), (1, 3352.949462890625)]","[(4, 73.70084926060268), (1, 80.65757399338942), (5, 120.76967366536458), (2, 126.38099254261364), (3, 154.2093302408854), (0, 163.8275812322443)]","[(0, 2912.115234375), (1, 2668.997314453125)]","[(4, 274.81314364346593), (1, 298.6429998224432), (5, 321.4622314453125), (2, 341.901220703125), (3, 414.93994140625), (0, 463.3640625)]","[(0, 2410.673828125), (1, 2531.852783203125)]"
437,"[(0, 1759.672119140625), (1, 2245.439697265625)]","[(0, 750.7611083984375), (1, 1045.511962890625)]","[(0, 5470.7919921875), (1, 4541.470703125)]","[(0, 5459.8046875), (1, 7254.71044921875)]","[(0, 9420.275390625), (1, 5591.0029296875)]","[(0, 12337.41796875), (1, 12834.0)]","[(0, 5601.9169921875), (1, 5494.2470703125)]","[(0, 2931.887939453125), (1, 3674.618896484375)]","[(4, 138.56829833984375), (1, 162.61026000976562), (5, 175.24139404296875), (2, 195.4238525390625), (3, 254.5465369591346), (0, 307.83451704545456)]","[(0, 5477.99169921875), (1, 7301.24853515625)]","[(2, 259.88157145182294), (1, 270.58509239783655), (0, 318.50466086647725), (4, 558.2701526988636), (5, 579.16591796875), (3, 821.2643771701389)]","[(0, 3725.10693359375), (1, 2362.968505859375)]","[(1, 224.0371297200521), (2, 237.12999378551137), (0, 265.91335227272725), (4, 266.91579367897725), (5, 318.4669921875), (3, 342.9962646484375)]","[(0, 19862.224609375), (1, 15868.1240234375)]"
438,"[(0, 1600.33203125), (1, 1849.4578857421875)]","[(0, 471.9676208496094), (1, 488.89593505859375)]","[(0, 3225.090576171875), (1, 3617.224853515625)]","[(0, 7600.3046875), (1, 9832.0458984375)]","[(0, 8042.12646484375), (1, 4715.3935546875)]","[(0, 12036.9658203125), (1, 11163.4169921875)]","[(0, 13710.2099609375), (1, 13776.1484375)]","[(0, 1751.779052734375), (1, 1566.4390869140625)]","[(4, 90.45825958251953), (1, 106.44192068917411), (5, 115.84105573381696), (3, 126.18084309895833), (2, 136.3410847981771), (0, 154.37687800480768)]","[(0, 1629.5908203125), (1, 1347.869140625)]","[(4, 82.0314453125), (3, 85.68764822823661), (0, 118.27318396935097), (5, 169.14026817908655), (1, 200.93589564732142), (2, 282.85496012369794)]","[(0, 1670.018310546875), (1, 1585.235595703125)]","[(1, 48.399453555836395), (4, 66.82111672794117), (3, 68.83838704427083), (0, 75.16433919270834), (5, 86.47115071614583), (2, 95.56680501302084)]","[(0, 1144.0433349609375), (1, 1201.261962890625)]"
439,"[(0, 2483.57275390625), (1, 2967.21484375)]","[(0, 2944.043701171875), (1, 4594.4521484375)]","[(0, 17954.552734375), (1, 20336.986328125)]","[(0, 4958.666015625), (1, 4678.95703125)]","[(0, 5669.67578125), (1, 4001.02099609375)]","[(0, 6655.78564453125), (1, 6223.27490234375)]","[(0, 17872.53515625), (1, 17399.046875)]","[(0, 5920.669921875), (1, 4358.55224609375)]","[(4, 109.61240797776442), (3, 133.2472127278646), (5, 159.9232843572443), (1, 199.1781005859375), (0, 246.14351029829547), (2, 333.9874267578125)]","[(0, 3067.20361328125), (1, 2187.460205078125)]","[(1, 184.1513338955966), (4, 217.84687943892047), (2, 220.5128662109375), (0, 246.5728759765625), (5, 266.1100830078125), (3, 307.1919677734375)]","[(0, 1570.7601318359375), (1, 2454.751708984375)]","[(1, 77.61372727614183), (2, 82.67032368977864), (4, 87.31184895833333), (5, 94.93665660511364), (0, 132.3203457919034), (3, 211.4993408203125)]","[(0, 26571.828125), (1, 23568.40234375)]"
440,"[(0, 1144.98974609375), (1, 1373.448486328125)]","[(0, 4161.01025390625), (1, 6774.58447265625)]","[(0, 8423.1748046875), (1, 9788.4013671875)]","[(0, 4888.48388671875), (1, 5042.689453125)]","[(0, 6711.81396484375), (1, 4550.33642578125)]","[(0, 8712.953125), (1, 9447.3193359375)]","[(0, 5694.4716796875), (1, 5334.76318359375)]","[(0, 2565.397705078125), (1, 1894.869140625)]","[(1, 27.519385201590403), (4, 31.028180803571427), (2, 41.608795166015625), (5, 47.80766805013021), (0, 54.0289560953776), (3, 65.1307881673177)]","[(0, 6674.0654296875), (1, 6786.67041015625)]","[(4, 231.2802530924479), (5, 251.30448774857953), (2, 311.149658203125), (3, 317.09355024857956), (0, 393.29323508522725), (1, 415.3861897786458)]","[(0, 1231.932373046875), (1, 1431.7606201171875)]","[(4, 111.93892996651786), (3, 143.72371732271634), (1, 196.44234525240384), (5, 198.6181844075521), (0, 299.92165120442706), (2, 396.53786399147725)]","[(0, 26638.203125), (1, 22887.982421875)]"
441,"[(0, 1820.4315185546875), (1, 1969.873046875)]","[(0, 3413.369384765625), (1, 4863.74462890625)]","[(0, 13610.16015625), (1, 12218.3134765625)]","[(0, 2589.293701171875), (1, 2810.8779296875)]","[(0, 8244.59375), (1, 4517.86328125)]","[(0, 3990.716796875), (1, 4358.3486328125)]","[(0, 6792.21337890625), (1, 7197.11376953125)]","[(0, 2534.2177734375), (1, 1786.8443603515625)]","[(1, 111.06482747395833), (2, 113.25017438616071), (4, 185.2509765625), (5, 200.95100285456732), (0, 203.06368314302884), (3, 403.010986328125)]","[(0, 1969.106689453125), (1, 2474.306640625)]","[(4, 145.0406494140625), (5, 179.07257952008928), (3, 212.88146158854167), (2, 255.6639200846354), (1, 310.85672433035717), (0, 328.26900540865387)]","[(0, 521.3905029296875), (1, 578.5277099609375)]","[(4, 100.86247035435268), (3, 115.18535907451923), (1, 143.57494178185095), (0, 182.20050048828125), (5, 256.3345947265625), (2, 389.97074751420456)]","[(0, 2397.146484375), (1, 2534.42333984375)]"
