,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
145,"[(0, 1000.9337158203125), (1, 1111.7291259765625)]","[(0, 1677.1055908203125), (1, 2606.2353515625)]","[(0, 7120.982421875), (1, 5310.16064453125)]","[(0, 3834.604248046875), (1, 3111.76953125)]","[(0, 7654.74462890625), (1, 4298.318359375)]","[(0, 4542.0078125), (1, 4741.408203125)]","[(0, 13053.884765625), (1, 14581.0595703125)]","[(0, 1846.37744140625), (1, 1616.0191650390625)]","[(4, 82.38942464192708), (1, 99.89906819661458), (3, 101.09867095947266), (5, 126.51484680175781), (0, 127.04380798339844), (2, 155.00975036621094)]","[(0, 4225.63427734375), (1, 1970.5220947265625)]","[(4, 117.29587965745192), (3, 153.34329223632812), (5, 210.11787553267047), (1, 280.9287775213068), (0, 468.542236328125), (2, 612.4417860243055)]","[(0, 1005.4594116210938), (1, 749.2001342773438)]","[(4, 107.25017903645833), (3, 119.07738385881696), (1, 141.18211146763392), (5, 170.76862980769232), (0, 193.9938025841346), (2, 280.1748046875)]","[(0, 4034.382568359375), (1, 3443.66259765625)]"
146,"[(0, 1363.025390625), (1, 1522.4422607421875)]","[(0, 940.955810546875), (1, 1209.4417724609375)]","[(0, 8851.630859375), (1, 8880.1923828125)]","[(0, 5342.36962890625), (1, 5829.94580078125)]","[(0, 697.1199340820312), (1, 690.5928955078125)]","[(0, 3532.232421875), (1, 3355.166015625)]","[(0, 13992.009765625), (1, 15564.130859375)]","[(0, 4567.42724609375), (1, 7106.56640625)]","[(4, 105.96665954589844), (1, 132.874267578125), (3, 134.03899274553572), (5, 166.39603097098214), (0, 177.69773646763392), (2, 218.72523716517858)]","[(0, 1730.9945068359375), (1, 1388.4632568359375)]","[(2, 78.41190407492898), (1, 79.86846415201823), (4, 110.06349875710227), (5, 121.13060302734375), (0, 203.42349853515626), (3, 396.0897623697917)]","[(0, 2002.1051025390625), (1, 1685.52587890625)]","[(1, 60.15655081612723), (2, 70.04778583233173), (4, 79.1569315592448), (5, 95.38979270241477), (0, 118.74479166666667), (3, 184.26788330078125)]","[(0, 8656.5830078125), (1, 5777.98876953125)]"
147,"[(0, 926.1825561523438), (1, 1018.5875854492188)]","[(0, 371.94268798828125), (1, 340.8085021972656)]","[(0, 28796.337890625), (1, 21916.4375)]","[(0, 8614.720703125), (1, 9196.1669921875)]","[(0, 9665.1220703125), (1, 5933.982421875)]","[(0, 4143.697265625), (1, 3703.48876953125)]","[(0, 11498.5751953125), (1, 15193.689453125)]","[(0, 2472.86279296875), (1, 1764.037353515625)]","[(4, 50.854804543887866), (3, 61.44416097005208), (1, 63.659811580882355), (5, 77.77168782552083), (0, 79.179541015625), (2, 99.86396484375)]","[(0, 1551.6082763671875), (1, 1581.8021240234375)]","[(1, 67.31305803571429), (4, 76.50289682241586), (2, 126.4210205078125), (0, 128.13196818033853), (3, 143.6987637606534), (5, 159.3924227627841)]","[(0, 1013.5405883789062), (1, 900.517333984375)]","[(1, 95.09938677619485), (3, 109.24031066894531), (0, 111.48877716064453), (5, 112.78516387939453), (2, 113.61556243896484), (4, 139.21691176470588)]","[(0, 4471.740234375), (1, 3835.59912109375)]"
148,"[(0, 917.5703125), (1, 1045.384765625)]","[(0, 668.0175170898438), (1, 1401.707275390625)]","[(0, 4850.001953125), (1, 4650.89794921875)]","[(0, 11638.2568359375), (1, 10315.60546875)]","[(0, 6078.359375), (1, 3418.67626953125)]","[(0, 5852.14453125), (1, 6601.974609375)]","[(0, 5697.9482421875), (1, 7231.8662109375)]","[(0, 2367.901123046875), (1, 1535.855712890625)]","[(4, 220.57589017427884), (1, 228.70671198918268), (5, 250.7105916341146), (2, 251.9055379231771), (3, 301.77105712890625), (0, 313.37717692057294)]","[(0, 1306.885009765625), (1, 1259.696533203125)]","[(4, 138.2359619140625), (2, 145.6936974158654), (5, 149.6079383263221), (0, 159.36371319110577), (3, 162.8358435997596), (1, 280.74966866629467)]","[(0, 2013.41064453125), (1, 2421.19482421875)]","[(1, 165.872314453125), (4, 183.95951021634616), (0, 192.4288048377404), (2, 211.78021709735577), (3, 217.3034464518229), (5, 231.76092529296875)]","[(0, 12055.806640625), (1, 9766.0234375)]"
149,"[(0, 1436.150390625), (1, 1643.505615234375)]","[(0, 1057.254638671875), (1, 2606.34228515625)]","[(0, 3586.612060546875), (1, 3047.4033203125)]","[(0, 6283.6220703125), (1, 8159.46728515625)]","[(0, 3240.171875), (1, 2941.743896484375)]","[(0, 19665.263671875), (1, 20904.4765625)]","[(0, 13081.05078125), (1, 12682.78515625)]","[(0, 3425.421875), (1, 2971.75439453125)]","[(1, 121.01920863560268), (2, 141.98319185697116), (0, 167.28764851888022), (4, 196.66021728515625), (5, 236.78153852982953), (3, 320.017578125)]","[(0, 2272.143310546875), (1, 3081.41162109375)]","[(4, 44.40782063802083), (1, 58.258985246930806), (5, 80.86664287860577), (3, 82.15660682091347), (2, 113.04749552408855), (0, 113.16495768229167)]","[(0, 2198.703125), (1, 1660.382080078125)]","[(1, 68.69815499441964), (2, 73.9916240985577), (4, 92.03195425180289), (5, 106.42742919921875), (0, 197.1158447265625), (3, 319.08933327414775)]","[(0, 10790.421875), (1, 7754.443359375)]"
150,"[(0, 1383.0185546875), (1, 1497.0496826171875)]","[(0, 725.104736328125), (1, 1426.8984375)]","[(0, 7369.5244140625), (1, 8785.6708984375)]","[(0, 3092.477783203125), (1, 3302.3271484375)]","[(0, 3842.15234375), (1, 3803.2431640625)]","[(0, 8935.1298828125), (1, 7941.22705078125)]","[(0, 4215.0732421875), (1, 4320.59375)]","[(0, 2877.69384765625), (1, 2840.963623046875)]","[(1, 111.33725873161765), (2, 117.29344940185547), (4, 121.0796142578125), (3, 131.77507136418268), (5, 131.98355538504464), (0, 138.46726888020834)]","[(0, 5029.42919921875), (1, 2601.849609375)]","[(1, 146.93116173377405), (2, 166.58500162760416), (4, 179.73482259114584), (5, 215.58547141335228), (0, 326.7504216974432), (3, 413.433056640625)]","[(0, 3515.5537109375), (1, 3024.64306640625)]","[(1, 84.97072928292411), (2, 86.12930297851562), (5, 88.54895891462054), (4, 102.48328399658203), (3, 120.27819010416667), (0, 134.28571026141827)]","[(0, 3069.56787109375), (1, 2761.75634765625)]"
151,"[(0, 1476.3548583984375), (1, 1711.5540771484375)]","[(0, 468.71539306640625), (1, 747.9479370117188)]","[(0, 22374.1015625), (1, 17210.400390625)]","[(0, 5411.15673828125), (1, 7021.46142578125)]","[(0, 13471.3544921875), (1, 7229.625)]","[(0, 3245.66455078125), (1, 3004.550048828125)]","[(0, 11784.8037109375), (1, 15928.46875)]","[(0, 1671.4595947265625), (1, 1363.362060546875)]","[(1, 104.27219801682692), (4, 115.11627666766827), (2, 127.08089192708333), (5, 145.26469930013022), (0, 158.09417724609375), (3, 178.39241536458334)]","[(0, 1165.280517578125), (1, 1199.5052490234375)]","[(1, 840.7524857954545), (4, 862.1255326704545), (2, 1000.070703125), (5, 1052.5525390625), (0, 1174.404296875), (3, 1222.88984375)]","[(0, 2070.912353515625), (1, 1965.1221923828125)]","[(2, 77.80752798227164), (1, 92.42064557756696), (5, 238.526123046875), (0, 246.6106160481771), (4, 259.49595133463544), (3, 822.91669921875)]","[(0, 1758.486083984375), (1, 1626.6376953125)]"
152,"[(0, 2196.89306640625), (1, 2913.37353515625)]","[(0, 666.7442626953125), (1, 1312.857421875)]","[(0, 11742.3408203125), (1, 8196.1533203125)]","[(0, 10534.96484375), (1, 9544.2529296875)]","[(0, 11536.80078125), (1, 6608.9736328125)]","[(0, 8987.3544921875), (1, 9678.1552734375)]","[(0, 6620.353515625), (1, 9501.087890625)]","[(0, 3556.35302734375), (1, 1974.310546875)]","[(4, 156.67885044642858), (5, 179.23775540865384), (3, 203.58238807091345), (1, 214.898681640625), (2, 248.80036808894232), (0, 288.8910569411058)]","[(0, 4283.19873046875), (1, 2906.47607421875)]","[(1, 244.76289506392047), (4, 297.20478959517044), (0, 308.1358642578125), (2, 320.219384765625), (3, 363.82666015625), (5, 395.088330078125)]","[(0, 2108.162841796875), (1, 1363.8739013671875)]","[(1, 31.312812356387866), (2, 35.29671630859375), (5, 52.38459065755208), (0, 58.90805257161458), (4, 61.750359030330884), (3, 85.6788818359375)]","[(0, 1229.6258544921875), (1, 1090.29443359375)]"
153,"[(0, 1096.4647216796875), (1, 1283.28125)]","[(0, 1070.482666015625), (1, 2516.273681640625)]","[(0, 9036.609375), (1, 6978.27734375)]","[(0, 30470.0078125), (1, 25931.080078125)]","[(0, 10514.529296875), (1, 10227.4453125)]","[(0, 26327.70703125), (1, 27526.439453125)]","[(0, 5760.22314453125), (1, 6450.71337890625)]","[(0, 4300.048828125), (1, 3337.7666015625)]","[(1, 124.99074881417411), (2, 129.9949012169471), (4, 186.83565266927084), (5, 204.2149991122159), (0, 225.9735107421875), (3, 421.541064453125)]","[(0, 1594.80615234375), (1, 1548.1348876953125)]","[(2, 232.38482666015625), (1, 246.71991436298077), (4, 672.7880045572916), (5, 677.0483842329545), (0, 720.6049360795455), (3, 2513.0412109375)]","[(0, 1931.019775390625), (1, 1552.4942626953125)]","[(1, 103.97145589192708), (4, 120.93350219726562), (0, 146.51646839488637), (2, 148.6558283025568), (3, 172.60664506392047), (5, 175.09407182173297)]","[(0, 12621.7314453125), (1, 9069.5029296875)]"
154,"[(0, 1125.9769287109375), (1, 1317.66015625)]","[(0, 814.9804077148438), (1, 1540.9210205078125)]","[(0, 2158.671875), (1, 2186.51318359375)]","[(0, 9919.7109375), (1, 8988.6142578125)]","[(0, 14160.3876953125), (1, 8301.2412109375)]","[(0, 19317.298828125), (1, 17622.76953125)]","[(0, 8738.275390625), (1, 9661.9794921875)]","[(0, 1996.714599609375), (1, 2188.788330078125)]","[(4, 93.47569056919643), (5, 105.90496356670673), (3, 118.17153695913461), (1, 125.75350516183036), (2, 147.1058631310096), (0, 163.83360877403845)]","[(0, 3766.580810546875), (1, 2290.62353515625)]","[(4, 101.32001201923077), (3, 121.56747436523438), (5, 192.62275834517047), (1, 241.2115811434659), (0, 333.27822265625), (2, 619.3366427951389)]","[(0, 4071.677978515625), (1, 3824.18896484375)]","[(1, 183.21871243990384), (2, 222.68621826171875), (0, 236.73714192708334), (5, 238.57364908854166), (3, 259.4546305338542), (4, 359.75537109375)]","[(0, 3582.721435546875), (1, 3211.236572265625)]"
155,"[(0, 1752.921142578125), (1, 2066.7939453125)]","[(0, 590.2803344726562), (1, 968.9495239257812)]","[(0, 31442.08984375), (1, 27700.80078125)]","[(0, 3716.941650390625), (1, 3516.033203125)]","[(0, 9287.2197265625), (1, 5318.7412109375)]","[(0, 14232.84765625), (1, 13493.123046875)]","[(0, 13373.1748046875), (1, 12413.3046875)]","[(0, 1160.8409423828125), (1, 952.5352172851562)]","[(3, 39.605643136160715), (4, 40.00417887369792), (1, 59.74071829659598), (0, 65.78196364182692), (5, 70.853515625), (2, 122.43754069010417)]","[(0, 4409.13037109375), (1, 5043.5166015625)]","[(4, 64.8113784790039), (0, 78.27070835658482), (1, 79.73365020751953), (3, 82.88440813337054), (2, 89.77304513113839), (5, 95.35038539341518)]","[(0, 4606.88671875), (1, 4920.47607421875)]","[(3, 57.863743373325896), (1, 57.994189453125), (0, 66.22757829938617), (5, 84.55588204520089), (2, 97.53204345703125), (4, 101.00076497395834)]","[(0, 4024.4296875), (1, 3670.650634765625)]"
156,"[(0, 1553.0421142578125), (1, 1759.573974609375)]","[(0, 481.6671447753906), (1, 459.8719482421875)]","[(0, 11630.6337890625), (1, 8238.2666015625)]","[(0, 8968.0048828125), (1, 10063.037109375)]","[(0, 5989.02734375), (1, 4902.2470703125)]","[(0, 15605.033203125), (1, 16508.345703125)]","[(0, 10485.4404296875), (1, 11034.6435546875)]","[(0, 1998.3870849609375), (1, 1365.8712158203125)]","[(4, 88.15163748604911), (3, 103.6240234375), (5, 122.67714436848958), (1, 138.039306640625), (0, 173.3094815340909), (2, 218.6796875)]","[(0, 2095.766357421875), (1, 1388.9241943359375)]","[(4, 47.65409633091518), (1, 62.58136925330529), (5, 86.42926025390625), (3, 86.74155680338542), (2, 114.3537264737216), (0, 131.46702991832387)]","[(0, 1388.1693115234375), (1, 1379.1693115234375)]","[(4, 276.0872279575893), (3, 430.37293419471155), (5, 465.4807535807292), (1, 469.4819742838542), (0, 725.2393022017045), (2, 725.43505859375)]","[(0, 4739.04833984375), (1, 3341.03076171875)]"
157,"[(0, 746.8374633789062), (1, 865.1366577148438)]","[(0, 1841.987548828125), (1, 2597.595458984375)]","[(0, 12105.6806640625), (1, 9113.357421875)]","[(0, 13617.638671875), (1, 11090.537109375)]","[(0, 1802.444580078125), (1, 1342.2091064453125)]","[(0, 17217.1796875), (1, 18378.82421875)]","[(0, 9378.126953125), (1, 12978.8818359375)]","[(0, 3198.7080078125), (1, 2869.462890625)]","[(4, 137.7073974609375), (3, 154.89997746394232), (5, 231.28875732421875), (1, 244.1790974934896), (0, 304.22347745028407), (2, 413.676416015625)]","[(0, 4506.21044921875), (1, 2648.010009765625)]","[(5, 89.0327860514323), (4, 93.51901479867789), (3, 109.3953348795573), (2, 122.1964823404948), (1, 127.73358623798077), (0, 155.131103515625)]","[(0, 1540.3502197265625), (1, 1213.0579833984375)]","[(4, 95.27490952435662), (1, 99.30075073242188), (2, 110.35955810546875), (5, 116.67277018229167), (3, 194.33229166666666), (0, 198.66936383928572)]","[(0, 4426.43359375), (1, 3895.718505859375)]"
158,"[(0, 1661.6912841796875), (1, 2022.8094482421875)]","[(0, 2779.75634765625), (1, 4002.891357421875)]","[(0, 29590.48046875), (1, 26534.8046875)]","[(0, 3989.81494140625), (1, 3709.625244140625)]","[(0, 10682.390625), (1, 5338.7685546875)]","[(0, 11539.19921875), (1, 11576.6650390625)]","[(0, 9073.794921875), (1, 11903.017578125)]","[(0, 2368.821533203125), (1, 1479.9205322265625)]","[(4, 124.63234299879808), (5, 140.14652506510416), (1, 156.0984168419471), (3, 161.23444620768228), (2, 177.70939127604166), (0, 208.71588134765625)]","[(0, 1665.650634765625), (1, 1078.6536865234375)]","[(1, 224.5349853515625), (2, 264.07231987847223), (4, 291.01318359375), (5, 349.572021484375), (0, 568.0464409722222), (3, 755.5667860243055)]","[(0, 2804.84912109375), (1, 2367.446044921875)]","[(1, 90.4323486328125), (2, 92.46983119419643), (4, 147.85897122896634), (0, 168.00257286658655), (5, 174.67985026041666), (3, 371.4135076349432)]","[(0, 15271.9462890625), (1, 10490.28125)]"
159,"[(0, 1801.385986328125), (1, 2225.984130859375)]","[(0, 2084.393798828125), (1, 2682.8173828125)]","[(0, 6205.2412109375), (1, 4685.435546875)]","[(0, 2090.156494140625), (1, 2036.316650390625)]","[(0, 7188.65625), (1, 3658.160888671875)]","[(0, 12178.8759765625), (1, 11940.935546875)]","[(0, 14384.5322265625), (1, 12633.90625)]","[(0, 4627.3701171875), (1, 2974.2265625)]","[(3, 55.16247122628348), (4, 56.36878967285156), (1, 63.6780575022978), (0, 70.95787760416667), (5, 87.56304059709821), (2, 101.15205891927083)]","[(0, 1720.5001220703125), (1, 1086.232421875)]","[(2, 106.19568743024554), (1, 169.43385416666666), (5, 191.39436222956732), (4, 193.73111397879464), (0, 211.82840670072116), (3, 380.1408284505208)]","[(0, 3532.576171875), (1, 3139.033203125)]","[(4, 237.84239612926137), (1, 301.84248490767044), (5, 311.381201171875), (3, 405.549853515625), (2, 406.02353515625), (0, 519.0921875)]","[(0, 5644.9814453125), (1, 4632.982421875)]"
160,"[(0, 1871.121337890625), (1, 2159.11767578125)]","[(0, 1819.857666015625), (1, 2265.036376953125)]","[(0, 34570.171875), (1, 22559.626953125)]","[(0, 25864.271484375), (1, 24701.1484375)]","[(0, 3709.108642578125), (1, 3238.25048828125)]","[(0, 12371.9052734375), (1, 12825.7041015625)]","[(0, 9697.8251953125), (1, 11337.35546875)]","[(0, 2343.705810546875), (1, 2027.29296875)]","[(1, 246.58040364583334), (2, 263.0993129185268), (4, 344.467529296875), (5, 378.72201772836536), (0, 402.1080979567308), (3, 502.1842447916667)]","[(0, 5818.15478515625), (1, 6656.76318359375)]","[(0, 216.02105243389423), (4, 241.56080979567307), (2, 242.94976337139423), (3, 272.20424397786456), (1, 286.92844935825894), (5, 337.2759602864583)]","[(0, 4121.3203125), (1, 3922.235107421875)]","[(1, 184.42505992542613), (2, 188.26044921875), (4, 219.0837198893229), (5, 233.3658114346591), (0, 306.9506591796875), (3, 362.56587357954544)]","[(0, 18263.576171875), (1, 15690.9599609375)]"
161,"[(0, 1579.680419921875), (1, 1850.7193603515625)]","[(0, 748.6441040039062), (1, 1631.6536865234375)]","[(0, 10612.2265625), (1, 8163.66259765625)]","[(0, 2631.786376953125), (1, 3608.16357421875)]","[(0, 12524.033203125), (1, 6120.046875)]","[(0, 7279.5771484375), (1, 7220.24755859375)]","[(0, 10930.1064453125), (1, 15515.9794921875)]","[(0, 2457.50390625), (1, 2696.53173828125)]","[(4, 145.3908409705529), (3, 180.52091471354166), (1, 288.666015625), (5, 298.72048117897725), (0, 364.8795055042614), (2, 659.738623046875)]","[(0, 2660.7822265625), (1, 1911.9603271484375)]","[(2, 62.45658656529018), (5, 68.80272498497597), (1, 72.0610107421875), (4, 79.78566196986607), (0, 127.41724571814903), (3, 151.87503051757812)]","[(0, 2463.46630859375), (1, 2015.3739013671875)]","[(4, 92.27191569010417), (3, 123.23148287259616), (1, 127.12035319010417), (5, 133.8645301231971), (0, 181.96044921875), (2, 196.034912109375)]","[(0, 2632.205810546875), (1, 2309.8447265625)]"
162,"[(0, 1133.95068359375), (1, 1309.330078125)]","[(0, 1031.3067626953125), (1, 2627.9443359375)]","[(0, 33985.3671875), (1, 28551.9765625)]","[(0, 11640.0654296875), (1, 10952.541015625)]","[(0, 7675.27783203125), (1, 3990.1953125)]","[(0, 6433.51708984375), (1, 6308.92529296875)]","[(0, 13245.6259765625), (1, 17938.4296875)]","[(0, 1858.1951904296875), (1, 1322.8880615234375)]","[(4, 97.709228515625), (1, 141.16795935997595), (3, 141.50191824776786), (5, 180.17531174879807), (0, 217.4434814453125), (2, 284.430908203125)]","[(0, 4033.043701171875), (1, 3018.4677734375)]","[(4, 576.3289240056819), (5, 654.07099609375), (1, 690.6317915482955), (2, 802.36103515625), (3, 840.7533203125), (0, 1062.0396484375)]","[(0, 4495.4150390625), (1, 2732.742919921875)]","[(4, 199.98555814302884), (1, 207.47075544084822), (5, 249.98836263020834), (3, 267.75954182942706), (2, 269.8887282151442), (0, 281.0507249098558)]","[(0, 2611.525146484375), (1, 2254.486328125)]"
163,"[(0, 1934.3162841796875), (1, 2217.4560546875)]","[(0, 849.09423828125), (1, 1767.363037109375)]","[(0, 6103.5810546875), (1, 5611.6806640625)]","[(0, 7127.525390625), (1, 8324.4931640625)]","[(0, 3609.37158203125), (1, 3070.759765625)]","[(0, 4177.13720703125), (1, 3954.860595703125)]","[(0, 6911.6875), (1, 6254.81591796875)]","[(0, 5861.41650390625), (1, 8742.8759765625)]","[(1, 94.28968157087054), (2, 98.9979999248798), (4, 109.19349161783855), (5, 118.83939985795455), (0, 177.23067220052084), (3, 240.870654296875)]","[(0, 4179.0576171875), (1, 2877.6376953125)]","[(2, 196.10137939453125), (0, 201.0591023763021), (4, 234.97609299879807), (1, 283.1024639423077), (3, 283.98638916015625), (5, 284.9440104166667)]","[(0, 1449.9224853515625), (1, 949.947021484375)]","[(5, 185.04927571614584), (4, 185.05538236177884), (2, 224.28835227272728), (1, 225.67071533203125), (3, 345.1027018229167), (0, 466.74631569602275)]","[(0, 14571.7177734375), (1, 9852.4326171875)]"
164,"[(0, 1276.56103515625), (1, 1505.754638671875)]","[(0, 518.9158935546875), (1, 889.0360107421875)]","[(0, 4077.296875), (1, 3221.1591796875)]","[(0, 4388.072265625), (1, 4475.3408203125)]","[(0, 1142.33056640625), (1, 886.7971801757812)]","[(0, 6688.62548828125), (1, 7198.5693359375)]","[(0, 10992.80859375), (1, 11901.8603515625)]","[(0, 1439.787353515625), (1, 946.1167602539062)]","[(2, 72.38245442708333), (1, 85.92427825927734), (5, 87.39877755301339), (4, 102.22486165364583), (0, 190.23639787946428), (3, 208.64654071514423)]","[(0, 7482.70849609375), (1, 3569.80224609375)]","[(4, 134.8634236653646), (3, 167.3793390447443), (1, 180.75907759232953), (0, 258.603125), (5, 357.314697265625), (2, 556.8146158854166)]","[(0, 1674.4742431640625), (1, 1570.4298095703125)]","[(2, 37.67076822916667), (1, 37.7425422668457), (5, 53.365709577287944), (0, 71.90251813616071), (4, 88.01163736979167), (3, 108.5274188701923)]","[(0, 4745.13525390625), (1, 4143.46435546875)]"
165,"[(0, 1485.2806396484375), (1, 1858.1011962890625)]","[(0, 1412.9873046875), (1, 1941.86279296875)]","[(0, 14667.61328125), (1, 15295.67578125)]","[(0, 3818.448974609375), (1, 3275.797119140625)]","[(0, 5158.1103515625), (1, 3022.342041015625)]","[(0, 12281.0234375), (1, 13635.7275390625)]","[(0, 6027.05517578125), (1, 5312.34326171875)]","[(0, 1899.941162109375), (1, 1238.468994140625)]","[(2, 46.24859619140625), (1, 52.33935546875), (5, 59.53788405198317), (4, 68.75803048270089), (0, 89.5022481282552), (3, 113.93850473257211)]","[(0, 1710.27392578125), (1, 1747.3140869140625)]","[(4, 270.54388427734375), (3, 307.75498046875), (5, 312.4071568080357), (1, 442.4497767857143), (2, 497.875244140625), (0, 524.7805363581731)]","[(0, 4213.802734375), (1, 4042.223388671875)]","[(1, 48.585242377387154), (2, 51.935629451976105), (4, 77.59047564338235), (0, 86.4639663696289), (5, 86.5836181640625), (3, 138.55545247395833)]","[(0, 3525.380615234375), (1, 3096.90185546875)]"
166,"[(0, 1208.041748046875), (1, 1339.019287109375)]","[(0, 2203.405029296875), (1, 3591.639892578125)]","[(0, 1917.4693603515625), (1, 1812.9736328125)]","[(0, 7156.32958984375), (1, 7137.265625)]","[(0, 2509.5732421875), (1, 1574.550048828125)]","[(0, 15707.2939453125), (1, 13949.0419921875)]","[(0, 9622.0634765625), (1, 10890.4638671875)]","[(0, 2067.662353515625), (1, 1596.8758544921875)]","[(4, 90.19100952148438), (3, 102.117529296875), (1, 109.79811197916666), (0, 131.7569318498884), (5, 173.5250244140625), (2, 232.5279822716346)]","[(0, 3056.793212890625), (1, 3176.280517578125)]","[(4, 134.60848999023438), (5, 146.72719504616478), (3, 151.0637872869318), (2, 176.91218705610797), (0, 181.7683438387784), (1, 195.13350423177084)]","[(0, 4317.14599609375), (1, 3669.33447265625)]","[(4, 153.9647549715909), (1, 162.3916015625), (5, 223.10029296875), (2, 224.2510009765625), (3, 284.3152099609375), (0, 303.52158203125)]","[(0, 1673.572265625), (1, 1399.6561279296875)]"
167,"[(0, 1316.217041015625), (1, 1543.1768798828125)]","[(0, 1373.85986328125), (1, 1929.4798583984375)]","[(0, 18032.337890625), (1, 18317.896484375)]","[(0, 28184.369140625), (1, 23918.78515625)]","[(0, 4324.287109375), (1, 3323.793212890625)]","[(0, 10876.482421875), (1, 9591.52734375)]","[(0, 8670.2568359375), (1, 11604.5859375)]","[(0, 1291.991943359375), (1, 1355.1708984375)]","[(2, 301.08491654829544), (1, 313.27317301432294), (0, 425.78018465909093), (5, 464.2828480113636), (4, 467.9514567057292), (3, 642.7323774857955)]","[(0, 1414.767822265625), (1, 1028.3201904296875)]","[(4, 51.70345865885417), (3, 57.12520490373884), (0, 61.14354060246394), (2, 69.75961303710938), (5, 71.88101900540866), (1, 90.67686244419643)]","[(0, 1103.0234375), (1, 874.20751953125)]","[(4, 128.8777587890625), (1, 162.61609825721155), (5, 196.9939903846154), (3, 216.95108468191964), (2, 234.98000266335228), (0, 311.0303955078125)]","[(0, 3044.333251953125), (1, 2704.970703125)]"
168,"[(0, 1242.5296630859375), (1, 1484.2398681640625)]","[(0, 760.2315673828125), (1, 845.76416015625)]","[(0, 14989.60546875), (1, 12613.537109375)]","[(0, 8535.12109375), (1, 6504.30224609375)]","[(0, 3570.408203125), (1, 2929.4814453125)]","[(0, 2046.7122802734375), (1, 2227.245361328125)]","[(0, 15508.48046875), (1, 21070.96484375)]","[(0, 2439.2412109375), (1, 3512.66162109375)]","[(4, 122.7419903094952), (1, 143.35417292668268), (5, 156.87765502929688), (3, 174.57792154947916), (2, 188.57417805989584), (0, 207.06437174479166)]","[(0, 5072.744140625), (1, 4321.6650390625)]","[(2, 176.4248046875), (4, 214.38872821514423), (0, 217.163330078125), (5, 242.4148966471354), (1, 275.4228841145833), (3, 326.97920365767044)]","[(0, 2850.82373046875), (1, 2891.05712890625)]","[(1, 43.33551384420956), (4, 46.954216452205884), (3, 67.52305908203125), (5, 72.43324381510416), (0, 77.01053059895834), (2, 83.971484375)]","[(0, 7154.412109375), (1, 5065.4638671875)]"
169,"[(0, 1287.3397216796875), (1, 1453.0772705078125)]","[(0, 1146.1619873046875), (1, 1489.509765625)]","[(0, 35879.203125), (1, 27820.2265625)]","[(0, 5616.82568359375), (1, 7492.333984375)]","[(0, 14782.1025390625), (1, 6856.7431640625)]","[(0, 5165.53857421875), (1, 5432.2109375)]","[(0, 11930.29296875), (1, 11233.1220703125)]","[(0, 2905.10693359375), (1, 2654.494140625)]","[(1, 16.246548461914063), (2, 16.940960354275173), (0, 21.637576633029514), (4, 21.777957153320312), (5, 23.88070848253038), (3, 30.532155354817707)]","[(0, 3352.383544921875), (1, 3224.30322265625)]","[(2, 116.05800955636161), (1, 143.97392578125), (5, 147.68147160456732), (4, 148.16854422433036), (0, 258.9054424579327), (3, 376.255615234375)]","[(0, 1526.7969970703125), (1, 1485.5250244140625)]","[(1, 111.08154296875), (2, 117.27618877704327), (4, 124.68488018329327), (5, 138.52599080403647), (0, 236.45804850260416), (3, 287.65278764204544)]","[(0, 2139.668212890625), (1, 2002.73046875)]"
170,"[(0, 1028.3897705078125), (1, 1174.7655029296875)]","[(0, 1744.890380859375), (1, 2635.007568359375)]","[(0, 31963.40234375), (1, 25471.4921875)]","[(0, 7169.18505859375), (1, 6889.1552734375)]","[(0, 9500.6435546875), (1, 4574.44970703125)]","[(0, 11012.208984375), (1, 10381.10546875)]","[(0, 5727.935546875), (1, 6081.4501953125)]","[(0, 4488.4755859375), (1, 3105.50537109375)]","[(4, 75.15168762207031), (1, 87.08936360677083), (3, 87.38683268229167), (0, 116.36655099051339), (5, 129.08646937779017), (2, 170.49686373197116)]","[(0, 2114.557861328125), (1, 2081.754638671875)]","[(4, 110.38160118689903), (1, 123.57607199928977), (3, 140.45164998372397), (5, 195.52519087357953), (0, 200.995068359375), (2, 242.18302408854166)]","[(0, 4266.2236328125), (1, 3027.962158203125)]","[(4, 106.371826171875), (1, 109.59562544389205), (2, 115.124169921875), (5, 115.7091796875), (3, 193.4608642578125), (0, 208.4343017578125)]","[(0, 3840.1962890625), (1, 3350.59375)]"
