,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
259,"[(0, 72899.59375), (1, 73166.8359375)]","[(0, 41835.13671875), (1, 41877.4921875)]","[(0, 36545.77734375), (1, 34436.28515625)]","[(0, 27565.373046875), (1, 22538.7265625)]","[(0, 18785.728515625), (1, 17151.64453125)]","[(0, 38363.62109375), (1, 37090.04296875)]","[(0, 24415.046875), (1, 25301.150390625)]","[(0, 64364.66015625), (1, 32307.470703125)]","[(2, 3444.4296875), (0, 3624.1704545454545), (1, 3675.9807942708335), (3, 3794.701953125), (5, 3829.13203125), (4, 4129.320667613636)]","[(0, 41507.953125), (1, 31633.466796875)]","[(2, 2224.49609375), (1, 2409.3580729166665), (0, 2489.944110576923), (4, 2549.271484375), (5, 2717.155048076923), (3, 2745.8245442708335)]","[(0, 44396.21875), (1, 60978.01171875)]","[(0, 2958.9182942708335), (1, 2979.9255022321427), (2, 3181.411658653846), (3, 3866.0491536458335), (4, 4322.892857142857), (5, 4654.299879807692)]","[(0, 37529.6484375), (1, 35756.1328125)]"
260,"[(0, 52261.71875), (1, 52140.546875)]","[(0, 39622.578125), (1, 37524.78125)]","[(0, 21300.603515625), (1, 21813.865234375)]","[(0, 30722.40625), (1, 29575.359375)]","[(0, 47111.890625), (1, 51588.8515625)]","[(0, 43710.546875), (1, 42972.38671875)]","[(0, 23415.365234375), (1, 23853.111328125)]","[(0, 40138.8359375), (1, 24839.1953125)]","[(2, 2676.8314302884614), (1, 2699.08984375), (0, 3018.443359375), (5, 3413.5074869791665), (4, 3600.90234375), (3, 4010.4055397727275)]","[(0, 25377.1015625), (1, 24283.2890625)]","[(4, 1927.0546875), (3, 2018.8557942708333), (5, 2089.9614701704545), (1, 2889.784978693182), (0, 3024.9732421875), (2, 3437.6875)]","[(0, 37066.59765625), (1, 40931.203125)]","[(4, 3131.371614583333), (3, 3139.433293269231), (5, 3228.7151227678573), (2, 3536.833740234375), (1, 3651.8984375), (0, 3710.39140625)]","[(0, 29964.93359375), (1, 31000.4140625)]"
261,"[(0, 46073.1484375), (1, 42912.390625)]","[(0, 46320.96875), (1, 46232.17578125)]","[(0, 45099.31640625), (1, 42823.83984375)]","[(0, 20759.943359375), (1, 19592.6875)]","[(0, 32207.15234375), (1, 32976.6484375)]","[(0, 31002.6015625), (1, 31356.447265625)]","[(0, 35282.34765625), (1, 32774.14453125)]","[(0, 55926.265625), (1, 37799.9453125)]","[(1, 2942.3448660714284), (2, 3132.9368990384614), (0, 3274.0625), (4, 3444.7921316964284), (5, 3719.7911658653848), (3, 3824.4609375)]","[(0, 23159.546875), (1, 24677.6484375)]","[(0, 2399.7177734375), (1, 2613.406072443182), (2, 2836.192578125), (3, 3582.0826822916665), (4, 3679.866796875), (5, 4393.956163194444)]","[(0, 48933.1875), (1, 52258.9296875)]","[(4, 3809.730224609375), (5, 3913.1032366071427), (3, 4148.353385416666), (2, 5092.689302884615), (0, 5424.273995535715), (1, 5470.675)]","[(0, 41377.328125), (1, 44415.69921875)]"
262,"[(0, 78630.6796875), (1, 74652.4921875)]","[(0, 43604.421875), (1, 41262.69921875)]","[(0, 22849.095703125), (1, 23296.1328125)]","[(0, 24575.0859375), (1, 23390.345703125)]","[(0, 30993.880859375), (1, 27521.48046875)]","[(0, 35473.51171875), (1, 37131.02734375)]","[(0, 29072.162109375), (1, 31205.52734375)]","[(0, 26300.75390625), (1, 18754.4921875)]","[(5, 2159.978097098214), (4, 2164.184814453125), (3, 2189.237862723214), (1, 2396.9728860294117), (2, 2426.5208333333335), (0, 2438.65390625)]","[(0, 40017.9375), (1, 25062.6796875)]","[(1, 1765.3758370535713), (0, 1812.0843098958333), (2, 1901.2445913461538), (4, 3141.6373197115386), (5, 3245.0686848958335), (3, 3402.905184659091)]","[(0, 49459.546875), (1, 52820.203125)]","[(3, 3049.1608664772725), (4, 3294.8229166666665), (5, 3382.4730113636365), (0, 4624.875710227273), (1, 4714.339192708333), (2, 4978.138494318182)]","[(0, 40082.52734375), (1, 41685.83203125)]"
263,"[(0, 67937.453125), (1, 65494.328125)]","[(0, 31252.43359375), (1, 29961.478515625)]","[(0, 37188.75390625), (1, 38385.1015625)]","[(0, 28058.404296875), (1, 25378.626953125)]","[(0, 28402.849609375), (1, 24416.76953125)]","[(0, 41766.4921875), (1, 40495.52734375)]","[(0, 39516.87890625), (1, 40688.4296875)]","[(0, 32160.529296875), (1, 21144.841796875)]","[(1, 2152.995643028846), (2, 2159.8951822916665), (0, 2401.757634943182), (5, 2788.0571732954545), (4, 2854.650390625), (3, 3319.5625)]","[(0, 43105.62109375), (1, 21440.4765625)]","[(1, 2844.063541666667), (0, 2918.0943509615386), (2, 3041.7756696428573), (4, 4249.505301339285), (3, 4569.486002604167), (5, 4762.969651442308)]","[(0, 34170.97265625), (1, 41659.4453125)]","[(3, 2165.252197265625), (4, 2375.569878472222), (5, 2472.0859375), (0, 2820.0367647058824), (2, 3080.76953125), (1, 3129.4323601973683)]","[(0, 36038.734375), (1, 35150.45703125)]"
264,"[(0, 56743.30078125), (1, 55207.48046875)]","[(0, 28772.150390625), (1, 27855.85546875)]","[(0, 34025.96875), (1, 34295.03125)]","[(0, 26687.9375), (1, 27627.03515625)]","[(0, 33031.4765625), (1, 32593.296875)]","[(0, 41140.02734375), (1, 39678.84375)]","[(0, 36548.984375), (1, 38292.44921875)]","[(0, 45080.05078125), (1, 49962.25390625)]","[(3, 2496.618359375), (0, 2567.107421875), (4, 2628.470703125), (1, 2681.537560096154), (2, 2720.0558268229165), (5, 2793.470525568182)]","[(0, 24134.26171875), (1, 39901.70703125)]","[(1, 1824.754296875), (2, 2040.633091517857), (0, 2201.1622596153848), (4, 2556.802176339286), (3, 2646.6238606770835), (5, 2690.0489783653848)]","[(0, 34370.95703125), (1, 44474.44921875)]","[(0, 3183.8180338541665), (1, 3436.886418269231), (3, 3895.208984375), (2, 3925.032315340909), (4, 4238.09921875), (5, 4833.4840745192305)]","[(0, 25120.25390625), (1, 28598.630859375)]"
265,"[(0, 75128.15625), (1, 76037.3046875)]","[(0, 38573.98046875), (1, 34153.34765625)]","[(0, 38229.69140625), (1, 43657.140625)]","[(0, 21392.51953125), (1, 20549.103515625)]","[(0, 22344.587890625), (1, 19372.94140625)]","[(0, 42448.37890625), (1, 44712.0078125)]","[(0, 49021.9765625), (1, 47540.97265625)]","[(0, 29441.994140625), (1, 53068.015625)]","[(4, 1976.054931640625), (3, 2005.8252604166667), (5, 2090.228934151786), (1, 3910.4171316964284), (0, 3960.769831730769), (2, 3973.2652994791665)]","[(0, 29772.3203125), (1, 50833.28515625)]","[(2, 2782.7962239583335), (1, 2853.2078125), (5, 3316.498046875), (0, 3332.448784722222), (4, 3409.304296875), (3, 3929.8884548611113)]","[(0, 30993.142578125), (1, 37678.69140625)]","[(5, 2762.161044034091), (4, 2825.0758463541665), (3, 3149.118252840909), (2, 3295.241015625), (1, 3438.686434659091), (0, 3545.25078125)]","[(0, 40127.58203125), (1, 38056.72265625)]"
266,"[(0, 71867.46875), (1, 71774.734375)]","[(0, 35320.55859375), (1, 28243.888671875)]","[(0, 21303.041015625), (1, 24237.201171875)]","[(0, 26380.7890625), (1, 28048.478515625)]","[(0, 15926.5693359375), (1, 13701.42578125)]","[(0, 35558.32421875), (1, 36927.69140625)]","[(0, 30376.61328125), (1, 32527.248046875)]","[(0, 25553.728515625), (1, 24879.689453125)]","[(5, 2944.8596354166666), (3, 2960.7953125), (4, 3051.266773897059), (2, 3322.493896484375), (1, 3344.8741319444443), (0, 3452.8046875)]","[(0, 28359.35546875), (1, 20906.53125)]","[(3, 1460.0083705357142), (4, 1490.8153076171875), (5, 1619.2631138392858), (0, 1889.1083984375), (1, 1916.564453125), (2, 2048.0085100446427)]","[(0, 58848.76171875), (1, 61618.1875)]","[(1, 2159.2569110576924), (4, 2257.2195638020835), (2, 2350.89599609375), (3, 2362.9326171875), (5, 2438.6656605113635), (0, 2542.120916193182)]","[(0, 35031.35546875), (1, 39655.58203125)]"
267,"[(0, 66484.9296875), (1, 63131.17578125)]","[(0, 35603.01171875), (1, 31092.140625)]","[(0, 31205.080078125), (1, 30572.728515625)]","[(0, 23595.076171875), (1, 22976.666015625)]","[(0, 18335.7578125), (1, 16017.2607421875)]","[(0, 41029.375), (1, 39371.07421875)]","[(0, 49003.515625), (1, 45228.1015625)]","[(0, 68434.453125), (1, 43239.05859375)]","[(4, 2229.725167410714), (3, 2323.93701171875), (5, 2372.5201822916665), (1, 2922.5778645833334), (2, 3065.924579326923), (0, 3120.907451923077)]","[(0, 21475.81640625), (1, 17245.03515625)]","[(3, 1888.776455965909), (5, 1978.1015625), (4, 1983.1013997395833), (1, 2627.6186079545455), (0, 2843.919921875), (2, 2846.205512152778)]","[(0, 65907.5546875), (1, 47415.6875)]","[(4, 2212.80126953125), (5, 2392.72265625), (3, 2445.8626953125), (1, 3535.0725446428573), (2, 3818.9248798076924), (0, 4024.6005859375)]","[(0, 29897.369140625), (1, 30479.626953125)]"
268,"[(0, 63769.37109375), (1, 59545.40625)]","[(0, 33751.29296875), (1, 32848.7109375)]","[(0, 28753.306640625), (1, 28185.634765625)]","[(0, 28697.013671875), (1, 28171.2578125)]","[(0, 41126.0625), (1, 45117.7265625)]","[(0, 46890.72265625), (1, 50574.96875)]","[(0, 36835.71484375), (1, 35181.48046875)]","[(0, 45663.8828125), (1, 48693.3515625)]","[(1, 2881.7767427884614), (2, 2890.6119791666665), (0, 2996.5533854166665), (4, 4418.663461538462), (5, 4601.646158854167), (3, 4635.146158854167)]","[(0, 37896.64453125), (1, 24930.708984375)]","[(4, 3038.72021484375), (1, 3258.360770089286), (3, 3398.452604166667), (0, 3553.622596153846), (5, 3602.1632254464284), (2, 4008.5849609375)]","[(0, 65655.9921875), (1, 51622.3671875)]","[(0, 4026.3701171875), (2, 4134.258413461538), (1, 4243.62890625), (5, 5180.558268229167), (3, 5201.861860795455), (4, 5354.236778846154)]","[(0, 34432.96484375), (1, 31608.708984375)]"
269,"[(0, 65752.046875), (1, 60805.66015625)]","[(0, 33478.8359375), (1, 35788.8828125)]","[(0, 19292.849609375), (1, 21315.966796875)]","[(0, 21966.009765625), (1, 21975.646484375)]","[(0, 30722.9609375), (1, 31159.908203125)]","[(0, 31705.345703125), (1, 33872.953125)]","[(0, 18911.287109375), (1, 18318.349609375)]","[(0, 44868.515625), (1, 49305.78125)]","[(1, 1703.8621826171875), (0, 1774.5177176339287), (4, 1891.0948660714287), (2, 1937.6009114583333), (3, 2016.9527994791667), (5, 2104.6065204326924)]","[(0, 19535.388671875), (1, 30134.73046875)]","[(4, 1524.340122767857), (5, 1614.8953450520833), (3, 1646.7307692307693), (1, 1874.5536358173076), (0, 1947.9169921875), (2, 2081.9643110795455)]","[(0, 27371.02734375), (1, 39707.6875)]","[(2, 4615.724459134615), (1, 4825.861607142857), (5, 4844.1715745192305), (0, 4893.072115384615), (3, 5203.201322115385), (4, 5228.620535714285)]","[(0, 33461.25), (1, 32462.8828125)]"
270,"[(0, 60760.7890625), (1, 59209.5546875)]","[(0, 33249.9921875), (1, 33422.24609375)]","[(0, 36707.2578125), (1, 32254.705078125)]","[(0, 36748.4140625), (1, 33955.3671875)]","[(0, 41764.37890625), (1, 45096.21875)]","[(0, 30673.951171875), (1, 29168.333984375)]","[(0, 37807.515625), (1, 39437.328125)]","[(0, 46480.625), (1, 57226.5390625)]","[(2, 3685.0120738636365), (5, 3896.575284090909), (1, 3980.6461588541665), (4, 4251.527018229167), (0, 4260.216619318182), (3, 4582.110440340909)]","[(0, 29670.419921875), (1, 49931.24609375)]","[(1, 1309.8344029017858), (2, 1439.3123372395833), (4, 1468.3208705357142), (0, 1503.4373372395833), (5, 1570.8028971354167), (3, 1658.0608723958333)]","[(0, 42199.78515625), (1, 68180.3984375)]","[(1, 2097.251534598214), (2, 2299.655048076923), (0, 2558.0672200520835), (4, 2622.3390299479165), (5, 2837.997159090909), (3, 2982.9359375)]","[(0, 37319.46484375), (1, 34733.62109375)]"
271,"[(0, 45013.078125), (1, 43580.390625)]","[(0, 34364.140625), (1, 32510.533203125)]","[(0, 29561.73828125), (1, 30276.6015625)]","[(0, 27573.548828125), (1, 23383.34375)]","[(0, 31161.392578125), (1, 30675.4453125)]","[(0, 38808.87890625), (1, 40610.078125)]","[(0, 18946.162109375), (1, 20424.76171875)]","[(0, 26404.373046875), (1, 41846.91015625)]","[(4, 2488.6072916666667), (3, 2554.550223214286), (5, 2563.706730769231), (1, 3822.303292410714), (2, 3894.1494140625), (0, 4015.346153846154)]","[(0, 24012.240234375), (1, 24211.880859375)]","[(4, 1874.492578125), (5, 2100.48046875), (3, 2399.1627604166665), (1, 2794.78671875), (2, 3171.9728732638887), (0, 3522.171440972222)]","[(0, 35515.078125), (1, 22269.00390625)]","[(0, 3216.7464192708335), (1, 3468.6024639423076), (2, 3591.1142578125), (3, 4771.889914772727), (4, 5090.158854166667), (5, 5286.485440340909)]","[(0, 32193.947265625), (1, 30789.837890625)]"
272,"[(0, 64600.12890625), (1, 61049.40625)]","[(0, 36828.58203125), (1, 36499.10546875)]","[(0, 18763.974609375), (1, 20267.169921875)]","[(0, 33124.8515625), (1, 30419.60546875)]","[(0, 36891.3984375), (1, 39680.09375)]","[(0, 37577.390625), (1, 38105.640625)]","[(0, 32689.265625), (1, 35071.734375)]","[(0, 29251.990234375), (1, 24548.734375)]","[(1, 2590.11015625), (2, 2638.2706473214284), (0, 2658.977764423077), (3, 4699.799479166667), (4, 5108.479352678572), (5, 5281.844951923077)]","[(0, 33049.5), (1, 45807.47265625)]","[(4, 2466.0144856770835), (3, 2649.1138139204545), (1, 2757.12890625), (5, 2827.771484375), (0, 2983.0699573863635), (2, 3167.2531960227275)]","[(0, 27266.318359375), (1, 44604.59375)]","[(3, 2379.706787109375), (4, 2724.6665900735293), (5, 2753.32421875), (2, 3701.9408052884614), (1, 3782.775), (0, 3916.6799665178573)]","[(0, 52548.5859375), (1, 53978.87109375)]"
273,"[(0, 76396.515625), (1, 71984.6953125)]","[(0, 40956.5078125), (1, 39431.6875)]","[(0, 26519.373046875), (1, 28774.154296875)]","[(0, 26580.92578125), (1, 23049.08984375)]","[(0, 28338.591796875), (1, 27751.966796875)]","[(0, 33759.40625), (1, 32397.65625)]","[(0, 46060.3203125), (1, 43636.078125)]","[(0, 25493.875), (1, 26278.8671875)]","[(4, 1705.2251838235295), (3, 1710.1044270833333), (5, 1809.105859375), (2, 2454.038818359375), (0, 2483.603515625), (1, 2583.9813368055557)]","[(0, 20800.013671875), (1, 18547.435546875)]","[(4, 2652.588623046875), (3, 2717.9841145833334), (1, 2875.62548828125), (5, 2896.4125), (0, 3164.24296875), (2, 3270.541927083333)]","[(0, 36457.1171875), (1, 56566.24609375)]","[(4, 2390.9891826923076), (3, 2483.9269205729165), (5, 2512.8566080729165), (2, 3833.0595703125), (1, 3863.1896033653848), (0, 3894.6507161458335)]","[(0, 34494.4609375), (1, 33104.421875)]"
274,"[(0, 74064.40625), (1, 70641.2109375)]","[(0, 35595.91796875), (1, 33226.25390625)]","[(0, 24458.9765625), (1, 25477.615234375)]","[(0, 38513.8828125), (1, 39641.890625)]","[(0, 35496.390625), (1, 32492.5546875)]","[(0, 44570.40625), (1, 44445.359375)]","[(0, 40243.28125), (1, 43081.9453125)]","[(0, 30353.505859375), (1, 27187.927734375)]","[(1, 2744.458233173077), (0, 2777.1585582386365), (2, 2935.6875), (3, 4655.719921875), (4, 5240.7802734375), (5, 5342.881747159091)]","[(0, 31775.6953125), (1, 23939.55078125)]","[(2, 1735.5796595982142), (1, 1812.2451822916667), (0, 2046.1497896634614), (4, 2991.7166466346152), (5, 2996.0361328125), (3, 3816.135653409091)]","[(0, 33845.34765625), (1, 24065.037109375)]","[(1, 3639.7014973958335), (2, 3662.6693892045455), (0, 3813.5816761363635), (3, 4158.612630208333), (4, 4193.268629807692), (5, 4229.639973958333)]","[(0, 31759.244140625), (1, 35385.8671875)]"
275,"[(0, 64760.80859375), (1, 62074.3984375)]","[(0, 37768.4140625), (1, 33089.45703125)]","[(0, 32052.75), (1, 32479.328125)]","[(0, 49356.63671875), (1, 45900.265625)]","[(0, 20191.5625), (1, 18276.033203125)]","[(0, 44507.203125), (1, 46145.70703125)]","[(0, 45025.52734375), (1, 43749.33203125)]","[(0, 34113.4375), (1, 26584.24609375)]","[(1, 3451.8451286764707), (2, 3464.72900390625), (5, 3558.0108816964284), (4, 3592.64921875), (0, 3804.2682291666665), (3, 3914.920372596154)]","[(0, 35696.74609375), (1, 25586.2109375)]","[(5, 3719.5817057291665), (4, 3830.228064903846), (3, 4057.0517578125), (2, 4674.320963541667), (1, 4711.2028245192305), (0, 5230.215169270833)]","[(0, 30480.03515625), (1, 28956.1953125)]","[(4, 2418.331341911765), (1, 2427.305729166667), (3, 2450.932861328125), (2, 2451.7853064903848), (5, 2467.6848958333335), (0, 2496.2737165178573)]","[(0, 32968.47265625), (1, 34286.00390625)]"
276,"[(0, 83302.7890625), (1, 81737.078125)]","[(0, 44592.30078125), (1, 38357.0)]","[(0, 21582.087890625), (1, 23482.296875)]","[(0, 22483.63671875), (1, 24010.98046875)]","[(0, 31690.71484375), (1, 31858.501953125)]","[(0, 31457.083984375), (1, 35015.58984375)]","[(0, 36416.35546875), (1, 37482.36328125)]","[(0, 76680.53125), (1, 49479.97265625)]","[(4, 1754.342494419643), (5, 1802.161358173077), (3, 2045.4274088541667), (1, 2564.03759765625), (2, 2641.4270833333335), (0, 2883.9215959821427)]","[(0, 32741.029296875), (1, 43784.68359375)]","[(1, 2191.2427201704545), (2, 2386.1326171875), (0, 2488.1755859375), (4, 3244.4563210227275), (5, 3616.18515625), (3, 3684.783203125)]","[(0, 29384.798828125), (1, 46086.81640625)]","[(1, 2612.2473958333335), (2, 2639.2414772727275), (0, 2751.316228693182), (4, 3515.1064453125), (5, 3627.905184659091), (3, 3742.0181107954545)]","[(0, 47356.44140625), (1, 49519.72265625)]"
277,"[(0, 72579.109375), (1, 66949.40625)]","[(0, 39667.265625), (1, 31739.865234375)]","[(0, 34779.828125), (1, 34233.95703125)]","[(0, 34671.83203125), (1, 39163.875)]","[(0, 30715.697265625), (1, 28054.900390625)]","[(0, 30754.767578125), (1, 28108.890625)]","[(0, 38506.16796875), (1, 43406.51171875)]","[(0, 37877.1328125), (1, 28548.953125)]","[(0, 3065.646661931818), (1, 3367.2301432291665), (2, 3492.068181818182), (3, 4392.7140625), (4, 4487.48046875), (5, 4969.092578125)]","[(0, 37790.64453125), (1, 30422.85546875)]","[(1, 1941.813251201923), (0, 2090.894353693182), (2, 2241.542791193182), (4, 2537.0915178571427), (3, 2646.5935872395835), (5, 3136.8802083333335)]","[(0, 41848.06640625), (1, 29747.515625)]","[(3, 2801.4158653846152), (4, 2897.570870535714), (0, 3007.3696732954545), (5, 3137.3017578125), (1, 3484.5930989583335), (2, 3600.737109375)]","[(0, 34477.75390625), (1, 32572.505859375)]"
278,"[(0, 47092.2109375), (1, 45436.82421875)]","[(0, 40462.63671875), (1, 33611.0859375)]","[(0, 23373.509765625), (1, 21798.767578125)]","[(0, 51265.79296875), (1, 42513.16015625)]","[(0, 29344.138671875), (1, 27821.47265625)]","[(0, 32694.0703125), (1, 30173.091796875)]","[(0, 25477.640625), (1, 26688.751953125)]","[(0, 26151.513671875), (1, 28009.31640625)]","[(1, 3243.7631392045455), (2, 3362.7984375), (0, 3452.513671875), (4, 4072.0493607954545), (5, 4226.22890625), (3, 4288.027734375)]","[(0, 26178.4375), (1, 35632.8046875)]","[(4, 1899.4918619791667), (5, 2185.866122159091), (3, 2242.1626420454545), (1, 2396.3719075520835), (2, 2446.952237215909), (0, 2588.354403409091)]","[(0, 59314.95703125), (1, 81297.3828125)]","[(1, 3237.3874289772725), (2, 3560.86484375), (0, 3572.0890625), (4, 3835.553622159091), (5, 4267.8859375), (3, 4277.975390625)]","[(0, 40063.609375), (1, 35519.44921875)]"
279,"[(0, 69460.25), (1, 65335.875)]","[(0, 46216.39453125), (1, 43482.828125)]","[(0, 30919.486328125), (1, 30015.9296875)]","[(0, 36441.265625), (1, 33017.3984375)]","[(0, 38928.08984375), (1, 39937.2265625)]","[(0, 29125.916015625), (1, 32398.615234375)]","[(0, 45155.265625), (1, 42168.28515625)]","[(0, 35280.73046875), (1, 34618.2734375)]","[(3, 1924.4154296875), (4, 1955.2109375), (5, 2138.232244318182), (1, 2192.394949776786), (0, 2197.7805989583335), (2, 2428.5052584134614)]","[(0, 35372.94140625), (1, 22558.25)]","[(1, 1869.4402573529412), (2, 2181.76416015625), (0, 2191.81953125), (3, 2965.80078125), (4, 3211.70078125), (5, 3428.7516741071427)]","[(0, 23039.552734375), (1, 37560.51171875)]","[(2, 2791.3216145833335), (0, 2825.9167258522725), (1, 2850.983173076923), (3, 4139.0984375), (4, 4175.7529296875), (5, 4556.179332386364)]","[(0, 43216.96484375), (1, 46587.625)]"
280,"[(0, 100716.9296875), (1, 99800.7578125)]","[(0, 41378.27734375), (1, 38550.4453125)]","[(0, 20228.87890625), (1, 19953.908203125)]","[(0, 48628.3359375), (1, 44879.640625)]","[(0, 20336.017578125), (1, 16537.71875)]","[(0, 15875.5263671875), (1, 16016.9091796875)]","[(0, 41220.22265625), (1, 44474.15234375)]","[(0, 45146.17578125), (1, 45637.1953125)]","[(3, 1794.2879231770833), (4, 1921.6337890625), (5, 2070.9463641826924), (0, 2105.6767578125), (1, 2146.468994140625), (2, 2382.651302083333)]","[(0, 30023.91796875), (1, 52172.53125)]","[(1, 2274.5763221153848), (2, 2355.2630208333335), (0, 2472.266512784091), (4, 3935.9254261363635), (5, 4411.976171875), (3, 4987.553819444444)]","[(0, 62782.28125), (1, 50378.56640625)]","[(3, 3456.0119791666666), (4, 3482.370404411765), (5, 3657.4963541666666), (1, 3733.78515625), (0, 3969.4601004464284), (2, 4049.5)]","[(0, 33122.546875), (1, 36361.80078125)]"
281,"[(0, 75068.2109375), (1, 71574.109375)]","[(0, 53637.01171875), (1, 42369.71484375)]","[(0, 35832.4609375), (1, 37055.25390625)]","[(0, 37264.66015625), (1, 37400.2734375)]","[(0, 40287.25), (1, 36656.70703125)]","[(0, 47814.421875), (1, 46330.0703125)]","[(0, 40118.515625), (1, 38975.6015625)]","[(0, 48068.078125), (1, 17210.515625)]","[(2, 2357.9826171875), (1, 2508.8625710227275), (5, 2762.661328125), (0, 2779.1798828125), (4, 2961.453302556818), (3, 3220.9208984375)]","[(0, 23667.486328125), (1, 30783.025390625)]","[(1, 1350.3059895833333), (2, 1467.1712535511363), (0, 1542.50087890625), (4, 2753.366122159091), (5, 3057.3662109375), (3, 3107.7628038194443)]","[(0, 31609.4609375), (1, 56989.94921875)]","[(3, 1834.753125), (4, 1855.5504557291667), (1, 1963.6143329326924), (5, 2006.6038707386363), (0, 2101.2991832386365), (2, 2163.7609049479165)]","[(0, 33000.52734375), (1, 31388.0703125)]"
282,"[(0, 67900.796875), (1, 65295.7578125)]","[(0, 51692.51953125), (1, 37935.15234375)]","[(0, 18734.16796875), (1, 21771.03125)]","[(0, 26138.2734375), (1, 21149.623046875)]","[(0, 29082.28515625), (1, 23268.646484375)]","[(0, 36921.77734375), (1, 36268.4296875)]","[(0, 27224.849609375), (1, 28284.64453125)]","[(0, 41677.48046875), (1, 28773.166015625)]","[(0, 2757.184988839286), (2, 2793.8231026785716), (4, 3000.518310546875), (1, 3068.846614583333), (5, 3102.3809895833333), (3, 3124.5013020833335)]","[(0, 22296.396484375), (1, 34852.9765625)]","[(2, 2712.3030598958335), (1, 2935.259314903846), (0, 2936.5413411458335), (5, 2964.7906901041665), (4, 3197.5450721153848), (3, 3292.3727213541665)]","[(0, 40381.76171875), (1, 32568.564453125)]","[(0, 2714.3445638020835), (1, 2775.6123798076924), (2, 2822.7301432291665), (3, 3075.7936197916665), (4, 3164.11328125), (5, 3291.9143880208335)]","[(0, 41061.4375), (1, 40252.26171875)]"
283,"[(0, 55366.1875), (1, 52084.390625)]","[(0, 46886.1640625), (1, 37277.38671875)]","[(0, 40739.87109375), (1, 41651.97265625)]","[(0, 49932.9140625), (1, 48027.06640625)]","[(0, 23776.822265625), (1, 22736.5859375)]","[(0, 15817.826171875), (1, 16291.57421875)]","[(0, 44307.94921875), (1, 48512.48828125)]","[(0, 51896.91796875), (1, 69712.8984375)]","[(0, 3466.525390625), (2, 3599.099609375), (1, 3676.0859375), (3, 5465.423828125), (4, 5838.545809659091), (5, 5902.176171875)]","[(0, 29869.638671875), (1, 21411.173828125)]","[(2, 2183.1515625), (1, 2201.574462890625), (0, 2206.1476004464284), (4, 2883.630301339286), (5, 3075.5006009615386), (3, 3109.4928385416665)]","[(0, 47748.62109375), (1, 36521.35546875)]","[(4, 3039.781005859375), (3, 3084.951171875), (5, 3256.5867745535716), (0, 3318.8443509615386), (1, 3320.8830729166666), (2, 3516.558293269231)]","[(0, 34602.265625), (1, 37267.50390625)]"
284,"[(0, 67506.2265625), (1, 62757.08203125)]","[(0, 62749.41796875), (1, 52219.76953125)]","[(0, 39987.83984375), (1, 39016.02734375)]","[(0, 39051.76171875), (1, 36451.66015625)]","[(0, 42861.75390625), (1, 42568.41796875)]","[(0, 35370.8515625), (1, 36622.4296875)]","[(0, 20982.072265625), (1, 23497.169921875)]","[(0, 50176.75), (1, 60723.078125)]","[(0, 3677.726996527778), (1, 3786.6743421052633), (2, 3871.34765625), (3, 4653.380514705882), (4, 4821.173177083333), (5, 4839.964154411765)]","[(0, 53773.71484375), (1, 38892.875)]","[(1, 3057.62890625), (2, 3217.700390625), (0, 3307.674609375), (4, 3601.2212357954545), (5, 3869.376171875), (3, 3901.0)]","[(0, 48388.609375), (1, 42372.34375)]","[(4, 2820.12109375), (5, 3086.79296875), (3, 3158.4396033653848), (1, 3197.292410714286), (2, 3299.706730769231), (0, 3353.978064903846)]","[(0, 31564.275390625), (1, 34929.375)]"
285,"[(0, 76061.2421875), (1, 73453.421875)]","[(0, 34524.83984375), (1, 30014.46875)]","[(0, 26990.529296875), (1, 26215.86328125)]","[(0, 34269.98828125), (1, 32628.470703125)]","[(0, 31181.310546875), (1, 27660.041015625)]","[(0, 33989.61328125), (1, 32973.0)]","[(0, 33730.89453125), (1, 39598.36328125)]","[(0, 33064.94921875), (1, 35430.9765625)]","[(4, 2869.702392578125), (5, 2893.7020089285716), (3, 3107.7237723214284), (1, 3234.5296415441176), (2, 3248.821875), (0, 3392.0833333333335)]","[(0, 29178.12890625), (1, 28687.298828125)]","[(0, 2760.0050223214284), (1, 2772.9875), (2, 3356.349158653846), (4, 3408.4931640625), (3, 3473.40546875), (5, 4171.165457589285)]","[(0, 37650.31640625), (1, 61546.35546875)]","[(4, 2887.1627604166665), (3, 3030.789362980769), (5, 3173.790264423077), (1, 3496.227083333333), (0, 3591.0634014423076), (2, 3721.9344951923076)]","[(0, 44134.4921875), (1, 44254.86328125)]"
