,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
298,"[(0, 829.9610595703125), (1, 807.2201538085938)]","[(0, 2173.445068359375), (1, 2411.24169921875)]","[(0, 17996.0703125), (1, 12017.0078125)]","[(0, 6561.1640625), (1, 6925.12060546875)]","[(0, 4186.64501953125), (1, 3840.3134765625)]","[(0, 15563.537109375), (1, 16461.77734375)]","[(0, 8747.771484375), (1, 8707.861328125)]","[(0, 3956.1806640625), (1, 3086.835205078125)]","[(4, 49.579345703125), (3, 50.32210129957933), (5, 125.11570231119792), (1, 150.4374060997596), (0, 164.90280151367188), (2, 418.5103870738636)]","[(0, 4074.948974609375), (1, 1687.830078125)]","[(4, 158.86715262276786), (3, 161.39654071514423), (5, 365.0556233723958), (1, 369.0626878004808), (0, 382.3503011067708), (2, 985.3749112215909)]","[(0, 1878.7205810546875), (1, 1758.657958984375)]","[(4, 41.99303763253348), (3, 60.94295560396635), (1, 73.82122802734375), (5, 86.48388671875), (0, 129.2314786044034), (2, 191.255126953125)]","[(0, 11977.36328125), (1, 7971.4033203125)]"
299,"[(0, 1064.475830078125), (1, 1160.028076171875)]","[(0, 2841.341552734375), (1, 3691.270751953125)]","[(0, 8610.4912109375), (1, 5774.0498046875)]","[(0, 18208.03125), (1, 19180.189453125)]","[(0, 10741.81640625), (1, 5502.99462890625)]","[(0, 23205.619140625), (1, 24302.123046875)]","[(0, 4579.81005859375), (1, 5400.5419921875)]","[(0, 3945.4765625), (1, 3091.6552734375)]","[(4, 61.43742268880208), (3, 62.839917864118306), (1, 113.92734375), (5, 120.53140024038461), (0, 122.31981549944196), (2, 249.19861778846155)]","[(0, 2533.977294921875), (1, 1496.6436767578125)]","[(1, 197.656103515625), (4, 212.49489182692307), (2, 226.65400041852678), (0, 264.02574744591345), (5, 373.0165608723958), (3, 477.95068359375)]","[(0, 1927.767578125), (1, 1702.1324462890625)]","[(4, 299.56358119419644), (1, 411.2063551682692), (5, 681.304443359375), (2, 707.1512044270834), (3, 725.123046875), (0, 767.157470703125)]","[(0, 8736.517578125), (1, 5977.9287109375)]"
300,"[(0, 1408.1827392578125), (1, 1593.0906982421875)]","[(0, 1418.7779541015625), (1, 1780.1514892578125)]","[(0, 15674.7919921875), (1, 15565.7490234375)]","[(0, 2897.0478515625), (1, 2879.298583984375)]","[(0, 9372.9775390625), (1, 4560.267578125)]","[(0, 19750.421875), (1, 18531.22265625)]","[(0, 5774.56201171875), (1, 8313.9736328125)]","[(0, 5929.677734375), (1, 4985.447265625)]","[(1, 61.5770263671875), (4, 69.33423614501953), (2, 103.80563790457589), (0, 119.23816789899554), (5, 119.86856515066964), (3, 134.55095563616072)]","[(0, 3306.291259765625), (1, 3511.43212890625)]","[(2, 188.29185901988637), (1, 266.49851481119794), (5, 268.91843483664775), (4, 365.01416015625), (0, 569.6373401988636), (3, 838.4536576704545)]","[(0, 2613.5205078125), (1, 1626.0281982421875)]","[(1, 32.808645148026315), (2, 39.16450670030382), (0, 61.05160701976103), (5, 65.84073638916016), (4, 69.01233628216912), (3, 122.9451171875)]","[(0, 2421.05517578125), (1, 2000.363525390625)]"
301,"[(0, 1270.5703125), (1, 1275.9578857421875)]","[(0, 1376.9732666015625), (1, 1691.580078125)]","[(0, 4280.3447265625), (1, 5344.10693359375)]","[(0, 6708.37744140625), (1, 7538.541015625)]","[(0, 5150.28466796875), (1, 4306.91943359375)]","[(0, 3324.576416015625), (1, 3042.991943359375)]","[(0, 14900.0439453125), (1, 13715.9248046875)]","[(0, 2319.9931640625), (1, 1888.4107666015625)]","[(2, 108.347314453125), (5, 124.88612583705357), (1, 146.34609985351562), (4, 166.97874348958334), (0, 185.99025065104166), (3, 197.13282993861608)]","[(0, 3175.375), (1, 2576.212158203125)]","[(1, 336.9470703125), (2, 486.91216362847223), (4, 549.2361328125), (0, 627.5923394097222), (5, 865.38134765625), (3, 1054.9911024305557)]","[(0, 3816.7705078125), (1, 2846.4619140625)]","[(4, 175.00083229758522), (3, 220.051025390625), (1, 242.25173117897728), (0, 301.1928955078125), (5, 329.0450439453125), (2, 488.714599609375)]","[(0, 3996.787841796875), (1, 3295.802001953125)]"
302,"[(0, 1179.61474609375), (1, 1231.3785400390625)]","[(0, 583.1564331054688), (1, 520.3974609375)]","[(0, 33753.3203125), (1, 21560.03515625)]","[(0, 4707.70556640625), (1, 5780.98681640625)]","[(0, 2601.91064453125), (1, 2478.359130859375)]","[(0, 3212.572021484375), (1, 3386.070068359375)]","[(0, 6372.708984375), (1, 7679.166015625)]","[(0, 2366.892822265625), (1, 2138.48486328125)]","[(1, 56.68986628605769), (2, 69.66712951660156), (4, 79.92244974772136), (0, 108.89565207741477), (5, 110.72740589488636), (3, 170.07501220703125)]","[(0, 3040.1259765625), (1, 1589.526611328125)]","[(2, 202.84737955729167), (1, 261.538818359375), (4, 277.39760044642856), (0, 280.23714773995533), (5, 327.11489633413464), (3, 501.1307373046875)]","[(0, 6983.99609375), (1, 5001.205078125)]","[(4, 52.1748046875), (1, 53.651907784598215), (5, 93.17625935872395), (2, 94.61717732747395), (3, 108.30014038085938), (0, 115.6908671061198)]","[(0, 1923.839111328125), (1, 1790.5740966796875)]"
303,"[(0, 1174.6685791015625), (1, 1069.4326171875)]","[(0, 3669.9677734375), (1, 3865.560546875)]","[(0, 12383.8505859375), (1, 7520.46728515625)]","[(0, 1714.036865234375), (1, 1945.4375)]","[(0, 11979.9677734375), (1, 7032.69970703125)]","[(0, 6410.86181640625), (1, 6868.30078125)]","[(0, 20068.27734375), (1, 30145.853515625)]","[(0, 3386.0927734375), (1, 2998.3671875)]","[(1, 46.766300455729166), (4, 81.33109828404018), (2, 84.27879920372597), (0, 95.79054612379808), (5, 160.44733683268228), (3, 160.45269775390625)]","[(0, 1130.2684326171875), (1, 1237.6529541015625)]","[(4, 483.3821614583333), (2, 487.56520774147725), (1, 577.8230794270834), (0, 623.38720703125), (5, 629.6507013494319), (3, 761.2440518465909)]","[(0, 1486.6558837890625), (1, 1573.3717041015625)]","[(1, 614.03515625), (2, 766.323193359375), (4, 850.3855646306819), (5, 1133.5884765625), (0, 1161.0353515625), (3, 1579.6390625)]","[(0, 3771.404541015625), (1, 3208.184814453125)]"
304,"[(0, 1391.4537353515625), (1, 1360.4461669921875)]","[(0, 5089.24853515625), (1, 6609.60986328125)]","[(0, 4168.84326171875), (1, 4115.7158203125)]","[(0, 7030.5810546875), (1, 5755.5224609375)]","[(0, 8102.85205078125), (1, 4703.1640625)]","[(0, 15505.1962890625), (1, 14553.080078125)]","[(0, 12944.876953125), (1, 16823.927734375)]","[(0, 5039.06005859375), (1, 7191.783203125)]","[(4, 45.89056396484375), (3, 58.5071035531851), (5, 79.79066467285156), (1, 86.32501220703125), (0, 121.70365767045455), (2, 162.45587158203125)]","[(0, 4467.7626953125), (1, 4068.153564453125)]","[(1, 147.28608194986978), (2, 164.94102894176137), (4, 262.56820401278407), (5, 331.776025390625), (0, 599.048388671875), (3, 1746.004123263889)]","[(0, 1641.6861572265625), (1, 951.2293090820312)]","[(2, 42.06304931640625), (1, 42.462059020996094), (0, 81.93033272879464), (5, 89.53610464242789), (4, 145.81437465122767), (3, 198.50728352864584)]","[(0, 20425.853515625), (1, 15087.71875)]"
305,"[(0, 1479.0435791015625), (1, 1665.8779296875)]","[(0, 2614.09033203125), (1, 2839.962646484375)]","[(0, 6952.3310546875), (1, 5032.11083984375)]","[(0, 4248.3671875), (1, 5007.55712890625)]","[(0, 12158.2197265625), (1, 7449.34326171875)]","[(0, 4752.5810546875), (1, 4718.3037109375)]","[(0, 8622.0693359375), (1, 8355.625)]","[(0, 1990.653076171875), (1, 1821.917236328125)]","[(4, 243.7435635653409), (1, 249.166015625), (2, 296.68599076704544), (5, 313.9928466796875), (0, 314.80058149857956), (3, 332.6955078125)]","[(0, 6042.90576171875), (1, 3454.3330078125)]","[(4, 82.356982421875), (5, 109.65470064603366), (3, 115.93770926339286), (2, 149.07363059303978), (0, 166.38693237304688), (1, 185.42087965745193)]","[(0, 792.752685546875), (1, 694.6885986328125)]","[(1, 223.15179443359375), (4, 250.32975260416666), (2, 316.6544744318182), (5, 380.2775213068182), (0, 399.69557883522725), (3, 422.5416814630682)]","[(0, 12736.638671875), (1, 8531.6787109375)]"
306,"[(0, 1256.78662109375), (1, 1220.3919677734375)]","[(0, 1909.0760498046875), (1, 1888.471923828125)]","[(0, 23178.392578125), (1, 11857.3134765625)]","[(0, 2103.5888671875), (1, 2182.8017578125)]","[(0, 9479.2392578125), (1, 5246.96435546875)]","[(0, 4746.9052734375), (1, 4873.97412109375)]","[(0, 4725.23876953125), (1, 5128.92431640625)]","[(0, 1619.3521728515625), (1, 1778.233154296875)]","[(4, 45.585975646972656), (1, 47.891265869140625), (5, 72.90983363560268), (2, 75.54998779296875), (3, 83.63778250558036), (0, 89.72810581752232)]","[(0, 2602.442626953125), (1, 1521.253662109375)]","[(2, 32.728770536534924), (1, 40.64874945746528), (0, 65.01237487792969), (5, 66.48993682861328), (4, 76.51090734145221), (3, 147.66617838541666)]","[(0, 2931.773193359375), (1, 2197.376220703125)]","[(2, 43.47556413922991), (1, 47.10718994140625), (5, 78.73948786808894), (0, 111.08481069711539), (4, 134.08846609933036), (3, 212.3814900716146)]","[(0, 16945.35546875), (1, 11573.6611328125)]"
307,"[(0, 1392.422119140625), (1, 1526.4046630859375)]","[(0, 2736.56103515625), (1, 2767.7890625)]","[(0, 9428.7861328125), (1, 7674.2314453125)]","[(0, 28392.859375), (1, 24362.388671875)]","[(0, 10332.1455078125), (1, 9486.7099609375)]","[(0, 21608.017578125), (1, 21789.892578125)]","[(0, 7240.6650390625), (1, 6999.138671875)]","[(0, 919.6697387695312), (1, 720.8667602539062)]","[(4, 77.05030732996323), (1, 77.55611419677734), (2, 109.00011335100446), (5, 112.3671142578125), (0, 145.47046770368303), (3, 159.22052408854168)]","[(0, 2528.71337890625), (1, 2635.84814453125)]","[(1, 88.40209021935097), (2, 104.10873413085938), (4, 153.83345540364584), (5, 191.0983220880682), (0, 210.0252352627841), (3, 478.13623046875)]","[(0, 1376.7742919921875), (1, 1877.1722412109375)]","[(1, 116.42285970052083), (2, 117.85761369977679), (4, 160.52596609933036), (5, 183.34491436298077), (0, 272.19882436899036), (3, 403.9730224609375)]","[(0, 3483.700927734375), (1, 2814.3798828125)]"
308,"[(0, 1287.501220703125), (1, 1423.8792724609375)]","[(0, 5094.27392578125), (1, 6737.2607421875)]","[(0, 10070.49609375), (1, 8391.576171875)]","[(0, 22208.19921875), (1, 23048.892578125)]","[(0, 8541.9111328125), (1, 5752.03271484375)]","[(0, 39217.95703125), (1, 34697.3046875)]","[(0, 8582.6337890625), (1, 9338.0107421875)]","[(0, 2220.44921875), (1, 1772.30078125)]","[(2, 36.0545654296875), (1, 39.745628356933594), (0, 79.889892578125), (5, 94.92670147235577), (4, 100.34203229631696), (3, 251.5068562825521)]","[(0, 5063.12646484375), (1, 7396.8583984375)]","[(4, 393.69933143028845), (3, 579.9131266276041), (5, 591.5263671875), (1, 803.5013521634615), (0, 810.619873046875), (2, 829.0545247395834)]","[(0, 8020.98583984375), (1, 6381.18701171875)]","[(4, 247.10052490234375), (3, 296.49081143465907), (1, 354.1886393229167), (5, 408.22225674715907), (0, 457.56893643465907), (2, 592.5353338068181)]","[(0, 12504.353515625), (1, 8506.2978515625)]"
309,"[(0, 805.743408203125), (1, 803.7180786132812)]","[(0, 1962.891357421875), (1, 2050.46728515625)]","[(0, 6762.2041015625), (1, 7629.90576171875)]","[(0, 6944.935546875), (1, 3571.77734375)]","[(0, 5863.14404296875), (1, 3793.6328125)]","[(0, 6508.07470703125), (1, 6562.6220703125)]","[(0, 9785.974609375), (1, 14607.50390625)]","[(0, 5031.49658203125), (1, 4896.6865234375)]","[(4, 188.01924954927884), (1, 253.19437349759616), (3, 259.8865152994792), (5, 266.7543131510417), (0, 363.0928548177083), (2, 365.8317464192708)]","[(0, 2456.211669921875), (1, 2512.7978515625)]","[(4, 109.59429059709821), (1, 111.23944091796875), (2, 225.0757853190104), (5, 228.3713582356771), (3, 320.27707926432294), (0, 323.4111735026042)]","[(0, 5778.85400390625), (1, 3920.896240234375)]","[(4, 382.2967122395833), (1, 387.18399325284093), (2, 405.056640625), (5, 440.07204367897725), (0, 844.106640625), (3, 877.1070667613636)]","[(0, 36091.56640625), (1, 27124.16796875)]"
310,"[(0, 2087.323974609375), (1, 2064.618896484375)]","[(0, 1334.6927490234375), (1, 1308.2005615234375)]","[(0, 5008.25927734375), (1, 4259.677734375)]","[(0, 4992.38427734375), (1, 6106.74267578125)]","[(0, 2800.145263671875), (1, 2581.64013671875)]","[(0, 6923.6083984375), (1, 6925.642578125)]","[(0, 18188.88671875), (1, 29012.9453125)]","[(0, 7669.88525390625), (1, 5077.35205078125)]","[(4, 84.06168859145221), (5, 102.81348470052083), (3, 114.66850280761719), (1, 184.364404296875), (2, 266.09375), (0, 291.70387486049106)]","[(0, 4397.71630859375), (1, 3817.469482421875)]","[(4, 117.69057992788461), (3, 167.86881510416666), (1, 202.02974446614584), (5, 275.8245294744318), (0, 358.32852450284093), (2, 527.691259765625)]","[(0, 2410.33251953125), (1, 2279.920654296875)]","[(4, 204.0477627840909), (5, 219.5811279296875), (3, 255.201953125), (1, 320.81298828125), (2, 354.047509765625), (0, 435.5751953125)]","[(0, 3406.179443359375), (1, 3237.546630859375)]"
311,"[(0, 1283.802734375), (1, 1238.317138671875)]","[(0, 3537.673583984375), (1, 3778.932861328125)]","[(0, 7761.17626953125), (1, 4729.47216796875)]","[(0, 10299.58203125), (1, 9632.51171875)]","[(0, 1804.508544921875), (1, 1251.369384765625)]","[(0, 26634.82421875), (1, 27184.404296875)]","[(0, 18341.126953125), (1, 16427.54296875)]","[(0, 2382.105712890625), (1, 2771.5966796875)]","[(1, 69.13196614583333), (4, 70.96217346191406), (2, 93.60413536658653), (5, 99.71629115513393), (0, 161.15623121995193), (3, 165.23390415736608)]","[(0, 4842.2880859375), (1, 6164.3779296875)]","[(4, 92.49217122395834), (3, 93.55582101004464), (0, 178.1007361778846), (5, 190.527587890625), (1, 207.08952985491072), (2, 377.3048909505208)]","[(0, 3522.4501953125), (1, 2148.5556640625)]","[(4, 42.304080963134766), (1, 47.35365564682905), (5, 77.53206961495536), (3, 81.10244315011161), (2, 85.663037109375), (0, 87.87179361979166)]","[(0, 6523.466796875), (1, 4464.5341796875)]"
312,"[(0, 1121.323486328125), (1, 1185.8896484375)]","[(0, 4548.62255859375), (1, 5534.45166015625)]","[(0, 11159.361328125), (1, 8331.83984375)]","[(0, 7849.884765625), (1, 7321.31494140625)]","[(0, 6933.05029296875), (1, 4156.31494140625)]","[(0, 14085.6494140625), (1, 13937.5263671875)]","[(0, 13399.4599609375), (1, 14302.705078125)]","[(0, 1623.6419677734375), (1, 1697.2940673828125)]","[(2, 71.77285531850961), (1, 80.2181396484375), (5, 102.16126598011364), (4, 108.59370930989583), (0, 125.34225463867188), (3, 213.40302734375)]","[(0, 1846.021728515625), (1, 1567.66455078125)]","[(2, 93.84779710036058), (1, 169.02927943638392), (5, 199.8333943684896), (4, 219.49434720552884), (0, 289.92962646484375), (3, 742.5780362215909)]","[(0, 1461.741943359375), (1, 871.67919921875)]","[(1, 296.68681196732956), (2, 360.486181640625), (4, 478.16313032670456), (0, 560.50966796875), (5, 616.524169921875), (3, 881.8904296875)]","[(0, 2790.1357421875), (1, 2378.338623046875)]"
313,"[(0, 1404.3203125), (1, 1519.859375)]","[(0, 2587.36083984375), (1, 2850.290771484375)]","[(0, 5000.48974609375), (1, 4968.90087890625)]","[(0, 17832.28515625), (1, 17663.587890625)]","[(0, 3186.6357421875), (1, 1696.6644287109375)]","[(0, 11861.125), (1, 12418.419921875)]","[(0, 26930.416015625), (1, 42536.640625)]","[(0, 893.7085571289062), (1, 821.0039672851562)]","[(4, 91.49722726004464), (1, 100.88753836495536), (5, 101.62672776442308), (2, 110.28089317908653), (3, 110.73639385516827), (0, 128.36442683293268)]","[(0, 8690.0244140625), (1, 4776.63134765625)]","[(2, 678.82958984375), (4, 695.738525390625), (1, 770.571533203125), (5, 901.0285866477273), (0, 939.5243252840909), (3, 1154.8899147727273)]","[(0, 6426.330078125), (1, 3001.906494140625)]","[(1, 262.80570845170456), (2, 293.950146484375), (4, 344.00752397017044), (5, 402.368505859375), (0, 630.61640625), (3, 842.59140625)]","[(0, 12721.525390625), (1, 9028.890625)]"
314,"[(0, 825.9707641601562), (1, 897.3463134765625)]","[(0, 1400.497314453125), (1, 1305.0360107421875)]","[(0, 6630.1845703125), (1, 4675.18359375)]","[(0, 5014.18994140625), (1, 4812.58935546875)]","[(0, 3759.17431640625), (1, 2185.373046875)]","[(0, 14437.84375), (1, 15545.12890625)]","[(0, 15941.234375), (1, 26673.740234375)]","[(0, 2976.45703125), (1, 3107.35400390625)]","[(1, 181.43683733258928), (2, 182.81291316105768), (0, 312.41453043619794), (4, 396.9248860677083), (5, 423.60200639204544), (3, 780.5162109375)]","[(0, 3380.83935546875), (1, 2158.77490234375)]","[(4, 41.07310791015625), (2, 62.10789137620192), (1, 62.35489095052083), (5, 65.95301231971153), (0, 72.64894925631009), (3, 77.26927302433894)]","[(0, 1245.648193359375), (1, 1495.1279296875)]","[(4, 129.60641043526786), (3, 154.06044358473557), (5, 241.6304728190104), (1, 356.548095703125), (0, 531.3514293323864), (2, 923.82548828125)]","[(0, 3975.50341796875), (1, 3511.730224609375)]"
315,"[(0, 1712.75341796875), (1, 1929.4486083984375)]","[(0, 351.94061279296875), (1, 267.326416015625)]","[(0, 6048.52099609375), (1, 3849.528076171875)]","[(0, 2550.445068359375), (1, 2143.840087890625)]","[(0, 7731.76611328125), (1, 4177.9736328125)]","[(0, 4173.3662109375), (1, 3897.517333984375)]","[(0, 8930.6650390625), (1, 14550.9853515625)]","[(0, 3239.0380859375), (1, 2245.440673828125)]","[(3, 49.55782846304086), (4, 53.07918439592634), (5, 82.33620707194011), (1, 103.72084554036458), (0, 107.14197887073864), (2, 194.75555419921875)]","[(0, 5242.177734375), (1, 6338.251953125)]","[(1, 435.51784446022725), (2, 519.746044921875), (4, 585.9231178977273), (5, 731.797900390625), (0, 767.233544921875), (3, 1060.037109375)]","[(0, 1911.162841796875), (1, 1693.5911865234375)]","[(1, 146.42560221354168), (2, 168.92116001674108), (4, 241.73826246995193), (0, 263.92557466947113), (5, 302.9076741536458), (3, 471.7750799005682)]","[(0, 4384.70068359375), (1, 4018.86083984375)]"
316,"[(0, 1119.9384765625), (1, 1107.5782470703125)]","[(0, 922.1732788085938), (1, 1596.9580078125)]","[(0, 8675.00390625), (1, 6348.43359375)]","[(0, 7514.166015625), (1, 7537.85107421875)]","[(0, 2696.603759765625), (1, 1777.1295166015625)]","[(0, 8543.79296875), (1, 7965.34716796875)]","[(0, 12083.12109375), (1, 24746.771484375)]","[(0, 2573.376220703125), (1, 2680.921142578125)]","[(1, 180.16270228794642), (2, 206.11104642427884), (4, 232.62294224330358), (0, 240.67206280048077), (5, 275.18949068509613), (3, 315.7492112379808)]","[(0, 3573.089111328125), (1, 1995.620849609375)]","[(2, 111.57404119318181), (5, 143.2219571200284), (4, 162.14630126953125), (1, 204.4150187174479), (0, 213.28056196732953), (3, 266.71337890625)]","[(0, 5255.73291015625), (1, 7361.05322265625)]","[(1, 446.07080078125), (2, 466.217822265625), (4, 649.1320134943181), (5, 696.753125), (0, 1055.6537109375), (3, 1602.06064453125)]","[(0, 4805.87939453125), (1, 3955.429931640625)]"
317,"[(0, 1205.5743408203125), (1, 1502.9241943359375)]","[(0, 966.1749267578125), (1, 1903.1590576171875)]","[(0, 5941.400390625), (1, 4321.8466796875)]","[(0, 1566.8028564453125), (1, 1725.385986328125)]","[(0, 2196.370361328125), (1, 2547.612060546875)]","[(0, 9645.3525390625), (1, 10110.6142578125)]","[(0, 2777.47998046875), (1, 22333.916015625)]","[(0, 2040.0662841796875), (1, 3136.87255859375)]","[(3, 119.04203287760417), (4, 119.97152944711539), (5, 261.61128373579544), (0, 293.9016779119318), (1, 298.2701416015625), (2, 704.45205078125)]","[(0, 9907.8740234375), (1, 9094.4306640625)]","[(4, 146.11251627604167), (3, 176.26504952566964), (5, 335.98351111778845), (0, 373.49962439903845), (1, 506.402587890625), (2, 954.1439615885416)]","[(0, 799.2305908203125), (1, 722.4796752929688)]","[(3, 107.71205240885416), (4, 113.30307006835938), (5, 150.09099469866072), (1, 182.43919154575892), (0, 221.13773287259616), (2, 408.3998209635417)]","[(0, 2473.2744140625), (1, 2198.119140625)]"
318,"[(0, 1548.2847900390625), (1, 1630.1124267578125)]","[(0, 759.944580078125), (1, 1212.634033203125)]","[(0, 13557.796875), (1, 12587.4482421875)]","[(0, 11979.3740234375), (1, 7303.21240234375)]","[(0, 2078.004638671875), (1, 2416.907470703125)]","[(0, 12533.9755859375), (1, 12300.09375)]","[(0, 33959.76953125), (1, 44505.20703125)]","[(0, 4056.782958984375), (1, 3134.557861328125)]","[(4, 88.4221923828125), (3, 96.89027622767857), (1, 128.94688197544642), (0, 151.61346905048077), (5, 176.05416165865384), (2, 304.88132731119794)]","[(0, 2619.626953125), (1, 4079.1015625)]","[(4, 370.41319861778845), (5, 439.2644449869792), (3, 510.507080078125), (1, 535.0762845552885), (2, 618.9330647786459), (0, 769.6673990885416)]","[(0, 8860.287109375), (1, 6304.185546875)]","[(1, 75.24337565104166), (3, 76.73140716552734), (4, 92.52432071461396), (5, 99.5298095703125), (0, 110.56467110770089), (2, 144.66789362980768)]","[(0, 16581.08203125), (1, 11525.296875)]"
319,"[(0, 2382.85546875), (1, 2463.284423828125)]","[(0, 450.98687744140625), (1, 615.2977294921875)]","[(0, 6871.720703125), (1, 4948.34423828125)]","[(0, 2665.268310546875), (1, 2421.945556640625)]","[(0, 14777.8876953125), (1, 7760.24365234375)]","[(0, 11340.5029296875), (1, 11765.005859375)]","[(0, 11216.2197265625), (1, 10017.9853515625)]","[(0, 8035.24951171875), (1, 10778.7900390625)]","[(1, 93.73556082589286), (2, 105.97689115084134), (4, 114.8730938251202), (5, 158.2010294596354), (0, 205.174560546875), (3, 285.2232776988636)]","[(0, 2714.74560546875), (1, 3216.260009765625)]","[(4, 350.432666015625), (1, 395.52188387784093), (5, 407.81312391493054), (2, 445.21318359375), (0, 502.50517578125), (3, 508.22466362847223)]","[(0, 882.82568359375), (1, 684.895263671875)]","[(1, 49.38187819260817), (2, 80.37073771158855), (0, 84.88759867350261), (3, 91.1778564453125), (5, 91.3395284016927), (4, 94.94268329326923)]","[(0, 12839.373046875), (1, 8722.638671875)]"
320,"[(0, 1796.2601318359375), (1, 1732.7362060546875)]","[(0, 2198.506103515625), (1, 2069.636962890625)]","[(0, 5836.43798828125), (1, 5899.28662109375)]","[(0, 12735.01171875), (1, 10693.4296875)]","[(0, 12172.537109375), (1, 5779.48193359375)]","[(0, 2714.7314453125), (1, 2524.7109375)]","[(0, 4677.90380859375), (1, 5534.96337890625)]","[(0, 2499.847900390625), (1, 2483.13818359375)]","[(2, 73.66663469587054), (1, 76.598779296875), (5, 119.50131661551339), (4, 121.82089029947916), (0, 146.48952073317307), (3, 245.66126427283655)]","[(0, 6994.9677734375), (1, 2747.884765625)]","[(2, 107.81087239583333), (1, 126.04829406738281), (0, 155.88823590959822), (4, 164.53362165178572), (5, 230.98548302283655), (3, 368.7045491536458)]","[(0, 2220.589111328125), (1, 2406.579345703125)]","[(1, 155.82001604352678), (2, 160.897705078125), (4, 170.68611653645834), (5, 187.04398970170453), (0, 252.3282267252604), (3, 349.91669921875)]","[(0, 16559.291015625), (1, 11415.3935546875)]"
321,"[(0, 881.6902465820312), (1, 860.2102661132812)]","[(0, 3300.523193359375), (1, 3562.558349609375)]","[(0, 31236.224609375), (1, 27398.056640625)]","[(0, 4570.97412109375), (1, 4126.66162109375)]","[(0, 6659.45556640625), (1, 4846.38623046875)]","[(0, 8817.3564453125), (1, 9318.7509765625)]","[(0, 9341.4052734375), (1, 9987.515625)]","[(0, 2270.9423828125), (1, 2082.826904296875)]","[(4, 266.12901893028845), (1, 296.0449782151442), (5, 316.60040283203125), (2, 349.0395100911458), (3, 405.987548828125), (0, 468.557861328125)]","[(0, 9971.0703125), (1, 11213.8876953125)]","[(2, 90.78925432477679), (1, 131.5166259765625), (5, 202.66282301682693), (4, 205.00094168526786), (0, 230.47629957932693), (3, 583.504638671875)]","[(0, 1091.9197998046875), (1, 733.5520629882812)]","[(2, 50.03147670200893), (1, 54.25322265625), (5, 86.70730154854911), (4, 120.72747395833333), (0, 150.52631084735577), (3, 283.5539738581731)]","[(0, 12281.5048828125), (1, 8077.029296875)]"
322,"[(0, 1217.7012939453125), (1, 1317.633056640625)]","[(0, 1640.345703125), (1, 1624.25439453125)]","[(0, 26130.62109375), (1, 16775.318359375)]","[(0, 3524.903076171875), (1, 2887.739501953125)]","[(0, 6864.88232421875), (1, 4765.2744140625)]","[(0, 21838.095703125), (1, 21796.06640625)]","[(0, 6363.68408203125), (1, 6505.1396484375)]","[(0, 3742.4052734375), (1, 4280.69140625)]","[(2, 62.171854654947914), (1, 64.61770629882812), (4, 77.70232282366071), (5, 80.88133826622597), (0, 111.37792096819196), (3, 156.77444458007812)]","[(0, 1365.2493896484375), (1, 996.3399047851562)]","[(4, 124.38553560697116), (3, 135.05938720703125), (5, 258.9803577769886), (1, 390.8263050426136), (0, 541.444970703125), (2, 1353.943142361111)]","[(0, 6072.10791015625), (1, 6366.39794921875)]","[(4, 342.9053141276042), (1, 400.9290364583333), (3, 442.16157670454544), (5, 486.35551313920456), (0, 534.1554953835227), (2, 581.2547496448864)]","[(0, 1588.1007080078125), (1, 1422.2880859375)]"
323,"[(0, 1074.9705810546875), (1, 1092.4937744140625)]","[(0, 1072.3907470703125), (1, 1029.248779296875)]","[(0, 4634.6484375), (1, 4384.408203125)]","[(0, 6364.625), (1, 5160.3388671875)]","[(0, 2505.104248046875), (1, 2056.474609375)]","[(0, 15084.8271484375), (1, 15541.6298828125)]","[(0, 16616.984375), (1, 15161.03515625)]","[(0, 977.4221801757812), (1, 766.9168090820312)]","[(4, 539.7081298828125), (1, 669.1438802083334), (3, 746.083984375), (0, 927.8331853693181), (5, 983.2637606534091), (2, 1263.431640625)]","[(0, 2121.8662109375), (1, 1214.7452392578125)]","[(1, 184.07936448317307), (2, 195.9391072591146), (0, 437.65043501420456), (4, 555.4189897017045), (5, 685.176806640625), (3, 2006.4574652777778)]","[(0, 2353.0302734375), (1, 2513.40673828125)]","[(4, 254.2364705403646), (5, 316.78011807528407), (3, 345.2893732244318), (1, 517.1907145182291), (2, 681.4884144176136), (0, 744.9841086647727)]","[(0, 21999.322265625), (1, 15550.9560546875)]"
