,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
275,"[(0, 1819.6312255859375), (1, 2463.2421875)]","[(0, 1610.5533447265625), (1, 1629.617431640625)]","[(0, 4537.10302734375), (1, 4042.265869140625)]","[(0, 3630.274169921875), (1, 3887.312744140625)]","[(0, 1556.833984375), (1, 1306.2388916015625)]","[(0, 7084.857421875), (1, 7321.65771484375)]","[(0, 5925.166015625), (1, 5881.81005859375)]","[(0, 1179.264404296875), (1, 1178.7691650390625)]","[(1, 122.77299230238971), (2, 131.50018310546875), (0, 139.65460611979168), (4, 154.01930338541666), (5, 170.14474051339286), (3, 180.51671424278845)]","[(0, 1345.2994384765625), (1, 1166.448486328125)]","[(4, 114.51590670072116), (3, 114.8430684407552), (5, 134.60116577148438), (0, 150.3141886393229), (2, 172.5232137044271), (1, 183.99607496995193)]","[(0, 1164.380126953125), (1, 1225.6551513671875)]","[(4, 124.61916934742646), (1, 135.02029622395833), (3, 135.66229248046875), (0, 162.70741489955358), (5, 166.80050455729167), (2, 211.51036658653845)]","[(0, 2108.208984375), (1, 2269.703857421875)]"
276,"[(0, 1432.3629150390625), (1, 1872.8074951171875)]","[(0, 1366.7239990234375), (1, 1796.8759765625)]","[(0, 2247.412841796875), (1, 2106.46044921875)]","[(0, 4169.2724609375), (1, 4303.22802734375)]","[(0, 5385.04052734375), (1, 3702.980224609375)]","[(0, 2739.64501953125), (1, 2782.724365234375)]","[(0, 5100.70556640625), (1, 5165.41015625)]","[(0, 1282.2408447265625), (1, 1384.0814208984375)]","[(4, 131.26560756138392), (1, 142.8390655517578), (5, 155.148193359375), (2, 158.37540690104166), (3, 162.01244099934897), (0, 179.46878487723214)]","[(0, 2141.116455078125), (1, 1765.6866455078125)]","[(1, 173.94557883522728), (2, 205.43115234375), (4, 213.19413618607953), (0, 230.1555908203125), (5, 262.0337646484375), (3, 285.647216796875)]","[(0, 2547.4443359375), (1, 2561.880859375)]","[(1, 225.778564453125), (2, 251.57270951704547), (4, 260.6664225260417), (0, 276.43940873579544), (5, 297.38028231534093), (3, 321.9758966619318)]","[(0, 2246.751708984375), (1, 2460.464599609375)]"
277,"[(0, 1620.0697021484375), (1, 2216.57666015625)]","[(0, 1420.34765625), (1, 1952.694091796875)]","[(0, 3291.611572265625), (1, 3410.2197265625)]","[(0, 4330.87841796875), (1, 4299.85986328125)]","[(0, 4170.44189453125), (1, 3498.923583984375)]","[(0, 2739.728515625), (1, 2767.20068359375)]","[(0, 15049.8369140625), (1, 12107.0556640625)]","[(0, 1151.1829833984375), (1, 1511.5831298828125)]","[(2, 221.76231800426137), (1, 229.18888346354166), (0, 245.02714399857953), (4, 299.97201260653407), (5, 327.1594970703125), (3, 348.408935546875)]","[(0, 3448.638427734375), (1, 2608.700927734375)]","[(1, 82.29340069110577), (2, 96.56080211292614), (4, 101.42666190011161), (5, 119.1652119954427), (0, 149.1536310369318), (3, 160.23982747395834)]","[(0, 4135.900390625), (1, 3253.967529296875)]","[(1, 88.67789713541667), (4, 88.83841378348214), (3, 107.27234825721153), (0, 112.74479536576705), (5, 118.10692342122395), (2, 134.367041015625)]","[(0, 3947.832763671875), (1, 4543.93994140625)]"
278,"[(0, 1981.191162109375), (1, 2786.079345703125)]","[(0, 1322.749267578125), (1, 1639.2181396484375)]","[(0, 2459.803955078125), (1, 2516.171875)]","[(0, 1485.844482421875), (1, 1535.868896484375)]","[(0, 5242.1572265625), (1, 4443.11865234375)]","[(0, 2747.673828125), (1, 2745.6005859375)]","[(0, 7658.07421875), (1, 7198.17138671875)]","[(0, 1407.2342529296875), (1, 1504.5067138671875)]","[(4, 264.75605912642044), (1, 280.82566139914775), (3, 299.15009765625), (5, 315.0093017578125), (0, 324.0672607421875), (2, 338.4197509765625)]","[(0, 3170.484619140625), (1, 3156.0498046875)]","[(3, 118.06874778053977), (4, 120.01683553059895), (1, 133.51714070638022), (0, 135.76694557883522), (5, 144.79686390269887), (2, 163.9664639559659)]","[(0, 1144.6473388671875), (1, 1414.6578369140625)]","[(1, 125.517333984375), (4, 131.0480069247159), (2, 137.38868408203126), (0, 143.6348388671875), (3, 148.109521484375), (5, 148.904541015625)]","[(0, 3377.50390625), (1, 3631.70068359375)]"
279,"[(0, 1410.052001953125), (1, 1899.7264404296875)]","[(0, 1385.27978515625), (1, 1558.5303955078125)]","[(0, 4118.33837890625), (1, 3776.5224609375)]","[(0, 2361.684326171875), (1, 2181.07568359375)]","[(0, 3834.0009765625), (1, 2252.072998046875)]","[(0, 2441.455810546875), (1, 2461.962158203125)]","[(0, 4448.51611328125), (1, 4394.1572265625)]","[(0, 2112.598388671875), (1, 2156.988525390625)]","[(1, 118.49838692801339), (4, 123.3475850423177), (2, 138.16964017427884), (5, 151.32563920454547), (0, 174.04156494140625), (3, 191.96915283203126)]","[(0, 1125.9581298828125), (1, 1638.5960693359375)]","[(1, 116.6939697265625), (2, 117.78733825683594), (5, 126.44601004464286), (0, 134.702490234375), (4, 144.30870768229167), (3, 174.94227013221155)]","[(0, 2266.0517578125), (1, 2644.92822265625)]","[(2, 79.0637919108073), (1, 82.3008563701923), (4, 94.92093912760417), (5, 104.27079634232955), (0, 132.6581476384943), (3, 207.295947265625)]","[(0, 1719.0814208984375), (1, 1818.77685546875)]"
280,"[(0, 2002.4544677734375), (1, 2557.16845703125)]","[(0, 559.7006225585938), (1, 492.6822204589844)]","[(0, 2199.2021484375), (1, 2196.033203125)]","[(0, 2176.03857421875), (1, 2518.82373046875)]","[(0, 1483.5196533203125), (1, 1318.875244140625)]","[(0, 4376.34130859375), (1, 4494.83251953125)]","[(0, 5259.9404296875), (1, 5225.03271484375)]","[(0, 2808.66748046875), (1, 2456.36181640625)]","[(1, 85.67879486083984), (4, 86.17201450892857), (2, 91.4107177734375), (5, 96.69737830528847), (0, 113.29673549107143), (3, 123.3782958984375)]","[(0, 2914.67578125), (1, 2494.96630859375)]","[(1, 149.4102501502404), (2, 155.7010701497396), (4, 212.92784534801137), (0, 216.82970081676137), (5, 243.7122802734375), (3, 343.1593424479167)]","[(0, 4344.65380859375), (1, 3825.0458984375)]","[(1, 53.1843376159668), (4, 58.824516745174634), (2, 60.877733503069194), (5, 70.36637369791667), (0, 82.52620152064732), (3, 89.411767578125)]","[(0, 2565.47607421875), (1, 2791.548828125)]"
281,"[(0, 1701.0615234375), (1, 2296.854736328125)]","[(0, 1323.237548828125), (1, 1678.443115234375)]","[(0, 3932.985107421875), (1, 4097.53955078125)]","[(0, 2096.002197265625), (1, 2355.5146484375)]","[(0, 3694.00341796875), (1, 2224.07763671875)]","[(0, 5724.21142578125), (1, 5680.96533203125)]","[(0, 6615.171875), (1, 6449.181640625)]","[(0, 651.9724731445312), (1, 826.0995483398438)]","[(4, 108.79756303267045), (1, 119.59723455255681), (3, 145.23173828125), (5, 151.517041015625), (0, 157.72958984375), (2, 166.00289306640624)]","[(0, 2426.33349609375), (1, 1711.8984375)]","[(2, 58.86571155894887), (1, 60.30671183268229), (4, 106.10308283025569), (0, 112.2002197265625), (5, 114.0624267578125), (3, 203.88184950086804)]","[(0, 1939.465087890625), (1, 2007.3377685546875)]","[(1, 88.52264873798077), (2, 94.261474609375), (4, 115.95198567708333), (5, 135.940673828125), (0, 161.10973011363637), (3, 258.0023193359375)]","[(0, 2526.74755859375), (1, 2542.198486328125)]"
282,"[(0, 2355.48193359375), (1, 3013.345458984375)]","[(0, 1375.2808837890625), (1, 1940.652099609375)]","[(0, 2321.937744140625), (1, 2319.509765625)]","[(0, 3228.349365234375), (1, 3230.1171875)]","[(0, 2932.61083984375), (1, 1769.7293701171875)]","[(0, 7853.6435546875), (1, 7664.8251953125)]","[(0, 3429.733642578125), (1, 3412.54248046875)]","[(0, 3110.25634765625), (1, 2779.76708984375)]","[(2, 123.8504638671875), (1, 131.05775553385416), (5, 136.45770670572918), (0, 141.96736363002233), (4, 143.20835876464844), (3, 159.27117513020832)]","[(0, 2502.55615234375), (1, 2194.193115234375)]","[(4, 144.28697791466345), (3, 158.66201782226562), (0, 161.74368286132812), (1, 176.78410456730768), (5, 182.00911458333334), (2, 185.48284912109375)]","[(0, 1593.3876953125), (1, 1979.2225341796875)]","[(1, 129.48563326322116), (2, 139.86712646484375), (0, 148.03107706705728), (5, 176.69449869791666), (4, 179.94640174278845), (3, 190.41168212890625)]","[(0, 3670.072998046875), (1, 4121.87841796875)]"
283,"[(0, 1463.738037109375), (1, 1994.52490234375)]","[(0, 1224.7030029296875), (1, 1494.1793212890625)]","[(0, 5827.2001953125), (1, 6022.8037109375)]","[(0, 3248.841796875), (1, 3500.685791015625)]","[(0, 1274.9605712890625), (1, 1022.5625610351562)]","[(0, 5358.11572265625), (1, 5562.66552734375)]","[(0, 9606.5673828125), (1, 10350.6083984375)]","[(0, 2051.332763671875), (1, 2150.48779296875)]","[(1, 146.1600341796875), (4, 155.33406205610797), (2, 158.21944580078124), (5, 168.33516845703124), (0, 212.235009765625), (3, 232.2562255859375)]","[(0, 1083.5716552734375), (1, 1589.1597900390625)]","[(2, 76.37177734375), (4, 82.01613071986607), (5, 91.24903282752403), (1, 94.462646484375), (0, 100.20132010323661), (3, 117.59238688151042)]","[(0, 1492.2027587890625), (1, 2019.6048583984375)]","[(1, 90.62344563802084), (4, 103.86982727050781), (2, 137.46064640925482), (5, 148.52690778459822), (3, 159.83701869419642), (0, 164.70109675480768)]","[(0, 2076.323974609375), (1, 2253.171875)]"
284,"[(0, 1320.9781494140625), (1, 1822.1561279296875)]","[(0, 1197.6580810546875), (1, 1376.3148193359375)]","[(0, 4749.7490234375), (1, 4277.7900390625)]","[(0, 4838.4521484375), (1, 4946.82958984375)]","[(0, 3962.123779296875), (1, 2243.67041015625)]","[(0, 3800.62158203125), (1, 3872.072509765625)]","[(0, 3149.1259765625), (1, 3601.665771484375)]","[(0, 3154.16015625), (1, 3659.392578125)]","[(1, 107.27686831825658), (2, 108.60189480251736), (0, 114.71461317274306), (4, 134.99473741319446), (5, 135.1560776654412), (3, 144.78048885569854)]","[(0, 3119.182861328125), (1, 2544.3984375)]","[(4, 317.14950284090907), (1, 317.89473100142044), (2, 392.33310546875), (5, 399.305810546875), (0, 417.453662109375), (3, 424.55078125)]","[(0, 1662.4315185546875), (1, 1634.7197265625)]","[(1, 206.01025390625), (2, 226.66466346153845), (4, 242.96116420200892), (0, 256.55985201322113), (5, 266.9599797175481), (3, 307.52674278846155)]","[(0, 1989.99267578125), (1, 2276.8134765625)]"
285,"[(0, 1277.1627197265625), (1, 1743.3841552734375)]","[(0, 988.1226196289062), (1, 1303.9853515625)]","[(0, 1801.015869140625), (1, 1674.3360595703125)]","[(0, 4110.84716796875), (1, 4542.91748046875)]","[(0, 3625.260986328125), (1, 2081.781494140625)]","[(0, 3090.66162109375), (1, 3096.863525390625)]","[(0, 6619.5576171875), (1, 6958.533203125)]","[(0, 1635.8370361328125), (1, 1556.7723388671875)]","[(3, 62.862034388950896), (4, 71.49036407470703), (0, 73.68245442708333), (1, 75.72150017233456), (5, 104.58871895926339), (2, 113.03106282552083)]","[(0, 2347.16943359375), (1, 1824.3096923828125)]","[(3, 132.03287760416666), (4, 133.7007598876953), (5, 152.89205496651786), (0, 154.00392368861608), (1, 166.27589518229166), (2, 202.80579552283655)]","[(0, 1017.53857421875), (1, 1308.795166015625)]","[(1, 87.33055826822917), (4, 89.18111979166666), (2, 135.67499248798077), (5, 140.68802584134616), (0, 157.81281926081732), (3, 162.48726712740384)]","[(0, 3415.489013671875), (1, 3804.719482421875)]"
286,"[(0, 1414.4481201171875), (1, 1905.9544677734375)]","[(0, 1126.883544921875), (1, 1622.559814453125)]","[(0, 4638.31396484375), (1, 4110.1298828125)]","[(0, 2389.38427734375), (1, 2749.2060546875)]","[(0, 5029.52978515625), (1, 3041.16162109375)]","[(0, 4817.70947265625), (1, 4724.93212890625)]","[(0, 5195.13623046875), (1, 5724.61572265625)]","[(0, 2731.787841796875), (1, 2312.840087890625)]","[(1, 72.85517434512867), (4, 82.19734700520833), (2, 82.33789825439453), (5, 90.30392020089286), (0, 97.21446940104167), (3, 107.0257098858173)]","[(0, 1991.70703125), (1, 1407.156494140625)]","[(3, 145.16443980823863), (5, 154.09974254261363), (4, 156.09349568684897), (0, 176.0875799005682), (2, 185.2866876775568), (1, 216.07110595703125)]","[(0, 1481.9698486328125), (1, 1925.9666748046875)]","[(4, 171.0116632634943), (3, 173.44952392578125), (1, 174.99998890269887), (0, 182.05120849609375), (5, 210.638427734375), (2, 221.6338623046875)]","[(0, 1749.4925537109375), (1, 2055.284423828125)]"
287,"[(0, 1801.0372314453125), (1, 2495.0341796875)]","[(0, 945.995849609375), (1, 1232.41064453125)]","[(0, 2974.222412109375), (1, 3767.730712890625)]","[(0, 2429.035400390625), (1, 2249.286865234375)]","[(0, 864.8244018554688), (1, 702.6947021484375)]","[(0, 4729.85986328125), (1, 4820.73876953125)]","[(0, 3586.48876953125), (1, 3726.33984375)]","[(0, 2145.647216796875), (1, 2654.109130859375)]","[(1, 234.4300204190341), (2, 246.4402587890625), (4, 259.85640092329544), (0, 272.1131103515625), (5, 274.2150390625), (3, 302.99580078125)]","[(0, 1334.912353515625), (1, 1441.027099609375)]","[(2, 90.61542217548077), (1, 107.07453264508929), (5, 112.73212139423077), (4, 114.09661865234375), (0, 114.71227088341347), (3, 141.63413649338943)]","[(0, 1392.0311279296875), (1, 1365.0390625)]","[(4, 174.36793619791666), (1, 174.63425990513392), (2, 179.49494816706732), (5, 186.19571358816964), (0, 189.28626427283655), (3, 194.66230119977678)]","[(0, 2149.976318359375), (1, 2576.476318359375)]"
288,"[(0, 1740.5152587890625), (1, 2420.6962890625)]","[(0, 808.1752319335938), (1, 969.6146850585938)]","[(0, 5181.18359375), (1, 5345.00439453125)]","[(0, 3527.210205078125), (1, 3750.258056640625)]","[(0, 1823.54345703125), (1, 1393.2808837890625)]","[(0, 5049.6142578125), (1, 5261.79150390625)]","[(0, 4252.62353515625), (1, 4175.5478515625)]","[(0, 1801.5732421875), (1, 1647.070556640625)]","[(1, 150.77454630533853), (4, 152.14016723632812), (2, 159.6058349609375), (5, 160.3097589666193), (0, 177.4475763494318), (3, 180.6772128018466)]","[(0, 2570.164306640625), (1, 2015.6016845703125)]","[(2, 125.5498046875), (1, 137.682421875), (4, 143.6409650530134), (5, 167.600341796875), (0, 201.71452448918268), (3, 285.6146647135417)]","[(0, 2165.376953125), (1, 1531.9556884765625)]","[(4, 44.22330093383789), (3, 45.14611002604167), (0, 58.56550816127232), (1, 62.185673014322916), (5, 65.50124686104911), (2, 97.75546499399039)]","[(0, 2601.476318359375), (1, 2736.70068359375)]"
289,"[(0, 1840.74853515625), (1, 2590.876953125)]","[(0, 563.7435913085938), (1, 480.2310485839844)]","[(0, 2430.05126953125), (1, 3188.593505859375)]","[(0, 2581.409912109375), (1, 2962.27099609375)]","[(0, 4589.6083984375), (1, 2919.187744140625)]","[(0, 4960.49609375), (1, 4885.20751953125)]","[(0, 6342.79296875), (1, 6211.70654296875)]","[(0, 1727.64990234375), (1, 1634.828125)]","[(1, 159.59578450520834), (4, 165.97062800480768), (2, 180.99518694196428), (5, 195.2679239908854), (0, 224.22849684495193), (3, 232.7132013494318)]","[(0, 1621.5892333984375), (1, 1259.362060546875)]","[(4, 78.4886474609375), (1, 81.3123779296875), (5, 81.5277850811298), (2, 83.20865885416667), (0, 89.48554338727679), (3, 97.23881022135417)]","[(0, 1369.1551513671875), (1, 1555.560546875)]","[(3, 53.972585577713815), (4, 56.336761474609375), (1, 60.129550509982636), (0, 61.449197208180145), (5, 72.09723578559027), (2, 79.8215560913086)]","[(0, 2969.020751953125), (1, 3383.11328125)]"
290,"[(0, 2187.836669921875), (1, 2883.12890625)]","[(0, 1335.682861328125), (1, 1419.4566650390625)]","[(0, 4463.89111328125), (1, 3667.599365234375)]","[(0, 2632.68896484375), (1, 2940.829345703125)]","[(0, 4998.99267578125), (1, 3281.71630859375)]","[(0, 2428.5234375), (1, 2198.37060546875)]","[(0, 5353.9169921875), (1, 6059.265625)]","[(0, 1441.074462890625), (1, 2133.469970703125)]","[(2, 181.3229647549716), (1, 186.15865071614584), (5, 195.910888671875), (4, 201.7295125325521), (0, 244.1683904474432), (3, 262.37209250710225)]","[(0, 1678.90185546875), (1, 1797.1700439453125)]","[(4, 105.72864879261364), (1, 114.12461500901442), (2, 128.18598429361978), (5, 128.67567138671876), (0, 143.57724831321022), (3, 149.93587239583334)]","[(0, 2470.322998046875), (1, 3321.448486328125)]","[(4, 208.25221946022728), (1, 209.70228160511363), (0, 233.745556640625), (3, 236.059814453125), (2, 269.237890625), (5, 276.4209716796875)]","[(0, 2792.727294921875), (1, 2869.80517578125)]"
291,"[(0, 1326.0660400390625), (1, 1811.9158935546875)]","[(0, 1761.39208984375), (1, 2041.160888671875)]","[(0, 4242.94970703125), (1, 3398.039306640625)]","[(0, 3263.411865234375), (1, 3433.88330078125)]","[(0, 1791.26171875), (1, 1632.4739990234375)]","[(0, 3820.39794921875), (1, 4325.97412109375)]","[(0, 2676.190185546875), (1, 2709.49658203125)]","[(0, 1079.6783447265625), (1, 1494.167236328125)]","[(4, 256.05409749348956), (3, 285.88527610085225), (5, 312.5742853338068), (1, 336.06614176432294), (0, 377.49991122159093), (2, 417.52614524147725)]","[(0, 1453.802978515625), (1, 1788.584228515625)]","[(4, 99.52727399553571), (3, 112.9164287860577), (0, 139.6227823893229), (5, 181.7050984700521), (1, 190.54212364783655), (2, 252.29503284801137)]","[(0, 2312.94921875), (1, 2394.19580078125)]","[(4, 121.79325045072116), (3, 128.26492309570312), (1, 169.1634724934896), (0, 185.09409401633522), (5, 220.5894442471591), (2, 360.3672607421875)]","[(0, 2025.7178955078125), (1, 2190.035888671875)]"
292,"[(0, 1650.38037109375), (1, 2383.315673828125)]","[(0, 1182.8365478515625), (1, 1152.9271240234375)]","[(0, 2470.89794921875), (1, 2166.22900390625)]","[(0, 3224.020263671875), (1, 3494.18505859375)]","[(0, 2570.6533203125), (1, 1810.2767333984375)]","[(0, 7267.53466796875), (1, 7264.22900390625)]","[(0, 6741.90771484375), (1, 6770.23828125)]","[(0, 1370.669921875), (1, 1420.413330078125)]","[(4, 102.46432495117188), (1, 105.67482346754808), (5, 137.69724343039772), (2, 140.89241536458334), (0, 164.3711603338068), (3, 171.1302001953125)]","[(0, 1229.6640625), (1, 1461.5299072265625)]","[(4, 161.3514404296875), (3, 165.62197043678978), (5, 165.68776633522728), (0, 188.36981201171875), (2, 201.4526570638021), (1, 220.70192307692307)]","[(0, 870.092041015625), (1, 857.1839599609375)]","[(3, 100.04091099330357), (4, 107.9234619140625), (5, 116.31007603236607), (0, 117.00312151227679), (1, 122.44314778645834), (2, 136.26682826450892)]","[(0, 1456.26318359375), (1, 1655.572998046875)]"
293,"[(0, 1551.4189453125), (1, 2126.39990234375)]","[(0, 987.1972045898438), (1, 938.120361328125)]","[(0, 2989.50146484375), (1, 2870.211669921875)]","[(0, 4876.59619140625), (1, 4928.67626953125)]","[(0, 3074.765625), (1, 1735.315185546875)]","[(0, 6875.67333984375), (1, 6846.76513671875)]","[(0, 5425.05615234375), (1, 5568.07958984375)]","[(0, 1689.98291015625), (1, 1886.6456298828125)]","[(0, 129.98017229352678), (1, 130.81748962402344), (4, 143.43450520833332), (3, 150.8845496544471), (2, 195.22544642857142), (5, 233.08881084735577)]","[(0, 2851.3212890625), (1, 2502.20556640625)]","[(1, 149.78338623046875), (4, 156.3781494140625), (2, 170.9749755859375), (5, 180.60365125868054), (0, 184.59989420572916), (3, 194.66419813368054)]","[(0, 1726.3035888671875), (1, 2094.951171875)]","[(3, 118.82805989583333), (4, 128.885009765625), (0, 136.639111328125), (1, 143.15374755859375), (5, 181.05051967075892), (2, 211.87196568080358)]","[(0, 1938.166259765625), (1, 2201.59228515625)]"
294,"[(0, 1672.7176513671875), (1, 2346.51708984375)]","[(0, 1277.0718994140625), (1, 1244.9736328125)]","[(0, 1917.31298828125), (1, 1506.93701171875)]","[(0, 4820.70654296875), (1, 4052.552490234375)]","[(0, 2582.342041015625), (1, 2199.093017578125)]","[(0, 7828.5703125), (1, 7940.439453125)]","[(0, 5847.44140625), (1, 6102.4345703125)]","[(0, 3072.14208984375), (1, 3729.432861328125)]","[(4, 67.5817138671875), (1, 83.94577026367188), (3, 86.40664438100961), (0, 103.69352504185268), (5, 105.35528094951923), (2, 123.40751429966518)]","[(0, 843.0615844726562), (1, 1450.5655517578125)]","[(1, 102.1961669921875), (2, 119.39197794596355), (4, 126.06741333007812), (5, 139.24552778764203), (0, 193.15456321022728), (3, 257.056396484375)]","[(0, 1184.1700439453125), (1, 1608.4949951171875)]","[(1, 66.60985819498698), (4, 68.68177577427456), (0, 80.01576926491477), (3, 80.79148512620192), (5, 94.69268798828125), (2, 97.712109375)]","[(0, 3392.036376953125), (1, 3637.524169921875)]"
295,"[(0, 1364.65576171875), (1, 1921.034912109375)]","[(0, 1620.3787841796875), (1, 1670.636474609375)]","[(0, 5608.1015625), (1, 6639.58740234375)]","[(0, 3402.744384765625), (1, 3418.24267578125)]","[(0, 5188.63525390625), (1, 3683.84326171875)]","[(0, 9500.4716796875), (1, 9587.091796875)]","[(0, 10020.861328125), (1, 11266.14453125)]","[(0, 3991.683349609375), (1, 2518.995361328125)]","[(3, 77.90309361049107), (4, 81.67080891927084), (1, 109.84112548828125), (5, 116.18761268028847), (0, 121.72322904146634), (2, 170.09893798828125)]","[(0, 2442.068115234375), (1, 2719.45654296875)]","[(4, 112.26787860576923), (3, 120.20021565755208), (5, 131.0515691583807), (1, 154.11128373579547), (0, 176.51083984375), (2, 190.43101671006946)]","[(0, 2897.463623046875), (1, 2770.229248046875)]","[(1, 169.7728271484375), (2, 195.30446213942307), (4, 202.45933314732142), (5, 219.62156325120193), (0, 220.08062274639423), (3, 247.7611365685096)]","[(0, 1941.6591796875), (1, 2146.79443359375)]"
296,"[(0, 1761.57275390625), (1, 2470.631591796875)]","[(0, 1236.0335693359375), (1, 1161.527587890625)]","[(0, 2145.765869140625), (1, 2381.9853515625)]","[(0, 2166.18994140625), (1, 2255.87451171875)]","[(0, 4863.21142578125), (1, 3498.44970703125)]","[(0, 7750.90185546875), (1, 7831.474609375)]","[(0, 4456.88525390625), (1, 5311.65966796875)]","[(0, 1127.080810546875), (1, 913.5886840820312)]","[(2, 237.0558194247159), (1, 239.2901611328125), (4, 262.31630452473956), (5, 263.92416104403407), (0, 302.59153053977275), (3, 333.7636052911932)]","[(0, 1769.9361572265625), (1, 1710.9713134765625)]","[(4, 118.9357177734375), (3, 121.04818289620536), (1, 135.1824669471154), (5, 145.93107722355768), (0, 152.75688680013022), (2, 168.9887029474432)]","[(0, 1713.4117431640625), (1, 2030.2445068359375)]","[(1, 181.28301642922793), (4, 191.47459309895834), (0, 191.93538411458334), (3, 192.38677509014423), (2, 218.19151306152344), (5, 220.08823939732142)]","[(0, 4309.46240234375), (1, 5016.6962890625)]"
297,"[(0, 1699.03173828125), (1, 2305.45947265625)]","[(0, 921.3640747070312), (1, 844.168212890625)]","[(0, 5916.3466796875), (1, 5282.7431640625)]","[(0, 3276.156494140625), (1, 3473.40673828125)]","[(0, 3117.9453125), (1, 2709.798828125)]","[(0, 4150.46435546875), (1, 4102.0556640625)]","[(0, 4049.983154296875), (1, 3895.5439453125)]","[(0, 2248.690673828125), (1, 2813.482177734375)]","[(1, 129.77816233915442), (4, 132.6248779296875), (2, 147.69834899902344), (5, 148.966796875), (0, 198.79990234375), (3, 210.30033052884616)]","[(0, 888.3643798828125), (1, 1335.7274169921875)]","[(4, 215.677490234375), (3, 239.82828776041666), (5, 283.86806233723956), (1, 293.55994591346155), (0, 296.4608154296875), (2, 348.0831298828125)]","[(0, 2484.375732421875), (1, 2793.80078125)]","[(1, 84.31661987304688), (4, 86.45403289794922), (3, 109.23206438337054), (0, 112.06070382254464), (5, 124.33431570870536), (2, 125.05793980189732)]","[(0, 1250.7901611328125), (1, 1345.52978515625)]"
298,"[(0, 1316.988037109375), (1, 1731.8358154296875)]","[(0, 1403.15966796875), (1, 1659.91259765625)]","[(0, 5976.95947265625), (1, 5043.29541015625)]","[(0, 4092.216796875), (1, 4060.6728515625)]","[(0, 2689.450927734375), (1, 2353.731689453125)]","[(0, 8537.26953125), (1, 8488.607421875)]","[(0, 2600.516357421875), (1, 2653.125)]","[(0, 2529.661376953125), (1, 2385.73193359375)]","[(4, 119.45380510602679), (3, 126.06226524939903), (0, 143.26266479492188), (1, 147.35480205829327), (5, 191.7856241861979), (2, 241.2611416903409)]","[(0, 1574.165771484375), (1, 1544.88134765625)]","[(4, 206.56150599888392), (3, 214.64751727764423), (1, 260.04967322716345), (0, 262.218505859375), (5, 270.33510335286456), (2, 360.25215287642044)]","[(0, 1702.9176025390625), (1, 1595.7379150390625)]","[(1, 72.0980224609375), (4, 75.16410609654018), (0, 87.61076216264205), (3, 91.19783841646634), (5, 118.12471516927083), (2, 122.898291015625)]","[(0, 2200.12939453125), (1, 2469.1865234375)]"
299,"[(0, 1691.0887451171875), (1, 2249.7900390625)]","[(0, 1919.165283203125), (1, 2444.552001953125)]","[(0, 4880.94677734375), (1, 4653.59130859375)]","[(0, 5857.9404296875), (1, 5596.369140625)]","[(0, 2934.97216796875), (1, 1968.5697021484375)]","[(0, 5280.068359375), (1, 5476.47705078125)]","[(0, 3374.8154296875), (1, 3619.875)]","[(0, 1788.0521240234375), (1, 1528.126953125)]","[(3, 88.83383614676339), (4, 92.87471516927083), (0, 98.45418875558036), (1, 103.10884602864583), (5, 153.85160006009616), (2, 165.868896484375)]","[(0, 1442.472900390625), (1, 1228.5135498046875)]","[(3, 124.12180397727273), (4, 124.43133075420673), (0, 129.41853215144232), (1, 153.039404296875), (5, 154.5367635091146), (2, 155.8482666015625)]","[(0, 1698.1431884765625), (1, 1360.522216796875)]","[(4, 341.12548828125), (1, 402.83120492788464), (3, 427.3361409505208), (0, 459.5359293619792), (5, 472.9327799479167), (2, 506.5806884765625)]","[(0, 1883.9066162109375), (1, 2176.951904296875)]"
300,"[(0, 1801.54833984375), (1, 2446.1015625)]","[(0, 1433.4937744140625), (1, 1559.99658203125)]","[(0, 4391.13671875), (1, 4311.42333984375)]","[(0, 3162.8232421875), (1, 3369.621826171875)]","[(0, 2776.86279296875), (1, 1872.945068359375)]","[(0, 3736.30712890625), (1, 3722.259033203125)]","[(0, 2063.892578125), (1, 2403.320068359375)]","[(0, 2289.21728515625), (1, 2372.306396484375)]","[(1, 121.30874633789062), (4, 128.07217407226562), (2, 148.3843994140625), (5, 157.47607421875), (0, 162.69942801339286), (3, 170.88349260602678)]","[(0, 1556.21337890625), (1, 1801.161865234375)]","[(2, 118.93724476207386), (1, 133.91590372721353), (5, 150.9652099609375), (0, 162.70179332386363), (4, 168.8842976888021), (3, 204.0127618963068)]","[(0, 1569.6414794921875), (1, 2236.855224609375)]","[(1, 86.8995297080592), (2, 96.85407850477431), (4, 109.75061753216912), (5, 119.29847717285156), (0, 119.38901654411765), (3, 149.85646158854166)]","[(0, 1875.50537109375), (1, 2123.494873046875)]"
