,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
264,"[(0, 1172.681884765625), (1, 1285.106689453125)]","[(0, 383.42437744140625), (1, 265.35107421875)]","[(0, 22950.974609375), (1, 13640.48828125)]","[(0, 6981.65185546875), (1, 6101.05517578125)]","[(0, 10459.5224609375), (1, 5800.71875)]","[(0, 4284.853515625), (1, 4075.4306640625)]","[(0, 9886.54296875), (1, 12976.654296875)]","[(0, 1084.2110595703125), (1, 957.94189453125)]","[(1, 124.86510291466347), (2, 169.53266398111978), (4, 220.20867919921875), (0, 254.7942560369318), (5, 286.67513760653407), (3, 569.637841796875)]","[(0, 5140.77490234375), (1, 6438.19970703125)]","[(2, 76.67864990234375), (1, 104.1587890625), (4, 105.90804617745536), (5, 119.9386455829327), (0, 139.90070988581732), (3, 248.22762044270834)]","[(0, 1494.9910888671875), (1, 965.451904296875)]","[(4, 106.53253580729167), (1, 177.63324444110577), (5, 187.86510291466345), (3, 191.51262555803572), (0, 334.89390055338544), (2, 370.7354847301136)]","[(0, 3199.5712890625), (1, 2513.948486328125)]"
265,"[(0, 1500.65185546875), (1, 1617.8548583984375)]","[(0, 990.7977905273438), (1, 1784.0611572265625)]","[(0, 12988.8134765625), (1, 8517.9462890625)]","[(0, 5027.82275390625), (1, 6904.216796875)]","[(0, 7123.25830078125), (1, 3289.0322265625)]","[(0, 4686.11083984375), (1, 5044.90234375)]","[(0, 25333.576171875), (1, 22661.837890625)]","[(0, 1682.3695068359375), (1, 1506.5252685546875)]","[(3, 48.54196370442708), (4, 48.7597770690918), (5, 81.51511928013393), (1, 102.64040701729911), (0, 119.97970815805289), (2, 203.15179443359375)]","[(0, 5997.7265625), (1, 3748.945556640625)]","[(4, 165.7778564453125), (1, 180.7741455078125), (5, 216.36813693576389), (2, 228.74801974826389), (3, 326.2262369791667), (0, 411.34532335069446)]","[(0, 3161.30029296875), (1, 2214.946044921875)]","[(4, 379.8631998697917), (5, 454.78813032670456), (1, 557.6055575284091), (3, 603.7007723721591), (2, 747.038037109375), (0, 890.847265625)]","[(0, 13695.3515625), (1, 8992.4814453125)]"
266,"[(0, 918.50048828125), (1, 924.4895629882812)]","[(0, 1327.8572998046875), (1, 2537.3193359375)]","[(0, 4911.69970703125), (1, 3705.48828125)]","[(0, 18669.708984375), (1, 11846.0107421875)]","[(0, 1945.5201416015625), (1, 1512.72607421875)]","[(0, 14699.93359375), (1, 14973.7470703125)]","[(0, 10155.91015625), (1, 11167.4306640625)]","[(0, 2212.31591796875), (1, 2113.697021484375)]","[(1, 78.48057725694444), (4, 82.1746467141544), (5, 134.60559895833333), (3, 136.78767903645834), (2, 148.52940368652344), (0, 149.17501831054688)]","[(0, 10716.767578125), (1, 6874.71630859375)]","[(4, 30.299072265625), (3, 33.89569745744978), (5, 54.844434465680806), (0, 57.480172293526785), (1, 75.92407989501953), (2, 95.81362479073661)]","[(0, 6563.12255859375), (1, 7385.12939453125)]","[(1, 54.94176776592548), (4, 56.2436777750651), (2, 58.150390625), (5, 61.58234197443182), (0, 131.63401100852272), (3, 146.52457275390626)]","[(0, 7609.181640625), (1, 5500.6123046875)]"
267,"[(0, 992.6383056640625), (1, 1047.76025390625)]","[(0, 821.2999267578125), (1, 1419.59130859375)]","[(0, 14392.3544921875), (1, 16448.72265625)]","[(0, 3482.78076171875), (1, 3441.728759765625)]","[(0, 2238.283935546875), (1, 1601.9764404296875)]","[(0, 6371.14111328125), (1, 6030.91357421875)]","[(0, 21157.30859375), (1, 25889.46875)]","[(0, 2887.824951171875), (1, 2259.7255859375)]","[(4, 53.569876534598215), (1, 62.46512044270833), (3, 87.10547892252605), (0, 105.63296274038461), (5, 106.47011311848958), (2, 129.7543663611779)]","[(0, 1319.638916015625), (1, 657.139892578125)]","[(4, 153.3508097330729), (3, 225.990234375), (1, 255.92458274147728), (0, 413.730078125), (5, 484.521240234375), (2, 1058.771701388889)]","[(0, 3117.520263671875), (1, 2938.003662109375)]","[(1, 65.36661202566964), (2, 91.34058556189903), (4, 100.88683064778645), (5, 143.40285422585228), (0, 154.60493977864584), (3, 249.539697265625)]","[(0, 3509.0556640625), (1, 3005.977294921875)]"
268,"[(0, 1338.215087890625), (1, 1478.46533203125)]","[(0, 871.7432250976562), (1, 1442.069091796875)]","[(0, 11612.6015625), (1, 9298.2705078125)]","[(0, 16718.892578125), (1, 19480.58203125)]","[(0, 9325.916015625), (1, 6147.93310546875)]","[(0, 2547.679931640625), (1, 2908.300537109375)]","[(0, 10597.99609375), (1, 13413.6015625)]","[(0, 2150.76171875), (1, 1975.9183349609375)]","[(1, 222.13814603365384), (2, 258.74151611328125), (4, 302.05990835336536), (0, 347.096923828125), (5, 379.9248046875), (3, 476.4234212239583)]","[(0, 10390.2373046875), (1, 7032.96826171875)]","[(4, 116.78620910644531), (3, 141.0564453125), (5, 210.017578125), (1, 338.55929129464283), (0, 360.7541316105769), (2, 547.6649169921875)]","[(0, 8329.3857421875), (1, 5244.19287109375)]","[(1, 116.57643345424107), (2, 169.06214317908655), (4, 201.7608924278846), (5, 301.82460530598956), (0, 305.47650146484375), (3, 563.7556818181819)]","[(0, 12088.734375), (1, 8463.4921875)]"
269,"[(0, 1423.9681396484375), (1, 1311.1251220703125)]","[(0, 2310.6796875), (1, 1866.3060302734375)]","[(0, 4344.51708984375), (1, 3883.59228515625)]","[(0, 2037.435546875), (1, 2177.47607421875)]","[(0, 6961.73291015625), (1, 4349.05615234375)]","[(0, 9575.3037109375), (1, 10054.1640625)]","[(0, 25151.654296875), (1, 21907.28515625)]","[(0, 1867.565673828125), (1, 1245.7843017578125)]","[(1, 45.76496505737305), (2, 47.64234212239583), (4, 71.99264090401786), (5, 78.15121225210336), (0, 78.56735665457589), (3, 153.79341634114584)]","[(0, 4097.80126953125), (1, 6527.1064453125)]","[(4, 71.95770699637276), (3, 101.1433856670673), (5, 159.72390747070312), (1, 204.43883338341345), (0, 229.4327189127604), (2, 323.2755015980114)]","[(0, 1221.828369140625), (1, 999.1135864257812)]","[(1, 153.53144182477678), (2, 189.41340519831732), (5, 218.81666917067307), (0, 226.09393780048077), (4, 248.19208635602678), (3, 248.73396183894232)]","[(0, 12433.1728515625), (1, 8166.70751953125)]"
270,"[(0, 1195.8935546875), (1, 1236.8046875)]","[(0, 2946.935546875), (1, 2715.215576171875)]","[(0, 5839.76220703125), (1, 4816.35888671875)]","[(0, 1874.8009033203125), (1, 2525.82470703125)]","[(0, 9655.900390625), (1, 5401.70556640625)]","[(0, 23285.87109375), (1, 22053.43359375)]","[(0, 4429.19091796875), (1, 5180.90185546875)]","[(0, 2633.393310546875), (1, 3184.25390625)]","[(1, 372.528076171875), (4, 378.9398600260417), (3, 497.8738902698864), (0, 506.7275390625), (2, 610.0194868607955), (5, 636.7946111505681)]","[(0, 3512.92626953125), (1, 2638.81103515625)]","[(1, 38.321851457868306), (4, 45.682713099888396), (2, 78.98104349772136), (0, 95.71396891276042), (5, 98.61330159505208), (3, 121.78504435221355)]","[(0, 1749.9681396484375), (1, 1524.809326171875)]","[(1, 71.22732979910714), (2, 77.62113131009616), (0, 178.49690755208334), (4, 232.89156087239584), (5, 298.9444691051136), (3, 802.82412109375)]","[(0, 19469.400390625), (1, 14417.5078125)]"
271,"[(0, 1027.229248046875), (1, 1118.220703125)]","[(0, 2044.9476318359375), (1, 1704.5220947265625)]","[(0, 13982.232421875), (1, 13938.337890625)]","[(0, 4298.01953125), (1, 4709.37158203125)]","[(0, 9236.537109375), (1, 4943.8486328125)]","[(0, 2656.367919921875), (1, 3010.573486328125)]","[(0, 33789.78125), (1, 54243.29296875)]","[(0, 1082.18798828125), (1, 1757.56640625)]","[(4, 91.666162109375), (3, 109.9451904296875), (1, 173.968017578125), (5, 187.27961613581732), (0, 196.61927208533655), (2, 468.2894287109375)]","[(0, 21246.353515625), (1, 9228.7890625)]","[(4, 506.9107421875), (1, 654.4640625), (5, 860.4380425347222), (3, 893.4826931423611), (2, 1139.756076388889), (0, 1212.333984375)]","[(0, 8547.1025390625), (1, 2876.190673828125)]","[(1, 369.97964242788464), (2, 447.973876953125), (4, 491.0959879557292), (5, 553.1407137784091), (0, 564.5476481119791), (3, 624.4308416193181)]","[(0, 17321.927734375), (1, 13979.5263671875)]"
272,"[(0, 1575.83447265625), (1, 1821.0303955078125)]","[(0, 1068.0216064453125), (1, 957.8998413085938)]","[(0, 7241.5419921875), (1, 2955.383056640625)]","[(0, 4995.861328125), (1, 5210.55224609375)]","[(0, 8514.6171875), (1, 5116.9638671875)]","[(0, 19266.630859375), (1, 19781.185546875)]","[(0, 10558.3505859375), (1, 16544.595703125)]","[(0, 1116.8358154296875), (1, 1478.6268310546875)]","[(2, 45.16106741768973), (1, 55.171610514322914), (5, 61.75761061448317), (4, 74.1226806640625), (0, 114.44951923076923), (3, 182.0374959309896)]","[(0, 18084.951171875), (1, 16435.080078125)]","[(2, 289.42822265625), (4, 294.77943929036456), (1, 318.1494547526042), (5, 334.54245827414775), (0, 359.5200861150568), (3, 372.81418678977275)]","[(0, 3857.517822265625), (1, 4471.60791015625)]","[(3, 68.69404602050781), (4, 80.85471478630515), (5, 92.11796061197917), (1, 92.77649739583333), (0, 129.1060529436384), (2, 191.9500450721154)]","[(0, 2705.026123046875), (1, 2483.821533203125)]"
273,"[(0, 913.6222534179688), (1, 982.6683349609375)]","[(0, 2310.024169921875), (1, 2599.23193359375)]","[(0, 23430.0625), (1, 21864.89453125)]","[(0, 2257.8837890625), (1, 4587.04443359375)]","[(0, 7718.7705078125), (1, 4378.9423828125)]","[(0, 12793.3681640625), (1, 12157.4892578125)]","[(0, 14012.6689453125), (1, 12458.7529296875)]","[(0, 1829.2547607421875), (1, 3355.767822265625)]","[(1, 55.52931382921007), (4, 55.80180448644302), (3, 66.74925130208334), (0, 70.97151184082031), (5, 84.05348307291666), (2, 88.53394317626953)]","[(0, 2212.787353515625), (1, 3925.198486328125)]","[(2, 151.76368815104166), (5, 155.49710286458333), (4, 188.9529571533203), (1, 206.70431518554688), (0, 231.61126302083332), (3, 237.95436197916666)]","[(0, 1083.5928955078125), (1, 1083.1533203125)]","[(4, 154.78642390324518), (1, 166.8165001502404), (3, 173.0947469075521), (5, 190.27579752604166), (0, 242.392578125), (2, 265.09372965494794)]","[(0, 9964.9580078125), (1, 6402.22216796875)]"
274,"[(0, 1461.5711669921875), (1, 1714.4930419921875)]","[(0, 3903.971435546875), (1, 4806.59423828125)]","[(0, 6781.90234375), (1, 5392.19921875)]","[(0, 3453.598388671875), (1, 4044.12841796875)]","[(0, 8380.6826171875), (1, 5424.29541015625)]","[(0, 4203.1552734375), (1, 3826.709716796875)]","[(0, 15955.166015625), (1, 17423.73828125)]","[(0, 3898.00439453125), (1, 1605.7928466796875)]","[(2, 108.07424926757812), (1, 112.75184044471153), (5, 179.4559992009943), (4, 182.4493204752604), (0, 310.5138050426136), (3, 580.12607421875)]","[(0, 19339.36328125), (1, 10134.7109375)]","[(2, 92.63370186941964), (1, 120.461865234375), (0, 172.64329176682693), (4, 198.70667442908655), (5, 272.0010579427083), (3, 703.0259676846591)]","[(0, 12801.8134765625), (1, 4544.59033203125)]","[(1, 324.02614339192706), (4, 365.71322866586536), (2, 400.1414240056818), (5, 421.9755045572917), (0, 710.2128018465909), (3, 795.0336100260416)]","[(0, 3868.83203125), (1, 3537.2822265625)]"
275,"[(0, 1609.658935546875), (1, 1939.015625)]","[(0, 1651.499755859375), (1, 1905.3028564453125)]","[(0, 14197.248046875), (1, 8312.998046875)]","[(0, 4315.87451171875), (1, 5222.7509765625)]","[(0, 3113.319091796875), (1, 2161.25927734375)]","[(0, 7762.841796875), (1, 8394.505859375)]","[(0, 5855.5888671875), (1, 5317.92431640625)]","[(0, 2673.752685546875), (1, 2402.401123046875)]","[(1, 91.62467687270221), (2, 92.51699829101562), (0, 158.20784505208334), (4, 173.04615885416666), (5, 212.29305594308036), (3, 390.67578125)]","[(0, 3480.005126953125), (1, 1322.2403564453125)]","[(4, 322.08188100961536), (3, 437.49560546875), (5, 608.2360432942709), (0, 662.9362386067709), (1, 718.9774639423077), (2, 863.8357747395834)]","[(0, 988.4982299804688), (1, 1113.8436279296875)]","[(4, 82.4977668313419), (3, 95.02618408203125), (1, 99.992333984375), (5, 123.10996907552084), (0, 186.21419852120536), (2, 258.890380859375)]","[(0, 3959.238037109375), (1, 3062.07421875)]"
276,"[(0, 1373.9320068359375), (1, 1359.915771484375)]","[(0, 976.7284545898438), (1, 1711.46337890625)]","[(0, 3378.33837890625), (1, 3030.70947265625)]","[(0, 18707.046875), (1, 15063.6943359375)]","[(0, 10474.736328125), (1, 5027.69775390625)]","[(0, 12938.65625), (1, 14803.13671875)]","[(0, 9993.3662109375), (1, 10580.1630859375)]","[(0, 1424.672607421875), (1, 1074.41162109375)]","[(1, 82.5080795288086), (2, 89.80135904947916), (4, 151.7161865234375), (0, 171.37920270647322), (5, 180.41517052283655), (3, 433.9307861328125)]","[(0, 5968.80859375), (1, 4941.2373046875)]","[(1, 410.50883345170456), (2, 506.081884765625), (0, 669.013720703125), (4, 992.4272017045455), (5, 1359.5267578125), (3, 1684.139453125)]","[(0, 3286.0380859375), (1, 3282.930908203125)]","[(1, 298.19305419921875), (2, 425.5021306818182), (0, 572.7564808238636), (4, 645.3685302734375), (5, 999.8609730113636), (3, 1259.1890980113637)]","[(0, 1801.3876953125), (1, 1824.6212158203125)]"
277,"[(0, 1120.192138671875), (1, 1307.2340087890625)]","[(0, 1213.561279296875), (1, 2272.97998046875)]","[(0, 26166.65625), (1, 23599.982421875)]","[(0, 7874.95068359375), (1, 8529.5703125)]","[(0, 11734.2255859375), (1, 8317.3994140625)]","[(0, 17243.5234375), (1, 14957.1767578125)]","[(0, 28631.732421875), (1, 19888.837890625)]","[(0, 1220.065673828125), (1, 1685.0245361328125)]","[(1, 520.4349772135416), (4, 530.9396306818181), (2, 579.4267134232955), (5, 653.4568359375), (0, 685.0847389914773), (3, 791.593505859375)]","[(0, 8655.6083984375), (1, 3877.138671875)]","[(4, 74.96773856026786), (1, 83.16011868990384), (5, 138.07195027669272), (2, 162.9642333984375), (3, 166.68599446614584), (0, 229.0856267755682)]","[(0, 8885.0634765625), (1, 3639.720703125)]","[(4, 52.60357666015625), (3, 70.20554762620192), (1, 82.62587483723958), (5, 102.34957885742188), (0, 128.9092351740057), (2, 188.1438720703125)]","[(0, 13334.02734375), (1, 9502.2021484375)]"
278,"[(0, 1425.587890625), (1, 1449.498779296875)]","[(0, 813.9050903320312), (1, 1353.512451171875)]","[(0, 3644.308837890625), (1, 2844.319580078125)]","[(0, 1679.374267578125), (1, 1949.853515625)]","[(0, 13470.1337890625), (1, 7626.24658203125)]","[(0, 3541.14013671875), (1, 3070.5341796875)]","[(0, 33346.72265625), (1, 21064.53515625)]","[(0, 1389.527587890625), (1, 2653.853759765625)]","[(4, 657.4454900568181), (1, 793.5080788352273), (3, 821.154296875), (5, 891.66064453125), (0, 1008.69228515625), (2, 1095.81728515625)]","[(0, 8057.48779296875), (1, 10267.4443359375)]","[(4, 152.31633504231772), (3, 176.689453125), (5, 196.287353515625), (0, 297.17529296875), (1, 308.0721028645833), (2, 314.67331764914775)]","[(0, 993.9725341796875), (1, 788.6588745117188)]","[(1, 98.1851473721591), (2, 129.49388427734374), (4, 172.6582697088068), (0, 203.22686767578125), (5, 235.224951171875), (3, 355.4149169921875)]","[(0, 30348.498046875), (1, 21350.126953125)]"
279,"[(0, 1219.4415283203125), (1, 1227.8160400390625)]","[(0, 604.7191772460938), (1, 847.4088134765625)]","[(0, 11529.5634765625), (1, 9311.2529296875)]","[(0, 1954.7689208984375), (1, 2164.48828125)]","[(0, 11775.87109375), (1, 7469.1337890625)]","[(0, 2434.072021484375), (1, 2919.810302734375)]","[(0, 4581.3916015625), (1, 4148.35107421875)]","[(0, 5488.41357421875), (1, 4881.5517578125)]","[(1, 141.38192313058036), (2, 142.67549954927884), (4, 173.7013956705729), (5, 192.34199662642047), (0, 265.80303955078125), (3, 392.0530029296875)]","[(0, 2047.9884033203125), (1, 782.4166259765625)]","[(2, 73.10660552978516), (1, 96.64259966681985), (5, 115.36544363839286), (4, 130.56236979166667), (0, 157.700341796875), (3, 282.37094350961536)]","[(0, 3339.81396484375), (1, 5699.6494140625)]","[(2, 73.08256022135417), (1, 89.32587139423077), (5, 176.0278986150568), (4, 184.9218953450521), (0, 254.705078125), (3, 546.8376953125)]","[(0, 2539.827392578125), (1, 2176.73681640625)]"
280,"[(0, 1459.5736083984375), (1, 1598.63037109375)]","[(0, 355.21612548828125), (1, 253.39398193359375)]","[(0, 3248.727294921875), (1, 2924.748291015625)]","[(0, 8221.0634765625), (1, 5620.47509765625)]","[(0, 2379.81689453125), (1, 1590.915771484375)]","[(0, 13434.892578125), (1, 13718.9599609375)]","[(0, 18608.330078125), (1, 19381.369140625)]","[(0, 4030.656005859375), (1, 3472.943115234375)]","[(1, 96.24851989746094), (2, 101.02137858072916), (4, 117.05329241071429), (5, 130.4559044471154), (0, 167.65056501116072), (3, 254.62032063802084)]","[(0, 3096.447021484375), (1, 6066.111328125)]","[(2, 228.4420369466146), (1, 229.63206129807693), (0, 591.9637340198864), (4, 722.4759410511364), (5, 915.9703125), (3, 3383.1521267361113)]","[(0, 10570.087890625), (1, 7338.33642578125)]","[(4, 25.617034912109375), (1, 30.207426071166992), (5, 36.600606282552086), (2, 41.61289760044643), (3, 55.10653483072917), (0, 66.68570382254464)]","[(0, 4798.9912109375), (1, 4091.569091796875)]"
281,"[(0, 959.62890625), (1, 967.1654663085938)]","[(0, 1100.0830078125), (1, 1806.2491455078125)]","[(0, 10105.2353515625), (1, 8805.8359375)]","[(0, 5162.83984375), (1, 3595.265625)]","[(0, 11411.9326171875), (1, 6021.0751953125)]","[(0, 8015.81689453125), (1, 7394.5869140625)]","[(0, 8304.931640625), (1, 7424.29345703125)]","[(0, 877.5843505859375), (1, 561.9043579101562)]","[(4, 190.45445667613637), (1, 193.7213689630682), (2, 265.61337890625), (5, 267.58466796875), (3, 320.4821044921875), (0, 332.40849609375)]","[(0, 2762.451904296875), (1, 3931.51123046875)]","[(2, 80.40507923473011), (1, 90.42691040039062), (4, 228.5511141690341), (5, 238.9803466796875), (0, 306.663916015625), (3, 1103.182834201389)]","[(0, 2802.4921875), (1, 2656.57177734375)]","[(1, 106.15765850360577), (2, 106.54751586914062), (4, 107.81287638346355), (5, 112.37739701704545), (0, 301.296875), (3, 329.67607421875)]","[(0, 9459.12890625), (1, 7196.18115234375)]"
282,"[(0, 929.2885131835938), (1, 981.3585815429688)]","[(0, 1388.512939453125), (1, 2599.54296875)]","[(0, 1944.3486328125), (1, 2157.331298828125)]","[(0, 4240.31591796875), (1, 3897.94091796875)]","[(0, 9367.6064453125), (1, 4067.529052734375)]","[(0, 4607.64208984375), (1, 4362.19482421875)]","[(0, 9583.1787109375), (1, 10620.568359375)]","[(0, 7537.41259765625), (1, 5597.71923828125)]","[(2, 78.41865757533482), (5, 92.39898274739583), (1, 106.5935546875), (4, 122.64608001708984), (0, 185.25167410714286), (3, 203.42389322916668)]","[(0, 9825.447265625), (1, 7671.9990234375)]","[(4, 308.4655010516827), (1, 368.0427058293269), (5, 399.1603190104167), (2, 463.457763671875), (3, 573.8926188151041), (0, 697.3666178385416)]","[(0, 2124.8115234375), (1, 2994.449462890625)]","[(1, 138.59431340144232), (2, 153.8729248046875), (5, 186.68096923828125), (0, 200.5780232747396), (3, 243.3344523111979), (4, 245.58396559495193)]","[(0, 12876.5654296875), (1, 8653.7763671875)]"
283,"[(0, 1282.421142578125), (1, 1441.61474609375)]","[(0, 916.9369506835938), (1, 1431.95654296875)]","[(0, 11886.5576171875), (1, 12283.2958984375)]","[(0, 4215.50732421875), (1, 3910.824462890625)]","[(0, 3037.3759765625), (1, 1939.2451171875)]","[(0, 5541.8935546875), (1, 5878.9951171875)]","[(0, 10940.076171875), (1, 18586.869140625)]","[(0, 1970.9384765625), (1, 1986.0301513671875)]","[(1, 155.62587668678978), (4, 196.72145774147728), (2, 206.321142578125), (0, 252.0289306640625), (5, 273.28798828125), (3, 319.23388671875)]","[(0, 2201.293212890625), (1, 2247.544677734375)]","[(2, 54.05152994791667), (1, 97.443359375), (0, 102.11570521763393), (5, 137.3942589393029), (4, 159.32847377232142), (3, 332.2094319661458)]","[(0, 1923.2208251953125), (1, 1756.2293701171875)]","[(4, 62.95653533935547), (1, 76.2482421875), (5, 128.42811802455358), (3, 155.99480329241072), (2, 176.34639798677884), (0, 218.78714693509616)]","[(0, 5313.83837890625), (1, 4333.5224609375)]"
284,"[(0, 1309.7322998046875), (1, 1416.8822021484375)]","[(0, 556.0591430664062), (1, 756.0918579101562)]","[(0, 19080.59765625), (1, 10406.173828125)]","[(0, 6798.89453125), (1, 7725.1328125)]","[(0, 12165.259765625), (1, 7433.68115234375)]","[(0, 12988.7138671875), (1, 13466.345703125)]","[(0, 10071.9658203125), (1, 19676.01171875)]","[(0, 2721.7255859375), (1, 1998.412841796875)]","[(2, 139.72894965277777), (1, 145.92616673519737), (5, 164.3064395680147), (4, 172.67093912760416), (0, 176.99041069878473), (3, 208.67479032628677)]","[(0, 8162.4560546875), (1, 5585.05517578125)]","[(1, 1223.8349609375), (4, 1264.162109375), (2, 2113.7966796875), (5, 2229.0740234375), (0, 2266.6615234375), (3, 2301.0435546875)]","[(0, 1482.1832275390625), (1, 818.7340698242188)]","[(1, 249.78871372767858), (2, 305.4054612379808), (5, 368.2505634014423), (0, 399.1767578125), (4, 484.2511509486607), (3, 484.57080078125)]","[(0, 2446.852783203125), (1, 1956.9324951171875)]"
285,"[(0, 1283.5126953125), (1, 1505.2786865234375)]","[(0, 1060.1336669921875), (1, 1858.1162109375)]","[(0, 2633.300537109375), (1, 1271.016845703125)]","[(0, 8848.3896484375), (1, 6857.3251953125)]","[(0, 8225.82421875), (1, 4494.12939453125)]","[(0, 20126.1015625), (1, 19033.83203125)]","[(0, 33927.7890625), (1, 37577.4609375)]","[(0, 2593.179443359375), (1, 1817.1668701171875)]","[(4, 45.18224334716797), (1, 49.33152501723345), (3, 60.56549072265625), (0, 65.78738606770834), (5, 89.65292794363839), (2, 89.82744140625)]","[(0, 10171.5439453125), (1, 8743.142578125)]","[(4, 100.77595520019531), (3, 117.41993001302083), (0, 220.05360630580358), (5, 232.39146205357142), (1, 236.90237630208333), (2, 443.9815204326923)]","[(0, 2385.31689453125), (1, 1295.2174072265625)]","[(4, 48.92205810546875), (1, 52.7163330078125), (5, 89.9119121844952), (2, 95.59616323617789), (3, 114.65796837439903), (0, 123.5189960186298)]","[(0, 2390.239990234375), (1, 2182.782958984375)]"
286,"[(0, 2163.3037109375), (1, 2491.56494140625)]","[(0, 1188.646728515625), (1, 2295.79150390625)]","[(0, 22552.228515625), (1, 14205.6318359375)]","[(0, 3750.72314453125), (1, 3394.12353515625)]","[(0, 19821.408203125), (1, 11474.35546875)]","[(0, 6010.96533203125), (1, 6002.76220703125)]","[(0, 18885.3515625), (1, 21254.33984375)]","[(0, 2275.888671875), (1, 3402.884033203125)]","[(1, 37.54156494140625), (2, 40.54369354248047), (4, 50.66031087239583), (5, 59.70170375279018), (0, 74.93898111979166), (3, 110.74146446814903)]","[(0, 2566.68359375), (1, 1875.7012939453125)]","[(2, 317.39639559659093), (4, 322.717041015625), (1, 373.9454345703125), (5, 398.701171875), (0, 419.83078835227275), (3, 515.4462002840909)]","[(0, 2198.872802734375), (1, 1360.2542724609375)]","[(1, 113.65897993607955), (4, 135.01514781605113), (2, 167.06968994140624), (0, 173.1644287109375), (3, 201.23232421875), (5, 211.5353515625)]","[(0, 8825.7021484375), (1, 6463.990234375)]"
287,"[(0, 1389.3839111328125), (1, 1349.0587158203125)]","[(0, 860.0146484375), (1, 1396.0687255859375)]","[(0, 6256.265625), (1, 5542.55908203125)]","[(0, 2497.57080078125), (1, 2850.864501953125)]","[(0, 3001.073486328125), (1, 2214.782470703125)]","[(0, 5091.72412109375), (1, 5137.24609375)]","[(0, 9731.2890625), (1, 10235.5341796875)]","[(0, 3000.455322265625), (1, 3024.14697265625)]","[(1, 837.8438387784091), (4, 878.412109375), (2, 1312.501171875), (5, 1403.38388671875), (0, 1490.77900390625), (3, 1510.195703125)]","[(0, 1739.9559326171875), (1, 1228.001708984375)]","[(2, 75.27327786959134), (5, 100.45293719951923), (4, 150.82184709821428), (1, 193.91033063616072), (0, 209.96257136418268), (3, 280.6572829026442)]","[(0, 2427.87841796875), (1, 1214.4869384765625)]","[(2, 184.03626427283655), (1, 185.32917131696428), (5, 251.70317731584822), (0, 308.87730994591345), (4, 325.2788411458333), (3, 378.3798828125)]","[(0, 9399.89453125), (1, 6291.28515625)]"
288,"[(0, 874.4864501953125), (1, 872.9449462890625)]","[(0, 540.2293090820312), (1, 804.5888671875)]","[(0, 7811.85693359375), (1, 12753.400390625)]","[(0, 6345.77587890625), (1, 8525.67578125)]","[(0, 1968.1097412109375), (1, 1457.2620849609375)]","[(0, 25552.876953125), (1, 28335.646484375)]","[(0, 40398.58984375), (1, 49087.80078125)]","[(0, 4737.07373046875), (1, 3199.904052734375)]","[(1, 235.79329427083334), (2, 270.68778852982956), (4, 282.43202718098956), (0, 295.37912819602275), (5, 326.57594992897725), (3, 343.08686967329544)]","[(0, 14392.3818359375), (1, 7948.470703125)]","[(2, 121.57069614955357), (1, 134.92903645833334), (5, 188.43040114182693), (4, 209.87913295200892), (0, 324.4736328125), (3, 516.9101155598959)]","[(0, 2802.96533203125), (1, 2090.940185546875)]","[(1, 17.954337565104165), (4, 18.237197875976562), (3, 26.25107625325521), (0, 29.32616969517299), (5, 35.10067095075335), (2, 37.05578848031851)]","[(0, 9991.4697265625), (1, 6606.572265625)]"
289,"[(0, 1502.60302734375), (1, 1745.2122802734375)]","[(0, 503.5000305175781), (1, 375.4335632324219)]","[(0, 7492.1484375), (1, 5831.67578125)]","[(0, 4597.38427734375), (1, 6644.06591796875)]","[(0, 6920.49267578125), (1, 5227.3359375)]","[(0, 22820.00390625), (1, 21141.8984375)]","[(0, 5974.4404296875), (1, 5283.56982421875)]","[(0, 1978.263916015625), (1, 2188.0087890625)]","[(1, 179.129736328125), (2, 214.9306640625), (0, 359.32850060096155), (4, 392.8161433293269), (5, 534.437744140625), (3, 909.5081676136364)]","[(0, 6159.8349609375), (1, 3489.516357421875)]","[(2, 28.665897623697916), (1, 42.281898498535156), (5, 55.99618295522836), (0, 69.88814871651786), (4, 82.59697614397321), (3, 177.14896647135416)]","[(0, 1426.033203125), (1, 1242.856201171875)]","[(3, 24.153151662726152), (4, 29.744631958007812), (5, 34.756252712673614), (1, 42.084072536892364), (0, 49.10432344324448), (2, 79.91326141357422)]","[(0, 14298.490234375), (1, 10968.1259765625)]"
