,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
216,"[(0, 68293.6953125), (1, 72296.21875)]","[(0, 45017.796875), (1, 44794.55078125)]","[(0, 44809.9296875), (1, 41879.20703125)]","[(0, 38263.359375), (1, 37198.12109375)]","[(0, 27703.09765625), (1, 26696.05859375)]","[(0, 46578.60546875), (1, 45960.625)]","[(0, 61604.3203125), (1, 63224.140625)]","[(0, 68271.1015625), (1, 42560.98828125)]","[(4, 3048.8583984375), (5, 3293.305752840909), (3, 4113.696875), (1, 5540.23828125), (2, 5833.603966346154), (0, 7024.505859375)]","[(0, 43367.7421875), (1, 40453.9921875)]","[(4, 3901.0450721153848), (5, 3976.9651692708335), (1, 4525.303645833334), (2, 4575.23046875), (0, 5905.701322115385), (3, 6188.637784090909)]","[(0, 40057.41796875), (1, 41744.23046875)]","[(3, 3750.5498798076924), (4, 3774.8044084821427), (5, 4394.435872395833), (0, 4996.5546875), (1, 5145.839518229167), (2, 5660.753125)]","[(0, 84909.1015625), (1, 57888.18359375)]"
217,"[(0, 61475.08203125), (1, 61679.15234375)]","[(0, 46688.9453125), (1, 47985.90625)]","[(0, 33929.890625), (1, 33210.28515625)]","[(0, 32698.68359375), (1, 33256.3359375)]","[(0, 36010.35546875), (1, 34975.5078125)]","[(0, 54748.81640625), (1, 55958.54296875)]","[(0, 23963.53515625), (1, 22681.404296875)]","[(0, 76847.0078125), (1, 42278.4140625)]","[(3, 4146.305588942308), (4, 4192.809709821428), (5, 4452.954026442308), (0, 4549.853665865385), (1, 4559.827845982143), (2, 4830.954026442308)]","[(0, 33718.80078125), (1, 36268.4296875)]","[(3, 2201.39404296875), (4, 2202.098345588235), (5, 2398.3630208333334), (0, 3143.451171875), (1, 3160.9283854166665), (2, 3726.9603365384614)]","[(0, 37576.52734375), (1, 65002.0)]","[(5, 3568.493689903846), (3, 3575.551983173077), (4, 3579.977957589286), (1, 4390.072115384615), (0, 4468.174153645833), (2, 4531.790690104167)]","[(0, 67024.1484375), (1, 62151.703125)]"
218,"[(0, 74946.3125), (1, 76272.546875)]","[(0, 32630.244140625), (1, 33323.515625)]","[(0, 27348.69140625), (1, 25565.478515625)]","[(0, 42918.734375), (1, 44696.95703125)]","[(0, 38092.5625), (1, 37993.15234375)]","[(0, 30661.580078125), (1, 30294.103515625)]","[(0, 30590.052734375), (1, 29733.05078125)]","[(0, 48733.0703125), (1, 67240.2890625)]","[(1, 3099.5750558035716), (0, 3310.088641826923), (2, 3558.0914713541665), (4, 3662.572998046875), (3, 3873.784635416667), (5, 4231.783761160715)]","[(0, 46535.09375), (1, 61917.6640625)]","[(5, 2291.169921875), (4, 2406.747295673077), (2, 2478.045479910714), (1, 2603.776302083333), (0, 2692.7647235576924), (3, 2892.2112926136365)]","[(0, 55757.5546875), (1, 57171.3359375)]","[(4, 1683.0929129464287), (3, 1759.72265625), (5, 2156.1536458333335), (1, 2572.1436298076924), (0, 3074.4501953125), (2, 3112.3796164772725)]","[(0, 69712.96875), (1, 50741.984375)]"
219,"[(0, 45860.7578125), (1, 48287.47265625)]","[(0, 40476.3359375), (1, 39204.34375)]","[(0, 33021.62109375), (1, 25751.546875)]","[(0, 27353.021484375), (1, 28763.044921875)]","[(0, 43018.4765625), (1, 39660.609375)]","[(0, 34278.05859375), (1, 34832.0078125)]","[(0, 38491.22265625), (1, 31187.080078125)]","[(0, 29805.927734375), (1, 51760.1015625)]","[(4, 1866.704380580357), (3, 1874.162109375), (5, 2311.8390299479165), (1, 4295.7190504807695), (0, 4835.355143229167), (2, 5323.875)]","[(0, 23431.11328125), (1, 43084.37109375)]","[(4, 3559.622159090909), (3, 3646.215625), (1, 3828.7485795454545), (0, 3929.541796875), (5, 4044.269140625), (2, 4267.16171875)]","[(0, 50208.87109375), (1, 45591.3046875)]","[(1, 3143.18212890625), (2, 3314.0838541666667), (0, 3355.2488839285716), (3, 5311.510091145833), (4, 5479.526785714285), (5, 5574.309495192308)]","[(0, 90256.84375), (1, 90912.09375)]"
220,"[(0, 41756.6171875), (1, 41838.37109375)]","[(0, 47286.71484375), (1, 48379.51953125)]","[(0, 30202.400390625), (1, 26921.8671875)]","[(0, 48285.26171875), (1, 46139.6328125)]","[(0, 45322.26953125), (1, 41791.5546875)]","[(0, 58668.3828125), (1, 60976.26953125)]","[(0, 31740.71484375), (1, 25541.986328125)]","[(0, 47650.1796875), (1, 48652.41015625)]","[(1, 3579.304987980769), (2, 3877.6693892045455), (0, 4023.8639322916665), (4, 4188.980747767857), (3, 4319.249399038462), (5, 4665.302408854167)]","[(0, 37252.15234375), (1, 36417.8828125)]","[(2, 2221.296697443182), (0, 2562.5063920454545), (1, 2702.93994140625), (5, 2918.8619791666665), (4, 3171.875), (3, 3239.255859375)]","[(0, 39782.32421875), (1, 34097.203125)]","[(4, 4550.0706129807695), (5, 4733.557942708333), (2, 5146.169642857143), (1, 5160.946875), (3, 5898.620383522727), (0, 6985.286057692308)]","[(0, 71372.625), (1, 68713.6328125)]"
221,"[(0, 32804.78515625), (1, 34126.484375)]","[(0, 45153.671875), (1, 45331.82421875)]","[(0, 28287.8828125), (1, 28389.4453125)]","[(0, 49576.046875), (1, 48577.34765625)]","[(0, 44451.04296875), (1, 43785.85546875)]","[(0, 64145.34765625), (1, 63463.05859375)]","[(0, 55598.89453125), (1, 56926.9375)]","[(0, 46951.0), (1, 41552.58984375)]","[(4, 1828.953404017857), (3, 1949.524639423077), (5, 2335.6017252604165), (1, 4346.438701923077), (0, 5185.318359375), (2, 5265.92578125)]","[(0, 34728.453125), (1, 24885.21875)]","[(2, 3142.561104910714), (1, 3160.445833333333), (0, 3600.7100360576924), (5, 3747.6106770833335), (4, 3814.7821514423076), (3, 4575.373224431818)]","[(0, 45669.89453125), (1, 50130.734375)]","[(3, 2371.8211805555557), (4, 2625.861019736842), (0, 2916.639892578125), (1, 3109.4749540441176), (5, 3178.7575827205883), (2, 3820.640625)]","[(0, 93004.3046875), (1, 56507.09765625)]"
222,"[(0, 77947.59375), (1, 79374.3828125)]","[(0, 70734.7890625), (1, 69695.484375)]","[(0, 38534.96875), (1, 31086.2109375)]","[(0, 50548.20703125), (1, 47537.07421875)]","[(0, 41725.80078125), (1, 40803.0546875)]","[(0, 26827.599609375), (1, 26340.515625)]","[(0, 47101.1953125), (1, 49669.4140625)]","[(0, 65283.6796875), (1, 52100.3828125)]","[(1, 2747.095703125), (4, 2844.9893973214284), (0, 2881.661358173077), (3, 2996.2451923076924), (2, 3026.953425480769), (5, 3122.101262019231)]","[(0, 29033.623046875), (1, 53867.74609375)]","[(5, 3854.37890625), (4, 4065.453125), (2, 4767.724330357143), (1, 4879.934375), (3, 5634.356534090909), (0, 6165.328725961538)]","[(0, 53506.68359375), (1, 56593.06640625)]","[(3, 3944.40625), (4, 3967.82421875), (5, 4314.9296875), (1, 5424.096590909091), (0, 5522.006640625), (2, 5993.195703125)]","[(0, 74476.4921875), (1, 69399.8671875)]"
223,"[(0, 49010.29296875), (1, 52344.56640625)]","[(0, 67023.0625), (1, 66504.8359375)]","[(0, 22268.00390625), (1, 27804.28515625)]","[(0, 32691.013671875), (1, 34104.62109375)]","[(0, 39730.87109375), (1, 41724.41015625)]","[(0, 33530.7578125), (1, 34570.53515625)]","[(0, 25341.2109375), (1, 32769.140625)]","[(0, 45513.9765625), (1, 60552.59765625)]","[(1, 3090.072265625), (2, 3429.6927083333335), (0, 3461.709542410714), (4, 5159.467075892857), (5, 5853.6604567307695), (3, 6605.674479166667)]","[(0, 35885.15625), (1, 63022.953125)]","[(4, 4001.519140625), (3, 4731.984809027777), (5, 5121.055555555556), (1, 5391.16875), (0, 6419.225260416667), (2, 6906.080729166667)]","[(0, 45282.78125), (1, 36955.16796875)]","[(1, 2723.805419921875), (2, 2728.7234375), (0, 2997.826171875), (5, 3608.152043269231), (4, 3794.3125), (3, 4281.955403645833)]","[(0, 67888.5546875), (1, 67069.9296875)]"
224,"[(0, 66945.828125), (1, 67772.5078125)]","[(0, 58830.6953125), (1, 56239.58203125)]","[(0, 45808.0390625), (1, 36691.68359375)]","[(0, 47595.546875), (1, 51363.81640625)]","[(0, 45511.0703125), (1, 47308.3671875)]","[(0, 38576.7421875), (1, 37870.66796875)]","[(0, 25646.33203125), (1, 32665.26953125)]","[(0, 44882.55078125), (1, 42111.3359375)]","[(4, 2554.1888786764707), (3, 2864.455322265625), (5, 2950.0682291666667), (1, 5015.8234375), (0, 5473.640066964285), (2, 5756.750600961538)]","[(0, 40638.8671875), (1, 33907.98828125)]","[(1, 3214.2506009615386), (0, 3302.306640625), (2, 3485.1845703125), (4, 4935.400841346154), (3, 5099.4775390625), (5, 5220.617513020833)]","[(0, 43502.3203125), (1, 25256.091796875)]","[(1, 2035.4858774038462), (2, 2268.2292258522725), (0, 2418.1790364583335), (4, 2985.340885416667), (3, 3068.955636160714), (5, 3253.4513221153848)]","[(0, 62245.3046875), (1, 43170.29296875)]"
225,"[(0, 57617.97265625), (1, 61524.99609375)]","[(0, 66625.078125), (1, 66438.9765625)]","[(0, 35369.5), (1, 38931.2109375)]","[(0, 44007.140625), (1, 47273.14453125)]","[(0, 43999.58984375), (1, 42034.90234375)]","[(0, 30786.666015625), (1, 30730.5234375)]","[(0, 32792.2421875), (1, 26239.30078125)]","[(0, 54346.48828125), (1, 56099.390625)]","[(3, 3199.6845703125), (4, 3249.4848345588234), (5, 3653.002864583333), (1, 4571.159895833333), (0, 4633.534040178572), (2, 4724.209735576923)]","[(0, 28475.265625), (1, 53002.265625)]","[(4, 2673.519353693182), (3, 2785.1791015625), (5, 2793.5638671875), (1, 5725.110085227273), (2, 5920.60546875), (0, 5991.1953125)]","[(0, 77737.578125), (1, 28083.888671875)]","[(4, 3015.5171875), (1, 3285.792668269231), (5, 3381.5057091346152), (3, 3426.2868303571427), (0, 3635.705078125), (2, 3826.127840909091)]","[(0, 88473.3984375), (1, 88394.453125)]"
226,"[(0, 68116.125), (1, 68936.6015625)]","[(0, 30700.376953125), (1, 31517.712890625)]","[(0, 46785.66796875), (1, 44712.21875)]","[(0, 47438.93359375), (1, 46207.3125)]","[(0, 45098.58203125), (1, 45039.61328125)]","[(0, 33618.6171875), (1, 33561.6328125)]","[(0, 23418.357421875), (1, 21076.048828125)]","[(0, 91551.7578125), (1, 38835.83203125)]","[(1, 1747.9063895089287), (2, 2074.1064453125), (0, 2228.4256184895835), (4, 2904.8216145833335), (5, 3394.041466346154), (3, 3561.5579927884614)]","[(0, 29453.33984375), (1, 50422.734375)]","[(0, 3171.1697265625), (1, 3407.2698863636365), (4, 3578.711237980769), (3, 3967.7900390625), (2, 4183.759548611111), (5, 4413.339488636364)]","[(0, 61226.65625), (1, 30840.208984375)]","[(3, 3640.5003551136365), (4, 3799.9599609375), (5, 3915.095525568182), (0, 4734.795454545455), (1, 4876.570963541667), (2, 5205.459517045455)]","[(0, 71420.5625), (1, 68020.6328125)]"
227,"[(0, 31764.96875), (1, 33272.70703125)]","[(0, 74234.828125), (1, 68493.7421875)]","[(0, 23732.6015625), (1, 26668.6015625)]","[(0, 37777.63671875), (1, 37774.39453125)]","[(0, 53416.03125), (1, 55762.5)]","[(0, 40329.33984375), (1, 39389.40234375)]","[(0, 12257.458984375), (1, 14175.1416015625)]","[(0, 22898.59375), (1, 34717.1640625)]","[(0, 4293.311662946428), (1, 4380.769791666667), (2, 4555.528738839285), (4, 6453.080915178572), (3, 6577.9338942307695), (5, 6842.128004807692)]","[(0, 62390.2578125), (1, 46587.84765625)]","[(1, 2470.8058035714284), (2, 2542.7101236979165), (4, 2546.322021484375), (3, 2822.420833333333), (5, 2931.4944196428573), (0, 2989.98828125)]","[(0, 47670.546875), (1, 64781.875)]","[(4, 2927.5963541666665), (5, 3281.114483173077), (3, 4027.258112980769), (1, 4449.773958333333), (2, 4619.458533653846), (0, 5788.233774038462)]","[(0, 74134.859375), (1, 69060.8359375)]"
228,"[(0, 34316.1953125), (1, 35840.28515625)]","[(0, 53349.94921875), (1, 47754.1328125)]","[(0, 24763.013671875), (1, 27613.2578125)]","[(0, 35132.96484375), (1, 34547.53125)]","[(0, 47295.64453125), (1, 47980.41796875)]","[(0, 31211.955078125), (1, 29503.380859375)]","[(0, 14390.94140625), (1, 15468.2001953125)]","[(0, 58048.33984375), (1, 57021.2109375)]","[(1, 3637.4266183035716), (0, 4164.931790865385), (4, 4247.109895833333), (2, 4257.426106770833), (3, 4647.939732142857), (5, 4848.61328125)]","[(0, 48229.25390625), (1, 31175.15625)]","[(4, 3155.8860085227275), (5, 3191.6736328125), (3, 4881.486979166667), (1, 5186.896634615385), (2, 5587.194010416667), (0, 6638.628551136364)]","[(0, 32587.419921875), (1, 54438.66796875)]","[(4, 3825.796875), (3, 3899.7208533653848), (5, 4582.6044921875), (1, 5041.556966145833), (0, 5242.390269886364), (2, 6141.958984375)]","[(0, 64093.1875), (1, 63690.73046875)]"
229,"[(0, 43641.98828125), (1, 44063.75)]","[(0, 64419.37109375), (1, 61040.32421875)]","[(0, 47116.29296875), (1, 35548.6953125)]","[(0, 27310.24609375), (1, 30263.552734375)]","[(0, 46683.2890625), (1, 47131.9765625)]","[(0, 28105.806640625), (1, 27762.18359375)]","[(0, 30157.154296875), (1, 28134.52734375)]","[(0, 70319.0546875), (1, 57083.453125)]","[(4, 5155.919596354167), (5, 5165.177201704545), (3, 5373.244673295455), (1, 8829.941761363636), (2, 9145.29765625), (0, 9832.13515625)]","[(0, 37965.7734375), (1, 48226.67578125)]","[(2, 1712.1949573863637), (1, 1866.9798177083333), (0, 2181.465625), (4, 4360.703835227273), (5, 4439.101171875), (3, 6674.365451388889)]","[(0, 31412.1484375), (1, 54544.78515625)]","[(1, 3040.519010416667), (2, 3092.3263221153848), (0, 3439.752403846154), (5, 4217.218424479167), (4, 4353.666015625), (3, 4887.880208333333)]","[(0, 85576.5234375), (1, 74875.875)]"
230,"[(0, 27582.703125), (1, 28431.6875)]","[(0, 64632.96875), (1, 67053.4921875)]","[(0, 35684.18359375), (1, 28687.353515625)]","[(0, 36276.76953125), (1, 36273.8984375)]","[(0, 45663.7109375), (1, 42821.46875)]","[(0, 44521.171875), (1, 41671.51953125)]","[(0, 13569.5556640625), (1, 11426.373046875)]","[(0, 51992.328125), (1, 48189.98828125)]","[(4, 3506.5223214285716), (3, 3831.619891826923), (5, 4076.751502403846), (1, 4551.633370535715), (0, 4981.767127403846), (2, 5226.2067307692305)]","[(0, 37555.53515625), (1, 64830.203125)]","[(4, 2713.6692116477275), (3, 2894.87421875), (5, 2942.983984375), (1, 5452.726207386364), (2, 5809.20859375), (0, 5934.013671875)]","[(0, 39062.67578125), (1, 43390.69921875)]","[(4, 3102.6298076923076), (5, 3161.8356119791665), (3, 3631.5400390625), (2, 3644.9399857954545), (1, 3989.7063802083335), (0, 4243.012784090909)]","[(0, 58951.671875), (1, 57803.28125)]"
231,"[(0, 48856.15234375), (1, 50435.9140625)]","[(0, 55162.59375), (1, 50794.7109375)]","[(0, 34204.84375), (1, 43910.3828125)]","[(0, 53365.875), (1, 53610.8828125)]","[(0, 31772.453125), (1, 30136.76953125)]","[(0, 34298.66015625), (1, 34002.12890625)]","[(0, 43401.33984375), (1, 43355.99609375)]","[(0, 70790.4609375), (1, 51041.92578125)]","[(1, 3133.591346153846), (4, 3199.397042410714), (3, 3464.384014423077), (0, 3684.5270182291665), (5, 3831.203125), (2, 4033.361150568182)]","[(0, 82054.796875), (1, 19419.259765625)]","[(1, 3172.4765625), (4, 3607.233203125), (0, 3798.733940972222), (2, 4024.4296875), (3, 4237.798177083333), (5, 4554.096354166667)]","[(0, 40150.6640625), (1, 38227.6875)]","[(1, 3282.867745535714), (2, 3589.776141826923), (0, 4198.357747395833), (5, 4322.854758522727), (4, 4382.821614583333), (3, 4728.24296875)]","[(0, 99044.9765625), (1, 65513.3828125)]"
232,"[(0, 37684.69140625), (1, 38201.484375)]","[(0, 39896.875), (1, 36918.9921875)]","[(0, 42713.22265625), (1, 45557.1015625)]","[(0, 48737.44140625), (1, 50948.453125)]","[(0, 37262.13671875), (1, 32286.310546875)]","[(0, 30381.97265625), (1, 29028.333984375)]","[(0, 22370.8984375), (1, 22621.73828125)]","[(0, 49784.65625), (1, 50903.48046875)]","[(1, 2960.7340959821427), (2, 3128.5748197115386), (4, 3148.109375), (5, 3166.911931818182), (3, 3539.386328125), (0, 3583.9430338541665)]","[(0, 52136.22265625), (1, 53898.78125)]","[(0, 2773.603515625), (1, 3458.475360576923), (2, 3468.681640625), (4, 3572.736328125), (3, 3812.603693181818), (5, 4683.343394886364)]","[(0, 50785.796875), (1, 71497.7734375)]","[(1, 3703.603515625), (2, 3887.9712357954545), (0, 3928.829900568182), (4, 6036.785807291667), (5, 6311.071022727273), (3, 6376.713068181818)]","[(0, 76723.109375), (1, 49137.16796875)]"
233,"[(0, 64721.66796875), (1, 68966.1953125)]","[(0, 43547.03125), (1, 40200.78125)]","[(0, 58370.53515625), (1, 57734.14453125)]","[(0, 28763.318359375), (1, 29581.986328125)]","[(0, 45301.3125), (1, 47239.4765625)]","[(0, 21205.970703125), (1, 21755.90234375)]","[(0, 47836.0859375), (1, 47068.234375)]","[(0, 70062.5390625), (1, 49585.69140625)]","[(4, 2254.490234375), (5, 2415.187950721154), (3, 2487.7434895833335), (1, 2976.747802734375), (2, 3184.553125), (0, 3394.3816964285716)]","[(0, 61095.24609375), (1, 38050.08203125)]","[(1, 1100.018400493421), (0, 1180.762752757353), (2, 1232.7820542279412), (4, 2818.5755859375), (3, 3013.6256510416665), (5, 3468.4366319444443)]","[(0, 53886.4453125), (1, 34200.734375)]","[(4, 2303.123779296875), (3, 2414.461979166667), (1, 2590.629464285714), (5, 2592.7946428571427), (2, 2967.2854817708335), (0, 3170.544170673077)]","[(0, 82816.1953125), (1, 54053.10546875)]"
234,"[(0, 39516.12109375), (1, 40788.46484375)]","[(0, 51785.87890625), (1, 50172.87109375)]","[(0, 22840.2734375), (1, 28710.865234375)]","[(0, 49852.73828125), (1, 46182.73046875)]","[(0, 48993.09375), (1, 48864.54296875)]","[(0, 32991.2421875), (1, 33286.48046875)]","[(0, 32446.044921875), (1, 31547.3046875)]","[(0, 48762.40625), (1, 54755.70703125)]","[(1, 6092.453725961538), (0, 6256.477864583333), (2, 6423.477864583333), (4, 7747.965745192308), (3, 7828.469401041667), (5, 8221.725911458334)]","[(0, 64860.8203125), (1, 69017.515625)]","[(4, 1447.9849330357142), (5, 1899.13134765625), (3, 1978.9544270833333), (1, 2616.9581473214284), (0, 3530.1061197916665), (2, 3537.6516927083335)]","[(0, 38108.0390625), (1, 42727.19921875)]","[(0, 2068.5753580729165), (1, 2166.943359375), (2, 2536.306818181818), (3, 3555.9112723214284), (4, 3658.340364583333), (5, 4169.462439903846)]","[(0, 64860.51171875), (1, 42120.08984375)]"
235,"[(0, 36019.015625), (1, 37588.71484375)]","[(0, 36567.63671875), (1, 36809.19921875)]","[(0, 34995.09375), (1, 40011.71875)]","[(0, 27444.369140625), (1, 31453.244140625)]","[(0, 64235.578125), (1, 58828.33984375)]","[(0, 30158.1328125), (1, 30346.095703125)]","[(0, 40651.62109375), (1, 45648.12109375)]","[(0, 59487.45703125), (1, 33349.046875)]","[(1, 3765.6313920454545), (2, 3769.23125), (0, 3889.984765625), (4, 3984.1175426136365), (5, 3985.184765625), (3, 4037.47109375)]","[(0, 26362.60546875), (1, 29085.75)]","[(1, 3358.3662860576924), (2, 3479.5517578125), (5, 3534.381036931818), (4, 3571.1624348958335), (0, 4040.5142045454545), (3, 4252.536328125)]","[(0, 41798.609375), (1, 39295.75390625)]","[(0, 2899.8701171875), (4, 2943.633370535714), (3, 3026.2430889423076), (5, 3268.212890625), (1, 3521.2869591346152), (2, 4008.107599431818)]","[(0, 62513.6640625), (1, 36570.84765625)]"
236,"[(0, 40405.60546875), (1, 42498.52734375)]","[(0, 33262.51953125), (1, 34236.5703125)]","[(0, 31639.560546875), (1, 30063.11328125)]","[(0, 42905.92578125), (1, 41557.38671875)]","[(0, 59145.21875), (1, 52724.734375)]","[(0, 19721.005859375), (1, 20967.9296875)]","[(0, 26411.826171875), (1, 29593.162109375)]","[(0, 41974.37109375), (1, 75573.546875)]","[(1, 2438.212086397059), (4, 2611.333550347222), (3, 2692.096507352941), (0, 2879.484130859375), (2, 3017.6721354166666), (5, 3056.796142578125)]","[(0, 33419.88671875), (1, 30184.517578125)]","[(4, 2367.056082589286), (3, 2753.886418269231), (5, 2947.8408203125), (1, 3223.017127403846), (0, 3561.4013671875), (2, 4425.0390625)]","[(0, 25675.060546875), (1, 29233.556640625)]","[(1, 5152.793294270833), (0, 5513.934659090909), (4, 5757.946614583333), (2, 6080.995028409091), (3, 6224.620028409091), (5, 6640.990056818182)]","[(0, 58431.2421875), (1, 59048.0546875)]"
237,"[(0, 36151.23046875), (1, 38588.33203125)]","[(0, 29688.224609375), (1, 28845.453125)]","[(0, 29133.91796875), (1, 30299.884765625)]","[(0, 51339.08203125), (1, 54438.51171875)]","[(0, 50381.63671875), (1, 51740.4609375)]","[(0, 19807.83984375), (1, 19192.578125)]","[(0, 32803.44140625), (1, 33363.234375)]","[(0, 71281.6796875), (1, 47304.890625)]","[(1, 3564.164620535714), (0, 3577.489483173077), (2, 4060.140925480769), (3, 4423.1826171875), (4, 4555.914963942308), (5, 4836.641927083333)]","[(0, 48056.98828125), (1, 39749.70703125)]","[(1, 3526.146033653846), (2, 3619.8147786458335), (0, 3838.1772017045455), (5, 4876.435546875), (4, 4935.795809659091), (3, 6257.620659722223)]","[(0, 25170.083984375), (1, 27567.84375)]","[(1, 1412.51904296875), (0, 1503.5380859375), (2, 1587.159458705357), (4, 2769.28369140625), (3, 2964.2346540178573), (5, 3050.5895647321427)]","[(0, 55058.578125), (1, 61993.8828125)]"
238,"[(0, 37971.12890625), (1, 39101.1796875)]","[(0, 40032.90234375), (1, 41221.1640625)]","[(0, 42274.1796875), (1, 35983.6484375)]","[(0, 43156.3359375), (1, 39487.60546875)]","[(0, 41682.4921875), (1, 40554.62109375)]","[(0, 25776.83203125), (1, 27675.951171875)]","[(0, 32824.00390625), (1, 31486.4375)]","[(0, 52645.25), (1, 56141.9921875)]","[(4, 3923.9810697115386), (3, 4369.050130208333), (5, 4549.002485795455), (1, 5494.490885416667), (0, 6148.088778409091), (2, 6157.3421875)]","[(0, 12947.4189453125), (1, 29548.435546875)]","[(1, 2039.6888020833333), (2, 2102.892755681818), (0, 2349.5983664772725), (4, 3882.5908203125), (5, 4330.665838068182), (3, 4720.8359375)]","[(0, 37454.66796875), (1, 42436.68359375)]","[(1, 2653.9012276785716), (2, 2818.4212740384614), (0, 3306.0690104166665), (4, 3897.0775240384614), (3, 4022.828125), (5, 4177.405924479167)]","[(0, 59691.703125), (1, 59724.78125)]"
239,"[(0, 41447.828125), (1, 44386.82421875)]","[(0, 42381.59765625), (1, 39622.27734375)]","[(0, 29874.28515625), (1, 34710.34375)]","[(0, 41904.41796875), (1, 41066.17578125)]","[(0, 45607.5234375), (1, 46203.08203125)]","[(0, 26538.87890625), (1, 26157.099609375)]","[(0, 6950.25634765625), (1, 7799.41064453125)]","[(0, 66295.6171875), (1, 56795.05859375)]","[(0, 3003.079166666667), (1, 3034.9609375), (2, 3916.728515625), (4, 4433.220588235294), (3, 4530.97119140625), (5, 5563.0875)]","[(0, 48033.84765625), (1, 67212.3359375)]","[(1, 3374.933293269231), (2, 3667.7936197916665), (0, 4202.179332386364), (4, 4881.940696022727), (5, 5099.385546875), (3, 5649.289930555556)]","[(0, 62691.28125), (1, 49745.83203125)]","[(1, 2967.8997395833335), (4, 3113.220947265625), (3, 3261.6344866071427), (0, 3433.73828125), (5, 3454.734375), (2, 3532.837439903846)]","[(0, 74655.3359375), (1, 46406.0859375)]"
240,"[(0, 47757.13671875), (1, 49816.140625)]","[(0, 31474.580078125), (1, 29435.873046875)]","[(0, 35207.99609375), (1, 30595.595703125)]","[(0, 26556.705078125), (1, 25012.392578125)]","[(0, 50089.015625), (1, 48203.73046875)]","[(0, 40313.4609375), (1, 39914.265625)]","[(0, 10961.673828125), (1, 12794.1982421875)]","[(0, 29420.26953125), (1, 23167.01171875)]","[(3, 1976.1971354166667), (4, 2245.857421875), (5, 2286.3658854166665), (0, 2315.8796875), (1, 2571.801025390625), (2, 2610.461979166667)]","[(0, 21501.6796875), (1, 28705.470703125)]","[(4, 2282.434012276786), (5, 2713.6099759615386), (3, 2935.5501302083335), (1, 3533.640869140625), (2, 3618.434375), (0, 4079.785714285714)]","[(0, 40901.19921875), (1, 42973.78125)]","[(2, 3017.48203125), (1, 3152.509033203125), (0, 3788.4079241071427), (5, 3798.3526785714284), (4, 4329.20390625), (3, 4933.485877403846)]","[(0, 75607.0625), (1, 45771.6640625)]"
241,"[(0, 81984.40625), (1, 83738.40625)]","[(0, 34394.40625), (1, 31497.521484375)]","[(0, 23906.970703125), (1, 29663.7734375)]","[(0, 32469.291015625), (1, 25586.89453125)]","[(0, 71196.484375), (1, 66978.84375)]","[(0, 31345.294921875), (1, 30831.88671875)]","[(0, 21920.513671875), (1, 20108.951171875)]","[(0, 82778.53125), (1, 31552.359375)]","[(2, 1392.070033482143), (1, 1450.5678385416666), (0, 1589.303936298077), (4, 5236.844866071428), (5, 5790.045072115385), (3, 5951.770182291667)]","[(0, 40292.08984375), (1, 27670.35546875)]","[(1, 3235.81015625), (2, 3361.9494977678573), (0, 3655.4462139423076), (4, 4374.270432692308), (5, 4529.245768229167), (3, 5399.298295454545)]","[(0, 44349.96875), (1, 59437.77734375)]","[(0, 2507.100060096154), (1, 2536.0438058035716), (4, 2561.5368303571427), (3, 2611.791766826923), (2, 2677.7247596153848), (5, 2764.0321514423076)]","[(0, 78850.7734375), (1, 51960.5546875)]"
242,"[(0, 47569.1328125), (1, 49210.41796875)]","[(0, 36698.75), (1, 34943.00390625)]","[(0, 20531.923828125), (1, 22223.962890625)]","[(0, 50240.81640625), (1, 50330.4921875)]","[(0, 69822.6171875), (1, 70785.265625)]","[(0, 53291.8828125), (1, 55478.6640625)]","[(0, 23846.650390625), (1, 20198.900390625)]","[(0, 41063.47265625), (1, 53043.125)]","[(4, 2963.1312040441176), (3, 3264.314697265625), (5, 3318.12578125), (1, 3811.0768229166665), (2, 4068.4630408653848), (0, 4480.951729910715)]","[(0, 49134.40234375), (1, 25210.8984375)]","[(0, 1399.8136393229167), (1, 1486.7767427884614), (2, 1983.1448863636363), (4, 3347.139583333333), (3, 3363.270926339286), (5, 4229.858473557692)]","[(0, 48585.1796875), (1, 42367.08984375)]","[(1, 2727.1240985576924), (2, 2778.6129557291665), (0, 2807.1168619791665), (4, 4455.078125), (3, 4856.632486979167), (5, 4989.0029296875)]","[(0, 70614.609375), (1, 68983.953125)]"
