,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
233,"[(0, 660.8682861328125), (1, 768.2955932617188)]","[(0, 910.1089477539062), (1, 1046.1239013671875)]","[(0, 447.6098327636719), (1, 298.9441833496094)]","[(0, 1982.6239013671875), (1, 2165.358642578125)]","[(0, 2376.699462890625), (1, 1181.086669921875)]","[(0, 1397.5126953125), (1, 1190.4703369140625)]","[(0, 928.4965209960938), (1, 884.7595825195312)]","[(0, 427.6566162109375), (1, 458.02447509765625)]","[(4, 37.828944614955354), (5, 41.83282940204327), (3, 52.57422383626302), (2, 56.87077229817708), (0, 59.73618425641741), (1, 62.52758026123047)]","[(0, 703.3333740234375), (1, 963.7523803710938)]","[(4, 14.749931335449219), (5, 17.326485527886284), (2, 17.488927504595587), (3, 23.391660902235245), (1, 26.44127133018092), (0, 26.805129107306986)]","[(0, 1648.66796875), (1, 1292.63037109375)]","[(3, 40.909566243489586), (4, 52.8123664855957), (5, 60.842041015625), (1, 74.79988316127232), (0, 82.25161508413461), (2, 133.90792846679688)]","[(0, 731.1798095703125), (1, 774.6737670898438)]"
234,"[(0, 967.9835205078125), (1, 1154.1025390625)]","[(0, 654.297119140625), (1, 713.9296875)]","[(0, 6055.74755859375), (1, 4556.3291015625)]","[(0, 2208.479248046875), (1, 1840.166748046875)]","[(0, 1545.27099609375), (1, 794.7852783203125)]","[(0, 1143.028564453125), (1, 1046.2349853515625)]","[(0, 1568.6717529296875), (1, 1670.091552734375)]","[(0, 1575.4881591796875), (1, 1555.5687255859375)]","[(5, 28.373001098632812), (4, 28.78992638221154), (2, 28.830861409505207), (1, 29.12498826246995), (3, 35.810028076171875), (0, 36.305145263671875)]","[(0, 1919.4599609375), (1, 1620.988525390625)]","[(1, 42.93145315987723), (4, 46.844451904296875), (2, 59.11481730143229), (5, 66.57696024576823), (0, 88.86142985026042), (3, 103.05074055989583)]","[(0, 896.390869140625), (1, 520.3148193359375)]","[(4, 47.96680501302083), (3, 63.49540056501116), (5, 84.12305626502403), (1, 95.66451322115384), (0, 138.88617960611978), (2, 186.94884144176137)]","[(0, 611.318115234375), (1, 557.6810302734375)]"
235,"[(0, 920.6196899414062), (1, 987.465576171875)]","[(0, 530.604736328125), (1, 702.7637329101562)]","[(0, 6634.6943359375), (1, 6894.0908203125)]","[(0, 2433.475341796875), (1, 2105.040771484375)]","[(0, 708.0733642578125), (1, 690.3433227539062)]","[(0, 1976.9482421875), (1, 2083.992431640625)]","[(0, 1999.4241943359375), (1, 3723.65771484375)]","[(0, 1364.310302734375), (1, 900.5779418945312)]","[(2, 94.5877197265625), (5, 104.359375), (1, 105.81993519176136), (4, 114.49580522017045), (0, 155.87593994140624), (3, 166.70404052734375)]","[(0, 3446.333984375), (1, 2533.876953125)]","[(2, 36.44284311930338), (1, 41.77788837139423), (0, 70.38681307705966), (5, 73.39404296875), (4, 78.08977762858073), (3, 162.1691162109375)]","[(0, 2265.255615234375), (1, 1391.6123046875)]","[(4, 37.77349853515625), (3, 48.35443115234375), (5, 65.60709635416667), (1, 67.84519606370192), (0, 79.06526184082031), (2, 120.1067782315341)]","[(0, 716.1824951171875), (1, 710.8588256835938)]"
236,"[(0, 866.0232543945312), (1, 920.2940063476562)]","[(0, 725.2364501953125), (1, 1035.53076171875)]","[(0, 5366.1748046875), (1, 4340.45458984375)]","[(0, 573.4478149414062), (1, 458.70989990234375)]","[(0, 870.0248413085938), (1, 881.0064697265625)]","[(0, 7990.34765625), (1, 8218.7587890625)]","[(0, 2226.6318359375), (1, 4666.48388671875)]","[(0, 442.28509521484375), (1, 451.44281005859375)]","[(4, 38.829684787326386), (3, 39.15583711511948), (1, 45.629444795496326), (0, 51.846702575683594), (5, 63.72763442993164), (2, 75.36812337239583)]","[(0, 703.4852905273438), (1, 519.0426635742188)]","[(4, 42.450997488839285), (3, 48.88169508713942), (5, 85.65093994140625), (0, 94.56814575195312), (1, 109.69805438701923), (2, 165.9807461825284)]","[(0, 1467.8436279296875), (1, 1033.1781005859375)]","[(2, 132.23670543323863), (5, 134.6151677911932), (4, 136.47429402669272), (1, 139.73326619466147), (3, 201.14406516335228), (0, 203.2670010653409)]","[(0, 944.356689453125), (1, 829.8582153320312)]"
237,"[(0, 909.1356201171875), (1, 1121.8914794921875)]","[(0, 827.1481323242188), (1, 963.5914916992188)]","[(0, 2914.845458984375), (1, 2668.470458984375)]","[(0, 1273.7786865234375), (1, 906.47900390625)]","[(0, 1815.017578125), (1, 952.1092529296875)]","[(0, 6273.837890625), (1, 6041.8974609375)]","[(0, 2343.064208984375), (1, 1988.6656494140625)]","[(0, 1323.36181640625), (1, 1199.641357421875)]","[(2, 59.79434438852164), (4, 62.06804480919471), (1, 62.300218854631694), (5, 63.95314025878906), (0, 69.40612323467548), (3, 85.3589375813802)]","[(0, 939.633544921875), (1, 1105.6817626953125)]","[(2, 123.18970743815105), (1, 139.75768103966345), (5, 149.072705078125), (4, 180.6866787997159), (0, 216.2486017400568), (3, 428.00360785590277)]","[(0, 392.3843688964844), (1, 217.70066833496094)]","[(1, 19.41908073425293), (4, 23.449352264404297), (5, 26.956272670200892), (3, 29.62626211983817), (2, 30.345537458147323), (0, 34.78559003557478)]","[(0, 356.06134033203125), (1, 303.4415588378906)]"
238,"[(0, 1050.08447265625), (1, 1161.5552978515625)]","[(0, 823.0888671875), (1, 963.4422607421875)]","[(0, 933.6861572265625), (1, 954.6195068359375)]","[(0, 340.6958923339844), (1, 284.22833251953125)]","[(0, 1525.01220703125), (1, 926.3530883789062)]","[(0, 3972.5966796875), (1, 3773.746826171875)]","[(0, 1509.0401611328125), (1, 1662.5679931640625)]","[(0, 912.6512451171875), (1, 1079.4873046875)]","[(3, 24.503519694010418), (4, 25.985074556790867), (0, 27.19442471590909), (1, 34.0042470296224), (5, 47.39931418678977), (2, 65.5818603515625)]","[(0, 506.00750732421875), (1, 583.2045288085938)]","[(2, 79.96122048117898), (1, 88.8887227376302), (5, 89.9035478071733), (4, 90.58481852213542), (0, 119.12335759943181), (3, 132.85622336647728)]","[(0, 1619.90283203125), (1, 693.373779296875)]","[(2, 60.14159686748798), (1, 70.3374764578683), (5, 114.0923360188802), (4, 122.16864483173077), (0, 145.45663452148438), (3, 296.64353249289775)]","[(0, 1618.2021484375), (1, 1732.3363037109375)]"
239,"[(0, 788.1994018554688), (1, 981.4068603515625)]","[(0, 477.826904296875), (1, 621.7932739257812)]","[(0, 6533.328125), (1, 5407.81396484375)]","[(0, 1684.95947265625), (1, 1857.26416015625)]","[(0, 1539.23779296875), (1, 857.0213012695312)]","[(0, 5452.1298828125), (1, 5950.08740234375)]","[(0, 2572.16162109375), (1, 2752.64794921875)]","[(0, 410.596923828125), (1, 481.2791442871094)]","[(3, 21.55539894104004), (4, 22.049709544462317), (0, 25.3294921875), (5, 32.10501708984375), (1, 33.9172248840332), (2, 46.910975864955354)]","[(0, 733.3837890625), (1, 539.1473999023438)]","[(2, 41.37446594238281), (1, 48.24142221304086), (0, 97.25801225142045), (4, 116.76410466974431), (5, 117.83841552734376), (3, 325.101318359375)]","[(0, 539.2854614257812), (1, 619.0640869140625)]","[(1, 19.70835978190104), (4, 24.069429397583008), (2, 29.145547720102165), (5, 31.660742623465403), (0, 49.97379244290865), (3, 63.473602294921875)]","[(0, 526.4163208007812), (1, 498.1041564941406)]"
240,"[(0, 714.3284912109375), (1, 823.7854614257812)]","[(0, 729.1033935546875), (1, 1062.949462890625)]","[(0, 1767.37060546875), (1, 1908.9385986328125)]","[(0, 4809.45068359375), (1, 4949.30224609375)]","[(0, 969.1436157226562), (1, 574.1597900390625)]","[(0, 2628.251220703125), (1, 3034.555908203125)]","[(0, 1891.856201171875), (1, 2179.823974609375)]","[(0, 902.7637329101562), (1, 975.0755615234375)]","[(5, 16.931730143229167), (2, 19.976145426432293), (4, 25.934404373168945), (3, 27.140376790364584), (1, 31.184091567993164), (0, 32.48423461914062)]","[(0, 1137.5537109375), (1, 651.6461791992188)]","[(2, 43.54173177083333), (1, 66.36507415771484), (0, 83.66060093470982), (5, 86.4828632061298), (4, 89.43533761160714), (3, 173.77461751302084)]","[(0, 674.2525024414062), (1, 551.5296020507812)]","[(2, 33.3698486328125), (1, 38.89060592651367), (5, 41.71687970842634), (4, 44.8540283203125), (0, 78.17749895368304), (3, 142.04752291165866)]","[(0, 1177.478271484375), (1, 1196.864990234375)]"
241,"[(0, 477.5369567871094), (1, 515.714111328125)]","[(0, 653.8426513671875), (1, 800.1530151367188)]","[(0, 6236.857421875), (1, 6486.1962890625)]","[(0, 1620.21337890625), (1, 1397.9239501953125)]","[(0, 940.9517211914062), (1, 1117.6497802734375)]","[(0, 3857.050537109375), (1, 3378.39306640625)]","[(0, 5393.31494140625), (1, 6479.03076171875)]","[(0, 1161.6195068359375), (1, 554.7894897460938)]","[(4, 18.229569571358816), (1, 19.454707845052084), (5, 22.17897151066707), (2, 23.084808349609375), (0, 31.74725576547476), (3, 32.589892069498696)]","[(0, 2219.555908203125), (1, 2367.57470703125)]","[(2, 65.84988839285714), (1, 73.348974609375), (4, 96.46402681790866), (0, 102.73489145132211), (5, 105.7121073404948), (3, 198.45128284801137)]","[(0, 854.72119140625), (1, 715.4203491210938)]","[(1, 130.85845947265625), (5, 152.59027569110577), (2, 159.3706993689904), (4, 163.09174455915178), (3, 201.01983173076923), (0, 209.599853515625)]","[(0, 946.2444458007812), (1, 941.7242431640625)]"
242,"[(0, 906.5853881835938), (1, 1034.1102294921875)]","[(0, 560.4104614257812), (1, 682.5784912109375)]","[(0, 3582.960693359375), (1, 2678.43310546875)]","[(0, 967.654052734375), (1, 828.142578125)]","[(0, 828.9774780273438), (1, 955.8343505859375)]","[(0, 1344.6473388671875), (1, 1243.7294921875)]","[(0, 5518.271484375), (1, 6775.6572265625)]","[(0, 468.2690734863281), (1, 511.2100830078125)]","[(4, 26.27285048540901), (3, 30.241321563720703), (5, 36.04861653645833), (1, 51.9846923828125), (0, 52.180528913225444), (2, 77.18016169621394)]","[(0, 618.6076049804688), (1, 374.6252746582031)]","[(4, 26.162300618489585), (3, 31.078170776367188), (5, 43.26569073016827), (0, 44.28375752766927), (2, 50.88758433948863), (1, 59.8926767202524)]","[(0, 2327.595703125), (1, 1786.9364013671875)]","[(1, 29.899139404296875), (2, 31.53026072184245), (5, 36.93416849772135), (0, 37.820081075032554), (4, 41.78872915414664), (3, 43.05572001139323)]","[(0, 1747.841552734375), (1, 1631.8258056640625)]"
243,"[(0, 612.6995849609375), (1, 703.0486450195312)]","[(0, 337.20599365234375), (1, 313.848388671875)]","[(0, 1615.9874267578125), (1, 1249.965576171875)]","[(0, 1784.33935546875), (1, 1785.1904296875)]","[(0, 3765.345458984375), (1, 2042.2259521484375)]","[(0, 455.36163330078125), (1, 474.7758483886719)]","[(0, 738.4702758789062), (1, 646.0686645507812)]","[(0, 615.5665283203125), (1, 1077.3223876953125)]","[(4, 31.251283645629883), (3, 40.171671549479164), (5, 48.780787876674104), (1, 59.201184953962056), (0, 94.42955603966347), (2, 118.56747436523438)]","[(0, 2009.4627685546875), (1, 1956.905517578125)]","[(5, 99.698486328125), (4, 103.3843485514323), (3, 106.27996271306819), (2, 106.89637340198864), (1, 110.23157755533855), (0, 115.87804066051136)]","[(0, 1157.3572998046875), (1, 1322.7259521484375)]","[(1, 22.049479166666668), (0, 23.032982566139914), (2, 27.124801635742188), (4, 28.336275373186385), (3, 35.5011972280649), (5, 36.09378306070963)]","[(0, 1926.5361328125), (1, 1779.6556396484375)]"
244,"[(0, 896.2733764648438), (1, 1010.1309204101562)]","[(0, 246.57662963867188), (1, 237.0429229736328)]","[(0, 3393.44384765625), (1, 2169.550537109375)]","[(0, 588.9915771484375), (1, 551.9476318359375)]","[(0, 2501.004150390625), (1, 1432.412109375)]","[(0, 2340.98828125), (1, 2504.830810546875)]","[(0, 760.9188842773438), (1, 886.9421997070312)]","[(0, 803.4172973632812), (1, 727.4822998046875)]","[(0, 39.2236213684082), (3, 40.227333068847656), (1, 41.40951358570772), (2, 42.201812744140625), (5, 44.0262565612793), (4, 44.11090087890625)]","[(0, 590.45068359375), (1, 602.4791259765625)]","[(2, 89.90753173828125), (1, 100.81505408653847), (4, 112.35349527994792), (0, 116.21663411458333), (5, 123.31259987571023), (3, 148.52043013139203)]","[(0, 1201.0556640625), (1, 704.8109130859375)]","[(1, 16.218875660615808), (2, 20.49211222330729), (0, 27.238431803385417), (5, 28.954099527994792), (4, 32.02810489430147), (3, 40.29116617838542)]","[(0, 463.72943115234375), (1, 431.0835266113281)]"
245,"[(0, 835.1477661132812), (1, 998.4030151367188)]","[(0, 309.20574951171875), (1, 368.48236083984375)]","[(0, 1022.5157470703125), (1, 571.8621215820312)]","[(0, 2973.764404296875), (1, 3198.509765625)]","[(0, 1485.2869873046875), (1, 714.3148803710938)]","[(0, 2902.364013671875), (1, 2388.9775390625)]","[(0, 2030.6519775390625), (1, 2574.134521484375)]","[(0, 1016.6088256835938), (1, 835.5700073242188)]","[(2, 29.12572537935697), (5, 29.429543235085227), (1, 35.70294843401228), (4, 38.006126403808594), (0, 58.35853576660156), (3, 65.05629272460938)]","[(0, 515.8547973632812), (1, 309.51611328125)]","[(5, 44.14947001139323), (2, 45.29869588216146), (4, 48.47401310847356), (1, 49.12454458383414), (3, 59.95624796549479), (0, 65.99868774414062)]","[(0, 487.68377685546875), (1, 327.5678405761719)]","[(2, 32.26781572614397), (1, 38.044108072916664), (5, 48.63420222355769), (0, 71.2389385516827), (4, 75.31411307198661), (3, 101.96163940429688)]","[(0, 1200.7154541015625), (1, 1207.07275390625)]"
246,"[(0, 707.6156616210938), (1, 730.2724609375)]","[(0, 442.48382568359375), (1, 588.6121826171875)]","[(0, 4460.18505859375), (1, 3806.218505859375)]","[(0, 1534.5943603515625), (1, 1533.1710205078125)]","[(0, 818.059814453125), (1, 388.8768005371094)]","[(0, 531.6162109375), (1, 472.5677795410156)]","[(0, 1719.938232421875), (1, 2185.305419921875)]","[(0, 1050.3585205078125), (1, 880.9989013671875)]","[(1, 58.033294677734375), (2, 64.96376859224759), (5, 70.28418477376302), (4, 72.93329326923077), (0, 116.8251444498698), (3, 151.27549050071022)]","[(0, 1466.1627197265625), (1, 2051.567626953125)]","[(4, 78.5814678485577), (0, 104.67140706380208), (3, 107.02836100260417), (1, 111.86101825420673), (2, 114.97024536132812), (5, 118.98783365885417)]","[(0, 1594.0146484375), (1, 956.9014282226562)]","[(4, 82.44783841646634), (5, 86.16278076171875), (1, 107.0703125), (3, 125.53114827473958), (2, 128.04494406960228), (0, 166.41789106889203)]","[(0, 830.5541381835938), (1, 827.0120239257812)]"
247,"[(0, 578.6038818359375), (1, 614.7200317382812)]","[(0, 441.085693359375), (1, 463.7225646972656)]","[(0, 3747.3515625), (1, 3904.161376953125)]","[(0, 1958.728759765625), (1, 1420.171630859375)]","[(0, 557.2979736328125), (1, 489.8239440917969)]","[(0, 4374.0966796875), (1, 4718.40771484375)]","[(0, 1021.6575317382812), (1, 887.312744140625)]","[(0, 387.1151123046875), (1, 261.322265625)]","[(2, 32.89386690579928), (1, 33.835802350725444), (5, 39.418731689453125), (4, 47.47980244954427), (0, 61.85907999674479), (3, 92.8062744140625)]","[(0, 1433.6468505859375), (1, 1172.060791015625)]","[(4, 21.68870849609375), (3, 31.61449725811298), (1, 35.30381774902344), (0, 38.384434291294646), (5, 40.46221454326923), (2, 45.844390869140625)]","[(0, 568.6410522460938), (1, 665.2215576171875)]","[(4, 226.8281046549479), (5, 229.210205078125), (1, 275.49932861328125), (2, 286.37209250710225), (3, 321.48310990767044), (0, 417.8204900568182)]","[(0, 1807.3277587890625), (1, 1871.836181640625)]"
248,"[(0, 519.0299682617188), (1, 624.7164306640625)]","[(0, 406.8056945800781), (1, 431.1686096191406)]","[(0, 900.589111328125), (1, 1085.2047119140625)]","[(0, 857.1659545898438), (1, 734.79443359375)]","[(0, 787.2322998046875), (1, 755.3779907226562)]","[(0, 2460.362548828125), (1, 2346.411865234375)]","[(0, 1993.19970703125), (1, 2236.503173828125)]","[(0, 826.9741821289062), (1, 756.1931762695312)]","[(2, 26.314326985677084), (1, 31.357145309448242), (4, 44.93318394252232), (0, 45.670340401785715), (5, 49.81785700871394), (3, 118.20398966471355)]","[(0, 1091.3670654296875), (1, 1057.6893310546875)]","[(1, 26.349822998046875), (2, 28.70543259840745), (5, 29.603709629603795), (4, 30.040584564208984), (0, 41.38775165264423), (3, 46.456617082868306)]","[(0, 1993.6558837890625), (1, 1752.4339599609375)]","[(1, 64.91684977213542), (2, 81.41007302024148), (4, 88.73102361505681), (0, 98.4454345703125), (3, 106.52506103515626), (5, 113.755908203125)]","[(0, 1180.5697021484375), (1, 1141.9967041015625)]"
249,"[(0, 845.3367919921875), (1, 1030.982177734375)]","[(0, 302.39129638671875), (1, 255.99855041503906)]","[(0, 870.5224609375), (1, 712.85546875)]","[(0, 1668.71533203125), (1, 1654.6021728515625)]","[(0, 1955.87841796875), (1, 1062.4853515625)]","[(0, 2681.566650390625), (1, 2818.4208984375)]","[(0, 1311.9437255859375), (1, 1485.9437255859375)]","[(0, 572.0183715820312), (1, 515.74267578125)]","[(4, 34.66194254557292), (3, 38.432652064732146), (1, 49.069305419921875), (0, 57.59506460336539), (5, 64.24682147686298), (2, 93.23154703776042)]","[(0, 2580.810546875), (1, 2041.447021484375)]","[(4, 32.56141662597656), (3, 34.33330078125), (5, 42.866607666015625), (1, 48.25886753627232), (0, 49.19862248347356), (2, 55.71648661295573)]","[(0, 2980.33837890625), (1, 3036.07275390625)]","[(1, 15.866073608398438), (2, 22.745037372295673), (4, 22.787534586588542), (0, 31.48828594501202), (5, 33.848175048828125), (3, 49.33273550180289)]","[(0, 978.4312744140625), (1, 880.2733154296875)]"
250,"[(0, 471.03033447265625), (1, 530.5245361328125)]","[(0, 349.93988037109375), (1, 706.23291015625)]","[(0, 10585.3603515625), (1, 6648.439453125)]","[(0, 1446.3621826171875), (1, 1744.837158203125)]","[(0, 459.28375244140625), (1, 383.2416076660156)]","[(0, 3308.46435546875), (1, 3567.58642578125)]","[(0, 1990.8106689453125), (1, 2460.10546875)]","[(0, 571.0272216796875), (1, 584.4063110351562)]","[(4, 17.5712890625), (1, 20.97188459123884), (3, 27.447225717397835), (5, 32.88372333233173), (2, 35.22161102294922), (0, 37.1893564860026)]","[(0, 2642.51806640625), (1, 2430.843017578125)]","[(2, 39.93315241887019), (1, 43.24117170061384), (5, 64.36229359019886), (4, 65.18384806315105), (0, 82.69839986165364), (3, 166.47470703125)]","[(0, 1647.0572509765625), (1, 1772.3760986328125)]","[(2, 45.486856079101564), (1, 46.23473011363637), (4, 51.85201748934659), (5, 51.89210815429688), (0, 91.31170043945312), (3, 99.28985595703125)]","[(0, 1708.2860107421875), (1, 1673.9512939453125)]"
251,"[(0, 584.2593994140625), (1, 591.8524780273438)]","[(0, 546.7550048828125), (1, 1206.2958984375)]","[(0, 1359.1339111328125), (1, 1309.6748046875)]","[(0, 3210.103759765625), (1, 3049.970703125)]","[(0, 1639.5535888671875), (1, 837.0642700195312)]","[(0, 2101.59765625), (1, 1914.260009765625)]","[(0, 1610.912841796875), (1, 2261.128662109375)]","[(0, 2259.374267578125), (1, 1655.7442626953125)]","[(2, 39.92349446614583), (1, 54.08298110961914), (5, 60.00201416015625), (4, 63.59344918387277), (0, 75.52348109654018), (3, 125.6277364095052)]","[(0, 1119.2369384765625), (1, 1451.8409423828125)]","[(4, 49.49760298295455), (1, 65.29691256009616), (5, 75.27682495117188), (2, 78.68348185221355), (3, 82.69808620876736), (0, 89.74395751953125)]","[(0, 754.3924560546875), (1, 476.81976318359375)]","[(2, 12.876796177455358), (1, 14.502384185791016), (4, 15.986030129825368), (5, 16.715958658854166), (0, 23.91335187639509), (3, 29.226737467447915)]","[(0, 412.62811279296875), (1, 361.1368713378906)]"
252,"[(0, 694.5693359375), (1, 721.9596557617188)]","[(0, 499.8743896484375), (1, 939.8508911132812)]","[(0, 1800.9693603515625), (1, 1863.9384765625)]","[(0, 3521.6171875), (1, 3137.943603515625)]","[(0, 1602.32861328125), (1, 934.405029296875)]","[(0, 1028.6845703125), (1, 955.3690795898438)]","[(0, 2334.0576171875), (1, 3412.7509765625)]","[(0, 1301.5762939453125), (1, 1188.9136962890625)]","[(1, 56.33308512369792), (2, 58.52904837472098), (5, 73.17043050130208), (4, 76.53036733774039), (0, 79.5684814453125), (3, 106.05260120738636)]","[(0, 465.196044921875), (1, 372.88763427734375)]","[(1, 17.879754873422478), (4, 20.581679124098557), (2, 26.037969415838067), (5, 31.50150090997869), (0, 41.6375565962358), (3, 47.91466175426137)]","[(0, 1594.21533203125), (1, 1409.16015625)]","[(4, 29.561808268229168), (1, 30.69074910481771), (5, 31.765779767717635), (2, 32.03335353306362), (3, 38.482700892857146), (0, 41.39566911969866)]","[(0, 2999.39990234375), (1, 2599.64599609375)]"
253,"[(0, 729.4716186523438), (1, 726.3529663085938)]","[(0, 389.7671203613281), (1, 601.8456420898438)]","[(0, 4157.53955078125), (1, 4351.70361328125)]","[(0, 1250.997802734375), (1, 1057.147705078125)]","[(0, 1786.5596923828125), (1, 1556.203125)]","[(0, 2629.18505859375), (1, 2912.22216796875)]","[(0, 2251.625244140625), (1, 1988.8599853515625)]","[(0, 2279.9423828125), (1, 1844.47314453125)]","[(1, 161.90741984049478), (0, 174.28605513139203), (4, 175.1008097330729), (3, 190.9179021661932), (2, 199.36388050426137), (5, 215.9036532315341)]","[(0, 717.921142578125), (1, 690.6152954101562)]","[(4, 20.212880452473957), (1, 30.99232884457237), (2, 31.35836971507353), (5, 33.40606689453125), (0, 39.079905790441174), (3, 46.36389923095703)]","[(0, 987.0555419921875), (1, 797.84765625)]","[(4, 50.96036001352164), (3, 71.67523193359375), (1, 76.85930887858073), (0, 97.00245250355114), (5, 103.4145174893466), (2, 134.091943359375)]","[(0, 734.0230102539062), (1, 718.1707153320312)]"
254,"[(0, 692.5995483398438), (1, 768.706787109375)]","[(0, 828.9027099609375), (1, 1006.1155395507812)]","[(0, 984.514892578125), (1, 954.2586669921875)]","[(0, 2587.671875), (1, 2444.456298828125)]","[(0, 2011.5576171875), (1, 1913.6796875)]","[(0, 3688.5751953125), (1, 3769.39453125)]","[(0, 782.122314453125), (1, 918.3568725585938)]","[(0, 444.2597351074219), (1, 574.473876953125)]","[(4, 22.958206176757812), (5, 25.34495896559495), (3, 30.826283772786457), (2, 31.313234456380208), (1, 35.257198333740234), (0, 39.816759381975444)]","[(0, 1319.365234375), (1, 2427.405029296875)]","[(4, 13.512417793273926), (2, 14.866337367466517), (1, 15.851024627685547), (5, 16.134178161621094), (0, 19.978674752371653), (3, 21.99361092703683)]","[(0, 1212.112548828125), (1, 821.3731689453125)]","[(4, 87.22887166341145), (1, 89.62293497721355), (5, 90.52104603160511), (2, 92.18984707919034), (3, 129.64661754261363), (0, 140.74449573863637)]","[(0, 647.7803955078125), (1, 602.2432861328125)]"
255,"[(0, 524.2839965820312), (1, 574.0745849609375)]","[(0, 1095.255615234375), (1, 1416.3568115234375)]","[(0, 6208.81640625), (1, 5714.693359375)]","[(0, 1453.0980224609375), (1, 1335.1580810546875)]","[(0, 524.2447509765625), (1, 479.6817626953125)]","[(0, 5814.98681640625), (1, 5437.2900390625)]","[(0, 2108.72265625), (1, 2485.786865234375)]","[(0, 1040.0318603515625), (1, 833.6442260742188)]","[(5, 15.553842397836538), (2, 19.168188241811897), (4, 19.722832815987722), (1, 24.245967320033483), (3, 25.800945575420673), (0, 32.28706711989183)]","[(0, 4068.02197265625), (1, 3516.479248046875)]","[(2, 36.938406808035715), (1, 52.84897054036458), (0, 66.76940448467548), (4, 123.45557579627403), (5, 124.03345743815105), (3, 263.74198774857956)]","[(0, 787.6295166015625), (1, 510.3968200683594)]","[(4, 64.11746651785714), (5, 66.57274451622597), (1, 68.99133736746651), (2, 79.3869159405048), (3, 102.11617337740384), (0, 123.9177997295673)]","[(0, 2030.6026611328125), (1, 1771.241455078125)]"
256,"[(0, 818.4979248046875), (1, 948.1485595703125)]","[(0, 1057.0263671875), (1, 1255.5234375)]","[(0, 850.9607543945312), (1, 806.3322143554688)]","[(0, 1509.9976806640625), (1, 1600.1983642578125)]","[(0, 1982.268310546875), (1, 980.8482055664062)]","[(0, 3799.44384765625), (1, 3624.614501953125)]","[(0, 1396.2310791015625), (1, 1601.0096435546875)]","[(0, 1318.2823486328125), (1, 1353.5634765625)]","[(4, 14.289968390213815), (5, 16.5647367589614), (3, 16.57449679904514), (1, 18.716423483455884), (2, 20.512408447265624), (0, 24.21346092224121)]","[(0, 3839.789794921875), (1, 1583.3447265625)]","[(4, 23.31972859700521), (3, 27.641943795340403), (5, 44.87855412409856), (1, 51.1349862905649), (0, 53.68214416503906), (2, 82.28389115767045)]","[(0, 640.7481689453125), (1, 445.6938781738281)]","[(2, 6.351738873650046), (1, 6.869176764237253), (5, 7.195044124827666), (0, 9.07045341940487), (3, 10.535471299115349), (4, 11.321190281918174)]","[(0, 2135.9677734375), (1, 2265.195068359375)]"
257,"[(0, 657.2874755859375), (1, 752.5090942382812)]","[(0, 725.4578247070312), (1, 832.86669921875)]","[(0, 779.7692260742188), (1, 749.6046142578125)]","[(0, 4478.59375), (1, 4060.29345703125)]","[(0, 1547.4832763671875), (1, 856.9052734375)]","[(0, 3690.897705078125), (1, 3938.58154296875)]","[(0, 1891.95458984375), (1, 1603.4791259765625)]","[(0, 553.7080078125), (1, 383.4567565917969)]","[(2, 62.18742957481971), (5, 63.59513161399148), (4, 68.99477132161458), (1, 69.10232543945312), (0, 82.51114400227864), (3, 118.1662841796875)]","[(0, 448.62371826171875), (1, 435.5454406738281)]","[(5, 67.16741265190973), (2, 71.08012559678819), (4, 75.43071899414062), (1, 79.1541015625), (3, 139.86866590711804), (0, 148.22136773003473)]","[(0, 684.7802734375), (1, 727.8059692382812)]","[(1, 39.30887310321514), (2, 41.637654622395836), (5, 58.83885192871094), (0, 70.17407735188802), (4, 78.15713735727164), (3, 96.29296875)]","[(0, 2236.264404296875), (1, 2012.8587646484375)]"
258,"[(0, 914.7373046875), (1, 1087.919677734375)]","[(0, 385.2673645019531), (1, 397.3170471191406)]","[(0, 2490.205078125), (1, 1732.1917724609375)]","[(0, 2254.417236328125), (1, 2490.7216796875)]","[(0, 539.662841796875), (1, 527.2116088867188)]","[(0, 5148.14404296875), (1, 5561.65234375)]","[(0, 1888.4891357421875), (1, 2197.36865234375)]","[(0, 1333.6297607421875), (1, 948.2951049804688)]","[(2, 12.84010124206543), (5, 14.266085815429687), (1, 16.833987965303308), (4, 20.716995239257812), (0, 33.9162841796875), (3, 47.8248291015625)]","[(0, 379.3127746582031), (1, 433.93780517578125)]","[(2, 12.240394592285156), (1, 21.8692626953125), (4, 22.749420166015625), (5, 22.919701209435097), (0, 23.921055720402645), (3, 49.71941121419271)]","[(0, 845.0551147460938), (1, 623.59228515625)]","[(1, 42.51406680836397), (2, 57.227264404296875), (0, 64.6410400390625), (5, 95.57361711774554), (4, 106.68422037760416), (3, 152.42242901141827)]","[(0, 2548.182861328125), (1, 2319.53955078125)]"
