,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
227,"[(0, 750.3667602539062), (1, 949.8129272460938)]","[(0, 314.5757751464844), (1, 572.8651123046875)]","[(0, 5433.51611328125), (1, 4370.8359375)]","[(0, 1256.130615234375), (1, 1512.918701171875)]","[(0, 1816.5440673828125), (1, 926.9707641601562)]","[(0, 2840.443603515625), (1, 2850.276123046875)]","[(0, 1717.3846435546875), (1, 1749.879638671875)]","[(0, 1175.534912109375), (1, 804.6337280273438)]","[(2, 73.34123011997768), (1, 82.38451334635417), (5, 93.3030254657452), (0, 103.54544503348214), (4, 126.33175223214286), (3, 154.938232421875)]","[(0, 1468.5654296875), (1, 770.356201171875)]","[(4, 39.32253646850586), (3, 43.76912841796875), (5, 68.05785696847099), (0, 105.31641564002403), (1, 145.65419224330358), (2, 178.69549560546875)]","[(0, 498.3149108886719), (1, 645.7806396484375)]","[(4, 23.717315673828125), (1, 28.535343424479166), (3, 34.49255605844351), (5, 37.41848520132211), (0, 39.47936542217548), (2, 46.02607609675481)]","[(0, 2854.72216796875), (1, 2879.352294921875)]"
228,"[(0, 670.6151733398438), (1, 857.9662475585938)]","[(0, 424.40179443359375), (1, 836.8782958984375)]","[(0, 2402.60498046875), (1, 1841.024169921875)]","[(0, 1800.3443603515625), (1, 2074.214111328125)]","[(0, 2040.4613037109375), (1, 1027.2159423828125)]","[(0, 2618.174560546875), (1, 2604.771728515625)]","[(0, 1598.92919921875), (1, 1728.2662353515625)]","[(0, 882.9364013671875), (1, 1035.65625)]","[(4, 20.616754150390626), (5, 29.243734506460335), (3, 31.510777064732142), (1, 33.59149605887277), (0, 46.10108360877404), (2, 48.86213684082031)]","[(0, 643.7979125976562), (1, 586.5620727539062)]","[(2, 57.82312520345052), (1, 62.16409536508414), (4, 99.39753861860795), (5, 101.94641723632813), (0, 104.15912420099431), (3, 225.06815592447916)]","[(0, 586.0487670898438), (1, 696.3740844726562)]","[(4, 32.46110970633371), (3, 33.83881554236779), (1, 57.98223876953125), (0, 59.26211825284091), (5, 60.1319325764974), (2, 105.55927734375)]","[(0, 1324.3238525390625), (1, 1417.3958740234375)]"
229,"[(0, 729.5199584960938), (1, 933.2139892578125)]","[(0, 464.1216735839844), (1, 732.7294311523438)]","[(0, 1303.1456298828125), (1, 1082.4102783203125)]","[(0, 3632.192626953125), (1, 3642.40478515625)]","[(0, 1161.680419921875), (1, 722.04296875)]","[(0, 6851.45458984375), (1, 7542.41015625)]","[(0, 9292.53515625), (1, 10311.001953125)]","[(0, 874.0357666015625), (1, 636.9889526367188)]","[(5, 47.56575705788352), (4, 50.42730204264323), (3, 63.23909135298295), (1, 69.79541570490056), (2, 82.8724853515625), (0, 94.32127075195312)]","[(0, 1118.1236572265625), (1, 1469.0263671875)]","[(2, 60.68388227982955), (1, 72.469482421875), (4, 78.42700750177556), (5, 82.48336791992188), (0, 126.97684326171876), (3, 182.28879123263889)]","[(0, 580.1526489257812), (1, 435.647216796875)]","[(4, 15.121560232979911), (1, 18.598590087890624), (5, 24.0508550008138), (2, 26.952927809495193), (3, 27.7705078125), (0, 28.301067645733173)]","[(0, 3277.912841796875), (1, 3319.504150390625)]"
230,"[(0, 874.2258911132812), (1, 1067.031005859375)]","[(0, 430.4795837402344), (1, 615.2774658203125)]","[(0, 3328.27197265625), (1, 2573.982177734375)]","[(0, 2412.80810546875), (1, 2800.824951171875)]","[(0, 1217.685546875), (1, 931.56982421875)]","[(0, 2389.998291015625), (1, 2355.119384765625)]","[(0, 9008.5927734375), (1, 9641.05859375)]","[(0, 950.9675903320312), (1, 699.9154663085938)]","[(2, 86.7600567157452), (1, 93.58090645926339), (0, 100.62601412259616), (5, 111.77549391526442), (4, 120.86587088448661), (3, 136.67131159855768)]","[(0, 818.9469604492188), (1, 837.62841796875)]","[(4, 86.72282825816761), (1, 94.45976118607955), (3, 101.79359741210938), (0, 112.6310791015625), (5, 119.0750244140625), (2, 125.56826171875)]","[(0, 650.0382080078125), (1, 777.7261352539062)]","[(5, 40.36668395996094), (4, 41.75885009765625), (3, 41.95569864908854), (2, 53.10562966086648), (1, 56.50846862792969), (0, 69.89479758522727)]","[(0, 1419.556884765625), (1, 1862.89013671875)]"
231,"[(0, 583.5672607421875), (1, 708.2772827148438)]","[(0, 536.6742553710938), (1, 704.6146240234375)]","[(0, 5476.591796875), (1, 4507.2890625)]","[(0, 736.2987670898438), (1, 833.4896240234375)]","[(0, 551.1644287109375), (1, 338.4013671875)]","[(0, 3944.14453125), (1, 4387.0263671875)]","[(0, 1373.7203369140625), (1, 1338.5704345703125)]","[(0, 1121.6881103515625), (1, 1436.0189208984375)]","[(4, 64.33478655133929), (1, 85.97134164663461), (3, 89.17813814603366), (0, 102.54165649414062), (5, 114.4840087890625), (2, 141.1956787109375)]","[(0, 184.60182189941406), (1, 260.60687255859375)]","[(2, 75.64495171440973), (1, 89.71062622070312), (0, 101.41212972005208), (5, 154.92293294270834), (4, 174.27998046875), (3, 201.73258463541666)]","[(0, 828.300537109375), (1, 571.5369262695312)]","[(1, 58.322828020368306), (2, 60.63994891826923), (5, 62.21414462002841), (4, 65.4605712890625), (0, 101.88946533203125), (3, 167.32249755859374)]","[(0, 1512.3408203125), (1, 1492.8497314453125)]"
232,"[(0, 514.0823974609375), (1, 682.5065307617188)]","[(0, 737.1134033203125), (1, 1071.9691162109375)]","[(0, 3505.546630859375), (1, 2658.49169921875)]","[(0, 803.0660400390625), (1, 1041.5386962890625)]","[(0, 941.6923828125), (1, 576.5977172851562)]","[(0, 2701.67333984375), (1, 3237.08642578125)]","[(0, 2213.50830078125), (1, 2227.16796875)]","[(0, 629.2610473632812), (1, 460.0943298339844)]","[(2, 41.12464787409856), (1, 47.90112740652902), (5, 54.24634343927557), (4, 62.732869466145836), (0, 67.8903299967448), (3, 110.87999267578125)]","[(0, 1735.3631591796875), (1, 1193.919921875)]","[(3, 70.2904219193892), (0, 72.09664408365886), (4, 77.01901753743489), (5, 82.59826105291194), (2, 89.53895060221355), (1, 133.1357703575721)]","[(0, 483.666259765625), (1, 434.8720397949219)]","[(2, 98.04583185369319), (1, 99.08294677734375), (4, 102.05570475260417), (5, 102.57177734375), (0, 143.4371670809659), (3, 144.50634765625)]","[(0, 1135.9833984375), (1, 1154.6871337890625)]"
233,"[(0, 720.381591796875), (1, 888.95166015625)]","[(0, 821.99462890625), (1, 913.7747192382812)]","[(0, 444.7520751953125), (1, 279.4305725097656)]","[(0, 2586.447998046875), (1, 3138.814453125)]","[(0, 2304.759521484375), (1, 1128.7518310546875)]","[(0, 1503.9599609375), (1, 1328.113037109375)]","[(0, 712.1386108398438), (1, 633.0033569335938)]","[(0, 504.2167663574219), (1, 381.3803405761719)]","[(1, 42.59535598754883), (2, 44.55391845703125), (4, 44.78428431919643), (5, 46.43027907151442), (3, 50.42328389485677), (0, 55.754080636160715)]","[(0, 856.0027465820312), (1, 941.2667846679688)]","[(4, 15.819342041015625), (5, 16.99431864420573), (2, 20.71971040613511), (0, 25.8247465245864), (3, 25.850967407226562), (1, 30.460837916324014)]","[(0, 1732.2794189453125), (1, 1365.7200927734375)]","[(3, 50.34811197916667), (4, 52.79086685180664), (5, 73.71326555524554), (1, 81.88245500837054), (0, 119.319091796875), (2, 151.82469685872397)]","[(0, 836.9022216796875), (1, 798.7593383789062)]"
234,"[(0, 791.6070556640625), (1, 1000.2604370117188)]","[(0, 559.2529907226562), (1, 594.8271484375)]","[(0, 6264.056640625), (1, 4512.37744140625)]","[(0, 2519.966064453125), (1, 2770.32421875)]","[(0, 1416.2008056640625), (1, 719.6859741210938)]","[(0, 1325.0123291015625), (1, 1185.955810546875)]","[(0, 1221.0357666015625), (1, 1460.181396484375)]","[(0, 1482.920654296875), (1, 1594.3201904296875)]","[(1, 33.8115234375), (2, 35.68220774332682), (4, 40.22371732271635), (0, 41.746498107910156), (5, 42.05426534016927), (3, 50.2821044921875)]","[(0, 2244.8134765625), (1, 1724.8084716796875)]","[(1, 35.994192940848215), (4, 44.38634817940848), (2, 58.67472839355469), (0, 67.18948364257812), (5, 77.57453918457031), (3, 90.48501586914062)]","[(0, 899.0650024414062), (1, 562.705322265625)]","[(3, 65.51096017020089), (4, 72.8647705078125), (1, 104.70850548377403), (5, 106.00514573317308), (0, 115.25242106119792), (2, 152.42387251420453)]","[(0, 536.7054443359375), (1, 484.83740234375)]"
235,"[(0, 901.9569702148438), (1, 1157.2088623046875)]","[(0, 443.71966552734375), (1, 616.3906860351562)]","[(0, 5896.04150390625), (1, 5083.46142578125)]","[(0, 2249.286865234375), (1, 2643.269287109375)]","[(0, 574.751953125), (1, 557.2615966796875)]","[(0, 2499.517578125), (1, 2834.070068359375)]","[(0, 3425.072265625), (1, 4450.98583984375)]","[(0, 1235.1302490234375), (1, 1400.239501953125)]","[(5, 140.02662353515626), (4, 142.14487526633522), (2, 144.45535888671876), (1, 149.164794921875), (3, 182.01163330078126), (0, 189.58189697265624)]","[(0, 3260.09912109375), (1, 2764.4033203125)]","[(2, 37.838732401529946), (1, 46.73291485126202), (5, 54.89824329723012), (4, 68.28255208333333), (0, 91.69544566761364), (3, 195.05303955078125)]","[(0, 1960.4947509765625), (1, 1131.9010009765625)]","[(4, 39.018101283482146), (3, 43.64702430138221), (1, 50.9144521859976), (0, 61.222249348958336), (5, 68.0447285970052), (2, 103.80396617542614)]","[(0, 1334.886962890625), (1, 1231.1976318359375)]"
236,"[(0, 761.5823974609375), (1, 912.6951904296875)]","[(0, 622.3384399414062), (1, 941.7623901367188)]","[(0, 6096.2978515625), (1, 4337.40869140625)]","[(0, 687.3716430664062), (1, 567.4010620117188)]","[(0, 774.5888061523438), (1, 687.2139892578125)]","[(0, 10954.0244140625), (1, 11060.3720703125)]","[(0, 5176.35302734375), (1, 7300.88671875)]","[(0, 569.2147827148438), (1, 447.3023681640625)]","[(4, 33.303070068359375), (1, 41.940235811121326), (3, 42.47380155675552), (0, 46.03171157836914), (2, 46.70584309895833), (5, 53.51555633544922)]","[(0, 955.5946044921875), (1, 1063.8521728515625)]","[(4, 35.41872297014509), (3, 45.32318115234375), (5, 77.77699279785156), (0, 124.86854044596355), (1, 166.97455303485577), (2, 185.93447043678978)]","[(0, 869.0181884765625), (1, 652.7343139648438)]","[(2, 131.9964266690341), (1, 132.86831665039062), (5, 133.73851429332387), (4, 135.70027669270834), (0, 175.332763671875), (3, 187.16068892045453)]","[(0, 949.8862915039062), (1, 947.3076171875)]"
237,"[(0, 897.431884765625), (1, 1170.4794921875)]","[(0, 741.3521118164062), (1, 792.1062622070312)]","[(0, 3125.203369140625), (1, 2352.115966796875)]","[(0, 1214.1348876953125), (1, 1394.7672119140625)]","[(0, 2025.31982421875), (1, 1145.4871826171875)]","[(0, 7467.388671875), (1, 7255.46435546875)]","[(0, 1545.0308837890625), (1, 1474.36669921875)]","[(0, 1455.614013671875), (1, 1139.2957763671875)]","[(1, 52.00510951450893), (2, 52.08386699969952), (0, 57.1418691781851), (3, 74.23110961914062), (5, 75.62980651855469), (4, 79.9451434795673)]","[(0, 1063.699951171875), (1, 1215.9176025390625)]","[(4, 137.08000044389203), (2, 148.64773559570312), (5, 155.3406494140625), (1, 163.5010704627404), (0, 211.11414683948863), (3, 290.1161838107639)]","[(0, 387.6892395019531), (1, 250.60348510742188)]","[(1, 16.45108985900879), (4, 17.58336639404297), (3, 17.58803449358259), (5, 21.567886352539062), (0, 23.983191353934153), (2, 29.169217790876115)]","[(0, 279.0106201171875), (1, 241.54397583007812)]"
238,"[(0, 1074.5201416015625), (1, 1433.5697021484375)]","[(0, 578.2910766601562), (1, 613.3286743164062)]","[(0, 1186.18310546875), (1, 899.2991333007812)]","[(0, 429.5365905761719), (1, 295.6180725097656)]","[(0, 1330.7109375), (1, 752.75927734375)]","[(0, 4728.5791015625), (1, 4628.42041015625)]","[(0, 1337.524169921875), (1, 1455.108154296875)]","[(0, 708.4742431640625), (1, 900.8278198242188)]","[(3, 19.991744995117188), (4, 26.630202073317307), (5, 38.23813143643466), (1, 41.92298126220703), (0, 43.84646329012784), (2, 90.266259765625)]","[(0, 578.7443237304688), (1, 374.1974792480469)]","[(5, 79.70529452237216), (2, 81.50259121981534), (4, 86.62917073567708), (3, 102.81195623224431), (1, 103.23419189453125), (0, 107.5191650390625)]","[(0, 752.0614624023438), (1, 497.3560791015625)]","[(2, 65.1541278545673), (1, 67.48553902762276), (5, 78.10210673014323), (4, 90.92337740384616), (0, 135.21062215169272), (3, 203.1932705965909)]","[(0, 1342.3883056640625), (1, 1634.699462890625)]"
239,"[(0, 783.7448120117188), (1, 963.1091918945312)]","[(0, 332.6074523925781), (1, 467.2698059082031)]","[(0, 6471.58935546875), (1, 5393.474609375)]","[(0, 1693.7607421875), (1, 2217.905517578125)]","[(0, 1210.809326171875), (1, 584.7142333984375)]","[(0, 7621.49169921875), (1, 8463.6689453125)]","[(0, 2627.811279296875), (1, 2758.649169921875)]","[(0, 422.643798828125), (1, 406.0289306640625)]","[(3, 28.343307495117188), (4, 29.310431985294116), (1, 32.90186309814453), (0, 35.40594482421875), (5, 43.52840576171875), (2, 55.013558523995535)]","[(0, 1102.1663818359375), (1, 639.1387939453125)]","[(2, 37.10615793863932), (1, 38.00317617563101), (0, 83.33159845525569), (4, 129.9698486328125), (5, 131.96470947265624), (3, 446.2820638020833)]","[(0, 546.0830688476562), (1, 472.4886779785156)]","[(1, 28.361112467447917), (2, 36.889026348407455), (4, 42.05081558227539), (5, 54.48181588309152), (0, 57.25446026141827), (3, 74.26040213448661)]","[(0, 738.3558959960938), (1, 737.5574951171875)]"
240,"[(0, 567.06884765625), (1, 676.5197143554688)]","[(0, 608.2296142578125), (1, 972.1243286132812)]","[(0, 1519.54345703125), (1, 1538.0338134765625)]","[(0, 3309.50927734375), (1, 3739.59765625)]","[(0, 810.5089111328125), (1, 415.15631103515625)]","[(0, 2137.147705078125), (1, 2259.3623046875)]","[(0, 2101.30908203125), (1, 2340.331787109375)]","[(0, 1028.9739990234375), (1, 1278.8177490234375)]","[(5, 15.130427042643229), (2, 16.684821573893228), (4, 18.695676803588867), (1, 20.819549560546875), (3, 25.45431111653646), (0, 28.130194091796874)]","[(0, 1315.2872314453125), (1, 803.1365356445312)]","[(2, 46.97052001953125), (1, 71.41615295410156), (0, 91.92184012276786), (4, 96.21230643136161), (5, 106.68890850360577), (3, 191.06388346354166)]","[(0, 646.637939453125), (1, 374.369873046875)]","[(2, 33.05170491536458), (1, 33.47410583496094), (5, 37.05660138811384), (4, 38.40628255208333), (0, 57.298331124441965), (3, 87.93949068509616)]","[(0, 1454.2320556640625), (1, 1555.4306640625)]"
241,"[(0, 454.44512939453125), (1, 494.34832763671875)]","[(0, 498.197509765625), (1, 602.252685546875)]","[(0, 5886.5576171875), (1, 3838.05078125)]","[(0, 1713.6585693359375), (1, 1903.9251708984375)]","[(0, 636.6455078125), (1, 618.1337890625)]","[(0, 3000.143310546875), (1, 2779.5732421875)]","[(0, 6649.47900390625), (1, 6621.9697265625)]","[(0, 1500.8115234375), (1, 852.0716552734375)]","[(5, 18.452721228966347), (1, 19.051949055989585), (4, 19.155297415597097), (2, 20.700223650251115), (3, 31.547510782877605), (0, 32.40430391751803)]","[(0, 1226.0931396484375), (1, 1418.42626953125)]","[(4, 78.72019136868991), (2, 84.97275216238839), (5, 86.2029317220052), (1, 92.4621826171875), (3, 108.4756747159091), (0, 114.44254244290866)]","[(0, 526.0408935546875), (1, 788.2716064453125)]","[(1, 102.51606096540179), (4, 125.11424037388393), (5, 129.64032451923077), (2, 130.12526292067307), (0, 154.39484112079327), (3, 156.04706280048077)]","[(0, 1021.3155517578125), (1, 1051.3079833984375)]"
242,"[(0, 799.017578125), (1, 1027.086669921875)]","[(0, 409.4285583496094), (1, 421.5895080566406)]","[(0, 3354.779052734375), (1, 2519.6357421875)]","[(0, 966.5458374023438), (1, 987.9251708984375)]","[(0, 803.7767333984375), (1, 805.0409545898438)]","[(0, 1326.3289794921875), (1, 1242.99072265625)]","[(0, 6522.365234375), (1, 7087.33056640625)]","[(0, 556.6242065429688), (1, 573.474853515625)]","[(3, 27.333005905151367), (4, 30.453983082490808), (5, 44.9776123046875), (1, 56.36239827473958), (0, 56.526541573660715), (2, 99.92605356069711)]","[(0, 505.8536071777344), (1, 548.5352172851562)]","[(3, 26.43955557686942), (4, 30.724190266927085), (5, 35.71658090444711), (0, 41.91498311360677), (2, 45.4542236328125), (1, 69.02390700120192)]","[(0, 2441.435791015625), (1, 1891.965576171875)]","[(2, 22.97436269124349), (5, 26.589152018229168), (1, 27.438941368689903), (0, 32.57510121663412), (3, 38.99316660563151), (4, 58.05736835186298)]","[(0, 1528.3812255859375), (1, 1370.4398193359375)]"
243,"[(0, 480.7538757324219), (1, 643.9342041015625)]","[(0, 194.26026916503906), (1, 164.84950256347656)]","[(0, 1095.8072509765625), (1, 877.791015625)]","[(0, 1917.8525390625), (1, 1901.92626953125)]","[(0, 4471.06201171875), (1, 2661.261962890625)]","[(0, 449.6131286621094), (1, 502.4292297363281)]","[(0, 772.5346069335938), (1, 647.7099609375)]","[(0, 627.7802734375), (1, 1166.2972412109375)]","[(4, 43.66606521606445), (3, 48.89808349609375), (5, 62.383457728794646), (1, 67.43799700055804), (0, 74.19983379657452), (2, 99.67542521158855)]","[(0, 3023.795166015625), (1, 1308.393310546875)]","[(5, 70.32475142045455), (3, 74.58623712713069), (4, 85.93251546223958), (2, 104.73981267755681), (0, 111.85807661576705), (1, 117.99253336588542)]","[(0, 1068.6339111328125), (1, 886.312255859375)]","[(1, 26.1815185546875), (0, 32.94598111239347), (2, 33.558526611328126), (4, 38.115918840680806), (5, 49.774922688802086), (3, 53.71861384465144)]","[(0, 1706.7056884765625), (1, 2119.504150390625)]"
244,"[(0, 769.5635375976562), (1, 1068.391845703125)]","[(0, 157.1264190673828), (1, 135.45008850097656)]","[(0, 3226.216552734375), (1, 2274.757080078125)]","[(0, 607.0740966796875), (1, 637.5994262695312)]","[(0, 3460.918212890625), (1, 2259.9033203125)]","[(0, 2085.386962890625), (1, 2156.728271484375)]","[(0, 519.3966674804688), (1, 564.426513671875)]","[(0, 726.3809814453125), (1, 651.6399536132812)]","[(1, 38.62733728745405), (4, 41.33291446461397), (2, 42.967464447021484), (0, 43.36012649536133), (3, 47.751556396484375), (5, 47.860107421875)]","[(0, 452.7254638671875), (1, 492.59906005859375)]","[(0, 89.0570780436198), (2, 94.04583740234375), (1, 118.79612379807692), (5, 131.7244318181818), (4, 139.45516967773438), (3, 144.40495161576703)]","[(0, 865.6173706054688), (1, 663.4105834960938)]","[(1, 22.273324405445774), (2, 28.539737955729166), (4, 35.05844295726103), (5, 38.799755859375), (0, 44.32732340494792), (3, 62.163761393229166)]","[(0, 612.6806030273438), (1, 572.0881958007812)]"
245,"[(0, 598.3700561523438), (1, 841.5855102539062)]","[(0, 309.6296081542969), (1, 412.5169677734375)]","[(0, 747.34619140625), (1, 498.6952209472656)]","[(0, 3938.7880859375), (1, 3966.445068359375)]","[(0, 1479.8153076171875), (1, 648.9991455078125)]","[(0, 1806.6015625), (1, 1739.664794921875)]","[(0, 1596.132080078125), (1, 2056.866943359375)]","[(0, 1177.3524169921875), (1, 997.6477661132812)]","[(1, 41.631849016462056), (2, 43.63175142728365), (5, 48.83491099964488), (4, 54.4917246500651), (0, 83.88047281901042), (3, 88.60651245117188)]","[(0, 576.3970336914062), (1, 374.011962890625)]","[(3, 53.451263427734375), (5, 54.50596618652344), (4, 54.86288686899039), (1, 66.59871732271634), (2, 71.57902526855469), (0, 83.2652587890625)]","[(0, 573.8274536132812), (1, 415.3267822265625)]","[(2, 25.471509660993302), (1, 27.569327799479165), (5, 51.91815655048077), (0, 62.65324049729567), (4, 68.31129673549107), (3, 103.77838134765625)]","[(0, 1250.0025634765625), (1, 1525.3299560546875)]"
246,"[(0, 611.7310180664062), (1, 769.7503051757812)]","[(0, 509.0946960449219), (1, 742.3482666015625)]","[(0, 4369.86474609375), (1, 2795.365234375)]","[(0, 978.469970703125), (1, 1055.5888671875)]","[(0, 995.5149536132812), (1, 459.9679870605469)]","[(0, 434.03363037109375), (1, 401.39251708984375)]","[(0, 1806.854736328125), (1, 2327.460205078125)]","[(0, 1317.4151611328125), (1, 991.8050537109375)]","[(2, 43.36344557542067), (1, 45.091112409319194), (4, 62.20225642277644), (5, 66.4340311686198), (0, 91.94816080729167), (3, 105.97601873224431)]","[(0, 1325.6392822265625), (1, 1960.2471923828125)]","[(4, 78.01393479567308), (0, 97.6665547688802), (2, 97.78748575846355), (5, 103.92738850911458), (3, 104.6354268391927), (1, 119.66939603365384)]","[(0, 1740.8538818359375), (1, 1236.567626953125)]","[(4, 106.7330322265625), (1, 120.94164021809895), (5, 130.53054809570312), (2, 131.73021351207387), (3, 173.0130615234375), (0, 176.4575861150568)]","[(0, 792.6200561523438), (1, 785.0318603515625)]"
247,"[(0, 550.3746948242188), (1, 619.6104736328125)]","[(0, 547.682861328125), (1, 543.807861328125)]","[(0, 2939.308349609375), (1, 2863.98974609375)]","[(0, 1919.11962890625), (1, 1491.2744140625)]","[(0, 752.3540649414062), (1, 488.65985107421875)]","[(0, 3130.650146484375), (1, 3413.701416015625)]","[(0, 1089.5855712890625), (1, 1084.4080810546875)]","[(0, 421.51715087890625), (1, 312.25439453125)]","[(2, 28.30604670597957), (1, 32.52883693150112), (5, 39.85795177112926), (4, 42.66581471761068), (0, 52.02681986490885), (3, 91.15000610351562)]","[(0, 1824.8046875), (1, 917.6218872070312)]","[(4, 25.862359619140626), (3, 32.80862192007211), (5, 41.52900108924279), (0, 47.000828334263396), (1, 52.13248825073242), (2, 58.082794189453125)]","[(0, 644.26806640625), (1, 741.9738159179688)]","[(5, 189.0496493252841), (4, 242.7275390625), (3, 255.5210848721591), (2, 288.40627219460225), (1, 350.4132486979167), (0, 422.7935901988636)]","[(0, 1902.412353515625), (1, 2433.033447265625)]"
248,"[(0, 484.43023681640625), (1, 660.257568359375)]","[(0, 423.2326965332031), (1, 425.9907531738281)]","[(0, 993.8369140625), (1, 1562.7259521484375)]","[(0, 1276.1837158203125), (1, 855.7791137695312)]","[(0, 918.3731079101562), (1, 590.7607421875)]","[(0, 3138.242919921875), (1, 3008.62744140625)]","[(0, 1661.5526123046875), (1, 1704.116455078125)]","[(0, 1083.957275390625), (1, 935.6708984375)]","[(2, 26.099003092447916), (1, 26.917409896850586), (5, 47.00756366436298), (0, 49.17496599469866), (4, 49.78013392857143), (3, 121.14180501302083)]","[(0, 782.5069580078125), (1, 1139.2337646484375)]","[(2, 32.16425969050481), (4, 37.54235076904297), (1, 42.1251708984375), (5, 43.56421334402902), (0, 55.02813251201923), (3, 56.20227486746652)]","[(0, 1419.7003173828125), (1, 1914.98779296875)]","[(1, 45.907511393229164), (0, 51.34451571377841), (2, 53.21546519886363), (4, 56.8857421875), (5, 77.794384765625), (3, 77.9289306640625)]","[(0, 1234.0517578125), (1, 1201.3214111328125)]"
249,"[(0, 802.8087768554688), (1, 976.6478881835938)]","[(0, 198.24319458007812), (1, 161.15951538085938)]","[(0, 778.5146484375), (1, 675.554931640625)]","[(0, 1542.0831298828125), (1, 1824.208740234375)]","[(0, 1950.6392822265625), (1, 1063.5772705078125)]","[(0, 2946.556396484375), (1, 3418.1904296875)]","[(0, 1247.18408203125), (1, 1257.88134765625)]","[(0, 716.0178833007812), (1, 540.6519165039062)]","[(3, 27.762427193777903), (4, 31.386018880208333), (5, 45.43188946063702), (1, 54.10571725027902), (0, 67.55919940655048), (2, 93.21768188476562)]","[(0, 2892.85107421875), (1, 2056.552978515625)]","[(4, 28.774084091186523), (5, 39.969390869140625), (3, 40.47740071614583), (1, 49.32855660574777), (2, 61.05798848470052), (0, 63.22203181340144)]","[(0, 2083.600830078125), (1, 2340.001708984375)]","[(1, 22.33358357747396), (2, 28.10583730844351), (4, 30.83607381184896), (5, 41.02940016526442), (0, 46.54459322415865), (3, 70.30517578125)]","[(0, 772.3541259765625), (1, 717.5299682617188)]"
250,"[(0, 405.0535583496094), (1, 514.8798828125)]","[(0, 399.6139831542969), (1, 757.5382080078125)]","[(0, 8110.39013671875), (1, 5963.62451171875)]","[(0, 1139.8277587890625), (1, 1237.767578125)]","[(0, 381.2003479003906), (1, 300.5469665527344)]","[(0, 2770.802490234375), (1, 2997.175048828125)]","[(0, 2171.330810546875), (1, 2088.442138671875)]","[(0, 606.9224853515625), (1, 645.2139892578125)]","[(4, 16.513753255208332), (1, 16.732142857142858), (5, 27.215364896334133), (2, 29.411290486653645), (3, 30.28785353440505), (0, 31.171290079752605)]","[(0, 1841.6546630859375), (1, 2162.77978515625)]","[(2, 34.87744844876803), (1, 36.719800676618306), (5, 52.60905872691762), (4, 62.61718241373698), (0, 77.95261128743489), (3, 170.91922607421876)]","[(0, 1815.3343505859375), (1, 1552.70751953125)]","[(1, 62.57035134055398), (2, 63.78953247070312), (4, 67.42955988103694), (5, 68.14356689453125), (0, 111.53004150390625), (3, 123.49483642578124)]","[(0, 1229.943115234375), (1, 1316.812255859375)]"
251,"[(0, 463.0831298828125), (1, 570.8309326171875)]","[(0, 644.4742431640625), (1, 1383.622802734375)]","[(0, 1512.817626953125), (1, 1026.66259765625)]","[(0, 3205.900146484375), (1, 2928.89892578125)]","[(0, 1587.286865234375), (1, 688.8731079101562)]","[(0, 2120.42919921875), (1, 2013.6650390625)]","[(0, 2140.2783203125), (1, 2674.17333984375)]","[(0, 1390.9515380859375), (1, 2218.5390625)]","[(2, 34.278466796875), (1, 41.4190559387207), (5, 49.4603506234976), (4, 50.658203125), (0, 66.1390860421317), (3, 96.60840861002605)]","[(0, 1231.8018798828125), (1, 1451.6900634765625)]","[(4, 78.37268621271306), (1, 80.33882962740384), (2, 99.44698079427083), (5, 99.90354614257812), (0, 119.56182306463069), (3, 134.68193901909723)]","[(0, 909.7817993164062), (1, 493.1076354980469)]","[(2, 12.763702392578125), (1, 14.534263610839844), (0, 22.852665492466517), (5, 22.99550577799479), (4, 29.805044735179226), (3, 44.09071451822917)]","[(0, 362.19866943359375), (1, 295.1959228515625)]"
252,"[(0, 619.4388427734375), (1, 860.0208129882812)]","[(0, 615.7456665039062), (1, 1026.562255859375)]","[(0, 1892.4266357421875), (1, 1826.7052001953125)]","[(0, 2412.347900390625), (1, 3266.989990234375)]","[(0, 1202.1024169921875), (1, 645.1414184570312)]","[(0, 1318.1365966796875), (1, 1275.0419921875)]","[(0, 2725.463134765625), (1, 3834.655517578125)]","[(0, 1348.2637939453125), (1, 1543.5721435546875)]","[(2, 78.78224400111607), (5, 78.95845540364583), (1, 89.298388671875), (3, 93.45820756392045), (4, 97.18602576622597), (0, 117.30174842247597)]","[(0, 532.490478515625), (1, 386.0144958496094)]","[(1, 21.926788330078125), (4, 25.43952355018029), (2, 32.6005692915483), (5, 40.10489169034091), (0, 45.375030517578125), (3, 52.47409335049716)]","[(0, 1214.99267578125), (1, 1256.5673828125)]","[(5, 32.74771990094866), (2, 33.57191467285156), (1, 35.49220377604167), (4, 36.84059244791667), (3, 42.011304582868306), (0, 45.7271728515625)]","[(0, 1902.3634033203125), (1, 2038.8670654296875)]"
