,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
281,"[(0, 28309.71484375), (1, 30199.693359375)]","[(0, 25868.216796875), (1, 27145.802734375)]","[(0, 15387.8369140625), (1, 17781.951171875)]","[(0, 22322.607421875), (1, 22178.14453125)]","[(0, 19500.28515625), (1, 14003.958984375)]","[(0, 36943.4375), (1, 37438.34765625)]","[(0, 29541.052734375), (1, 29780.015625)]","[(0, 9290.896484375), (1, 4172.01708984375)]","[(1, 939.8926669034091), (2, 1062.8806640625), (0, 1088.275), (4, 1242.8064630681818), (5, 1416.3142578125), (3, 1441.72607421875)]","[(0, 13462.2099609375), (1, 10573.7578125)]","[(1, 371.8749593098958), (2, 399.2083185369318), (0, 626.604052734375), (4, 807.6882990056819), (5, 917.6376953125), (3, 1523.3594835069443)]","[(0, 14552.3857421875), (1, 27540.435546875)]","[(1, 446.0670823317308), (4, 446.9237060546875), (2, 514.0313720703125), (5, 529.4217418323864), (0, 735.3672318892045), (3, 855.6423828125)]","[(0, 17230.75), (1, 14198.384765625)]"
282,"[(0, 35344.88671875), (1, 35720.515625)]","[(0, 26641.404296875), (1, 26662.677734375)]","[(0, 8593.845703125), (1, 9434.8935546875)]","[(0, 14193.5126953125), (1, 12892.662109375)]","[(0, 12469.5810546875), (1, 7830.4150390625)]","[(0, 31551.60546875), (1, 32142.716796875)]","[(0, 21561.619140625), (1, 22220.974609375)]","[(0, 22622.55859375), (1, 17060.142578125)]","[(2, 1076.9483119419642), (1, 1117.41015625), (0, 1169.18359375), (4, 1452.6893310546875), (5, 1459.8270833333333), (3, 1570.5662760416667)]","[(0, 10972.9697265625), (1, 20179.337890625)]","[(2, 1949.92431640625), (1, 1955.1514423076924), (5, 2018.0301106770833), (4, 2076.2974759615386), (0, 2111.13525390625), (3, 2246.5441080729165)]","[(0, 19597.078125), (1, 13113.939453125)]","[(2, 1281.5214029947917), (1, 1287.774639423077), (0, 1427.7220052083333), (4, 1470.767578125), (5, 1493.8802083333333), (3, 1613.3544921875)]","[(0, 22596.275390625), (1, 19244.0078125)]"
283,"[(0, 15161.32421875), (1, 16858.587890625)]","[(0, 23892.271484375), (1, 23827.853515625)]","[(0, 23611.53125), (1, 25240.68359375)]","[(0, 24866.02734375), (1, 24976.7578125)]","[(0, 5721.4716796875), (1, 4769.79443359375)]","[(0, 11870.8681640625), (1, 11572.4365234375)]","[(0, 33731.0234375), (1, 36352.12890625)]","[(0, 30067.958984375), (1, 28350.13671875)]","[(1, 1266.2445845170455), (2, 1391.009375), (0, 1486.04365234375), (4, 1996.3538707386363), (5, 2191.6146484375), (3, 2294.4193359375)]","[(0, 12304.857421875), (1, 12243.275390625)]","[(2, 905.1065104166667), (1, 976.49658203125), (0, 1156.1849888392858), (4, 1219.9268973214287), (5, 1260.8571213942307), (3, 1631.5457356770833)]","[(0, 24552.36328125), (1, 19484.353515625)]","[(4, 968.6395874023438), (5, 1277.2939453125), (1, 1285.87109375), (3, 1341.589564732143), (2, 1658.018329326923), (0, 1849.9884314903845)]","[(0, 21902.6484375), (1, 22538.53125)]"
284,"[(0, 21385.359375), (1, 23531.68359375)]","[(0, 31753.671875), (1, 31730.908203125)]","[(0, 22791.9453125), (1, 19635.541015625)]","[(0, 24264.236328125), (1, 24797.04296875)]","[(0, 22157.322265625), (1, 17971.78515625)]","[(0, 29847.400390625), (1, 30781.880859375)]","[(0, 19853.154296875), (1, 21848.759765625)]","[(0, 35680.98828125), (1, 35437.3984375)]","[(1, 1934.6971628289473), (0, 1957.5746527777778), (2, 1981.0598958333333), (3, 2363.227711397059), (5, 2376.1996783088234), (4, 2424.6009114583335)]","[(0, 29171.951171875), (1, 22784.078125)]","[(1, 2685.1608664772725), (4, 2815.1413352272725), (0, 2829.0876953125), (2, 2848.28984375), (3, 2938.757421875), (5, 3011.0341796875)]","[(0, 16640.34375), (1, 10607.1171875)]","[(4, 1944.8306361607142), (5, 2044.9927884615386), (2, 2301.8822115384614), (3, 2317.2626201923076), (1, 2357.294921875), (0, 2585.4951923076924)]","[(0, 14665.626953125), (1, 15948.775390625)]"
285,"[(0, 18492.666015625), (1, 20739.482421875)]","[(0, 14900.640625), (1, 17598.28125)]","[(0, 10304.5341796875), (1, 8347.580078125)]","[(0, 21465.783203125), (1, 20520.666015625)]","[(0, 14514.5615234375), (1, 10474.2958984375)]","[(0, 24659.95703125), (1, 24088.916015625)]","[(0, 35223.30859375), (1, 41831.55078125)]","[(0, 13481.662109375), (1, 11105.662109375)]","[(0, 804.6384765625), (1, 819.5566980698529), (4, 872.659423828125), (3, 955.85009765625), (2, 1170.4026041666666), (5, 1297.2525111607142)]","[(0, 20231.615234375), (1, 16297.2626953125)]","[(4, 1662.8232421875), (3, 1686.9893229166667), (1, 1779.3673177083333), (0, 1874.1070033482142), (5, 2110.660714285714), (2, 2289.3072415865386)]","[(0, 8802.9638671875), (1, 13991.7568359375)]","[(4, 746.8442708333333), (1, 859.5903645833333), (5, 1066.5676832932693), (3, 1126.870342548077), (2, 1221.4867037259614), (0, 1299.0896935096155)]","[(0, 23669.900390625), (1, 23098.02734375)]"
286,"[(0, 20888.15625), (1, 23006.55078125)]","[(0, 14604.857421875), (1, 16688.037109375)]","[(0, 21885.65234375), (1, 17293.521484375)]","[(0, 22392.07421875), (1, 23269.400390625)]","[(0, 22781.40625), (1, 18986.76953125)]","[(0, 22734.439453125), (1, 22806.166015625)]","[(0, 33861.94140625), (1, 40954.00390625)]","[(0, 19601.322265625), (1, 18780.642578125)]","[(1, 409.79767922794116), (2, 453.2403869628906), (4, 561.8551432291666), (0, 629.4207682291667), (5, 686.9658203125), (3, 1034.0772986778845)]","[(0, 16175.33984375), (1, 17002.87109375)]","[(0, 1135.4462890625), (1, 1174.3986002604167), (2, 1180.7516867897727), (4, 1357.0772298177083), (3, 1396.038174715909), (5, 1408.0169566761363)]","[(0, 13674.783203125), (1, 13249.037109375)]","[(4, 980.0021306818181), (1, 1061.8159623579545), (3, 1131.67978515625), (5, 1172.2279296875), (0, 1247.63369140625), (2, 1301.69619140625)]","[(0, 13638.4462890625), (1, 11851.208984375)]"
287,"[(0, 25436.173828125), (1, 27904.642578125)]","[(0, 15159.0546875), (1, 16334.279296875)]","[(0, 9953.9970703125), (1, 9830.15234375)]","[(0, 25708.947265625), (1, 26095.45703125)]","[(0, 4705.0439453125), (1, 3800.6396484375)]","[(0, 24858.60546875), (1, 25641.3203125)]","[(0, 25976.671875), (1, 25597.4609375)]","[(0, 22496.955078125), (1, 31819.603515625)]","[(4, 2117.8101917613635), (5, 2211.0609375), (3, 2239.91640625), (1, 2522.0951704545455), (0, 2642.03671875), (2, 2648.4140625)]","[(0, 6608.38720703125), (1, 9487.48828125)]","[(2, 831.1858473557693), (0, 875.4758112980769), (1, 1004.1920340401786), (5, 1024.020282451923), (4, 1050.796595982143), (3, 1082.7563852163462)]","[(0, 8961.814453125), (1, 8688.7646484375)]","[(1, 2294.9997209821427), (2, 2359.143329326923), (0, 2564.428185096154), (4, 3098.067447916667), (5, 3194.854073660714), (3, 3252.418526785714)]","[(0, 16022.5166015625), (1, 14186.74609375)]"
288,"[(0, 23565.166015625), (1, 25205.73046875)]","[(0, 15930.5498046875), (1, 17860.453125)]","[(0, 24282.662109375), (1, 29598.720703125)]","[(0, 17522.869140625), (1, 17631.0234375)]","[(0, 14450.2685546875), (1, 11177.373046875)]","[(0, 38549.26953125), (1, 37642.7734375)]","[(0, 31943.8984375), (1, 27516.73046875)]","[(0, 19918.943359375), (1, 25047.505859375)]","[(1, 1537.7976888020833), (2, 1656.3950639204545), (0, 1757.3929332386363), (4, 2714.1194661458335), (5, 2899.3473011363635), (3, 3069.5578835227275)]","[(0, 17210.615234375), (1, 19412.333984375)]","[(1, 869.698046875), (2, 986.3603515625), (4, 1300.3006417410713), (5, 1446.6625600961538), (0, 1492.0336538461538), (3, 2313.1072591145835)]","[(0, 12556.9111328125), (1, 8694.96484375)]","[(4, 202.73025512695312), (1, 226.40979817708333), (3, 229.78802083333332), (5, 287.56895228794644), (0, 300.6866978236607), (2, 344.0531475360577)]","[(0, 22451.560546875), (1, 17881.962890625)]"
289,"[(0, 16422.59375), (1, 18477.470703125)]","[(0, 13525.6015625), (1, 12478.765625)]","[(0, 11240.580078125), (1, 11859.62109375)]","[(0, 16271.8857421875), (1, 15490.9345703125)]","[(0, 24640.986328125), (1, 21051.19921875)]","[(0, 24227.865234375), (1, 23883.658203125)]","[(0, 33072.67578125), (1, 32511.12109375)]","[(0, 20769.4296875), (1, 12831.796875)]","[(1, 1895.2451822916667), (2, 2083.981026785714), (0, 2532.2322716346152), (4, 2795.7415865384614), (5, 3195.5872395833335), (3, 3774.954900568182)]","[(0, 13650.482421875), (1, 10978.3193359375)]","[(4, 697.7906668526786), (5, 750.4391526442307), (3, 876.3561197916666), (2, 901.3645833333334), (1, 916.7389526367188), (0, 1173.4808872767858)]","[(0, 14107.1171875), (1, 11119.7890625)]","[(3, 424.01241262335526), (4, 469.07451171875), (5, 672.3153211805555), (0, 856.1345358455883), (1, 944.1770833333334), (2, 1383.54296875)]","[(0, 23227.849609375), (1, 19674.193359375)]"
290,"[(0, 23279.388671875), (1, 24630.857421875)]","[(0, 14144.7177734375), (1, 16486.177734375)]","[(0, 16349.9892578125), (1, 13835.2509765625)]","[(0, 15914.408203125), (1, 16719.1171875)]","[(0, 18492.841796875), (1, 14787.8701171875)]","[(0, 22919.56640625), (1, 22771.8046875)]","[(0, 28064.693359375), (1, 30238.744140625)]","[(0, 14445.267578125), (1, 16956.427734375)]","[(4, 1812.447265625), (3, 1938.9927201704545), (5, 1980.092862215909), (1, 2205.01513671875), (0, 2326.2698863636365), (2, 2380.1029829545455)]","[(0, 20493.990234375), (1, 26262.833984375)]","[(4, 869.8216441761364), (5, 945.410546875), (3, 1110.709743923611), (1, 1245.5094651442307), (2, 1396.1005859375), (0, 1701.666015625)]","[(0, 22002.23828125), (1, 40478.5)]","[(1, 1284.9443359375), (0, 1454.63642578125), (2, 1488.0091796875), (4, 1555.7766335227273), (3, 1759.3046875), (5, 1760.35703125)]","[(0, 28121.921875), (1, 21744.140625)]"
291,"[(0, 22177.51171875), (1, 23953.548828125)]","[(0, 17725.1640625), (1, 20435.244140625)]","[(0, 18846.650390625), (1, 16900.521484375)]","[(0, 18434.787109375), (1, 20651.318359375)]","[(0, 9140.923828125), (1, 7702.38671875)]","[(0, 19725.123046875), (1, 20013.55859375)]","[(0, 21578.630859375), (1, 20488.458984375)]","[(0, 13647.0205078125), (1, 10887.265625)]","[(4, 2891.7122395833335), (5, 3093.8391335227275), (3, 3100.0149147727275), (1, 3178.3365885416665), (0, 3422.096590909091), (2, 3462.0092329545455)]","[(0, 15609.275390625), (1, 16349.0380859375)]","[(3, 787.5500300480769), (4, 824.3550502232143), (0, 928.0570475260416), (1, 1070.0459735576924), (5, 1107.525390625), (2, 1608.3755326704545)]","[(0, 40349.84765625), (1, 33203.57421875)]","[(4, 1243.9781400240386), (3, 1498.5146484375), (5, 1654.7262073863637), (1, 2107.4581705729165), (0, 2267.545809659091), (2, 2893.1822265625)]","[(0, 11999.75), (1, 12370.1943359375)]"
292,"[(0, 27825.826171875), (1, 29765.306640625)]","[(0, 12890.2412109375), (1, 13166.521484375)]","[(0, 17822.4921875), (1, 17113.265625)]","[(0, 22776.1484375), (1, 22483.142578125)]","[(0, 10239.869140625), (1, 6822.25732421875)]","[(0, 37254.56640625), (1, 39277.20703125)]","[(0, 33903.91796875), (1, 33756.5390625)]","[(0, 17240.00390625), (1, 23421.7734375)]","[(1, 754.3468299278846), (2, 803.665283203125), (4, 1019.2906901041666), (0, 1046.6417791193182), (5, 1105.9928977272727), (3, 1524.521484375)]","[(0, 12419.533203125), (1, 12285.931640625)]","[(3, 913.7403231534091), (4, 920.3660481770834), (5, 1098.5189985795455), (0, 1558.15673828125), (1, 1747.159405048077), (2, 1853.5216471354167)]","[(0, 10048.1923828125), (1, 6169.841796875)]","[(3, 639.1786411830357), (4, 710.1274739583333), (5, 848.0218331473214), (0, 1107.441196986607), (1, 1183.1311197916666), (2, 1402.6429966517858)]","[(0, 11042.896484375), (1, 12222.89453125)]"
293,"[(0, 24948.166015625), (1, 27084.103515625)]","[(0, 13325.537109375), (1, 13506.8603515625)]","[(0, 14993.8525390625), (1, 13180.9189453125)]","[(0, 16665.9609375), (1, 14667.1796875)]","[(0, 19375.990234375), (1, 14263.3251953125)]","[(0, 26141.138671875), (1, 26279.8203125)]","[(0, 37404.4453125), (1, 30748.990234375)]","[(0, 21807.791015625), (1, 15340.9619140625)]","[(1, 1427.9813232421875), (4, 1526.6033854166667), (0, 1541.107421875), (3, 1609.4158653846155), (2, 1812.9681919642858), (5, 1980.5237379807693)]","[(0, 25473.80078125), (1, 18402.642578125)]","[(1, 920.62939453125), (4, 1008.2267578125), (2, 1113.1402994791667), (0, 1116.998263888889), (5, 1218.1380208333333), (3, 1232.3642578125)]","[(0, 13544.2666015625), (1, 11938.4755859375)]","[(3, 1303.57578125), (4, 1383.292236328125), (5, 1736.233677455357), (0, 1857.7638020833333), (1, 1947.5797119140625), (2, 2405.884765625)]","[(0, 13079.916015625), (1, 13930.45703125)]"
294,"[(0, 19968.26171875), (1, 22251.701171875)]","[(0, 15697.08203125), (1, 16956.4609375)]","[(0, 6003.16845703125), (1, 5239.62841796875)]","[(0, 16823.013671875), (1, 17969.181640625)]","[(0, 9626.28515625), (1, 8072.54736328125)]","[(0, 34778.26953125), (1, 35051.70703125)]","[(0, 32158.19921875), (1, 26136.353515625)]","[(0, 22825.703125), (1, 35376.921875)]","[(4, 502.45966796875), (3, 691.9424579326923), (1, 716.639892578125), (5, 807.4642427884615), (0, 891.9321986607143), (2, 1012.7554408482143)]","[(0, 15598.6044921875), (1, 14366.62890625)]","[(1, 1099.5787259615386), (2, 1209.6644694010417), (0, 1539.0639204545455), (4, 2072.0206705729165), (5, 2322.7407670454545), (3, 3199.7013671875)]","[(0, 11410.55078125), (1, 12029.609375)]","[(4, 368.70919363839283), (3, 410.1218825120192), (1, 470.7476399739583), (0, 492.34716796875), (5, 585.6276041666666), (2, 834.7349609375)]","[(0, 32986.3359375), (1, 26343.25390625)]"
295,"[(0, 16145.025390625), (1, 18222.083984375)]","[(0, 20008.693359375), (1, 21693.1875)]","[(0, 17685.703125), (1, 21122.93359375)]","[(0, 14684.4365234375), (1, 13691.0283203125)]","[(0, 23339.919921875), (1, 22962.53515625)]","[(0, 34028.82421875), (1, 34824.37109375)]","[(0, 27203.75), (1, 30602.86328125)]","[(0, 28543.236328125), (1, 38457.02734375)]","[(4, 938.3745442708333), (3, 952.3171037946429), (0, 1161.4862530048076), (1, 1217.4722377232142), (5, 1287.3768028846155), (2, 1666.2369791666667)]","[(0, 26285.359375), (1, 34297.44921875)]","[(4, 1304.8121995192307), (3, 1415.4148763020833), (5, 1718.5193536931818), (1, 1908.569247159091), (0, 2165.6375), (2, 2761.669487847222)]","[(0, 28462.8828125), (1, 27142.177734375)]","[(1, 1533.334681919643), (2, 1587.1032151442307), (0, 1739.8716947115386), (4, 2086.7693917410716), (5, 2154.1953125), (3, 2334.631159855769)]","[(0, 11833.38671875), (1, 12254.921875)]"
296,"[(0, 24751.091796875), (1, 26444.89453125)]","[(0, 15002.4189453125), (1, 14613.8857421875)]","[(0, 7367.0791015625), (1, 7320.91796875)]","[(0, 11031.61328125), (1, 10923.1357421875)]","[(0, 16349.505859375), (1, 14641.478515625)]","[(0, 32864.5625), (1, 32880.36328125)]","[(0, 24771.021484375), (1, 30101.642578125)]","[(0, 7675.73193359375), (1, 6566.4345703125)]","[(4, 2847.7600911458335), (3, 2959.0932173295455), (5, 3154.3125), (1, 3436.0634765625), (0, 3482.4499289772725), (2, 3782.2194602272725)]","[(0, 14631.3876953125), (1, 14997.341796875)]","[(4, 1363.996875), (3, 1427.7632533482142), (5, 1686.6548978365386), (1, 1869.2569110576924), (0, 1926.2000325520833), (2, 2457.785333806818)]","[(0, 25103.96875), (1, 19234.134765625)]","[(1, 1401.2761948529412), (0, 1438.8813802083334), (2, 1499.047119140625), (4, 1610.6272135416666), (3, 1952.7103365384614), (5, 2051.3903459821427)]","[(0, 28310.255859375), (1, 23973.455078125)]"
297,"[(0, 17150.23828125), (1, 19423.16796875)]","[(0, 13601.7255859375), (1, 13540.5859375)]","[(0, 28465.029296875), (1, 24949.640625)]","[(0, 27325.646484375), (1, 28611.236328125)]","[(0, 17716.494140625), (1, 16323.6279296875)]","[(0, 23938.318359375), (1, 23636.921875)]","[(0, 30258.15625), (1, 30677.638671875)]","[(0, 18195.828125), (1, 12769.4169921875)]","[(1, 645.9645565257352), (2, 660.2349243164062), (0, 1006.0167317708333), (4, 1686.8415364583334), (5, 1757.3246372767858), (3, 2428.1231971153848)]","[(0, 4309.947265625), (1, 6945.22021484375)]","[(3, 1709.1767578125), (4, 1828.914813701923), (5, 2098.9357096354165), (0, 2716.4396158854165), (1, 2887.584435096154), (2, 3214.2809244791665)]","[(0, 31195.70703125), (1, 18924.63671875)]","[(4, 588.4124145507812), (3, 790.6279994419643), (1, 860.4815063476562), (5, 882.8668387276786), (0, 1104.7555106026787), (2, 1265.3540736607142)]","[(0, 12394.248046875), (1, 12822.634765625)]"
298,"[(0, 19242.20703125), (1, 20433.998046875)]","[(0, 21432.728515625), (1, 24163.900390625)]","[(0, 27416.01171875), (1, 24145.841796875)]","[(0, 23040.693359375), (1, 21273.603515625)]","[(0, 19775.84765625), (1, 16836.65625)]","[(0, 34877.4453125), (1, 35733.42578125)]","[(0, 18957.1875), (1, 19510.962890625)]","[(0, 19081.525390625), (1, 25281.708984375)]","[(3, 510.5573167067308), (4, 518.8676060267857), (5, 794.3787434895834), (0, 1185.809326171875), (1, 1198.2025991586538), (2, 1799.0873579545455)]","[(0, 9655.7900390625), (1, 9950.0869140625)]","[(3, 1485.270282451923), (4, 1485.821568080357), (0, 1713.560546875), (1, 1812.345703125), (5, 1907.17529296875), (2, 2269.3694957386365)]","[(0, 8113.30615234375), (1, 6688.95703125)]","[(4, 426.45933314732144), (3, 474.07711087740387), (5, 689.4314778645834), (1, 805.6558430989584), (0, 924.7193714488636), (2, 1280.9666015625)]","[(0, 22633.19921875), (1, 19187.9296875)]"
299,"[(0, 19979.443359375), (1, 21428.251953125)]","[(0, 19632.078125), (1, 22067.88671875)]","[(0, 15409.482421875), (1, 17290.322265625)]","[(0, 25863.728515625), (1, 28305.962890625)]","[(0, 15701.9775390625), (1, 11352.4921875)]","[(0, 26118.48828125), (1, 26574.513671875)]","[(0, 30459.318359375), (1, 27170.71875)]","[(0, 23077.990234375), (1, 22735.95703125)]","[(4, 940.5301432291667), (3, 995.0763113839286), (5, 1272.0835336538462), (1, 1516.54453125), (0, 1616.3162667410713), (2, 2018.5731670673076)]","[(0, 19574.849609375), (1, 16528.1640625)]","[(0, 941.6296574519231), (1, 970.4311197916667), (2, 1043.324497767857), (4, 1086.4884314903845), (3, 1108.3294566761363), (5, 1273.57275390625)]","[(0, 15492.3818359375), (1, 16748.46484375)]","[(4, 1398.8719308035713), (5, 1909.4939778645833), (3, 2142.6637369791665), (1, 2169.9190204326924), (2, 2455.9108072916665), (0, 2682.4119466145835)]","[(0, 17860.521484375), (1, 15599.08203125)]"
300,"[(0, 24092.33984375), (1, 26044.73828125)]","[(0, 19041.712890625), (1, 20861.59765625)]","[(0, 21445.486328125), (1, 22181.69921875)]","[(0, 14560.9658203125), (1, 14372.576171875)]","[(0, 10238.1015625), (1, 6835.17822265625)]","[(0, 23532.244140625), (1, 22572.90625)]","[(0, 19872.28515625), (1, 17919.7578125)]","[(0, 22795.53125), (1, 26771.267578125)]","[(1, 993.4541625976562), (2, 1212.9871651785713), (0, 1304.0684988839287), (4, 1356.4464111328125), (5, 1668.3921595982142), (3, 1773.903599330357)]","[(0, 13665.34375), (1, 16251.4765625)]","[(1, 1296.7042643229167), (2, 1324.4173473011363), (0, 1369.113370028409), (4, 1618.7130533854167), (5, 1682.9351917613637), (3, 1742.1361860795455)]","[(0, 13268.1171875), (1, 13675.1474609375)]","[(1, 468.3373766447368), (2, 510.42724609375), (0, 690.3288717830883), (4, 719.8349034926471), (5, 747.577880859375), (3, 1114.33359375)]","[(0, 14090.59375), (1, 14745.7333984375)]"
301,"[(0, 24213.63671875), (1, 26924.3046875)]","[(0, 22787.03515625), (1, 24604.1875)]","[(0, 10942.3193359375), (1, 12198.5791015625)]","[(0, 22215.400390625), (1, 21797.521484375)]","[(0, 5040.2041015625), (1, 4314.84130859375)]","[(0, 30592.064453125), (1, 29802.744140625)]","[(0, 28053.29296875), (1, 27379.564453125)]","[(0, 16797.859375), (1, 17431.431640625)]","[(3, 1525.9591238839287), (5, 1556.437220982143), (4, 1586.7459635416667), (1, 1614.92529296875), (2, 1650.1545572916666), (0, 1684.6404947916667)]","[(0, 14041.818359375), (1, 7376.5205078125)]","[(1, 841.06923828125), (4, 914.78837890625), (2, 1032.8643663194443), (5, 1118.1834852430557), (0, 1155.458767361111), (3, 1235.522677951389)]","[(0, 24724.361328125), (1, 20299.55078125)]","[(5, 1797.998046875), (4, 1804.2384588068182), (3, 1944.66328125), (1, 2044.7917258522727), (2, 2066.4123046875), (0, 2246.5697265625)]","[(0, 15401.373046875), (1, 16810.0390625)]"
302,"[(0, 20738.4140625), (1, 22747.212890625)]","[(0, 18302.021484375), (1, 18535.87109375)]","[(0, 25239.888671875), (1, 23835.73828125)]","[(0, 23723.6875), (1, 22940.7578125)]","[(0, 5621.90087890625), (1, 4698.92333984375)]","[(0, 27321.580078125), (1, 28090.8828125)]","[(0, 27356.361328125), (1, 27679.41015625)]","[(0, 16650.169921875), (1, 26853.3515625)]","[(1, 676.4920372596154), (4, 711.996337890625), (2, 767.411376953125), (5, 851.7954545454545), (0, 929.1764026988636), (3, 1084.943359375)]","[(0, 17240.546875), (1, 19185.091796875)]","[(1, 1392.171142578125), (0, 1472.7579520089287), (2, 1491.3065104166667), (4, 2141.536690848214), (5, 2310.693058894231), (3, 2476.65087890625)]","[(0, 14727.140625), (1, 12082.1748046875)]","[(4, 403.7693568638393), (5, 600.6850992838541), (3, 617.799072265625), (1, 656.8841378348214), (2, 939.6488444010416), (0, 987.9285481770834)]","[(0, 20699.609375), (1, 21566.08203125)]"
303,"[(0, 20359.671875), (1, 22220.380859375)]","[(0, 19872.34375), (1, 23051.5078125)]","[(0, 32347.333984375), (1, 29978.7109375)]","[(0, 6169.29443359375), (1, 6920.54541015625)]","[(0, 20136.623046875), (1, 14461.2841796875)]","[(0, 32748.5234375), (1, 32584.408203125)]","[(0, 39952.80859375), (1, 38658.16796875)]","[(0, 26289.921875), (1, 25010.388671875)]","[(4, 428.89059012276783), (1, 430.4373372395833), (3, 655.8217366536459), (0, 693.4148888221154), (2, 694.1175631009615), (5, 705.8387044270834)]","[(0, 7486.90576171875), (1, 9039.884765625)]","[(1, 1877.134765625), (2, 1976.8872514204545), (4, 2020.2311197916667), (0, 2097.697088068182), (5, 2239.2863991477275), (3, 2349.5221946022725)]","[(0, 8959.2177734375), (1, 12624.19921875)]","[(1, 1711.8929332386363), (2, 1738.1384765625), (4, 2134.31640625), (0, 2164.691796875), (5, 2194.534375), (3, 2708.88046875)]","[(0, 14980.646484375), (1, 16161.724609375)]"
304,"[(0, 27848.150390625), (1, 30329.66015625)]","[(0, 18957.65625), (1, 21254.197265625)]","[(0, 12201.0458984375), (1, 15630.30859375)]","[(0, 14284.5888671875), (1, 15674.9111328125)]","[(0, 12951.3837890625), (1, 8407.9580078125)]","[(0, 19571.56640625), (1, 18980.994140625)]","[(0, 29172.28515625), (1, 26719.900390625)]","[(0, 23705.91015625), (1, 42860.859375)]","[(4, 724.7354910714286), (3, 829.5766225961538), (5, 927.9419759114584), (1, 929.0647786458334), (0, 1101.744051846591), (2, 1228.05673828125)]","[(0, 29466.263671875), (1, 22832.279296875)]","[(1, 501.1895345052083), (2, 612.8615500710227), (0, 937.63203125), (4, 1238.6213600852273), (5, 1596.5455078125), (3, 2631.0802951388887)]","[(0, 20540.34375), (1, 26041.8828125)]","[(1, 688.3858032226562), (2, 692.5953125), (0, 904.9392438616071), (4, 1037.201381138393), (5, 1067.4296123798076), (3, 1560.0271809895833)]","[(0, 29901.078125), (1, 24457.34375)]"
305,"[(0, 19368.322265625), (1, 21293.291015625)]","[(0, 18932.12890625), (1, 20508.478515625)]","[(0, 24914.7109375), (1, 19942.263671875)]","[(0, 12163.58984375), (1, 12304.880859375)]","[(0, 24973.11328125), (1, 21835.9921875)]","[(0, 19189.595703125), (1, 19232.337890625)]","[(0, 25321.498046875), (1, 24231.353515625)]","[(0, 14523.755859375), (1, 16220.5556640625)]","[(0, 1813.3499644886363), (1, 1850.87744140625), (4, 2018.3900923295455), (3, 2019.0349609375), (2, 2062.2389914772725), (5, 2429.4314453125)]","[(0, 26568.12890625), (1, 14568.9521484375)]","[(4, 799.87578125), (5, 873.9033954326923), (3, 950.7254464285714), (2, 1001.8883167613636), (1, 1006.7770432692307), (0, 1109.8218587239583)]","[(0, 7034.61181640625), (1, 5332.626953125)]","[(1, 1790.7765299479167), (0, 1915.235262784091), (2, 2032.0392400568182), (4, 2144.5035807291665), (3, 2268.6574928977275), (5, 2379.15234375)]","[(0, 19404.080078125), (1, 16888.421875)]"
306,"[(0, 31304.63671875), (1, 33336.453125)]","[(0, 19607.865234375), (1, 19943.99609375)]","[(0, 24443.5390625), (1, 22423.958984375)]","[(0, 9743.779296875), (1, 10227.7373046875)]","[(0, 15983.126953125), (1, 12830.2548828125)]","[(0, 40662.82421875), (1, 40756.2734375)]","[(0, 35483.01953125), (1, 37558.43359375)]","[(0, 9979.7841796875), (1, 7369.21533203125)]","[(1, 407.2355651855469), (2, 544.3159528459821), (4, 647.80078125), (0, 655.3586077008929), (5, 849.6481584821429), (3, 1029.77978515625)]","[(0, 16281.9140625), (1, 7577.9912109375)]","[(2, 464.67526424632354), (1, 514.1010199652778), (0, 563.0800170898438), (5, 683.376708984375), (4, 710.3448988970588), (3, 901.3783203125)]","[(0, 25774.912109375), (1, 17951.521484375)]","[(1, 821.5326822916667), (2, 839.6605747767857), (4, 1074.7691127232142), (5, 1113.876727764423), (0, 1179.4698768028845), (3, 1705.1033528645833)]","[(0, 26884.53515625), (1, 21767.7109375)]"
307,"[(0, 29144.673828125), (1, 30955.095703125)]","[(0, 21324.384765625), (1, 22092.419921875)]","[(0, 22153.076171875), (1, 19703.013671875)]","[(0, 28690.30859375), (1, 29342.291015625)]","[(0, 19138.4765625), (1, 17799.546875)]","[(0, 27884.7734375), (1, 27440.208984375)]","[(0, 17096.625), (1, 16573.953125)]","[(0, 9099.193359375), (1, 9215.5791015625)]","[(4, 838.4808134191177), (5, 841.6590494791667), (1, 882.7760009765625), (2, 897.9903738839286), (3, 1052.5455078125), (0, 1216.4532645089287)]","[(0, 20441.814453125), (1, 29751.68359375)]","[(1, 413.3152418870192), (2, 456.5041097005208), (0, 674.4088245738636), (4, 821.2162272135416), (5, 957.2894176136364), (3, 1520.92587890625)]","[(0, 6570.58154296875), (1, 5322.54150390625)]","[(4, 1419.5747767857142), (1, 1443.0700520833334), (2, 1621.511439732143), (5, 1760.5368088942307), (0, 2044.3375901442307), (3, 2252.6067708333335)]","[(0, 19803.04296875), (1, 20482.36328125)]"
