,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
208,"[(0, 1297.9971923828125), (1, 1541.477294921875)]","[(0, 982.4851684570312), (1, 1201.7447509765625)]","[(0, 3043.810546875), (1, 3136.423828125)]","[(0, 2543.88037109375), (1, 2696.068603515625)]","[(0, 5378.53271484375), (1, 3300.431640625)]","[(0, 5949.0205078125), (1, 5621.99755859375)]","[(0, 25798.7421875), (1, 26970.150390625)]","[(0, 1022.9590454101562), (1, 756.9457397460938)]","[(1, 141.19077711838943), (2, 155.2757771809896), (0, 189.3326619466146), (4, 198.27649864783655), (5, 223.71966552734375), (3, 269.45200602213544)]","[(0, 1255.0936279296875), (1, 1255.28515625)]","[(1, 290.8953857421875), (2, 308.5844455295139), (4, 368.76748046875), (5, 398.77891710069446), (0, 534.56591796875), (3, 688.1245659722222)]","[(0, 2952.0791015625), (1, 2235.86669921875)]","[(1, 181.83912876674108), (4, 192.0247802734375), (5, 192.5184607872596), (3, 195.75328650841345), (2, 246.00261042668268), (0, 254.94084284855768)]","[(0, 2564.558837890625), (1, 2362.52587890625)]"
209,"[(0, 1057.4024658203125), (1, 1160.147705078125)]","[(0, 1440.9727783203125), (1, 2043.401611328125)]","[(0, 29774.220703125), (1, 24691.34765625)]","[(0, 2943.830322265625), (1, 2379.69873046875)]","[(0, 1884.637939453125), (1, 1913.6275634765625)]","[(0, 1975.7138671875), (1, 2010.15966796875)]","[(0, 10010.9658203125), (1, 11084.27734375)]","[(0, 1151.9078369140625), (1, 1635.8426513671875)]","[(1, 101.9093487079327), (2, 102.05503336588542), (4, 144.4415283203125), (0, 149.02360026041666), (5, 149.57319132486978), (3, 214.9939168294271)]","[(0, 2179.406005859375), (1, 1102.542236328125)]","[(4, 105.3757683249081), (2, 139.64305768694197), (5, 140.968701171875), (1, 145.29635620117188), (3, 165.12421875), (0, 168.84416852678572)]","[(0, 2973.62255859375), (1, 3627.31884765625)]","[(1, 149.07506385216345), (2, 171.68098958333334), (5, 190.45055213341345), (4, 205.22628348214286), (0, 226.54878743489584), (3, 243.04503455528845)]","[(0, 2175.221923828125), (1, 1936.6798095703125)]"
210,"[(0, 1641.546875), (1, 1942.002685546875)]","[(0, 1003.453125), (1, 1266.8714599609375)]","[(0, 5171.9765625), (1, 4182.650390625)]","[(0, 8300.1484375), (1, 10371.86328125)]","[(0, 1528.2734375), (1, 1362.5302734375)]","[(0, 14548.7646484375), (1, 16012.908203125)]","[(0, 3858.2939453125), (1, 5937.4580078125)]","[(0, 2435.145751953125), (1, 1722.278076171875)]","[(1, 123.79799517463235), (2, 133.31700134277344), (4, 185.73570963541667), (0, 206.057275390625), (5, 208.03789411272322), (3, 313.004150390625)]","[(0, 4530.66455078125), (1, 3284.1708984375)]","[(4, 72.76773306039664), (3, 76.68941243489583), (5, 129.80063698508522), (1, 131.7285822088068), (0, 146.84898681640624), (2, 289.99888780381946)]","[(0, 2647.875), (1, 1244.1732177734375)]","[(1, 422.86661044034093), (2, 427.411572265625), (4, 427.5856526692708), (5, 461.06489701704544), (0, 699.653564453125), (3, 751.6309481534091)]","[(0, 13838.220703125), (1, 11519.869140625)]"
211,"[(0, 1651.570556640625), (1, 1819.625244140625)]","[(0, 1153.1328125), (1, 1323.250244140625)]","[(0, 4714.31884765625), (1, 3782.86669921875)]","[(0, 8425.9140625), (1, 7892.74755859375)]","[(0, 9514.2080078125), (1, 5292.42529296875)]","[(0, 10255.759765625), (1, 9281.1455078125)]","[(0, 14728.6162109375), (1, 13794.2255859375)]","[(0, 1600.053466796875), (1, 1306.395263671875)]","[(4, 97.06128692626953), (3, 119.87259114583334), (1, 128.52886555989582), (5, 160.09727260044642), (0, 170.26932198660714), (2, 233.7022423377404)]","[(0, 1659.8486328125), (1, 1754.4874267578125)]","[(4, 100.57569298377403), (1, 111.71918596540179), (3, 143.7476140802557), (0, 162.1483154296875), (5, 187.33793501420453), (2, 209.06719970703125)]","[(0, 3901.440673828125), (1, 2905.568359375)]","[(4, 120.80874399038461), (1, 140.13849894205728), (3, 228.63895670572916), (5, 238.9519708806818), (2, 268.505712890625), (0, 279.99052290482956)]","[(0, 1697.9788818359375), (1, 1491.2674560546875)]"
212,"[(0, 1407.9229736328125), (1, 1725.7677001953125)]","[(0, 624.2164306640625), (1, 611.1892700195312)]","[(0, 5058.98974609375), (1, 4223.2978515625)]","[(0, 7169.951171875), (1, 6319.33642578125)]","[(0, 5198.21875), (1, 3153.723876953125)]","[(0, 1512.4210205078125), (1, 1290.7947998046875)]","[(0, 5355.62255859375), (1, 6063.306640625)]","[(0, 2115.41796875), (1, 2334.5830078125)]","[(4, 80.84342687270221), (3, 84.59892578125), (1, 93.03968721277573), (0, 102.32420247395834), (5, 117.49088541666667), (2, 136.1357421875)]","[(0, 7939.0009765625), (1, 3727.569580078125)]","[(2, 193.71404157366072), (1, 205.940771484375), (0, 241.21390474759616), (4, 280.62462439903845), (5, 335.14723714192706), (3, 488.87961647727275)]","[(0, 928.5797729492188), (1, 798.4505004882812)]","[(4, 205.5806681315104), (1, 242.13128662109375), (5, 306.13301225142044), (3, 368.98173384232956), (2, 378.8275035511364), (0, 438.1883433948864)]","[(0, 13093.5576171875), (1, 9385.1953125)]"
213,"[(0, 1709.5133056640625), (1, 1998.8056640625)]","[(0, 886.0194091796875), (1, 1158.298583984375)]","[(0, 3107.054443359375), (1, 2422.4931640625)]","[(0, 7353.861328125), (1, 8270.9765625)]","[(0, 16562.0546875), (1, 8741.6669921875)]","[(0, 1515.205078125), (1, 1726.6336669921875)]","[(0, 10269.060546875), (1, 11179.6640625)]","[(0, 2506.5439453125), (1, 2104.72265625)]","[(4, 106.40316772460938), (3, 113.07115885416667), (5, 151.04610770089286), (1, 168.17607421875), (0, 197.38828822544642), (2, 263.35556265024036)]","[(0, 563.0260009765625), (1, 430.8112487792969)]","[(4, 176.9223836263021), (5, 222.55033735795453), (3, 281.73690518465907), (2, 331.45345791903407), (1, 430.4652506510417), (0, 436.45876242897725)]","[(0, 4505.83642578125), (1, 3239.788818359375)]","[(4, 105.30057779947917), (3, 140.91692243303572), (1, 196.36095252403845), (5, 213.08255709134616), (0, 281.94679768880206), (2, 456.66215376420456)]","[(0, 3628.2666015625), (1, 3058.741455078125)]"
214,"[(0, 1502.315185546875), (1, 2037.5084228515625)]","[(0, 1428.99560546875), (1, 2104.56201171875)]","[(0, 21379.99609375), (1, 14874.4873046875)]","[(0, 7475.140625), (1, 7711.419921875)]","[(0, 9054.1552734375), (1, 4974.4150390625)]","[(0, 15324.98046875), (1, 16539.10546875)]","[(0, 6884.169921875), (1, 6954.970703125)]","[(0, 1731.6749267578125), (1, 2063.971435546875)]","[(1, 182.063720703125), (2, 207.989013671875), (4, 210.46775124289772), (5, 242.3960693359375), (0, 284.6363037109375), (3, 323.9174072265625)]","[(0, 4715.94677734375), (1, 2745.718505859375)]","[(4, 232.82462565104166), (3, 278.2551935369318), (5, 344.3255726207386), (1, 373.987548828125), (0, 412.98268821022725), (2, 476.41845703125)]","[(0, 1195.6978759765625), (1, 884.9545288085938)]","[(4, 101.17502065805289), (3, 119.0985819498698), (5, 119.4186299641927), (1, 137.40009014423077), (2, 187.5840861002604), (0, 194.65743001302084)]","[(0, 1683.935302734375), (1, 1481.3516845703125)]"
215,"[(0, 1552.896240234375), (1, 1787.44677734375)]","[(0, 921.8202514648438), (1, 1266.7723388671875)]","[(0, 3670.044921875), (1, 3153.889404296875)]","[(0, 10039.4658203125), (1, 8297.6484375)]","[(0, 9038.3671875), (1, 7290.8251953125)]","[(0, 7935.54931640625), (1, 7214.00439453125)]","[(0, 14564.8544921875), (1, 13285.5908203125)]","[(0, 8312.1337890625), (1, 4558.69775390625)]","[(1, 87.96783040364583), (4, 92.64250183105469), (2, 99.57150503305289), (5, 113.35963657924107), (0, 198.88602388822116), (3, 226.4329833984375)]","[(0, 3237.969482421875), (1, 1313.6307373046875)]","[(2, 167.9237393465909), (4, 171.21435546875), (5, 199.59998668323863), (0, 217.51307262073863), (1, 222.4532674153646), (3, 250.91401811079547)]","[(0, 3688.44873046875), (1, 2290.984130859375)]","[(5, 296.57423909505206), (2, 301.30118075284093), (4, 313.7680476262019), (1, 331.30426025390625), (3, 468.8395182291667), (0, 501.64479758522725)]","[(0, 18054.9140625), (1, 13373.685546875)]"
216,"[(0, 1753.863525390625), (1, 1948.0069580078125)]","[(0, 464.49761962890625), (1, 523.1649169921875)]","[(0, 10200.978515625), (1, 9293.3681640625)]","[(0, 7869.77099609375), (1, 7689.17578125)]","[(0, 7989.9130859375), (1, 6994.78759765625)]","[(0, 4927.43115234375), (1, 4459.7041015625)]","[(0, 5985.310546875), (1, 6357.7275390625)]","[(0, 4809.583984375), (1, 3913.951171875)]","[(1, 84.98916190011161), (2, 90.61062387319711), (4, 129.90669759114584), (5, 142.0599698153409), (0, 151.4284871419271), (3, 251.6104736328125)]","[(0, 3006.146484375), (1, 1687.8004150390625)]","[(1, 91.66480305989583), (2, 96.98567417689732), (4, 130.71955754206732), (5, 144.25732421875), (0, 168.23753004807693), (3, 296.181640625)]","[(0, 5308.9501953125), (1, 4379.90283203125)]","[(4, 77.21963065011161), (3, 120.05519456129808), (1, 156.45906575520834), (5, 157.716796875), (0, 304.0430797230114), (2, 373.7754150390625)]","[(0, 3504.650634765625), (1, 3215.46875)]"
217,"[(0, 1319.6654052734375), (1, 1549.2491455078125)]","[(0, 1654.86181640625), (1, 2068.854736328125)]","[(0, 3643.77392578125), (1, 3915.048583984375)]","[(0, 3517.451904296875), (1, 3005.455810546875)]","[(0, 13681.4609375), (1, 7637.85595703125)]","[(0, 4350.01904296875), (1, 4817.4248046875)]","[(0, 16134.8818359375), (1, 28916.927734375)]","[(0, 2259.431396484375), (1, 2920.6748046875)]","[(2, 92.63235238882211), (1, 102.19277518136161), (5, 130.59980656550482), (4, 143.98968505859375), (0, 168.80983323317307), (3, 239.12000450721155)]","[(0, 4638.11962890625), (1, 7923.759765625)]","[(4, 99.33735926011029), (5, 102.44654947916666), (3, 131.22189331054688), (1, 149.58987630208333), (2, 154.57421875), (0, 198.00650460379464)]","[(0, 1720.547607421875), (1, 1079.5908203125)]","[(2, 207.343994140625), (1, 210.83599384014423), (5, 217.73516376201923), (4, 230.10670689174108), (3, 337.11617337740387), (0, 354.6243082682292)]","[(0, 11744.3115234375), (1, 8289.69921875)]"
218,"[(0, 1108.72900390625), (1, 1253.612060546875)]","[(0, 2659.3857421875), (1, 3912.66748046875)]","[(0, 58495.9765625), (1, 50953.55859375)]","[(0, 10244.4599609375), (1, 9073.3017578125)]","[(0, 11412.890625), (1, 6944.49853515625)]","[(0, 20358.3515625), (1, 21456.4921875)]","[(0, 7879.044921875), (1, 12968.5751953125)]","[(0, 1647.1451416015625), (1, 1136.63525390625)]","[(4, 139.6963653564453), (5, 156.08639090401786), (3, 163.17005208333333), (1, 166.92544991629464), (2, 207.06636555989584), (0, 215.74568058894232)]","[(0, 5152.04833984375), (1, 4608.91650390625)]","[(2, 143.39610072544642), (1, 166.90965169270834), (4, 307.377197265625), (0, 316.6976787860577), (5, 321.0504964192708), (3, 900.4778941761364)]","[(0, 1819.50537109375), (1, 1967.1002197265625)]","[(1, 142.38115985576923), (4, 160.13950892857142), (3, 196.43316180889423), (0, 211.23124186197916), (2, 276.22201260653407), (5, 327.395751953125)]","[(0, 3657.979248046875), (1, 3316.71630859375)]"
219,"[(0, 1072.001220703125), (1, 1214.69775390625)]","[(0, 2035.6536865234375), (1, 2475.175048828125)]","[(0, 12827.587890625), (1, 13376.109375)]","[(0, 10070.130859375), (1, 7997.28515625)]","[(0, 8926.859375), (1, 4955.8720703125)]","[(0, 16397.271484375), (1, 14614.1923828125)]","[(0, 16479.35546875), (1, 24067.76953125)]","[(0, 1396.148681640625), (1, 1522.3885498046875)]","[(4, 148.72037179129464), (3, 170.81903545673077), (1, 181.31599308894232), (0, 207.4659220377604), (5, 265.8055826822917), (2, 348.24551669034093)]","[(0, 1144.4683837890625), (1, 929.3421020507812)]","[(1, 566.5011097301136), (2, 704.877490234375), (4, 861.552734375), (0, 903.62470703125), (5, 1106.45283203125), (3, 1393.63701171875)]","[(0, 7988.10009765625), (1, 4349.5458984375)]","[(1, 51.798465728759766), (2, 55.832682291666664), (0, 93.51024518694196), (5, 102.80506310096153), (4, 113.49409702845982), (3, 209.6633097330729)]","[(0, 9437.3779296875), (1, 6711.76318359375)]"
220,"[(0, 1490.107421875), (1, 1735.610595703125)]","[(0, 1278.033203125), (1, 1436.0018310546875)]","[(0, 3833.302734375), (1, 4777.01416015625)]","[(0, 5904.11572265625), (1, 4925.78173828125)]","[(0, 7110.55224609375), (1, 4108.85595703125)]","[(0, 6132.91259765625), (1, 5502.322265625)]","[(0, 10153.681640625), (1, 17454.255859375)]","[(0, 1908.683837890625), (1, 1619.5166015625)]","[(4, 86.98841203962054), (3, 119.37082143930289), (1, 124.7947998046875), (5, 184.25506591796875), (0, 190.9141642252604), (2, 288.179443359375)]","[(0, 626.652099609375), (1, 526.1475219726562)]","[(4, 283.958251953125), (5, 321.12827555338544), (2, 371.3834117542614), (1, 374.2493896484375), (3, 462.4237874348958), (0, 649.2843128551136)]","[(0, 1143.2105712890625), (1, 718.142333984375)]","[(1, 72.17369791666667), (2, 96.68941824776786), (4, 121.37721604567308), (0, 124.53627366286058), (5, 171.5859578450521), (3, 221.80715110085228)]","[(0, 11509.5576171875), (1, 9187.12109375)]"
221,"[(0, 1272.2137451171875), (1, 1496.5780029296875)]","[(0, 427.07537841796875), (1, 393.3131408691406)]","[(0, 20748.20703125), (1, 19054.138671875)]","[(0, 3069.69677734375), (1, 3264.43603515625)]","[(0, 4018.615478515625), (1, 4319.07763671875)]","[(0, 5177.7900390625), (1, 5803.15380859375)]","[(0, 7473.7080078125), (1, 7259.41650390625)]","[(0, 1887.9119873046875), (1, 1185.5985107421875)]","[(4, 142.90804617745536), (3, 172.090576171875), (5, 239.1203409830729), (1, 266.25060096153845), (0, 311.8914794921875), (2, 470.7844904119318)]","[(0, 1705.7099609375), (1, 1093.9866943359375)]","[(2, 75.33275495256696), (1, 80.213037109375), (4, 133.85246394230768), (5, 137.8324991861979), (0, 163.098876953125), (3, 387.0828302556818)]","[(0, 2194.39306640625), (1, 2043.656982421875)]","[(3, 21.40896775987413), (4, 23.863358347039473), (1, 25.819427490234375), (0, 29.72248649597168), (5, 32.927605124080884), (2, 45.77303873697917)]","[(0, 2235.369873046875), (1, 2068.229248046875)]"
222,"[(0, 1366.8367919921875), (1, 1620.905029296875)]","[(0, 1294.2900390625), (1, 1602.6473388671875)]","[(0, 5682.125), (1, 6966.3349609375)]","[(0, 5036.5517578125), (1, 6046.88916015625)]","[(0, 3778.918212890625), (1, 3768.902099609375)]","[(0, 16059.6142578125), (1, 17179.5078125)]","[(0, 6619.42529296875), (1, 6621.49658203125)]","[(0, 2313.38720703125), (1, 2387.657470703125)]","[(2, 40.58087158203125), (1, 46.782662527901785), (5, 57.04457444411058), (0, 63.61940354567308), (4, 64.5828857421875), (3, 88.16411884014423)]","[(0, 2716.102783203125), (1, 1582.149169921875)]","[(2, 80.34412493024554), (1, 87.34501139322917), (4, 96.9103534405048), (5, 100.75087483723958), (0, 109.09331805889423), (3, 164.75693581321022)]","[(0, 877.3370361328125), (1, 823.7826538085938)]","[(4, 66.18207341974431), (5, 78.921484375), (1, 81.99972811612216), (3, 94.58429565429688), (2, 97.40629272460937), (0, 125.4463623046875)]","[(0, 13329.8193359375), (1, 10141.671875)]"
223,"[(0, 1418.497314453125), (1, 1567.67578125)]","[(0, 2038.380126953125), (1, 2784.3955078125)]","[(0, 21057.142578125), (1, 18015.373046875)]","[(0, 7147.53759765625), (1, 6814.71435546875)]","[(0, 10725.509765625), (1, 7086.31689453125)]","[(0, 8371.2578125), (1, 8011.453125)]","[(0, 6553.009765625), (1, 7175.41650390625)]","[(0, 2448.367919921875), (1, 2954.596923828125)]","[(2, 65.19308675130209), (1, 68.79969787597656), (0, 90.91705322265625), (5, 123.8302001953125), (4, 124.63924734933036), (3, 194.7328084309896)]","[(0, 2857.92041015625), (1, 2392.965576171875)]","[(2, 542.6088324652778), (1, 592.763623046875), (5, 856.7026909722222), (4, 887.24296875), (0, 890.3440212673611), (3, 1344.8793402777778)]","[(0, 1498.6009521484375), (1, 1341.9876708984375)]","[(1, 74.32744598388672), (2, 78.11949869791667), (4, 97.76564243861607), (0, 118.01478794642857), (5, 123.4595196063702), (3, 187.6723836263021)]","[(0, 9777.2900390625), (1, 6620.82080078125)]"
224,"[(0, 1256.5517578125), (1, 1448.58740234375)]","[(0, 1281.0484619140625), (1, 1577.961669921875)]","[(0, 2160.11962890625), (1, 1795.4398193359375)]","[(0, 4024.425537109375), (1, 3303.615234375)]","[(0, 6224.6162109375), (1, 3614.8486328125)]","[(0, 6948.14892578125), (1, 7464.861328125)]","[(0, 4929.1416015625), (1, 5521.67724609375)]","[(0, 867.0504760742188), (1, 627.7467651367188)]","[(4, 66.2071533203125), (3, 74.48884582519531), (5, 98.47045084635417), (1, 121.52029622395834), (0, 139.8986554827009), (2, 192.50634765625)]","[(0, 2502.034912109375), (1, 2301.422119140625)]","[(2, 164.50603230794272), (4, 176.87804236778845), (5, 195.72163899739584), (1, 209.94324669471155), (0, 252.50516764322916), (3, 301.37245686848956)]","[(0, 2633.346923828125), (1, 2142.366455078125)]","[(4, 139.05968424479167), (1, 176.7039513221154), (3, 216.88570731026786), (5, 219.34651066706732), (2, 284.3397771661932), (0, 294.63551839192706)]","[(0, 3208.34375), (1, 2828.997314453125)]"
225,"[(0, 778.018798828125), (1, 923.076416015625)]","[(0, 1290.188720703125), (1, 1501.0047607421875)]","[(0, 10872.408203125), (1, 8557.6650390625)]","[(0, 9054.802734375), (1, 8831.4189453125)]","[(0, 4462.7890625), (1, 3196.357177734375)]","[(0, 7953.2783203125), (1, 8564.26171875)]","[(0, 29094.685546875), (1, 35796.69921875)]","[(0, 1232.0867919921875), (1, 1657.4332275390625)]","[(4, 66.74090217141544), (3, 71.50973510742188), (1, 99.80830891927083), (5, 100.2348876953125), (0, 118.20132010323661), (2, 175.53680889423077)]","[(0, 3964.081298828125), (1, 4323.75537109375)]","[(4, 223.97669566761363), (5, 280.825634765625), (3, 329.101220703125), (1, 333.74960049715907), (2, 430.222705078125), (0, 522.84375)]","[(0, 2544.87158203125), (1, 2081.120361328125)]","[(4, 37.3779296875), (1, 48.54947134164664), (3, 52.15032958984375), (5, 58.77459247295673), (0, 76.74743143717448), (2, 78.8779629794034)]","[(0, 2328.254150390625), (1, 1712.7109375)]"
226,"[(0, 1925.5479736328125), (1, 2374.582275390625)]","[(0, 533.9837646484375), (1, 451.9166259765625)]","[(0, 2208.975341796875), (1, 1901.44921875)]","[(0, 3975.21142578125), (1, 3719.579833984375)]","[(0, 5623.3486328125), (1, 4345.88037109375)]","[(0, 11366.021484375), (1, 10389.1875)]","[(0, 23328.349609375), (1, 31607.892578125)]","[(0, 3337.040771484375), (1, 3011.08154296875)]","[(4, 60.80736490885417), (1, 79.25013078962054), (5, 89.89944223257211), (3, 123.18161245492789), (2, 123.29989624023438), (0, 180.8032023111979)]","[(0, 2387.845458984375), (1, 2748.360595703125)]","[(4, 344.58939302884613), (5, 553.23828125), (3, 578.0452067057291), (1, 604.88623046875), (2, 947.2412109375), (0, 1108.7015625)]","[(0, 2053.2998046875), (1, 1395.683349609375)]","[(1, 227.7834269205729), (4, 264.03000895182294), (2, 311.44773171164775), (5, 364.7706187855114), (0, 386.88467684659093), (3, 423.3209339488636)]","[(0, 14345.4208984375), (1, 11090.2412109375)]"
227,"[(0, 2028.696044921875), (1, 2397.677001953125)]","[(0, 735.9442138671875), (1, 1612.8681640625)]","[(0, 20248.236328125), (1, 13587.99609375)]","[(0, 5270.9873046875), (1, 5974.04736328125)]","[(0, 10821.4404296875), (1, 5460.41943359375)]","[(0, 10002.0810546875), (1, 9101.12890625)]","[(0, 5981.09912109375), (1, 11294.587890625)]","[(0, 2939.044677734375), (1, 2241.831298828125)]","[(2, 203.89153180803572), (1, 238.64137369791666), (5, 270.57425631009613), (0, 281.4466552734375), (4, 305.399658203125), (3, 374.35873647836536)]","[(0, 2817.234619140625), (1, 2295.38330078125)]","[(4, 81.64398193359375), (3, 96.80596516927083), (5, 142.23216029575892), (0, 282.02403846153845), (1, 285.50418526785717), (2, 472.789794921875)]","[(0, 1689.5694580078125), (1, 2246.82763671875)]","[(4, 67.84069010416667), (1, 84.2638427734375), (3, 102.77761606069711), (5, 117.25734299879808), (0, 128.57350510817307), (2, 150.11902794471155)]","[(0, 15489.103515625), (1, 11897.751953125)]"
228,"[(0, 1818.692626953125), (1, 2076.714111328125)]","[(0, 977.8911743164062), (1, 2420.898193359375)]","[(0, 7802.341796875), (1, 6151.07080078125)]","[(0, 7580.85400390625), (1, 7385.69287109375)]","[(0, 8583.876953125), (1, 4453.30810546875)]","[(0, 8831.41015625), (1, 9547.6845703125)]","[(0, 6190.84814453125), (1, 11536.7451171875)]","[(0, 2583.2568359375), (1, 3019.156005859375)]","[(4, 59.019510904947914), (1, 75.39658028738839), (3, 79.37625558035714), (5, 80.37783578725961), (0, 100.3244159405048), (2, 105.4115498860677)]","[(0, 1741.983154296875), (1, 1739.6929931640625)]","[(2, 179.6436564127604), (1, 180.44563176081732), (4, 340.92216352982956), (0, 365.77596768465907), (5, 379.305029296875), (3, 1038.3001302083333)]","[(0, 1559.951171875), (1, 1963.262939453125)]","[(4, 63.42084176199777), (3, 84.50008451021634), (1, 104.5830078125), (5, 136.29350789388022), (0, 166.8428955078125), (2, 252.8781005859375)]","[(0, 7738.95849609375), (1, 5683.0732421875)]"
229,"[(0, 1428.6630859375), (1, 1656.2867431640625)]","[(0, 825.8892822265625), (1, 1727.880615234375)]","[(0, 4762.99853515625), (1, 3850.27001953125)]","[(0, 24610.5234375), (1, 19634.287109375)]","[(0, 5002.015625), (1, 3083.095703125)]","[(0, 16612.75390625), (1, 17549.912109375)]","[(0, 19706.435546875), (1, 30070.85546875)]","[(0, 1674.296875), (1, 2262.34326171875)]","[(2, 168.27779541015624), (5, 196.249267578125), (1, 198.96511008522728), (4, 207.43218994140625), (0, 243.133203125), (3, 274.9940074573864)]","[(0, 2982.885986328125), (1, 4126.6298828125)]","[(2, 172.2724054509943), (1, 179.59954833984375), (4, 195.3599520596591), (5, 201.946533203125), (0, 309.6635986328125), (3, 381.2007107204861)]","[(0, 1178.7158203125), (1, 1025.2943115234375)]","[(1, 46.47621256510417), (4, 54.77679443359375), (2, 85.50397198016827), (0, 93.81531700721153), (5, 106.4910380045573), (3, 110.63920084635417)]","[(0, 18256.6640625), (1, 14170.84375)]"
230,"[(0, 1673.6368408203125), (1, 1956.97265625)]","[(0, 763.109130859375), (1, 1385.140380859375)]","[(0, 12689.306640625), (1, 8543.01953125)]","[(0, 9654.1044921875), (1, 10237.6025390625)]","[(0, 5971.83740234375), (1, 5136.87890625)]","[(0, 11155.1796875), (1, 11119.5556640625)]","[(0, 34934.0078125), (1, 48487.18359375)]","[(0, 1746.8358154296875), (1, 1534.3353271484375)]","[(1, 231.61441476004464), (2, 255.61204176682693), (4, 274.8501499720982), (0, 291.8190166766827), (5, 310.88125375600964), (3, 354.92007211538464)]","[(0, 2104.160400390625), (1, 1789.8238525390625)]","[(4, 247.0670720880682), (1, 310.57956764914775), (5, 317.76953125), (3, 370.477099609375), (2, 400.3719482421875), (0, 470.20966796875)]","[(0, 1097.3602294921875), (1, 1399.4613037109375)]","[(5, 152.69324747721353), (4, 154.64654071514423), (1, 191.6774698893229), (2, 197.54001686789772), (3, 209.5302734375), (0, 268.85946377840907)]","[(0, 11355.42578125), (1, 9377.9482421875)]"
231,"[(0, 1348.880615234375), (1, 1633.7464599609375)]","[(0, 2168.65478515625), (1, 2840.597900390625)]","[(0, 15600.8359375), (1, 13288.2138671875)]","[(0, 3037.41357421875), (1, 2379.09765625)]","[(0, 2817.718017578125), (1, 1918.4168701171875)]","[(0, 11850.19140625), (1, 12614.51171875)]","[(0, 9606.787109375), (1, 8639.634765625)]","[(0, 3733.774658203125), (1, 2676.558837890625)]","[(4, 160.78107561383928), (3, 177.22284405048077), (1, 180.13991135817307), (0, 219.43802897135416), (5, 317.65985107421875), (2, 351.573486328125)]","[(0, 642.76904296875), (1, 534.0877075195312)]","[(2, 196.18348524305554), (1, 199.1154296875), (0, 323.5358072916667), (4, 463.865478515625), (5, 496.88129340277777), (3, 782.0768771701389)]","[(0, 2331.939453125), (1, 1401.2274169921875)]","[(1, 158.5369873046875), (2, 176.35597581129807), (4, 263.78912353515625), (0, 266.17848714192706), (5, 305.8385564630682), (3, 503.525537109375)]","[(0, 5582.50439453125), (1, 5025.689453125)]"
232,"[(0, 1222.6939697265625), (1, 1436.9361572265625)]","[(0, 2936.167724609375), (1, 4190.2119140625)]","[(0, 16818.330078125), (1, 11016.7568359375)]","[(0, 3794.490478515625), (1, 3210.749755859375)]","[(0, 6994.6806640625), (1, 4438.6337890625)]","[(0, 11537.2080078125), (1, 12299.296875)]","[(0, 8552.8994140625), (1, 9746.7353515625)]","[(0, 2270.107421875), (1, 1222.2847900390625)]","[(1, 124.85648890904018), (2, 138.06801194411057), (0, 226.98531087239584), (4, 251.15450032552084), (5, 286.05983664772725), (3, 548.36259765625)]","[(0, 6827.607421875), (1, 5851.09521484375)]","[(4, 199.77459716796875), (3, 227.46530983664772), (0, 248.28621419270834), (5, 290.5765269886364), (2, 333.087890625), (1, 359.31820913461536)]","[(0, 2049.28564453125), (1, 1499.312255859375)]","[(5, 288.7833362926136), (2, 292.2481578480114), (4, 300.8790690104167), (1, 311.18349202473956), (3, 505.68674538352275), (0, 535.0252574573864)]","[(0, 3445.650390625), (1, 3098.633056640625)]"
233,"[(0, 1329.55078125), (1, 1491.5595703125)]","[(0, 2356.659423828125), (1, 3134.040771484375)]","[(0, 1855.911376953125), (1, 1316.025634765625)]","[(0, 7979.564453125), (1, 7783.6943359375)]","[(0, 13708.14453125), (1, 6799.4853515625)]","[(0, 7642.212890625), (1, 6942.81689453125)]","[(0, 3314.761962890625), (1, 3262.69287109375)]","[(0, 1429.838134765625), (1, 1290.1492919921875)]","[(1, 106.78112030029297), (2, 113.24015299479167), (0, 123.33479527064732), (4, 128.47216796875), (5, 147.91566819411057), (3, 156.07115681966147)]","[(0, 2625.294189453125), (1, 2282.100341796875)]","[(4, 31.64592590332031), (5, 37.318322075737846), (2, 37.79060274011948), (0, 49.42815803079044), (3, 49.55052015516493), (1, 49.6798095703125)]","[(0, 3325.201171875), (1, 2498.284423828125)]","[(3, 130.97403971354166), (4, 137.6016845703125), (5, 195.89683314732142), (1, 232.8206787109375), (0, 287.68135892427887), (2, 483.33837890625)]","[(0, 2944.31884765625), (1, 2641.080810546875)]"
