,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
201,"[(0, 539.9722290039062), (1, 598.113037109375)]","[(0, 226.9203643798828), (1, 299.9146423339844)]","[(0, 3929.08984375), (1, 4779.501953125)]","[(0, 1265.96142578125), (1, 935.910888671875)]","[(0, 635.29541015625), (1, 551.55615234375)]","[(0, 772.8345336914062), (1, 705.4776000976562)]","[(0, 1889.417724609375), (1, 3065.15673828125)]","[(0, 1636.69384765625), (1, 1079.10595703125)]","[(4, 29.73893165588379), (3, 31.265191650390626), (1, 45.86971173967634), (5, 48.497462681361604), (0, 56.49979811448317), (2, 74.10191345214844)]","[(0, 2565.52001953125), (1, 2091.031982421875)]","[(4, 41.42360026041667), (1, 49.27635091145833), (3, 72.69320443960336), (5, 76.78785118689903), (0, 87.59000338040866), (2, 92.97301307091347)]","[(0, 407.8745422363281), (1, 250.59213256835938)]","[(2, 65.20560913085937), (1, 66.35236150568181), (4, 87.87765780362216), (5, 89.0972900390625), (0, 101.12113647460937), (3, 124.3214111328125)]","[(0, 808.7754516601562), (1, 881.0228881835938)]"
202,"[(0, 708.8895263671875), (1, 739.8462524414062)]","[(0, 264.8868408203125), (1, 227.20828247070312)]","[(0, 715.045166015625), (1, 681.6738891601562)]","[(0, 1676.4139404296875), (1, 1521.9183349609375)]","[(0, 4259.0078125), (1, 2409.655517578125)]","[(0, 2634.602783203125), (1, 2864.881591796875)]","[(0, 1237.7615966796875), (1, 2118.19482421875)]","[(0, 957.1875), (1, 842.91162109375)]","[(1, 47.56405874399039), (2, 49.02854919433594), (4, 58.52024489182692), (5, 61.87347412109375), (0, 71.65678405761719), (3, 88.4024149576823)]","[(0, 2041.3857421875), (1, 2007.1912841796875)]","[(2, 43.858734130859375), (1, 51.83320969801683), (0, 84.67064319957386), (4, 108.65535111860795), (5, 126.3870849609375), (3, 212.12493218315973)]","[(0, 436.205322265625), (1, 732.221923828125)]","[(5, 46.89902010830966), (1, 51.95911199396307), (4, 55.63110860188802), (2, 57.194635009765626), (3, 103.72035910866477), (0, 117.36815185546875)]","[(0, 738.4576416015625), (1, 693.383056640625)]"
203,"[(0, 1006.9108276367188), (1, 967.6780395507812)]","[(0, 456.5138854980469), (1, 556.8549194335938)]","[(0, 4200.2177734375), (1, 3352.463623046875)]","[(0, 2097.1298828125), (1, 1963.3939208984375)]","[(0, 2808.670166015625), (1, 1678.5545654296875)]","[(0, 3190.77734375), (1, 3214.883056640625)]","[(0, 1314.813232421875), (1, 1158.382568359375)]","[(0, 804.6936645507812), (1, 779.6190185546875)]","[(4, 8.21612091064453), (1, 8.618939851459704), (5, 9.016448126898872), (2, 9.618818395278034), (3, 13.858498467339409), (0, 17.42149263269761)]","[(0, 1605.8563232421875), (1, 1024.7718505859375)]","[(1, 195.218017578125), (4, 222.62136008522728), (2, 241.8656494140625), (5, 286.564404296875), (0, 340.446484375), (3, 387.9080078125)]","[(0, 431.57464599609375), (1, 562.6535034179688)]","[(2, 43.28218296595982), (1, 44.75739339192708), (0, 97.41656963641827), (4, 148.32609675480768), (5, 149.41722615559897), (3, 400.50674715909093)]","[(0, 1435.6396484375), (1, 1271.3974609375)]"
204,"[(0, 993.5189819335938), (1, 1066.2344970703125)]","[(0, 712.572021484375), (1, 966.6214599609375)]","[(0, 3341.464111328125), (1, 4111.02392578125)]","[(0, 2706.453125), (1, 2689.553466796875)]","[(0, 1352.29833984375), (1, 1216.5242919921875)]","[(0, 2605.426513671875), (1, 2244.326416015625)]","[(0, 731.0110473632812), (1, 766.6148071289062)]","[(0, 2864.093505859375), (1, 3562.605712890625)]","[(1, 46.311571393694194), (2, 51.09752009465144), (5, 64.09908040364583), (4, 73.30863131009616), (0, 83.64026896158855), (3, 148.3572665127841)]","[(0, 1134.951904296875), (1, 1625.0244140625)]","[(4, 118.25574951171875), (3, 138.96959092881946), (5, 146.65780978732639), (1, 168.0902099609375), (2, 215.96963161892361), (0, 216.928466796875)]","[(0, 1530.1015625), (1, 1400.542724609375)]","[(3, 13.294905662536621), (4, 14.249272066004137), (1, 18.53268025716146), (0, 20.382378714425222), (5, 20.79720662434896), (2, 30.82000967172476)]","[(0, 1065.9305419921875), (1, 793.3222045898438)]"
205,"[(0, 708.7885131835938), (1, 732.6983032226562)]","[(0, 619.556396484375), (1, 757.5003662109375)]","[(0, 1206.0067138671875), (1, 1062.349609375)]","[(0, 1579.8792724609375), (1, 1950.7713623046875)]","[(0, 876.1221313476562), (1, 675.16650390625)]","[(0, 1820.2257080078125), (1, 2018.027099609375)]","[(0, 3061.35595703125), (1, 3536.901123046875)]","[(0, 1309.42626953125), (1, 1151.274658203125)]","[(2, 69.20130333533653), (5, 70.17870624248798), (4, 74.605712890625), (1, 76.54391915457589), (3, 87.18826059194711), (0, 90.40963040865384)]","[(0, 795.4916381835938), (1, 492.641845703125)]","[(4, 116.91832478841145), (2, 124.03211558948864), (5, 132.58200905539772), (0, 134.06337668678978), (3, 140.95714222301137), (1, 198.40765380859375)]","[(0, 666.9630737304688), (1, 494.9884948730469)]","[(4, 33.77627345493862), (3, 43.64983191856971), (1, 63.990966796875), (5, 65.7174072265625), (0, 96.00339577414773), (2, 140.48138427734375)]","[(0, 4230.10986328125), (1, 3025.721923828125)]"
206,"[(0, 659.6382446289062), (1, 643.1157836914062)]","[(0, 383.2167663574219), (1, 388.40087890625)]","[(0, 2425.85693359375), (1, 2416.507568359375)]","[(0, 1361.0152587890625), (1, 1775.35498046875)]","[(0, 2490.313232421875), (1, 1405.408935546875)]","[(0, 2714.618896484375), (1, 2789.974853515625)]","[(0, 3276.909423828125), (1, 4378.30322265625)]","[(0, 1223.9072265625), (1, 1187.7679443359375)]","[(1, 59.67538729580966), (4, 67.758056640625), (2, 74.108349609375), (5, 88.23850708007812), (0, 96.42184448242188), (3, 111.144921875)]","[(0, 629.5801391601562), (1, 844.7529296875)]","[(4, 128.85467059795673), (2, 168.9283447265625), (5, 169.03897094726562), (1, 207.44983849158655), (3, 246.13177490234375), (0, 249.47916666666666)]","[(0, 2355.680908203125), (1, 1265.4991455078125)]","[(1, 40.98319091796875), (2, 45.98518589564732), (5, 53.00009390024039), (4, 75.56076485770089), (0, 96.42374361478366), (3, 135.78448486328125)]","[(0, 717.7376708984375), (1, 712.755859375)]"
207,"[(0, 561.7114868164062), (1, 649.0004272460938)]","[(0, 191.82778930664062), (1, 170.71876525878906)]","[(0, 810.160400390625), (1, 616.3948364257812)]","[(0, 1278.71826171875), (1, 1246.77197265625)]","[(0, 2030.986083984375), (1, 1179.086669921875)]","[(0, 4917.7744140625), (1, 4761.1044921875)]","[(0, 2838.872802734375), (1, 2810.860595703125)]","[(0, 733.4229736328125), (1, 1004.140869140625)]","[(4, 26.13018226623535), (1, 28.457927703857422), (3, 37.367052350725444), (5, 40.055210658482146), (0, 42.709119524274556), (2, 44.468008858816965)]","[(0, 1036.8380126953125), (1, 1474.0762939453125)]","[(2, 123.7817715731534), (0, 145.0624445134943), (4, 149.2947998046875), (5, 167.26930930397728), (1, 178.97102864583334), (3, 191.42893288352272)]","[(0, 1250.4466552734375), (1, 698.9309692382812)]","[(4, 47.168430873325896), (3, 53.19111985426683), (1, 57.55369215745192), (0, 94.67359415690105), (5, 97.54369099934895), (2, 122.17311789772727)]","[(0, 3056.207275390625), (1, 2298.655029296875)]"
208,"[(0, 1143.300537109375), (1, 1158.3582763671875)]","[(0, 230.81895446777344), (1, 262.0144958496094)]","[(0, 1134.755615234375), (1, 1091.5528564453125)]","[(0, 668.3444213867188), (1, 956.58935546875)]","[(0, 867.0479736328125), (1, 600.9644165039062)]","[(0, 2860.078369140625), (1, 2551.586181640625)]","[(0, 3247.392333984375), (1, 3240.326416015625)]","[(0, 514.5468139648438), (1, 325.8658142089844)]","[(1, 75.41011868990384), (4, 86.37459622896634), (0, 92.3444112141927), (2, 94.2719014485677), (3, 105.86318969726562), (5, 106.18967692057292)]","[(0, 555.7047729492188), (1, 678.9502563476562)]","[(2, 174.2716064453125), (1, 174.9787109375), (4, 198.74151611328125), (5, 202.76361762152777), (0, 216.75796169704861), (3, 262.84844292534723)]","[(0, 1502.9801025390625), (1, 1158.445556640625)]","[(5, 89.44610126201923), (4, 94.40166364397321), (1, 103.54915073939732), (3, 107.3346698467548), (2, 122.85019155649039), (0, 151.06905423677884)]","[(0, 667.5023193359375), (1, 694.6671142578125)]"
209,"[(0, 500.372802734375), (1, 543.5055541992188)]","[(0, 346.81671142578125), (1, 445.62200927734375)]","[(0, 12815.568359375), (1, 10642.9462890625)]","[(0, 643.4848022460938), (1, 516.8805541992188)]","[(0, 575.3406982421875), (1, 596.1029052734375)]","[(0, 853.0221557617188), (1, 872.9828491210938)]","[(0, 1913.95703125), (1, 3035.15771484375)]","[(0, 561.6172485351562), (1, 860.021240234375)]","[(1, 43.85200852614183), (2, 49.63148498535156), (4, 59.53075702373798), (5, 67.85543823242188), (0, 81.46000162760417), (3, 104.69142659505208)]","[(0, 1026.365966796875), (1, 743.0264282226562)]","[(4, 55.55126594094669), (2, 70.68479265485492), (3, 76.5674072265625), (1, 79.12107849121094), (0, 83.30610874720982), (5, 86.45602213541666)]","[(0, 1327.92822265625), (1, 1465.447021484375)]","[(5, 58.30685659555289), (1, 66.14762526292067), (2, 68.11218770345052), (4, 87.69131905691964), (0, 100.18051147460938), (3, 106.3837139423077)]","[(0, 849.0780639648438), (1, 819.3711547851562)]"
210,"[(0, 864.63720703125), (1, 966.537109375)]","[(0, 359.2604064941406), (1, 372.6394958496094)]","[(0, 1815.5526123046875), (1, 1080.2957763671875)]","[(0, 2090.170654296875), (1, 2732.054931640625)]","[(0, 467.2618103027344), (1, 485.3074035644531)]","[(0, 4506.69189453125), (1, 5310.833984375)]","[(0, 713.4594116210938), (1, 1107.549072265625)]","[(0, 1020.8408203125), (1, 583.8634033203125)]","[(1, 56.80377197265625), (2, 65.97631072998047), (0, 90.7180908203125), (4, 100.04226888020834), (5, 117.22371128627232), (3, 200.94719050480768)]","[(0, 2173.2822265625), (1, 1449.4593505859375)]","[(4, 37.56392024113582), (3, 38.42767842610677), (5, 61.96589244495738), (1, 84.3097811612216), (0, 92.69791870117187), (2, 190.25385199652777)]","[(0, 1338.5130615234375), (1, 433.3096618652344)]","[(5, 154.23228870738637), (2, 165.98975830078126), (1, 176.142578125), (4, 186.45918782552084), (3, 243.22123579545453), (0, 256.9471923828125)]","[(0, 3128.35205078125), (1, 2512.123291015625)]"
211,"[(0, 754.276611328125), (1, 822.9927978515625)]","[(0, 451.0711975097656), (1, 452.2003173828125)]","[(0, 1819.050048828125), (1, 1454.865966796875)]","[(0, 1484.6199951171875), (1, 1540.5146484375)]","[(0, 1776.872802734375), (1, 1024.99267578125)]","[(0, 3189.025390625), (1, 2770.532958984375)]","[(0, 1824.9814453125), (1, 1796.882080078125)]","[(0, 709.9879760742188), (1, 746.6416015625)]","[(3, 52.12639567057292), (4, 53.21323013305664), (1, 55.84892171223958), (0, 81.72672816685268), (5, 88.25649588448661), (2, 113.76211313100961)]","[(0, 927.8569946289062), (1, 862.7390747070312)]","[(4, 38.05992009089543), (1, 46.183445521763396), (3, 59.38378351384943), (0, 67.27469380696614), (5, 75.58918346058239), (2, 87.2361551920573)]","[(0, 1555.4366455078125), (1, 1330.309326171875)]","[(1, 46.409932454427086), (4, 50.57304499699519), (2, 90.33356323242188), (0, 93.56847034801136), (3, 97.26885986328125), (5, 135.52412553267047)]","[(0, 777.2301025390625), (1, 677.7938232421875)]"
212,"[(0, 839.6159057617188), (1, 1029.5604248046875)]","[(0, 370.32977294921875), (1, 330.4552917480469)]","[(0, 1357.7923583984375), (1, 1161.1171875)]","[(0, 2531.592041015625), (1, 2294.380859375)]","[(0, 877.9497680664062), (1, 558.0598754882812)]","[(0, 623.2180786132812), (1, 559.3751831054688)]","[(0, 2233.073974609375), (1, 2483.390380859375)]","[(0, 1252.50244140625), (1, 1260.10693359375)]","[(4, 32.852029239430145), (3, 39.04993489583333), (1, 43.42921717026655), (5, 46.190128580729166), (0, 50.41124267578125), (2, 62.19237467447917)]","[(0, 3589.681396484375), (1, 2391.60009765625)]","[(2, 75.04810442243304), (1, 86.13094889322916), (5, 104.06346638997395), (4, 117.8963153545673), (0, 139.26785982572116), (3, 284.30288973721593)]","[(0, 578.4320068359375), (1, 244.24755859375)]","[(4, 120.12401326497395), (1, 136.61597696940103), (5, 171.1304265802557), (2, 199.4802911931818), (3, 245.9066495028409), (0, 297.58793501420456)]","[(0, 1909.0023193359375), (1, 1518.0609130859375)]"
213,"[(0, 1155.981201171875), (1, 1341.1075439453125)]","[(0, 313.0205383300781), (1, 375.9414367675781)]","[(0, 1319.068359375), (1, 1137.389892578125)]","[(0, 3113.500244140625), (1, 4034.50146484375)]","[(0, 3941.534912109375), (1, 2238.031005859375)]","[(0, 625.8037719726562), (1, 697.9125366210938)]","[(0, 1629.9600830078125), (1, 2501.178466796875)]","[(0, 906.6268920898438), (1, 901.167236328125)]","[(3, 47.76319580078125), (4, 55.01663589477539), (1, 65.3315673828125), (5, 95.18084716796875), (0, 101.73413957868304), (2, 135.17181865985577)]","[(0, 400.5672912597656), (1, 289.5361328125)]","[(4, 80.14669799804688), (5, 112.6383944424716), (3, 124.51987526633523), (2, 129.02262739701703), (0, 142.70278098366478), (1, 164.95156860351562)]","[(0, 1319.3250732421875), (1, 1023.0064086914062)]","[(4, 31.449043782552085), (3, 41.112679617745535), (1, 64.53208571213942), (5, 68.69601675180289), (0, 101.01251220703125), (2, 129.9643221768466)]","[(0, 1365.1243896484375), (1, 1260.738525390625)]"
214,"[(0, 731.9203491210938), (1, 883.1019287109375)]","[(0, 533.1362915039062), (1, 700.826904296875)]","[(0, 7854.69970703125), (1, 5875.34033203125)]","[(0, 2225.775146484375), (1, 2118.560302734375)]","[(0, 1843.6148681640625), (1, 1105.58154296875)]","[(0, 4720.66259765625), (1, 5433.82177734375)]","[(0, 2196.737060546875), (1, 2834.821533203125)]","[(0, 832.48583984375), (1, 850.6361694335938)]","[(1, 84.04206431995739), (4, 91.77860884232955), (0, 112.97760009765625), (2, 117.863427734375), (3, 118.65157470703124), (5, 126.66292724609374)]","[(0, 1330.4056396484375), (1, 1094.10302734375)]","[(4, 123.69403076171875), (3, 175.6994074041193), (5, 200.71235795454547), (1, 236.579833984375), (0, 254.56691672585228), (2, 280.44775390625)]","[(0, 469.6138610839844), (1, 289.5801696777344)]","[(4, 40.17333984375), (5, 46.88584899902344), (1, 59.89304762620192), (3, 62.63020324707031), (2, 74.59530131022136), (0, 98.77250162760417)]","[(0, 594.9851684570312), (1, 586.9996948242188)]"
215,"[(0, 695.1561279296875), (1, 756.0158081054688)]","[(0, 463.567626953125), (1, 573.3463745117188)]","[(0, 870.4730224609375), (1, 796.537353515625)]","[(0, 2555.569091796875), (1, 1971.495849609375)]","[(0, 1601.7840576171875), (1, 1564.349853515625)]","[(0, 2371.8662109375), (1, 1997.8746337890625)]","[(0, 1979.83984375), (1, 1926.015380859375)]","[(0, 3572.0703125), (1, 1849.2860107421875)]","[(1, 33.94338785807292), (4, 35.90102005004883), (5, 47.28523908342634), (2, 59.72535588191106), (3, 76.88924734933036), (0, 82.5774395282452)]","[(0, 2264.57080078125), (1, 693.6448974609375)]","[(0, 99.07123357599431), (4, 102.11928304036458), (3, 106.56499689275569), (2, 115.84157492897727), (5, 123.1094970703125), (1, 136.27056884765625)]","[(0, 2401.921142578125), (1, 1212.0235595703125)]","[(2, 164.77931906960228), (4, 177.0230994591346), (5, 182.4883829752604), (1, 221.97589111328125), (0, 267.90529563210225), (3, 283.3971354166667)]","[(0, 4039.3486328125), (1, 2854.63525390625)]"
216,"[(0, 843.8543090820312), (1, 941.5828247070312)]","[(0, 278.17889404296875), (1, 296.4414367675781)]","[(0, 3986.536376953125), (1, 3332.340576171875)]","[(0, 1927.18212890625), (1, 2480.19970703125)]","[(0, 1536.18896484375), (1, 1486.273193359375)]","[(0, 1459.482421875), (1, 1387.45263671875)]","[(0, 1209.1737060546875), (1, 1239.4017333984375)]","[(0, 1654.643310546875), (1, 1013.408203125)]","[(1, 34.42473275320871), (2, 36.65424522986779), (4, 49.58434041341146), (5, 51.88709050958807), (0, 62.80078125), (3, 111.65731201171874)]","[(0, 1608.7535400390625), (1, 924.7271728515625)]","[(1, 36.55827229817708), (2, 49.98645455496652), (4, 81.58090444711539), (0, 88.1038067157452), (5, 92.76450602213542), (3, 196.9362127130682)]","[(0, 2115.873046875), (1, 1806.3179931640625)]","[(4, 32.45899091448103), (3, 47.339599609375), (1, 49.799112955729164), (5, 63.7419179280599), (0, 96.94349254261364), (2, 100.52403564453125)]","[(0, 1826.108642578125), (1, 1940.8955078125)]"
217,"[(0, 811.2316284179688), (1, 773.82275390625)]","[(0, 643.4894409179688), (1, 738.1231689453125)]","[(0, 1175.4927978515625), (1, 1117.8299560546875)]","[(0, 913.1539916992188), (1, 811.5817260742188)]","[(0, 4898.24658203125), (1, 2572.515869140625)]","[(0, 1471.08642578125), (1, 1560.262939453125)]","[(0, 4876.38232421875), (1, 8359.880859375)]","[(0, 762.2902221679688), (1, 845.3626098632812)]","[(2, 41.88282658503606), (1, 52.47320556640625), (5, 53.31976318359375), (4, 63.878858293805806), (0, 65.95232215294472), (3, 82.15139535757211)]","[(0, 1935.47412109375), (1, 3374.0625)]","[(4, 43.458779727711395), (5, 44.244669596354164), (1, 58.43251953125), (3, 61.679466247558594), (2, 80.01748422475961), (0, 113.79159981863839)]","[(0, 718.7521362304688), (1, 423.0856018066406)]","[(5, 100.21066518930289), (1, 107.32172100360577), (4, 108.52711704799107), (2, 121.02517700195312), (3, 147.3200965294471), (0, 221.0637003580729)]","[(0, 2281.47705078125), (1, 1739.07177734375)]"
218,"[(0, 515.6703491210938), (1, 493.4503479003906)]","[(0, 974.7896118164062), (1, 1258.9813232421875)]","[(0, 17121.8671875), (1, 13656.6669921875)]","[(0, 3747.683837890625), (1, 3628.927490234375)]","[(0, 3472.592041015625), (1, 1998.1976318359375)]","[(0, 5947.7216796875), (1, 6620.1513671875)]","[(0, 1815.6728515625), (1, 3507.77392578125)]","[(0, 534.7469482421875), (1, 525.5487060546875)]","[(3, 66.505126953125), (1, 67.9000985281808), (4, 75.69503784179688), (2, 79.39727783203125), (0, 83.01515549879808), (5, 91.65162876674107)]","[(0, 2810.611328125), (1, 2659.603759765625)]","[(1, 60.317097981770836), (2, 63.56658935546875), (0, 112.46903170072116), (4, 120.22281588040866), (5, 147.39026896158853), (3, 416.8947088068182)]","[(0, 836.865478515625), (1, 712.8653564453125)]","[(4, 75.19569614955357), (3, 87.5802753155048), (1, 89.63589242788461), (5, 139.5015869140625), (0, 147.5236612955729), (2, 169.7029363458807)]","[(0, 2288.6474609375), (1, 2258.682861328125)]"
219,"[(0, 516.4363403320312), (1, 570.6056518554688)]","[(0, 1096.2049560546875), (1, 1146.892822265625)]","[(0, 3653.57958984375), (1, 3887.160888671875)]","[(0, 2539.86376953125), (1, 2429.735107421875)]","[(0, 1772.167236328125), (1, 987.4213256835938)]","[(0, 4722.49072265625), (1, 4218.60400390625)]","[(0, 4403.0458984375), (1, 5374.25634765625)]","[(0, 679.3035888671875), (1, 588.545166015625)]","[(4, 75.16714913504464), (3, 81.10251089242789), (1, 111.35198505108173), (0, 123.50791422526042), (5, 148.05098470052084), (2, 215.30457652698863)]","[(0, 788.9277954101562), (1, 571.4273681640625)]","[(1, 257.20352450284093), (4, 319.8030894886364), (2, 350.6392578125), (0, 370.8220947265625), (5, 429.713818359375), (3, 454.28916015625)]","[(0, 2894.17578125), (1, 1397.6220703125)]","[(2, 30.853666178385417), (1, 32.98798370361328), (0, 54.56438773018973), (5, 54.88272329477164), (4, 71.22562953404018), (3, 96.5570576985677)]","[(0, 1412.099609375), (1, 1128.2696533203125)]"
220,"[(0, 981.2720947265625), (1, 949.5602416992188)]","[(0, 872.0599975585938), (1, 885.2584228515625)]","[(0, 840.9525146484375), (1, 988.5689086914062)]","[(0, 1955.46533203125), (1, 1983.19775390625)]","[(0, 1266.8907470703125), (1, 780.548583984375)]","[(0, 1338.722412109375), (1, 1282.8193359375)]","[(0, 3053.466064453125), (1, 5417.7353515625)]","[(0, 686.3225708007812), (1, 573.9982299804688)]","[(4, 53.718492780412944), (3, 66.42396897536058), (1, 76.86273193359375), (0, 99.92864990234375), (5, 128.72354125976562), (2, 170.4967595880682)]","[(0, 397.2829284667969), (1, 214.0280303955078)]","[(4, 124.4201190655048), (5, 158.2496337890625), (1, 196.0146280924479), (2, 196.63716264204547), (3, 217.82373046875), (0, 259.13427734375)]","[(0, 514.8497314453125), (1, 284.868896484375)]","[(1, 28.822216796875), (2, 37.23125784737723), (4, 47.52064396784856), (0, 53.50150240384615), (5, 55.50540669759115), (3, 94.50905539772727)]","[(0, 2136.225341796875), (1, 2001.5732421875)]"
221,"[(0, 656.935302734375), (1, 749.8173828125)]","[(0, 272.442626953125), (1, 229.99771118164062)]","[(0, 7282.45166015625), (1, 6269.16650390625)]","[(0, 1035.8028564453125), (1, 1220.606201171875)]","[(0, 1025.4410400390625), (1, 1032.224853515625)]","[(0, 1455.449462890625), (1, 1540.890869140625)]","[(0, 1247.4974365234375), (1, 1098.2816162109375)]","[(0, 649.7891235351562), (1, 430.5103759765625)]","[(4, 65.81984601702008), (3, 66.38555908203125), (1, 98.21390474759616), (5, 122.0848897298177), (0, 129.71951293945312), (2, 228.0503595525568)]","[(0, 1120.5484619140625), (1, 635.0940551757812)]","[(1, 37.38819580078125), (2, 47.959930419921875), (0, 89.88182654747597), (4, 119.64145132211539), (5, 120.65150960286458), (3, 272.4330388849432)]","[(0, 659.6596069335938), (1, 629.8368530273438)]","[(3, 9.876547919379341), (4, 15.444067704050164), (1, 16.220329733455884), (0, 18.45948600769043), (5, 19.346537870519303), (2, 23.843511962890624)]","[(0, 911.4092407226562), (1, 919.7513427734375)]"
222,"[(0, 1071.43505859375), (1, 1109.6446533203125)]","[(0, 298.2541809082031), (1, 326.5430603027344)]","[(0, 1858.5726318359375), (1, 2016.869873046875)]","[(0, 1766.705810546875), (1, 1780.9468994140625)]","[(0, 963.110107421875), (1, 947.9190063476562)]","[(0, 4079.533447265625), (1, 4654.021484375)]","[(0, 1508.99853515625), (1, 1649.338623046875)]","[(0, 823.3695068359375), (1, 1006.6621704101562)]","[(2, 27.344949575570915), (5, 31.257237361027645), (1, 32.30764552525112), (4, 37.355311802455354), (0, 40.28657883864183), (3, 44.67319899338942)]","[(0, 2060.541259765625), (1, 1395.9688720703125)]","[(1, 30.90355021158854), (2, 33.64974103655134), (5, 51.26256306966146), (4, 53.07989032451923), (0, 57.03804837740385), (3, 112.93564675071023)]","[(0, 263.6234130859375), (1, 308.1540832519531)]","[(4, 28.432567249644887), (5, 28.759750366210938), (1, 29.740067915482953), (2, 31.04976806640625), (3, 32.144921875), (0, 34.779791259765624)]","[(0, 2107.7978515625), (1, 1860.9305419921875)]"
223,"[(0, 650.0193481445312), (1, 718.0693969726562)]","[(0, 451.85284423828125), (1, 547.0374145507812)]","[(0, 5265.86279296875), (1, 4286.5166015625)]","[(0, 1968.0009765625), (1, 2347.305908203125)]","[(0, 3925.42724609375), (1, 2779.749755859375)]","[(0, 2827.74560546875), (1, 2411.21533203125)]","[(0, 1537.5726318359375), (1, 1972.92919921875)]","[(0, 1288.483154296875), (1, 1451.4796142578125)]","[(2, 23.657047526041666), (1, 29.743497848510742), (0, 37.621983119419646), (5, 48.03210918719952), (4, 49.063851492745535), (3, 98.21568806966145)]","[(0, 952.75732421875), (1, 1206.44140625)]","[(1, 262.0466552734375), (2, 287.1142578125), (0, 343.30238172743054), (4, 379.6962646484375), (5, 423.21820746527777), (3, 477.04286024305554)]","[(0, 660.9367065429688), (1, 366.6572570800781)]","[(1, 24.8187255859375), (2, 26.9709228515625), (4, 36.59389386858259), (0, 36.862461635044646), (5, 57.45232684795673), (3, 95.30153401692708)]","[(0, 1729.8922119140625), (1, 1302.02392578125)]"
224,"[(0, 651.0625610351562), (1, 729.6602172851562)]","[(0, 423.5807800292969), (1, 418.4634704589844)]","[(0, 756.2800903320312), (1, 698.1038818359375)]","[(0, 757.717041015625), (1, 830.8595581054688)]","[(0, 2222.232177734375), (1, 1595.3438720703125)]","[(0, 1605.890869140625), (1, 1882.0758056640625)]","[(0, 1776.8270263671875), (1, 2046.71826171875)]","[(0, 491.0151672363281), (1, 266.439697265625)]","[(4, 22.970537971047793), (3, 25.720338821411133), (5, 30.689634195963542), (1, 38.667012532552086), (0, 47.40631539481027), (2, 62.81444373497596)]","[(0, 1016.3800048828125), (1, 882.07666015625)]","[(2, 95.9821065266927), (4, 102.32655686598558), (5, 130.06786092122397), (1, 132.1212439903846), (0, 157.554443359375), (3, 205.48297119140625)]","[(0, 1321.259033203125), (1, 1579.521484375)]","[(4, 52.84083251953125), (1, 65.46123798076923), (3, 89.06486293247768), (5, 99.97403658353366), (2, 118.29719682173295), (0, 126.05178833007812)]","[(0, 1723.47412109375), (1, 1563.671875)]"
225,"[(0, 456.0906982421875), (1, 486.0167236328125)]","[(0, 490.0285949707031), (1, 494.0587158203125)]","[(0, 2901.047119140625), (1, 2370.82275390625)]","[(0, 1781.161865234375), (1, 1815.21142578125)]","[(0, 1135.7694091796875), (1, 990.6909790039062)]","[(0, 3340.2470703125), (1, 3519.777099609375)]","[(0, 5277.224609375), (1, 6940.34765625)]","[(0, 513.731201171875), (1, 570.0003051757812)]","[(3, 32.77756118774414), (4, 34.63869700712316), (5, 47.65833333333333), (1, 55.00454508463542), (0, 58.408887590680806), (2, 75.37855412409856)]","[(0, 1906.5870361328125), (1, 2231.158203125)]","[(4, 129.57900168678978), (1, 174.32820268110797), (5, 174.554443359375), (3, 202.1706298828125), (2, 219.3609375), (0, 270.73642578125)]","[(0, 1398.5787353515625), (1, 1256.8807373046875)]","[(4, 18.69071248372396), (3, 19.551934378487722), (1, 28.189239501953125), (0, 32.56284840901693), (5, 32.832174447866585), (2, 47.62498890269887)]","[(0, 578.1333618164062), (1, 431.2691650390625)]"
226,"[(0, 969.1968383789062), (1, 1146.375)]","[(0, 300.52362060546875), (1, 251.5444793701172)]","[(0, 577.6563720703125), (1, 555.8370361328125)]","[(0, 1022.8703002929688), (1, 1249.17724609375)]","[(0, 1648.965087890625), (1, 1535.701904296875)]","[(0, 4152.0400390625), (1, 4223.45458984375)]","[(0, 5294.94970703125), (1, 7288.50341796875)]","[(0, 1290.179443359375), (1, 1095.0972900390625)]","[(4, 19.37041015625), (1, 29.284752982003347), (5, 31.747178297776443), (3, 38.67594088040865), (2, 45.630645751953125), (0, 57.88635762532552)]","[(0, 1054.3165283203125), (1, 1111.5245361328125)]","[(4, 169.84989107572116), (1, 248.3832120028409), (3, 249.4855753580729), (0, 313.60947265625), (5, 313.87038352272725), (2, 430.3808865017361)]","[(0, 912.2731323242188), (1, 671.7650756835938)]","[(1, 135.2784627278646), (4, 149.08101399739584), (0, 155.57163307883522), (3, 171.13377796519887), (2, 178.65998979048297), (5, 183.3084383877841)]","[(0, 2799.938232421875), (1, 2317.887939453125)]"
