,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
290,"[(0, 1333.231689453125), (1, 1372.562744140625)]","[(0, 357.7458190917969), (1, 391.3053283691406)]","[(0, 6826.25341796875), (1, 5628.92333984375)]","[(0, 1621.268310546875), (1, 1233.8394775390625)]","[(0, 4135.45849609375), (1, 2391.60107421875)]","[(0, 1278.1405029296875), (1, 1203.0968017578125)]","[(0, 3112.306640625), (1, 3921.416015625)]","[(0, 934.070556640625), (1, 1247.379150390625)]","[(1, 162.38957722981772), (4, 167.42880249023438), (2, 170.6058904474432), (5, 172.63554243607953), (3, 179.3927667791193), (0, 181.4039972478693)]","[(0, 783.7762451171875), (1, 1078.4871826171875)]","[(1, 48.00506591796875), (2, 49.97271219889323), (4, 67.38038219105114), (5, 79.2093017578125), (0, 85.52238880504261), (3, 197.45148383246527)]","[(0, 1722.12939453125), (1, 2662.156494140625)]","[(1, 135.0631103515625), (4, 140.13710715553978), (2, 160.20345458984374), (5, 169.4490234375), (0, 180.24556884765624), (3, 185.64256591796874)]","[(0, 5400.87646484375), (1, 5142.2265625)]"
291,"[(0, 886.8631591796875), (1, 913.6571044921875)]","[(0, 615.8736572265625), (1, 740.116943359375)]","[(0, 10043.755859375), (1, 10332.5107421875)]","[(0, 2555.8115234375), (1, 3633.069091796875)]","[(0, 1291.110595703125), (1, 1199.9439697265625)]","[(0, 1913.9561767578125), (1, 1960.3255615234375)]","[(0, 1699.358154296875), (1, 1500.643310546875)]","[(0, 555.4149780273438), (1, 705.607177734375)]","[(5, 302.38383345170456), (4, 305.7023518880208), (3, 354.70585493607956), (1, 358.19970703125), (2, 359.81436434659093), (0, 420.7911931818182)]","[(0, 1672.9730224609375), (1, 2841.933837890625)]","[(4, 65.34744698660714), (3, 77.02846116286058), (5, 116.60552978515625), (1, 122.7431640625), (0, 132.1698201497396), (2, 259.71579811789775)]","[(0, 2471.9560546875), (1, 2292.1728515625)]","[(4, 72.91204833984375), (3, 102.58567301432292), (5, 134.3389892578125), (1, 159.1408894856771), (0, 167.1901189630682), (2, 308.5472412109375)]","[(0, 775.507568359375), (1, 881.7041015625)]"
292,"[(0, 862.7645874023438), (1, 888.8465576171875)]","[(0, 487.2489013671875), (1, 505.0240478515625)]","[(0, 2288.398681640625), (1, 2518.50537109375)]","[(0, 3983.12353515625), (1, 5587.55908203125)]","[(0, 1658.431640625), (1, 888.3881225585938)]","[(0, 7339.3935546875), (1, 7783.70947265625)]","[(0, 3381.877685546875), (1, 3729.880859375)]","[(0, 916.413330078125), (1, 824.357177734375)]","[(4, 82.14107767740886), (1, 88.62823955829327), (5, 89.51419899680398), (2, 98.45265706380208), (0, 150.3775079900568), (3, 188.32418212890624)]","[(0, 1471.2205810546875), (1, 1700.4200439453125)]","[(4, 132.85425821940103), (3, 144.7798184481534), (0, 147.816650390625), (2, 158.1128133138021), (1, 158.36114032451923), (5, 176.2493563565341)]","[(0, 649.1901245117188), (1, 441.0686340332031)]","[(4, 81.1150390625), (5, 89.50248500279018), (1, 93.9726318359375), (2, 108.84517124720982), (3, 114.77548653738839), (0, 142.41200474330358)]","[(0, 657.798828125), (1, 744.918701171875)]"
293,"[(0, 1082.85693359375), (1, 1129.392578125)]","[(0, 529.8045043945312), (1, 588.7379760742188)]","[(0, 2958.902587890625), (1, 3026.642578125)]","[(0, 5405.96240234375), (1, 4241.5859375)]","[(0, 4029.29150390625), (1, 2289.271728515625)]","[(0, 5606.02734375), (1, 5396.2890625)]","[(0, 4784.158203125), (1, 5043.2568359375)]","[(0, 1716.536376953125), (1, 1275.4986572265625)]","[(1, 55.8657341003418), (4, 75.36937662760417), (2, 81.35944475446429), (0, 88.33624267578125), (3, 107.09244478665866), (5, 136.06585223858173)]","[(0, 1331.6192626953125), (1, 1395.620849609375)]","[(5, 214.11501736111111), (2, 219.80154079861111), (4, 242.235888671875), (1, 246.461083984375), (0, 325.7138943142361), (3, 333.3289388020833)]","[(0, 1696.1021728515625), (1, 793.0972290039062)]","[(3, 66.55867513020833), (0, 77.034814453125), (4, 85.63247680664062), (1, 86.63388061523438), (5, 95.52964564732143), (2, 109.95347377232143)]","[(0, 924.7421875), (1, 1073.2733154296875)]"
294,"[(0, 992.0264282226562), (1, 1029.239501953125)]","[(0, 552.40869140625), (1, 591.1022338867188)]","[(0, 827.0357055664062), (1, 758.330078125)]","[(0, 3275.206787109375), (1, 3639.324951171875)]","[(0, 1990.8287353515625), (1, 1685.2816162109375)]","[(0, 4758.4580078125), (1, 4595.32861328125)]","[(0, 6217.6748046875), (1, 7124.61669921875)]","[(0, 2085.441650390625), (1, 2795.743896484375)]","[(1, 21.364351272583008), (4, 31.498750813802083), (2, 32.13398742675781), (0, 35.07130868094308), (3, 51.556884765625), (5, 56.65576171875)]","[(0, 1177.6590576171875), (1, 1167.041015625)]","[(2, 108.14683024088542), (1, 116.09447303185097), (5, 152.58931107954547), (4, 206.15120442708334), (0, 221.8638361150568), (3, 531.338720703125)]","[(0, 743.8297119140625), (1, 535.766845703125)]","[(4, 19.72790309361049), (1, 29.660842895507812), (3, 30.37483332707332), (5, 34.03364054361979), (0, 47.05730091441762), (2, 64.99840087890625)]","[(0, 5725.69091796875), (1, 5821.8232421875)]"
295,"[(0, 867.0078125), (1, 909.0341796875)]","[(0, 983.9281616210938), (1, 1144.6102294921875)]","[(0, 12398.87109375), (1, 9810.90625)]","[(0, 2015.3624267578125), (1, 2314.863525390625)]","[(0, 6370.5400390625), (1, 4180.771484375)]","[(0, 5182.3642578125), (1, 5492.06787109375)]","[(0, 4459.4150390625), (1, 6629.48291015625)]","[(0, 3374.381103515625), (1, 2982.575927734375)]","[(4, 35.416752115885416), (3, 41.35571725027902), (1, 56.45502144949777), (5, 66.05133526141827), (0, 69.52420748197116), (2, 87.2584940592448)]","[(0, 2569.231689453125), (1, 2410.2451171875)]","[(4, 57.99165226862981), (3, 65.66978963216145), (5, 110.53227095170455), (1, 154.0234929865057), (0, 183.22840576171876), (2, 365.47382269965277)]","[(0, 3811.21630859375), (1, 1832.2884521484375)]","[(1, 127.24052211216518), (2, 144.74365234375), (5, 171.69245793269232), (0, 186.27756911057693), (3, 218.86675555889423), (4, 247.16599818638392)]","[(0, 892.0348510742188), (1, 1021.101318359375)]"
296,"[(0, 1357.5042724609375), (1, 1392.2142333984375)]","[(0, 852.392333984375), (1, 866.3916625976562)]","[(0, 1912.5914306640625), (1, 1703.8150634765625)]","[(0, 1049.854736328125), (1, 1369.263427734375)]","[(0, 3387.164794921875), (1, 2170.486083984375)]","[(0, 6649.59326171875), (1, 6783.07958984375)]","[(0, 4034.224365234375), (1, 6740.48046875)]","[(0, 533.2118530273438), (1, 435.26287841796875)]","[(5, 315.8558238636364), (4, 320.5640462239583), (2, 324.0879572088068), (1, 325.3402506510417), (3, 365.73202237215907), (0, 379.3828125)]","[(0, 1051.751220703125), (1, 618.4309692382812)]","[(4, 58.194193522135414), (3, 78.65619768415179), (5, 89.31296011117789), (1, 139.88976111778845), (0, 209.92838541666666), (2, 226.20314719460228)]","[(0, 1252.9200439453125), (1, 1077.04345703125)]","[(1, 145.417236328125), (2, 170.84742736816406), (4, 186.58033854166666), (0, 189.63658854166667), (5, 233.20579310825892), (3, 372.00875150240387)]","[(0, 6693.72998046875), (1, 6027.07275390625)]"
297,"[(0, 1404.31494140625), (1, 1565.16748046875)]","[(0, 620.5015869140625), (1, 630.4618530273438)]","[(0, 11909.3310546875), (1, 10079.287109375)]","[(0, 6572.0478515625), (1, 7256.43310546875)]","[(0, 2254.649658203125), (1, 2303.22802734375)]","[(0, 3902.058349609375), (1, 3715.498779296875)]","[(0, 1867.83642578125), (1, 1672.9114990234375)]","[(0, 1491.693359375), (1, 1436.2579345703125)]","[(1, 57.462944479549634), (2, 69.7281494140625), (0, 94.53316243489583), (4, 116.10347493489583), (5, 137.12174769810267), (3, 225.38976111778845)]","[(0, 617.3363647460938), (1, 649.6627197265625)]","[(4, 184.8294396033654), (5, 222.0625), (3, 235.26104736328125), (1, 278.76305213341345), (2, 311.8733317057292), (0, 339.1845296223958)]","[(0, 1846.095703125), (1, 978.7980346679688)]","[(1, 33.98107147216797), (4, 35.7891845703125), (2, 51.290841238839285), (5, 54.576769147600444), (0, 56.248360770089285), (3, 59.932543073381694)]","[(0, 801.6561889648438), (1, 911.8091430664062)]"
298,"[(0, 754.0331420898438), (1, 752.3336791992188)]","[(0, 683.3229370117188), (1, 914.7464599609375)]","[(0, 9843.9990234375), (1, 9988.70703125)]","[(0, 3367.97998046875), (1, 2986.72607421875)]","[(0, 1819.90283203125), (1, 1619.7646484375)]","[(0, 5089.4521484375), (1, 5337.93359375)]","[(0, 1104.44921875), (1, 1221.087646484375)]","[(0, 1833.6754150390625), (1, 1597.3670654296875)]","[(4, 41.016845703125), (3, 42.90977125901442), (5, 72.24906921386719), (1, 74.16382774939903), (0, 79.3927714029948), (2, 131.0870028409091)]","[(0, 2218.69140625), (1, 1347.8768310546875)]","[(3, 64.39649376502403), (4, 79.81488909040179), (1, 134.9184288611779), (0, 142.61882527669272), (5, 160.60004679361978), (2, 279.168212890625)]","[(0, 818.3578491210938), (1, 755.4367065429688)]","[(4, 20.603177751813615), (3, 29.377474271334133), (1, 35.95025634765625), (5, 40.042236328125), (0, 43.20321932705966), (2, 79.448291015625)]","[(0, 3520.32421875), (1, 3343.430908203125)]"
299,"[(0, 1013.6686401367188), (1, 1116.59130859375)]","[(0, 1057.2193603515625), (1, 1538.6793212890625)]","[(0, 5017.29931640625), (1, 4922.59765625)]","[(0, 9639.578125), (1, 10888.220703125)]","[(0, 3497.865966796875), (1, 1799.2750244140625)]","[(0, 4545.35302734375), (1, 4562.7080078125)]","[(0, 1543.503662109375), (1, 1650.9541015625)]","[(0, 1508.27197265625), (1, 927.2346801757812)]","[(4, 39.658451334635416), (1, 47.891544596354166), (3, 54.004141671316965), (0, 63.54846627371652), (5, 71.62563852163461), (2, 83.54259314903847)]","[(0, 1602.3768310546875), (1, 1026.3670654296875)]","[(4, 91.92520845853366), (1, 109.1021484375), (0, 111.7742168719952), (2, 120.44271414620536), (5, 129.04802449544272), (3, 141.1980313387784)]","[(0, 2142.68310546875), (1, 1121.559814453125)]","[(4, 194.50901576450892), (1, 202.67112379807693), (2, 241.5215047200521), (5, 251.0718790690104), (0, 333.2108561197917), (3, 349.6238199869792)]","[(0, 2321.150634765625), (1, 2190.73486328125)]"
300,"[(0, 1021.3155517578125), (1, 1137.7908935546875)]","[(0, 1123.2205810546875), (1, 1506.4678955078125)]","[(0, 9644.287109375), (1, 9873.671875)]","[(0, 1485.66455078125), (1, 1654.412841796875)]","[(0, 2034.281494140625), (1, 1042.2998046875)]","[(0, 2603.2373046875), (1, 2383.65234375)]","[(0, 974.3936767578125), (1, 1123.8763427734375)]","[(0, 2332.861328125), (1, 1441.3768310546875)]","[(1, 35.31797790527344), (4, 38.41267395019531), (2, 49.128064836774556), (5, 53.547655378069194), (0, 63.34126499720982), (3, 70.39401681082589)]","[(0, 1717.3084716796875), (1, 2412.634521484375)]","[(2, 118.64558549360795), (1, 143.1366170247396), (5, 152.82887961647728), (4, 178.7809855143229), (0, 188.0401278409091), (3, 246.2401455965909)]","[(0, 1432.0528564453125), (1, 1117.07275390625)]","[(1, 33.13230173211349), (2, 40.237097846137154), (0, 56.895884794347424), (5, 73.45894622802734), (4, 85.06751206341912), (3, 112.18877766927083)]","[(0, 881.5178833007812), (1, 982.9607543945312)]"
301,"[(0, 857.8639526367188), (1, 884.3361206054688)]","[(0, 1121.53955078125), (1, 1404.41943359375)]","[(0, 1463.224365234375), (1, 1752.5108642578125)]","[(0, 2743.21875), (1, 3213.025634765625)]","[(0, 822.5262451171875), (1, 730.27099609375)]","[(0, 1771.8125), (1, 1686.990234375)]","[(0, 2281.102783203125), (1, 2241.114013671875)]","[(0, 988.6170043945312), (1, 1275.54736328125)]","[(2, 62.32808024088542), (5, 67.38061959402901), (4, 73.21748046875), (0, 75.34117024739584), (1, 80.1068115234375), (3, 80.30092075892857)]","[(0, 1534.2359619140625), (1, 1318.59423828125)]","[(0, 221.11683485243054), (3, 256.57329644097223), (1, 268.44833984375), (2, 288.63658311631946), (4, 311.8593505859375), (5, 354.58900282118054)]","[(0, 1623.7022705078125), (1, 1042.10302734375)]","[(4, 146.00623668323863), (1, 177.9646329012784), (5, 179.1139404296875), (3, 179.77698974609376), (2, 223.059326171875), (0, 234.46123046875)]","[(0, 1388.70166015625), (1, 1592.69873046875)]"
302,"[(0, 832.1568603515625), (1, 876.4100341796875)]","[(0, 530.8831176757812), (1, 487.90753173828125)]","[(0, 14851.0146484375), (1, 14266.3046875)]","[(0, 2309.828125), (1, 2782.95654296875)]","[(0, 693.5526733398438), (1, 611.2181396484375)]","[(0, 1827.682861328125), (1, 1925.7059326171875)]","[(0, 1585.265869140625), (1, 1781.6146240234375)]","[(0, 2102.951904296875), (1, 1622.94140625)]","[(4, 37.74374643961588), (5, 42.0413124778054), (1, 51.93989915114183), (2, 55.6612294514974), (0, 81.90820867365056), (3, 88.07003173828124)]","[(0, 1854.6224365234375), (1, 1197.350341796875)]","[(2, 118.11079915364583), (4, 134.32108851841517), (5, 141.89290677584134), (0, 143.97450474330358), (1, 144.26805114746094), (3, 209.8071085611979)]","[(0, 2203.158203125), (1, 2870.830078125)]","[(4, 38.274623325892854), (5, 50.38961283365885), (1, 50.622488839285715), (2, 68.75381469726562), (3, 85.9336649576823), (0, 123.22495524088542)]","[(0, 1089.9940185546875), (1, 1193.1806640625)]"
303,"[(0, 727.5311279296875), (1, 760.742919921875)]","[(0, 1023.0922241210938), (1, 1117.423828125)]","[(0, 9633.40234375), (1, 7666.4990234375)]","[(0, 451.2843933105469), (1, 700.5271606445312)]","[(0, 6369.2705078125), (1, 3564.263916015625)]","[(0, 3597.711181640625), (1, 3835.19677734375)]","[(0, 3218.324951171875), (1, 4375.64013671875)]","[(0, 1557.49853515625), (1, 1284.031005859375)]","[(1, 43.14738362630208), (4, 50.230093819754465), (2, 67.49299973707933), (0, 69.41168682391827), (5, 70.86773173014323), (3, 90.33158365885417)]","[(0, 636.5189208984375), (1, 620.091064453125)]","[(2, 183.1554620916193), (4, 209.8115030924479), (0, 214.13758433948863), (5, 236.4515047940341), (1, 240.8037109375), (3, 284.763671875)]","[(0, 1122.3515625), (1, 942.5670776367188)]","[(2, 267.149560546875), (1, 284.75741299715907), (5, 347.5699951171875), (4, 361.18301669034093), (0, 391.8791748046875), (3, 494.20810546875)]","[(0, 1492.316650390625), (1, 1703.508056640625)]"
304,"[(0, 1017.9423217773438), (1, 1085.397705078125)]","[(0, 1332.829345703125), (1, 1568.2447509765625)]","[(0, 1864.9947509765625), (1, 2005.4415283203125)]","[(0, 2336.46728515625), (1, 2265.39404296875)]","[(0, 2430.313232421875), (1, 1397.0870361328125)]","[(0, 3457.787109375), (1, 3117.50830078125)]","[(0, 1713.3438720703125), (1, 2294.64111328125)]","[(0, 2017.5211181640625), (1, 2246.818115234375)]","[(4, 29.518177577427455), (3, 32.76512732872596), (1, 42.12235768636068), (5, 45.11176554361979), (0, 51.71226917613637), (2, 76.713037109375)]","[(0, 1857.70947265625), (1, 1890.1134033203125)]","[(2, 104.99103338068181), (1, 106.5625508626302), (5, 148.75523681640624), (4, 171.96274636008522), (0, 267.6176025390625), (3, 526.1638454861111)]","[(0, 987.9501953125), (1, 1053.6693115234375)]","[(2, 21.691202799479168), (1, 24.73821449279785), (0, 39.53975132533482), (5, 58.42098764272836), (4, 87.47465297154018), (3, 103.33200073242188)]","[(0, 5445.9150390625), (1, 5690.3837890625)]"
305,"[(0, 1190.4390869140625), (1, 1428.725830078125)]","[(0, 1637.282470703125), (1, 1814.880859375)]","[(0, 6363.66015625), (1, 4350.5625)]","[(0, 1455.7640380859375), (1, 1457.89111328125)]","[(0, 6340.79150390625), (1, 3240.681884765625)]","[(0, 1890.1134033203125), (1, 1823.8800048828125)]","[(0, 2367.22802734375), (1, 2018.137939453125)]","[(0, 1513.796875), (1, 1131.12255859375)]","[(0, 116.46906072443181), (4, 122.1455078125), (2, 133.5656183416193), (1, 137.38447062174478), (5, 148.42681884765625), (3, 154.36700439453125)]","[(0, 2420.374267578125), (1, 2788.09814453125)]","[(4, 57.7603271484375), (3, 76.0477294921875), (5, 76.37386380709134), (0, 88.34464518229167), (2, 89.31798206676136), (1, 135.59253868689905)]","[(0, 613.3965454101562), (1, 335.3891296386719)]","[(4, 186.3541259765625), (1, 187.2464599609375), (2, 230.12025035511363), (5, 237.272705078125), (0, 264.3402654474432), (3, 270.7301136363636)]","[(0, 3621.045654296875), (1, 3371.376708984375)]"
306,"[(0, 851.9534301757812), (1, 854.1153564453125)]","[(0, 1448.232421875), (1, 1399.086181640625)]","[(0, 10858.2216796875), (1, 9880.623046875)]","[(0, 863.5078735351562), (1, 1057.02880859375)]","[(0, 3081.508544921875), (1, 1571.0723876953125)]","[(0, 3724.91845703125), (1, 3909.4931640625)]","[(0, 3099.6025390625), (1, 3597.937744140625)]","[(0, 1525.6951904296875), (1, 825.3479614257812)]","[(1, 42.565364837646484), (2, 47.564453125), (4, 57.56609344482422), (0, 60.494777134486604), (5, 64.4933340890067), (3, 82.02814592633929)]","[(0, 1393.1094970703125), (1, 905.4439697265625)]","[(2, 18.845390768612134), (1, 20.800072564019096), (4, 40.021595674402576), (5, 41.67560958862305), (0, 46.43704605102539), (3, 69.977001953125)]","[(0, 1657.4615478515625), (1, 1232.675048828125)]","[(1, 25.381467692057292), (2, 28.540126255580358), (5, 43.37192007211539), (0, 52.75372783954327), (4, 71.08800833565849), (3, 85.83099365234375)]","[(0, 4285.08642578125), (1, 4089.388427734375)]"
307,"[(0, 1144.270263671875), (1, 1185.0089111328125)]","[(0, 844.7081909179688), (1, 962.3191528320312)]","[(0, 6617.0517578125), (1, 5786.8779296875)]","[(0, 15794.673828125), (1, 12712.951171875)]","[(0, 2853.97119140625), (1, 2764.18603515625)]","[(0, 4607.63330078125), (1, 4512.8076171875)]","[(0, 1230.62841796875), (1, 1124.805908203125)]","[(0, 599.846435546875), (1, 592.889404296875)]","[(2, 56.04817417689732), (4, 56.23825611787684), (1, 56.81509780883789), (5, 68.29619954427083), (0, 94.11751011439732), (3, 94.5673828125)]","[(0, 1447.6400146484375), (1, 1718.811767578125)]","[(2, 69.52406819661458), (1, 71.69486647385817), (5, 110.18332741477273), (4, 112.46809895833333), (0, 125.00896661931819), (3, 289.3084228515625)]","[(0, 718.0146484375), (1, 671.7077026367188)]","[(1, 63.5781494140625), (2, 73.86853899274554), (4, 104.74418422154018), (5, 140.87853064903845), (0, 156.49737079326923), (3, 259.54644775390625)]","[(0, 1330.1912841796875), (1, 1570.458984375)]"
308,"[(0, 1468.5830078125), (1, 1612.732177734375)]","[(0, 1301.3895263671875), (1, 1626.33837890625)]","[(0, 3048.34814453125), (1, 4240.6435546875)]","[(0, 9683.140625), (1, 7810.4345703125)]","[(0, 4164.3056640625), (1, 2693.1123046875)]","[(0, 6083.74072265625), (1, 5604.6689453125)]","[(0, 1198.2509765625), (1, 1261.44091796875)]","[(0, 1387.7503662109375), (1, 909.6564331054688)]","[(2, 39.779833984375), (1, 45.94342803955078), (4, 48.03380911690848), (5, 49.834228515625), (0, 63.39326695033482), (3, 101.21670532226562)]","[(0, 2556.046875), (1, 2118.81201171875)]","[(4, 188.09410682091345), (3, 227.80330403645834), (5, 242.9556681315104), (0, 278.0161946614583), (2, 299.46864827473956), (1, 302.036865234375)]","[(0, 3500.558837890625), (1, 3139.033203125)]","[(4, 311.8581949869792), (3, 400.0032848011364), (1, 414.1263834635417), (5, 416.6033824573864), (2, 561.1488370028409), (0, 576.7599875710227)]","[(0, 3135.739013671875), (1, 2791.465087890625)]"
309,"[(0, 630.6605224609375), (1, 636.1912231445312)]","[(0, 1343.2181396484375), (1, 1549.433837890625)]","[(0, 5087.5546875), (1, 4961.81689453125)]","[(0, 1817.603759765625), (1, 1321.7353515625)]","[(0, 2060.4736328125), (1, 1366.3714599609375)]","[(0, 2733.82861328125), (1, 2716.232177734375)]","[(0, 2612.8203125), (1, 2784.01171875)]","[(0, 1703.7557373046875), (1, 1687.4664306640625)]","[(4, 108.23263784555289), (5, 126.41196695963542), (3, 138.95594278971353), (1, 139.18858924278845), (2, 155.29969278971353), (0, 173.1266072591146)]","[(0, 948.8709106445312), (1, 1067.4920654296875)]","[(1, 111.78179931640625), (2, 145.42465209960938), (4, 156.68990652901786), (5, 204.8203125), (0, 235.2281697591146), (3, 322.5342610677083)]","[(0, 2607.991943359375), (1, 1239.267578125)]","[(4, 230.91410319010416), (2, 233.1996337890625), (1, 260.5755726207386), (5, 277.48539595170456), (0, 382.501318359375), (3, 412.02397017045456)]","[(0, 10897.4140625), (1, 11132.6591796875)]"
310,"[(0, 1567.956787109375), (1, 1590.4871826171875)]","[(0, 1120.4383544921875), (1, 1259.1212158203125)]","[(0, 4130.716796875), (1, 4054.25341796875)]","[(0, 2486.224609375), (1, 3142.05517578125)]","[(0, 850.7992553710938), (1, 766.3501586914062)]","[(0, 2663.80615234375), (1, 2810.725341796875)]","[(0, 4170.46142578125), (1, 4686.8212890625)]","[(0, 3857.9482421875), (1, 2469.935546875)]","[(4, 45.77268712660845), (3, 50.8353385925293), (5, 55.770259602864584), (1, 90.0957275390625), (0, 128.05987548828125), (2, 147.93089881310095)]","[(0, 1938.952880859375), (1, 1674.4901123046875)]","[(4, 66.36716871995192), (1, 114.0722147623698), (5, 114.97040349786931), (3, 123.4605712890625), (2, 179.6023681640625), (0, 193.7866876775568)]","[(0, 1100.697021484375), (1, 1133.4705810546875)]","[(4, 148.4012784090909), (5, 165.546484375), (1, 192.46943803267047), (3, 199.21591796875), (2, 208.1931396484375), (0, 255.4074462890625)]","[(0, 1736.373779296875), (1, 1940.2967529296875)]"
311,"[(0, 1049.736572265625), (1, 1065.6895751953125)]","[(0, 1679.3662109375), (1, 2064.189697265625)]","[(0, 3313.66845703125), (1, 2670.88671875)]","[(0, 4458.62841796875), (1, 4686.50390625)]","[(0, 1918.40869140625), (1, 1339.4853515625)]","[(0, 4737.37158203125), (1, 4863.55908203125)]","[(0, 3643.801513671875), (1, 3198.613525390625)]","[(0, 1477.9423828125), (1, 1371.8121337890625)]","[(1, 47.88489990234375), (4, 52.14799880981445), (5, 54.202994210379465), (2, 64.43897892878606), (3, 92.95453752790179), (0, 93.97214918870192)]","[(0, 3178.886474609375), (1, 2545.3095703125)]","[(4, 85.70773111979166), (3, 114.04765973772321), (0, 129.93180964543268), (5, 137.76313664362982), (1, 147.88795689174108), (2, 160.73916625976562)]","[(0, 2276.81787109375), (1, 1269.4765625)]","[(1, 43.190530215992645), (4, 43.51205062866211), (0, 44.77851155598958), (2, 56.4052001953125), (5, 68.34485299246651), (3, 70.30649675641742)]","[(0, 1431.2528076171875), (1, 1281.0283203125)]"
312,"[(0, 1138.78076171875), (1, 1175.9755859375)]","[(0, 2052.21630859375), (1, 2633.96728515625)]","[(0, 7135.2919921875), (1, 8154.75341796875)]","[(0, 2896.6845703125), (1, 2799.85693359375)]","[(0, 2264.3408203125), (1, 1366.158447265625)]","[(0, 3598.795654296875), (1, 3269.950927734375)]","[(0, 3283.378662109375), (1, 3681.132080078125)]","[(0, 1092.923095703125), (1, 1109.328857421875)]","[(2, 49.77570988581731), (1, 53.147164481026785), (5, 66.74470103870739), (0, 69.5157470703125), (4, 73.25903828938802), (3, 162.92957763671876)]","[(0, 1103.549072265625), (1, 1316.8856201171875)]","[(2, 70.00851205679086), (5, 88.672607421875), (4, 98.64072829026442), (1, 105.21273367745536), (0, 141.95635986328125), (3, 205.2927911931818)]","[(0, 797.9602661132812), (1, 606.019287109375)]","[(1, 215.85722212357953), (2, 224.2182861328125), (0, 300.707568359375), (4, 307.08711381392044), (5, 316.51103515625), (3, 428.47392578125)]","[(0, 1806.441162109375), (1, 1924.842041015625)]"
313,"[(0, 728.4566040039062), (1, 823.2953491210938)]","[(0, 2614.082763671875), (1, 3223.998779296875)]","[(0, 2119.65966796875), (1, 2610.629638671875)]","[(0, 8732.27734375), (1, 9934.2998046875)]","[(0, 807.146240234375), (1, 511.0226745605469)]","[(0, 3000.034912109375), (1, 3179.186767578125)]","[(0, 3710.261962890625), (1, 4994.46533203125)]","[(0, 543.787353515625), (1, 410.73046875)]","[(1, 85.01450020926339), (2, 88.81078162560097), (4, 90.19589669363839), (5, 92.2557373046875), (0, 98.0482177734375), (3, 100.20470252403847)]","[(0, 3774.747314453125), (1, 1718.1348876953125)]","[(4, 299.9969075520833), (1, 301.9973551432292), (2, 335.71573153409093), (5, 399.31911399147725), (0, 423.96049360795456), (3, 504.97159090909093)]","[(0, 2926.956787109375), (1, 1402.37109375)]","[(1, 171.40016867897728), (2, 184.19505615234374), (4, 223.75892223011363), (5, 240.5684326171875), (0, 242.539404296875), (3, 308.0156982421875)]","[(0, 5305.1240234375), (1, 4788.412109375)]"
314,"[(0, 675.8162231445312), (1, 698.8203125)]","[(0, 1415.2913818359375), (1, 1672.5357666015625)]","[(0, 4290.46728515625), (1, 3133.072509765625)]","[(0, 2553.115966796875), (1, 2186.52783203125)]","[(0, 1144.6561279296875), (1, 789.8202514648438)]","[(0, 1412.26318359375), (1, 1575.9456787109375)]","[(0, 2806.481201171875), (1, 4133.17578125)]","[(0, 1789.0225830078125), (1, 1519.0123291015625)]","[(1, 133.58800397600447), (2, 136.59496131310095), (0, 183.2352091471354), (5, 186.08906693892047), (4, 194.17415364583334), (3, 338.0910400390625)]","[(0, 1673.3438720703125), (1, 1040.477294921875)]","[(4, 39.6248046875), (1, 68.09929606119792), (3, 75.30971585787259), (5, 77.4340350811298), (0, 99.26250751201923), (2, 101.01035719651442)]","[(0, 1585.64306640625), (1, 1735.6024169921875)]","[(4, 68.12506539481026), (3, 82.14207106370192), (5, 100.40010579427083), (1, 139.72900390625), (0, 221.4441583806818), (2, 326.9093505859375)]","[(0, 1068.1885986328125), (1, 1245.3359375)]"
315,"[(0, 1348.2645263671875), (1, 1511.2962646484375)]","[(0, 346.1246337890625), (1, 332.8232116699219)]","[(0, 2972.397705078125), (1, 2805.42041015625)]","[(0, 619.3012084960938), (1, 630.515625)]","[(0, 3649.240478515625), (1, 2282.485595703125)]","[(0, 1226.1837158203125), (1, 1192.0147705078125)]","[(0, 2169.133544921875), (1, 2590.86962890625)]","[(0, 1320.6971435546875), (1, 996.7357177734375)]","[(4, 29.460342407226562), (3, 30.56761521559495), (1, 39.97046661376953), (5, 43.43083190917969), (0, 43.59402188387784), (2, 70.47325439453125)]","[(0, 2184.8759765625), (1, 3044.562255859375)]","[(1, 173.28115012428978), (2, 183.0706787109375), (4, 248.16867897727272), (5, 269.2662841796875), (0, 350.2008056640625), (3, 495.404296875)]","[(0, 876.2115478515625), (1, 788.666748046875)]","[(1, 74.8581298828125), (2, 84.75634765625), (0, 109.0416259765625), (4, 166.0087890625), (5, 168.69756062825522), (3, 280.91672585227275)]","[(0, 1933.2955322265625), (1, 2155.125732421875)]"
