,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
243,"[(0, 1460.9007568359375), (1, 2002.0516357421875)]","[(0, 518.2564086914062), (1, 517.8080444335938)]","[(0, 3013.0146484375), (1, 2502.76025390625)]","[(0, 4161.5185546875), (1, 4828.5693359375)]","[(0, 10926.8134765625), (1, 5922.544921875)]","[(0, 1356.9044189453125), (1, 1471.1636962890625)]","[(0, 3427.43798828125), (1, 2880.99462890625)]","[(0, 2053.905029296875), (1, 2300.21533203125)]","[(4, 101.8766860961914), (3, 140.73968098958332), (1, 141.47688511439733), (5, 158.8804931640625), (0, 216.61705603966345), (2, 250.1409708658854)]","[(0, 5203.30712890625), (1, 4587.11865234375)]","[(4, 136.91649373372397), (5, 151.22739479758522), (3, 153.05591930042613), (2, 232.5831853693182), (0, 241.06840376420453), (1, 258.1347249348958)]","[(0, 2862.3759765625), (1, 2666.971923828125)]","[(1, 71.75628153483073), (2, 73.38662109375), (4, 93.64866420200893), (5, 103.44558715820312), (0, 120.56340997869319), (3, 138.44062687800482)]","[(0, 8932.146484375), (1, 8080.63525390625)]"
244,"[(0, 1910.1724853515625), (1, 2430.8046875)]","[(0, 526.3994750976562), (1, 527.7843627929688)]","[(0, 7012.64111328125), (1, 5582.76513671875)]","[(0, 1384.1116943359375), (1, 1344.7440185546875)]","[(0, 7503.03759765625), (1, 3965.964599609375)]","[(0, 5160.865234375), (1, 5569.7578125)]","[(0, 1913.4405517578125), (1, 2232.330810546875)]","[(0, 1817.7320556640625), (1, 1496.8299560546875)]","[(4, 55.05986112706802), (1, 57.68344654756434), (5, 65.28526306152344), (3, 67.17742919921875), (2, 68.11968994140625), (0, 69.584228515625)]","[(0, 1023.8423461914062), (1, 931.7590942382812)]","[(2, 215.1414998372396), (0, 244.5441691080729), (4, 251.12457275390625), (5, 293.327392578125), (3, 309.52485795454544), (1, 311.48221529447113)]","[(0, 1787.2830810546875), (1, 1637.7470703125)]","[(1, 66.5471550436581), (2, 72.33787434895834), (5, 90.9168212890625), (4, 95.82351505055146), (0, 106.39287923177083), (3, 135.71521809895833)]","[(0, 1310.098876953125), (1, 1403.987548828125)]"
245,"[(0, 2004.3536376953125), (1, 2626.33837890625)]","[(0, 994.9987182617188), (1, 1412.2698974609375)]","[(0, 2006.1597900390625), (1, 1591.2572021484375)]","[(0, 9597.0439453125), (1, 11901.6904296875)]","[(0, 5121.37255859375), (1, 2555.608154296875)]","[(0, 7183.04345703125), (1, 6728.9775390625)]","[(0, 9176.3251953125), (1, 10684.7236328125)]","[(0, 2126.394775390625), (1, 1609.513916015625)]","[(1, 82.19172014508929), (2, 89.69292743389423), (4, 98.22776285807292), (5, 117.67899946732955), (0, 118.570068359375), (3, 165.918701171875)]","[(0, 1343.3731689453125), (1, 1049.3232421875)]","[(4, 97.38137582632211), (5, 99.63883463541667), (3, 124.60177612304688), (2, 148.043212890625), (1, 153.6891808143029), (0, 191.7316691080729)]","[(0, 1476.4244384765625), (1, 1390.610595703125)]","[(1, 81.328515625), (2, 88.11222621372768), (5, 110.07663198617789), (0, 136.39078463040866), (4, 146.59449986049108), (3, 214.8987019856771)]","[(0, 5242.4677734375), (1, 4554.443359375)]"
246,"[(0, 1429.4644775390625), (1, 1775.7393798828125)]","[(0, 1347.253662109375), (1, 2069.5126953125)]","[(0, 9399.34765625), (1, 8433.81640625)]","[(0, 5033.08544921875), (1, 5046.84130859375)]","[(0, 2610.962158203125), (1, 1237.2464599609375)]","[(0, 1595.7059326171875), (1, 1447.9893798828125)]","[(0, 5814.55419921875), (1, 6690.1435546875)]","[(0, 3031.779052734375), (1, 2668.526611328125)]","[(1, 109.16701834542411), (2, 128.80330716646634), (4, 155.10596642127405), (5, 184.74869791666666), (0, 236.92753092447916), (3, 360.79709694602275)]","[(0, 3917.8349609375), (1, 3933.55517578125)]","[(4, 147.2417931189904), (2, 159.43726603190103), (5, 182.94352213541666), (0, 185.82845052083334), (1, 199.21653395432693), (3, 210.47465006510416)]","[(0, 2818.500244140625), (1, 2552.10205078125)]","[(1, 245.8978474934896), (4, 255.23229041466345), (2, 297.09255149147725), (5, 315.1619466145833), (0, 368.08303000710225), (3, 398.2159016927083)]","[(0, 2354.572265625), (1, 2588.1357421875)]"
247,"[(0, 1202.424072265625), (1, 1474.1488037109375)]","[(0, 1335.7745361328125), (1, 1812.2113037109375)]","[(0, 8989.951171875), (1, 9144.8388671875)]","[(0, 6018.17041015625), (1, 4494.390625)]","[(0, 2023.1026611328125), (1, 1610.0865478515625)]","[(0, 8853.3779296875), (1, 9674.2333984375)]","[(0, 4825.33349609375), (1, 4182.2587890625)]","[(0, 758.1858520507812), (1, 565.0531616210938)]","[(2, 86.5287334735577), (1, 87.92340087890625), (5, 124.0929287997159), (4, 126.60428873697917), (0, 140.38202921549478), (3, 223.7801513671875)]","[(0, 2961.01416015625), (1, 2639.587646484375)]","[(4, 65.2420654296875), (3, 70.03148475060097), (0, 86.38882882254464), (1, 108.84706115722656), (5, 110.11826735276442), (2, 144.05980573381697)]","[(0, 1123.4879150390625), (1, 1359.205810546875)]","[(4, 387.0813395182292), (5, 463.74609375), (3, 484.2205255681818), (1, 600.0919189453125), (2, 741.4246271306819), (0, 812.9176136363636)]","[(0, 10551.203125), (1, 9350.6025390625)]"
248,"[(0, 1423.438720703125), (1, 1889.6412353515625)]","[(0, 889.101318359375), (1, 1075.8316650390625)]","[(0, 2585.5712890625), (1, 2679.480712890625)]","[(0, 3108.468505859375), (1, 2796.1357421875)]","[(0, 3115.136474609375), (1, 2558.1318359375)]","[(0, 5505.58740234375), (1, 4980.443359375)]","[(0, 5839.767578125), (1, 6694.23486328125)]","[(0, 1911.45361328125), (1, 1899.6920166015625)]","[(1, 60.62351608276367), (2, 61.15814208984375), (0, 103.30823625837054), (4, 115.02346365792411), (5, 120.25991586538461), (3, 270.1696370442708)]","[(0, 1739.155517578125), (1, 2190.7265625)]","[(2, 60.23478816105769), (4, 62.01992416381836), (5, 64.95322091238839), (1, 83.95806477864583), (3, 108.07777622767857), (0, 110.89798677884616)]","[(0, 3777.00146484375), (1, 5085.02294921875)]","[(4, 200.1444646661932), (1, 216.62467447916666), (3, 247.4935302734375), (5, 254.900927734375), (0, 265.79976029829544), (2, 281.82450727982956)]","[(0, 2750.932861328125), (1, 2935.1318359375)]"
249,"[(0, 1757.4256591796875), (1, 2322.7958984375)]","[(0, 562.3646240234375), (1, 525.177734375)]","[(0, 3042.70751953125), (1, 2451.053466796875)]","[(0, 3281.046630859375), (1, 3916.243408203125)]","[(0, 8748.7060546875), (1, 4450.255859375)]","[(0, 7196.9765625), (1, 7843.86767578125)]","[(0, 4376.6337890625), (1, 5140.51513671875)]","[(0, 1164.4317626953125), (1, 1032.2120361328125)]","[(4, 72.039599609375), (3, 78.32377406529018), (1, 101.50116838727679), (5, 115.4731914813702), (0, 127.12442720853366), (2, 198.6323038736979)]","[(0, 6744.4091796875), (1, 4325.23974609375)]","[(4, 56.820491790771484), (3, 69.55931803385417), (5, 78.48845563616071), (1, 85.41742815290179), (0, 111.14525428185097), (2, 116.54606119791667)]","[(0, 5519.03466796875), (1, 6797.45556640625)]","[(2, 65.90142822265625), (1, 66.08733723958333), (4, 83.0341552734375), (5, 87.44106820913461), (0, 107.07431265024039), (3, 142.72755784254807)]","[(0, 1674.1173095703125), (1, 1798.752685546875)]"
250,"[(0, 1410.3135986328125), (1, 1782.9810791015625)]","[(0, 797.7362060546875), (1, 1686.6708984375)]","[(0, 22703.34765625), (1, 21908.978515625)]","[(0, 4913.072265625), (1, 5405.01416015625)]","[(0, 1613.10888671875), (1, 1185.755615234375)]","[(0, 8982.5732421875), (1, 10124.3154296875)]","[(0, 4993.365234375), (1, 6283.31640625)]","[(0, 1525.74169921875), (1, 2112.909912109375)]","[(4, 42.5635009765625), (1, 49.85158429827009), (5, 66.50332406850961), (3, 67.5458984375), (2, 82.21423848470052), (0, 86.17938232421875)]","[(0, 3809.690185546875), (1, 5103.59619140625)]","[(1, 80.61094447544643), (2, 83.62078387920673), (4, 141.05105590820312), (5, 144.90537331321022), (0, 159.35753377278647), (3, 379.335791015625)]","[(0, 4861.44482421875), (1, 4174.265625)]","[(4, 142.687744140625), (5, 144.7192138671875), (1, 149.1073330965909), (2, 151.6331787109375), (3, 236.25078125), (0, 244.9529541015625)]","[(0, 6655.83642578125), (1, 6118.3896484375)]"
251,"[(0, 1171.2662353515625), (1, 1446.490478515625)]","[(0, 1318.08251953125), (1, 3075.067626953125)]","[(0, 3518.750244140625), (1, 3208.496826171875)]","[(0, 10212.951171875), (1, 9927.2724609375)]","[(0, 4957.80078125), (1, 2301.25537109375)]","[(0, 5270.0927734375), (1, 4624.05712890625)]","[(0, 4351.5703125), (1, 6146.8837890625)]","[(0, 4341.1875), (1, 4481.9013671875)]","[(2, 103.32618815104166), (1, 103.95911407470703), (4, 112.45370919363839), (5, 121.67720853365384), (0, 148.09579031808036), (3, 206.9232381184896)]","[(0, 3199.11083984375), (1, 3039.253662109375)]","[(1, 185.41344275841345), (0, 213.69202769886363), (4, 219.8894930752841), (2, 265.24595133463544), (3, 271.6440700954861), (5, 320.128369140625)]","[(0, 1845.5289306640625), (1, 1557.5125732421875)]","[(1, 46.00605773925781), (4, 46.19693531709559), (2, 46.33522687639509), (5, 49.63709716796875), (0, 81.70467703683036), (3, 94.4498046875)]","[(0, 1576.3499755859375), (1, 1278.510986328125)]"
252,"[(0, 1183.212890625), (1, 1516.467041015625)]","[(0, 1109.835693359375), (1, 2204.9921875)]","[(0, 5363.48876953125), (1, 6230.5849609375)]","[(0, 14792.298828125), (1, 16565.025390625)]","[(0, 4619.35400390625), (1, 2241.743408203125)]","[(0, 3616.59716796875), (1, 3469.57958984375)]","[(0, 5941.904296875), (1, 8526.4560546875)]","[(0, 4083.916259765625), (1, 3628.3984375)]","[(1, 165.64684244791667), (4, 174.36504657451923), (3, 186.52980735085228), (2, 188.4334716796875), (5, 200.5324910481771), (0, 208.51814152644232)]","[(0, 1280.009765625), (1, 904.8919677734375)]","[(1, 36.44585712139423), (4, 42.91894061748798), (2, 59.87451171875), (5, 69.3211503462358), (0, 81.4415616122159), (3, 94.95081676136364)]","[(0, 4272.39599609375), (1, 4149.126953125)]","[(4, 68.04115804036458), (5, 68.99959891183036), (1, 71.331591796875), (3, 75.98617989676339), (2, 82.99664306640625), (0, 91.11669049944196)]","[(0, 9231.984375), (1, 8005.00732421875)]"
253,"[(0, 1463.650146484375), (1, 1817.3748779296875)]","[(0, 669.4649658203125), (1, 1075.50537109375)]","[(0, 10962.353515625), (1, 10330.7275390625)]","[(0, 3791.773681640625), (1, 3339.966796875)]","[(0, 6461.77783203125), (1, 4412.3525390625)]","[(0, 7883.7880859375), (1, 8510.939453125)]","[(0, 11346.365234375), (1, 10348.7236328125)]","[(0, 7565.8955078125), (1, 4706.7001953125)]","[(1, 391.7345377604167), (2, 455.84108664772725), (0, 480.3533824573864), (4, 511.33349609375), (5, 613.9900568181819), (3, 652.7879083806819)]","[(0, 1811.1435546875), (1, 1303.9183349609375)]","[(4, 44.15894911024306), (1, 51.36093942742599), (2, 57.9125545726103), (5, 60.57196807861328), (0, 63.077780330882355), (3, 64.20923614501953)]","[(0, 1547.9171142578125), (1, 1917.9822998046875)]","[(4, 107.3989727313702), (3, 125.2872823079427), (1, 159.84406534830728), (0, 202.40880237926137), (5, 211.80959250710228), (2, 354.0920654296875)]","[(0, 1875.3936767578125), (1, 1982.4517822265625)]"
254,"[(0, 1387.22314453125), (1, 1797.9344482421875)]","[(0, 2195.0595703125), (1, 3318.257080078125)]","[(0, 3033.82080078125), (1, 3245.082763671875)]","[(0, 10660.3466796875), (1, 11241.1806640625)]","[(0, 6736.75341796875), (1, 4763.32080078125)]","[(0, 7329.69873046875), (1, 8364.291015625)]","[(0, 5049.9228515625), (1, 5634.01513671875)]","[(0, 1112.8525390625), (1, 1347.9173583984375)]","[(0, 63.29784720284598), (1, 64.24797821044922), (3, 64.313232421875), (4, 65.598388671875), (2, 74.823193359375), (5, 77.28386512169472)]","[(0, 3817.648193359375), (1, 5923.75390625)]","[(4, 29.074031829833984), (1, 35.37760925292969), (2, 35.584280831473215), (5, 41.001983642578125), (0, 46.284946986607146), (3, 55.51294381277902)]","[(0, 2513.319091796875), (1, 2529.013671875)]","[(4, 125.00388590494792), (1, 148.02423095703125), (5, 149.54616477272728), (2, 175.669921875), (3, 186.68747780539772), (0, 225.91987748579547)]","[(0, 1881.6612548828125), (1, 1991.7060546875)]"
255,"[(0, 1251.48583984375), (1, 1520.8409423828125)]","[(0, 2835.118896484375), (1, 4412.33984375)]","[(0, 14711.8818359375), (1, 13506.7822265625)]","[(0, 3836.5283203125), (1, 3696.59716796875)]","[(0, 899.1473388671875), (1, 685.8125610351562)]","[(0, 8542.2216796875), (1, 7305.2744140625)]","[(0, 7812.80322265625), (1, 9859.8583984375)]","[(0, 2029.961669921875), (1, 1870.73779296875)]","[(5, 25.219811072716347), (4, 27.080453055245535), (2, 32.53641920823317), (1, 34.84992544991629), (3, 35.32064349834736), (0, 47.13460599459135)]","[(0, 8781.81640625), (1, 6466.70361328125)]","[(2, 79.77805873325893), (1, 110.5326904296875), (0, 137.51506159855768), (4, 182.0310997596154), (5, 202.19502766927084), (3, 480.57102272727275)]","[(0, 1591.0819091796875), (1, 1525.246337890625)]","[(4, 113.41441127232143), (1, 116.04959542410714), (5, 117.55675330528847), (3, 125.98282564603366), (2, 159.55545748197116), (0, 173.7091346153846)]","[(0, 6887.01318359375), (1, 6258.12109375)]"
256,"[(0, 1734.6707763671875), (1, 2138.4228515625)]","[(0, 2695.737060546875), (1, 3843.30322265625)]","[(0, 1490.271484375), (1, 1692.3375244140625)]","[(0, 4589.525390625), (1, 4676.15966796875)]","[(0, 6079.0029296875), (1, 3156.772216796875)]","[(0, 11468.0654296875), (1, 10533.3876953125)]","[(0, 5049.4267578125), (1, 5981.943359375)]","[(0, 2777.97265625), (1, 2751.885498046875)]","[(4, 23.369204872532894), (3, 27.5401611328125), (1, 27.70622522690717), (5, 29.875560087316178), (0, 32.32609939575195), (2, 33.306199137369795)]","[(0, 5998.5849609375), (1, 2883.200439453125)]","[(4, 68.85906575520833), (3, 79.29945591517857), (5, 116.24747408353366), (1, 172.73411207932693), (0, 175.87601725260416), (2, 267.6143243963068)]","[(0, 1491.4622802734375), (1, 1322.029052734375)]","[(1, 10.871888010125412), (2, 13.365434534409466), (0, 13.516889684340534), (5, 14.478746301987591), (3, 15.651785457835478), (4, 17.280756900185033)]","[(0, 3135.275390625), (1, 3536.70556640625)]"
257,"[(0, 1760.6431884765625), (1, 2319.2509765625)]","[(0, 1314.177001953125), (1, 1665.580810546875)]","[(0, 2306.41845703125), (1, 2592.52685546875)]","[(0, 19576.36328125), (1, 18705.74609375)]","[(0, 4924.92724609375), (1, 2704.3388671875)]","[(0, 8746.0283203125), (1, 9535.0087890625)]","[(0, 9666.265625), (1, 8316.06640625)]","[(0, 1004.141357421875), (1, 929.910400390625)]","[(2, 199.1053185096154), (1, 206.94904436383928), (0, 229.8335978190104), (4, 286.7661539713542), (5, 290.65773703835225), (3, 411.651220703125)]","[(0, 1229.2701416015625), (1, 778.345703125)]","[(4, 131.9440673828125), (1, 154.06146240234375), (5, 155.09647623697916), (2, 184.06890190972223), (3, 282.19080946180554), (0, 335.99419487847223)]","[(0, 1264.98388671875), (1, 1316.89697265625)]","[(1, 64.78589336688702), (2, 71.88950602213542), (5, 100.05094401041667), (0, 108.2987060546875), (4, 116.26802884615384), (3, 158.6016642252604)]","[(0, 9333.3994140625), (1, 8301.740234375)]"
258,"[(0, 2325.942626953125), (1, 3053.264892578125)]","[(0, 1156.2464599609375), (1, 1494.016845703125)]","[(0, 4868.060546875), (1, 3712.385498046875)]","[(0, 6663.0126953125), (1, 8070.26123046875)]","[(0, 1875.748779296875), (1, 1638.962646484375)]","[(0, 10116.2763671875), (1, 10844.220703125)]","[(0, 9006.7548828125), (1, 10357.994140625)]","[(0, 3879.538818359375), (1, 2789.802978515625)]","[(2, 29.839927673339844), (5, 34.60797119140625), (1, 35.763905244715076), (4, 40.69880294799805), (0, 69.55746256510416), (3, 79.54159981863839)]","[(0, 853.3638305664062), (1, 1071.2052001953125)]","[(2, 27.656999860491073), (5, 42.85290996844952), (4, 45.48779732840402), (1, 50.82646891276042), (0, 57.42120830829327), (3, 115.36767578125)]","[(0, 2821.8271484375), (1, 2524.20654296875)]","[(1, 120.83418543198529), (2, 157.7045440673828), (0, 159.0466796875), (5, 199.35653250558036), (4, 213.63170572916667), (3, 221.41755558894232)]","[(0, 10451.0380859375), (1, 9229.712890625)]"
259,"[(0, 1321.8753662109375), (1, 1658.2891845703125)]","[(0, 1815.7723388671875), (1, 2517.037109375)]","[(0, 20921.689453125), (1, 18879.767578125)]","[(0, 3727.3740234375), (1, 3722.4150390625)]","[(0, 2041.4967041015625), (1, 1879.825439453125)]","[(0, 7996.2939453125), (1, 7299.30615234375)]","[(0, 7204.640625), (1, 8448.017578125)]","[(0, 3344.63330078125), (1, 2827.115966796875)]","[(4, 214.0070134943182), (3, 214.426318359375), (1, 230.29524739583334), (0, 232.8236416903409), (5, 278.709326171875), (2, 307.64670632102275)]","[(0, 1400.6962890625), (1, 1435.64794921875)]","[(2, 143.73963274274553), (4, 151.89114815848214), (5, 159.31105393629807), (1, 170.89469401041666), (0, 173.81409630408655), (3, 220.72833251953125)]","[(0, 5694.8896484375), (1, 6200.38427734375)]","[(2, 70.86570857121394), (1, 73.16525704520089), (4, 104.34975760323661), (5, 108.94615760216347), (0, 162.69185384114584), (3, 257.08469645182294)]","[(0, 7415.05908203125), (1, 6269.626953125)]"
260,"[(0, 1621.634765625), (1, 2018.3677978515625)]","[(0, 1614.0377197265625), (1, 2061.325439453125)]","[(0, 2510.192138671875), (1, 1944.94775390625)]","[(0, 3688.599853515625), (1, 3540.265625)]","[(0, 5629.986328125), (1, 3284.23681640625)]","[(0, 4872.9658203125), (1, 4543.814453125)]","[(0, 7984.041015625), (1, 9413.431640625)]","[(0, 1377.1026611328125), (1, 1371.56103515625)]","[(1, 113.33439418247768), (4, 124.49957744891827), (2, 136.8850379356971), (5, 155.46077473958334), (0, 188.19474283854166), (3, 207.94480202414772)]","[(0, 2645.471923828125), (1, 2129.708984375)]","[(4, 101.31160794771634), (3, 113.29832967122395), (5, 205.9540349786932), (1, 211.96275745738637), (0, 266.008447265625), (2, 541.1370442708334)]","[(0, 974.8816528320312), (1, 1192.87451171875)]","[(1, 163.496826171875), (0, 194.86350911458334), (4, 211.94778645833333), (3, 218.13639948918268), (2, 226.89732360839844), (5, 241.23533412388392)]","[(0, 8044.51220703125), (1, 7245.23095703125)]"
261,"[(0, 832.70703125), (1, 1104.09326171875)]","[(0, 1125.8126220703125), (1, 1287.83154296875)]","[(0, 10241.158203125), (1, 9347.52734375)]","[(0, 2421.349853515625), (1, 2321.056640625)]","[(0, 8187.388671875), (1, 4828.6845703125)]","[(0, 12078.0625), (1, 12994.4501953125)]","[(0, 6772.9248046875), (1, 5967.9716796875)]","[(0, 2281.11474609375), (1, 1675.1378173828125)]","[(4, 130.76265171595983), (1, 131.16419328962053), (5, 135.6808143028846), (2, 136.1666541466346), (3, 163.3106407752404), (0, 163.5670447716346)]","[(0, 1910.4893798828125), (1, 1289.067626953125)]","[(1, 310.22787198153407), (0, 341.1244140625), (4, 378.2625), (3, 401.8709309895833), (2, 413.121337890625), (5, 514.8887803819445)]","[(0, 2849.947021484375), (1, 2797.193359375)]","[(1, 53.470560709635414), (3, 54.019840494791666), (4, 60.26112747192383), (0, 62.27984619140625), (5, 88.41087123325893), (2, 110.78513746995192)]","[(0, 1388.4400634765625), (1, 1458.9342041015625)]"
262,"[(0, 1330.2464599609375), (1, 1663.384765625)]","[(0, 511.8677062988281), (1, 501.3917541503906)]","[(0, 4145.9345703125), (1, 4087.75830078125)]","[(0, 5210.69189453125), (1, 6408.11083984375)]","[(0, 4441.79248046875), (1, 3445.798095703125)]","[(0, 3812.205322265625), (1, 4177.5234375)]","[(0, 3949.278564453125), (1, 4379.0634765625)]","[(0, 607.23046875), (1, 510.5450439453125)]","[(1, 79.67591050091912), (4, 92.0226821899414), (0, 117.33423665364583), (2, 118.75979817708334), (5, 137.12278529575892), (3, 139.13227190290178)]","[(0, 2930.03466796875), (1, 2522.794921875)]","[(2, 96.29215181790866), (1, 116.48030308314732), (4, 143.59041654146634), (5, 164.26594034830728), (0, 164.70697021484375), (3, 312.4616033380682)]","[(0, 2552.362548828125), (1, 1418.0772705078125)]","[(4, 200.55533854166666), (3, 223.9004572088068), (5, 275.2435413707386), (1, 277.34621175130206), (0, 335.0392400568182), (2, 403.26859907670456)]","[(0, 3112.140625), (1, 3317.5673828125)]"
263,"[(0, 1743.8572998046875), (1, 2130.60791015625)]","[(0, 585.4158935546875), (1, 587.0150756835938)]","[(0, 11371.99609375), (1, 12146.4111328125)]","[(0, 8487.109375), (1, 8607.2314453125)]","[(0, 3729.368896484375), (1, 2886.36572265625)]","[(0, 6740.24267578125), (1, 6262.02587890625)]","[(0, 11185.9140625), (1, 13218.9990234375)]","[(0, 483.9349670410156), (1, 374.7808837890625)]","[(1, 88.94283353365384), (2, 94.09024047851562), (4, 109.52764892578125), (5, 112.9545565518466), (0, 170.7777099609375), (3, 244.2912353515625)]","[(0, 1075.7864990234375), (1, 790.4471435546875)]","[(2, 50.42974417550223), (1, 76.82732747395833), (0, 80.81387094350961), (4, 81.87921142578125), (5, 91.3922119140625), (3, 175.117431640625)]","[(0, 2296.434326171875), (1, 1884.9327392578125)]","[(1, 53.79909475226151), (3, 56.254486083984375), (0, 58.027961282169116), (4, 60.464253743489586), (5, 72.83763885498047), (2, 73.95090619255515)]","[(0, 7012.2333984375), (1, 6222.9541015625)]"
264,"[(0, 1139.17724609375), (1, 1423.9764404296875)]","[(0, 417.1282958984375), (1, 406.91314697265625)]","[(0, 15093.705078125), (1, 11977.5458984375)]","[(0, 6224.91943359375), (1, 6079.18798828125)]","[(0, 5331.49267578125), (1, 2890.48779296875)]","[(0, 6480.31591796875), (1, 5957.41162109375)]","[(0, 9368.9912109375), (1, 10913.2333984375)]","[(0, 1201.140380859375), (1, 985.240478515625)]","[(1, 79.64306640625), (2, 84.48153177897136), (4, 88.2412821451823), (5, 90.39599609375), (0, 168.82607199928978), (3, 204.05126953125)]","[(0, 3540.569580078125), (1, 3354.391845703125)]","[(4, 88.82337297712054), (2, 89.68665422712054), (5, 101.9927227313702), (1, 127.76005859375), (0, 130.42896446814905), (3, 169.39077758789062)]","[(0, 1593.7479248046875), (1, 978.5479125976562)]","[(4, 82.08779296875), (1, 112.94798865685097), (3, 115.49754115513393), (5, 134.31830303485577), (0, 173.0209757486979), (2, 219.36241566051137)]","[(0, 2115.256591796875), (1, 2170.935302734375)]"
265,"[(0, 1591.9925537109375), (1, 1958.420654296875)]","[(0, 747.6619873046875), (1, 1522.353759765625)]","[(0, 13382.5263671875), (1, 12844.8486328125)]","[(0, 4584.8359375), (1, 5806.91796875)]","[(0, 2860.045654296875), (1, 1476.33447265625)]","[(0, 6268.17431640625), (1, 6985.70166015625)]","[(0, 14351.7841796875), (1, 12932.5498046875)]","[(0, 1702.09765625), (1, 1464.7210693359375)]","[(3, 57.576497395833336), (4, 59.479618072509766), (1, 71.43276541573661), (0, 75.0124981219952), (5, 86.97442626953125), (2, 114.42506917317708)]","[(0, 2570.484130859375), (1, 1886.610595703125)]","[(1, 93.18488159179688), (4, 98.7242431640625), (2, 130.28213161892361), (5, 133.338623046875), (0, 136.772216796875), (3, 140.12440321180554)]","[(0, 1472.7513427734375), (1, 1450.13330078125)]","[(5, 333.41015625), (4, 343.3068033854167), (3, 437.65292080965907), (2, 455.516455078125), (1, 460.53360262784093), (0, 609.20087890625)]","[(0, 9713.71875), (1, 7874.49267578125)]"
266,"[(0, 1525.9447021484375), (1, 1986.07763671875)]","[(0, 1049.1495361328125), (1, 2303.415771484375)]","[(0, 4326.60986328125), (1, 4522.7431640625)]","[(0, 8416.5263671875), (1, 8694.517578125)]","[(0, 856.5078125), (1, 783.5400390625)]","[(0, 6649.57470703125), (1, 7709.44921875)]","[(0, 6029.33203125), (1, 6831.65234375)]","[(0, 1276.0018310546875), (1, 1608.9537353515625)]","[(4, 104.05120490579044), (1, 108.70717366536458), (3, 114.73250325520833), (0, 141.86473083496094), (5, 160.20621744791666), (2, 182.86285400390625)]","[(0, 3161.7978515625), (1, 1983.552490234375)]","[(3, 38.51307896205357), (4, 44.19296646118164), (0, 60.825792585100444), (5, 70.16864449637276), (1, 95.46563720703125), (2, 113.36715262276786)]","[(0, 4369.12255859375), (1, 4724.18408203125)]","[(1, 72.85129488431491), (4, 82.2211405436198), (2, 84.35340881347656), (5, 98.4250155362216), (0, 138.17753462357953), (3, 156.85274658203124)]","[(0, 2988.14208984375), (1, 3391.664306640625)]"
267,"[(0, 1389.070556640625), (1, 1728.16650390625)]","[(0, 925.72998046875), (1, 1772.8748779296875)]","[(0, 17571.599609375), (1, 16183.8427734375)]","[(0, 2158.396240234375), (1, 2452.761474609375)]","[(0, 1084.458740234375), (1, 982.7249755859375)]","[(0, 7578.67041015625), (1, 6460.46533203125)]","[(0, 7652.97802734375), (1, 9828.65234375)]","[(0, 2980.243408203125), (1, 2625.232666015625)]","[(4, 86.9752197265625), (3, 91.88303629557292), (1, 96.05926106770833), (0, 101.61622032752403), (5, 146.50151570638022), (2, 158.25101412259616)]","[(0, 788.1239013671875), (1, 508.504150390625)]","[(4, 59.321370442708336), (1, 82.94883034446023), (3, 85.72252863103694), (5, 125.38458251953125), (0, 132.2069580078125), (2, 196.48240831163196)]","[(0, 2392.217041015625), (1, 3155.9443359375)]","[(1, 88.8272705078125), (2, 103.70519080528847), (4, 134.74822998046875), (0, 148.73296101888022), (5, 163.1939364346591), (3, 236.866552734375)]","[(0, 3119.0400390625), (1, 2904.655517578125)]"
268,"[(0, 1151.331298828125), (1, 1472.9508056640625)]","[(0, 706.8369750976562), (1, 1134.280029296875)]","[(0, 14146.6728515625), (1, 12802.55859375)]","[(0, 8270.3447265625), (1, 9229.3876953125)]","[(0, 10369.7568359375), (1, 6362.88916015625)]","[(0, 2665.168212890625), (1, 2938.1748046875)]","[(0, 4139.37255859375), (1, 5194.8388671875)]","[(0, 1740.01318359375), (1, 1644.8218994140625)]","[(1, 90.24351149338942), (2, 93.5885518391927), (4, 125.62589205228366), (0, 130.6610107421875), (5, 135.0947469075521), (3, 190.3669230143229)]","[(0, 2671.760498046875), (1, 1935.974365234375)]","[(4, 112.27610778808594), (3, 116.570556640625), (5, 180.54591587611608), (0, 250.93712439903845), (1, 261.90567452566967), (2, 393.27001953125)]","[(0, 7056.529296875), (1, 4200.89111328125)]","[(1, 108.66019984654018), (2, 138.2440467247596), (4, 154.32050969050482), (5, 209.82830810546875), (0, 242.76066080729166), (3, 392.4806019176136)]","[(0, 10874.419921875), (1, 9023.9326171875)]"
