,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
295,"[(0, 37160.00390625), (1, 38764.78515625)]","[(0, 38766.8203125), (1, 41005.2421875)]","[(0, 22461.369140625), (1, 25686.109375)]","[(0, 20398.1328125), (1, 19127.509765625)]","[(0, 26402.533203125), (1, 27611.8359375)]","[(0, 37075.79296875), (1, 38182.2890625)]","[(0, 30627.970703125), (1, 32731.224609375)]","[(0, 35575.625), (1, 56023.421875)]","[(4, 1955.5166666666667), (3, 2027.4077845982142), (5, 2230.996844951923), (0, 2601.5078125), (1, 2754.9006696428573), (2, 3016.9583333333335)]","[(0, 32109.90234375), (1, 40340.11328125)]","[(4, 2779.951622596154), (3, 3019.5113932291665), (1, 3271.4683948863635), (5, 3434.3469460227275), (0, 3624.001171875), (2, 4532.868923611111)]","[(0, 41292.734375), (1, 34683.9375)]","[(1, 2383.4084821428573), (2, 2417.2271634615386), (0, 2504.1490384615386), (4, 3198.3995535714284), (5, 3351.3689903846152), (3, 3418.7890625)]","[(0, 21424.77734375), (1, 21491.470703125)]"
296,"[(0, 44125.78125), (1, 43786.98046875)]","[(0, 35639.328125), (1, 33448.51953125)]","[(0, 14029.44921875), (1, 12740.576171875)]","[(0, 16468.59375), (1, 16597.21875)]","[(0, 20713.232421875), (1, 20292.544921875)]","[(0, 39413.15234375), (1, 39217.3203125)]","[(0, 25184.177734375), (1, 29973.82421875)]","[(0, 17262.921875), (1, 13607.9140625)]","[(3, 4079.8117897727275), (4, 4234.240885416667), (5, 4353.378196022727), (0, 4702.574928977273), (1, 4935.678059895833), (2, 5091.071732954545)]","[(0, 24564.798828125), (1, 36349.73828125)]","[(4, 2992.723697916667), (3, 3150.0594308035716), (1, 3316.6009615384614), (5, 3329.95703125), (0, 3437.9186197916665), (2, 4054.7776988636365)]","[(0, 40200.12890625), (1, 28937.9765625)]","[(1, 2308.5211397058824), (4, 2323.4630208333333), (0, 2352.234895833333), (2, 2402.351806640625), (3, 2635.8134014423076), (5, 2812.6325334821427)]","[(0, 38940.97265625), (1, 34401.03125)]"
297,"[(0, 37796.125), (1, 39425.10546875)]","[(0, 35801.88671875), (1, 36077.80078125)]","[(0, 34293.98046875), (1, 30775.451171875)]","[(0, 28128.03515625), (1, 29327.96875)]","[(0, 28201.17578125), (1, 27413.42578125)]","[(0, 29297.552734375), (1, 29604.84765625)]","[(0, 38527.47265625), (1, 38823.46484375)]","[(0, 38191.79296875), (1, 19386.23046875)]","[(2, 1188.956787109375), (1, 1211.4549632352941), (0, 1569.2069010416667), (4, 2677.4591145833333), (5, 2709.8708147321427), (3, 3034.8326322115386)]","[(0, 7866.46875), (1, 11859.1005859375)]","[(3, 2245.5693359375), (4, 2434.4693509615386), (5, 2633.0266927083335), (0, 3762.6803385416665), (1, 3944.165564903846), (2, 4258.23046875)]","[(0, 51704.3046875), (1, 33899.26171875)]","[(4, 1363.8438720703125), (3, 1608.004603794643), (5, 1786.5772879464287), (1, 1990.6114501953125), (0, 2230.9845145089284), (2, 2524.2664620535716)]","[(0, 24057.05078125), (1, 23710.001953125)]"
298,"[(0, 34103.25390625), (1, 34529.48046875)]","[(0, 46314.7421875), (1, 48225.38671875)]","[(0, 32866.5390625), (1, 30584.3359375)]","[(0, 28620.703125), (1, 25186.796875)]","[(0, 33352.765625), (1, 30299.103515625)]","[(0, 40466.921875), (1, 41354.83984375)]","[(0, 27666.056640625), (1, 28421.439453125)]","[(0, 30689.255859375), (1, 40852.30859375)]","[(3, 1109.1787109375), (4, 1133.779087611607), (5, 1476.923828125), (1, 2131.403846153846), (0, 2224.1666666666665), (2, 2535.5788352272725)]","[(0, 13990.115234375), (1, 13890.751953125)]","[(1, 2246.505859375), (0, 2254.4485677083335), (2, 2490.687322443182), (4, 2617.8669084821427), (3, 2644.2806490384614), (5, 3099.9173177083335)]","[(0, 18169.58984375), (1, 13955.30859375)]","[(4, 1010.89404296875), (3, 1027.1803635817307), (5, 1431.5450846354167), (1, 1681.8665364583333), (0, 1743.3943536931818), (2, 2235.3837890625)]","[(0, 28312.6328125), (1, 24997.91796875)]"
299,"[(0, 37487.6171875), (1, 38181.9609375)]","[(0, 37041.19140625), (1, 38295.4453125)]","[(0, 18718.36328125), (1, 20597.26953125)]","[(0, 25402.7421875), (1, 27970.853515625)]","[(0, 20747.693359375), (1, 16429.533203125)]","[(0, 30160.80859375), (1, 30373.25390625)]","[(0, 37897.29296875), (1, 33173.7890625)]","[(0, 34431.02734375), (1, 38441.51953125)]","[(4, 1652.0282552083333), (3, 1793.320033482143), (5, 1942.8485576923076), (1, 2574.7888020833334), (0, 2828.7405133928573), (2, 2852.092548076923)]","[(0, 30703.83203125), (1, 29794.333984375)]","[(3, 1755.0901988636363), (4, 1815.6239483173076), (0, 1845.3206129807693), (2, 1874.3106863839287), (1, 1912.4391927083334), (5, 1960.9567057291667)]","[(0, 27730.826171875), (1, 35619.5859375)]","[(4, 2114.8034319196427), (5, 2667.0535481770835), (3, 2874.8479817708335), (1, 3199.036658653846), (2, 3513.044921875), (0, 3683.0234375)]","[(0, 24371.42578125), (1, 22296.076171875)]"
300,"[(0, 45349.640625), (1, 45680.6953125)]","[(0, 39392.4453125), (1, 39391.58203125)]","[(0, 28680.376953125), (1, 30606.3359375)]","[(0, 21731.888671875), (1, 21255.109375)]","[(0, 14282.177734375), (1, 10268.677734375)]","[(0, 27148.00390625), (1, 25984.353515625)]","[(0, 27566.740234375), (1, 23255.35546875)]","[(0, 31592.013671875), (1, 42637.16015625)]","[(1, 1878.5146484375), (0, 2073.0392020089284), (2, 2169.0877511160716), (4, 2757.240478515625), (3, 3023.794363839286), (5, 3202.1473214285716)]","[(0, 22769.873046875), (1, 25206.955078125)]","[(0, 2077.674005681818), (2, 2212.493252840909), (1, 2223.3968098958335), (3, 2765.16796875), (4, 2904.1155598958335), (5, 2952.2633167613635)]","[(0, 26246.58203125), (1, 23433.078125)]","[(1, 1233.9223889802631), (2, 1307.94921875), (0, 1551.7473575367646), (4, 1599.0719209558824), (5, 1647.00927734375), (3, 2085.588932291667)]","[(0, 23457.83203125), (1, 23703.875)]"
301,"[(0, 47480.62109375), (1, 49548.5859375)]","[(0, 45511.93359375), (1, 45590.6953125)]","[(0, 14034.7353515625), (1, 16183.951171875)]","[(0, 29271.162109375), (1, 28393.265625)]","[(0, 7889.7978515625), (1, 7186.70263671875)]","[(0, 38659.86328125), (1, 37367.40234375)]","[(0, 31194.9921875), (1, 31279.65625)]","[(0, 30131.1953125), (1, 33609.546875)]","[(1, 2599.96826171875), (2, 2643.0247395833335), (0, 2794.995052083333), (3, 3064.577566964286), (5, 3118.221261160714), (4, 3184.3921875)]","[(0, 33949.796875), (1, 13975.9267578125)]","[(1, 1315.463671875), (4, 1422.74052734375), (2, 1570.908420138889), (5, 1707.6982421875), (0, 1839.6686197916667), (3, 1970.099392361111)]","[(0, 35144.7578125), (1, 35593.03125)]","[(5, 2852.5576171875), (4, 3114.0124289772725), (2, 3211.755859375), (3, 3218.27734375), (1, 3436.909090909091), (0, 3625.629296875)]","[(0, 22174.380859375), (1, 23846.060546875)]"
302,"[(0, 39353.734375), (1, 39859.9453125)]","[(0, 31591.80078125), (1, 31222.5234375)]","[(0, 30349.595703125), (1, 28738.4765625)]","[(0, 30622.59765625), (1, 28702.37890625)]","[(0, 8934.482421875), (1, 7811.216796875)]","[(0, 34897.4765625), (1, 35573.5546875)]","[(0, 27919.951171875), (1, 28099.884765625)]","[(0, 24413.697265625), (1, 41737.5859375)]","[(1, 1530.4241286057693), (2, 1581.390625), (0, 1832.6194957386363), (4, 1897.8621419270833), (5, 2007.4213423295455), (3, 2408.5287109375)]","[(0, 27695.515625), (1, 31144.666015625)]","[(1, 2264.6162109375), (0, 2381.4296875), (2, 2413.769010416667), (4, 3115.578683035714), (5, 3288.196814903846), (3, 3400.890625)]","[(0, 24282.640625), (1, 20899.751953125)]","[(4, 747.61767578125), (5, 1035.306640625), (3, 1097.8968098958333), (1, 1244.435267857143), (2, 1593.6627604166667), (0, 1715.3214518229167)]","[(0, 36262.4140625), (1, 36554.875)]"
303,"[(0, 53499.28125), (1, 54361.109375)]","[(0, 34084.625), (1, 38745.60546875)]","[(0, 36329.39453125), (1, 34027.75390625)]","[(0, 10891.25390625), (1, 11475.986328125)]","[(0, 24561.75390625), (1, 19363.4296875)]","[(0, 39037.6875), (1, 38995.234375)]","[(0, 44502.91796875), (1, 43720.46875)]","[(0, 49696.234375), (1, 41875.49609375)]","[(4, 888.20068359375), (1, 1020.6720052083333), (3, 1235.44189453125), (5, 1321.0592447916667), (0, 1373.842998798077), (2, 1402.1185396634614)]","[(0, 15475.283203125), (1, 18313.80859375)]","[(1, 2612.2024739583335), (2, 2636.974609375), (0, 2806.423828125), (4, 3197.9684244791665), (5, 3409.236150568182), (3, 3575.2894176136365)]","[(0, 15455.873046875), (1, 21470.921875)]","[(2, 2520.8423828125), (1, 2538.8332741477275), (0, 2960.46796875), (4, 3290.1633522727275), (5, 3329.251171875), (3, 3823.84765625)]","[(0, 20213.546875), (1, 21272.974609375)]"
304,"[(0, 53618.59765625), (1, 54612.76171875)]","[(0, 28774.8984375), (1, 31068.48828125)]","[(0, 17759.953125), (1, 21092.779296875)]","[(0, 22036.509765625), (1, 23907.22265625)]","[(0, 18523.447265625), (1, 13049.427734375)]","[(0, 23902.0234375), (1, 23115.017578125)]","[(0, 30767.177734375), (1, 28714.287109375)]","[(0, 37890.7890625), (1, 60750.1875)]","[(4, 1924.0599888392858), (3, 1982.248798076923), (5, 2064.5076497395835), (1, 2236.0426432291665), (0, 2386.9859730113635), (2, 2406.3177734375)]","[(0, 44617.69921875), (1, 35420.84375)]","[(1, 838.80322265625), (2, 970.9402521306819), (0, 1361.86904296875), (4, 2405.2164417613635), (5, 2855.76953125), (3, 3586.7727864583335)]","[(0, 36207.5390625), (1, 50710.0078125)]","[(1, 1656.71484375), (2, 1698.9434895833333), (0, 1888.9012276785713), (4, 2110.781668526786), (5, 2186.2540564903848), (3, 2632.2384440104165)]","[(0, 34487.02734375), (1, 29707.767578125)]"
305,"[(0, 46709.34375), (1, 48584.9921875)]","[(0, 31847.59765625), (1, 33463.00390625)]","[(0, 29948.0234375), (1, 24970.564453125)]","[(0, 18878.255859375), (1, 18740.994140625)]","[(0, 30427.904296875), (1, 29923.498046875)]","[(0, 27480.513671875), (1, 27201.36328125)]","[(0, 32692.572265625), (1, 31515.908203125)]","[(0, 25922.40234375), (1, 23983.404296875)]","[(0, 2554.7858664772725), (1, 2616.5432942708335), (2, 2833.078125), (4, 3038.7279829545455), (3, 3063.88671875), (5, 3541.4390625)]","[(0, 45335.625), (1, 22811.974609375)]","[(4, 1423.2264322916667), (2, 1440.7282492897727), (1, 1525.2662259615386), (5, 1538.3949819711538), (0, 1546.7049153645833), (3, 1585.6661551339287)]","[(0, 13338.0341796875), (1, 10819.6044921875)]","[(0, 2851.649325284091), (1, 2891.8694661458335), (2, 2980.6352982954545), (3, 3407.1558948863635), (4, 3441.52734375), (5, 3515.8235085227275)]","[(0, 27856.25390625), (1, 25735.07421875)]"
306,"[(0, 65919.4921875), (1, 65734.8046875)]","[(0, 32651.537109375), (1, 33318.08203125)]","[(0, 26651.873046875), (1, 25267.005859375)]","[(0, 14249.3359375), (1, 14658.2158203125)]","[(0, 22082.203125), (1, 20477.306640625)]","[(0, 47118.3125), (1, 47489.765625)]","[(0, 42596.71875), (1, 44508.05078125)]","[(0, 19181.341796875), (1, 14452.77734375)]","[(1, 902.0348510742188), (2, 1088.28466796875), (0, 1315.1678292410713), (4, 1389.1009521484375), (5, 1592.877650669643), (3, 1873.2777622767858)]","[(0, 37654.5859375), (1, 13939.7470703125)]","[(2, 1054.138671875), (0, 1132.8724365234375), (1, 1135.8783637152778), (5, 1376.6358642578125), (4, 1407.9819623161766), (3, 1512.4975260416666)]","[(0, 53927.77734375), (1, 29933.1171875)]","[(2, 1948.6180245535713), (1, 1949.539453125), (0, 2238.90234375), (4, 2528.1018415178573), (5, 2754.4170673076924), (3, 3397.8818359375)]","[(0, 39203.37109375), (1, 32961.74609375)]"
307,"[(0, 50159.3828125), (1, 50276.62109375)]","[(0, 39142.8125), (1, 39286.38671875)]","[(0, 28743.328125), (1, 25704.681640625)]","[(0, 29575.302734375), (1, 30917.892578125)]","[(0, 26948.14453125), (1, 26619.130859375)]","[(0, 32145.16796875), (1, 30799.001953125)]","[(0, 25480.796875), (1, 24541.453125)]","[(0, 20545.103515625), (1, 17439.580078125)]","[(1, 1805.5679931640625), (2, 1839.4119698660713), (4, 1913.332950367647), (5, 1931.7759114583334), (3, 1950.0118489583333), (0, 2019.3744419642858)]","[(0, 34855.0703125), (1, 52559.6640625)]","[(1, 689.9958683894231), (2, 744.1646321614584), (0, 988.8438387784091), (4, 1391.77099609375), (5, 1526.0504261363637), (3, 1985.1791015625)]","[(0, 13774.7548828125), (1, 9731.3818359375)]","[(1, 2297.3421875), (4, 2392.6799665178573), (2, 2454.3733258928573), (0, 2626.311298076923), (5, 2709.759314903846), (3, 3002.5436197916665)]","[(0, 29680.271484375), (1, 29196.13671875)]"
308,"[(0, 47769.02734375), (1, 47599.85546875)]","[(0, 35649.55859375), (1, 34883.8671875)]","[(0, 23328.658203125), (1, 24462.896484375)]","[(0, 26412.1796875), (1, 23794.267578125)]","[(0, 29332.470703125), (1, 28820.705078125)]","[(0, 31682.921875), (1, 31001.833984375)]","[(0, 28703.169921875), (1, 27070.85546875)]","[(0, 29804.39453125), (1, 46851.703125)]","[(1, 1056.3349609375), (2, 1217.1794270833334), (0, 1323.654994419643), (4, 2601.5304129464284), (5, 2904.553485576923), (3, 3111.5338541666665)]","[(0, 21515.853515625), (1, 25191.9375)]","[(4, 3566.588641826923), (5, 3595.6311848958335), (3, 3688.6194661458335), (2, 3927.7845052083335), (0, 4081.4147135416665), (1, 4166.6878004807695)]","[(0, 25699.51171875), (1, 24972.755859375)]","[(5, 4148.563210227273), (4, 4650.962565104167), (3, 4800.083451704545), (2, 5792.214488636364), (1, 6451.029947916667), (0, 6725.0546875)]","[(0, 24072.703125), (1, 21748.330078125)]"
309,"[(0, 30763.0390625), (1, 32147.251953125)]","[(0, 34175.4375), (1, 31744.951171875)]","[(0, 36884.85546875), (1, 30849.767578125)]","[(0, 18262.02734375), (1, 17753.771484375)]","[(0, 23220.806640625), (1, 20831.697265625)]","[(0, 45231.9375), (1, 45002.1328125)]","[(0, 22373.119140625), (1, 26989.80859375)]","[(0, 25576.28125), (1, 33484.55078125)]","[(3, 2270.1271158854165), (4, 2301.4146634615386), (5, 2307.6383463541665), (1, 3800.5189302884614), (2, 3843.1145833333335), (0, 3861.7337239583335)]","[(0, 34286.91796875), (1, 26970.794921875)]","[(1, 1605.949497767857), (2, 1927.4625651041667), (0, 2049.1546223958335), (4, 2171.8801618303573), (5, 2502.3175455729165), (3, 2580.7478841145835)]","[(0, 48764.265625), (1, 45458.49609375)]","[(2, 2757.4943359375), (4, 2828.7262369791665), (5, 2863.432705965909), (0, 2963.3970703125), (3, 3009.6477272727275), (1, 3140.091619318182)]","[(0, 38600.84375), (1, 32339.591796875)]"
310,"[(0, 60130.5), (1, 57503.73828125)]","[(0, 35936.42578125), (1, 34048.234375)]","[(0, 28608.533203125), (1, 26198.9921875)]","[(0, 24548.78125), (1, 22258.537109375)]","[(0, 16298.287109375), (1, 13674.6396484375)]","[(0, 37539.16796875), (1, 38129.6328125)]","[(0, 28290.76953125), (1, 34291.3671875)]","[(0, 31881.173828125), (1, 30036.232421875)]","[(3, 2220.048095703125), (4, 2301.7150735294117), (5, 2436.008854166667), (1, 3140.23828125), (0, 3241.018136160714), (2, 3456.9287860576924)]","[(0, 38394.9140625), (1, 19106.361328125)]","[(4, 1258.610576923077), (3, 1463.8224283854167), (5, 1726.9261363636363), (1, 1983.0011393229167), (0, 2229.505681818182), (2, 2368.4396484375)]","[(0, 35241.05078125), (1, 25574.255859375)]","[(4, 1679.4176136363637), (3, 1689.2482421875), (5, 1760.058203125), (1, 2611.9984019886365), (0, 2668.2900390625), (2, 2728.4111328125)]","[(0, 23989.48828125), (1, 23688.349609375)]"
311,"[(0, 37156.95703125), (1, 37505.42578125)]","[(0, 53545.12109375), (1, 53783.6640625)]","[(0, 24499.923828125), (1, 19333.517578125)]","[(0, 31832.9609375), (1, 30152.7265625)]","[(0, 19699.61328125), (1, 15181.1748046875)]","[(0, 31583.037109375), (1, 30747.435546875)]","[(0, 36699.5234375), (1, 35089.3984375)]","[(0, 22656.955078125), (1, 23029.5546875)]","[(1, 1501.0018229166667), (2, 1602.609375), (0, 1927.9939903846155), (4, 2239.72314453125), (5, 2402.0446428571427), (3, 2829.4743303571427)]","[(0, 38590.4296875), (1, 34033.40234375)]","[(4, 1974.9123697916666), (5, 2124.4451622596152), (3, 2134.9522879464284), (1, 4165.059709821428), (2, 4224.185872395833), (0, 4432.375901442308)]","[(0, 56884.33984375), (1, 49720.6953125)]","[(3, 1629.3271484375), (4, 1786.265869140625), (0, 1982.7080729166667), (5, 2053.4806082589284), (1, 2159.748851102941), (2, 2427.178125)]","[(0, 15714.1416015625), (1, 14772.6181640625)]"
312,"[(0, 51795.55859375), (1, 51386.59765625)]","[(0, 47666.22265625), (1, 47567.05078125)]","[(0, 36465.078125), (1, 33973.73046875)]","[(0, 30538.751953125), (1, 30631.916015625)]","[(0, 16490.89453125), (1, 11873.505859375)]","[(0, 23616.666015625), (1, 23236.201171875)]","[(0, 27471.47265625), (1, 29536.76953125)]","[(0, 17507.76953125), (1, 39444.734375)]","[(4, 1641.5045572916667), (5, 1661.0316051136363), (3, 2118.798046875), (1, 2848.9207589285716), (2, 2922.592247596154), (0, 3497.470703125)]","[(0, 14573.37109375), (1, 18001.478515625)]","[(1, 1427.2227957589287), (2, 1524.0564903846155), (0, 1792.4765625), (4, 1993.272235576923), (5, 2058.1875), (3, 2574.4303977272725)]","[(0, 22288.912109375), (1, 24880.021484375)]","[(0, 1654.322265625), (1, 1678.3801491477273), (2, 1802.2986328125), (3, 3286.187109375), (4, 3433.6068892045455), (5, 3689.678125)]","[(0, 21277.662109375), (1, 22153.455078125)]"
313,"[(0, 50337.50390625), (1, 50461.60546875)]","[(0, 48110.26953125), (1, 46003.078125)]","[(0, 20994.861328125), (1, 23774.646484375)]","[(0, 27985.20703125), (1, 30043.021484375)]","[(0, 14470.23828125), (1, 11809.2060546875)]","[(0, 30630.251953125), (1, 30481.373046875)]","[(0, 42382.4453125), (1, 37861.0234375)]","[(0, 33988.54296875), (1, 21324.283203125)]","[(3, 2951.4302884615386), (5, 3020.3064903846152), (4, 3107.145926339286), (0, 3608.905949519231), (2, 3735.368689903846), (1, 3791.5309709821427)]","[(0, 41049.37890625), (1, 28929.064453125)]","[(2, 3034.389559659091), (4, 3036.6331380208335), (1, 3095.001953125), (5, 3136.9847301136365), (0, 3392.979403409091), (3, 3445.8394886363635)]","[(0, 51328.65625), (1, 44509.91796875)]","[(1, 2675.0063920454545), (2, 2718.0748046875), (0, 2836.7525390625), (4, 3527.7904829545455), (5, 3637.678515625), (3, 3665.296484375)]","[(0, 29041.18359375), (1, 24833.962890625)]"
314,"[(0, 45873.703125), (1, 47069.62890625)]","[(0, 49628.31640625), (1, 47624.7421875)]","[(0, 20989.2578125), (1, 18907.083984375)]","[(0, 19684.87109375), (1, 19199.64453125)]","[(0, 15717.84375), (1, 12525.55078125)]","[(0, 20559.98046875), (1, 21416.689453125)]","[(0, 28425.640625), (1, 24701.123046875)]","[(0, 29203.82421875), (1, 32735.283203125)]","[(1, 1842.1524832589287), (2, 1911.4547776442307), (0, 2013.8544921875), (4, 2543.9908854166665), (5, 2557.1479048295455), (3, 2594.5625)]","[(0, 28884.18359375), (1, 23372.08203125)]","[(1, 1295.9811197916667), (2, 1487.8846153846155), (4, 1490.1536458333333), (0, 1508.0916466346155), (5, 1797.9710036057693), (3, 1804.4193209134614)]","[(0, 27839.998046875), (1, 26218.337890625)]","[(3, 1650.48828125), (4, 1676.550502232143), (5, 1993.8556315104167), (0, 2152.6960227272725), (1, 2172.6564127604165), (2, 2827.191796875)]","[(0, 26035.67578125), (1, 27093.84375)]"
315,"[(0, 53298.12890625), (1, 53843.1953125)]","[(0, 18457.005859375), (1, 18428.28515625)]","[(0, 20745.953125), (1, 18334.970703125)]","[(0, 13460.4775390625), (1, 12436.4345703125)]","[(0, 22468.67578125), (1, 19695.255859375)]","[(0, 21955.5390625), (1, 21172.4453125)]","[(0, 41275.171875), (1, 42098.84765625)]","[(0, 26957.525390625), (1, 37913.88671875)]","[(4, 1591.169642857143), (3, 1707.3521634615386), (5, 1848.5384114583333), (1, 2824.267578125), (0, 3009.8256392045455), (2, 3198.215625)]","[(0, 25783.56640625), (1, 23492.9140625)]","[(1, 2855.140447443182), (2, 2995.7677734375), (0, 3056.9958984375), (4, 4283.899502840909), (5, 4466.41875), (3, 4693.45703125)]","[(0, 24556.4375), (1, 30409.744140625)]","[(1, 2858.085416666667), (2, 2973.7820870535716), (0, 3238.9720552884614), (4, 5772.853365384615), (5, 5877.2265625), (3, 6445.176136363636)]","[(0, 33187.39453125), (1, 32478.333984375)]"
316,"[(0, 40459.1640625), (1, 42791.3828125)]","[(0, 34354.24609375), (1, 35664.58984375)]","[(0, 22652.30859375), (1, 22423.46484375)]","[(0, 31708.552734375), (1, 33104.640625)]","[(0, 17590.14453125), (1, 14392.4912109375)]","[(0, 28422.4140625), (1, 27866.828125)]","[(0, 36378.41796875), (1, 43204.84765625)]","[(0, 38580.859375), (1, 41178.49609375)]","[(2, 2121.604717548077), (1, 2165.4045758928573), (0, 2415.8372896634614), (5, 3028.1805889423076), (4, 3067.2145647321427), (3, 3387.3704927884614)]","[(0, 21953.673828125), (1, 26017.603515625)]","[(0, 1752.9156605113637), (1, 2013.36279296875), (2, 2163.461825284091), (3, 2771.195134943182), (4, 2948.9375), (5, 3505.943181818182)]","[(0, 38700.734375), (1, 61587.9296875)]","[(1, 1730.1851917613637), (2, 1880.9662109375), (0, 1882.965625), (4, 2619.394708806818), (3, 2940.3384765625), (5, 2972.6302734375)]","[(0, 21536.62890625), (1, 23635.974609375)]"
317,"[(0, 67857.1640625), (1, 68990.8671875)]","[(0, 30246.041015625), (1, 30231.564453125)]","[(0, 21677.513671875), (1, 20427.275390625)]","[(0, 15853.421875), (1, 13378.533203125)]","[(0, 10863.9091796875), (1, 9852.3671875)]","[(0, 26471.69140625), (1, 26149.841796875)]","[(0, 49961.3046875), (1, 33447.75390625)]","[(0, 38840.61328125), (1, 50149.71875)]","[(4, 1802.0667067307693), (3, 1920.6219075520833), (5, 2151.1812855113635), (0, 2327.969815340909), (1, 2460.6066080729165), (2, 3174.9041015625)]","[(0, 34840.71484375), (1, 44384.2421875)]","[(4, 2132.7130208333333), (5, 2272.1373197115386), (3, 2284.7686941964284), (0, 3906.3314302884614), (1, 4006.65234375), (2, 4023.9137369791665)]","[(0, 37568.609375), (1, 37571.33203125)]","[(1, 2421.867745535714), (4, 2506.9169921875), (0, 2528.6295072115386), (3, 2570.296875), (2, 2964.6917317708335), (5, 3055.883370535714)]","[(0, 23004.5546875), (1, 22568.7734375)]"
318,"[(0, 49407.44921875), (1, 48860.20703125)]","[(0, 32645.52734375), (1, 31201.74609375)]","[(0, 30987.349609375), (1, 29835.7890625)]","[(0, 21760.322265625), (1, 23601.2421875)]","[(0, 10208.0146484375), (1, 9251.533203125)]","[(0, 25091.37890625), (1, 24311.2578125)]","[(0, 33207.72265625), (1, 25616.58203125)]","[(0, 27471.525390625), (1, 31394.357421875)]","[(1, 1440.71484375), (0, 1523.3922776442307), (4, 1546.4513020833333), (3, 1569.8419363839287), (5, 1730.822265625), (2, 1745.47216796875)]","[(0, 27359.310546875), (1, 34860.390625)]","[(3, 2184.4990234375), (4, 2357.99609375), (5, 2413.37548828125), (0, 2963.1087239583335), (1, 3161.576622596154), (2, 3346.8238932291665)]","[(0, 25204.69921875), (1, 38225.9375)]","[(1, 1543.0276041666666), (2, 1565.0015024038462), (5, 1621.7415364583333), (4, 1645.8967141544117), (3, 1789.281982421875), (0, 1887.7216796875)]","[(0, 35893.0625), (1, 30079.689453125)]"
319,"[(0, 50086.296875), (1, 50636.7890625)]","[(0, 32981.39453125), (1, 34271.6875)]","[(0, 21873.255859375), (1, 19775.923828125)]","[(0, 14628.1220703125), (1, 12463.3037109375)]","[(0, 22161.16796875), (1, 18152.08203125)]","[(0, 27340.9453125), (1, 26897.15234375)]","[(0, 31018.392578125), (1, 29928.322265625)]","[(0, 38662.33203125), (1, 41698.27734375)]","[(5, 2260.5846354166665), (2, 2271.142878605769), (1, 2343.411551339286), (4, 2406.614032451923), (0, 2752.84375), (3, 2781.839666193182)]","[(0, 28876.638671875), (1, 28436.919921875)]","[(0, 2166.625), (1, 2333.8316761363635), (2, 2413.983203125), (4, 2921.29609375), (3, 3141.5188802083335), (5, 3283.8200954861113)]","[(0, 25440.66015625), (1, 14887.2890625)]","[(1, 1289.754657451923), (0, 1380.3870442708333), (2, 1386.87646484375), (4, 1646.8140024038462), (5, 1715.2724609375), (3, 1722.31591796875)]","[(0, 28858.330078125), (1, 26837.8359375)]"
320,"[(0, 44992.43359375), (1, 43698.75390625)]","[(0, 43665.8828125), (1, 44312.46875)]","[(0, 38224.55078125), (1, 29446.263671875)]","[(0, 23954.921875), (1, 23879.310546875)]","[(0, 17518.20703125), (1, 13021.2705078125)]","[(0, 24742.14453125), (1, 24888.2578125)]","[(0, 28996.044921875), (1, 29288.529296875)]","[(0, 50671.37890625), (1, 42124.1484375)]","[(1, 2101.475390625), (2, 2120.933175223214), (4, 2504.824739583333), (5, 2567.2449776785716), (0, 2575.1256009615386), (3, 2931.600060096154)]","[(0, 26849.45703125), (1, 12849.859375)]","[(2, 1806.3510416666666), (1, 1875.795166015625), (0, 2152.0477120535716), (4, 2992.6389508928573), (5, 2999.1240985576924), (3, 3220.1653645833335)]","[(0, 15353.2431640625), (1, 19474.33984375)]","[(4, 1479.0169270833333), (3, 1484.033984375), (1, 1546.627232142857), (0, 1562.1500651041667), (5, 1574.159090909091), (2, 1575.1053185096155)]","[(0, 36576.078125), (1, 32949.58203125)]"
321,"[(0, 40443.65234375), (1, 40858.234375)]","[(0, 38217.66015625), (1, 37929.18359375)]","[(0, 29959.90625), (1, 35411.25)]","[(0, 19858.0390625), (1, 19578.791015625)]","[(0, 37489.90234375), (1, 33412.58984375)]","[(0, 27940.513671875), (1, 27785.4921875)]","[(0, 33601.0859375), (1, 29964.96484375)]","[(0, 38057.73828125), (1, 27782.630859375)]","[(1, 1674.8560697115386), (2, 1757.8053385416667), (0, 1783.0686848958333), (4, 1888.475811298077), (5, 1986.57861328125), (3, 2037.3870442708333)]","[(0, 24415.861328125), (1, 29667.5625)]","[(1, 1942.7799479166667), (2, 1959.0991908482142), (0, 2311.581280048077), (4, 3522.550223214286), (5, 3824.577824519231), (3, 4191.312825520833)]","[(0, 24659.3203125), (1, 21463.615234375)]","[(2, 645.802734375), (1, 732.1755208333333), (0, 1155.0298227163462), (5, 1789.001674107143), (4, 2026.3884114583334), (3, 2535.605769230769)]","[(0, 24354.28125), (1, 22358.572265625)]"
