,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
228,"[(0, 104430.71875), (1, 100503.6328125)]","[(0, 78420.46875), (1, 60651.54296875)]","[(0, 43363.98046875), (1, 41424.234375)]","[(0, 59070.0234375), (1, 65272.1640625)]","[(0, 71135.3359375), (1, 82859.5703125)]","[(0, 25682.5078125), (1, 25945.6015625)]","[(0, 31954.869140625), (1, 26925.1796875)]","[(0, 83227.0390625), (1, 60656.05859375)]","[(3, 5423.239397321428), (4, 5549.85625), (5, 5595.731971153846), (2, 6594.860677083333), (1, 6599.719866071428), (0, 7119.581129807692)]","[(0, 40975.61328125), (1, 83616.078125)]","[(3, 3604.7139756944443), (4, 3901.2453835227275), (5, 4083.13203125), (1, 6016.061899038462), (2, 6321.889322916667), (0, 7447.017045454545)]","[(0, 110483.0625), (1, 72148.9609375)]","[(5, 5136.690104166667), (4, 5305.036830357143), (3, 5594.109975961538), (1, 6115.755859375), (2, 6119.8984375), (0, 6454.051846590909)]","[(0, 47914.25), (1, 66195.7421875)]"
229,"[(0, 100209.6171875), (1, 94686.1015625)]","[(0, 75292.265625), (1, 61976.80078125)]","[(0, 72092.3515625), (1, 54583.08203125)]","[(0, 38095.17578125), (1, 34949.06640625)]","[(0, 112148.0234375), (1, 126516.3671875)]","[(0, 18845.267578125), (1, 18187.205078125)]","[(0, 25617.85546875), (1, 21883.8984375)]","[(0, 59401.91015625), (1, 49645.40625)]","[(4, 5756.179036458333), (3, 6225.789772727273), (5, 6944.250710227273), (0, 9523.48125), (1, 9826.14559659091), (2, 10939.91484375)]","[(0, 70186.734375), (1, 24360.529296875)]","[(1, 3250.7278645833335), (0, 3650.773828125), (2, 3799.5944602272725), (3, 4737.186631944444), (4, 5118.245383522727), (5, 5540.495703125)]","[(0, 31127.08984375), (1, 57605.2265625)]","[(1, 6241.096875), (4, 6924.505580357143), (2, 7142.560697115385), (5, 7506.069010416667), (0, 7644.135216346154), (3, 8522.054036458334)]","[(0, 28075.697265625), (1, 44127.0859375)]"
230,"[(0, 102601.46875), (1, 98843.234375)]","[(0, 67949.6328125), (1, 57645.34765625)]","[(0, 50234.3515625), (1, 43819.56640625)]","[(0, 46648.4453125), (1, 45274.015625)]","[(0, 71078.5078125), (1, 81300.1796875)]","[(0, 51046.3046875), (1, 57166.96875)]","[(0, 25796.921875), (1, 21776.078125)]","[(0, 52819.55078125), (1, 46477.390625)]","[(4, 2483.513113839286), (5, 3088.394831730769), (3, 3188.920673076923), (1, 4680.491350446428), (2, 5863.3707932692305), (0, 6167.215745192308)]","[(0, 57202.80078125), (1, 93758.6953125)]","[(0, 4313.87265625), (1, 5034.331321022727), (2, 5296.048046875), (3, 5785.269921875), (4, 6486.063210227273), (5, 6821.03125)]","[(0, 210398.3125), (1, 87112.953125)]","[(1, 1572.9254557291667), (2, 1837.830078125), (0, 2238.7611860795455), (4, 3065.459735576923), (3, 3350.4293619791665), (5, 3438.5416666666665)]","[(0, 20463.15234375), (1, 35045.0859375)]"
231,"[(0, 178040.859375), (1, 165001.046875)]","[(0, 128014.90625), (1, 121262.6640625)]","[(0, 22682.896484375), (1, 27689.36328125)]","[(0, 46674.56640625), (1, 43865.72265625)]","[(0, 79028.7421875), (1, 79440.265625)]","[(0, 13711.1123046875), (1, 13280.130859375)]","[(0, 53642.0234375), (1, 56335.18359375)]","[(0, 57693.90625), (1, 46739.46484375)]","[(5, 2580.587890625), (4, 2705.9402901785716), (3, 2936.762920673077), (2, 8241.580255681818), (1, 8431.466346153846), (0, 8565.147786458334)]","[(0, 119318.6875), (1, 37040.734375)]","[(3, 4050.3732638888887), (4, 4442.883203125), (5, 4447.222222222223), (0, 12621.370659722223), (1, 12728.0484375), (2, 13620.951388888889)]","[(0, 50448.1328125), (1, 62043.4453125)]","[(4, 3697.3147786458335), (1, 3971.9481026785716), (2, 4852.795072115385), (0, 5163.985026041667), (5, 5171.555042613636), (3, 6702.190625)]","[(0, 29442.47265625), (1, 30629.9296875)]"
232,"[(0, 67959.6796875), (1, 65475.47265625)]","[(0, 113247.9375), (1, 104234.8125)]","[(0, 51290.24609375), (1, 53091.35546875)]","[(0, 69011.3984375), (1, 62420.609375)]","[(0, 91301.5078125), (1, 90989.203125)]","[(0, 46370.47265625), (1, 44736.31640625)]","[(0, 59498.29296875), (1, 58930.9296875)]","[(0, 67374.5078125), (1, 68781.7578125)]","[(1, 5418.452566964285), (0, 5577.611328125), (2, 5871.40625), (3, 6495.39140625), (4, 6808.020833333333), (5, 7559.221590909091)]","[(0, 31751.09765625), (1, 31343.919921875)]","[(2, 4861.470377604167), (4, 5144.740234375), (1, 5296.290865384615), (0, 5410.968424479167), (5, 5506.341264204545), (3, 5934.795099431818)]","[(0, 39088.42578125), (1, 64286.3828125)]","[(4, 3208.8655598958335), (5, 3244.8522727272725), (3, 3758.383877840909), (2, 5466.680042613636), (1, 5518.632161458333), (0, 6386.730113636364)]","[(0, 46773.3984375), (1, 49800.23046875)]"
233,"[(0, 145825.125), (1, 141010.1875)]","[(0, 113472.59375), (1, 100286.9609375)]","[(0, 120752.5859375), (1, 119151.7578125)]","[(0, 54534.125), (1, 56045.22265625)]","[(0, 38540.11328125), (1, 31052.078125)]","[(0, 73664.5703125), (1, 75247.1171875)]","[(0, 80102.3515625), (1, 87261.875)]","[(0, 108893.796875), (1, 98861.515625)]","[(1, 2727.457763671875), (2, 3014.387239583333), (0, 3504.008370535714), (4, 5364.122209821428), (5, 6268.094350961538), (3, 8392.885416666666)]","[(0, 51921.76953125), (1, 41494.8125)]","[(1, 1988.435238486842), (2, 2227.475873161765), (0, 2272.656939338235), (4, 5351.527734375), (3, 5920.40234375), (5, 5964.16796875)]","[(0, 63400.328125), (1, 92926.28125)]","[(4, 4915.00341796875), (5, 5629.003348214285), (1, 5732.142857142857), (3, 5818.340104166667), (0, 5822.232572115385), (2, 5952.922526041667)]","[(0, 75162.984375), (1, 72968.3828125)]"
234,"[(0, 121057.9140625), (1, 120145.84375)]","[(0, 155731.8125), (1, 148031.4375)]","[(0, 39535.4609375), (1, 35153.0390625)]","[(0, 53633.07421875), (1, 54253.28125)]","[(0, 57954.359375), (1, 50179.66796875)]","[(0, 67707.1875), (1, 65918.6171875)]","[(0, 27287.20703125), (1, 23816.71875)]","[(0, 58460.00390625), (1, 49162.0078125)]","[(2, 6781.589192708333), (0, 6974.428385416667), (1, 7142.718149038462), (5, 10052.51953125), (3, 10063.138020833334), (4, 10440.036057692309)]","[(0, 25293.7421875), (1, 53846.37890625)]","[(4, 1858.802734375), (1, 2096.7195870535716), (5, 2182.4583333333335), (3, 2398.2626953125), (2, 2463.7884114583335), (0, 2749.2858072916665)]","[(0, 70840.5078125), (1, 53380.23046875)]","[(4, 7812.963541666667), (3, 8009.137276785715), (5, 9482.92608173077), (0, 10140.332682291666), (1, 10747.41826923077), (2, 12065.197443181818)]","[(0, 57676.46875), (1, 62134.33984375)]"
235,"[(0, 74555.5859375), (1, 73918.9765625)]","[(0, 104386.7109375), (1, 99672.4453125)]","[(0, 34748.5625), (1, 35835.5703125)]","[(0, 38872.6640625), (1, 46778.21484375)]","[(0, 46556.88671875), (1, 51483.4765625)]","[(0, 31738.65625), (1, 30395.158203125)]","[(0, 39670.86328125), (1, 37565.99609375)]","[(0, 49165.15234375), (1, 69180.4140625)]","[(4, 4224.016690340909), (3, 4558.912890625), (5, 4846.1671875), (1, 5492.474076704545), (0, 5915.097265625), (2, 6225.41484375)]","[(0, 40917.58203125), (1, 64761.30859375)]","[(1, 3713.1138822115386), (2, 4034.5110677083335), (0, 4215.613636363636), (4, 4600.619140625), (3, 5165.309765625), (5, 5641.227627840909)]","[(0, 33771.90234375), (1, 87011.578125)]","[(4, 5070.349330357143), (1, 5274.555889423077), (0, 5428.495442708333), (5, 5697.348307291667), (3, 5765.716947115385), (2, 6139.183238636364)]","[(0, 47502.04296875), (1, 50936.9375)]"
236,"[(0, 71240.4296875), (1, 71446.4453125)]","[(0, 92134.390625), (1, 84835.046875)]","[(0, 51779.80078125), (1, 55331.08203125)]","[(0, 79235.8984375), (1, 82520.9453125)]","[(0, 46304.4921875), (1, 51477.29296875)]","[(0, 37278.30859375), (1, 33347.0390625)]","[(0, 24600.177734375), (1, 25065.953125)]","[(0, 89461.7578125), (1, 135694.59375)]","[(5, 2263.275390625), (4, 2432.6866319444443), (3, 2565.839154411765), (0, 7247.12451171875), (2, 7298.891666666666), (1, 7763.785845588235)]","[(0, 67462.140625), (1, 54178.359375)]","[(4, 2158.7527901785716), (5, 2373.6223958333335), (3, 2789.810096153846), (0, 3774.1015625), (2, 3911.911931818182), (1, 4031.146935096154)]","[(0, 61521.06640625), (1, 148045.84375)]","[(0, 3737.2141335227275), (1, 3845.5524088541665), (2, 4308.149857954545), (3, 6377.497159090909), (4, 6657.826171875), (5, 7221.718039772727)]","[(0, 71740.578125), (1, 90541.7734375)]"
237,"[(0, 96556.6640625), (1, 92488.2890625)]","[(0, 93780.1640625), (1, 83502.515625)]","[(0, 57574.36328125), (1, 67147.6875)]","[(0, 78214.625), (1, 72018.546875)]","[(0, 45653.6953125), (1, 42128.84765625)]","[(0, 40005.30859375), (1, 44319.9921875)]","[(0, 52443.5546875), (1, 56330.5078125)]","[(0, 74442.125), (1, 47760.59765625)]","[(4, 3282.603966346154), (3, 3516.0716145833335), (5, 4244.797526041667), (1, 4585.595982142857), (0, 5235.940504807692), (2, 6232.211538461538)]","[(0, 39606.33203125), (1, 34034.859375)]","[(4, 2634.767578125), (2, 2678.638671875), (1, 2689.3103966346152), (5, 2715.147265625), (0, 3958.216619318182), (3, 4102.200520833333)]","[(0, 106350.6875), (1, 222727.53125)]","[(1, 2718.8408203125), (2, 2992.225167410714), (4, 3187.532470703125), (0, 3390.7061941964284), (5, 3604.0499441964284), (3, 4431.404575892857)]","[(0, 42767.68359375), (1, 62024.8125)]"
238,"[(0, 59237.0078125), (1, 56596.25)]","[(0, 110931.453125), (1, 107910.140625)]","[(0, 91982.5078125), (1, 98259.671875)]","[(0, 99003.328125), (1, 93927.484375)]","[(0, 68636.3515625), (1, 67951.1875)]","[(0, 36434.6640625), (1, 37696.76953125)]","[(0, 50309.765625), (1, 50314.75390625)]","[(0, 79567.6484375), (1, 76011.7109375)]","[(2, 3826.036328125), (1, 4125.754231770833), (4, 4716.552283653846), (5, 4860.158735795455), (0, 5436.484375), (3, 5822.5703125)]","[(0, 42822.6171875), (1, 49163.69921875)]","[(5, 4250.326704545455), (4, 4421.259440104167), (3, 5232.141690340909), (1, 9797.829427083334), (2, 10267.509232954546), (0, 11722.743607954546)]","[(0, 72285.4609375), (1, 99934.1875)]","[(0, 5233.767903645833), (1, 5507.58203125), (2, 5588.953725961538), (3, 6318.164772727273), (5, 6901.185546875), (4, 7159.392427884615)]","[(0, 20827.86328125), (1, 35972.53125)]"
239,"[(0, 209038.5), (1, 195548.96875)]","[(0, 169933.796875), (1, 162265.671875)]","[(0, 41626.8359375), (1, 47916.71875)]","[(0, 33016.171875), (1, 41284.85546875)]","[(0, 52533.45703125), (1, 40586.65625)]","[(0, 30233.177734375), (1, 30154.625)]","[(0, 21074.681640625), (1, 22271.595703125)]","[(0, 78915.625), (1, 82342.96875)]","[(1, 3068.388427734375), (0, 3643.9528645833334), (2, 3695.158761160714), (3, 5768.51318359375), (4, 5797.138327205882), (5, 6516.6796875)]","[(0, 55258.1015625), (1, 86188.1796875)]","[(1, 3961.132512019231), (2, 4436.3544921875), (0, 4742.704190340909), (3, 5378.527777777777), (4, 6167.1328125), (5, 6208.357421875)]","[(0, 136352.796875), (1, 67452.0390625)]","[(1, 2047.5352864583333), (0, 2149.842247596154), (3, 2541.142578125), (2, 2945.0030048076924), (4, 3055.755615234375), (5, 3935.8512834821427)]","[(0, 25639.607421875), (1, 28866.7265625)]"
240,"[(0, 138467.03125), (1, 130994.21875)]","[(0, 119204.84375), (1, 110515.203125)]","[(0, 76712.71875), (1, 61913.8828125)]","[(0, 53305.1953125), (1, 52770.2578125)]","[(0, 78185.8359375), (1, 65483.9609375)]","[(0, 76770.75), (1, 70441.546875)]","[(0, 31322.46484375), (1, 33371.6328125)]","[(0, 109003.625), (1, 97025.671875)]","[(1, 7561.8564453125), (2, 8146.39375), (0, 8378.833854166667), (4, 14402.25390625), (5, 15725.738541666668), (3, 15949.742708333333)]","[(0, 40634.21875), (1, 115408.453125)]","[(4, 3047.8069196428573), (5, 3462.4552283653848), (3, 3524.0380859375), (1, 5763.3388671875), (2, 6051.547916666666), (0, 6267.700892857143)]","[(0, 122109.3515625), (1, 115851.53125)]","[(2, 2189.3502604166665), (1, 2242.99365234375), (0, 2500.3956473214284), (5, 2843.7008928571427), (4, 3159.258333333333), (3, 3815.310096153846)]","[(0, 23150.4921875), (1, 27269.232421875)]"
241,"[(0, 97189.7734375), (1, 92393.4296875)]","[(0, 136327.046875), (1, 123501.6171875)]","[(0, 49540.31640625), (1, 49696.328125)]","[(0, 77864.828125), (1, 79073.6015625)]","[(0, 99881.3984375), (1, 108070.796875)]","[(0, 80677.1875), (1, 83060.2109375)]","[(0, 31313.0859375), (1, 26198.591796875)]","[(0, 96547.7265625), (1, 108656.765625)]","[(2, 3482.5574776785716), (1, 3800.7830729166667), (0, 4055.7989783653848), (4, 7071.848214285715), (5, 7718.856370192308), (3, 7729.447916666667)]","[(0, 80595.2890625), (1, 46295.57421875)]","[(1, 2125.83125), (5, 2232.02880859375), (2, 2233.613699776786), (4, 2438.1822415865386), (0, 3499.716346153846), (3, 4312.765980113636)]","[(0, 53666.125), (1, 114202.3515625)]","[(1, 8810.61439732143), (2, 9705.150841346154), (0, 9973.036057692309), (4, 10546.24107142857), (5, 11262.133413461539), (3, 11521.908653846154)]","[(0, 20077.9453125), (1, 23680.060546875)]"
242,"[(0, 116804.2734375), (1, 109858.8671875)]","[(0, 157153.328125), (1, 149525.921875)]","[(0, 25600.685546875), (1, 26668.34765625)]","[(0, 81742.0703125), (1, 98586.4140625)]","[(0, 90671.640625), (1, 101860.9140625)]","[(0, 96162.515625), (1, 103543.953125)]","[(0, 21653.15234375), (1, 19197.283203125)]","[(0, 186438.484375), (1, 84585.5)]","[(3, 2978.1533203125), (5, 3118.188020833333), (4, 3136.455193014706), (1, 3315.14296875), (0, 3416.964285714286), (2, 3571.2584134615386)]","[(0, 30181.58203125), (1, 21080.61328125)]","[(1, 4144.711838942308), (4, 4415.196354166666), (2, 4496.395241477273), (0, 4609.376302083333), (3, 4991.678571428572), (5, 5293.771033653846)]","[(0, 80809.015625), (1, 58657.86328125)]","[(3, 7236.491536458333), (5, 8347.918619791666), (4, 8982.70733173077), (0, 11315.12109375), (2, 12461.444010416666), (1, 12813.572115384615)]","[(0, 33555.61328125), (1, 52810.6875)]"
243,"[(0, 169761.625), (1, 165586.84375)]","[(0, 154301.953125), (1, 153155.0625)]","[(0, 78172.046875), (1, 74869.234375)]","[(0, 74531.6328125), (1, 72619.75)]","[(0, 44615.61328125), (1, 46029.140625)]","[(0, 78787.1875), (1, 73092.4921875)]","[(0, 73414.6171875), (1, 76212.3359375)]","[(0, 82045.4140625), (1, 79909.15625)]","[(3, 5812.6390625), (4, 6012.27880859375), (5, 6497.319754464285), (0, 8559.44110576923), (1, 8639.146205357143), (2, 8676.158854166666)]","[(0, 47120.91796875), (1, 33732.6640625)]","[(2, 1956.6546519886363), (1, 2128.1315104166665), (0, 2620.07421875), (5, 2729.918146306818), (4, 2763.2330729166665), (3, 3642.247159090909)]","[(0, 62180.75390625), (1, 102054.3125)]","[(4, 3870.3331473214284), (3, 3891.4173677884614), (5, 4966.576822916667), (1, 9573.163411458334), (0, 10497.502130681818), (2, 13220.49375)]","[(0, 31068.634765625), (1, 53053.2421875)]"
244,"[(0, 73294.9921875), (1, 72405.09375)]","[(0, 141590.84375), (1, 140286.265625)]","[(0, 29572.0859375), (1, 30655.08984375)]","[(0, 81109.9765625), (1, 79953.7578125)]","[(0, 66806.7890625), (1, 68694.4375)]","[(0, 50140.77734375), (1, 47099.12890625)]","[(0, 35375.67578125), (1, 31585.98828125)]","[(0, 95835.1328125), (1, 60883.7578125)]","[(0, 4065.807373046875), (1, 4157.1171875), (2, 4615.7392578125), (3, 6832.4404296875), (4, 6968.418198529412), (5, 7633.0283203125)]","[(0, 42753.61328125), (1, 119518.21875)]","[(4, 2227.3953450520835), (3, 2324.415838068182), (5, 2808.635653409091), (1, 4059.2430889423076), (0, 4069.7737630208335), (2, 4417.685546875)]","[(0, 136627.703125), (1, 79742.890625)]","[(4, 2135.4545036764707), (3, 2593.1971354166667), (5, 2982.281770833333), (1, 3009.917279411765), (0, 3543.4765625), (2, 4073.964322916667)]","[(0, 32194.041015625), (1, 34465.4609375)]"
245,"[(0, 78629.8515625), (1, 75312.015625)]","[(0, 143856.921875), (1, 141022.96875)]","[(0, 55665.5859375), (1, 36516.44140625)]","[(0, 55737.3515625), (1, 52546.78515625)]","[(0, 53783.8671875), (1, 46716.828125)]","[(0, 76419.90625), (1, 79824.6171875)]","[(0, 22190.416015625), (1, 25403.6171875)]","[(0, 113938.875), (1, 156307.046875)]","[(1, 8865.90625), (2, 9566.34735576923), (0, 10016.241536458334), (4, 13142.8671875), (5, 14726.011363636364), (3, 15443.046875)]","[(0, 50465.6015625), (1, 143773.390625)]","[(2, 3119.1217447916665), (5, 3197.328125), (1, 3286.1622596153848), (4, 3577.7352764423076), (0, 3614.63671875), (3, 3745.609375)]","[(0, 55962.4375), (1, 39546.24609375)]","[(2, 3690.2848772321427), (1, 3709.3653645833333), (0, 4324.372596153846), (4, 7729.441964285715), (3, 7821.209635416667), (5, 8346.344350961539)]","[(0, 23258.017578125), (1, 40470.703125)]"
246,"[(0, 70582.0234375), (1, 66051.7109375)]","[(0, 124118.671875), (1, 118639.7109375)]","[(0, 36363.53515625), (1, 35314.796875)]","[(0, 60615.86328125), (1, 53911.22265625)]","[(0, 78628.203125), (1, 72209.7421875)]","[(0, 50680.03125), (1, 51539.7265625)]","[(0, 20492.34765625), (1, 22472.705078125)]","[(0, 63707.4375), (1, 83548.2421875)]","[(1, 2274.693777901786), (0, 2373.4095052083335), (2, 2582.222956730769), (3, 4636.627130681818), (5, 4712.046875), (4, 4808.881009615385)]","[(0, 77087.1015625), (1, 67374.5703125)]","[(5, 2880.3916015625), (3, 3014.6634114583335), (4, 3328.7154447115386), (2, 6625.731770833333), (0, 7028.747395833333), (1, 7349.743389423077)]","[(0, 72023.2890625), (1, 102882.9765625)]","[(4, 3811.1532451923076), (3, 3990.3264973958335), (5, 4026.2705078125), (1, 6898.487630208333), (0, 7689.165482954545), (2, 8234.720880681818)]","[(0, 32722.734375), (1, 38603.3125)]"
247,"[(0, 132615.578125), (1, 125530.375)]","[(0, 129175.296875), (1, 116297.6328125)]","[(0, 26477.169921875), (1, 36948.7890625)]","[(0, 34238.921875), (1, 41279.54296875)]","[(0, 54384.9609375), (1, 48627.5)]","[(0, 12969.1943359375), (1, 12763.3173828125)]","[(0, 34330.46875), (1, 33997.6171875)]","[(0, 72845.7421875), (1, 86063.1640625)]","[(1, 5047.456473214285), (2, 5584.063100961538), (0, 5733.195963541667), (4, 9384.645182291666), (3, 10668.021875), (5, 11015.313210227272)]","[(0, 35705.6640625), (1, 73783.25)]","[(1, 2271.18701171875), (2, 2691.520089285714), (4, 2735.4640625), (5, 2820.120793269231), (0, 3509.5401785714284), (3, 4730.09765625)]","[(0, 138850.78125), (1, 41210.82421875)]","[(4, 6753.8359375), (1, 6980.597005208333), (5, 7275.361505681818), (2, 7450.754261363636), (3, 7651.6171875), (0, 7843.250710227273)]","[(0, 32635.814453125), (1, 55975.99609375)]"
248,"[(0, 143726.78125), (1, 130043.4921875)]","[(0, 148013.21875), (1, 139990.109375)]","[(0, 46739.375), (1, 42806.9375)]","[(0, 56620.6484375), (1, 53538.890625)]","[(0, 51627.78515625), (1, 47741.42578125)]","[(0, 71940.15625), (1, 76074.6640625)]","[(0, 48926.74609375), (1, 44392.4921875)]","[(0, 110459.5625), (1, 54081.87890625)]","[(1, 4469.77880859375), (0, 4597.449497767857), (2, 4702.184895833333), (4, 7542.265066964285), (3, 7877.080729166667), (5, 8690.80048076923)]","[(0, 24076.974609375), (1, 21345.912109375)]","[(1, 1961.4505208333333), (0, 2211.1454326923076), (4, 2303.82666015625), (3, 2471.541015625), (2, 2786.895733173077), (5, 3238.793526785714)]","[(0, 58636.22265625), (1, 38975.15625)]","[(1, 5745.083984375), (2, 6337.505681818182), (0, 6345.997869318182), (3, 8783.4046875), (5, 8828.0984375), (4, 9084.414772727272)]","[(0, 23665.74609375), (1, 26877.28125)]"
249,"[(0, 136215.671875), (1, 127712.984375)]","[(0, 112503.671875), (1, 109814.1328125)]","[(0, 50223.5234375), (1, 42951.77734375)]","[(0, 72439.4921875), (1, 70910.328125)]","[(0, 68847.1875), (1, 72048.2265625)]","[(0, 16701.443359375), (1, 15620.4443359375)]","[(0, 18683.37109375), (1, 19398.509765625)]","[(0, 160389.90625), (1, 85921.375)]","[(5, 4084.846153846154), (4, 4215.296614583333), (3, 4464.865513392857), (2, 6928.195963541667), (1, 7272.990513392857), (0, 8199.536057692309)]","[(0, 35798.203125), (1, 55216.1171875)]","[(1, 4146.262276785715), (4, 4235.01806640625), (2, 4340.477213541667), (0, 4986.116286057692), (5, 5239.357700892857), (3, 5430.6125)]","[(0, 94150.7109375), (1, 82154.484375)]","[(4, 2752.657291666667), (3, 3333.8016826923076), (1, 3707.0700520833334), (5, 3847.387019230769), (0, 4512.7932692307695), (2, 5192.791466346154)]","[(0, 27117.158203125), (1, 30570.1640625)]"
250,"[(0, 192995.03125), (1, 179251.34375)]","[(0, 51423.4140625), (1, 39690.578125)]","[(0, 40170.4296875), (1, 44908.06640625)]","[(0, 61197.5234375), (1, 57307.6953125)]","[(0, 111953.5390625), (1, 110888.6171875)]","[(0, 37721.69140625), (1, 36801.0234375)]","[(0, 44901.984375), (1, 51823.08203125)]","[(0, 131290.75), (1, 66061.6015625)]","[(4, 3894.12734375), (1, 4182.693359375), (5, 4332.1409254807695), (3, 4471.994290865385), (0, 4793.651041666667), (2, 4886.454427083333)]","[(0, 67105.9453125), (1, 38294.49609375)]","[(1, 2429.786551339286), (2, 2799.6424278846152), (0, 2853.6077473958335), (3, 4367.579296875), (4, 4382.6171875), (5, 4890.310014204545)]","[(0, 69552.1328125), (1, 83342.453125)]","[(3, 4770.67890625), (5, 5467.3890625), (0, 5510.1125), (4, 5701.555752840909), (2, 6370.840625), (1, 6694.640625)]","[(0, 55728.421875), (1, 79595.0390625)]"
251,"[(0, 102841.1875), (1, 96869.609375)]","[(0, 42404.5625), (1, 31905.05078125)]","[(0, 63005.890625), (1, 40957.75390625)]","[(0, 75161.625), (1, 74862.734375)]","[(0, 69657.9375), (1, 69174.1484375)]","[(0, 81805.8671875), (1, 84472.4765625)]","[(0, 32089.421875), (1, 24071.80859375)]","[(0, 41283.046875), (1, 61383.22265625)]","[(4, 3903.103515625), (5, 4403.624399038462), (1, 4412.12939453125), (2, 4576.2765625), (0, 4753.440848214285), (3, 4953.101236979167)]","[(0, 21528.826171875), (1, 23727.146484375)]","[(1, 2504.640925480769), (2, 2662.4612630208335), (4, 2815.1331676136365), (5, 2855.965625), (0, 4047.896306818182), (3, 4048.500434027778)]","[(0, 61577.47265625), (1, 52586.390625)]","[(4, 4222.65487132353), (3, 4521.494791666667), (5, 5190.5875), (1, 5951.6591796875), (0, 7147.679129464285), (2, 9292.60435267857)]","[(0, 24497.681640625), (1, 41032.625)]"
252,"[(0, 115321.3125), (1, 109057.1640625)]","[(0, 45804.6328125), (1, 37243.37890625)]","[(0, 45398.44921875), (1, 36044.3046875)]","[(0, 47527.6875), (1, 50547.53125)]","[(0, 81605.53125), (1, 82036.4140625)]","[(0, 78235.9609375), (1, 79568.703125)]","[(0, 26097.224609375), (1, 20546.240234375)]","[(0, 44107.140625), (1, 92729.1328125)]","[(2, 3254.165457589286), (1, 3314.60546875), (0, 4226.0159254807695), (5, 8205.276692708334), (4, 8418.98798076923), (3, 10536.939630681818)]","[(0, 73951.96875), (1, 58756.17578125)]","[(4, 3154.279747596154), (5, 3590.1487926136365), (3, 3992.748224431818), (1, 4607.834134615385), (2, 5031.969815340909), (0, 5466.497869318182)]","[(0, 57380.48046875), (1, 76799.09375)]","[(4, 6727.210416666667), (5, 7117.294642857143), (3, 8050.819754464285), (1, 10564.41875), (2, 11712.42075892857), (0, 12389.861607142857)]","[(0, 46810.703125), (1, 67948.2734375)]"
253,"[(0, 86372.90625), (1, 80134.4375)]","[(0, 45723.23828125), (1, 41318.41796875)]","[(0, 39468.859375), (1, 42229.05078125)]","[(0, 92005.40625), (1, 97895.7265625)]","[(0, 45744.78125), (1, 47241.14453125)]","[(0, 43969.38671875), (1, 44906.484375)]","[(0, 52307.140625), (1, 56427.33984375)]","[(0, 80748.3046875), (1, 71410.6796875)]","[(4, 2968.9270833333335), (5, 3563.4534801136365), (3, 3805.3821022727275), (1, 5282.897135416667), (2, 6350.338068181818), (0, 6893.752840909091)]","[(0, 58621.0703125), (1, 94414.875)]","[(5, 1575.654296875), (4, 1586.6822916666667), (3, 1740.11279296875), (1, 3410.9872532894738), (2, 3686.9379595588234), (0, 4580.013327205882)]","[(0, 96813.6328125), (1, 53425.19921875)]","[(3, 4848.450846354167), (5, 5286.435014204545), (4, 5394.326923076923), (2, 9537.76015625), (1, 9980.294270833334), (0, 10900.45596590909)]","[(0, 45830.8515625), (1, 56340.71875)]"
254,"[(0, 91878.0078125), (1, 87919.0234375)]","[(0, 107865.6875), (1, 107961.1953125)]","[(0, 77153.078125), (1, 69237.4453125)]","[(0, 57104.203125), (1, 58609.72265625)]","[(0, 42293.90234375), (1, 44674.54296875)]","[(0, 48656.86328125), (1, 45374.59765625)]","[(0, 117323.171875), (1, 113868.1640625)]","[(0, 200124.0625), (1, 82197.1953125)]","[(1, 2775.70849609375), (2, 3086.4924479166666), (0, 3571.534598214286), (4, 6632.17578125), (5, 8127.251201923077), (3, 9700.587239583334)]","[(0, 43824.078125), (1, 34997.328125)]","[(1, 2545.783203125), (0, 2697.365792410714), (2, 2976.128348214286), (4, 3423.83154296875), (3, 3503.8311941964284), (5, 3917.128348214286)]","[(0, 97501.421875), (1, 57091.83984375)]","[(3, 5440.327414772727), (4, 5486.061197916667), (5, 5512.640980113636), (0, 9296.644176136364), (1, 9599.731119791666), (2, 9627.162642045454)]","[(0, 19117.84375), (1, 22292.908203125)]"
255,"[(0, 138928.796875), (1, 128510.4296875)]","[(0, 93114.796875), (1, 90846.5703125)]","[(0, 38288.8359375), (1, 39801.14453125)]","[(0, 74461.078125), (1, 73762.921875)]","[(0, 114584.7265625), (1, 115909.4296875)]","[(0, 16143.578125), (1, 15508.376953125)]","[(0, 19337.88671875), (1, 16032.8798828125)]","[(0, 26964.69921875), (1, 51733.50390625)]","[(1, 9830.215401785714), (2, 9971.095552884615), (0, 10535.915865384615), (4, 18955.59151785714), (5, 19850.83894230769), (3, 20551.584134615383)]","[(0, 68053.1328125), (1, 57286.65625)]","[(2, 2424.8722098214284), (1, 2626.57890625), (0, 3159.0450721153848), (5, 3448.8870442708335), (4, 3475.513221153846), (3, 3545.295099431818)]","[(0, 129872.46875), (1, 86007.625)]","[(1, 4073.440848214286), (0, 4193.8245192307695), (2, 4512.711838942308), (3, 6921.500600961538), (4, 7250.054129464285), (5, 7331.073317307692)]","[(0, 48297.6953125), (1, 66139.265625)]"
