,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
231,"[(0, 10854.2666015625), (1, 12902.072265625)]","[(0, 5115.7197265625), (1, 5332.1640625)]","[(0, 13936.224609375), (1, 13080.2900390625)]","[(0, 11519.6494140625), (1, 12364.2265625)]","[(0, 8799.439453125), (1, 6547.89990234375)]","[(0, 14757.7490234375), (1, 14611.78125)]","[(0, 7834.4033203125), (1, 7352.865234375)]","[(0, 11491.80078125), (1, 10964.7265625)]","[(4, 690.89013671875), (1, 794.7660757211538), (3, 819.5388371394231), (0, 854.6221516927084), (5, 874.63623046875), (2, 980.201171875)]","[(0, 5152.5791015625), (1, 7774.1025390625)]","[(4, 746.214208984375), (5, 784.4193250868055), (2, 795.9754774305555), (1, 809.111474609375), (3, 821.7603081597222), (0, 858.1737196180555)]","[(0, 9214.7529296875), (1, 11088.0732421875)]","[(1, 1352.8663504464287), (4, 1402.03271484375), (3, 1420.71494140625), (0, 1430.4832356770833), (2, 1457.1343149038462), (5, 1495.0916193181818)]","[(0, 8544.0546875), (1, 11225.818359375)]"
232,"[(0, 12602.84765625), (1, 15111.08984375)]","[(0, 6052.046875), (1, 6434.79931640625)]","[(0, 12443.2919921875), (1, 13025.6796875)]","[(0, 11443.3525390625), (1, 13210.404296875)]","[(0, 9880.6611328125), (1, 7240.982421875)]","[(0, 6470.38623046875), (1, 7851.7939453125)]","[(0, 7846.80810546875), (1, 8876.306640625)]","[(0, 8694.798828125), (1, 9211.0625)]","[(4, 549.7003987630209), (5, 553.7561257102273), (1, 624.18212890625), (2, 648.6351412259615), (3, 720.494970703125), (0, 775.9873046875)]","[(0, 8445.447265625), (1, 9562.79296875)]","[(4, 622.912353515625), (3, 623.9909446022727), (5, 652.1980202414773), (1, 963.1116286057693), (0, 963.19873046875), (2, 996.3684895833334)]","[(0, 8467.7548828125), (1, 10188.66015625)]","[(4, 805.6227213541666), (1, 820.0907389322916), (5, 905.4906782670455), (3, 908.7416548295455), (0, 912.9477095170455), (2, 926.7498224431819)]","[(0, 9618.9609375), (1, 11934.833984375)]"
233,"[(0, 12346.751953125), (1, 13036.1064453125)]","[(0, 6709.92578125), (1, 6618.3837890625)]","[(0, 8822.353515625), (1, 8767.783203125)]","[(0, 14926.8671875), (1, 15288.89453125)]","[(0, 12365.3359375), (1, 9263.583984375)]","[(0, 10218.046875), (1, 8460.8046875)]","[(0, 8226.1142578125), (1, 7063.31640625)]","[(0, 8005.08349609375), (1, 9393.2275390625)]","[(5, 743.1633112980769), (3, 758.0795084635416), (4, 760.54833984375), (0, 778.8508649553571), (1, 809.6189575195312), (2, 846.9813802083333)]","[(0, 9651.951171875), (1, 9912.5341796875)]","[(5, 518.9441731770834), (3, 537.8701714409722), (4, 543.987060546875), (2, 636.5747931985294), (1, 648.9106188322369), (0, 670.3868336397059)]","[(0, 13714.39453125), (1, 15108.30859375)]","[(4, 973.1210327148438), (3, 1033.1358072916667), (0, 1121.0477764423076), (1, 1142.2084263392858), (5, 1188.1551339285713), (2, 1463.56982421875)]","[(0, 8679.3564453125), (1, 11138.16015625)]"
234,"[(0, 8944.771484375), (1, 9799.46875)]","[(0, 6486.67236328125), (1, 6698.51953125)]","[(0, 13029.18359375), (1, 10469.2236328125)]","[(0, 14844.572265625), (1, 14804.986328125)]","[(0, 11512.9384765625), (1, 8483.4521484375)]","[(0, 17398.6640625), (1, 14383.1611328125)]","[(0, 9818.505859375), (1, 11500.7470703125)]","[(0, 14525.3349609375), (1, 11918.98828125)]","[(1, 616.2491736778846), (4, 686.4214993990385), (2, 779.2183430989584), (0, 821.2506510416666), (5, 851.105224609375), (3, 902.7805989583334)]","[(0, 7487.20556640625), (1, 9668.28515625)]","[(1, 626.1854073660714), (0, 708.4539388020834), (2, 728.7557779947916), (4, 861.6934291294643), (3, 952.5038248697916), (5, 1002.420654296875)]","[(0, 11190.748046875), (1, 9233.4453125)]","[(4, 1057.7367838541666), (5, 1091.6420522836538), (3, 1132.444545200893), (1, 1427.2783954326924), (2, 1442.6791548295455), (0, 1594.0641276041667)]","[(0, 7150.96044921875), (1, 10031.771484375)]"
235,"[(0, 14169.3564453125), (1, 15635.1533203125)]","[(0, 9067.609375), (1, 9302.146484375)]","[(0, 13908.62109375), (1, 13756.8623046875)]","[(0, 13291.7373046875), (1, 13923.51171875)]","[(0, 7757.09912109375), (1, 6239.28466796875)]","[(0, 12415.0693359375), (1, 16096.2900390625)]","[(0, 16407.689453125), (1, 16920.583984375)]","[(0, 8373.796875), (1, 8347.6123046875)]","[(0, 728.867041015625), (1, 734.1199396306819), (4, 814.5511363636364), (3, 821.2953125), (2, 840.71484375), (5, 934.6662109375)]","[(0, 6805.8623046875), (1, 8684.4658203125)]","[(1, 903.3061147836538), (0, 939.1579367897727), (2, 996.8426920572916), (5, 1062.268643465909), (4, 1077.0589192708333), (3, 1273.00576171875)]","[(0, 11257.6591796875), (1, 9763.033203125)]","[(4, 796.5265764508929), (1, 813.2448918269231), (3, 814.8161808894231), (0, 934.3489583333334), (5, 1082.402099609375), (2, 1159.9231178977273)]","[(0, 10493.482421875), (1, 14315.982421875)]"
236,"[(0, 12440.18359375), (1, 13408.548828125)]","[(0, 9938.4697265625), (1, 10350.0859375)]","[(0, 16946.6484375), (1, 16848.447265625)]","[(0, 14653.7158203125), (1, 14702.470703125)]","[(0, 7137.1298828125), (1, 5877.537109375)]","[(0, 10939.6591796875), (1, 11951.8046875)]","[(0, 14697.8310546875), (1, 16398.4609375)]","[(0, 8883.0048828125), (1, 7811.94677734375)]","[(4, 466.5322265625), (3, 514.8182444852941), (5, 525.1952514648438), (1, 539.3016429227941), (0, 555.3805541992188), (2, 587.3866536458333)]","[(0, 8090.42822265625), (1, 6987.7470703125)]","[(3, 439.7268254206731), (4, 450.79652622767856), (1, 496.07339242788464), (5, 528.5026041666666), (0, 557.1228841145834), (2, 639.0565962357955)]","[(0, 11860.2314453125), (1, 10230.5078125)]","[(2, 895.7560369318181), (5, 903.5782137784091), (4, 912.2530924479166), (1, 936.254150390625), (3, 958.9113103693181), (0, 978.1795099431819)]","[(0, 8280.2021484375), (1, 9692.361328125)]"
237,"[(0, 6841.3212890625), (1, 8286.0869140625)]","[(0, 11238.189453125), (1, 11045.171875)]","[(0, 10207.4013671875), (1, 10072.474609375)]","[(0, 14356.6025390625), (1, 13992.5576171875)]","[(0, 11956.7294921875), (1, 9249.3984375)]","[(0, 9807.7626953125), (1, 9431.98828125)]","[(0, 7911.56494140625), (1, 7736.087890625)]","[(0, 9985.068359375), (1, 11759.296875)]","[(0, 740.9299128605769), (1, 757.5970284598214), (2, 765.8484074519231), (5, 838.1194661458334), (4, 840.5064603365385), (3, 851.9246419270834)]","[(0, 8337.03125), (1, 10264.625)]","[(4, 803.2836470170455), (0, 991.5947265625), (5, 994.94326171875), (1, 1025.8520132211538), (3, 1048.5545789930557), (2, 1066.5441080729167)]","[(0, 5562.9150390625), (1, 9472.7509765625)]","[(4, 815.696533203125), (3, 998.2871791294643), (5, 1112.6856863839287), (1, 1129.001708984375), (0, 1349.712890625), (2, 1419.0064174107142)]","[(0, 6475.015625), (1, 8824.9873046875)]"
238,"[(0, 14045.072265625), (1, 17215.064453125)]","[(0, 9113.375), (1, 8955.4326171875)]","[(0, 11108.9140625), (1, 10569.90625)]","[(0, 11370.478515625), (1, 13213.5791015625)]","[(0, 12738.728515625), (1, 10068.1142578125)]","[(0, 11490.7490234375), (1, 11121.2734375)]","[(0, 10790.90625), (1, 12485.8125)]","[(0, 11579.380859375), (1, 9341.6455078125)]","[(4, 657.0932992788462), (3, 723.6454264322916), (5, 735.8126775568181), (1, 764.770263671875), (0, 845.2424538352273), (2, 987.48486328125)]","[(0, 10193.8212890625), (1, 6567.09228515625)]","[(5, 623.0443004261364), (4, 639.7181396484375), (3, 695.8148526278409), (2, 729.7899946732955), (0, 822.3494318181819), (1, 880.9657389322916)]","[(0, 11448.6796875), (1, 12837.390625)]","[(1, 1171.9991629464287), (2, 1199.2704326923076), (5, 1300.2643229166667), (4, 1325.1642127403845), (0, 1375.02783203125), (3, 1629.745028409091)]","[(0, 6963.45947265625), (1, 6998.42431640625)]"
239,"[(0, 10063.0654296875), (1, 10483.5302734375)]","[(0, 4821.35009765625), (1, 4736.43212890625)]","[(0, 14246.7666015625), (1, 13711.5439453125)]","[(0, 13062.638671875), (1, 14032.728515625)]","[(0, 10835.2685546875), (1, 8525.67578125)]","[(0, 13836.201171875), (1, 14465.587890625)]","[(0, 10233.7470703125), (1, 10054.7294921875)]","[(0, 5730.87548828125), (1, 9383.4677734375)]","[(4, 569.4281364889706), (5, 583.0063151041667), (3, 616.712646484375), (1, 691.4268188476562), (2, 713.4232003348214), (0, 730.053125)]","[(0, 8633.6796875), (1, 6768.21728515625)]","[(0, 756.6552734375), (1, 764.2345252403846), (4, 843.0342684659091), (2, 863.3761393229166), (3, 893.6044921875), (5, 1056.2630859375)]","[(0, 11111.8583984375), (1, 9867.5810546875)]","[(1, 794.1810546875), (2, 795.8665865384615), (0, 852.0896935096154), (4, 858.7697143554688), (5, 920.0565011160714), (3, 1006.2463727678571)]","[(0, 8717.95703125), (1, 11884.166015625)]"
240,"[(0, 9361.123046875), (1, 11242.2421875)]","[(0, 5590.59716796875), (1, 5698.57373046875)]","[(0, 9131.8974609375), (1, 9226.9052734375)]","[(0, 13342.703125), (1, 13623.61328125)]","[(0, 10630.9453125), (1, 8647.2587890625)]","[(0, 7589.0712890625), (1, 8022.48583984375)]","[(0, 13319.349609375), (1, 14288.021484375)]","[(0, 10687.9033203125), (1, 11500.1005859375)]","[(0, 448.1089192708333), (1, 450.538330078125), (2, 451.0746744791667), (3, 578.5719401041666), (5, 589.3404296875), (4, 595.83349609375)]","[(0, 8300.71875), (1, 9976.501953125)]","[(1, 627.9742431640625), (2, 664.5561197916667), (4, 670.8296595982143), (0, 692.5359933035714), (5, 732.8658353365385), (3, 741.16162109375)]","[(0, 12732.31640625), (1, 13172.236328125)]","[(1, 676.663330078125), (0, 707.5541294642857), (4, 757.0392578125), (2, 823.0100260416667), (3, 823.853515625), (5, 828.34033203125)]","[(0, 8008.8251953125), (1, 10273.7626953125)]"
241,"[(0, 7234.0048828125), (1, 8160.8056640625)]","[(0, 5894.92822265625), (1, 5877.201171875)]","[(0, 17803.654296875), (1, 18600.541015625)]","[(0, 13682.7138671875), (1, 14025.142578125)]","[(0, 8793.4072265625), (1, 7029.193359375)]","[(0, 8471.30078125), (1, 7775.91162109375)]","[(0, 18839.875), (1, 16887.90625)]","[(0, 9423.869140625), (1, 8540.8369140625)]","[(5, 606.7489107572115), (4, 631.2025669642857), (3, 787.0738932291666), (2, 876.2494419642857), (1, 917.4784505208333), (0, 1029.6479867788462)]","[(0, 8968.9111328125), (1, 9458.34375)]","[(4, 627.3306039663462), (3, 722.5282759232955), (5, 730.30029296875), (0, 749.1213191105769), (2, 859.5595005580357), (1, 1010.9689453125)]","[(0, 10528.10546875), (1, 13233.2900390625)]","[(1, 1021.8098493303571), (4, 1051.443150111607), (0, 1103.9823467548076), (2, 1196.890399639423), (3, 1224.8123497596155), (5, 1250.3186598557693)]","[(0, 8457.1748046875), (1, 10456.73046875)]"
242,"[(0, 6730.935546875), (1, 8509.0400390625)]","[(0, 5788.5224609375), (1, 5591.84521484375)]","[(0, 12196.63671875), (1, 11811.728515625)]","[(0, 12245.447265625), (1, 11463.0791015625)]","[(0, 8507.8876953125), (1, 7487.126953125)]","[(0, 11177.990234375), (1, 9882.837890625)]","[(0, 15838.310546875), (1, 14104.5625)]","[(0, 9088.06640625), (1, 8533.09375)]","[(3, 740.9810180664062), (4, 804.1113855698529), (5, 856.0072265625), (0, 856.9140625), (1, 930.6139322916666), (2, 931.3004056490385)]","[(0, 6670.68017578125), (1, 10214.451171875)]","[(1, 589.3888596754807), (5, 630.1554236778846), (4, 667.4861328125), (2, 680.5804332386364), (0, 713.758544921875), (3, 735.78759765625)]","[(0, 13347.857421875), (1, 11018.197265625)]","[(3, 563.445556640625), (0, 665.2586669921875), (4, 740.1360426682693), (5, 775.18115234375), (1, 889.1099759615385), (2, 929.9840494791666)]","[(0, 11065.4677734375), (1, 11926.265625)]"
243,"[(0, 6919.66162109375), (1, 8671.662109375)]","[(0, 5578.177734375), (1, 5401.12353515625)]","[(0, 10220.6484375), (1, 10948.7080078125)]","[(0, 11675.91015625), (1, 11783.4775390625)]","[(0, 17661.634765625), (1, 14499.9658203125)]","[(0, 8064.7685546875), (1, 9005.5517578125)]","[(0, 12370.654296875), (1, 10391.6748046875)]","[(0, 11593.2265625), (1, 10032.6708984375)]","[(1, 674.8510044642857), (4, 703.9607543945312), (3, 730.0844401041667), (0, 787.9535006009615), (5, 809.49609375), (2, 811.7640787760416)]","[(0, 13836.927734375), (1, 9978.072265625)]","[(5, 734.9815784801136), (4, 807.1854654947916), (3, 815.3228870738636), (2, 915.1758700284091), (0, 1006.3200461647727), (1, 1062.3030598958333)]","[(0, 10362.490234375), (1, 11314.046875)]","[(1, 879.7693684895834), (0, 897.3309659090909), (4, 977.2919921875), (2, 1055.0548828125), (5, 1093.6143391927083), (3, 1098.2676532451924)]","[(0, 8905.1171875), (1, 9030.01953125)]"
244,"[(0, 12832.2001953125), (1, 13939.7470703125)]","[(0, 6512.05419921875), (1, 6274.0947265625)]","[(0, 12371.880859375), (1, 13104.5751953125)]","[(0, 11905.1298828125), (1, 10741.7041015625)]","[(0, 15801.890625), (1, 13230.8037109375)]","[(0, 8289.9755859375), (1, 9123.314453125)]","[(0, 6347.44677734375), (1, 6761.61767578125)]","[(0, 9679.798828125), (1, 12968.142578125)]","[(1, 545.6733685661765), (0, 581.5349731445312), (2, 603.06396484375), (4, 711.4994829963235), (3, 756.8836059570312), (5, 762.4722900390625)]","[(0, 5485.07470703125), (1, 8438.2255859375)]","[(3, 653.0986328125), (0, 713.4346516927084), (4, 735.560791015625), (5, 747.2183061079545), (2, 762.3832194010416), (1, 869.6899038461538)]","[(0, 9028.2109375), (1, 6506.44873046875)]","[(2, 659.68515625), (1, 688.9102136948529), (5, 754.3654296875), (4, 764.2452895220588), (0, 815.6285807291666), (3, 919.2870442708333)]","[(0, 7448.19970703125), (1, 9741.6708984375)]"
245,"[(0, 10607.916015625), (1, 12600.900390625)]","[(0, 6526.25390625), (1, 6504.81689453125)]","[(0, 12912.9169921875), (1, 11128.7001953125)]","[(0, 18620.86328125), (1, 18069.3671875)]","[(0, 13132.6123046875), (1, 10758.0859375)]","[(0, 9102.7080078125), (1, 8408.326171875)]","[(0, 13860.6865234375), (1, 13808.5322265625)]","[(0, 11471.8720703125), (1, 10156.9365234375)]","[(1, 940.0363420758929), (4, 976.6563313802084), (2, 980.0227614182693), (5, 984.9032315340909), (0, 1040.5061848958333), (3, 1113.86708984375)]","[(0, 6878.95263671875), (1, 7899.8564453125)]","[(4, 500.4278094951923), (3, 506.4908040364583), (5, 536.0272216796875), (0, 538.0379638671875), (2, 553.0172526041666), (1, 690.9743840144231)]","[(0, 12222.6845703125), (1, 10611.9228515625)]","[(4, 861.3623744419643), (1, 932.6716796875), (5, 969.0033804086538), (2, 1048.3343331473213), (3, 1185.4622395833333), (0, 1231.1303335336538)]","[(0, 7411.369140625), (1, 7611.07568359375)]"
246,"[(0, 8834.611328125), (1, 10812.3115234375)]","[(0, 7771.12255859375), (1, 7575.32470703125)]","[(0, 12062.9716796875), (1, 11330.287109375)]","[(0, 11700.5888671875), (1, 12796.2724609375)]","[(0, 11315.3203125), (1, 9125.794921875)]","[(0, 9060.0888671875), (1, 8286.2763671875)]","[(0, 6428.15673828125), (1, 7302.31396484375)]","[(0, 9213.00390625), (1, 8802.07421875)]","[(4, 755.6183143028846), (5, 785.861083984375), (3, 914.9323508522727), (1, 926.2509068080357), (2, 1040.8229417067307), (0, 1094.0233561197917)]","[(0, 7520.72607421875), (1, 7999.44384765625)]","[(4, 520.8893855168269), (3, 556.593994140625), (1, 576.3652719350962), (5, 602.7779541015625), (0, 609.0376383463541), (2, 667.2035725911459)]","[(0, 13221.1669921875), (1, 14415.1572265625)]","[(4, 960.1183143028846), (1, 1042.3087565104167), (2, 1070.941317471591), (5, 1088.7296549479167), (0, 1159.4387428977273), (3, 1174.0604654947917)]","[(0, 9178.6787109375), (1, 13175.578125)]"
247,"[(0, 9454.8173828125), (1, 11353.9638671875)]","[(0, 7754.43603515625), (1, 7407.98388671875)]","[(0, 11315.5146484375), (1, 14061.798828125)]","[(0, 16325.744140625), (1, 15768.8017578125)]","[(0, 8213.2890625), (1, 7481.05322265625)]","[(0, 8775.3037109375), (1, 9473.681640625)]","[(0, 6481.97900390625), (1, 6240.95703125)]","[(0, 8849.9765625), (1, 8633.0205078125)]","[(4, 588.4182942708334), (1, 590.6685267857143), (2, 599.9117337740385), (5, 623.0989879261364), (0, 739.541259765625), (3, 748.049658203125)]","[(0, 10170.33203125), (1, 8698.2412109375)]","[(3, 666.1329627403846), (5, 734.8162560096154), (4, 741.447265625), (0, 760.2742047991071), (2, 817.5624302455357), (1, 828.1611328125)]","[(0, 10151.978515625), (1, 13592.4033203125)]","[(3, 1190.9660866477273), (4, 1193.4890950520833), (5, 1275.6368963068182), (1, 1361.8443196614583), (2, 1398.508700284091), (0, 1418.2673117897727)]","[(0, 10448.96484375), (1, 10435.26171875)]"
248,"[(0, 5663.74169921875), (1, 7129.3203125)]","[(0, 5750.4697265625), (1, 5581.7861328125)]","[(0, 8265.5673828125), (1, 11494.6064453125)]","[(0, 12503.6259765625), (1, 13634.4658203125)]","[(0, 8489.3759765625), (1, 7731.66259765625)]","[(0, 7945.439453125), (1, 7581.41748046875)]","[(0, 12119.796875), (1, 12920.208984375)]","[(0, 9964.7294921875), (1, 10322.740234375)]","[(1, 754.4838256835938), (2, 765.9505859375), (0, 794.4326869419643), (3, 924.3841959635416), (5, 933.2608173076923), (4, 988.4178989955357)]","[(0, 8265.685546875), (1, 10744.31640625)]","[(5, 770.9590541294643), (2, 818.0271183894231), (4, 863.1682739257812), (1, 888.1352864583333), (3, 901.8703962053571), (0, 937.1485126201923)]","[(0, 17392.775390625), (1, 20257.990234375)]","[(2, 862.0433238636364), (1, 869.86474609375), (0, 894.279296875), (4, 900.0881569602273), (5, 1044.98515625), (3, 1077.13193359375)]","[(0, 7892.02490234375), (1, 9434.0751953125)]"
249,"[(0, 6981.83154296875), (1, 7575.33251953125)]","[(0, 5261.595703125), (1, 4753.99951171875)]","[(0, 10873.9013671875), (1, 11566.0927734375)]","[(0, 17948.37109375), (1, 19180.0078125)]","[(0, 11486.947265625), (1, 10425.7626953125)]","[(0, 11653.1171875), (1, 12147.37109375)]","[(0, 8932.7001953125), (1, 8571.7294921875)]","[(0, 9093.0693359375), (1, 8332.388671875)]","[(3, 523.173583984375), (4, 567.151953125), (1, 608.4026925223214), (0, 615.8467172475962), (5, 663.0274188701923), (2, 722.05224609375)]","[(0, 8006.11474609375), (1, 8297.6875)]","[(1, 491.2183314732143), (2, 508.7098795572917), (4, 520.9794311523438), (5, 521.054931640625), (3, 626.8819661458333), (0, 631.4572566105769)]","[(0, 17369.94921875), (1, 20512.076171875)]","[(1, 942.9370442708333), (2, 1022.5183293269231), (4, 1059.5600911458334), (5, 1163.8235426682693), (0, 1210.3384915865386), (3, 1350.0602463942307)]","[(0, 6806.25830078125), (1, 8250.1240234375)]"
250,"[(0, 11126.4931640625), (1, 14040.197265625)]","[(0, 6317.23974609375), (1, 6423.50537109375)]","[(0, 13898.06640625), (1, 12930.2431640625)]","[(0, 13212.583984375), (1, 11210.96875)]","[(0, 12895.884765625), (1, 11958.8623046875)]","[(0, 8954.0400390625), (1, 10556.7294921875)]","[(0, 10507.8125), (1, 10016.3994140625)]","[(0, 9988.591796875), (1, 9166.2919921875)]","[(1, 703.1937081473214), (2, 742.0421549479166), (5, 781.8178335336538), (4, 794.1454427083333), (0, 852.8082682291666), (3, 933.8225661057693)]","[(0, 9214.498046875), (1, 8412.4248046875)]","[(2, 772.2931189903846), (1, 791.5318080357143), (0, 796.9662272135416), (4, 916.5540364583334), (5, 918.4738991477273), (3, 961.125)]","[(0, 10076.3466796875), (1, 11157.8828125)]","[(4, 825.1901633522727), (1, 888.1793323863636), (3, 912.0765625), (0, 920.29580078125), (5, 921.03857421875), (2, 971.91298828125)]","[(0, 12626.9677734375), (1, 14148.845703125)]"
251,"[(0, 11412.4228515625), (1, 13580.158203125)]","[(0, 6384.99169921875), (1, 7014.01220703125)]","[(0, 15226.1806640625), (1, 14468.154296875)]","[(0, 13860.0927734375), (1, 14835.1328125)]","[(0, 15570.6337890625), (1, 11211.5029296875)]","[(0, 10328.5498046875), (1, 9108.5185546875)]","[(0, 18538.6640625), (1, 24622.8984375)]","[(0, 13283.056640625), (1, 15004.6083984375)]","[(4, 541.2308872767857), (5, 568.0733173076923), (1, 582.9498291015625), (2, 589.0920572916667), (0, 722.4045061383929), (3, 726.4984537760416)]","[(0, 9236.2998046875), (1, 7607.86083984375)]","[(4, 658.3239080255681), (3, 747.6113823784722), (5, 761.350048828125), (0, 904.8907137784091), (1, 910.1685697115385), (2, 1022.9873860677084)]","[(0, 11219.845703125), (1, 11535.9208984375)]","[(1, 850.1135864257812), (2, 870.4061104910714), (0, 936.7894810267857), (4, 1067.7745863970588), (5, 1076.3843098958334), (3, 1196.8787760416667)]","[(0, 5149.9462890625), (1, 6311.84375)]"
252,"[(0, 8724.4697265625), (1, 9935.3994140625)]","[(0, 6963.259765625), (1, 7743.4326171875)]","[(0, 12247.38671875), (1, 16256.359375)]","[(0, 15078.69921875), (1, 15004.30859375)]","[(0, 13436.6220703125), (1, 10460.490234375)]","[(0, 11120.2236328125), (1, 9360.568359375)]","[(0, 13486.9853515625), (1, 16899.974609375)]","[(0, 14270.6181640625), (1, 14926.75390625)]","[(0, 890.1883263221154), (1, 914.2328125), (2, 923.2154017857143), (4, 947.1424278846154), (3, 993.7001065340909), (5, 1069.6734212239583)]","[(0, 6715.18798828125), (1, 6752.51220703125)]","[(1, 593.2930438701923), (0, 633.6765358664773), (2, 638.0797674005681), (4, 829.5331280048077), (5, 895.6082208806819), (3, 919.4018998579545)]","[(0, 10542.8642578125), (1, 11535.34765625)]","[(5, 630.5131138392857), (1, 678.2568359375), (4, 680.0276041666667), (2, 706.84326171875), (3, 751.1932896205357), (0, 827.2500697544643)]","[(0, 7868.705078125), (1, 8496.7705078125)]"
253,"[(0, 7157.1826171875), (1, 8657.556640625)]","[(0, 7709.23583984375), (1, 8249.8408203125)]","[(0, 9484.3125), (1, 9482.3232421875)]","[(0, 10972.1953125), (1, 10506.5302734375)]","[(0, 14203.87109375), (1, 12981.51953125)]","[(0, 10907.5517578125), (1, 12536.509765625)]","[(0, 9731.224609375), (1, 8972.9921875)]","[(0, 11252.8076171875), (1, 10278.8291015625)]","[(2, 924.9318181818181), (1, 959.5332845052084), (5, 975.5011541193181), (4, 1044.62939453125), (0, 1178.169034090909), (3, 1267.0007990056818)]","[(0, 5876.6796875), (1, 7387.8271484375)]","[(4, 439.85259331597223), (3, 450.5572204589844), (0, 468.1268669577206), (5, 469.0615539550781), (1, 469.8714021381579), (2, 474.80319393382354)]","[(0, 12679.6298828125), (1, 10273.419921875)]","[(4, 805.2450420673077), (5, 896.681640625), (1, 916.0577799479166), (3, 970.0221354166666), (0, 983.4756747159091), (2, 1085.88740234375)]","[(0, 7523.2294921875), (1, 9855.0546875)]"
254,"[(0, 6446.21142578125), (1, 7602.1748046875)]","[(0, 9134.2841796875), (1, 7613.1884765625)]","[(0, 8682.5107421875), (1, 7945.75732421875)]","[(0, 15450.037109375), (1, 15588.7314453125)]","[(0, 13765.9697265625), (1, 12872.7216796875)]","[(0, 9328.0869140625), (1, 9753.01171875)]","[(0, 6067.4482421875), (1, 6946.94970703125)]","[(0, 9620.025390625), (1, 10877.80078125)]","[(4, 656.4657505580357), (3, 673.8957112630209), (1, 713.3995971679688), (0, 720.1242327008929), (5, 727.0253155048077), (2, 825.4751302083333)]","[(0, 10101.564453125), (1, 8657.771484375)]","[(1, 634.9163208007812), (0, 727.7516741071429), (3, 729.5632672991071), (4, 753.0532836914062), (2, 922.2333286830357), (5, 961.8661411830357)]","[(0, 10371.1806640625), (1, 7920.79833984375)]","[(1, 1118.61376953125), (4, 1164.6439615885417), (2, 1182.9529474431818), (5, 1187.2589666193182), (3, 1245.8860085227273), (0, 1260.4133522727273)]","[(0, 8915.1943359375), (1, 11119.544921875)]"
255,"[(0, 7971.19873046875), (1, 9513.3369140625)]","[(0, 11275.291015625), (1, 9188.435546875)]","[(0, 16498.650390625), (1, 14938.1318359375)]","[(0, 17459.716796875), (1, 17515.068359375)]","[(0, 13651.537109375), (1, 12477.0517578125)]","[(0, 9817.822265625), (1, 9008.798828125)]","[(0, 9390.4677734375), (1, 9043.7568359375)]","[(0, 11344.6455078125), (1, 10467.2861328125)]","[(1, 594.9391043526786), (0, 598.3958082932693), (2, 600.9029447115385), (3, 771.5076622596154), (5, 791.0215594951923), (4, 794.00634765625)]","[(0, 13279.029296875), (1, 10721.234375)]","[(0, 652.5936748798077), (2, 653.2999441964286), (3, 661.3670987215909), (1, 699.6830078125), (4, 749.1270282451923), (5, 810.14306640625)]","[(0, 13273.609375), (1, 12556.802734375)]","[(4, 709.5611049107143), (1, 726.7862723214286), (5, 763.4127854567307), (3, 768.1708233173077), (0, 772.4065504807693), (2, 775.3342097355769)]","[(0, 10755.8291015625), (1, 12111.6630859375)]"
256,"[(0, 7438.34033203125), (1, 8128.431640625)]","[(0, 9912.306640625), (1, 9349.123046875)]","[(0, 12041.6845703125), (1, 11631.6767578125)]","[(0, 12662.892578125), (1, 12352.640625)]","[(0, 11722.7265625), (1, 9141.1416015625)]","[(0, 15302.50390625), (1, 14002.35546875)]","[(0, 6481.2119140625), (1, 6515.296875)]","[(0, 9080.373046875), (1, 10798.3076171875)]","[(1, 450.5050264246324), (2, 477.80849609375), (4, 488.27127878289474), (0, 493.9783935546875), (5, 581.9291704963235), (3, 603.4986979166666)]","[(0, 7379.54638671875), (1, 7427.04052734375)]","[(4, 400.63095703125), (0, 408.0264485677083), (1, 409.0637019230769), (3, 434.8634556361607), (5, 492.69381009615387), (2, 500.07568359375)]","[(0, 18699.09375), (1, 16538.8046875)]","[(1, 493.87422902960526), (0, 539.3932100183823), (2, 587.7839499080883), (4, 677.4315892269736), (3, 688.0684742647059), (5, 763.0808249080883)]","[(0, 6232.46923828125), (1, 7890.11376953125)]"
257,"[(0, 8365.431640625), (1, 10876.607421875)]","[(0, 8893.541015625), (1, 8256.9169921875)]","[(0, 9661.123046875), (1, 10021.109375)]","[(0, 13080.240234375), (1, 12066.642578125)]","[(0, 11947.5771484375), (1, 9646.310546875)]","[(0, 12191.1826171875), (1, 12471.7578125)]","[(0, 10852.931640625), (1, 10102.9521484375)]","[(0, 9278.9951171875), (1, 10313.6572265625)]","[(1, 943.6164899553571), (2, 957.0274939903846), (0, 1065.8487141927083), (3, 1180.47802734375), (4, 1194.9855143229167), (5, 1235.918057528409)]","[(0, 7406.62744140625), (1, 7328.685546875)]","[(1, 717.313818359375), (2, 774.27197265625), (0, 780.9701063368055), (4, 838.14423828125), (3, 904.6572808159722), (5, 911.6056857638889)]","[(0, 13467.552734375), (1, 12339.32421875)]","[(2, 741.3638509114584), (1, 766.7896634615385), (0, 786.3753255208334), (3, 862.8329264322916), (5, 872.3711751302084), (4, 903.4275090144231)]","[(0, 12269.90234375), (1, 13585.7412109375)]"
