,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
227,"[(0, 1030.6318359375), (1, 1147.58544921875)]","[(0, 236.24795532226562), (1, 433.20947265625)]","[(0, 5541.67626953125), (1, 4665.10888671875)]","[(0, 1230.83251953125), (1, 1329.7796630859375)]","[(0, 1830.6273193359375), (1, 1093.720703125)]","[(0, 2218.03662109375), (1, 2073.83642578125)]","[(0, 806.69677734375), (1, 1791.1966552734375)]","[(0, 1216.884521484375), (1, 717.1742553710938)]","[(2, 78.11131940569196), (1, 92.78406575520833), (5, 110.65558330829327), (0, 114.04227992466518), (4, 124.7064208984375), (3, 162.9512657752404)]","[(0, 876.9368286132812), (1, 696.7783203125)]","[(3, 36.204777018229166), (4, 41.60228729248047), (5, 64.5204336983817), (0, 83.59861403245192), (1, 99.27654157366071), (2, 136.72630818684897)]","[(0, 564.0791625976562), (1, 712.6141357421875)]","[(4, 19.967144775390626), (1, 24.14302978515625), (5, 34.66286057692308), (3, 37.12446007361779), (2, 43.03597787710336), (0, 44.87754469651442)]","[(0, 2412.7587890625), (1, 2275.621826171875)]"
228,"[(0, 855.35595703125), (1, 936.4327392578125)]","[(0, 306.76043701171875), (1, 594.22705078125)]","[(0, 3144.4501953125), (1, 2449.3310546875)]","[(0, 1791.6895751953125), (1, 2053.927490234375)]","[(0, 1586.6141357421875), (1, 825.5942993164062)]","[(0, 2330.94677734375), (1, 2446.876220703125)]","[(0, 1177.4849853515625), (1, 2390.870361328125)]","[(0, 944.5466918945312), (1, 1241.0546875)]","[(4, 22.08932088216146), (1, 25.344227382114955), (3, 27.72648184640067), (2, 33.04557545979818), (0, 34.798806997445915), (5, 35.03294255183293)]","[(0, 742.157470703125), (1, 564.0546875)]","[(2, 50.21375020345052), (1, 58.4244150015024), (5, 84.2325927734375), (4, 88.54560435901989), (0, 91.3162675337358), (3, 235.74685329861111)]","[(0, 610.2440185546875), (1, 825.1704711914062)]","[(4, 26.236504690987722), (3, 31.556964580829327), (5, 48.800944010416664), (1, 50.85638427734375), (0, 60.5995039506392), (2, 87.16480102539063)]","[(0, 1544.8946533203125), (1, 1295.71533203125)]"
229,"[(0, 813.4779052734375), (1, 908.5418701171875)]","[(0, 339.60076904296875), (1, 589.5138549804688)]","[(0, 1422.111083984375), (1, 1278.0521240234375)]","[(0, 3955.169677734375), (1, 3660.589599609375)]","[(0, 1058.7464599609375), (1, 676.9547119140625)]","[(0, 6851.0888671875), (1, 7444.47119140625)]","[(0, 4784.5458984375), (1, 5608.796875)]","[(0, 574.2916870117188), (1, 854.2008666992188)]","[(4, 54.85796610514323), (3, 58.8206787109375), (1, 59.45135498046875), (2, 59.571044921875), (0, 62.89215087890625), (5, 63.05050936612216)]","[(0, 1247.689697265625), (1, 1543.821533203125)]","[(2, 52.31943581321023), (5, 57.49495849609375), (1, 63.25181579589844), (4, 72.21628085049716), (0, 129.9037353515625), (3, 151.69980197482639)]","[(0, 520.8031005859375), (1, 317.5741271972656)]","[(1, 14.783103434244792), (4, 20.555672781808035), (2, 26.30145967923678), (0, 26.56988055889423), (3, 35.75426991780599), (5, 36.54441833496094)]","[(0, 3268.167724609375), (1, 2860.434326171875)]"
230,"[(0, 1033.2333984375), (1, 1162.75390625)]","[(0, 427.38037109375), (1, 680.0975952148438)]","[(0, 3506.957763671875), (1, 2883.980224609375)]","[(0, 2755.17724609375), (1, 2915.883544921875)]","[(0, 1267.4654541015625), (1, 1069.65869140625)]","[(0, 3291.564453125), (1, 3144.537353515625)]","[(0, 5652.94384765625), (1, 5780.40283203125)]","[(0, 629.9837646484375), (1, 511.2203674316406)]","[(0, 94.91800631009616), (1, 96.81535993303571), (4, 107.33616420200893), (3, 108.03690279447116), (2, 108.03809532752403), (5, 122.12798602764423)]","[(0, 636.2473754882812), (1, 690.48779296875)]","[(1, 79.36162220348011), (4, 80.6105069247159), (2, 87.6849365234375), (5, 89.74241333007812), (0, 102.34230346679688), (3, 105.61708984375)]","[(0, 464.3720397949219), (1, 644.8101806640625)]","[(5, 52.8175048828125), (4, 55.68472994290865), (2, 63.23592307350852), (0, 69.57537841796875), (1, 72.01507568359375), (3, 74.18312581380208)]","[(0, 2368.9658203125), (1, 2489.5283203125)]"
231,"[(0, 773.6470947265625), (1, 893.0430908203125)]","[(0, 643.1526489257812), (1, 792.3275756835938)]","[(0, 5162.130859375), (1, 5470.693359375)]","[(0, 1009.4741821289062), (1, 809.44140625)]","[(0, 718.955078125), (1, 456.11895751953125)]","[(0, 4082.63525390625), (1, 4289.6123046875)]","[(0, 1803.748779296875), (1, 1527.15673828125)]","[(0, 1203.3292236328125), (1, 1338.1646728515625)]","[(4, 72.59189714704242), (3, 82.0679180438702), (1, 97.27898700420673), (0, 119.85257975260417), (5, 143.23348999023438), (2, 211.53715376420453)]","[(0, 165.2630157470703), (1, 219.46347045898438)]","[(2, 64.13216145833333), (1, 67.79493408203125), (0, 84.21953667534723), (5, 96.49801974826389), (4, 96.87195434570313), (3, 124.59404839409723)]","[(0, 986.3319091796875), (1, 477.8973388671875)]","[(2, 45.18570181039664), (1, 48.08479963030134), (5, 59.89952503551137), (4, 65.4081522623698), (0, 76.94611104329427), (3, 105.29962158203125)]","[(0, 1474.3548583984375), (1, 1506.7508544921875)]"
232,"[(0, 673.9265747070312), (1, 786.3626098632812)]","[(0, 834.7118530273438), (1, 1116.127685546875)]","[(0, 3686.662109375), (1, 2921.09130859375)]","[(0, 723.9266357421875), (1, 610.750244140625)]","[(0, 1345.6131591796875), (1, 798.8587646484375)]","[(0, 2787.9345703125), (1, 2932.268310546875)]","[(0, 2822.619873046875), (1, 3260.50634765625)]","[(0, 606.776611328125), (1, 504.8266296386719)]","[(1, 48.506740025111604), (2, 50.30127422626202), (4, 69.85544840494792), (5, 73.04723011363636), (0, 83.83289082845052), (3, 144.56160888671874)]","[(0, 1988.76416015625), (1, 1556.1221923828125)]","[(3, 76.20517245205966), (0, 78.3380126953125), (4, 79.88751220703125), (2, 93.26280721028645), (5, 101.4368896484375), (1, 116.2196514423077)]","[(0, 843.9154663085938), (1, 528.854736328125)]","[(2, 124.1705322265625), (1, 130.77558390299478), (5, 140.50578169389203), (4, 143.36194864908853), (0, 192.9501065340909), (3, 214.67964311079547)]","[(0, 886.1558837890625), (1, 955.09033203125)]"
233,"[(0, 658.55712890625), (1, 763.2940673828125)]","[(0, 912.0869750976562), (1, 1046.0369873046875)]","[(0, 449.6529846191406), (1, 300.6004333496094)]","[(0, 1958.7333984375), (1, 2169.78857421875)]","[(0, 2342.469970703125), (1, 1184.5157470703125)]","[(0, 1389.5250244140625), (1, 1183.243408203125)]","[(0, 933.4226684570312), (1, 890.5231323242188)]","[(0, 423.25408935546875), (1, 458.07952880859375)]","[(4, 37.350433349609375), (5, 40.95084322415865), (3, 51.590250651041664), (2, 56.8031005859375), (0, 59.273045131138396), (1, 62.37189865112305)]","[(0, 690.8145141601562), (1, 942.6991577148438)]","[(4, 14.766716003417969), (5, 17.34851752387153), (2, 17.702229219324447), (3, 23.25087653266059), (1, 26.920090524773848), (0, 27.059534409466913)]","[(0, 1677.3031005859375), (1, 1308.63916015625)]","[(3, 41.113118489583336), (4, 53.8514289855957), (5, 62.768280029296875), (1, 75.19640241350446), (0, 82.0651385967548), (2, 135.92460123697916)]","[(0, 709.9967651367188), (1, 764.108642578125)]"
234,"[(0, 944.8534545898438), (1, 1121.2208251953125)]","[(0, 657.892333984375), (1, 720.74755859375)]","[(0, 6029.47021484375), (1, 4623.82373046875)]","[(0, 2260.639404296875), (1, 1886.2535400390625)]","[(0, 1518.3795166015625), (1, 789.1132202148438)]","[(0, 1167.094482421875), (1, 1065.7109375)]","[(0, 1590.85205078125), (1, 1689.9957275390625)]","[(0, 1557.378173828125), (1, 1558.8135986328125)]","[(5, 27.9420166015625), (4, 28.250169020432693), (2, 28.48144276936849), (1, 28.649024376502403), (3, 35.333763122558594), (0, 35.92122904459635)]","[(0, 1848.2545166015625), (1, 1565.6229248046875)]","[(1, 42.78733171735491), (4, 47.38382829938616), (2, 58.6327158610026), (5, 67.06893412272136), (0, 89.0912577311198), (3, 104.59318033854167)]","[(0, 876.7975463867188), (1, 516.9998779296875)]","[(4, 48.488850911458336), (3, 64.11682564871651), (5, 84.49375563401442), (1, 95.81703538161058), (0, 140.10242716471353), (2, 187.73701615767047)]","[(0, 593.0106811523438), (1, 553.189697265625)]"
235,"[(0, 911.1319580078125), (1, 973.4639282226562)]","[(0, 522.6602783203125), (1, 689.6836547851562)]","[(0, 6585.07861328125), (1, 6923.701171875)]","[(0, 2442.87744140625), (1, 2121.335205078125)]","[(0, 700.27001953125), (1, 671.5126953125)]","[(0, 2023.462646484375), (1, 2148.138916015625)]","[(0, 2020.357177734375), (1, 3714.32275390625)]","[(0, 1340.85302734375), (1, 883.2459106445312)]","[(2, 94.97078857421874), (5, 103.31441650390624), (1, 106.736328125), (4, 114.1347323330966), (0, 157.33514404296875), (3, 166.179833984375)]","[(0, 3343.41162109375), (1, 2444.49365234375)]","[(2, 36.592002868652344), (1, 41.86194317157452), (0, 70.3398770419034), (5, 74.36123379794034), (4, 78.68092854817708), (3, 162.1500244140625)]","[(0, 2251.570556640625), (1, 1408.49560546875)]","[(4, 38.667798723493306), (3, 49.59191425030048), (5, 67.53262329101562), (1, 69.59054800180289), (0, 80.78970336914062), (2, 123.91081099076705)]","[(0, 705.7464599609375), (1, 712.8945922851562)]"
236,"[(0, 848.0103149414062), (1, 898.1116333007812)]","[(0, 714.4296875), (1, 1014.7379760742188)]","[(0, 5417.24951171875), (1, 4453.65673828125)]","[(0, 568.132568359375), (1, 462.4789123535156)]","[(0, 872.566650390625), (1, 868.9605712890625)]","[(0, 7851.64404296875), (1, 8181.03515625)]","[(0, 2251.507080078125), (1, 4695.77392578125)]","[(0, 444.1855773925781), (1, 447.7923583984375)]","[(4, 38.55803426106771), (3, 39.201423196231616), (1, 45.800393497242645), (0, 51.813140869140625), (5, 63.27018356323242), (2, 74.8154541015625)]","[(0, 703.3701782226562), (1, 522.7265625)]","[(4, 41.606924874441965), (3, 48.07732215294471), (5, 83.6468505859375), (0, 90.7271728515625), (1, 106.2639629657452), (2, 160.0191650390625)]","[(0, 1479.87109375), (1, 1050.5457763671875)]","[(2, 131.01413796164772), (5, 134.42042125355113), (4, 135.93374633789062), (1, 138.02297973632812), (0, 199.87333540482953), (3, 200.693603515625)]","[(0, 956.7061157226562), (1, 840.5336303710938)]"
237,"[(0, 894.7416381835938), (1, 1097.87060546875)]","[(0, 828.5340576171875), (1, 957.6517944335938)]","[(0, 2915.697265625), (1, 2706.071044921875)]","[(0, 1274.1090087890625), (1, 918.6213989257812)]","[(0, 1808.7813720703125), (1, 962.5922241210938)]","[(0, 6262.49755859375), (1, 5996.27392578125)]","[(0, 2346.53369140625), (1, 1985.55859375)]","[(0, 1289.3504638671875), (1, 1190.1678466796875)]","[(2, 59.10896653395433), (4, 60.67937762920673), (1, 61.81607927594866), (5, 62.47056579589844), (0, 69.02407132662259), (3, 83.29468790690105)]","[(0, 930.0230712890625), (1, 1119.1959228515625)]","[(2, 124.39007568359375), (1, 140.51719313401443), (5, 145.14720458984374), (4, 175.8481112393466), (0, 215.69795365767047), (3, 407.898681640625)]","[(0, 390.2539978027344), (1, 220.449462890625)]","[(1, 19.88088035583496), (4, 23.88396453857422), (5, 27.36065891810826), (3, 29.574715750558035), (2, 31.195164271763392), (0, 35.26990836007254)]","[(0, 358.0234680175781), (1, 304.07147216796875)]"
238,"[(0, 1047.4505615234375), (1, 1156.6787109375)]","[(0, 819.912841796875), (1, 955.9181518554688)]","[(0, 937.4608154296875), (1, 956.5332641601562)]","[(0, 333.9585876464844), (1, 285.4989013671875)]","[(0, 1537.6884765625), (1, 942.7423095703125)]","[(0, 4013.11572265625), (1, 3804.68701171875)]","[(0, 1520.6009521484375), (1, 1677.657470703125)]","[(0, 905.9484252929688), (1, 1062.6156005859375)]","[(3, 24.31598663330078), (4, 25.51354041466346), (0, 27.0155722878196), (1, 33.27938334147135), (5, 46.404443914240055), (2, 64.09541015625)]","[(0, 513.2596435546875), (1, 589.1971435546875)]","[(2, 78.86013516512784), (5, 87.75233043323864), (4, 88.22554524739583), (1, 88.75857543945312), (0, 116.75409490411931), (3, 129.52958540482953)]","[(0, 1623.2454833984375), (1, 699.3890380859375)]","[(2, 60.42863112229567), (1, 70.26721627371651), (5, 113.97042846679688), (4, 121.07950533353366), (0, 146.81375122070312), (3, 293.7310236150568)]","[(0, 1630.483154296875), (1, 1739.0933837890625)]"
239,"[(0, 786.0863037109375), (1, 976.4658203125)]","[(0, 475.8153991699219), (1, 617.2963256835938)]","[(0, 6682.0458984375), (1, 5583.06884765625)]","[(0, 1692.499755859375), (1, 1878.8209228515625)]","[(0, 1557.5653076171875), (1, 876.100830078125)]","[(0, 5409.27880859375), (1, 5934.81982421875)]","[(0, 2593.197021484375), (1, 2779.509765625)]","[(0, 401.9661865234375), (1, 474.1032409667969)]","[(3, 21.604358673095703), (4, 21.951118020450366), (0, 25.441471354166666), (5, 31.64180704752604), (1, 34.087791442871094), (2, 46.56768798828125)]","[(0, 740.0213012695312), (1, 536.4360961914062)]","[(2, 41.13415781656901), (1, 47.98337026742789), (0, 97.48249955610795), (4, 114.0022860440341), (5, 114.30721435546874), (3, 316.07679578993054)]","[(0, 533.748291015625), (1, 616.4180908203125)]","[(1, 19.669004313151042), (4, 24.497058868408203), (2, 28.82103787935697), (5, 32.02753339494978), (0, 49.50265737680289), (3, 64.34132167271206)]","[(0, 523.5010375976562), (1, 502.03216552734375)]"
240,"[(0, 708.8510131835938), (1, 813.225830078125)]","[(0, 731.3429565429688), (1, 1058.8065185546875)]","[(0, 1783.9114990234375), (1, 1905.1748046875)]","[(0, 4795.59619140625), (1, 4946.84814453125)]","[(0, 982.0982666015625), (1, 584.5294189453125)]","[(0, 2620.846435546875), (1, 3027.1103515625)]","[(0, 1921.8118896484375), (1, 2228.03466796875)]","[(0, 900.8600463867188), (1, 951.2887573242188)]","[(5, 17.020684814453126), (2, 19.98287150065104), (4, 26.028186798095703), (3, 27.38431599934896), (1, 31.138160705566406), (0, 32.548563639322914)]","[(0, 1138.554443359375), (1, 655.0050659179688)]","[(2, 43.47799886067708), (1, 66.9648208618164), (0, 83.15644182477679), (5, 85.65474759615384), (4, 88.85022844587054), (3, 171.29608154296875)]","[(0, 670.6106567382812), (1, 573.1430053710938)]","[(2, 32.71548055013021), (1, 38.26908493041992), (5, 40.788378034319194), (4, 44.20303955078125), (0, 76.80207170758929), (3, 138.9791541466346)]","[(0, 1147.732666015625), (1, 1186.712646484375)]"
241,"[(0, 468.042724609375), (1, 502.5643615722656)]","[(0, 653.9481201171875), (1, 799.7490844726562)]","[(0, 6346.677734375), (1, 6708.33935546875)]","[(0, 1614.1453857421875), (1, 1396.4742431640625)]","[(0, 947.3911743164062), (1, 1115.2137451171875)]","[(0, 3874.614013671875), (1, 3384.981689453125)]","[(0, 5320.24267578125), (1, 6351.34033203125)]","[(0, 1142.8209228515625), (1, 550.85546875)]","[(4, 18.174872262137278), (1, 19.81905517578125), (5, 22.042236328125), (2, 23.336085728236608), (0, 32.20793738731971), (3, 32.72711944580078)]","[(0, 2198.85302734375), (1, 2336.2265625)]","[(2, 66.75820922851562), (1, 74.59039713541667), (4, 94.02477088341347), (5, 102.71194458007812), (0, 103.0146953876202), (3, 192.9896795099432)]","[(0, 850.78271484375), (1, 706.1672973632812)]","[(1, 132.83433314732142), (5, 153.85914963942307), (2, 160.31711989182693), (4, 165.08820452008928), (3, 200.55585186298077), (0, 209.27845177283655)]","[(0, 949.0885620117188), (1, 960.9306640625)]"
242,"[(0, 905.4884643554688), (1, 1026.6558837890625)]","[(0, 569.2332153320312), (1, 695.0037231445312)]","[(0, 3544.85693359375), (1, 2734.934326171875)]","[(0, 965.0800170898438), (1, 827.999267578125)]","[(0, 833.9439697265625), (1, 945.88671875)]","[(0, 1361.341064453125), (1, 1267.1639404296875)]","[(0, 5599.45458984375), (1, 6851.96435546875)]","[(0, 488.0029602050781), (1, 521.8381958007812)]","[(4, 26.28985595703125), (3, 29.977394104003906), (5, 35.81645100911458), (1, 50.752506510416666), (0, 50.87395804268973), (2, 75.35318227914664)]","[(0, 619.8439331054688), (1, 378.07244873046875)]","[(4, 25.939687093098957), (3, 30.87424795968192), (5, 42.8074716421274), (0, 43.92646789550781), (2, 50.7010331587358), (1, 59.78085561899039)]","[(0, 2270.657470703125), (1, 1786.692626953125)]","[(1, 29.30859375), (2, 31.03314463297526), (5, 35.979820251464844), (0, 37.35626475016276), (4, 40.98352989783654), (3, 41.990804036458336)]","[(0, 1779.6268310546875), (1, 1655.9700927734375)]"
243,"[(0, 609.9443359375), (1, 701.1978759765625)]","[(0, 339.6745910644531), (1, 316.4848937988281)]","[(0, 1634.2303466796875), (1, 1287.085693359375)]","[(0, 1775.0250244140625), (1, 1795.16064453125)]","[(0, 3765.72607421875), (1, 2054.13330078125)]","[(0, 465.8260192871094), (1, 483.1111755371094)]","[(0, 738.2298583984375), (1, 646.7372436523438)]","[(0, 623.0730590820312), (1, 1063.5340576171875)]","[(4, 31.643362045288086), (3, 40.63074544270833), (5, 48.95455060686384), (1, 58.105926513671875), (0, 93.91517052283653), (2, 116.409423828125)]","[(0, 2020.505615234375), (1, 1920.1832275390625)]","[(5, 96.50367320667614), (4, 100.15247599283855), (3, 103.40081232244319), (2, 104.37391246448864), (1, 110.0858662923177), (0, 113.62127130681819)]","[(0, 1167.2335205078125), (1, 1307.1978759765625)]","[(1, 22.289772033691406), (0, 23.61808360706676), (2, 27.33421936035156), (4, 29.317515781947545), (3, 36.608184814453125), (5, 37.21342976888021)]","[(0, 1873.4263916015625), (1, 1760.35693359375)]"
244,"[(0, 882.6173706054688), (1, 990.4723510742188)]","[(0, 249.87620544433594), (1, 240.34715270996094)]","[(0, 3392.444091796875), (1, 2188.22900390625)]","[(0, 593.4058227539062), (1, 554.3106079101562)]","[(0, 2505.1748046875), (1, 1439.200439453125)]","[(0, 2411.96142578125), (1, 2591.0439453125)]","[(0, 758.5963134765625), (1, 881.2123413085938)]","[(0, 789.8338012695312), (1, 725.19775390625)]","[(0, 38.986209869384766), (3, 39.78660583496094), (1, 41.34823069852941), (2, 42.09842300415039), (5, 43.5225944519043), (4, 43.671501608455884)]","[(0, 577.3143920898438), (1, 592.2315673828125)]","[(2, 89.88631184895833), (1, 101.49204664963942), (4, 109.62039184570312), (0, 116.09700520833333), (5, 121.15162242542614), (3, 145.2288263494318)]","[(0, 1143.5333251953125), (1, 674.6686401367188)]","[(1, 16.719721177045038), (2, 20.9643798828125), (0, 27.74093017578125), (5, 29.615618896484374), (4, 32.78301642922794), (3, 40.974161783854164)]","[(0, 465.4844970703125), (1, 439.5508728027344)]"
245,"[(0, 823.3385620117188), (1, 978.6441040039062)]","[(0, 304.8380126953125), (1, 361.7138366699219)]","[(0, 1020.2427978515625), (1, 567.7057495117188)]","[(0, 3016.91650390625), (1, 3270.861572265625)]","[(0, 1477.8316650390625), (1, 719.2410278320312)]","[(0, 2985.584228515625), (1, 2451.7626953125)]","[(0, 1991.44970703125), (1, 2536.910400390625)]","[(0, 1013.1694946289062), (1, 852.394775390625)]","[(2, 29.26732459435096), (5, 29.821211381392047), (1, 36.0198974609375), (4, 38.5271962483724), (0, 59.08875020345052), (3, 66.24758911132812)]","[(0, 520.1452026367188), (1, 311.20172119140625)]","[(5, 42.79718017578125), (2, 44.730061848958336), (4, 46.86189152644231), (1, 49.03792161207933), (3, 58.20035298665365), (0, 65.40734354654948)]","[(0, 490.30255126953125), (1, 330.46929931640625)]","[(2, 32.81928144182478), (1, 38.675830078125), (5, 48.16122671274039), (0, 71.65084604116586), (4, 75.01526750837054), (3, 101.7581278483073)]","[(0, 1229.1480712890625), (1, 1234.606201171875)]"
246,"[(0, 711.6660766601562), (1, 735.8944091796875)]","[(0, 437.6441345214844), (1, 577.9613647460938)]","[(0, 4530.09033203125), (1, 3882.9072265625)]","[(0, 1545.0537109375), (1, 1554.38818359375)]","[(0, 808.7361450195312), (1, 388.12261962890625)]","[(0, 547.22216796875), (1, 486.0651550292969)]","[(0, 1708.268310546875), (1, 2162.76953125)]","[(0, 1047.530517578125), (1, 878.4199829101562)]","[(1, 58.968069893973215), (2, 65.8021709735577), (5, 69.56372578938802), (4, 72.19755202073317), (0, 118.8571268717448), (3, 150.58716930042613)]","[(0, 1472.366455078125), (1, 2024.7452392578125)]","[(4, 78.54850416917067), (0, 105.43477376302083), (3, 107.50167846679688), (1, 112.2374267578125), (2, 114.8878173828125), (5, 118.27926635742188)]","[(0, 1603.755126953125), (1, 957.6842651367188)]","[(4, 83.2838134765625), (5, 87.92626953125), (1, 105.81998697916667), (3, 126.98422241210938), (2, 127.32017933238636), (0, 163.740966796875)]","[(0, 829.0125732421875), (1, 837.4942016601562)]"
247,"[(0, 585.4921264648438), (1, 621.198486328125)]","[(0, 446.2220764160156), (1, 465.5086975097656)]","[(0, 3787.007080078125), (1, 4034.89794921875)]","[(0, 1958.697021484375), (1, 1415.1962890625)]","[(0, 553.933837890625), (1, 488.6532897949219)]","[(0, 4369.33154296875), (1, 4737.64697265625)]","[(0, 1031.9591064453125), (1, 890.1610717773438)]","[(0, 385.5058898925781), (1, 264.1578063964844)]","[(2, 33.37876774714543), (1, 34.42317417689732), (5, 39.693756103515625), (4, 47.734710693359375), (0, 62.472625732421875), (3, 92.55111083984374)]","[(0, 1437.171875), (1, 1151.8463134765625)]","[(4, 21.71310017903646), (3, 31.213148850661057), (1, 36.301734924316406), (0, 38.388846261160715), (5, 40.1812509390024), (2, 46.576285226004465)]","[(0, 567.48681640625), (1, 665.0636596679688)]","[(4, 225.46634928385416), (5, 228.50785688920453), (1, 277.1743570963542), (2, 290.0333362926136), (3, 318.1822398792614), (0, 420.43581321022725)]","[(0, 1830.912841796875), (1, 1895.1474609375)]"
248,"[(0, 519.2149047851562), (1, 621.607666015625)]","[(0, 410.08660888671875), (1, 436.42523193359375)]","[(0, 882.333251953125), (1, 1085.740966796875)]","[(0, 877.502685546875), (1, 768.2586059570312)]","[(0, 784.1070556640625), (1, 754.0400390625)]","[(0, 2503.920654296875), (1, 2371.00927734375)]","[(0, 1997.927001953125), (1, 2255.5185546875)]","[(0, 815.4418334960938), (1, 743.2525024414062)]","[(2, 26.176812744140626), (1, 31.287710189819336), (4, 44.117749895368306), (0, 45.40012904575893), (5, 48.90888390174279), (3, 116.52799479166667)]","[(0, 1072.5908203125), (1, 1045.5972900390625)]","[(1, 26.359588623046875), (2, 29.04070105919471), (5, 29.73292977469308), (4, 30.206645965576172), (0, 41.54908635066106), (3, 46.186902727399556)]","[(0, 2002.163330078125), (1, 1806.50927734375)]","[(1, 65.58773803710938), (2, 82.1063065962358), (4, 88.4424715909091), (0, 98.3695956143466), (3, 105.85909423828124), (5, 112.909521484375)]","[(0, 1167.4283447265625), (1, 1147.9444580078125)]"
249,"[(0, 851.0162963867188), (1, 1035.26220703125)]","[(0, 300.42803955078125), (1, 255.0451202392578)]","[(0, 878.5984497070312), (1, 711.5459594726562)]","[(0, 1687.7745361328125), (1, 1690.7034912109375)]","[(0, 1950.120361328125), (1, 1073.1904296875)]","[(0, 2727.175537109375), (1, 2869.06884765625)]","[(0, 1291.1358642578125), (1, 1454.3763427734375)]","[(0, 572.5977172851562), (1, 505.76025390625)]","[(4, 34.25826822916667), (3, 37.97417776925223), (1, 48.069715227399556), (0, 56.12591083233173), (5, 62.80596454326923), (2, 91.57825724283855)]","[(0, 2517.037109375), (1, 1946.9205322265625)]","[(4, 32.4225959777832), (3, 34.2409423828125), (5, 42.489780970982146), (1, 48.15570068359375), (0, 49.42211444561298), (2, 55.8289794921875)]","[(0, 2969.70751953125), (1, 3031.41748046875)]","[(1, 16.146334838867187), (2, 23.005772517277645), (4, 23.20827433268229), (0, 31.690993088942307), (5, 34.28446843073918), (3, 49.64706655649039)]","[(0, 944.390869140625), (1, 869.1885375976562)]"
250,"[(0, 467.16888427734375), (1, 522.43896484375)]","[(0, 341.1647644042969), (1, 680.0693969726562)]","[(0, 10416.73828125), (1, 6595.63134765625)]","[(0, 1450.8734130859375), (1, 1773.150390625)]","[(0, 456.6462707519531), (1, 380.0964050292969)]","[(0, 3340.5751953125), (1, 3633.644287109375)]","[(0, 1951.537109375), (1, 2390.68212890625)]","[(0, 562.1873779296875), (1, 579.87548828125)]","[(4, 17.582102457682293), (1, 20.91699436732701), (3, 27.40142822265625), (5, 32.77347271259014), (2, 35.22468566894531), (0, 37.0838877360026)]","[(0, 2563.411865234375), (1, 2329.392333984375)]","[(2, 39.11458646334135), (1, 42.370431082589285), (5, 62.63370028409091), (4, 63.97437540690104), (0, 81.5030517578125), (3, 165.3746337890625)]","[(0, 1654.887939453125), (1, 1776.7177734375)]","[(2, 45.489068603515626), (1, 47.07611083984375), (5, 50.67007141113281), (4, 51.64632346413352), (0, 91.8031982421875), (3, 97.6580810546875)]","[(0, 1741.856201171875), (1, 1682.7794189453125)]"
251,"[(0, 579.5529174804688), (1, 587.34130859375)]","[(0, 532.8635864257812), (1, 1161.69921875)]","[(0, 1341.767578125), (1, 1289.05908203125)]","[(0, 3136.606201171875), (1, 3003.67333984375)]","[(0, 1642.558349609375), (1, 848.0462646484375)]","[(0, 2142.49609375), (1, 1942.6258544921875)]","[(0, 1592.9296875), (1, 2227.061767578125)]","[(0, 2200.005615234375), (1, 1676.146240234375)]","[(2, 40.193050130208334), (1, 54.3289680480957), (5, 58.40834397536058), (4, 61.700901576450896), (0, 74.984619140625), (3, 121.633056640625)]","[(0, 1101.6231689453125), (1, 1434.734375)]","[(4, 50.45041725852273), (1, 67.18599290114183), (5, 76.18057861328126), (2, 81.59424336751302), (3, 83.18291558159723), (0, 91.86648282137784)]","[(0, 758.61865234375), (1, 480.103271484375)]","[(2, 13.036731175013951), (1, 14.58977222442627), (4, 16.155336267807904), (5, 16.853064982096353), (0, 24.002057756696427), (3, 29.37789306640625)]","[(0, 412.1789855957031), (1, 361.79388427734375)]"
252,"[(0, 688.7962646484375), (1, 714.6593017578125)]","[(0, 492.1529846191406), (1, 918.1444702148438)]","[(0, 1802.42138671875), (1, 1877.061279296875)]","[(0, 3550.185546875), (1, 3198.19873046875)]","[(0, 1592.9971923828125), (1, 935.6851196289062)]","[(0, 1037.342529296875), (1, 960.5298461914062)]","[(0, 2356.752685546875), (1, 3452.837646484375)]","[(0, 1298.0157470703125), (1, 1191.3038330078125)]","[(1, 56.6306884765625), (2, 58.751146589006694), (5, 72.46574401855469), (4, 76.07157545823317), (0, 80.44431715745192), (3, 105.16203169389205)]","[(0, 457.35272216796875), (1, 362.8002014160156)]","[(1, 17.94632075383113), (4, 20.862018291766827), (2, 26.16653164950284), (5, 31.908139315518465), (0, 42.53246238014915), (3, 49.30049272017045)]","[(0, 1569.5943603515625), (1, 1383.715087890625)]","[(4, 29.34310099283854), (1, 31.092657470703124), (5, 31.6959228515625), (2, 32.442539760044646), (3, 38.385912214006694), (0, 41.820604596819194)]","[(0, 2987.791748046875), (1, 2579.554443359375)]"
