,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
107,"[(0, 30616.056640625), (1, 32811.640625)]","[(0, 35345.89453125), (1, 33528.45703125)]","[(0, 21486.880859375), (1, 22038.1484375)]","[(0, 20500.94921875), (1, 20816.583984375)]","[(0, 22153.541015625), (1, 21315.580078125)]","[(0, 19512.6171875), (1, 20041.46484375)]","[(0, 18987.349609375), (1, 19374.56640625)]","[(0, 30269.037109375), (1, 29844.240234375)]","[(4, 1844.5446213942307), (5, 2141.246271306818), (3, 2261.17529296875), (1, 3011.5169270833335), (0, 3114.1342329545455), (2, 3438.90234375)]","[(0, 24031.34765625), (1, 21637.775390625)]","[(1, 1668.964453125), (2, 1670.8409598214287), (0, 1828.3707932692307), (5, 2367.4010416666665), (4, 2396.888671875), (3, 3037.9946732954545)]","[(0, 27774.365234375), (1, 31908.09375)]","[(4, 3106.309795673077), (1, 3245.239483173077), (3, 3354.1184895833335), (0, 3456.7503255208335), (5, 3510.3356119791665), (2, 3612.8447265625)]","[(0, 49380.1796875), (1, 43022.00390625)]"
108,"[(0, 28123.208984375), (1, 27795.98828125)]","[(0, 32189.126953125), (1, 31478.0625)]","[(0, 27961.732421875), (1, 24549.4140625)]","[(0, 25789.46875), (1, 27228.486328125)]","[(0, 23432.185546875), (1, 20838.8515625)]","[(0, 21694.80078125), (1, 21647.8046875)]","[(0, 27690.287109375), (1, 22581.388671875)]","[(0, 28465.41015625), (1, 25373.181640625)]","[(4, 1769.939174107143), (3, 1863.4774639423076), (5, 2028.1554361979167), (0, 2227.2444957386365), (1, 2337.9729817708335), (2, 2539.392578125)]","[(0, 28679.75), (1, 29596.7734375)]","[(1, 1802.1958705357142), (2, 1877.172626201923), (0, 2159.2506510416665), (5, 2467.3931107954545), (4, 2491.6612955729165), (3, 2833.551171875)]","[(0, 22425.51953125), (1, 27368.521484375)]","[(4, 1281.4271599264705), (1, 1347.757421875), (5, 1357.8643229166667), (2, 1444.2611177884614), (3, 1481.798828125), (0, 1519.1678292410713)]","[(0, 47613.25), (1, 37569.14453125)]"
109,"[(0, 31300.0390625), (1, 33229.16796875)]","[(0, 28499.93359375), (1, 27937.263671875)]","[(0, 23619.525390625), (1, 24042.052734375)]","[(0, 26727.62109375), (1, 26972.130859375)]","[(0, 26175.068359375), (1, 23445.8203125)]","[(0, 26974.986328125), (1, 27534.23828125)]","[(0, 23746.435546875), (1, 25106.720703125)]","[(0, 21314.50390625), (1, 35612.82421875)]","[(4, 2711.7134232954545), (1, 2791.5346235795455), (5, 3017.8818359375), (3, 3081.8392578125), (0, 3091.0580078125), (2, 3116.6685546875)]","[(0, 27313.998046875), (1, 36255.7734375)]","[(4, 2056.9140625), (3, 2380.1667258522725), (5, 2417.72265625), (1, 2499.1861979166665), (2, 2925.661931818182), (0, 2946.314630681818)]","[(0, 25829.26953125), (1, 19508.98828125)]","[(1, 1145.6920166015625), (2, 1271.8084542410713), (0, 1392.7671595982142), (4, 1430.654296875), (5, 1537.8685825892858), (3, 1712.737583705357)]","[(0, 34781.12109375), (1, 30463.470703125)]"
110,"[(0, 30251.8671875), (1, 31624.900390625)]","[(0, 20866.7109375), (1, 21721.36328125)]","[(0, 23653.564453125), (1, 20813.64453125)]","[(0, 28260.109375), (1, 31428.8671875)]","[(0, 21456.328125), (1, 21820.044921875)]","[(0, 17675.8046875), (1, 17586.671875)]","[(0, 23041.220703125), (1, 21871.109375)]","[(0, 29049.576171875), (1, 21095.15234375)]","[(0, 1937.1943359375), (1, 2026.2591646634614), (2, 2081.8411458333335), (3, 2337.3798828125), (4, 2468.871544471154), (5, 2599.0275065104165)]","[(0, 40781.58203125), (1, 26282.126953125)]","[(1, 1918.6123046875), (2, 2076.731219951923), (4, 2262.4610877403848), (0, 2298.44677734375), (5, 2347.8219401041665), (3, 2608.1750710227275)]","[(0, 31768.908203125), (1, 26900.205078125)]","[(4, 1502.7164417613637), (1, 1769.2807173295455), (5, 1786.253125), (3, 1788.2662109375), (0, 2111.6064453125), (2, 2121.408203125)]","[(0, 33945.390625), (1, 28494.8515625)]"
111,"[(0, 43613.5703125), (1, 46385.64453125)]","[(0, 21653.7109375), (1, 22423.658203125)]","[(0, 22430.48046875), (1, 23567.14453125)]","[(0, 28685.576171875), (1, 29711.44921875)]","[(0, 23451.076171875), (1, 22486.810546875)]","[(0, 22424.919921875), (1, 23146.208984375)]","[(0, 18478.79296875), (1, 18868.7890625)]","[(0, 20070.728515625), (1, 18025.59765625)]","[(4, 1866.554966517857), (3, 2011.110126201923), (5, 2037.6768329326924), (1, 2555.9782366071427), (0, 2716.5486778846152), (2, 2740.402043269231)]","[(0, 22191.91796875), (1, 19395.0859375)]","[(2, 2100.748046875), (1, 2218.6356670673076), (4, 2240.331473214286), (5, 2301.263221153846), (0, 2365.1036783854165), (3, 2504.0772235576924)]","[(0, 30724.57421875), (1, 31467.466796875)]","[(1, 1772.2170266544117), (2, 1851.3497314453125), (0, 1948.0118489583333), (4, 2181.4303385416665), (5, 2279.7233537946427), (3, 2434.2255108173076)]","[(0, 34887.66015625), (1, 31996.798828125)]"
112,"[(0, 24078.90234375), (1, 25053.693359375)]","[(0, 22036.55078125), (1, 21707.96484375)]","[(0, 31785.302734375), (1, 29247.943359375)]","[(0, 27609.783203125), (1, 26923.35546875)]","[(0, 30327.666015625), (1, 30887.68359375)]","[(0, 26923.919921875), (1, 26522.96484375)]","[(0, 25853.19921875), (1, 25490.447265625)]","[(0, 32851.90625), (1, 22835.89453125)]","[(1, 1300.4815104166667), (2, 1417.820033482143), (0, 1549.473407451923), (4, 1834.8130580357142), (5, 1861.7810997596155), (3, 2083.5234375)]","[(0, 21885.296875), (1, 19209.09375)]","[(1, 1292.935546875), (2, 1367.5347377232142), (0, 1430.7320033482142), (4, 1924.8393229166666), (5, 2044.191685267857), (3, 2121.4471261160716)]","[(0, 25814.765625), (1, 23583.580078125)]","[(4, 2149.684344951923), (1, 2306.0831705729165), (0, 2343.0756392045455), (2, 2356.7728515625), (5, 2382.769353693182), (3, 2490.9698893229165)]","[(0, 32262.517578125), (1, 30191.400390625)]"
113,"[(0, 34450.93359375), (1, 35633.6171875)]","[(0, 21941.701171875), (1, 22452.01171875)]","[(0, 24462.94140625), (1, 23641.677734375)]","[(0, 32747.6796875), (1, 32603.087890625)]","[(0, 22715.107421875), (1, 21354.810546875)]","[(0, 18772.1171875), (1, 18190.240234375)]","[(0, 18011.078125), (1, 17953.935546875)]","[(0, 22684.498046875), (1, 31744.6484375)]","[(3, 2643.591796875), (4, 2652.1424278846152), (5, 2849.7379557291665), (1, 3440.8025841346152), (0, 3485.9690755208335), (2, 3781.0472005208335)]","[(0, 27960.158203125), (1, 27027.080078125)]","[(1, 2023.0350167410713), (2, 2108.362980769231), (0, 2263.4622395833335), (4, 2788.924278846154), (5, 2813.4261067708335), (3, 3172.8639914772725)]","[(0, 33963.30078125), (1, 33353.30859375)]","[(4, 1454.9736328125), (5, 1560.0688920454545), (1, 1824.1040736607142), (3, 1876.4369140625), (2, 1898.9615384615386), (0, 2338.1892903645835)]","[(0, 39442.515625), (1, 30451.591796875)]"
114,"[(0, 27157.81640625), (1, 28141.61328125)]","[(0, 40853.12890625), (1, 42097.08203125)]","[(0, 24445.310546875), (1, 24217.76953125)]","[(0, 27005.978515625), (1, 26706.8046875)]","[(0, 21966.13671875), (1, 20910.91796875)]","[(0, 18313.947265625), (1, 18103.0)]","[(0, 17103.001953125), (1, 17122.45703125)]","[(0, 28544.517578125), (1, 30036.203125)]","[(1, 2366.062677556818), (2, 2622.9642578125), (0, 2677.1677734375), (4, 3310.997869318182), (5, 3769.975390625), (3, 3787.34453125)]","[(0, 19929.888671875), (1, 23074.578125)]","[(2, 1266.2979266826924), (1, 1317.019252232143), (0, 1503.6324869791667), (4, 2126.2654747596152), (5, 2170.6101888020835), (3, 3009.6704545454545)]","[(0, 28892.0625), (1, 38779.578125)]","[(4, 1502.8567708333333), (3, 1519.3849158653845), (1, 1540.7820542279412), (5, 1599.0418526785713), (2, 1603.5914306640625), (0, 1782.1864583333333)]","[(0, 40562.19921875), (1, 35529.81640625)]"
115,"[(0, 28672.392578125), (1, 29056.47265625)]","[(0, 37432.421875), (1, 36342.6640625)]","[(0, 24270.486328125), (1, 25253.03515625)]","[(0, 28095.998046875), (1, 25228.818359375)]","[(0, 22403.181640625), (1, 21370.130859375)]","[(0, 20045.74609375), (1, 20958.9140625)]","[(0, 22083.908203125), (1, 22062.919921875)]","[(0, 31461.765625), (1, 25904.23828125)]","[(1, 1675.0736607142858), (0, 1773.228515625), (2, 1827.5025540865386), (4, 2134.142020089286), (3, 2291.428185096154), (5, 2374.5282451923076)]","[(0, 33510.71484375), (1, 18497.287109375)]","[(1, 1866.5776742788462), (2, 2171.72412109375), (0, 2372.7667643229165), (4, 2622.932091346154), (5, 2830.248046875), (3, 3075.6764322916665)]","[(0, 30161.125), (1, 25003.04296875)]","[(4, 1241.850368923611), (3, 1292.1644287109375), (1, 1330.061306423611), (5, 1367.6171875), (0, 1399.9171142578125), (2, 1516.005859375)]","[(0, 45255.80078125), (1, 35692.45703125)]"
116,"[(0, 31623.904296875), (1, 33027.66796875)]","[(0, 35420.1015625), (1, 35489.484375)]","[(0, 32515.927734375), (1, 25170.03515625)]","[(0, 27317.880859375), (1, 28624.30859375)]","[(0, 22971.1875), (1, 21701.279296875)]","[(0, 24618.248046875), (1, 23570.40625)]","[(0, 13505.4560546875), (1, 13345.693359375)]","[(0, 29747.060546875), (1, 24407.341796875)]","[(1, 1897.7970377604167), (0, 2019.435546875), (2, 2057.995205965909), (4, 2374.1702473958335), (3, 2567.4817116477275), (5, 2635.2826704545455)]","[(0, 31911.744140625), (1, 36830.55078125)]","[(4, 1737.3646334134614), (1, 1756.8201622596155), (3, 1909.20263671875), (5, 2018.3958333333333), (0, 2112.52099609375), (2, 2220.32666015625)]","[(0, 21429.08984375), (1, 27930.736328125)]","[(1, 1331.137939453125), (4, 1358.1038602941176), (2, 1491.964146205357), (0, 1512.2742745535713), (5, 1549.7673177083334), (3, 1561.2580729166666)]","[(0, 31208.443359375), (1, 25099.34765625)]"
117,"[(0, 38905.19140625), (1, 39865.83984375)]","[(0, 40140.82421875), (1, 40912.8203125)]","[(0, 26618.494140625), (1, 25349.599609375)]","[(0, 34404.9375), (1, 31461.044921875)]","[(0, 25127.681640625), (1, 23192.54296875)]","[(0, 22970.02734375), (1, 22814.541015625)]","[(0, 17171.9375), (1, 17695.623046875)]","[(0, 27877.03515625), (1, 30752.48046875)]","[(1, 1892.328822544643), (2, 2012.8984375), (0, 2135.365234375), (4, 2625.244698660714), (5, 2755.1893028846152), (3, 2907.377704326923)]","[(0, 20680.25), (1, 21515.546875)]","[(0, 1720.4822443181818), (1, 1777.18798828125), (2, 1918.5259232954545), (4, 2038.2537434895833), (3, 2175.8890269886365), (5, 2498.917080965909)]","[(0, 20496.21875), (1, 23820.853515625)]","[(3, 2032.98515625), (4, 2095.7814127604165), (5, 2148.423828125), (1, 2175.625751201923), (2, 2224.1326497395835), (0, 2466.303799715909)]","[(0, 34263.77734375), (1, 28658.4765625)]"
118,"[(0, 35027.04296875), (1, 35904.12109375)]","[(0, 19123.607421875), (1, 19157.61328125)]","[(0, 29259.578125), (1, 26667.255859375)]","[(0, 28273.076171875), (1, 26369.166015625)]","[(0, 28702.6796875), (1, 28218.52734375)]","[(0, 22599.55078125), (1, 22946.8828125)]","[(0, 26286.939453125), (1, 26206.064453125)]","[(0, 25078.1953125), (1, 31938.111328125)]","[(4, 1637.7391927083333), (3, 1907.4361049107142), (5, 1929.9698016826924), (1, 2085.358816964286), (0, 2245.1521935096152), (2, 2290.28955078125)]","[(0, 29247.611328125), (1, 27822.640625)]","[(1, 2333.0639204545455), (0, 2519.6935546875), (2, 2635.546484375), (4, 2813.267755681818), (3, 3037.0703125), (5, 3241.36640625)]","[(0, 30335.908203125), (1, 23425.794921875)]","[(5, 1766.6823508522727), (4, 1777.9677734375), (3, 2054.6887428977275), (1, 2239.455078125), (2, 2256.332919034091), (0, 2643.5211292613635)]","[(0, 34692.5390625), (1, 26479.494140625)]"
119,"[(0, 28375.9921875), (1, 29546.998046875)]","[(0, 22481.150390625), (1, 22709.23828125)]","[(0, 22385.732421875), (1, 23710.6796875)]","[(0, 30494.3125), (1, 32290.9296875)]","[(0, 30156.005859375), (1, 29589.013671875)]","[(0, 29005.033203125), (1, 27777.73046875)]","[(0, 9985.1357421875), (1, 11601.5869140625)]","[(0, 29777.94140625), (1, 27356.93359375)]","[(4, 1539.408203125), (3, 1624.558984375), (1, 1692.6333705357142), (0, 1753.7818509615386), (5, 1807.3955078125), (2, 1863.5572916666667)]","[(0, 17371.98828125), (1, 20334.232421875)]","[(1, 2070.979557291667), (0, 2253.922175480769), (4, 2375.1328125), (2, 2459.734074519231), (3, 2641.0420673076924), (5, 2848.553485576923)]","[(0, 26295.58984375), (1, 26807.2421875)]","[(4, 2190.6575520833335), (1, 2266.5511067708335), (3, 2426.5257457386365), (5, 2442.8531605113635), (2, 2544.078125), (0, 2557.7453835227275)]","[(0, 30863.62890625), (1, 30747.669921875)]"
120,"[(0, 26907.3125), (1, 28324.056640625)]","[(0, 21267.578125), (1, 19466.580078125)]","[(0, 21677.98828125), (1, 22020.166015625)]","[(0, 27237.212890625), (1, 26196.544921875)]","[(0, 29809.33984375), (1, 26068.494140625)]","[(0, 23629.57421875), (1, 23260.568359375)]","[(0, 13981.712890625), (1, 16362.3740234375)]","[(0, 26012.24609375), (1, 27192.259765625)]","[(1, 1749.023046875), (0, 1976.668719951923), (2, 2064.7481971153848), (4, 2161.220182291667), (3, 2530.733173076923), (5, 2625.9732572115386)]","[(0, 24801.205078125), (1, 23786.349609375)]","[(4, 1942.5759943181818), (5, 2243.4546875), (3, 2358.401909722222), (1, 2594.3990885416665), (2, 2935.009943181818), (0, 3035.1708984375)]","[(0, 32556.82421875), (1, 31199.962890625)]","[(0, 2236.0924944196427), (1, 2562.6432291666665), (2, 2688.549386160714), (4, 2859.4494977678573), (3, 2922.9071514423076), (5, 3223.1060697115386)]","[(0, 27201.51953125), (1, 24357.7421875)]"
121,"[(0, 25865.060546875), (1, 27227.212890625)]","[(0, 21357.0703125), (1, 20586.271484375)]","[(0, 27817.65234375), (1, 23868.0390625)]","[(0, 28516.544921875), (1, 29675.828125)]","[(0, 32844.04296875), (1, 28025.0546875)]","[(0, 25569.74609375), (1, 24646.3203125)]","[(0, 21071.9296875), (1, 20510.375)]","[(0, 30584.626953125), (1, 31561.95703125)]","[(1, 2027.7279947916666), (4, 2167.443917410714), (0, 2236.2774939903848), (2, 2460.8954326923076), (5, 2611.2459309895835), (3, 2623.7623697916665)]","[(0, 25005.166015625), (1, 21984.619140625)]","[(4, 1876.5997596153845), (5, 2148.5159801136365), (3, 2256.3909505208335), (1, 2467.64697265625), (0, 2642.6793323863635), (2, 2819.8162109375)]","[(0, 23012.5625), (1, 28313.470703125)]","[(1, 1929.0723876953125), (2, 2064.5983072916665), (0, 2207.8776506696427), (4, 2549.2762276785716), (5, 2777.6619591346152), (3, 3073.2425130208335)]","[(0, 33263.03125), (1, 26005.275390625)]"
122,"[(0, 23821.580078125), (1, 24981.736328125)]","[(0, 24729.90234375), (1, 24840.92578125)]","[(0, 23903.322265625), (1, 20830.544921875)]","[(0, 27716.046875), (1, 26072.173828125)]","[(0, 22958.76953125), (1, 21305.908203125)]","[(0, 33434.421875), (1, 34919.68359375)]","[(0, 19818.34765625), (1, 18071.384765625)]","[(0, 30339.525390625), (1, 26411.67578125)]","[(1, 1163.9809283088234), (2, 1279.7022705078125), (0, 1323.350390625), (4, 1908.19873046875), (5, 2030.5669270833334), (3, 2304.9315011160716)]","[(0, 24445.1484375), (1, 24679.5546875)]","[(4, 1324.209263392857), (1, 1414.7041015625), (3, 1486.248046875), (0, 1490.1380709134614), (2, 1523.694561298077), (5, 1536.220703125)]","[(0, 26998.43359375), (1, 21786.755859375)]","[(1, 1776.9022042410713), (2, 1943.9217247596155), (4, 1953.2357700892858), (5, 2129.4271334134614), (0, 2277.065655048077), (3, 2453.0646033653848)]","[(0, 37115.23828125), (1, 33391.72265625)]"
123,"[(0, 34688.53515625), (1, 33910.546875)]","[(0, 20731.61328125), (1, 20294.03515625)]","[(0, 28474.072265625), (1, 22682.984375)]","[(0, 28865.955078125), (1, 26217.638671875)]","[(0, 26354.98828125), (1, 24078.97265625)]","[(0, 40231.0390625), (1, 40850.63671875)]","[(0, 22186.9453125), (1, 22862.5234375)]","[(0, 34359.09375), (1, 32163.78125)]","[(4, 1585.920200892857), (5, 1712.87109375), (3, 1868.4529747596155), (1, 2254.1002604166665), (2, 2341.0005859375), (0, 2494.1315696022725)]","[(0, 26841.828125), (1, 24136.794921875)]","[(4, 2881.9085286458335), (1, 2882.5048828125), (5, 3007.7769886363635), (2, 3008.9992897727275), (0, 3156.349786931818), (3, 3229.2347301136365)]","[(0, 24593.138671875), (1, 32162.216796875)]","[(1, 1505.3771158854167), (0, 1616.2572798295455), (2, 1669.429296875), (4, 2006.667217548077), (3, 2045.9990234375), (5, 2232.6120383522725)]","[(0, 36401.14453125), (1, 30528.26953125)]"
124,"[(0, 33642.640625), (1, 35394.60546875)]","[(0, 24600.318359375), (1, 23594.447265625)]","[(0, 22019.806640625), (1, 22137.3203125)]","[(0, 24146.39453125), (1, 22674.505859375)]","[(0, 28579.41015625), (1, 29010.013671875)]","[(0, 31186.12890625), (1, 31420.896484375)]","[(0, 14571.6201171875), (1, 16534.80078125)]","[(0, 30283.1875), (1, 40280.640625)]","[(4, 2152.355168269231), (3, 2426.24560546875), (5, 2571.1500355113635), (1, 2738.2854817708335), (0, 2793.90234375), (2, 3207.978515625)]","[(0, 37160.5703125), (1, 32390.611328125)]","[(4, 2210.52109375), (1, 2325.334542410714), (5, 2538.150841346154), (2, 2541.4835611979165), (3, 2589.6883370535716), (0, 2681.5225360576924)]","[(0, 29961.79296875), (1, 26613.798828125)]","[(4, 1970.2846235795455), (3, 2030.1583984375), (5, 2074.5693359375), (1, 2095.633700284091), (0, 2188.362890625), (2, 2224.359765625)]","[(0, 31094.955078125), (1, 28360.978515625)]"
125,"[(0, 31681.984375), (1, 31144.310546875)]","[(0, 22909.033203125), (1, 21645.306640625)]","[(0, 20907.88671875), (1, 20105.84375)]","[(0, 24186.49609375), (1, 25162.259765625)]","[(0, 26599.89453125), (1, 25712.724609375)]","[(0, 24945.787109375), (1, 23967.900390625)]","[(0, 22559.798828125), (1, 23985.302734375)]","[(0, 23563.818359375), (1, 33142.35546875)]","[(1, 2497.5804036458335), (2, 2669.0561079545455), (4, 2770.6162109375), (5, 2987.0582386363635), (0, 3040.4928977272725), (3, 3353.290127840909)]","[(0, 23980.7265625), (1, 22693.37109375)]","[(4, 2996.6136363636365), (1, 3206.045809659091), (5, 3334.125390625), (3, 3437.807421875), (2, 3516.044921875), (0, 3543.212890625)]","[(0, 21064.6953125), (1, 22840.556640625)]","[(1, 1530.2094439338234), (4, 1680.2857306985295), (0, 1732.8602864583333), (2, 1736.2049479166667), (3, 1869.2424479166666), (5, 1928.23828125)]","[(0, 41845.234375), (1, 32839.8125)]"
126,"[(0, 25170.109375), (1, 25838.607421875)]","[(0, 21698.423828125), (1, 21127.3046875)]","[(0, 19151.056640625), (1, 19989.8671875)]","[(0, 25355.232421875), (1, 24503.5)]","[(0, 29209.142578125), (1, 26733.791015625)]","[(0, 15882.2353515625), (1, 16046.1875)]","[(0, 35922.58203125), (1, 35153.4765625)]","[(0, 24663.271484375), (1, 35369.265625)]","[(2, 1372.66357421875), (1, 1394.8723575367646), (0, 1616.6981770833333), (5, 1716.7354166666667), (4, 1731.344482421875), (3, 1990.3491908482142)]","[(0, 25004.83203125), (1, 30889.77734375)]","[(1, 2662.0806107954545), (2, 3020.8822265625), (0, 3055.9087890625), (4, 3263.0834517045455), (3, 3641.15625), (5, 3723.993359375)]","[(0, 27704.60546875), (1, 31231.48828125)]","[(1, 2527.043526785714), (5, 2616.5435697115386), (2, 2618.8927283653848), (4, 2689.6799665178573), (3, 3080.423377403846), (0, 3163.4435096153848)]","[(0, 36437.02734375), (1, 28769.708984375)]"
127,"[(0, 28343.51171875), (1, 28757.998046875)]","[(0, 19626.966796875), (1, 19348.3828125)]","[(0, 28798.974609375), (1, 25244.365234375)]","[(0, 26060.837890625), (1, 25887.271484375)]","[(0, 27495.5859375), (1, 27560.2734375)]","[(0, 19264.462890625), (1, 19811.466796875)]","[(0, 22419.681640625), (1, 23568.224609375)]","[(0, 30319.857421875), (1, 24928.306640625)]","[(4, 1222.79833984375), (1, 1269.5255962171052), (2, 1272.9656479779412), (5, 1337.9962022569443), (0, 1354.3864889705883), (3, 1455.0540364583333)]","[(0, 35498.72265625), (1, 22545.259765625)]","[(1, 1795.4895833333333), (2, 2082.8367745535716), (0, 2321.5318509615386), (4, 2624.330528846154), (5, 3052.0670572916665), (3, 3407.4712357954545)]","[(0, 34853.14453125), (1, 29240.69140625)]","[(4, 1695.9364013671875), (1, 1803.9665670955883), (5, 1926.2593470982142), (0, 1934.5561197916666), (3, 1952.025390625), (2, 1997.8548177083333)]","[(0, 37897.4765625), (1, 32789.2734375)]"
128,"[(0, 39943.24609375), (1, 43879.69921875)]","[(0, 27607.255859375), (1, 27029.4765625)]","[(0, 23077.990234375), (1, 24176.810546875)]","[(0, 29040.294921875), (1, 27928.125)]","[(0, 23063.513671875), (1, 20865.67578125)]","[(0, 28375.75), (1, 28182.515625)]","[(0, 16995.267578125), (1, 16148.3369140625)]","[(0, 38533.9375), (1, 30286.94140625)]","[(1, 1684.95859375), (2, 1794.3842075892858), (0, 1958.69921875), (4, 2244.3643329326924), (5, 2497.6375325520835), (3, 2656.149325284091)]","[(0, 22335.83203125), (1, 41593.703125)]","[(4, 1619.6023763020833), (3, 1778.9279119318182), (5, 1857.3314985795455), (1, 1951.9840494791667), (0, 2145.1910511363635), (2, 2205.2024147727275)]","[(0, 30695.6640625), (1, 25853.25)]","[(3, 1906.864453125), (4, 2135.0758167613635), (5, 2207.578125), (0, 2340.591974431818), (1, 2553.6847330729165), (2, 2742.793856534091)]","[(0, 30675.123046875), (1, 25284.048828125)]"
129,"[(0, 22592.568359375), (1, 23312.248046875)]","[(0, 20708.0390625), (1, 21919.59375)]","[(0, 21950.72265625), (1, 21967.580078125)]","[(0, 27305.326171875), (1, 24631.845703125)]","[(0, 24574.595703125), (1, 22224.00390625)]","[(0, 33054.0078125), (1, 33618.01171875)]","[(0, 36087.19140625), (1, 31595.0859375)]","[(0, 32344.7734375), (1, 25506.8125)]","[(0, 1918.54052734375), (1, 1963.9908353365386), (2, 1980.7861328125), (4, 2983.7244591346152), (5, 3033.8196614583335), (3, 3043.3766276041665)]","[(0, 23025.142578125), (1, 21327.435546875)]","[(4, 1727.2259615384614), (1, 1896.4927884615386), (3, 2056.4607747395835), (5, 2084.57470703125), (2, 2356.0087890625), (0, 2389.26806640625)]","[(0, 32548.908203125), (1, 27005.513671875)]","[(1, 1445.6194852941176), (2, 1551.0138020833333), (0, 1697.8502604166667), (4, 1773.2332261029412), (5, 1954.2526041666667), (3, 2179.606640625)]","[(0, 27846.904296875), (1, 26110.12109375)]"
130,"[(0, 39264.546875), (1, 40475.29296875)]","[(0, 18888.755859375), (1, 19924.908203125)]","[(0, 24520.84375), (1, 24915.01953125)]","[(0, 25166.388671875), (1, 24964.494140625)]","[(0, 31992.892578125), (1, 30240.384765625)]","[(0, 27104.05078125), (1, 25972.287109375)]","[(0, 30007.658203125), (1, 24917.849609375)]","[(0, 40751.53125), (1, 29096.98828125)]","[(4, 1880.8799479166667), (3, 2093.628487723214), (5, 2329.326923076923), (1, 2699.8822115384614), (0, 3143.4235026041665), (2, 3347.4016335227275)]","[(0, 22643.021484375), (1, 27855.2421875)]","[(4, 1903.6546630859375), (3, 1970.18125), (1, 2038.7962239583333), (0, 2084.032784598214), (2, 2278.4603365384614), (5, 2401.98046875)]","[(0, 25700.34375), (1, 22611.1484375)]","[(3, 2313.332208806818), (4, 2501.5421549479165), (0, 2559.4291548295455), (5, 2695.5239701704545), (1, 2760.3330078125), (2, 2980.8089488636365)]","[(0, 36634.1328125), (1, 29669.71484375)]"
131,"[(0, 24969.017578125), (1, 25898.77734375)]","[(0, 21024.796875), (1, 19989.6015625)]","[(0, 20469.30078125), (1, 19911.328125)]","[(0, 29678.203125), (1, 30462.134765625)]","[(0, 25283.853515625), (1, 23763.900390625)]","[(0, 27390.3515625), (1, 27671.279296875)]","[(0, 16970.099609375), (1, 15340.9921875)]","[(0, 40772.328125), (1, 27601.251953125)]","[(1, 2105.8193359375), (2, 2370.270282451923), (0, 2406.1936848958335), (4, 2884.0204326923076), (5, 3280.1282552083335), (3, 3767.2258522727275)]","[(0, 22984.51171875), (1, 29582.578125)]","[(1, 1377.090087890625), (2, 1509.6513020833333), (0, 1553.5662667410713), (4, 1722.268833705357), (5, 1773.9388521634614), (3, 1791.6306966145833)]","[(0, 21569.88671875), (1, 25563.625)]","[(1, 1994.3141526442307), (2, 2061.7215169270835), (4, 2201.239783653846), (0, 2208.0014204545455), (5, 2289.4182942708335), (3, 2432.6819957386365)]","[(0, 36605.25), (1, 32124.419921875)]"
132,"[(0, 44674.7109375), (1, 45969.87890625)]","[(0, 19182.18359375), (1, 18962.05078125)]","[(0, 21377.38671875), (1, 21736.38671875)]","[(0, 24000.333984375), (1, 24720.423828125)]","[(0, 23755.5625), (1, 22101.310546875)]","[(0, 34425.51171875), (1, 33340.203125)]","[(0, 29927.89453125), (1, 27741.724609375)]","[(0, 30486.60546875), (1, 27755.830078125)]","[(1, 1735.2720947265625), (0, 1870.216517857143), (2, 1897.5147135416667), (4, 1941.5654296875), (5, 2179.7337740384614), (3, 2225.8006184895835)]","[(0, 23980.0859375), (1, 23916.6171875)]","[(1, 1625.9723307291667), (2, 1734.103515625), (0, 2055.7412109375), (4, 2612.960049715909), (5, 3123.25625), (3, 3906.828559027778)]","[(0, 24567.119140625), (1, 27215.998046875)]","[(4, 2250.050030048077), (5, 2505.5415482954545), (1, 2664.4449869791665), (3, 2686.2672526041665), (2, 2749.57421875), (0, 2903.0300071022725)]","[(0, 29510.951171875), (1, 25888.5546875)]"
133,"[(0, 30458.8828125), (1, 30682.69921875)]","[(0, 19961.2734375), (1, 19258.62109375)]","[(0, 21366.501953125), (1, 20880.009765625)]","[(0, 23108.162109375), (1, 23234.982421875)]","[(0, 21782.74609375), (1, 21084.33203125)]","[(0, 34355.328125), (1, 31191.275390625)]","[(0, 27105.912109375), (1, 28439.388671875)]","[(0, 33255.640625), (1, 32311.59765625)]","[(4, 1547.282470703125), (3, 1620.265234375), (5, 1707.287388392857), (1, 2914.551339285714), (0, 3288.623497596154), (2, 3336.1197916666665)]","[(0, 22152.271484375), (1, 31364.8515625)]","[(4, 1362.55029296875), (5, 1406.448521205357), (3, 1552.8390066964287), (1, 1615.849609375), (2, 1771.7241908482142), (0, 1984.6932198660713)]","[(0, 22596.42578125), (1, 18171.16796875)]","[(4, 1805.7105189732142), (5, 1977.1982421875), (1, 2048.4161783854165), (2, 2057.0453125), (3, 2111.447716346154), (0, 2242.5625)]","[(0, 34695.71484375), (1, 30594.341796875)]"
