,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
285,"[(0, 641.5231323242188), (1, 884.5115966796875)]","[(0, 306.25677490234375), (1, 483.3651428222656)]","[(0, 1577.694580078125), (1, 1270.9466552734375)]","[(0, 2980.4931640625), (1, 2677.853271484375)]","[(0, 2989.93212890625), (1, 1412.2874755859375)]","[(0, 2668.677978515625), (1, 2422.198486328125)]","[(0, 3735.416259765625), (1, 4467.9716796875)]","[(0, 794.2647094726562), (1, 894.22216796875)]","[(3, 25.620291573660715), (4, 31.696714401245117), (1, 35.577141256893384), (0, 40.41109619140625), (5, 51.84201921735491), (2, 69.97890625)]","[(0, 1482.6893310546875), (1, 1339.1942138671875)]","[(4, 83.4188232421875), (1, 95.2671875), (5, 101.60600934709821), (0, 106.33279854910714), (3, 108.70193684895834), (2, 119.34247295673077)]","[(0, 479.6460876464844), (1, 500.2888488769531)]","[(1, 36.04576416015625), (4, 40.942875162760416), (2, 65.01784574068509), (5, 76.82370699368991), (0, 98.86077411358173), (3, 120.95682466947116)]","[(0, 1220.458984375), (1, 1381.50732421875)]"
286,"[(0, 724.2988891601562), (1, 1017.3013305664062)]","[(0, 466.30517578125), (1, 809.588134765625)]","[(0, 5100.8369140625), (1, 4724.5400390625)]","[(0, 1822.330810546875), (1, 1617.2447509765625)]","[(0, 5250.11767578125), (1, 2537.2177734375)]","[(0, 1887.0037841796875), (1, 1784.8873291015625)]","[(0, 2604.142333984375), (1, 3116.1083984375)]","[(0, 934.181884765625), (1, 665.1079711914062)]","[(5, 21.91058131626674), (1, 23.207830092486212), (4, 24.085264078776042), (2, 25.014835357666016), (0, 42.28359375), (3, 46.06497896634615)]","[(0, 1582.9505615234375), (1, 762.079345703125)]","[(0, 62.80710116299716), (2, 73.1593350497159), (3, 80.4376054243608), (1, 87.16501871744792), (4, 88.42433675130208), (5, 92.26483154296875)]","[(0, 776.1227416992188), (1, 778.148681640625)]","[(1, 66.72353848544034), (0, 68.65357055664063), (2, 74.00054321289062), (4, 80.83490545099431), (3, 82.585302734375), (5, 94.628857421875)]","[(0, 1563.72412109375), (1, 1478.048095703125)]"
287,"[(0, 1133.5377197265625), (1, 1283.7335205078125)]","[(0, 501.478759765625), (1, 839.7023315429688)]","[(0, 2452.252685546875), (1, 2818.523193359375)]","[(0, 1275.2049560546875), (1, 1297.0863037109375)]","[(0, 1026.0679931640625), (1, 968.2536010742188)]","[(0, 2395.0625), (1, 2559.160400390625)]","[(0, 3673.441650390625), (1, 3396.127685546875)]","[(0, 1319.4488525390625), (1, 918.5902709960938)]","[(5, 125.11588134765626), (4, 127.8092928799716), (2, 135.3443359375), (1, 137.3385675603693), (3, 182.14195556640624), (0, 197.56572265625)]","[(0, 690.5244140625), (1, 572.4058227539062)]","[(2, 38.964306171123795), (0, 49.63563420222356), (5, 52.21767953725961), (4, 54.33803013392857), (3, 65.66829740084134), (1, 83.66566685267857)]","[(0, 671.0686645507812), (1, 497.17822265625)]","[(5, 79.8153076171875), (4, 106.29039713541667), (1, 109.05204554966518), (2, 114.74564302884616), (3, 120.97420828683036), (0, 166.57160832331732)]","[(0, 2423.233642578125), (1, 2332.531005859375)]"
288,"[(0, 565.3401489257812), (1, 736.5361328125)]","[(0, 328.84393310546875), (1, 435.6985168457031)]","[(0, 5384.8251953125), (1, 5933.03173828125)]","[(0, 2419.487060546875), (1, 2830.330322265625)]","[(0, 1140.8341064453125), (1, 631.701904296875)]","[(0, 4909.71875), (1, 5285.23291015625)]","[(0, 1856.7877197265625), (1, 1805.24169921875)]","[(0, 1814.4490966796875), (1, 982.07763671875)]","[(1, 91.09560139973958), (4, 96.70170084635417), (2, 96.8482666015625), (5, 107.78943980823864), (0, 141.2283935546875), (3, 151.67469371448863)]","[(0, 2669.580322265625), (1, 1644.4212646484375)]","[(4, 85.6029052734375), (2, 92.66448974609375), (1, 99.4623046875), (5, 101.49704214242789), (0, 173.31272536057693), (3, 212.03129069010416)]","[(0, 1255.0936279296875), (1, 464.4442138671875)]","[(4, 16.030004501342773), (0, 19.052760532924108), (1, 19.22648722330729), (3, 21.536895751953125), (5, 23.193291800362722), (2, 32.784679706280045)]","[(0, 3724.158447265625), (1, 3889.96044921875)]"
289,"[(0, 1003.6870727539062), (1, 1198.819580078125)]","[(0, 325.6135559082031), (1, 282.9508361816406)]","[(0, 2689.64453125), (1, 3105.401611328125)]","[(0, 1835.166748046875), (1, 2703.8359375)]","[(0, 3827.943359375), (1, 2222.833984375)]","[(0, 4991.27978515625), (1, 4638.27880859375)]","[(0, 4442.97021484375), (1, 4085.31494140625)]","[(0, 857.2714233398438), (1, 1077.45556640625)]","[(1, 93.35758463541667), (2, 95.33533586774554), (4, 121.80341045673077), (5, 135.906005859375), (0, 136.25914588341345), (3, 225.05894886363637)]","[(0, 1398.35595703125), (1, 715.1880493164062)]","[(2, 31.488553873697917), (1, 35.03883361816406), (5, 48.63756854717548), (0, 49.99574933733259), (4, 52.170152936662944), (3, 101.9001973470052)]","[(0, 866.2731323242188), (1, 858.5617065429688)]","[(3, 15.481946443256579), (4, 23.502961730957033), (5, 24.100955539279514), (1, 24.549236721462673), (0, 30.829647288602942), (2, 39.92777633666992)]","[(0, 5103.90283203125), (1, 4952.59326171875)]"
290,"[(0, 1015.6024780273438), (1, 1303.3687744140625)]","[(0, 468.5538635253906), (1, 468.15655517578125)]","[(0, 4993.92724609375), (1, 4306.48779296875)]","[(0, 1592.7701416015625), (1, 1126.4344482421875)]","[(0, 5246.76904296875), (1, 3141.473876953125)]","[(0, 1175.9940185546875), (1, 1130.3153076171875)]","[(0, 3311.081298828125), (1, 3873.1103515625)]","[(0, 478.7601623535156), (1, 1284.177490234375)]","[(4, 98.7057393391927), (5, 107.74432927911931), (1, 110.73252360026042), (3, 117.13920454545455), (2, 122.42113148082386), (0, 139.19813121448863)]","[(0, 1126.04931640625), (1, 1160.4375)]","[(2, 54.7540028889974), (1, 55.03109975961539), (5, 60.5804931640625), (4, 62.80443781072443), (0, 91.96465509588069), (3, 116.30734592013889)]","[(0, 1723.544921875), (1, 1893.2298583984375)]","[(1, 126.4585293856534), (4, 150.4102783203125), (2, 175.25643310546874), (0, 191.3843017578125), (5, 215.7420654296875), (3, 216.4263427734375)]","[(0, 4376.29541015625), (1, 4711.48291015625)]"
291,"[(0, 675.6708374023438), (1, 819.0691528320312)]","[(0, 937.3212890625), (1, 1064.0889892578125)]","[(0, 6532.1572265625), (1, 4388.126953125)]","[(0, 2390.250244140625), (1, 2684.40673828125)]","[(0, 1855.2698974609375), (1, 1627.149658203125)]","[(0, 1595.81103515625), (1, 1594.1187744140625)]","[(0, 2280.36865234375), (1, 2071.433837890625)]","[(0, 470.9155578613281), (1, 479.07598876953125)]","[(4, 186.8762003580729), (1, 223.86307779947916), (5, 233.66288618607953), (3, 274.41976651278407), (2, 284.6243785511364), (0, 337.5665394176136)]","[(0, 854.1712036132812), (1, 1868.2764892578125)]","[(4, 47.93672398158482), (3, 66.88030066856972), (0, 77.66969807942708), (5, 82.62304178873698), (1, 99.35111177884616), (2, 112.4977139559659)]","[(0, 1469.41015625), (1, 1444.52880859375)]","[(4, 79.0515887920673), (3, 90.12455240885417), (1, 97.96852620442708), (5, 144.21364524147728), (0, 155.79032759232953), (2, 195.5748779296875)]","[(0, 799.3895874023438), (1, 836.8650512695312)]"
292,"[(0, 569.4517822265625), (1, 730.800537109375)]","[(0, 742.69384765625), (1, 748.779052734375)]","[(0, 1575.46337890625), (1, 1813.7198486328125)]","[(0, 2094.807373046875), (1, 3227.567626953125)]","[(0, 1853.7293701171875), (1, 887.553955078125)]","[(0, 8389.0078125), (1, 9034.5244140625)]","[(0, 3555.796630859375), (1, 3760.787841796875)]","[(0, 785.3987426757812), (1, 778.1063842773438)]","[(4, 45.67975870768229), (5, 53.57584450461648), (1, 66.69176776592548), (2, 75.85250345865886), (3, 112.50859375), (0, 113.13739568536931)]","[(0, 717.9033203125), (1, 806.3014526367188)]","[(2, 65.49045308430989), (0, 66.3624776204427), (3, 77.65092329545455), (4, 79.72327168782552), (5, 87.3151522549716), (1, 111.7501220703125)]","[(0, 523.2453002929688), (1, 397.9421691894531)]","[(5, 47.408028738839285), (3, 47.89678955078125), (2, 58.90455845424107), (4, 59.54796142578125), (1, 66.75029703776042), (0, 67.77012852260044)]","[(0, 732.5181274414062), (1, 853.65283203125)]"
293,"[(0, 793.6699829101562), (1, 967.79150390625)]","[(0, 487.4364318847656), (1, 512.03564453125)]","[(0, 2424.449462890625), (1, 2328.43603515625)]","[(0, 4176.45166015625), (1, 4729.36376953125)]","[(0, 3183.507080078125), (1, 1676.56982421875)]","[(0, 7297.064453125), (1, 6886.23828125)]","[(0, 4969.611328125), (1, 5981.74365234375)]","[(0, 1026.0860595703125), (1, 700.1521606445312)]","[(1, 62.75282287597656), (0, 72.26404680524554), (4, 73.94456380208334), (3, 95.76260141225961), (2, 101.08188302176339), (5, 141.4612755408654)]","[(0, 1844.5760498046875), (1, 1734.9080810546875)]","[(5, 117.15215386284723), (4, 120.656640625), (1, 153.38175048828126), (2, 154.53763834635416), (3, 173.2855224609375), (0, 230.99986436631946)]","[(0, 1203.3739013671875), (1, 1260.2606201171875)]","[(1, 53.143272399902344), (0, 59.45033365885417), (4, 61.15717315673828), (2, 70.00982666015625), (3, 70.74503580729167), (5, 84.46762520926339)]","[(0, 971.942138671875), (1, 1098.32763671875)]"
294,"[(0, 863.7076416015625), (1, 1103.4058837890625)]","[(0, 593.371337890625), (1, 623.3229370117188)]","[(0, 960.0664672851562), (1, 635.762451171875)]","[(0, 2819.4453125), (1, 2403.930908203125)]","[(0, 1899.8624267578125), (1, 1705.5350341796875)]","[(0, 5482.919921875), (1, 5207.9638671875)]","[(0, 4360.5810546875), (1, 5363.23291015625)]","[(0, 3323.11181640625), (1, 2181.3720703125)]","[(4, 30.713321940104166), (1, 37.63688278198242), (3, 44.49801870492789), (0, 50.76810564313616), (5, 53.49395282451923), (2, 55.777191162109375)]","[(0, 660.0853881835938), (1, 834.2820434570312)]","[(2, 90.52872721354167), (1, 104.4214618389423), (4, 115.63433837890625), (5, 118.875), (0, 237.56538529829547), (3, 408.5474609375)]","[(0, 676.0692138671875), (1, 698.4581909179688)]","[(4, 26.837535313197545), (1, 32.09269460042318), (3, 36.16656024639423), (5, 41.69825236002604), (0, 44.33755215731534), (2, 59.049853515625)]","[(0, 4399.27294921875), (1, 5004.29150390625)]"
295,"[(0, 841.4683837890625), (1, 972.6825561523438)]","[(0, 1005.9107055664062), (1, 1159.7974853515625)]","[(0, 10868.2197265625), (1, 8174.41357421875)]","[(0, 2348.2529296875), (1, 3133.42529296875)]","[(0, 4850.302734375), (1, 3021.84912109375)]","[(0, 4977.08642578125), (1, 5445.1826171875)]","[(0, 4719.75341796875), (1, 5525.61767578125)]","[(0, 2776.522705078125), (1, 1877.9127197265625)]","[(3, 30.454838344029017), (4, 31.018646240234375), (1, 31.18469456263951), (0, 43.27631084735577), (5, 45.28509990985577), (2, 49.80682881673177)]","[(0, 1897.0152587890625), (1, 1889.4285888671875)]","[(4, 63.93922306941106), (3, 82.08199564615886), (5, 91.48833673650569), (1, 110.28089488636364), (0, 139.48582763671874), (2, 211.61181640625)]","[(0, 2226.73583984375), (1, 1330.360595703125)]","[(1, 91.73583984375), (2, 128.4565147986779), (0, 131.42247596153845), (3, 177.08903620793268), (5, 177.13200495793268), (4, 189.99452427455358)]","[(0, 987.5008544921875), (1, 1006.6573486328125)]"
296,"[(0, 1297.634521484375), (1, 1601.90625)]","[(0, 938.3856811523438), (1, 996.3052368164062)]","[(0, 1948.60888671875), (1, 1771.4627685546875)]","[(0, 1156.9649658203125), (1, 1260.040771484375)]","[(0, 3806.705078125), (1, 2407.428466796875)]","[(0, 5558.953125), (1, 5892.98876953125)]","[(0, 2303.33544921875), (1, 2813.5224609375)]","[(0, 550.9560546875), (1, 360.021484375)]","[(4, 164.0901896158854), (5, 173.8043767755682), (1, 180.4157511393229), (2, 198.0638760653409), (3, 224.4749422940341), (0, 260.3167613636364)]","[(0, 1496.189697265625), (1, 917.1950073242188)]","[(4, 62.117862955729166), (3, 64.85183279854911), (5, 78.73611215444711), (1, 115.06430288461539), (0, 117.15936279296875), (2, 159.99086692116478)]","[(0, 1342.7333984375), (1, 857.1214599609375)]","[(5, 125.69662039620536), (1, 139.02797564338235), (4, 148.83427734375), (2, 166.3813018798828), (0, 179.82184244791668), (3, 224.1791053185096)]","[(0, 5711.173828125), (1, 5818.79248046875)]"
297,"[(0, 967.906005859375), (1, 1370.5941162109375)]","[(0, 438.0454406738281), (1, 437.0899963378906)]","[(0, 8409.056640625), (1, 6426.158203125)]","[(0, 3887.027099609375), (1, 3777.06640625)]","[(0, 2362.70947265625), (1, 2524.1259765625)]","[(0, 5093.85107421875), (1, 4765.38818359375)]","[(0, 2931.873779296875), (1, 2779.241943359375)]","[(0, 1521.555419921875), (1, 1569.4385986328125)]","[(1, 61.179953182444855), (2, 70.41275787353516), (5, 79.44459751674107), (4, 83.59215494791667), (0, 107.48707682291666), (3, 162.06007737379807)]","[(0, 423.2571105957031), (1, 692.5513305664062)]","[(4, 123.24118276742789), (5, 128.750732421875), (3, 146.93778483072916), (2, 179.25687662760416), (0, 214.94840494791666), (1, 245.56734525240384)]","[(0, 1577.7103271484375), (1, 1776.36279296875)]","[(4, 41.36890411376953), (1, 49.200775146484375), (5, 58.43481881277902), (2, 69.64795357840401), (3, 71.9583260672433), (0, 85.79493059430804)]","[(0, 733.5009765625), (1, 753.712158203125)]"
298,"[(0, 514.0061645507812), (1, 675.950927734375)]","[(0, 621.9794921875), (1, 767.31591796875)]","[(0, 9426.6376953125), (1, 7268.46337890625)]","[(0, 2416.104248046875), (1, 2231.228515625)]","[(0, 2023.341064453125), (1, 1890.1368408203125)]","[(0, 3952.737548828125), (1, 4354.63427734375)]","[(0, 1196.5677490234375), (1, 1264.4434814453125)]","[(0, 1204.39697265625), (1, 964.0635375976562)]","[(4, 44.15767124720982), (0, 46.510152180989586), (3, 48.30456073467548), (1, 49.09564678485577), (2, 84.62588223544034), (5, 84.77583821614583)]","[(0, 1512.341552734375), (1, 976.9287109375)]","[(4, 121.03191266741071), (3, 134.18060772235577), (0, 138.28325398763022), (1, 159.54884690504807), (5, 220.00390625), (2, 273.7900390625)]","[(0, 763.81982421875), (1, 744.9378662109375)]","[(4, 21.451788766043528), (1, 33.73235575358073), (3, 36.67328350360577), (0, 41.49133023348722), (5, 41.98211415608724), (2, 60.3877197265625)]","[(0, 2740.814208984375), (1, 2714.447998046875)]"
299,"[(0, 882.1835327148438), (1, 1120.39453125)]","[(0, 1117.31787109375), (1, 1527.855224609375)]","[(0, 3837.377197265625), (1, 5229.87353515625)]","[(0, 5674.673828125), (1, 6248.0849609375)]","[(0, 2949.483154296875), (1, 1275.172119140625)]","[(0, 5217.3447265625), (1, 5485.7392578125)]","[(0, 2857.17626953125), (1, 3221.807373046875)]","[(0, 1390.0), (1, 635.25634765625)]","[(1, 36.69756266276042), (0, 37.37546648297991), (4, 47.98631591796875), (3, 49.1634521484375), (2, 61.39555006760817), (5, 83.19244854266827)]","[(0, 1197.7374267578125), (1, 964.7601928710938)]","[(5, 80.58583068847656), (4, 81.58565579927884), (2, 89.25653076171875), (3, 92.07333651455966), (1, 118.8166748046875), (0, 124.00829139122597)]","[(0, 1934.8050537109375), (1, 970.76611328125)]","[(4, 187.18045479910714), (5, 249.7043253580729), (1, 262.54257436899036), (2, 273.0635579427083), (3, 331.4395345052083), (0, 354.8124186197917)]","[(0, 2146.30810546875), (1, 2116.448974609375)]"
300,"[(0, 819.5316772460938), (1, 1097.175537109375)]","[(0, 1059.0443115234375), (1, 1236.0399169921875)]","[(0, 4772.0830078125), (1, 4150.77734375)]","[(0, 1652.09912109375), (1, 1835.232421875)]","[(0, 2313.356201171875), (1, 1008.6590576171875)]","[(0, 2888.524658203125), (1, 2654.762451171875)]","[(0, 1567.22509765625), (1, 1697.290771484375)]","[(0, 1635.254638671875), (1, 1055.4609375)]","[(1, 54.92525863647461), (4, 55.44483184814453), (5, 70.47139630998883), (2, 71.15970284598214), (3, 87.32874407087054), (0, 87.69140625)]","[(0, 903.510986328125), (1, 1575.165771484375)]","[(2, 91.00898881392045), (1, 94.20394897460938), (0, 120.61366965553977), (5, 121.52105158025569), (4, 123.20862833658855), (3, 158.02778764204547)]","[(0, 1068.1937255859375), (1, 1046.738525390625)]","[(1, 35.5738525390625), (2, 39.238193088107636), (5, 53.25838851928711), (0, 59.29956413717831), (4, 71.23895622702206), (3, 77.81931966145834)]","[(0, 833.334228515625), (1, 819.7337646484375)]"
301,"[(0, 631.7883911132812), (1, 822.8558349609375)]","[(0, 976.8345947265625), (1, 1151.6419677734375)]","[(0, 2497.610107421875), (1, 2403.781982421875)]","[(0, 2482.30712890625), (1, 2648.251220703125)]","[(0, 1709.6697998046875), (1, 1815.626953125)]","[(0, 1720.8265380859375), (1, 1604.8948974609375)]","[(0, 2175.701171875), (1, 1860.234130859375)]","[(0, 752.440185546875), (1, 788.3719482421875)]","[(2, 42.60531005859375), (1, 45.263004302978516), (0, 48.14214274088542), (5, 48.544730050223215), (3, 59.82184273856027), (4, 59.951131184895836)]","[(0, 729.3140869140625), (1, 535.2291259765625)]","[(0, 114.59254286024306), (1, 122.47386474609375), (3, 141.4185791015625), (2, 146.21733940972223), (4, 147.38092041015625), (5, 182.19798448350696)]","[(0, 1487.890625), (1, 887.0179443359375)]","[(4, 88.24094460227273), (3, 113.76275634765625), (5, 133.335888671875), (1, 136.3829012784091), (0, 190.3080078125), (2, 215.6559814453125)]","[(0, 1719.606201171875), (1, 1879.6051025390625)]"
302,"[(0, 887.9328002929688), (1, 1080.8651123046875)]","[(0, 493.9060974121094), (1, 461.19964599609375)]","[(0, 10834.4931640625), (1, 7720.787109375)]","[(0, 1518.4837646484375), (1, 1681.82568359375)]","[(0, 1268.5272216796875), (1, 1367.488037109375)]","[(0, 1478.2335205078125), (1, 1552.1256103515625)]","[(0, 1372.393798828125), (1, 1525.5780029296875)]","[(0, 1710.050537109375), (1, 1046.7874755859375)]","[(4, 30.882957458496094), (5, 34.82086459073153), (1, 41.20951491135817), (2, 47.03101094563802), (3, 65.01566772460937), (0, 72.23860307173295)]","[(0, 1555.632568359375), (1, 826.8933715820312)]","[(4, 97.46848842075893), (2, 120.68487955729167), (0, 124.28286307198661), (5, 131.33358060396634), (1, 140.54718017578125), (3, 141.19534301757812)]","[(0, 1259.5439453125), (1, 1889.240234375)]","[(4, 30.181546892438615), (1, 46.07157679966518), (5, 50.35242716471354), (3, 61.80096944173177), (2, 79.75125122070312), (0, 110.0693868001302)]","[(0, 1083.5867919921875), (1, 1211.5792236328125)]"
303,"[(0, 626.062255859375), (1, 679.1063232421875)]","[(0, 1317.02880859375), (1, 1298.5494384765625)]","[(0, 9036.3251953125), (1, 6936.63525390625)]","[(0, 685.6640625), (1, 707.6757202148438)]","[(0, 5017.0029296875), (1, 2485.37939453125)]","[(0, 3461.39990234375), (1, 3675.365234375)]","[(0, 2449.984130859375), (1, 2707.728515625)]","[(0, 1139.2310791015625), (1, 1024.8221435546875)]","[(4, 29.779183523995535), (1, 39.77065836588542), (5, 49.9454091389974), (3, 52.017496744791664), (0, 62.22234168419471), (2, 66.98814039963942)]","[(0, 427.804443359375), (1, 538.02587890625)]","[(2, 114.9734219637784), (4, 122.35811360677083), (1, 131.6993611653646), (0, 132.6621981534091), (5, 140.30439897017047), (3, 155.09522594105113)]","[(0, 1230.65234375), (1, 1122.95654296875)]","[(1, 170.7118474786932), (4, 194.3837224786932), (2, 204.7267822265625), (5, 237.5267578125), (0, 286.8162109375), (3, 356.242236328125)]","[(0, 1634.566162109375), (1, 1975.0911865234375)]"
304,"[(0, 982.9668579101562), (1, 1179.6688232421875)]","[(0, 2031.7513427734375), (1, 2145.533447265625)]","[(0, 1997.870849609375), (1, 2328.842529296875)]","[(0, 2250.667724609375), (1, 1969.6165771484375)]","[(0, 2810.1572265625), (1, 1499.0126953125)]","[(0, 4032.00537109375), (1, 3773.73974609375)]","[(0, 1871.028564453125), (1, 2171.507568359375)]","[(0, 2783.90576171875), (1, 1947.70703125)]","[(1, 32.22868855794271), (4, 34.088108607700896), (0, 43.24206820401278), (2, 48.31952819824219), (3, 49.44247671274039), (5, 58.325541178385414)]","[(0, 1425.80615234375), (1, 1380.83740234375)]","[(1, 51.398722330729164), (2, 57.03001819957387), (5, 146.4704345703125), (4, 148.0896883877841), (0, 156.3545166015625), (3, 356.1968587239583)]","[(0, 766.7478637695312), (1, 1061.333984375)]","[(1, 31.643102645874023), (2, 39.145161946614586), (0, 54.50374494280134), (5, 58.5521240234375), (4, 62.316946847098215), (3, 86.4174296061198)]","[(0, 7114.65625), (1, 7451.048828125)]"
305,"[(0, 771.3843383789062), (1, 945.4627685546875)]","[(0, 1875.0145263671875), (1, 1910.9622802734375)]","[(0, 4180.4130859375), (1, 3313.381103515625)]","[(0, 1722.1820068359375), (1, 1662.3427734375)]","[(0, 5400.732421875), (1, 2546.086669921875)]","[(0, 1832.0384521484375), (1, 1742.8895263671875)]","[(0, 3170.638916015625), (1, 2896.884765625)]","[(0, 1455.530029296875), (1, 997.2914428710938)]","[(1, 72.31141662597656), (0, 75.99790261008523), (3, 84.58726806640625), (2, 87.1727461381392), (5, 92.225634765625), (4, 96.78819691051136)]","[(0, 1392.6539306640625), (1, 1040.2650146484375)]","[(2, 56.33663108132102), (4, 59.566080729166664), (5, 65.8580791766827), (0, 71.51375834147136), (3, 73.45840890066964), (1, 86.14085036057692)]","[(0, 572.42578125), (1, 266.7744140625)]","[(1, 95.48994954427083), (0, 96.58210893110795), (4, 102.8050028483073), (3, 106.4429598721591), (2, 110.56379838423295), (5, 122.50710227272727)]","[(0, 3675.58984375), (1, 3521.486328125)]"
306,"[(0, 705.12353515625), (1, 877.0823364257812)]","[(0, 1509.7967529296875), (1, 1602.4151611328125)]","[(0, 7763.6708984375), (1, 5997.64697265625)]","[(0, 1084.7685546875), (1, 1227.17626953125)]","[(0, 4050.068115234375), (1, 1990.6759033203125)]","[(0, 3908.657958984375), (1, 4005.904296875)]","[(0, 2867.83935546875), (1, 3144.918212890625)]","[(0, 1264.09326171875), (1, 486.6147766113281)]","[(1, 28.101947784423828), (0, 37.251024518694194), (2, 37.715240478515625), (4, 42.3407096862793), (3, 59.273777553013396), (5, 61.724474225725444)]","[(0, 903.462646484375), (1, 516.8228759765625)]","[(5, 26.240936279296875), (2, 27.626084271599264), (4, 28.819343118106616), (1, 31.47690158420139), (3, 51.699763997395834), (0, 55.802207946777344)]","[(0, 1174.741943359375), (1, 1139.120849609375)]","[(1, 24.60303955078125), (2, 24.603748866489955), (5, 35.48061899038461), (0, 48.36829082782452), (4, 52.54524448939732), (3, 68.31235249837239)]","[(0, 4319.3251953125), (1, 4430.0615234375)]"
307,"[(0, 1105.0445556640625), (1, 1469.2420654296875)]","[(0, 711.8863525390625), (1, 780.8073120117188)]","[(0, 4451.32958984375), (1, 3867.304443359375)]","[(0, 7183.95458984375), (1, 6234.71630859375)]","[(0, 4053.874755859375), (1, 4743.673828125)]","[(0, 6202.89794921875), (1, 6374.45947265625)]","[(0, 2046.308349609375), (1, 1938.286376953125)]","[(0, 761.9380493164062), (1, 690.9568481445312)]","[(1, 51.472816467285156), (2, 51.68644060407366), (4, 63.74532542509191), (5, 79.76380208333333), (0, 84.88131277901786), (3, 128.97833658854168)]","[(0, 2095.14697265625), (1, 1773.145263671875)]","[(2, 38.919291178385414), (1, 42.61198073167067), (4, 92.2369893391927), (0, 92.72267844460227), (5, 97.83580433238636), (3, 144.763232421875)]","[(0, 887.9683837890625), (1, 777.6746215820312)]","[(1, 86.6328125), (2, 98.80178397042411), (4, 99.43368966238839), (5, 132.92061673677884), (3, 199.6591796875), (0, 219.226806640625)]","[(0, 1306.711669921875), (1, 1433.458251953125)]"
308,"[(0, 1134.761474609375), (1, 1452.97607421875)]","[(0, 1304.5626220703125), (1, 1564.7698974609375)]","[(0, 3310.16259765625), (1, 4566.80419921875)]","[(0, 6245.90478515625), (1, 6657.37255859375)]","[(0, 3953.92138671875), (1, 2310.93408203125)]","[(0, 6114.93017578125), (1, 5626.83544921875)]","[(0, 1626.5819091796875), (1, 1763.491455078125)]","[(0, 1078.21142578125), (1, 671.3961181640625)]","[(1, 37.93784713745117), (4, 39.215122767857146), (2, 43.88530680338542), (5, 45.01308030348558), (0, 57.791469029017854), (3, 73.53363037109375)]","[(0, 1491.1522216796875), (1, 1140.5845947265625)]","[(4, 124.3871319110577), (5, 145.23297119140625), (3, 158.72754923502603), (2, 167.3888142903646), (0, 190.59798177083334), (1, 211.00315504807693)]","[(0, 2593.068359375), (1, 2087.548095703125)]","[(3, 141.80867143110797), (4, 146.3086954752604), (5, 180.3206232244318), (0, 229.4786709872159), (1, 230.36014811197916), (2, 274.78273703835225)]","[(0, 3180.527099609375), (1, 3159.953125)]"
309,"[(0, 388.12872314453125), (1, 511.5263671875)]","[(0, 1164.9383544921875), (1, 1225.8211669921875)]","[(0, 3183.507080078125), (1, 2674.7841796875)]","[(0, 1788.9090576171875), (1, 1557.6990966796875)]","[(0, 2495.030517578125), (1, 1542.06396484375)]","[(0, 2642.341552734375), (1, 2525.1357421875)]","[(0, 3965.234619140625), (1, 3829.130126953125)]","[(0, 860.4207153320312), (1, 904.0177001953125)]","[(5, 95.61597696940105), (4, 101.64044658954327), (2, 107.0640869140625), (3, 114.09641520182292), (1, 118.47496619591347), (0, 136.28986612955728)]","[(0, 1213.2581787109375), (1, 774.5496215820312)]","[(1, 61.79276384626116), (4, 96.69748360770089), (2, 102.91609700520833), (0, 126.6475118001302), (5, 167.73758951822916), (3, 196.2777099609375)]","[(0, 1703.798828125), (1, 1182.735107421875)]","[(4, 173.27791341145834), (1, 186.46000532670453), (5, 194.8430841619318), (2, 203.987646484375), (3, 273.8153631036932), (0, 354.5915283203125)]","[(0, 6763.791015625), (1, 7362.619140625)]"
310,"[(0, 1209.064697265625), (1, 1553.25244140625)]","[(0, 954.2759399414062), (1, 1020.4617309570312)]","[(0, 2709.6630859375), (1, 2396.619873046875)]","[(0, 1722.6246337890625), (1, 1932.29833984375)]","[(0, 1281.07666015625), (1, 1131.3388671875)]","[(0, 1908.4188232421875), (1, 1933.9261474609375)]","[(0, 3177.8984375), (1, 3135.702880859375)]","[(0, 3759.407470703125), (1, 1565.2891845703125)]","[(4, 56.848672305836395), (3, 64.1838607788086), (5, 70.20747884114583), (1, 81.57852376302084), (0, 88.67047119140625), (2, 105.25591571514423)]","[(0, 1678.640869140625), (1, 1256.051513671875)]","[(4, 49.40116999699519), (1, 74.06983947753906), (3, 78.91226704915364), (5, 100.85802112926136), (0, 129.80082563920453), (2, 139.233837890625)]","[(0, 1053.78173828125), (1, 881.9816284179688)]","[(4, 80.44228293678977), (5, 84.39669799804688), (3, 94.54158935546874), (1, 110.94113991477273), (2, 114.5771728515625), (0, 141.6037353515625)]","[(0, 1967.238037109375), (1, 2240.2646484375)]"
